maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
16324,708,38391,48723,4082,209,359,false,54222,true,129720,9498,4186,false,9990,4311,24409,109,269829,10,2492.62,90.11948466300964,"[8, 50, 90, True]"
16324,708,38391,48723,4082,209,359,false,54222,true,129720,9498,4186,false,9990,4311,24409,109,269829,10,2659.89,180.1047387123108,"[8, 50, 180, True]"
5396,979,20934,31140,13047,500,63,false,45051,true,256728,30393,81240,true,56161,63244,59787,960,543434,7,1243.7,20.07636833190918,"[8, 50, 20, True]"
6345,174,57901,24262,98561,395,482,true,37647,false,43978,46358,59279,true,61690,31798,34922,897,322422,9,1190.33,20.095685958862305,"[8, 50, 20, True]"
13967,774,40204,40488,34116,226,118,true,824,true,94861,20523,20690,true,9831,44150,30779,304,519354,2,1296.81,20.085386514663696,"[8, 50, 20, True]"
8826,324,28617,12796,3897,252,382,true,28155,false,467298,38335,96969,false,39632,51428,52491,716,264954,6,1226.56,20.08019208908081,"[8, 50, 20, True]"
18489,25,7064,51609,78319,28,151,true,7467,false,482480,10506,9281,false,19513,19476,1102,550,436799,3,1229.71,20.0840744972229,"[8, 50, 20, True]"
14709,864,51771,43748,65927,444,254,false,15033,true,187001,28166,69090,true,31387,10249,40213,610,211004,5,1349.24,20.08094882965088,"[8, 50, 20, True]"
2714,671,719,5356,58741,131,214,false,52726,true,356443,49207,71778,false,24798,53229,16616,228,87576,4,1350.55,20.093618154525757,"[8, 50, 20, True]"
1181,229,35570,18423,24136,171,410,false,56778,false,414563,5306,42861,false,37090,19956,9775,68,374323,8,1246.91,20.081323623657227,"[8, 50, 20, True]"
11170,528,16259,58346,41390,93,325,false,19441,false,133385,55314,38326,true,48438,378,21946,185,175812,10,1300.33,20.088802099227905,"[8, 50, 20, True]"
16900,452,46516,11833,81935,320,2,true,30606,true,552232,15725,19436,false,6079,38511,46273,436,35286,1,1207.74,20.088403940200806,"[8, 50, 20, True]"
2714,671,719,5356,58741,131,214,false,52726,true,356443,49207,71778,false,24798,53229,16616,228,87576,4,1888.91,40.12393307685852,"[8, 50, 40, True]"
14709,864,51771,43748,65927,444,254,false,15033,true,187001,28166,69090,true,31387,10249,40213,610,211004,5,1789.17,40.11768126487732,"[8, 50, 40, True]"
11170,528,16259,58346,41390,93,325,false,19441,false,133385,55314,38326,true,48438,378,21946,185,175812,10,1624.47,40.116347551345825,"[8, 50, 40, True]"
13967,774,40204,40488,34116,226,118,true,824,true,94861,20523,20690,true,9831,44150,30779,304,519354,2,1867.51,40.12335467338562,"[8, 50, 40, True]"
1181,229,35570,18423,24136,171,410,false,56778,false,414563,5306,42861,false,37090,19956,9775,68,374323,8,1916.83,40.11693620681763,"[8, 50, 40, True]"
1181,229,35570,18423,24136,171,410,false,56778,false,414563,5306,42861,false,37090,19956,9775,68,374323,8,2391.71,90.12461972236633,"[8, 50, 90, True]"
2714,671,719,5356,58741,131,214,false,52726,true,356443,49207,71778,false,24798,53229,16616,228,87576,4,2393.8,90.12583899497986,"[8, 50, 90, True]"
2714,671,719,5356,58741,131,214,false,52726,true,356443,49207,71778,false,24798,53229,16616,228,87576,4,2642.63,180.08839511871338,"[8, 50, 180, True]"
9074,203,28493,23379,75395,333,440,false,52171,true,226064,5843,65696,true,6948,60844,18549,704,55765,2,1966.29,40.1225061416626,"[8, 50, 40, True]"
1827,884,7648,35245,25486,239,342,true,24068,true,107076,53569,51169,false,34604,29738,4285,765,514956,2,1898.04,40.12459421157837,"[8, 50, 40, True]"
16320,528,21700,9938,43966,168,253,true,51190,false,502945,25090,77278,true,63973,18503,64518,161,492813,5,1819.7,40.12166404724121,"[8, 50, 40, True]"
3861,23,34678,4106,3766,17,133,true,39617,false,284933,10428,96611,true,50157,26648,39709,48,277712,6,1803.96,40.12805461883545,"[8, 50, 40, True]"
12204,608,11276,51309,35921,415,5,true,30994,true,405174,40408,2974,false,22313,8298,48189,880,190943,7,1688.05,40.12169551849365,"[8, 50, 40, True]"
17254,360,44472,58957,95662,458,413,false,10789,false,581745,49244,37055,false,42657,53866,33860,475,118571,10,1734.98,40.12339758872986,"[8, 50, 40, True]"
7372,819,51828,34171,58189,138,166,false,4356,true,8700,34262,24299,true,11685,38249,25746,304,366844,8,1705.57,40.11247968673706,"[8, 50, 40, True]"
9074,203,28493,23379,75395,333,440,false,52171,true,226064,5843,65696,true,6948,60844,18549,704,55765,2,2418.37,90.12083983421326,"[8, 50, 90, True]"
1827,884,7648,35245,25486,239,342,true,24068,true,107076,53569,51169,false,34604,29738,4285,765,514956,2,2413.97,90.11815214157104,"[8, 50, 90, True]"
16320,528,21700,9938,43966,168,253,true,51190,false,502945,25090,77278,true,63973,18503,64518,161,492813,5,2367.17,90.12677645683289,"[8, 50, 90, True]"
9074,203,28493,23379,75395,333,440,false,52171,true,226064,5843,65696,true,6948,60844,18549,704,55765,2,2633.28,180.0894947052002,"[8, 50, 180, True]"
18515,710,49789,58143,18040,175,355,true,40841,true,280967,14114,19222,false,27913,28184,46755,969,301526,2,2421.33,90.12176036834717,"[8, 50, 90, True]"
6283,860,19826,24071,58394,264,494,false,11402,false,419997,40814,46978,true,1115,14051,12211,121,498356,4,2380.36,90.11753678321838,"[8, 50, 90, True]"
15339,79,25308,46403,68816,436,232,true,48930,true,225636,53826,89302,false,18838,1689,38454,337,383942,10,2422.03,90.11062669754028,"[8, 50, 90, True]"
2496,225,4960,5834,83389,59,23,false,19010,true,510015,34965,22178,true,52933,62505,23546,767,942,5,2481.59,90.11484932899475,"[8, 50, 90, True]"
11388,537,40185,16195,26385,357,145,false,30188,false,56576,10994,73827,true,47020,52071,58208,536,129007,7,2372.4,90.1209328174591,"[8, 50, 90, True]"
2496,225,4960,5834,83389,59,23,false,19010,true,510015,34965,22178,true,52933,62505,23546,767,942,5,2588.37,180.10678887367249,"[8, 50, 180, True]"
15339,79,25308,46403,68816,436,232,true,48930,true,225636,53826,89302,false,18838,1689,38454,337,383942,10,2599.85,180.09991478919983,"[8, 50, 180, True]"
6919,225,31019,7487,60885,425,358,true,41249,true,292368,26705,54415,true,36300,38249,10675,154,497301,7,2579.79,180.1160728931427,"[8, 50, 180, True]"
18899,109,12076,36198,5829,173,169,false,55756,false,238688,5888,29161,false,58357,1102,54948,252,73058,1,2654.49,180.11605525016785,"[8, 50, 180, True]"
13829,593,4114,51330,91670,76,406,false,33360,true,562190,44598,88846,true,1043,54027,29467,720,385202,6,2635.41,180.12345623970032,"[8, 50, 180, True]"
3073,966,58623,30668,42934,342,202,true,15473,false,13803,22058,77586,false,46719,46441,21116,426,291056,3,2571.11,180.1218981742859,"[8, 50, 180, True]"
8316,747,45677,18566,34575,257,42,false,2967,true,474942,49269,15843,true,13827,16447,50429,886,181875,10,2665.54,180.11864829063416,"[8, 50, 180, True]"
16098,350,50411,34388,18418,110,310,true,2781,false,314138,43935,46994,true,61477,62265,12633,100,497605,1,829.3,10.064933061599731,"[8, 50, 10, True]"
14524,804,36820,32119,83086,70,339,true,15379,false,588888,10441,24292,false,13494,1835,22549,611,41091,4,811.72,10.057249784469604,"[8, 50, 10, True]"
4593,442,8258,59821,56935,435,54,false,11149,false,231978,1950,64971,true,54332,55518,61040,403,410572,5,758.93,10.061824560165405,"[8, 50, 10, True]"
5154,619,37832,29986,76244,154,280,false,45822,true,59283,31090,97617,false,51589,48041,31741,772,530906,3,798.35,10.063153743743896,"[8, 50, 10, True]"
18888,975,54342,5444,52026,326,465,true,31152,false,208933,36437,70301,true,57954,60623,18164,734,31917,10,764.19,10.056816577911377,"[8, 50, 10, True]"
16539,735,56813,46498,99687,474,221,true,21905,false,280664,51004,25450,false,32043,51687,46469,228,473327,8,763.73,10.060885906219482,"[8, 50, 10, True]"
9733,229,32804,40148,38118,222,27,false,49209,false,402699,16174,75174,true,9721,7891,8009,937,168535,10,898.56,10.068398237228394,"[8, 50, 10, True]"
13675,410,22946,25832,90795,448,352,true,26216,true,516303,23589,34747,false,34046,32172,36275,441,300029,3,789.98,10.062629461288452,"[8, 50, 10, True]"
12480,877,13571,52529,33107,38,72,true,38119,true,155724,59291,90063,true,16893,34100,44317,171,594573,9,807.74,10.056509494781494,"[8, 50, 10, True]"
10929,645,46309,52209,64626,270,423,false,55744,true,37199,27178,82464,false,24407,44466,1368,354,229941,1,805.95,10.058383464813232,"[8, 50, 10, True]"
971,290,1034,42540,49357,401,138,true,6223,false,421633,4749,11452,false,2199,8751,62599,23,357845,6,719.3,10.06141448020935,"[8, 50, 10, True]"
2653,178,27693,2260,2815,201,197,false,36574,true,477812,46991,4350,false,5795,24932,40441,269,273339,7,836.93,10.055042743682861,"[8, 50, 10, True]"
8263,555,44755,8997,9659,178,379,false,44579,true,133436,40929,13652,true,40784,23456,8677,861,122303,9,817.24,10.052961587905884,"[8, 50, 10, True]"
1433,109,18695,11742,70778,8,121,true,59333,true,80592,13834,39659,true,46640,18556,26322,962,202374,5,838.19,10.060610055923462,"[8, 50, 10, True]"
17633,41,5984,20332,23800,309,181,false,13828,true,368942,54196,53519,false,28047,12478,50963,530,432308,2,826.1,10.063009023666382,"[8, 50, 10, True]"
6345,868,18987,15925,30133,350,497,false,28298,false,528525,19456,59288,true,43721,38899,53585,659,85494,6,767.24,10.06022334098816,"[8, 50, 10, True]"
9733,229,32804,40148,38118,222,27,false,49209,false,402699,16174,75174,true,9721,7891,8009,937,168535,10,1261.89,20.096235036849976,"[8, 50, 20, True]"
1433,109,18695,11742,70778,8,121,true,59333,true,80592,13834,39659,true,46640,18556,26322,962,202374,5,1370.38,20.077816009521484,"[8, 50, 20, True]"
2653,178,27693,2260,2815,201,197,false,36574,true,477812,46991,4350,false,5795,24932,40441,269,273339,7,1159.62,20.082906007766724,"[8, 50, 20, True]"
16098,350,50411,34388,18418,110,310,true,2781,false,314138,43935,46994,true,61477,62265,12633,100,497605,1,1354.08,20.090867280960083,"[8, 50, 20, True]"
17633,41,5984,20332,23800,309,181,false,13828,true,368942,54196,53519,false,28047,12478,50963,530,432308,2,1275.59,20.09729290008545,"[8, 50, 20, True]"
8263,555,44755,8997,9659,178,379,false,44579,true,133436,40929,13652,true,40784,23456,8677,861,122303,9,1200.67,20.086257934570312,"[8, 50, 20, True]"
14524,804,36820,32119,83086,70,339,true,15379,false,588888,10441,24292,false,13494,1835,22549,611,41091,4,1288.69,20.09038734436035,"[8, 50, 20, True]"
12480,877,13571,52529,33107,38,72,true,38119,true,155724,59291,90063,true,16893,34100,44317,171,594573,9,1262.03,20.08368706703186,"[8, 50, 20, True]"
1433,109,18695,11742,70778,8,121,true,59333,true,80592,13834,39659,true,46640,18556,26322,962,202374,5,1874.51,40.11669111251831,"[8, 50, 40, True]"
16098,350,50411,34388,18418,110,310,true,2781,false,314138,43935,46994,true,61477,62265,12633,100,497605,1,1837.98,40.114189863204956,"[8, 50, 40, True]"
14524,804,36820,32119,83086,70,339,true,15379,false,588888,10441,24292,false,13494,1835,22549,611,41091,4,1928.05,40.12174129486084,"[8, 50, 40, True]"
17633,41,5984,20332,23800,309,181,false,13828,true,368942,54196,53519,false,28047,12478,50963,530,432308,2,1741.86,40.11821365356445,"[8, 50, 40, True]"
14524,804,36820,32119,83086,70,339,true,15379,false,588888,10441,24292,false,13494,1835,22549,611,41091,4,2347.03,90.125479221344,"[8, 50, 90, True]"
1433,109,18695,11742,70778,8,121,true,59333,true,80592,13834,39659,true,46640,18556,26322,962,202374,5,2446.11,90.07027578353882,"[8, 50, 90, True]"
1433,109,18695,11742,70778,8,121,true,59333,true,80592,13834,39659,true,46640,18556,26322,962,202374,5,2628.19,180.08024430274963,"[8, 50, 180, True]"
13440,880,731,9279,60246,137,351,false,34728,false,242793,18868,49369,true,56951,2772,39473,811,88270,3,1282.97,20.087991952896118,"[8, 50, 20, True]"
14987,345,25203,25073,91629,203,498,true,6229,true,455765,28548,2297,true,29712,31285,53921,250,202970,10,1272.29,20.095042943954468,"[8, 50, 20, True]"
10590,158,48322,33403,6753,410,131,false,40810,true,380910,17166,97313,true,45529,60084,28827,5,360542,9,998.42,20.07356023788452,"[8, 50, 20, True]"
3989,571,12680,21863,76843,276,168,true,49531,true,123556,40632,63170,false,59454,11465,34194,778,130274,6,1221.71,20.083102464675903,"[8, 50, 20, True]"
6714,762,41211,53342,89116,34,450,true,24553,true,586108,2843,32165,false,50956,38349,19607,974,302642,8,1329.6,20.08318328857422,"[8, 50, 20, True]"
4685,442,47303,13246,42899,326,249,false,21688,true,352867,49144,23283,false,6936,45453,52427,660,457535,4,1372.05,20.092399835586548,"[8, 50, 20, True]"
19384,921,33759,1547,12838,451,281,true,818,false,492784,9076,51886,false,34393,25367,22855,456,246326,5,1170.67,20.080676078796387,"[8, 50, 20, True]"
8135,621,58085,40796,23101,183,334,false,42288,false,38219,56661,10492,false,22459,48441,61866,352,24251,2,1186.31,20.087188243865967,"[8, 50, 20, True]"
1137,281,21195,42091,35515,376,52,true,55360,false,117532,42862,84954,true,5590,19510,6697,173,488343,7,1338.49,20.08515954017639,"[8, 50, 20, True]"
17741,76,10737,55774,57005,100,10,false,14371,false,222930,31310,73449,true,16655,52970,1603,559,586800,1,1282.97,20.07981538772583,"[8, 50, 20, True]"
4685,442,47303,13246,42899,326,249,false,21688,true,352867,49144,23283,false,6936,45453,52427,660,457535,4,1845.63,40.1248824596405,"[8, 50, 40, True]"
1137,281,21195,42091,35515,376,52,true,55360,false,117532,42862,84954,true,5590,19510,6697,173,488343,7,1826.27,40.126707315444946,"[8, 50, 40, True]"
6714,762,41211,53342,89116,34,450,true,24553,true,586108,2843,32165,false,50956,38349,19607,974,302642,8,1884.16,40.12276649475098,"[8, 50, 40, True]"
13440,880,731,9279,60246,137,351,false,34728,false,242793,18868,49369,true,56951,2772,39473,811,88270,3,1907.29,40.12464094161987,"[8, 50, 40, True]"
17741,76,10737,55774,57005,100,10,false,14371,false,222930,31310,73449,true,16655,52970,1603,559,586800,1,1789.2,40.12208914756775,"[8, 50, 40, True]"
13440,880,731,9279,60246,137,351,false,34728,false,242793,18868,49369,true,56951,2772,39473,811,88270,3,2429.75,90.05378746986389,"[8, 50, 90, True]"
6714,762,41211,53342,89116,34,450,true,24553,true,586108,2843,32165,false,50956,38349,19607,974,302642,8,2418.91,90.10077571868896,"[8, 50, 90, True]"
13440,880,731,9279,60246,137,351,false,34728,false,242793,18868,49369,true,56951,2772,39473,811,88270,3,2620.22,180.0927333831787,"[8, 50, 180, True]"
15300,868,34688,23338,1865,240,485,false,46424,false,148226,41842,82783,false,20248,64742,25738,753,358804,2,1859.41,40.1103150844574,"[8, 50, 40, True]"
9102,736,7542,16511,96330,31,235,true,2850,true,275648,54883,89658,false,40582,35028,6269,527,86467,7,1883.02,40.121047019958496,"[8, 50, 40, True]"
11769,204,32646,26328,14409,418,331,true,19640,true,78892,25970,65490,true,47754,10846,31644,297,241459,4,1861.67,40.11066031455994,"[8, 50, 40, True]"
4806,678,48838,42523,38334,287,362,false,32246,false,413754,14021,14907,false,10496,54574,60470,966,482809,2,1760.43,40.11628842353821,"[8, 50, 40, True]"
6014,512,20217,52503,68426,210,152,false,53345,true,249151,50372,49520,true,59288,21126,50889,285,313724,6,1723.74,40.12051224708557,"[8, 50, 40, True]"
18466,338,57584,3741,74919,119,25,false,12162,false,443664,17455,1588,true,36319,1646,13032,100,565069,9,1808.33,40.12251257896423,"[8, 50, 40, True]"
2693,49,13431,50459,43250,486,106,true,39081,true,594082,4633,37702,true,8315,44533,39517,669,17833,10,1759.55,40.12186336517334,"[8, 50, 40, True]"
9102,736,7542,16511,96330,31,235,true,2850,true,275648,54883,89658,false,40582,35028,6269,527,86467,7,2330.69,90.0444347858429,"[8, 50, 90, True]"
11769,204,32646,26328,14409,418,331,true,19640,true,78892,25970,65490,true,47754,10846,31644,297,241459,4,2352.62,90.12518858909607,"[8, 50, 90, True]"
15300,868,34688,23338,1865,240,485,false,46424,false,148226,41842,82783,false,20248,64742,25738,753,358804,2,2362.04,90.04436039924622,"[8, 50, 90, True]"
15300,868,34688,23338,1865,240,485,false,46424,false,148226,41842,82783,false,20248,64742,25738,753,358804,2,2581.69,180.12111926078796,"[8, 50, 180, True]"
6293,563,11004,15127,68776,371,304,false,27248,true,404329,56766,99622,false,13545,13183,29236,469,70974,7,2378.22,90.11551713943481,"[8, 50, 90, True]"
10896,869,58673,49388,4249,245,35,true,42585,false,320065,11767,54105,true,35148,38479,25755,681,566838,3,2334.17,90.11142897605896,"[8, 50, 90, True]"
16264,334,16090,33850,26457,476,477,true,52898,false,222043,47207,67178,true,6938,62229,8701,898,239620,9,2329.4,90.1194794178009,"[8, 50, 90, True]"
15397,679,26146,804,98430,59,205,true,507,true,29246,32917,9101,false,64471,4630,65458,14,384494,5,2261.5,90.12130737304688,"[8, 50, 90, True]"
2704,158,41343,36513,45786,176,158,false,12589,true,537297,16427,20259,false,48487,45903,42607,213,278220,2,2466.88,90.12238121032715,"[8, 50, 90, True]"
2704,158,41343,36513,45786,176,158,false,12589,true,537297,16427,20259,false,48487,45903,42607,213,278220,2,2641.97,180.12341260910034,"[8, 50, 180, True]"
6293,563,11004,15127,68776,371,304,false,27248,true,404329,56766,99622,false,13545,13183,29236,469,70974,7,2586.0,180.08422446250916,"[8, 50, 180, True]"
17908,642,15520,54408,84529,187,167,true,12019,true,417206,49484,33841,false,41360,25800,57499,22,272420,3,2667.44,180.1135663986206,"[8, 50, 180, True]"
11333,366,8849,4165,70605,321,367,false,1359,true,313850,19716,72736,true,1672,31792,42563,226,537674,2,2624.46,180.12287998199463,"[8, 50, 180, True]"
14822,88,38082,26511,17945,19,20,true,44181,true,181226,26320,87793,false,64757,5079,36525,919,55725,5,2671.84,180.1169514656067,"[8, 50, 180, True]"
1310,422,30589,45609,33284,438,260,false,35039,false,34749,6239,17727,true,24546,51655,11769,562,461497,10,2604.81,180.10025453567505,"[8, 50, 180, True]"
7642,870,51793,22157,47502,289,471,true,52358,false,570750,40287,55523,true,36009,56330,14496,628,223709,7,2620.44,180.10243606567383,"[8, 50, 180, True]"
10797,544,52037,46380,42273,468,432,true,27808,true,40763,49721,77202,false,49061,40972,29426,307,546282,6,816.54,10.065504550933838,"[8, 50, 10, True]"
13792,278,33036,40402,3900,480,297,false,50210,false,344509,10510,19237,true,44741,38073,59477,763,398018,4,832.47,10.054590940475464,"[8, 50, 10, True]"
330,987,40680,10437,65670,138,11,false,38023,true,458355,16387,37008,true,54547,443,62876,516,579243,2,870.69,10.06938910484314,"[8, 50, 10, True]"
8603,108,48168,16224,34605,96,402,true,53224,false,232595,3256,83322,false,9967,19144,55597,967,420041,9,818.62,10.055487155914307,"[8, 50, 10, True]"
12069,22,19526,25638,74887,31,481,false,10984,false,124311,4676,89818,false,7071,60782,9050,832,311091,8,764.82,10.05893611907959,"[8, 50, 10, True]"
9901,841,55279,49101,46558,270,144,true,59349,true,333592,31544,72081,false,23358,4153,25851,671,517333,4,858.59,10.067976474761963,"[8, 50, 10, True]"
4684,378,36001,26668,56238,93,327,false,32980,false,441420,37763,54353,true,31099,33172,12561,429,104601,10,827.83,10.051939487457275,"[8, 50, 10, True]"
3075,705,18558,5795,86544,237,261,false,46182,true,175486,34119,57161,true,610,9299,24175,886,156492,7,734.2,10.059496641159058,"[8, 50, 10, True]"
13283,778,43913,508,95632,394,174,true,37335,true,263345,48216,16130,true,36848,45059,45762,7,459928,5,699.77,10.059891939163208,"[8, 50, 10, True]"
16973,359,14360,22457,14029,347,112,true,13454,true,98402,23360,10951,false,20380,22198,42355,231,148773,1,786.03,10.0648512840271,"[8, 50, 10, True]"
6830,630,58441,13038,22892,291,32,false,15234,false,505634,59069,25163,false,13310,12555,51694,591,342876,8,692.49,10.058396339416504,"[8, 50, 10, True]"
19335,890,3187,44429,77361,33,77,false,24657,true,553620,19340,45350,true,62157,62044,33842,721,260257,2,834.25,10.052778720855713,"[8, 50, 10, True]"
5721,134,29125,34730,60779,434,350,false,4513,true,599064,42081,3570,false,27225,25917,329,489,56605,5,741.43,10.060385942459106,"[8, 50, 10, True]"
1515,571,23249,31818,87973,209,463,true,19179,false,197749,28613,68279,true,38419,54697,4884,124,297094,3,750.46,10.054908752441406,"[8, 50, 10, True]"
18330,442,6051,53643,9783,333,230,true,915,false,410690,53568,43470,false,59046,49834,39539,179,213390,9,737.88,10.055522203445435,"[8, 50, 10, True]"
15835,195,9237,58707,28692,168,215,true,44655,false,3706,14815,95171,true,52914,29337,19707,336,36805,7,971.83,10.059681177139282,"[8, 50, 10, True]"
15835,195,9237,58707,28692,168,215,true,44655,false,3706,14815,95171,true,52914,29337,19707,336,36805,7,1373.4,20.08890461921692,"[8, 50, 20, True]"
330,987,40680,10437,65670,138,11,false,38023,true,458355,16387,37008,true,54547,443,62876,516,579243,2,1150.28,20.091850996017456,"[8, 50, 20, True]"
9901,841,55279,49101,46558,270,144,true,59349,true,333592,31544,72081,false,23358,4153,25851,671,517333,4,1207.43,20.08558440208435,"[8, 50, 20, True]"
19335,890,3187,44429,77361,33,77,false,24657,true,553620,19340,45350,true,62157,62044,33842,721,260257,2,1279.02,20.094313621520996,"[8, 50, 20, True]"
13792,278,33036,40402,3900,480,297,false,50210,false,344509,10510,19237,true,44741,38073,59477,763,398018,4,1195.4,20.075985193252563,"[8, 50, 20, True]"
4684,378,36001,26668,56238,93,327,false,32980,false,441420,37763,54353,true,31099,33172,12561,429,104601,10,1288.9,20.08686900138855,"[8, 50, 20, True]"
8603,108,48168,16224,34605,96,402,true,53224,false,232595,3256,83322,false,9967,19144,55597,967,420041,9,1349.12,20.079841136932373,"[8, 50, 20, True]"
10797,544,52037,46380,42273,468,432,true,27808,true,40763,49721,77202,false,49061,40972,29426,307,546282,6,1230.11,20.08843493461609,"[8, 50, 20, True]"
15835,195,9237,58707,28692,168,215,true,44655,false,3706,14815,95171,true,52914,29337,19707,336,36805,7,1650.71,40.123631715774536,"[8, 50, 40, True]"
8603,108,48168,16224,34605,96,402,true,53224,false,232595,3256,83322,false,9967,19144,55597,967,420041,9,1807.04,40.12199330329895,"[8, 50, 40, True]"
4684,378,36001,26668,56238,93,327,false,32980,false,441420,37763,54353,true,31099,33172,12561,429,104601,10,1902.42,40.11814880371094,"[8, 50, 40, True]"
19335,890,3187,44429,77361,33,77,false,24657,true,553620,19340,45350,true,62157,62044,33842,721,260257,2,1929.41,40.121639013290405,"[8, 50, 40, True]"
19335,890,3187,44429,77361,33,77,false,24657,true,553620,19340,45350,true,62157,62044,33842,721,260257,2,2404.63,90.12197971343994,"[8, 50, 90, True]"
4684,378,36001,26668,56238,93,327,false,32980,false,441420,37763,54353,true,31099,33172,12561,429,104601,10,2381.58,90.08146905899048,"[8, 50, 90, True]"
19335,890,3187,44429,77361,33,77,false,24657,true,553620,19340,45350,true,62157,62044,33842,721,260257,2,2686.56,180.12187552452087,"[8, 50, 180, True]"
77,117,58445,4783,45872,329,333,false,47158,true,410587,43312,35276,true,57966,61930,17489,488,565095,3,1252.21,20.08473563194275,"[8, 50, 20, True]"
14827,539,6857,57392,72585,285,17,false,9966,false,120566,36730,82409,false,31046,33347,7104,670,161432,5,1097.58,20.077531576156616,"[8, 50, 20, True]"
13610,211,21943,29234,31532,210,236,true,20478,false,200661,16185,91013,true,45567,52525,24761,311,294693,8,1114.1,20.086613178253174,"[8, 50, 20, True]"
11498,378,39048,31610,96409,114,93,true,54446,true,298826,23398,49378,false,61924,31940,34283,930,534518,2,1283.64,20.09369945526123,"[8, 50, 20, True]"
19424,751,17798,18262,2668,179,114,true,15708,false,59683,30924,16692,false,35931,3908,4432,717,358993,7,1292.94,20.08832621574402,"[8, 50, 20, True]"
2480,690,34115,9976,85186,461,402,true,30615,true,345193,203,57445,true,4057,13843,53730,107,182667,4,1193.94,20.085920095443726,"[8, 50, 20, True]"
16545,934,44201,15925,28779,445,156,true,52478,false,597998,25926,70196,true,25043,43806,41948,38,417181,6,1222.87,20.10230016708374,"[8, 50, 20, True]"
7476,7,4704,50895,62992,32,475,false,40000,false,537031,52257,5744,false,18094,11881,50595,531,445535,9,1294.93,20.090049982070923,"[8, 50, 20, True]"
4523,888,29950,47650,56510,377,370,false,26187,true,474786,56516,26798,true,11161,48786,29540,886,90417,10,1317.46,20.095759868621826,"[8, 50, 20, True]"
8718,497,49473,39846,18962,71,291,false,181,true,75329,11586,68479,false,51204,24300,64733,284,45237,1,1125.63,20.088218688964844,"[8, 50, 20, True]"
4523,888,29950,47650,56510,377,370,false,26187,true,474786,56516,26798,true,11161,48786,29540,886,90417,10,1782.67,40.12818431854248,"[8, 50, 40, True]"
7476,7,4704,50895,62992,32,475,false,40000,false,537031,52257,5744,false,18094,11881,50595,531,445535,9,1868.61,40.11929678916931,"[8, 50, 40, True]"
19424,751,17798,18262,2668,179,114,true,15708,false,59683,30924,16692,false,35931,3908,4432,717,358993,7,1778.16,40.11851263046265,"[8, 50, 40, True]"
11498,378,39048,31610,96409,114,93,true,54446,true,298826,23398,49378,false,61924,31940,34283,930,534518,2,1699.13,40.11932897567749,"[8, 50, 40, True]"
77,117,58445,4783,45872,329,333,false,47158,true,410587,43312,35276,true,57966,61930,17489,488,565095,3,1884.18,40.12173390388489,"[8, 50, 40, True]"
77,117,58445,4783,45872,329,333,false,47158,true,410587,43312,35276,true,57966,61930,17489,488,565095,3,2499.61,90.12349510192871,"[8, 50, 90, True]"
7476,7,4704,50895,62992,32,475,false,40000,false,537031,52257,5744,false,18094,11881,50595,531,445535,9,2464.91,90.11402702331543,"[8, 50, 90, True]"
77,117,58445,4783,45872,329,333,false,47158,true,410587,43312,35276,true,57966,61930,17489,488,565095,3,2617.54,180.12093424797058,"[8, 50, 180, True]"
7745,428,50788,54625,4600,388,462,true,30580,true,14618,45827,74354,false,21466,32057,16989,863,553277,5,1764.27,40.12352132797241,"[8, 50, 40, True]"
11881,795,21682,26410,71986,194,243,true,3204,false,204742,37086,14412,true,17910,2669,22144,668,384869,10,1827.59,40.122239112854004,"[8, 50, 40, True]"
2778,568,34146,24207,54342,108,156,true,35382,true,114596,27862,29721,false,44145,16876,35873,436,454153,2,1882.06,40.124995946884155,"[8, 50, 40, True]"
3842,49,57490,35165,36160,442,330,false,22891,false,546764,17734,92588,true,60024,57814,49049,820,320044,7,1762.63,40.11805534362793,"[8, 50, 40, True]"
17856,709,13281,8147,57396,292,409,false,54784,false,430383,52198,11891,false,51480,47524,37583,199,25074,8,1795.18,40.12463665008545,"[8, 50, 40, True]"
16247,970,2784,45982,95236,28,59,false,45000,true,363476,7728,69809,true,32691,39221,56935,422,233661,1,1857.62,40.122727155685425,"[8, 50, 40, True]"
10157,200,36417,14456,20706,254,89,true,16018,true,265639,16168,54781,false,3721,22349,2443,24,134399,3,1781.74,40.122376918792725,"[8, 50, 40, True]"
2778,568,34146,24207,54342,108,156,true,35382,true,114596,27862,29721,false,44145,16876,35873,436,454153,2,2338.25,90.11741924285889,"[8, 50, 90, True]"
16247,970,2784,45982,95236,28,59,false,45000,true,363476,7728,69809,true,32691,39221,56935,422,233661,1,2533.08,90.11863708496094,"[8, 50, 90, True]"
11881,795,21682,26410,71986,194,243,true,3204,false,204742,37086,14412,true,17910,2669,22144,668,384869,10,2421.85,90.12328910827637,"[8, 50, 90, True]"
16247,970,2784,45982,95236,28,59,false,45000,true,363476,7728,69809,true,32691,39221,56935,422,233661,1,2622.92,180.1214165687561,"[8, 50, 180, True]"
