maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
11439,65,20366,45743,54356,378,250,true,25946,true,376517,33401,78636,false,55107,32566,11749,66,197589,3,727.81,10.061294794082642,"[8, 50, 10, True]"
11681,234,21568,44181,9371,178,105,true,7739,true,542213,658,49226,true,23641,52388,65477,710,126930,6,835.51,10.054298400878906,"[8, 50, 10, True]"
16667,975,42863,27983,63689,257,23,false,4303,true,178419,59151,6205,false,29465,8767,24880,453,597000,7,727.18,10.052415132522583,"[8, 50, 10, True]"
9336,901,13105,11970,27783,255,342,true,30841,true,290131,22949,88696,true,8868,58848,55951,765,66237,7,814.13,10.055228233337402,"[8, 50, 10, True]"
8520,531,51933,36289,15648,342,273,true,21613,false,122988,28803,30798,false,12264,14843,13228,955,462362,7,832.25,10.055676460266113,"[8, 50, 10, True]"
8520,531,39082,48863,15648,357,273,true,21613,false,375670,28008,30798,true,12264,53700,3501,955,32629,7,818.43,10.05439019203186,"[8, 50, 10, True]"
3429,531,51933,36289,15648,342,204,true,21613,false,323393,28803,47266,false,21411,14843,13228,955,462362,8,761.83,10.064826488494873,"[8, 50, 10, True]"
11439,531,39082,48863,54356,102,204,false,25946,false,376517,28008,2415,false,25684,33706,11749,955,32629,6,814.74,10.05448055267334,"[8, 50, 10, True]"
3429,234,21568,45743,15648,378,250,true,21613,true,375670,33401,47266,true,21411,14843,3501,710,126930,7,765.72,10.062849283218384,"[8, 50, 10, True]"
11681,557,2699,14174,57603,178,415,true,30061,true,542213,658,56531,false,18744,52388,65477,299,197589,7,773.77,10.05329966545105,"[8, 50, 10, True]"
4402,684,20366,23524,9371,490,105,true,7739,true,246554,51431,78636,false,55107,11718,1250,66,343284,3,646.14,10.056520700454712,"[8, 50, 10, True]"
9336,557,15510,27983,9371,178,105,true,4303,true,178419,43651,6205,false,8222,58848,24880,66,597000,3,805.59,10.056416749954224,"[8, 50, 10, True]"
10014,66,57260,1562,15993,406,291,true,17440,true,570003,46813,78636,false,40816,44330,2970,551,152322,5,753.79,10.049310207366943,"[8, 50, 10, True]"
11681,341,57260,44181,15993,406,105,false,7739,true,570003,658,24640,true,40816,44330,2970,470,496951,3,817.22,10.05414628982544,"[8, 50, 10, True]"
4402,684,2699,27983,27783,490,59,true,4303,true,178419,43651,56531,false,8222,58848,1250,411,343284,7,782.55,10.058410882949829,"[8, 50, 10, True]"
9336,901,13105,23524,57603,255,232,false,53536,true,246554,51431,5894,true,18744,11718,24880,299,597000,7,810.21,10.057144403457642,"[8, 50, 10, True]"
11681,66,57260,1562,15993,406,451,true,7739,true,570003,2381,78636,false,40816,44330,2970,682,152322,5,889.88,10.06052279472351,"[8, 50, 10, True]"
10014,66,57260,44181,15993,406,105,false,17440,true,570003,658,24640,false,40816,44330,2970,682,152322,3,751.19,10.053621053695679,"[8, 50, 10, True]"
8520,180,32758,27983,15648,342,273,true,45275,false,178419,43651,6205,false,21920,52351,13228,790,462362,7,841.62,10.057239532470703,"[8, 50, 10, True]"
9336,531,51933,36289,27783,255,430,true,21613,true,323393,28803,30798,true,12264,14843,23439,955,597000,4,750.27,10.055747509002686,"[8, 50, 10, True]"
10014,66,57260,38642,15993,178,273,false,17440,true,570003,42954,78636,false,40816,44330,58847,682,462362,7,817.79,10.064647436141968,"[8, 50, 10, True]"
11681,557,20366,1562,9371,406,291,true,34583,false,542213,28803,24640,false,12264,14843,13228,66,152322,5,835.65,10.059017896652222,"[8, 50, 10, True]"
14049,531,39082,7593,15648,102,204,true,21613,true,375670,658,49226,true,23641,14843,3501,710,126930,7,713.74,10.06339406967163,"[8, 50, 10, True]"
3429,234,21568,48863,9371,9,105,true,7739,false,542213,28008,34951,false,21411,64735,65477,955,32629,6,825.2,10.064621686935425,"[8, 50, 10, True]"
10014,901,13105,27983,15993,406,23,false,4303,true,178419,46813,24640,false,8222,44330,24880,411,152322,7,818.13,10.053191423416138,"[8, 50, 10, True]"
9336,66,57260,1562,27783,255,291,false,17440,true,570003,43651,6205,true,40816,58848,2970,682,597000,5,758.51,10.054641485214233,"[8, 50, 10, True]"
11681,66,57260,44181,9371,178,273,true,34583,true,542213,28803,78636,false,40816,44330,2970,682,462362,7,729.25,10.064133167266846,"[8, 50, 10, True]"
11681,557,20366,44181,15993,4,105,true,7739,true,570003,45237,78636,false,12264,14843,13228,66,152322,3,768.4,10.057905197143555,"[8, 50, 10, True]"
11681,181,57260,45743,9371,178,105,false,7739,true,570003,658,49226,true,23641,52388,65477,682,126930,6,860.64,10.060105562210083,"[8, 50, 10, True]"
11439,66,21568,44181,15993,406,291,true,25946,true,542213,46813,49226,true,49091,44330,2970,416,126930,5,809.69,10.062568187713623,"[8, 50, 10, True]"
11681,180,57260,44181,15993,406,105,true,7739,true,570003,658,6205,false,21920,52351,2970,790,597000,3,792.92,10.05887770652771,"[8, 50, 10, True]"
9336,66,15420,27983,27783,255,430,true,45275,true,178419,43651,78636,false,40816,44330,23439,682,152322,4,726.47,10.049621820449829,"[8, 50, 10, True]"
11681,234,21568,45743,9371,178,105,false,25946,true,376517,658,49226,false,25684,56641,65477,710,126930,6,841.64,10.054965019226074,"[8, 50, 10, True]"
11439,181,57260,45743,54356,378,250,true,7739,true,570003,33401,49226,true,23641,52388,11749,682,126930,6,686.59,10.06120228767395,"[8, 50, 10, True]"
8520,180,32758,27983,15648,178,273,true,45275,true,178419,658,6205,false,55107,52388,13228,66,197589,7,783.34,10.05350399017334,"[8, 50, 10, True]"
11681,65,20366,44181,9371,342,105,true,7739,false,542213,43651,78636,false,21920,52351,65477,790,462362,3,866.71,10.05998182296753,"[8, 50, 10, True]"
8520,531,51933,36289,15648,342,273,true,21613,false,122988,49383,30798,false,13756,14843,13228,955,387177,7,770.99,10.052526235580444,"[8, 50, 10, True]"
11439,234,21568,45743,54356,378,228,true,25946,true,376517,33401,49226,true,25684,33706,11749,710,126930,6,759.97,10.05969762802124,"[8, 50, 10, True]"
9336,180,15420,27983,27783,255,430,true,4303,false,178419,43651,6205,true,8222,58848,23439,790,597000,4,696.16,10.058221578598022,"[8, 50, 10, True]"
9336,901,13105,27983,27783,255,23,false,45275,false,178419,43651,6205,false,21920,52351,24880,411,597000,7,744.55,10.055010080337524,"[8, 50, 10, True]"
8520,180,32758,27983,15648,65,273,true,45275,false,178419,43651,6205,false,21920,52351,13228,790,462362,7,880.68,10.05514931678772,"[8, 50, 10, True]"
13377,66,57260,1562,15993,406,189,true,7739,true,570003,2381,78636,false,40816,44330,2970,682,152322,5,847.0,10.056068420410156,"[8, 50, 10, True]"
8520,264,51933,1562,15648,406,273,false,21613,false,570003,46813,30798,false,12264,14843,2970,682,152322,7,877.33,10.059798002243042,"[8, 50, 10, True]"
10014,531,57260,36289,15993,342,291,true,17440,true,323393,28803,24640,true,40816,44330,13228,955,462362,5,751.08,10.058436870574951,"[8, 50, 10, True]"
11681,95,20366,44181,9371,178,273,true,34583,true,542213,28803,78636,false,12264,28437,13228,66,462362,7,882.87,10.063003301620483,"[8, 50, 10, True]"
11681,557,20366,44181,9371,178,273,true,34583,true,542213,28803,78636,true,12264,14843,13228,66,462362,7,781.3,10.060222625732422,"[8, 50, 10, True]"
10014,66,57260,34178,15993,406,291,false,17440,true,570003,46813,24640,false,40816,44330,2970,682,152322,5,784.87,10.0597984790802,"[8, 50, 10, True]"
11681,557,20366,44181,9371,178,273,false,34583,false,542213,28803,78636,false,12264,14843,13228,66,462362,7,885.87,10.057193994522095,"[8, 50, 10, True]"
11681,234,21568,46825,9371,378,250,true,25946,true,376517,33401,49226,true,25684,52388,65477,682,126930,6,845.03,10.058210611343384,"[8, 50, 10, True]"
11439,181,57260,45743,54356,178,105,false,7739,true,570003,658,49226,true,23641,33706,11749,710,126930,6,769.38,10.055681943893433,"[8, 50, 10, True]"
11681,66,57260,1562,15993,406,451,true,54430,true,570003,2381,78636,false,40816,44330,2970,682,152322,10,770.6,10.056426525115967,"[8, 50, 10, True]"
9336,180,20366,5171,57761,255,105,true,7569,true,178419,658,78636,false,55107,52351,65477,790,597000,4,856.12,10.060534000396729,"[8, 50, 10, True]"
8913,557,20366,44181,15648,178,273,true,34583,true,542213,43651,78636,false,12264,14843,13228,66,462362,7,840.08,10.057037830352783,"[8, 50, 10, True]"
8520,180,32758,27983,9371,65,273,true,45275,false,178419,28803,6205,false,21920,52351,13228,790,462362,7,897.49,10.05819582939148,"[8, 50, 10, True]"
9336,180,13105,27983,15648,255,23,false,45275,false,178419,43651,6205,true,21920,52351,13228,790,462362,7,876.52,10.063921689987183,"[8, 50, 10, True]"
8520,901,32758,27983,27783,65,273,true,4303,true,178419,43651,6205,false,8222,58848,49563,238,597000,7,796.39,10.058256149291992,"[8, 50, 10, True]"
11681,180,15420,27983,9371,178,430,true,45275,true,542213,28803,6205,false,12264,52351,13228,66,462362,7,802.35,10.057503461837769,"[8, 50, 10, True]"
15088,557,20366,44181,27783,255,273,false,34583,false,178419,43651,78636,false,21920,14843,23439,790,507633,4,830.87,10.062395334243774,"[8, 50, 10, True]"
11681,181,57260,45743,9371,178,105,false,7739,false,542213,43651,49226,false,21920,52388,65477,790,462362,3,767.66,10.068534135818481,"[8, 50, 10, True]"
11681,65,20366,44181,9371,342,105,true,7739,true,570003,658,78636,true,23641,52351,65477,682,126930,6,788.58,10.053871631622314,"[8, 50, 10, True]"
10014,180,57260,27983,15648,65,273,false,45275,false,178419,43651,24640,false,40816,52351,13228,790,462362,5,687.06,10.057803869247437,"[8, 50, 10, True]"
8520,66,32758,1562,15993,406,291,true,17440,true,327006,46813,6205,false,21920,44330,2970,682,152322,7,697.63,10.05592656135559,"[8, 50, 10, True]"
11681,180,20366,44181,9371,372,273,false,45275,false,178419,43651,6205,false,34723,52351,13228,66,462362,7,739.78,10.052753925323486,"[8, 50, 10, True]"
19262,557,32758,27983,15648,178,273,true,34583,false,542213,28803,78636,false,12264,14843,13228,624,462362,7,837.45,10.055871963500977,"[8, 50, 10, True]"
11681,838,32758,1562,15993,65,408,true,7739,false,178419,2381,6205,false,21920,52351,2970,682,152322,5,782.06,10.064487218856812,"[8, 50, 10, True]"
8520,66,57260,27983,15648,406,273,true,45275,true,570003,43651,84549,false,40816,44330,13228,790,462362,7,839.69,10.053069353103638,"[8, 50, 10, True]"
1527,264,13105,27983,27783,255,273,false,4303,true,570003,43651,6205,false,8222,14843,2970,411,597000,7,825.26,10.057677268981934,"[8, 50, 10, True]"
9336,901,51933,1562,15648,406,23,false,21613,true,178419,46813,30798,true,12264,58848,24880,682,152322,7,783.82,10.048892974853516,"[8, 50, 10, True]"
11681,66,57260,44181,15993,406,105,true,7739,true,570003,6428,78636,false,40816,44330,2970,682,152322,3,728.72,10.05556845664978,"[8, 50, 10, True]"
8520,66,57260,1562,15993,406,273,true,45275,true,178419,2381,78636,false,40816,52351,2970,790,462362,5,907.21,10.054939985275269,"[8, 50, 10, True]"
13377,180,32758,27983,15648,65,189,true,59993,false,570003,43651,6205,false,21920,44330,13228,682,152322,7,761.37,10.065873861312866,"[8, 50, 10, True]"
9336,180,20366,44181,9371,178,273,true,45275,true,178419,28803,31746,false,21920,10908,23439,66,597000,4,827.99,10.052284240722656,"[8, 50, 10, True]"
9336,901,1691,57011,27783,255,23,false,4303,true,178419,43651,6205,true,12264,28437,13228,66,597000,7,787.91,10.056385517120361,"[8, 50, 10, True]"
11681,95,20366,44181,9371,178,273,true,34583,true,542213,45220,78636,false,62854,58848,24880,411,462362,7,833.05,10.052024126052856,"[8, 50, 10, True]"
11681,66,57260,54777,9371,406,451,true,7739,true,542213,28803,78636,false,12264,28437,13228,921,462362,6,786.19,10.0654776096344,"[8, 50, 10, True]"
11681,95,20366,1562,15993,178,273,true,34583,true,570003,2381,78636,false,40816,44330,2970,66,152322,7,781.84,10.060807943344116,"[8, 50, 10, True]"
2539,234,21568,45743,54356,378,250,true,25946,true,376517,33401,49226,true,25684,33706,11749,710,126930,6,792.87,10.057101726531982,"[8, 50, 10, True]"
4995,180,57260,27983,15993,65,291,true,31932,true,570003,46813,24640,false,21920,44330,13228,790,462362,7,826.03,10.054572820663452,"[8, 50, 10, True]"
8520,66,32758,1562,9371,478,273,false,17440,false,178419,28803,6205,false,51433,52351,2970,682,152322,5,753.34,10.060759544372559,"[8, 50, 10, True]"
11439,215,21568,45743,54356,378,250,true,25946,true,376517,33401,49226,true,25684,33706,11749,710,126930,6,686.45,10.053669452667236,"[8, 50, 10, True]"
11681,557,21568,45743,9371,178,250,true,25946,false,376517,33401,49226,true,25684,33706,11749,710,462362,6,777.32,10.051851749420166,"[8, 50, 10, True]"
15422,960,20366,44181,54356,378,273,false,34583,true,542213,28803,78636,false,12264,14843,13228,66,126930,5,808.34,10.062340497970581,"[8, 50, 10, True]"
8520,901,13105,1562,15648,406,273,false,43880,true,178419,43651,30798,true,12264,58848,2970,682,152322,7,802.91,10.050350666046143,"[8, 50, 10, True]"
9336,264,51933,27983,27783,255,23,false,21613,false,570003,46813,6205,false,8222,14843,24880,411,597000,7,813.72,10.065651893615723,"[8, 50, 10, True]"
11681,557,20366,44181,27783,255,23,false,34583,true,542213,43651,78636,true,12264,14843,24880,66,462362,7,775.08,10.056839227676392,"[8, 50, 10, True]"
9336,901,13105,27983,9371,178,273,false,4303,false,178419,57599,6205,false,8222,58848,13228,411,597000,7,921.12,10.057890892028809,"[8, 50, 10, True]"
8520,264,51933,1562,15648,406,273,false,17440,false,570003,46813,30798,false,40816,14843,2970,682,152322,5,747.37,10.055444240570068,"[8, 50, 10, True]"
10014,66,57260,52022,15993,406,291,false,21613,true,570003,46813,24640,false,12264,44330,2970,682,152322,7,763.56,10.060997009277344,"[8, 50, 10, True]"
11681,95,20366,44181,9371,178,105,true,7739,true,542213,658,78636,true,23641,28437,13228,682,462362,7,857.55,10.069833040237427,"[8, 50, 10, True]"
11681,181,57260,45743,9371,178,273,false,34583,true,570003,28803,49226,false,12264,52388,65477,66,126930,6,768.46,10.060088872909546,"[8, 50, 10, True]"
9336,531,51933,27983,15648,342,273,false,21613,false,342159,28803,6205,true,63578,14843,13228,411,462362,7,794.99,10.05687141418457,"[8, 50, 10, True]"
8520,901,13105,36289,27783,255,226,true,4303,true,323393,43651,30798,true,12264,58848,24880,955,597000,7,913.65,10.066649198532104,"[8, 50, 10, True]"
8520,180,32758,36289,27783,255,273,true,4303,false,323393,43651,30798,true,21920,22267,13228,790,597000,7,764.52,10.067389011383057,"[8, 50, 10, True]"
8520,901,5881,27983,15648,65,226,true,45275,true,178419,43651,6205,false,12264,52351,24880,955,462362,7,791.12,10.049578666687012,"[8, 50, 10, True]"
9336,66,57260,27983,15993,406,430,true,45275,true,178419,2381,78636,false,40816,52351,23439,790,597000,4,817.15,10.050791025161743,"[8, 50, 10, True]"
8520,180,15420,1562,27783,255,273,true,45275,true,178419,43651,6205,true,21920,52351,2970,790,462362,5,816.16,10.054361343383789,"[8, 50, 10, True]"
8520,66,57260,9167,15993,406,226,true,4303,true,570003,43651,30798,true,12264,58848,24880,326,152322,7,753.51,10.05753779411316,"[8, 50, 10, True]"
10014,901,13105,36289,27783,255,291,false,17440,true,323393,46813,24640,false,40816,44330,2970,682,169183,5,753.41,10.052840948104858,"[8, 50, 10, True]"
11439,234,57260,1562,54356,406,250,true,25946,true,376517,47050,49226,false,40816,44330,11749,682,126930,6,766.87,10.058366060256958,"[8, 50, 10, True]"
11681,66,21568,45743,15993,378,451,true,7739,true,570003,33401,78636,true,25684,33706,2970,710,152322,5,948.79,10.054538011550903,"[8, 50, 10, True]"
11681,95,20366,44181,9371,406,105,true,7739,true,542213,2381,78636,false,40816,44330,2970,682,152322,7,731.64,10.060731172561646,"[8, 50, 10, True]"
11681,66,57260,1562,15993,178,451,true,7739,true,570003,658,78636,false,23641,28437,13228,682,462362,5,804.1,10.066568851470947,"[8, 50, 10, True]"
9336,901,13105,36289,9371,178,226,true,4303,true,178419,43651,30798,false,13493,58848,24880,411,597000,7,770.25,10.064222812652588,"[8, 50, 10, True]"
8520,901,13105,27983,27783,255,273,false,4303,true,323393,57599,16854,true,12264,58848,13228,955,597000,7,763.2,10.058912754058838,"[8, 50, 10, True]"
8520,557,57260,1562,9371,178,273,false,45275,false,178419,2381,78636,false,12264,14843,13228,66,462362,5,852.31,10.054969787597656,"[8, 50, 10, True]"
11681,66,20366,44181,15993,406,273,true,31148,true,542213,28803,78636,false,40816,52351,2970,790,462362,1,717.78,10.051294326782227,"[8, 50, 10, True]"
9336,901,13105,27983,27783,474,23,false,4303,true,178419,6768,6205,true,8222,58848,24880,411,597000,7,757.72,10.051610708236694,"[8, 50, 10, True]"
11681,95,20366,44181,9371,178,273,true,34583,true,542213,28803,78636,false,12264,28437,13228,66,287953,7,783.96,10.051117420196533,"[8, 50, 10, True]"
9336,901,13105,27983,9371,178,273,false,4303,false,178419,57599,1058,true,8222,58848,13228,411,597000,7,855.28,10.060423374176025,"[8, 50, 10, True]"
9336,901,13105,27983,27783,255,23,false,4303,false,178419,43651,6205,false,8222,58848,24880,411,455890,7,777.96,10.063995599746704,"[8, 50, 10, True]"
12939,901,13105,27983,15648,255,23,true,45275,false,178419,43651,6205,false,8222,52351,13228,411,462362,7,752.23,10.05566954612732,"[8, 50, 10, True]"
9336,180,32758,27983,27783,65,273,false,4303,true,178419,43651,6205,true,26525,58848,24880,790,597000,7,740.31,10.052452802658081,"[8, 50, 10, True]"
11681,66,21568,45743,15993,378,451,true,7739,true,570003,33401,78636,true,25684,33706,2970,710,152322,5,2586.36,180.10617637634277,"[8, 50, 180, True]"
9336,901,13105,27983,27783,178,273,false,4303,false,140406,43651,6205,true,8222,58848,24880,411,597000,7,846.67,10.05602240562439,"[8, 50, 10, True]"
9336,901,13105,27983,9371,255,23,true,4303,true,151017,15523,6205,false,8222,58848,13228,411,597000,7,808.97,10.061106443405151,"[8, 50, 10, True]"
8520,901,32758,27983,15648,65,273,false,4303,false,178419,57599,6205,false,21920,58848,13228,411,597000,7,818.77,10.055812120437622,"[8, 50, 10, True]"
9336,180,13105,27983,9371,178,292,true,45275,false,178419,43651,6205,false,8222,52351,13228,790,462362,7,828.59,10.066799640655518,"[8, 50, 10, True]"
11681,95,32758,44181,9371,65,273,true,34583,true,542213,28803,6205,false,12264,28437,13228,790,462362,7,776.89,10.058300495147705,"[8, 50, 10, True]"
8520,180,20366,27983,9371,178,273,true,45275,false,178419,28803,78636,false,21920,52351,13228,66,462362,7,808.28,10.052138566970825,"[8, 50, 10, True]"
9336,901,13105,36289,44802,255,226,true,4303,true,178419,43651,6205,true,8222,58848,24880,955,597000,7,791.63,10.059458494186401,"[8, 50, 10, True]"
8520,901,13105,27983,27783,255,23,false,4303,true,323393,43651,30798,true,12264,58848,28037,411,597000,7,838.36,10.060060977935791,"[8, 50, 10, True]"
8520,901,13105,27983,27783,255,419,true,45275,true,178419,43651,6205,true,21920,58848,5210,955,597000,7,931.6,10.053459405899048,"[8, 50, 10, True]"
9336,180,15420,36289,27783,255,430,true,4303,true,323393,43651,30798,false,12264,52351,24880,790,597000,4,711.83,10.055784940719604,"[8, 50, 10, True]"
11681,95,20366,44181,9371,178,273,true,34583,true,542213,28803,78636,false,12264,28437,13228,66,462362,1,823.17,10.06277871131897,"[8, 50, 10, True]"
11681,901,21568,45743,27783,255,23,false,7739,true,570003,33401,78636,true,25684,33706,24880,710,597000,1,728.17,10.055526971817017,"[8, 50, 10, True]"
9336,66,13105,27983,15993,378,451,true,4303,true,178419,43651,6205,true,8222,58848,2970,411,152322,7,838.49,10.054784297943115,"[8, 50, 10, True]"
8520,264,51933,27983,9371,406,273,true,21613,false,297228,46813,30798,false,21920,14843,13228,682,152322,7,780.67,10.055927753448486,"[8, 50, 10, True]"
8520,180,32758,1562,15648,65,273,false,45275,false,570003,28803,6205,false,12264,52351,2970,790,462362,7,762.73,10.060532093048096,"[8, 50, 10, True]"
85,901,57260,1562,15993,406,23,false,4303,true,178419,2381,6205,false,8222,52351,2970,790,597000,7,863.49,10.062585830688477,"[8, 50, 10, True]"
9336,66,13105,27983,27783,255,273,true,45275,true,178419,43651,38301,true,40816,58848,24880,411,462362,5,736.39,10.052693605422974,"[8, 50, 10, True]"
9336,901,21568,27983,81820,178,273,true,7739,true,178419,57599,78636,false,25684,33706,13228,710,152322,5,696.37,10.055781364440918,"[8, 50, 10, True]"
11681,66,13105,45743,15993,378,451,false,4303,false,570003,33401,6205,true,8222,58848,2970,411,597000,7,772.54,10.06744647026062,"[8, 50, 10, True]"
9336,588,13105,27983,15648,255,23,true,50378,false,178419,43651,6205,true,21920,52351,13228,790,462362,7,738.46,10.061653137207031,"[8, 50, 10, True]"
9336,180,32758,27983,9371,65,430,true,45275,true,178419,28803,6205,false,21920,52351,13228,790,462362,7,853.56,10.057615995407104,"[8, 50, 10, True]"
8520,180,15420,27983,27783,288,273,true,45275,false,178419,43651,6205,false,21920,52351,23439,790,597000,4,766.68,10.05882477760315,"[8, 50, 10, True]"
9336,95,20366,27983,9371,178,23,true,4303,true,444366,43651,6205,false,12264,58848,13228,411,462362,7,712.99,10.052987098693848,"[8, 50, 10, True]"
11681,901,13105,44181,27783,255,273,false,34583,false,542213,28803,78636,true,8222,28437,24880,66,597000,7,926.37,10.054409503936768,"[8, 50, 10, True]"
781,901,20366,44181,9371,178,273,false,4303,false,542213,57599,78636,false,8222,14843,50050,186,462362,7,773.02,10.061768770217896,"[8, 50, 10, True]"
11681,557,13105,27983,92237,178,273,false,34583,false,178419,28803,6205,false,12264,58848,13228,411,597000,7,807.92,10.06051754951477,"[8, 50, 10, True]"
8520,180,32758,27983,9371,65,273,true,36531,false,178419,28803,6205,false,21920,52351,13228,790,462362,7,822.38,10.06278395652771,"[8, 50, 10, True]"
11681,95,20366,44181,9371,178,105,true,34583,true,542213,43651,78636,false,12264,52351,13228,66,462362,7,968.36,10.058071374893188,"[8, 50, 10, True]"
11681,65,20366,44181,9371,342,273,false,7739,false,542213,28803,78636,false,21920,28437,65477,790,462362,3,691.78,10.071618556976318,"[8, 50, 10, True]"
85,557,57260,44181,9371,406,23,false,4303,false,542213,2381,78636,false,12264,14843,13228,790,597000,7,879.61,10.055795431137085,"[8, 50, 10, True]"
11681,901,20366,1562,15993,178,273,false,34583,true,178419,28803,6205,false,8222,52351,2970,66,462362,7,766.05,10.058574199676514,"[8, 50, 10, True]"
8520,264,20366,44181,15648,406,458,true,34583,true,542213,46813,78636,false,12264,17903,13228,682,152322,5,762.68,10.058682918548584,"[8, 50, 10, True]"
11681,95,51933,1562,9371,178,273,false,21613,true,570003,28803,30798,false,12264,28437,2970,66,462362,7,763.02,10.057465314865112,"[8, 50, 10, True]"
9336,180,20366,27983,46094,178,147,false,34583,false,542213,28803,32910,false,21920,14843,13228,66,462362,7,768.87,10.056955814361572,"[8, 50, 10, True]"
11681,411,13105,44181,9371,255,273,false,45275,false,178419,43651,78636,true,12264,52351,13228,790,462362,7,792.61,10.05908489227295,"[8, 50, 10, True]"
8520,901,21568,27983,15993,255,419,true,38625,true,178419,43651,6205,true,21920,58848,2970,955,597000,7,844.07,10.061174631118774,"[8, 50, 10, True]"
11681,66,13105,45743,83708,378,451,true,45275,true,570003,33401,78636,true,25684,33706,64071,710,152322,5,861.06,10.055011987686157,"[8, 50, 10, True]"
11681,264,51933,1562,15648,406,273,false,34583,true,570003,28803,78636,false,12264,28437,2970,682,152322,7,744.0,10.058523178100586,"[8, 50, 10, True]"
8520,95,20366,44181,9371,178,273,true,21613,true,542213,46813,1761,false,12264,52863,13228,66,462362,7,838.87,10.056107759475708,"[8, 50, 10, True]"
8520,901,32758,27983,27783,65,273,true,45275,false,104917,43651,6205,false,21920,52351,5210,955,462362,7,785.76,10.06057858467102,"[8, 50, 10, True]"
11681,95,20366,44181,9371,178,105,true,34583,true,542213,43651,78636,false,12264,52351,13228,66,462362,7,2670.71,180.10481238365173,"[8, 50, 180, True]"
8520,180,32758,27983,15648,65,273,true,45275,false,178419,28803,6205,false,21920,52351,13228,790,462362,7,793.32,10.062181949615479,"[8, 50, 10, True]"
8520,447,32758,27983,9371,65,273,true,45275,false,178419,43651,6205,false,21920,52351,13228,790,462362,7,830.04,10.054409265518188,"[8, 50, 10, True]"
11681,66,21568,45743,15993,378,464,true,7739,true,570003,33401,78636,true,25684,33706,2970,710,152322,5,893.72,10.054308652877808,"[8, 50, 10, True]"
11681,901,13105,44181,27783,178,273,false,34583,true,542213,28803,78636,false,8222,28437,13228,66,462362,7,859.09,10.050933361053467,"[8, 50, 10, True]"
11681,95,20366,44181,9371,255,273,false,34583,false,542213,28803,78636,true,12264,28437,24880,66,282925,7,790.96,10.054113626480103,"[8, 50, 10, True]"
11681,180,32758,44181,9371,65,273,true,45275,false,178419,28803,78636,false,21920,52351,13228,66,462362,7,735.68,10.057653188705444,"[8, 50, 10, True]"
8520,557,20366,27983,9371,178,273,false,34583,false,542213,28803,6205,false,12264,14843,13228,790,462362,7,830.27,10.057025671005249,"[8, 50, 10, True]"
11681,901,21568,27983,15993,378,490,true,7739,false,178419,43651,6205,true,25684,33706,24880,710,152322,5,760.88,10.062173843383789,"[8, 50, 10, True]"
3532,66,13105,45743,27783,255,451,false,4303,true,570003,33401,76200,true,8222,58848,2970,411,597000,7,763.61,10.065414667129517,"[8, 50, 10, True]"
11681,95,53762,44181,9371,178,105,true,34583,true,542213,43651,78636,false,12264,52351,13228,66,462362,7,792.64,10.063744068145752,"[8, 50, 10, True]"
11681,95,20366,44181,88709,178,105,true,34583,true,542213,43651,78636,false,12264,52351,13228,66,462362,7,781.51,10.056904315948486,"[8, 50, 10, True]"
11681,557,20366,44181,15993,378,451,true,34583,true,542213,28803,78636,true,50451,33706,13228,710,152322,5,768.03,10.056710004806519,"[8, 50, 10, True]"
11681,531,21568,45743,9371,178,273,false,7739,false,570003,33401,78636,false,12264,2126,2970,66,462362,7,811.22,10.055448532104492,"[8, 50, 10, True]"
9336,180,15420,44181,51420,178,105,true,45275,true,178419,43651,6205,false,12264,52351,23439,790,462362,7,789.79,10.057387351989746,"[8, 50, 10, True]"
11681,235,20366,27983,9371,255,430,true,34583,true,542213,43651,78636,false,21920,52351,16942,66,597000,4,767.4,10.059706449508667,"[8, 50, 10, True]"
11681,901,54877,27983,15993,178,273,false,4303,false,570003,57599,78636,false,25684,33706,2970,710,152322,7,896.74,10.058950662612915,"[8, 50, 10, True]"
9336,66,21568,45743,9371,378,451,true,7739,true,178419,33401,6205,true,8222,58848,13228,411,597000,5,763.06,10.055843830108643,"[8, 50, 10, True]"
8520,901,13105,36289,27783,156,226,true,30569,true,323393,43651,30798,true,21920,58848,24880,955,597000,7,838.68,10.056534767150879,"[8, 50, 10, True]"
8520,901,13105,27983,27783,255,419,true,4303,true,178419,53168,6205,true,30778,58848,5210,955,597000,7,778.08,10.059853553771973,"[8, 50, 10, True]"
11681,95,13105,44181,9371,255,419,true,34583,true,542213,43651,6205,false,12264,54286,13228,955,462362,7,911.05,10.059105634689331,"[8, 50, 10, True]"
8520,95,20366,44181,15993,406,105,true,45275,true,178419,43651,78636,false,12264,52351,931,790,462362,7,771.6,10.0584716796875,"[8, 50, 10, True]"
11681,66,57260,1562,9371,178,273,true,34583,true,542213,2381,78636,false,40816,52351,13228,66,462362,5,756.31,10.061262607574463,"[8, 50, 10, True]"
9336,901,13105,27983,27783,255,419,false,44764,true,178419,43651,6205,true,21920,58848,5210,411,597000,7,763.69,10.054212093353271,"[8, 50, 10, True]"
