maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
15134,884,57568,38360,97000,305,106,false,9106,false,254120,20257,61893,true,17526,42441,19970,273,115570,9,2600.48,180.12019991874695,"[8, 50, 180, True]"
8666,264,44897,46873,44180,229,287,false,56160,false,136719,4011,8478,true,52354,48157,16106,570,465142,2,2667.73,180.1202895641327,"[8, 50, 180, True]"
9350,783,57568,46873,97000,47,106,true,56160,false,235327,21655,89193,false,243,43807,7556,273,115570,10,2679.39,180.12210369110107,"[8, 50, 180, True]"
8666,229,23470,12595,3377,47,106,false,9106,true,136719,58606,89193,true,21674,42441,7556,570,278711,2,2663.7,180.11520886421204,"[8, 50, 180, True]"
15134,679,35929,46873,44180,47,106,true,9106,true,235327,58606,89193,true,21674,62880,7556,570,440646,2,2617.1,180.12095165252686,"[8, 50, 180, True]"
15134,679,19884,46873,81737,110,106,true,10886,true,524394,20257,3939,true,17526,42441,40724,570,440646,2,2636.09,180.06538772583008,"[8, 50, 180, True]"
8666,264,53134,12595,44180,47,258,false,9106,false,235327,58606,89193,true,21674,42441,7556,970,577303,10,2688.67,180.1108705997467,"[8, 50, 180, True]"
8666,264,19884,12595,81737,47,106,true,9106,true,524394,58606,89193,true,17526,42441,40724,871,577303,2,2656.38,180.12038278579712,"[8, 50, 180, True]"
1151,884,19884,12595,3377,47,106,true,50418,true,524394,58606,3939,true,17526,3798,16106,570,465142,2,2670.64,180.11991095542908,"[8, 50, 180, True]"
8666,264,53134,46873,3377,124,106,false,9106,true,136719,4011,89193,true,50990,2384,7556,871,278711,7,2636.7,180.11577725410461,"[8, 50, 180, True]"
8666,562,35760,50805,19089,47,461,true,28662,false,473663,20257,3939,true,17526,42441,3257,871,440646,10,2655.97,180.12063145637512,"[8, 50, 180, True]"
7867,264,53134,12595,81737,110,106,false,10886,true,524394,5423,98230,false,34648,42441,40724,641,577303,10,2636.56,180.10835242271423,"[8, 50, 180, True]"
8666,783,57568,38360,97000,110,106,true,56160,false,136719,21655,89193,true,243,43807,16106,273,115570,2,2684.4,180.12111282348633,"[8, 50, 180, True]"
8292,264,57568,46873,97000,47,287,false,56160,false,235327,20257,61893,false,17526,42441,7556,273,115570,9,2725.01,180.11504745483398,"[8, 50, 180, True]"
8666,679,44897,46873,44180,47,418,false,9106,true,254120,4011,3939,true,21674,39965,19970,871,465142,5,2715.98,180.11054039001465,"[8, 50, 180, True]"
1151,264,37623,38795,81737,47,106,true,49710,true,524394,20257,89193,false,17526,42441,40724,570,577303,10,2648.52,180.09767270088196,"[8, 50, 180, True]"
12339,596,23470,46873,97000,47,258,true,49710,false,235327,58606,89193,true,17526,42441,7556,570,102564,2,2673.95,180.12748384475708,"[8, 50, 180, True]"
15134,679,19884,46873,44180,47,106,true,9106,true,235327,58606,89193,true,21674,43807,7556,726,440646,10,2687.29,180.12234354019165,"[8, 50, 180, True]"
15134,884,19884,46873,44180,47,258,true,9106,false,254120,4011,8478,true,21674,48157,7556,570,440646,2,2654.4,180.11822867393494,"[8, 50, 180, True]"
15134,679,44897,12328,44180,337,106,false,7746,false,235327,58606,89193,true,52354,42441,19970,630,465142,2,2576.24,180.11675453186035,"[8, 50, 180, True]"
12339,596,23470,46873,97000,47,106,true,9106,true,130294,58606,89193,true,17526,43807,7556,570,577303,10,2643.78,180.1149525642395,"[8, 50, 180, True]"
8666,264,19884,46873,3377,47,106,true,49710,true,447980,58606,89193,true,21674,42441,7556,570,278711,2,2667.97,180.12093997001648,"[8, 50, 180, True]"
1151,783,44897,46873,97000,47,418,true,56160,true,235327,4011,89193,false,21674,43807,7556,570,115570,2,2607.53,180.11052870750427,"[8, 50, 180, True]"
8292,679,57568,49185,44180,47,106,true,9106,false,254120,21655,89193,false,44438,42441,19970,273,465142,5,2634.59,180.105886220932,"[8, 50, 180, True]"
8666,264,53134,50805,81737,110,106,true,28662,true,524394,20257,98230,true,17526,42441,40724,999,440646,10,2694.99,180.11160683631897,"[8, 50, 180, True]"
7867,562,35760,12595,19089,47,461,false,10886,false,473663,15161,3939,false,34648,42441,3257,871,577303,10,2698.82,180.12167167663574,"[8, 50, 180, True]"
8666,264,53134,12595,12262,110,106,false,10886,true,524394,20257,3939,true,17526,42441,40724,871,577303,10,2665.92,180.11871075630188,"[8, 50, 180, True]"
8666,884,53134,38795,43109,124,106,true,50418,true,524394,4011,3939,true,57219,2384,16106,871,577303,7,2657.37,180.11211919784546,"[8, 50, 180, True]"
12339,596,23470,46873,97000,110,106,true,28662,true,524394,20257,98230,true,17526,42441,40724,570,577303,10,2629.03,180.12232065200806,"[8, 50, 180, True]"
8666,264,53134,50805,81737,47,106,true,49710,true,161704,58606,89193,true,17526,43807,7556,999,440646,10,2653.3,180.12199091911316,"[8, 50, 180, True]"
8292,596,57568,46873,10717,47,106,true,34672,false,235327,21655,89193,true,17526,43807,7556,273,577303,2,2595.45,180.12039160728455,"[8, 50, 180, True]"
12339,783,23470,50204,97000,47,106,true,49710,true,235327,58606,89193,false,243,27898,7556,570,115570,10,2659.05,180.07802486419678,"[8, 50, 180, True]"
15134,905,19884,12595,3377,47,258,true,9106,false,235327,4011,3939,true,21674,42441,16106,570,440646,2,2706.84,180.12150049209595,"[8, 50, 180, True]"
1151,884,53134,46873,44180,124,106,false,50418,true,524394,44148,89193,true,17526,2384,7556,871,465142,7,2679.1,180.0748953819275,"[8, 50, 180, True]"
8666,264,53134,12595,3377,110,106,false,10886,true,524394,4011,3939,true,17526,2384,40724,871,465142,7,2706.38,180.12408828735352,"[8, 50, 180, True]"
1151,884,53134,15032,81737,124,106,false,50418,true,524394,37012,3939,true,17526,42441,16106,871,577303,10,2620.21,180.12230849266052,"[8, 50, 180, True]"
15134,884,25253,12595,3377,229,106,false,9106,false,254120,4011,70286,false,52354,2384,19970,570,465142,7,2653.09,180.11705613136292,"[8, 50, 180, True]"
1151,884,44897,46873,44180,124,418,false,50418,true,254120,4011,8478,true,52354,48157,16106,94,465142,2,2611.59,180.11847019195557,"[8, 50, 180, True]"
1151,884,53134,46873,3377,47,106,false,56160,false,524394,4011,3939,true,17526,42441,7556,273,465142,7,2695.1,180.1222665309906,"[8, 50, 180, True]"
8292,264,57568,12595,97000,124,287,false,50418,true,235327,20257,61893,false,17526,33398,16106,871,115570,9,2657.48,180.12056183815002,"[8, 50, 180, True]"
1151,264,25253,38795,3377,47,106,false,49710,true,97531,4011,70286,false,17526,2384,16106,835,465142,9,2660.01,180.1161539554596,"[8, 50, 180, True]"
8666,884,37623,12595,3377,124,418,false,50418,true,136719,20257,3939,true,52354,42441,16106,94,278711,7,2650.37,180.118479013443,"[8, 50, 180, True]"
15134,679,19884,46873,44180,47,418,true,9106,false,254120,4011,89193,true,21674,42441,7556,570,465142,8,2702.24,180.1164107322693,"[8, 50, 180, True]"
1151,679,44897,46873,44180,47,258,true,9106,false,235327,58606,89193,false,21674,42441,19970,570,440646,5,2655.41,180.10068726539612,"[8, 50, 180, True]"
15134,679,19884,12595,44180,124,258,true,50418,false,235327,4011,3939,true,17526,42441,7556,570,465142,2,2651.33,180.09619235992432,"[8, 50, 180, True]"
1151,884,53134,46873,3377,47,106,false,9106,true,524394,58606,89193,true,44000,2384,57029,871,440646,7,2690.5,180.11051964759827,"[8, 50, 180, True]"
1151,884,53134,46873,97000,124,287,false,50418,true,524394,20257,3939,false,17526,2384,7556,273,115570,9,2649.42,180.1080870628357,"[8, 50, 180, True]"
8292,264,57568,12595,3377,47,106,false,56160,false,235327,4011,61893,true,17526,42441,16106,871,465142,7,2677.82,180.08503794670105,"[8, 50, 180, True]"
1151,884,2778,12595,3377,124,106,false,50418,true,524394,4011,3939,true,17526,2384,16106,871,465142,7,2637.79,180.1249635219574,"[8, 50, 180, True]"
1151,264,53134,27338,3377,229,106,false,10886,true,524394,4011,3939,true,17526,48157,40724,307,465142,7,2661.74,180.11864399909973,"[8, 50, 180, True]"
8666,884,44897,12595,15489,110,418,false,9526,false,254120,4011,70286,false,52354,2384,20588,871,465142,7,2635.32,180.11703848838806,"[8, 50, 180, True]"
8292,264,53134,46873,3377,110,287,false,10886,false,235327,495,3939,true,17526,42441,40724,273,115570,7,2645.98,180.08795857429504,"[8, 50, 180, True]"
8666,264,57568,12595,97000,47,106,false,56160,true,524394,4011,19042,false,17526,2384,7556,871,465142,9,2686.83,180.10122203826904,"[8, 50, 180, True]"
8666,679,44897,46873,44180,47,418,false,9106,false,254120,4011,20837,true,21674,48157,19970,699,465142,6,2693.92,180.1162624359131,"[8, 50, 180, True]"
15134,884,44897,46873,44180,229,106,false,9106,true,254120,4011,8478,true,52354,39965,19970,570,465142,5,2655.85,180.09204196929932,"[8, 50, 180, True]"
15134,905,19884,28962,3377,47,423,true,9106,true,235327,4011,19726,true,21674,42441,16106,570,440646,2,2677.71,180.09968042373657,"[8, 50, 180, True]"
8292,264,57568,46873,44180,47,106,false,56160,false,235327,20257,89193,true,21674,42441,7556,871,577303,10,2663.09,180.10922837257385,"[8, 50, 180, True]"
8666,783,53134,12595,81737,110,21,true,10886,true,524394,24973,3939,false,17526,10204,40724,570,440646,2,2586.81,180.07265853881836,"[8, 50, 180, True]"
8292,884,44897,46873,97000,47,106,true,56160,false,254120,21655,8478,true,52354,43807,7556,273,115570,2,2634.19,180.12403678894043,"[8, 50, 180, True]"
15134,783,57568,46873,44180,229,106,false,9106,false,235327,4011,89193,false,243,48157,19970,570,465142,2,2638.21,180.07057881355286,"[8, 50, 180, True]"
15134,679,23470,46873,44180,47,106,false,9106,true,235327,58606,3939,true,21674,39965,7556,570,465142,5,2667.49,180.12137985229492,"[8, 50, 180, True]"
8666,679,44897,46873,44180,47,418,true,9106,true,254120,4011,89193,true,21674,42441,19970,871,440646,2,2657.83,180.12162113189697,"[8, 50, 180, True]"
8292,783,57568,12595,97000,124,106,false,56160,false,235327,6044,89193,true,243,2384,7556,871,465142,2,2613.64,180.12418222427368,"[8, 50, 180, True]"
1151,884,53134,46873,3377,47,106,true,50418,true,524394,21655,3939,false,17526,43807,16106,273,115570,7,2690.08,180.10057830810547,"[8, 50, 180, True]"
8292,905,57568,12595,3377,47,287,false,9106,false,235327,4011,3939,true,21674,42441,10581,273,115570,9,2647.4,180.11747479438782,"[8, 50, 180, True]"
15134,264,19884,46873,97000,47,258,true,56160,false,491615,20257,61893,false,17526,42441,16106,570,440646,2,2694.43,180.11855030059814,"[8, 50, 180, True]"
8666,264,53134,50805,97000,47,106,false,28662,true,235327,20257,98230,false,17526,42441,7556,273,440646,9,2675.94,180.1197247505188,"[8, 50, 180, True]"
8292,264,57568,46873,81737,110,287,true,56160,false,524394,20257,61893,false,17526,38369,40724,999,115570,6,2655.5,180.1155138015747,"[8, 50, 180, True]"
