maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,2269.26,60.04869842529297,"[8, 45, 60, True]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,2223.78,60.114959716796875,"[8, 45, 60, True]"
2499,593,22538,59449,90896,363,28,false,34817,true,1878,9638,81529,false,26795,39993,20504,577,592055,4,2236.69,60.06053686141968,"[8, 45, 60, True]"
1408,719,50182,10974,76533,314,285,false,58586,true,305142,35706,95448,false,11151,33682,62327,631,248799,9,2298.53,60.11886763572693,"[8, 45, 60, True]"
12768,905,12051,14301,17956,499,410,true,28522,false,555311,12591,29510,true,245,51112,48331,75,194397,7,2155.47,60.12899422645569,"[8, 45, 60, True]"
18524,673,47198,40714,65353,282,363,false,22362,false,475642,3090,56658,true,59469,27305,5179,956,539261,10,2260.55,60.129409313201904,"[8, 45, 60, True]"
15875,801,6042,20372,29809,43,193,false,36152,true,282668,51094,10478,true,43158,61812,40548,871,386580,3,2258.85,60.12487268447876,"[8, 45, 60, True]"
7823,35,31374,27507,41050,54,312,true,14246,false,199320,54647,78846,true,33315,10934,12775,312,300750,1,2252.58,60.12606239318848,"[8, 45, 60, True]"
11076,158,56350,4619,87812,108,459,true,2179,true,141018,47738,31568,false,47559,53539,57496,220,31371,6,2218.72,60.11640644073486,"[8, 45, 60, True]"
8389,474,29082,32700,8073,436,83,false,43432,true,82631,41729,69181,false,13864,615,26654,127,479684,2,2165.63,60.12465739250183,"[8, 45, 60, True]"
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,1380.93,20.07647395133972,"[8, 30, 20, True]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,1402.93,20.071195125579834,"[8, 30, 20, True]"
2499,593,22538,59449,90896,363,28,false,34817,true,1878,9638,81529,false,26795,39993,20504,577,592055,4,1308.85,20.080401182174683,"[8, 30, 20, True]"
1408,719,50182,10974,76533,314,285,false,58586,true,305142,35706,95448,false,11151,33682,62327,631,248799,9,1291.81,20.08061385154724,"[8, 30, 20, True]"
12768,905,12051,14301,17956,499,410,true,28522,false,555311,12591,29510,true,245,51112,48331,75,194397,7,1311.72,20.06859827041626,"[8, 30, 20, True]"
18524,673,47198,40714,65353,282,363,false,22362,false,475642,3090,56658,true,59469,27305,5179,956,539261,10,1405.46,20.073819398880005,"[8, 30, 20, True]"
15875,801,6042,20372,29809,43,193,false,36152,true,282668,51094,10478,true,43158,61812,40548,871,386580,3,1349.91,20.075275421142578,"[8, 30, 20, True]"
7823,35,31374,27507,41050,54,312,true,14246,false,199320,54647,78846,true,33315,10934,12775,312,300750,1,1390.65,20.074886798858643,"[8, 30, 20, True]"
11076,158,56350,4619,87812,108,459,true,2179,true,141018,47738,31568,false,47559,53539,57496,220,31371,6,1340.45,20.076891899108887,"[8, 30, 20, True]"
8389,474,29082,32700,8073,436,83,false,43432,true,82631,41729,69181,false,13864,615,26654,127,479684,2,1356.27,20.076756954193115,"[8, 30, 20, True]"
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,1615.82,35.1022629737854,"[8, 35, 35, True]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,1836.06,35.09610676765442,"[8, 35, 35, True]"
2499,593,22538,59449,90896,363,28,false,34817,true,1878,9638,81529,false,26795,39993,20504,577,592055,4,1923.35,35.10606122016907,"[8, 35, 35, True]"
1408,719,50182,10974,76533,314,285,false,58586,true,305142,35706,95448,false,11151,33682,62327,631,248799,9,1840.19,35.101593255996704,"[8, 35, 35, True]"
12768,905,12051,14301,17956,499,410,true,28522,false,555311,12591,29510,true,245,51112,48331,75,194397,7,1703.79,35.09919476509094,"[8, 35, 35, True]"
18524,673,47198,40714,65353,282,363,false,22362,false,475642,3090,56658,true,59469,27305,5179,956,539261,10,1809.15,35.10910415649414,"[8, 35, 35, True]"
15875,801,6042,20372,29809,43,193,false,36152,true,282668,51094,10478,true,43158,61812,40548,871,386580,3,1897.63,35.096883058547974,"[8, 35, 35, True]"
7823,35,31374,27507,41050,54,312,true,14246,false,199320,54647,78846,true,33315,10934,12775,312,300750,1,1818.4,35.09836435317993,"[8, 35, 35, True]"
11076,158,56350,4619,87812,108,459,true,2179,true,141018,47738,31568,false,47559,53539,57496,220,31371,6,1877.04,35.10183787345886,"[8, 35, 35, True]"
8389,474,29082,32700,8073,436,83,false,43432,true,82631,41729,69181,false,13864,615,26654,127,479684,2,1880.17,35.10674571990967,"[8, 35, 35, True]"
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,1874.75,40.12071776390076,"[8, 50, 40, True]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,1889.73,40.122469902038574,"[8, 50, 40, True]"
2499,593,22538,59449,90896,363,28,false,34817,true,1878,9638,81529,false,26795,39993,20504,577,592055,4,1914.55,40.12415289878845,"[8, 50, 40, True]"
1408,719,50182,10974,76533,314,285,false,58586,true,305142,35706,95448,false,11151,33682,62327,631,248799,9,1881.28,40.12193965911865,"[8, 50, 40, True]"
12768,905,12051,14301,17956,499,410,true,28522,false,555311,12591,29510,true,245,51112,48331,75,194397,7,1737.18,40.12475633621216,"[8, 50, 40, True]"
18524,673,47198,40714,65353,282,363,false,22362,false,475642,3090,56658,true,59469,27305,5179,956,539261,10,1804.86,40.115013122558594,"[8, 50, 40, True]"
15875,801,6042,20372,29809,43,193,false,36152,true,282668,51094,10478,true,43158,61812,40548,871,386580,3,1921.39,40.120750188827515,"[8, 50, 40, True]"
7823,35,31374,27507,41050,54,312,true,14246,false,199320,54647,78846,true,33315,10934,12775,312,300750,1,1901.03,40.12352895736694,"[8, 50, 40, True]"
11076,158,56350,4619,87812,108,459,true,2179,true,141018,47738,31568,false,47559,53539,57496,220,31371,6,1743.91,40.11819124221802,"[8, 50, 40, True]"
8389,474,29082,32700,8073,436,83,false,43432,true,82631,41729,69181,false,13864,615,26654,127,479684,2,1919.84,40.12304711341858,"[8, 50, 40, True]"
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,1617.76,45.06843423843384,"[8, 15, 45, True]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,1602.12,45.06530284881592,"[8, 15, 45, True]"
2499,593,22538,59449,90896,363,28,false,34817,true,1878,9638,81529,false,26795,39993,20504,577,592055,4,1597.17,45.057878255844116,"[8, 15, 45, True]"
1408,719,50182,10974,76533,314,285,false,58586,true,305142,35706,95448,false,11151,33682,62327,631,248799,9,1627.28,45.086190938949585,"[8, 15, 45, True]"
12768,905,12051,14301,17956,499,410,true,28522,false,555311,12591,29510,true,245,51112,48331,75,194397,7,1538.18,45.06819486618042,"[8, 15, 45, True]"
18524,673,47198,40714,65353,282,363,false,22362,false,475642,3090,56658,true,59469,27305,5179,956,539261,10,1597.11,45.075669050216675,"[8, 15, 45, True]"
15875,801,6042,20372,29809,43,193,false,36152,true,282668,51094,10478,true,43158,61812,40548,871,386580,3,1618.24,45.06016302108765,"[8, 15, 45, True]"
7823,35,31374,27507,41050,54,312,true,14246,false,199320,54647,78846,true,33315,10934,12775,312,300750,1,1707.83,45.08302140235901,"[8, 15, 45, True]"
11076,158,56350,4619,87812,108,459,true,2179,true,141018,47738,31568,false,47559,53539,57496,220,31371,6,1594.18,45.06398820877075,"[8, 15, 45, True]"
8389,474,29082,32700,8073,436,83,false,43432,true,82631,41729,69181,false,13864,615,26654,127,479684,2,1635.28,45.08215308189392,"[8, 15, 45, True]"
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,2159.23,55.12689518928528,"[8, 40, 55, True]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,2031.18,55.12124681472778,"[8, 40, 55, True]"
2499,593,22538,59449,90896,363,28,false,34817,true,1878,9638,81529,false,26795,39993,20504,577,592055,4,2121.17,55.12535738945007,"[8, 40, 55, True]"
1408,719,50182,10974,76533,314,285,false,58586,true,305142,35706,95448,false,11151,33682,62327,631,248799,9,2073.12,55.12636160850525,"[8, 40, 55, True]"
12768,905,12051,14301,17956,499,410,true,28522,false,555311,12591,29510,true,245,51112,48331,75,194397,7,2052.29,55.123820781707764,"[8, 40, 55, True]"
18524,673,47198,40714,65353,282,363,false,22362,false,475642,3090,56658,true,59469,27305,5179,956,539261,10,2067.97,55.1300094127655,"[8, 40, 55, True]"
15875,801,6042,20372,29809,43,193,false,36152,true,282668,51094,10478,true,43158,61812,40548,871,386580,3,2154.68,55.121227502822876,"[8, 40, 55, True]"
7823,35,31374,27507,41050,54,312,true,14246,false,199320,54647,78846,true,33315,10934,12775,312,300750,1,2164.32,55.12253475189209,"[8, 40, 55, True]"
11076,158,56350,4619,87812,108,459,true,2179,true,141018,47738,31568,false,47559,53539,57496,220,31371,6,2115.09,55.12538814544678,"[8, 40, 55, True]"
8389,474,29082,32700,8073,436,83,false,43432,true,82631,41729,69181,false,13864,615,26654,127,479684,2,2107.96,55.12536692619324,"[8, 40, 55, True]"
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,890.5,10.059175491333008,"[8, 35, 10, True]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,910.7,10.050986289978027,"[8, 35, 10, True]"
2499,593,22538,59449,90896,363,28,false,34817,true,1878,9638,81529,false,26795,39993,20504,577,592055,4,818.4,10.05588674545288,"[8, 35, 10, True]"
1408,719,50182,10974,76533,314,285,false,58586,true,305142,35706,95448,false,11151,33682,62327,631,248799,9,972.13,10.050913333892822,"[8, 35, 10, True]"
12768,905,12051,14301,17956,499,410,true,28522,false,555311,12591,29510,true,245,51112,48331,75,194397,7,779.99,10.045217275619507,"[8, 35, 10, True]"
18524,673,47198,40714,65353,282,363,false,22362,false,475642,3090,56658,true,59469,27305,5179,956,539261,10,887.3,10.058415174484253,"[8, 35, 10, True]"
15875,801,6042,20372,29809,43,193,false,36152,true,282668,51094,10478,true,43158,61812,40548,871,386580,3,927.32,10.059967994689941,"[8, 35, 10, True]"
7823,35,31374,27507,41050,54,312,true,14246,false,199320,54647,78846,true,33315,10934,12775,312,300750,1,969.71,10.053978443145752,"[8, 35, 10, True]"
11076,158,56350,4619,87812,108,459,true,2179,true,141018,47738,31568,false,47559,53539,57496,220,31371,6,921.07,10.049468755722046,"[8, 35, 10, True]"
8389,474,29082,32700,8073,436,83,false,43432,true,82631,41729,69181,false,13864,615,26654,127,479684,2,856.96,10.054013729095459,"[8, 35, 10, True]"
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,2162.68,55.09084677696228,"[8, 25, 55, True]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,2220.23,55.122671365737915,"[8, 25, 55, True]"
2499,593,22538,59449,90896,363,28,false,34817,true,1878,9638,81529,false,26795,39993,20504,577,592055,4,2087.78,55.106709480285645,"[8, 25, 55, True]"
1408,719,50182,10974,76533,314,285,false,58586,true,305142,35706,95448,false,11151,33682,62327,631,248799,9,2182.36,55.103856801986694,"[8, 25, 55, True]"
12768,905,12051,14301,17956,499,410,true,28522,false,555311,12591,29510,true,245,51112,48331,75,194397,7,2099.79,55.11694574356079,"[8, 25, 55, True]"
18524,673,47198,40714,65353,282,363,false,22362,false,475642,3090,56658,true,59469,27305,5179,956,539261,10,2103.16,55.10905361175537,"[8, 25, 55, True]"
15875,801,6042,20372,29809,43,193,false,36152,true,282668,51094,10478,true,43158,61812,40548,871,386580,3,2130.14,55.10026741027832,"[8, 25, 55, True]"
7823,35,31374,27507,41050,54,312,true,14246,false,199320,54647,78846,true,33315,10934,12775,312,300750,1,2204.16,55.09394836425781,"[8, 25, 55, True]"
11076,158,56350,4619,87812,108,459,true,2179,true,141018,47738,31568,false,47559,53539,57496,220,31371,6,2176.35,55.10219693183899,"[8, 25, 55, True]"
8389,474,29082,32700,8073,436,83,false,43432,true,82631,41729,69181,false,13864,615,26654,127,479684,2,2188.55,55.1027672290802,"[8, 25, 55, True]"
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,1622.51,60.0665225982666,"[8, 15, 60, True]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,1677.75,60.06349968910217,"[8, 15, 60, True]"
2499,593,22538,59449,90896,363,28,false,34817,true,1878,9638,81529,false,26795,39993,20504,577,592055,4,1688.73,60.07726049423218,"[8, 15, 60, True]"
1408,719,50182,10974,76533,314,285,false,58586,true,305142,35706,95448,false,11151,33682,62327,631,248799,9,1676.99,60.072484254837036,"[8, 15, 60, True]"
12768,905,12051,14301,17956,499,410,true,28522,false,555311,12591,29510,true,245,51112,48331,75,194397,7,1688.73,60.08880567550659,"[8, 15, 60, True]"
18524,673,47198,40714,65353,282,363,false,22362,false,475642,3090,56658,true,59469,27305,5179,956,539261,10,1757.96,60.08333468437195,"[8, 15, 60, True]"
15875,801,6042,20372,29809,43,193,false,36152,true,282668,51094,10478,true,43158,61812,40548,871,386580,3,1741.25,60.06868386268616,"[8, 15, 60, True]"
7823,35,31374,27507,41050,54,312,true,14246,false,199320,54647,78846,true,33315,10934,12775,312,300750,1,1755.9,60.06893467903137,"[8, 15, 60, True]"
11076,158,56350,4619,87812,108,459,true,2179,true,141018,47738,31568,false,47559,53539,57496,220,31371,6,1692.64,60.06466293334961,"[8, 15, 60, True]"
8389,474,29082,32700,8073,436,83,false,43432,true,82631,41729,69181,false,13864,615,26654,127,479684,2,1621.69,60.060200929641724,"[8, 15, 60, True]"
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,1463.7,25.087141036987305,"[8, 35, 25, True]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,1491.5,25.081469535827637,"[8, 35, 25, True]"
2499,593,22538,59449,90896,363,28,false,34817,true,1878,9638,81529,false,26795,39993,20504,577,592055,4,1520.85,25.09146761894226,"[8, 35, 25, True]"
1408,719,50182,10974,76533,314,285,false,58586,true,305142,35706,95448,false,11151,33682,62327,631,248799,9,1501.29,25.069242477416992,"[8, 35, 25, True]"
12768,905,12051,14301,17956,499,410,true,28522,false,555311,12591,29510,true,245,51112,48331,75,194397,7,1476.11,25.091283559799194,"[8, 35, 25, True]"
18524,673,47198,40714,65353,282,363,false,22362,false,475642,3090,56658,true,59469,27305,5179,956,539261,10,1575.7,25.088335037231445,"[8, 35, 25, True]"
15875,801,6042,20372,29809,43,193,false,36152,true,282668,51094,10478,true,43158,61812,40548,871,386580,3,1497.26,25.078940629959106,"[8, 35, 25, True]"
7823,35,31374,27507,41050,54,312,true,14246,false,199320,54647,78846,true,33315,10934,12775,312,300750,1,1552.81,25.08701181411743,"[8, 35, 25, True]"
11076,158,56350,4619,87812,108,459,true,2179,true,141018,47738,31568,false,47559,53539,57496,220,31371,6,1504.75,25.09130573272705,"[8, 35, 25, True]"
8389,474,29082,32700,8073,436,83,false,43432,true,82631,41729,69181,false,13864,615,26654,127,479684,2,1488.16,25.08512234687805,"[8, 35, 25, True]"
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,2106.26,45.115437507629395,"[8, 30, 45, False]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,2105.13,45.105884075164795,"[8, 30, 45, False]"
2499,593,22538,59449,90896,363,28,false,34817,true,1878,9638,81529,false,26795,39993,20504,577,592055,4,1999.38,45.091989278793335,"[8, 30, 45, False]"
1408,719,50182,10974,76533,314,285,false,58586,true,305142,35706,95448,false,11151,33682,62327,631,248799,9,2054.88,45.09014368057251,"[8, 30, 45, False]"
12768,905,12051,14301,17956,499,410,true,28522,false,555311,12591,29510,true,245,51112,48331,75,194397,7,1981.83,45.08868479728699,"[8, 30, 45, False]"
18524,673,47198,40714,65353,282,363,false,22362,false,475642,3090,56658,true,59469,27305,5179,956,539261,10,2091.58,45.088595390319824,"[8, 30, 45, False]"
15875,801,6042,20372,29809,43,193,false,36152,true,282668,51094,10478,true,43158,61812,40548,871,386580,3,2136.89,45.09584164619446,"[8, 30, 45, False]"
7823,35,31374,27507,41050,54,312,true,14246,false,199320,54647,78846,true,33315,10934,12775,312,300750,1,2051.83,45.09799265861511,"[8, 30, 45, False]"
11076,158,56350,4619,87812,108,459,true,2179,true,141018,47738,31568,false,47559,53539,57496,220,31371,6,2053.31,45.09256458282471,"[8, 30, 45, False]"
8389,474,29082,32700,8073,436,83,false,43432,true,82631,41729,69181,false,13864,615,26654,127,479684,2,1982.45,45.09027099609375,"[8, 30, 45, False]"
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,2201.25,55.101081132888794,"[6, 25, 55, False]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,2160.18,55.09018564224243,"[6, 25, 55, False]"
2499,593,22538,59449,90896,363,28,false,34817,true,1878,9638,81529,false,26795,39993,20504,577,592055,4,2118.99,55.11433458328247,"[6, 25, 55, False]"
1408,719,50182,10974,76533,314,285,false,58586,true,305142,35706,95448,false,11151,33682,62327,631,248799,9,2178.13,55.10096526145935,"[6, 25, 55, False]"
12768,905,12051,14301,17956,499,410,true,28522,false,555311,12591,29510,true,245,51112,48331,75,194397,7,2109.77,55.0999174118042,"[6, 25, 55, False]"
18524,673,47198,40714,65353,282,363,false,22362,false,475642,3090,56658,true,59469,27305,5179,956,539261,10,2251.83,55.08167767524719,"[6, 25, 55, False]"
15875,801,6042,20372,29809,43,193,false,36152,true,282668,51094,10478,true,43158,61812,40548,871,386580,3,2275.23,55.10045289993286,"[6, 25, 55, False]"
7823,35,31374,27507,41050,54,312,true,14246,false,199320,54647,78846,true,33315,10934,12775,312,300750,1,2285.96,55.113720655441284,"[6, 25, 55, False]"
11076,158,56350,4619,87812,108,459,true,2179,true,141018,47738,31568,false,47559,53539,57496,220,31371,6,2259.8,55.114596128463745,"[6, 25, 55, False]"
8389,474,29082,32700,8073,436,83,false,43432,true,82631,41729,69181,false,13864,615,26654,127,479684,2,2102.37,55.10231256484985,"[6, 25, 55, False]"
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,1467.89,25.09261131286621,"[8, 40, 25, True]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,1449.47,25.08113980293274,"[8, 40, 25, True]"
2499,593,22538,59449,90896,363,28,false,34817,true,1878,9638,81529,false,26795,39993,20504,577,592055,4,1496.08,25.092419624328613,"[8, 40, 25, True]"
1408,719,50182,10974,76533,314,285,false,58586,true,305142,35706,95448,false,11151,33682,62327,631,248799,9,1400.7,25.085828065872192,"[8, 40, 25, True]"
12768,905,12051,14301,17956,499,410,true,28522,false,555311,12591,29510,true,245,51112,48331,75,194397,7,1482.98,25.08939218521118,"[8, 40, 25, True]"
18524,673,47198,40714,65353,282,363,false,22362,false,475642,3090,56658,true,59469,27305,5179,956,539261,10,1417.95,25.0980544090271,"[8, 40, 25, True]"
15875,801,6042,20372,29809,43,193,false,36152,true,282668,51094,10478,true,43158,61812,40548,871,386580,3,1445.88,25.082268953323364,"[8, 40, 25, True]"
7823,35,31374,27507,41050,54,312,true,14246,false,199320,54647,78846,true,33315,10934,12775,312,300750,1,1476.77,25.09707999229431,"[8, 40, 25, True]"
11076,158,56350,4619,87812,108,459,true,2179,true,141018,47738,31568,false,47559,53539,57496,220,31371,6,1505.69,25.08357310295105,"[8, 40, 25, True]"
8389,474,29082,32700,8073,436,83,false,43432,true,82631,41729,69181,false,13864,615,26654,127,479684,2,1420.56,25.086581707000732,"[8, 40, 25, True]"
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,1367.5,20.0653555393219,"[4, 30, 20, True]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,1484.6,20.06251311302185,"[4, 30, 20, True]"
2499,593,22538,59449,90896,363,28,false,34817,true,1878,9638,81529,false,26795,39993,20504,577,592055,4,1413.84,20.079901933670044,"[4, 30, 20, True]"
1408,719,50182,10974,76533,314,285,false,58586,true,305142,35706,95448,false,11151,33682,62327,631,248799,9,1392.56,20.072349548339844,"[4, 30, 20, True]"
12768,905,12051,14301,17956,499,410,true,28522,false,555311,12591,29510,true,245,51112,48331,75,194397,7,1343.03,20.069974899291992,"[4, 30, 20, True]"
18524,673,47198,40714,65353,282,363,false,22362,false,475642,3090,56658,true,59469,27305,5179,956,539261,10,1484.39,20.07215452194214,"[4, 30, 20, True]"
15875,801,6042,20372,29809,43,193,false,36152,true,282668,51094,10478,true,43158,61812,40548,871,386580,3,1444.84,20.074626445770264,"[4, 30, 20, True]"
7823,35,31374,27507,41050,54,312,true,14246,false,199320,54647,78846,true,33315,10934,12775,312,300750,1,1404.23,20.07447576522827,"[4, 30, 20, True]"
11076,158,56350,4619,87812,108,459,true,2179,true,141018,47738,31568,false,47559,53539,57496,220,31371,6,1374.81,20.072837114334106,"[4, 30, 20, True]"
8389,474,29082,32700,8073,436,83,false,43432,true,82631,41729,69181,false,13864,615,26654,127,479684,2,1387.95,20.075368881225586,"[4, 30, 20, True]"
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,2166.15,60.11747884750366,"[10, 40, 60, True]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,2241.96,60.10573768615723,"[10, 40, 60, True]"
2499,593,22538,59449,90896,363,28,false,34817,true,1878,9638,81529,false,26795,39993,20504,577,592055,4,2250.98,60.12484884262085,"[10, 40, 60, True]"
1408,719,50182,10974,76533,314,285,false,58586,true,305142,35706,95448,false,11151,33682,62327,631,248799,9,2196.29,60.12855935096741,"[10, 40, 60, True]"
12768,905,12051,14301,17956,499,410,true,28522,false,555311,12591,29510,true,245,51112,48331,75,194397,7,2083.03,60.12755608558655,"[10, 40, 60, True]"
18524,673,47198,40714,65353,282,363,false,22362,false,475642,3090,56658,true,59469,27305,5179,956,539261,10,2199.55,60.12313938140869,"[10, 40, 60, True]"
15875,801,6042,20372,29809,43,193,false,36152,true,282668,51094,10478,true,43158,61812,40548,871,386580,3,2145.23,60.11678123474121,"[10, 40, 60, True]"
7823,35,31374,27507,41050,54,312,true,14246,false,199320,54647,78846,true,33315,10934,12775,312,300750,1,2196.25,60.12123942375183,"[10, 40, 60, True]"
11076,158,56350,4619,87812,108,459,true,2179,true,141018,47738,31568,false,47559,53539,57496,220,31371,6,2171.65,60.05922532081604,"[10, 40, 60, True]"
8389,474,29082,32700,8073,436,83,false,43432,true,82631,41729,69181,false,13864,615,26654,127,479684,2,2172.92,60.12788796424866,"[10, 40, 60, True]"
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,1219.41,20.046480178833008,"[8, 15, 20, True]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,1322.36,20.06321668624878,"[8, 15, 20, True]"
2499,593,22538,59449,90896,363,28,false,34817,true,1878,9638,81529,false,26795,39993,20504,577,592055,4,1272.71,20.052109718322754,"[8, 15, 20, True]"
1408,719,50182,10974,76533,314,285,false,58586,true,305142,35706,95448,false,11151,33682,62327,631,248799,9,1290.38,20.054917812347412,"[8, 15, 20, True]"
12768,905,12051,14301,17956,499,410,true,28522,false,555311,12591,29510,true,245,51112,48331,75,194397,7,1306.38,20.061224460601807,"[8, 15, 20, True]"
18524,673,47198,40714,65353,282,363,false,22362,false,475642,3090,56658,true,59469,27305,5179,956,539261,10,1250.16,20.048083305358887,"[8, 15, 20, True]"
15875,801,6042,20372,29809,43,193,false,36152,true,282668,51094,10478,true,43158,61812,40548,871,386580,3,1347.55,20.0536949634552,"[8, 15, 20, True]"
7823,35,31374,27507,41050,54,312,true,14246,false,199320,54647,78846,true,33315,10934,12775,312,300750,1,1270.52,20.055875301361084,"[8, 15, 20, True]"
11076,158,56350,4619,87812,108,459,true,2179,true,141018,47738,31568,false,47559,53539,57496,220,31371,6,1223.58,20.05392098426819,"[8, 15, 20, True]"
8389,474,29082,32700,8073,436,83,false,43432,true,82631,41729,69181,false,13864,615,26654,127,479684,2,1219.12,20.05198049545288,"[8, 15, 20, True]"
17451,203,1430,52924,35485,228,216,true,53644,false,516165,26308,5062,true,54177,19621,14798,458,134829,8,1942.46,40.11000871658325,"[8, 40, 40, True]"
5691,374,39023,45803,56871,176,131,true,9143,false,394871,18409,40776,false,22421,20357,37415,749,60776,5,1749.62,40.11896204948425,"[8, 40, 40, True]"
