maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
12519,800,47944,40442,7836,344,86,false,37955,true,359676,29417,47289,true,28543,63016,16868,407,356962,2,2350.48,90.11260795593262,"[8, 50, 90, True]"
14296,246,57312,41765,44299,211,50,false,28287,false,92996,13780,56382,true,41938,4644,60635,613,164540,2,2352.18,90.07727432250977,"[8, 50, 90, True]"
12392,427,36202,46650,26068,393,229,false,55039,true,107868,29417,47289,true,54451,11191,28069,510,140498,3,2622.84,180.12525987625122,"[8, 50, 180, True]"
6981,617,32590,9460,71464,294,178,true,38193,false,409735,40440,62922,true,39941,9548,33749,422,269622,3,1196.69,20.09309983253479,"[8, 50, 20, True]"
13148,511,48130,40442,4293,350,49,false,18308,true,78680,27224,35324,false,54451,11191,3459,407,260705,3,1294.29,20.087177753448486,"[8, 50, 20, True]"
8027,390,47924,12339,42750,330,198,true,29920,true,551285,3945,56282,false,57972,48530,53118,736,199329,9,1229.35,20.105196237564087,"[8, 50, 20, True]"
11679,732,55602,17587,15658,444,155,true,40520,true,209535,14247,25427,false,58210,25557,10418,145,553303,6,1037.17,20.092446327209473,"[8, 50, 20, True]"
11523,727,22440,4041,75977,398,496,true,34804,false,124081,33272,65578,false,12796,55494,19511,819,68374,8,1242.98,20.094807386398315,"[8, 50, 20, True]"
8586,860,49019,6559,25636,170,77,true,59682,true,568738,7001,29646,false,49830,43392,57130,608,547622,10,1273.04,20.094388961791992,"[8, 50, 20, True]"
14714,838,45251,41578,2003,350,361,true,40514,false,200085,29391,21830,true,37630,36883,32076,316,308290,3,1249.06,20.104333639144897,"[8, 50, 20, True]"
1957,992,29894,3807,36106,97,349,false,22658,false,359676,2017,71878,false,14524,32162,45092,954,522615,5,1229.91,20.08547019958496,"[8, 50, 20, True]"
1413,750,32590,9460,26111,294,291,true,15578,false,440322,18779,35387,true,6151,27036,32066,755,492575,3,1219.83,20.096768617630005,"[8, 50, 20, True]"
12519,523,35377,17758,33359,350,159,true,55039,true,33450,11207,47289,true,54451,60888,28119,339,260705,2,1222.64,20.087666511535645,"[8, 50, 20, True]"
13897,395,51360,13116,36920,189,425,true,4001,false,578025,3326,80424,false,52518,48232,37382,248,364396,8,1779.56,40.171234130859375,"[8, 50, 40, True]"
15368,390,49499,24777,30364,131,20,false,17301,true,119002,34600,51201,true,703,15039,39965,141,134208,1,1811.47,40.12780237197876,"[8, 50, 40, True]"
14386,992,51895,56916,36445,398,481,false,25387,true,359676,33259,87132,false,49306,56775,45250,486,92166,10,1798.25,40.12726926803589,"[8, 50, 40, True]"
15032,887,45137,40442,7836,350,330,false,34804,true,75433,29417,47289,true,54451,43929,3459,407,429469,3,1747.2,40.128302812576294,"[8, 50, 40, True]"
13897,295,46022,27424,47416,143,409,false,4001,true,415381,3326,70844,false,23684,7189,39496,719,364396,9,1764.68,40.12813997268677,"[8, 50, 40, True]"
12519,523,54264,40442,38453,46,60,true,57728,true,359676,1806,47289,false,11526,35814,3459,136,448971,2,2366.78,90.13092374801636,"[8, 50, 90, True]"
12265,446,53752,55592,39553,149,457,true,52139,true,508513,54154,56382,true,23399,52306,35247,690,164540,8,2395.8,90.12820982933044,"[8, 50, 90, True]"
12519,523,36202,50936,23665,36,331,true,55039,true,138768,44878,56382,true,54451,11191,3459,407,260705,3,2629.34,180.1311104297638,"[8, 50, 180, True]"
13330,442,52602,27424,24148,40,347,true,37663,true,578025,49321,70844,true,51551,63644,17992,382,416242,8,1864.69,40.12895917892456,"[8, 50, 40, True]"
15276,798,49499,24777,30364,131,160,false,54944,true,542900,34600,55433,true,703,15039,39965,503,556910,4,1798.16,40.127105712890625,"[8, 50, 40, True]"
14386,992,54682,56916,32304,155,439,false,15025,true,53753,53816,87132,false,51551,55633,45250,486,429856,10,1841.13,40.12504243850708,"[8, 50, 40, True]"
14554,476,48874,40442,7836,45,68,false,55039,true,593409,23804,47289,false,22432,26355,63503,534,577958,3,1951.92,40.12580585479736,"[8, 50, 40, True]"
13897,442,53021,42170,30297,143,254,true,4001,true,468850,12269,70844,false,52518,7189,13148,96,397126,8,1822.49,40.11081266403198,"[8, 50, 40, True]"
13897,442,46595,16540,16060,143,254,false,4001,true,578025,3326,70844,true,3275,20393,19070,463,472335,8,1747.75,40.130598068237305,"[8, 50, 40, True]"
15124,721,49499,24777,30364,125,197,true,46812,true,32578,34600,19374,true,703,43296,23914,308,524180,4,1704.09,40.12716794013977,"[8, 50, 40, True]"
14877,994,52090,40846,33405,143,365,false,41446,true,451288,29417,47289,true,11526,35814,3459,407,493383,2,2368.93,90.10283493995667,"[8, 50, 90, True]"
12265,201,47213,55592,1687,39,108,true,44346,true,77918,54154,39145,false,24038,52306,35247,690,164540,2,2443.86,90.08841037750244,"[8, 50, 90, True]"
14225,459,50951,33933,7836,94,161,false,29520,true,585717,13565,47289,false,37475,16772,3459,407,471177,5,2373.97,90.05992531776428,"[8, 50, 90, True]"
12519,523,36202,40442,10910,350,60,false,55039,true,33450,17049,47289,true,5270,11191,3459,266,260705,2,2586.04,180.12672591209412,"[8, 50, 180, True]"
12519,684,50951,40442,10910,168,36,false,36196,true,500555,29417,47289,true,5270,35814,4732,266,260705,2,2337.13,90.08426117897034,"[8, 50, 90, True]"
12265,684,47213,32867,10910,39,36,true,36196,true,500555,54154,39145,false,24038,27568,58110,266,308788,2,2338.71,90.12161135673523,"[8, 50, 90, True]"
12519,362,49082,48017,4762,82,84,false,41629,true,359676,41786,43217,true,17782,44060,19353,407,260705,2,2381.11,90.12022948265076,"[8, 50, 90, True]"
12519,684,52820,32867,10910,125,36,true,36196,true,359676,17049,51361,true,5270,35814,3459,407,308788,2,2418.76,90.13156461715698,"[8, 50, 90, True]"
12265,201,47213,55592,1687,39,108,true,44346,true,77918,54154,39145,false,24038,52306,35247,690,164540,2,2394.75,90.12928986549377,"[8, 50, 90, True]"
12392,523,36202,51805,7836,82,96,false,42988,true,218797,29417,41181,true,20910,44060,19353,548,260705,2,2627.12,180.13478446006775,"[8, 50, 180, True]"
12392,523,36202,40442,4762,82,60,false,55039,true,218797,41786,43217,true,17782,44060,3459,407,260705,2,2665.09,180.1160533428192,"[8, 50, 180, True]"
12519,523,36202,40442,9373,350,60,false,55039,true,33450,23233,47289,true,54451,11191,3459,336,260705,3,2617.7,180.08860683441162,"[8, 50, 180, True]"
12519,523,36202,40442,7836,350,50,false,55039,true,33450,29417,47289,true,54451,9296,3459,407,260705,3,2593.6,180.12536144256592,"[8, 50, 180, True]"
12456,523,36202,40442,7836,216,60,false,55039,true,33450,35601,45253,true,54451,27626,3459,407,260705,3,2679.63,180.1020472049713,"[8, 50, 180, True]"
12519,523,36202,40442,4762,350,60,false,55039,true,33450,29417,43217,true,17782,44060,3459,407,260705,2,2605.3,180.12949895858765,"[8, 50, 180, True]"
12392,523,36202,40442,4762,82,60,false,55039,true,33450,41786,43217,true,17782,44060,3459,407,260705,3,2629.05,180.11572217941284,"[8, 50, 180, True]"
11664,479,8778,17921,48516,389,152,false,29971,false,46584,56200,6795,true,40640,20202,59292,327,415898,6,808.09,10.067836284637451,"[8, 50, 10, True]"
15368,436,36938,33200,29669,489,257,false,18220,true,274495,33282,51178,false,59970,44227,35247,654,14699,6,783.8,10.067652463912964,"[8, 50, 10, True]"
4638,329,55292,49695,18114,328,166,false,41831,false,159792,58075,19257,true,52308,45984,3922,356,446998,2,762.05,10.074282884597778,"[8, 50, 10, True]"
12240,498,37914,35024,46520,456,197,false,36816,true,22556,16708,179,true,40195,21278,28131,750,118677,6,751.61,10.06261420249939,"[8, 50, 10, True]"
9104,401,57452,7629,10956,32,456,false,33865,true,58652,35689,91842,true,40361,34442,34614,642,472680,5,746.09,10.071712255477905,"[8, 50, 10, True]"
14114,652,59379,6559,61091,302,254,true,18738,true,526167,43210,69569,true,47202,60302,14540,748,499070,5,851.27,10.072438478469849,"[8, 50, 10, True]"
13897,446,12643,9460,54805,290,254,true,33057,true,452642,51785,43088,false,19397,15369,13148,791,136964,5,748.89,10.06840467453003,"[8, 50, 10, True]"
5630,308,31623,30724,1640,29,399,true,55716,true,86854,34367,52303,false,44447,54958,17937,97,109887,4,781.03,10.065481185913086,"[8, 50, 10, True]"
12675,290,49954,14990,81059,195,198,true,33006,true,240578,12601,53570,false,7001,50718,30914,484,595112,6,830.77,10.066331624984741,"[8, 50, 10, True]"
9894,842,16258,9176,33144,403,142,true,54121,false,9633,27618,7522,true,27568,31125,16790,645,374374,4,802.86,10.06755518913269,"[8, 50, 10, True]"
8027,584,34361,12882,46462,417,151,true,30016,true,29241,3945,1824,true,7013,48000,53118,222,436749,9,829.4,10.074836254119873,"[8, 50, 10, True]"
11523,410,47349,40251,24384,258,142,true,43061,true,468676,17918,46224,false,43624,60033,39348,819,291384,7,834.14,10.067628383636475,"[8, 50, 10, True]"
11945,523,14001,40442,59663,114,60,false,38834,true,336957,33042,14276,false,57654,28039,39048,336,590373,3,743.42,10.064417600631714,"[8, 50, 10, True]"
13920,471,23060,43530,20234,353,36,true,25775,true,443664,37342,9931,false,22220,50496,14106,716,350026,2,786.11,10.063979148864746,"[8, 50, 10, True]"
14332,103,32490,33734,58155,249,428,false,35176,false,25724,49144,62314,false,57571,38904,28999,805,11316,4,833.91,10.067923069000244,"[8, 50, 10, True]"
9433,724,37120,28899,30273,347,279,true,54453,false,268962,33388,56168,true,27142,26758,42536,935,182290,4,769.94,10.074970245361328,"[8, 50, 10, True]"
6981,398,49503,17708,12893,294,291,true,20643,false,380015,43201,44354,true,51147,37892,13148,767,269622,3,1251.68,20.087780475616455,"[8, 50, 20, True]"
13148,586,48130,38177,58297,350,222,false,7335,false,78680,13016,35324,false,54451,23179,3459,355,260705,3,1231.88,20.092036962509155,"[8, 50, 20, True]"
11499,140,55186,12882,83712,121,448,true,19314,false,333731,42214,75475,false,57972,48530,25595,222,199329,9,1157.76,20.110039472579956,"[8, 50, 20, True]"
12280,284,36434,39974,74278,215,97,true,25998,false,582916,1500,25427,false,24318,47213,34932,659,572781,1,1308.76,20.091625452041626,"[8, 50, 20, True]"
11523,322,51516,4041,35502,398,330,false,22618,true,335256,33272,54483,true,20272,43929,36404,340,381612,10,1283.49,20.088719844818115,"[8, 50, 20, True]"
7497,860,20648,8261,87579,321,170,true,59682,true,315801,7319,31899,false,48972,57855,57130,608,470749,8,1370.65,20.107219457626343,"[8, 50, 20, True]"
14714,786,45370,17089,15836,350,250,true,37969,false,417698,29391,40716,true,658,33438,4456,579,472497,2,1175.18,20.09632134437561,"[8, 50, 20, True]"
5256,992,54682,15425,36710,380,349,true,22658,true,246106,54179,31168,true,60070,46264,35247,954,400743,4,1313.33,20.089354276657104,"[8, 50, 20, True]"
13897,442,51360,32883,40164,143,262,true,4001,true,27731,16188,70844,false,60122,7189,29529,96,364396,8,1824.96,40.13394021987915,"[8, 50, 40, True]"
10685,996,34143,24777,30364,131,290,false,57505,true,542900,34600,19374,true,15639,15039,42192,808,556910,4,1650.84,40.118098735809326,"[8, 50, 40, True]"
8839,553,54682,31082,34335,97,439,true,11067,false,138733,921,65896,false,1567,32162,45092,486,429856,5,1796.95,40.128984451293945,"[8, 50, 40, True]"
14554,861,48874,16526,7836,247,68,true,17302,true,593409,20002,47289,true,337,26355,63503,203,577958,7,1927.24,40.12758779525757,"[8, 50, 40, True]"
12519,523,47213,40442,1687,39,139,false,44346,true,459160,14861,39145,false,24038,5759,3459,407,545228,2,2450.19,90.12945413589478,"[8, 50, 90, True]"
15124,721,47838,10031,24216,39,197,true,46812,true,19763,54154,11230,false,2308,52306,23914,308,164540,2,2384.19,90.11661005020142,"[8, 50, 90, True]"
12519,362,36202,40442,7836,350,60,false,55039,true,33450,49064,47289,true,54451,11191,19353,548,70361,3,2570.0,180.09096956253052,"[8, 50, 180, True]"
12015,750,29577,9460,93098,294,290,false,46181,false,440322,18779,3639,false,19818,9548,13148,422,269622,3,1396.44,20.104073524475098,"[8, 50, 20, True]"
13148,511,28327,40442,4293,436,126,true,9839,false,357784,20042,5076,false,38801,11191,3459,758,525229,3,1222.81,20.0887668132782,"[8, 50, 20, True]"
10419,218,42254,28739,43289,121,412,true,2472,true,467289,1036,75475,false,57972,48530,42019,248,250345,9,1296.18,20.096269845962524,"[8, 50, 20, True]"
12280,100,34143,39974,74278,239,97,false,23142,true,61051,3441,25427,false,24318,47213,34932,659,452823,1,1226.0,20.091286420822144,"[8, 50, 20, True]"
11523,417,55106,4041,35502,398,302,true,48259,false,485170,44055,54483,false,18781,43929,5312,821,68374,10,1166.22,20.101986169815063,"[8, 50, 20, True]"
12386,860,20648,1059,30202,355,170,true,33796,true,565784,15572,70360,false,15811,25570,8461,608,2813,9,1267.79,20.09207510948181,"[8, 50, 20, True]"
14714,506,49718,23378,15836,350,361,true,38437,false,506478,53896,21830,false,38668,36883,53741,554,28964,8,1234.09,20.0918607711792,"[8, 50, 20, True]"
5778,992,55567,17136,48624,380,349,true,22658,false,246106,46762,37445,true,63482,46264,55232,854,365597,8,1205.55,20.085930347442627,"[8, 50, 20, True]"
6981,30,46789,9460,43360,433,291,true,39500,false,112549,57088,34404,false,51147,9548,13148,928,269622,8,1197.82,20.09186863899231,"[8, 50, 20, True]"
14011,390,37084,37460,4293,307,20,false,17301,true,175787,27224,35324,false,54451,32162,5874,407,195144,2,1259.03,20.08497190475464,"[8, 50, 20, True]"
15660,164,51360,36992,24148,143,254,false,4001,true,372453,516,11662,false,52518,28854,13148,393,364396,8,1883.32,40.136147260665894,"[8, 50, 40, True]"
15368,996,49499,28739,76782,121,412,true,15241,true,467289,1036,19374,false,703,15039,42019,503,556910,4,1877.43,40.13510084152222,"[8, 50, 40, True]"
14386,992,54682,19532,24593,155,439,false,25387,true,359676,37494,87132,false,21924,44750,14666,486,63916,10,1845.95,40.128438234329224,"[8, 50, 40, True]"
14554,624,48874,40676,7836,418,68,false,14464,true,525932,40085,47289,false,22432,26355,63503,281,104667,4,1761.91,40.131192207336426,"[8, 50, 40, True]"
13897,992,53175,27424,70204,143,348,true,4001,true,578025,3326,70844,true,44405,7189,35247,96,400743,4,1716.51,40.13259220123291,"[8, 50, 40, True]"
15121,523,47213,55592,1687,39,139,true,52139,true,459160,36850,39145,false,24038,5759,3459,690,545228,8,2390.83,90.08701515197754,"[8, 50, 90, True]"
12265,201,47213,42170,1687,149,347,true,14694,true,77918,12269,78988,false,24038,27785,29199,690,164540,8,2395.0,90.12448334693909,"[8, 50, 90, True]"
12519,523,36202,40442,7836,350,173,false,38999,true,33450,27229,35073,true,8831,11191,19353,548,260705,2,2579.87,180.12415671348572,"[8, 50, 180, True]"
13897,442,50117,27424,15992,143,161,true,29520,true,578025,3326,70844,false,52518,16772,38325,315,364396,8,1837.59,40.13357210159302,"[8, 50, 40, True]"
15368,184,49499,24777,30364,88,68,false,18827,false,542900,34600,50922,false,39081,37663,39965,120,438447,4,1864.02,40.129189014434814,"[8, 50, 40, True]"
14386,992,54682,56916,36445,155,439,false,25387,true,359676,21212,87132,false,49306,48381,45250,486,429856,10,1772.46,40.129640102386475,"[8, 50, 40, True]"
14309,476,47213,25696,7836,45,328,true,44346,true,463614,14861,47289,false,24038,26355,63503,534,545228,2,1882.9,40.12836956977844,"[8, 50, 40, True]"
13813,700,51360,35661,38453,198,440,true,13219,true,461158,2030,90766,false,52518,7189,13148,72,364396,9,1681.17,40.12491464614868,"[8, 50, 40, True]"
13490,442,51360,35256,24148,100,143,true,4001,true,58542,3326,70844,false,52518,7189,13148,96,364396,8,1882.19,40.12803840637207,"[8, 50, 40, True]"
15368,996,53021,42170,30364,149,290,false,14694,true,542900,34600,19374,true,703,27785,29199,503,397126,8,1960.98,40.12918210029602,"[8, 50, 40, True]"
15612,116,47213,40442,1687,155,382,true,44346,true,433725,14861,39145,false,24038,5759,3459,698,429856,2,2378.3,90.12939047813416,"[8, 50, 90, True]"
13897,201,47213,36120,1687,39,108,true,44346,true,578025,54154,70844,false,24038,52306,7765,690,284504,2,2402.33,90.04876685142517,"[8, 50, 90, True]"
13897,442,47213,27424,24148,39,139,false,4001,true,578025,3326,70844,false,24038,5759,13148,96,545228,2,2410.3,90.12853336334229,"[8, 50, 90, True]"
12519,201,36202,55592,7836,350,108,false,55039,true,33450,54154,47289,false,54451,11191,3459,690,164540,2,2641.14,180.12300157546997,"[8, 50, 180, True]"
12646,523,47213,32867,1687,39,155,false,44346,true,592187,52617,39145,false,24038,38855,37332,266,275143,2,2503.85,90.13156533241272,"[8, 50, 90, True]"
12646,684,47213,55592,1687,39,155,true,44346,true,160763,54154,39145,false,24038,52306,35247,690,164540,2,2391.39,90.12183475494385,"[8, 50, 90, True]"
12265,201,47213,55592,1687,39,139,true,44346,true,77918,54154,39145,false,24038,52306,3459,407,164540,2,2441.37,90.13190078735352,"[8, 50, 90, True]"
12519,523,47213,48017,1687,39,123,false,44346,true,268539,14861,39145,false,24038,5759,19353,548,354884,2,2357.51,90.11564803123474,"[8, 50, 90, True]"
12392,362,47213,48017,1687,39,123,true,44346,true,77918,54154,39145,false,24038,29033,19353,548,164540,2,2424.85,90.0863208770752,"[8, 50, 90, True]"
12392,523,47213,40442,7836,39,60,false,55039,true,33450,34507,39145,true,54451,29033,3459,407,354884,2,2719.2,180.1190891265869,"[8, 50, 180, True]"
12456,523,47213,40442,7836,39,131,false,55039,true,33450,53385,47289,true,54451,11191,3459,478,219841,2,2727.47,180.13281226158142,"[8, 50, 180, True]"
12392,523,47213,40442,7836,39,60,false,55039,true,33450,34507,39145,true,54451,20112,3459,407,287363,2,2609.79,180.12070751190186,"[8, 50, 180, True]"
12487,362,36202,40442,7836,39,24,false,55039,true,33450,39625,43217,true,54451,11191,19353,478,137882,3,2675.72,180.13081789016724,"[8, 50, 180, True]"
12360,523,47213,40442,7836,39,60,false,55039,true,33450,34507,35073,true,54451,29033,3459,372,354884,2,2662.67,180.12138891220093,"[8, 50, 180, True]"
12424,523,36202,40442,7836,82,96,false,55039,true,218797,51225,47289,true,17782,11191,3459,442,193184,2,2676.0,180.1093304157257,"[8, 50, 180, True]"
12519,523,47213,40442,7836,39,188,false,47019,true,33450,34507,45253,true,31641,2270,11406,407,172752,2,2653.94,180.1329185962677,"[8, 50, 180, True]"
9676,722,8952,32884,97051,389,141,true,56026,false,351267,56200,4392,true,40064,43529,59292,614,246931,6,772.96,10.069185972213745,"[8, 50, 10, True]"
14216,410,18263,33200,31430,148,172,true,22658,false,259482,44680,92636,true,59970,44227,35247,539,14699,8,858.2,10.069897174835205,"[8, 50, 10, True]"
12988,329,14518,14187,18114,269,194,true,35883,true,124753,14247,46828,true,52308,44107,10438,804,131207,5,934.98,10.06618070602417,"[8, 50, 10, True]"
12240,49,59709,35024,46520,183,197,true,34040,true,53040,46528,47310,true,44528,54871,21528,932,367950,4,793.44,10.065773725509644,"[8, 50, 10, True]"
12076,208,48080,7629,59707,252,212,false,40104,true,58652,32542,73471,true,49524,34442,34614,996,329713,5,798.93,10.074864625930786,"[8, 50, 10, True]"
9680,145,58754,6559,61091,70,353,true,38854,true,526167,15486,69569,true,43892,29785,30397,828,499070,5,871.42,10.058387994766235,"[8, 50, 10, True]"
5953,446,46100,54018,49434,26,160,true,58980,true,274523,30679,43088,true,24896,49487,6398,791,302687,5,828.12,10.062695264816284,"[8, 50, 10, True]"
12981,360,31623,30724,8433,130,204,false,58548,true,123846,23605,52303,true,44447,56524,17937,569,107208,5,789.43,10.062955141067505,"[8, 50, 10, True]"
9142,290,38311,16227,81059,195,85,true,33006,true,99061,12601,53570,false,7001,43005,33343,484,595112,10,802.0,10.066868305206299,"[8, 50, 10, True]"
9894,382,41818,15863,70209,403,72,false,8228,true,9633,58653,7522,true,27568,20661,19374,645,374374,4,871.05,10.064380645751953,"[8, 50, 10, True]"
11550,675,39163,22380,51761,239,314,true,59134,false,29241,3945,64676,false,24589,30682,28216,661,501033,9,924.4,10.072263956069946,"[8, 50, 10, True]"
11523,417,47349,5665,35502,358,92,true,35505,false,475695,54829,60171,true,43624,55140,50286,819,529114,2,891.98,10.055835485458374,"[8, 50, 10, True]"
12519,110,53359,16576,43821,114,166,false,16973,true,417156,32450,56734,false,57654,47164,45718,286,371626,7,827.49,10.058257818222046,"[8, 50, 10, True]"
13920,471,23060,43530,19862,50,36,true,45083,true,297408,19012,9931,false,39561,50496,10924,864,350026,2,760.02,10.064269065856934,"[8, 50, 10, True]"
12862,103,18546,51816,89417,407,110,false,25106,true,454888,1836,23579,true,50115,20161,40277,563,199558,6,691.84,10.06875491142273,"[8, 50, 10, True]"
9433,300,37120,26194,46200,248,279,false,43888,false,580811,20155,58589,true,18297,30192,6622,607,182290,4,854.65,10.070420265197754,"[8, 50, 10, True]"
15994,451,29577,9460,93098,159,290,false,46181,false,440322,51225,45297,false,19818,9548,13148,638,269622,10,1294.65,20.091134071350098,"[8, 50, 20, True]"
12728,511,48130,8292,14785,350,49,false,18308,true,588429,56938,47140,false,54451,32859,18153,778,264745,4,1227.86,20.097508430480957,"[8, 50, 20, True]"
9444,313,25600,43229,43289,121,170,true,46454,true,467289,1036,42010,true,57972,47756,7101,570,288821,9,1244.8,20.090180158615112,"[8, 50, 20, True]"
11532,503,25386,39974,67783,216,401,false,19257,true,232863,314,25427,false,24318,33078,41780,689,569327,8,1306.9,20.087923765182495,"[8, 50, 20, True]"
8289,417,54686,12728,35502,153,330,false,34804,true,468676,33272,54483,false,20272,17202,19158,909,68374,6,1251.04,20.09239387512207,"[8, 50, 20, True]"
14978,658,20648,8261,87579,321,53,true,33397,true,167879,29237,31899,false,25366,57855,57130,608,470749,4,1229.29,20.093804359436035,"[8, 50, 20, True]"
10511,301,49718,17101,68541,462,361,true,40514,false,417698,28368,21830,false,35330,36883,4990,630,308290,3,1264.34,20.091771602630615,"[8, 50, 20, True]"
11466,992,55006,15972,91632,380,306,true,22658,true,32056,32317,69406,true,60070,40369,23078,572,400743,4,1271.32,20.086186408996582,"[8, 50, 20, True]"
9645,364,24380,5580,73852,143,144,true,4117,false,578025,3326,70844,false,38801,52032,38615,745,364396,8,1845.67,40.131187438964844,"[8, 50, 40, True]"
15368,930,49499,24777,30364,114,218,true,31762,true,515117,34600,19374,false,703,42551,39965,480,462579,2,1891.29,40.12737727165222,"[8, 50, 40, True]"
14386,992,54682,56916,36445,155,481,false,25387,true,359676,48266,29370,false,25749,48381,45250,486,268498,5,1785.47,40.13058161735535,"[8, 50, 40, True]"
14554,166,38495,12339,64723,45,68,true,27545,true,551285,23804,56282,false,13616,49094,34482,888,200620,3,1951.69,40.130998849868774,"[8, 50, 40, True]"
12646,721,47213,10031,24216,125,155,true,44346,true,344858,52617,11230,false,24038,45481,37332,266,524180,3,2417.84,90.0837881565094,"[8, 50, 90, True]"
14062,201,47213,55592,1687,57,142,false,38980,true,77918,17110,81168,false,24038,52306,35247,526,514431,6,2391.95,90.12267446517944,"[8, 50, 90, True]"
12392,201,47213,59380,4762,39,60,false,49692,true,217640,54538,43217,true,54451,29033,18310,796,354884,2,2581.76,180.09894037246704,"[8, 50, 180, True]"
5808,750,56124,9460,93098,294,290,true,46181,false,246800,5892,20672,false,41220,43964,13148,18,309758,3,1150.17,20.0805823802948,"[8, 50, 20, True]"
13148,605,25631,29735,96423,350,266,false,18308,false,78680,4642,3639,false,19818,11191,42487,839,80383,3,1301.03,20.09640383720398,"[8, 50, 20, True]"
10419,218,40594,28739,34620,267,235,true,42184,true,467289,1036,18959,false,19755,37357,4832,248,250345,6,981.18,20.09586477279663,"[8, 50, 20, True]"
11636,284,36434,20441,14068,189,440,true,25998,true,384680,14981,25427,false,64628,43365,34932,179,118099,1,1246.52,20.094204902648926,"[8, 50, 20, True]"
11009,417,11524,4041,35502,398,330,true,8263,false,484206,56133,54483,false,20272,43929,19511,460,556768,6,1167.31,20.090418577194214,"[8, 50, 20, True]"
7497,860,54499,8261,17250,159,493,false,59682,true,315801,7319,86767,false,48972,57855,23210,608,49158,10,1346.14,20.085588455200195,"[8, 50, 20, True]"
6186,971,51772,21042,52205,426,361,true,34421,true,303920,29391,21830,true,37630,45606,4990,522,561961,3,1260.58,20.09234642982483,"[8, 50, 20, True]"
9190,925,54682,15425,36710,380,350,false,11126,true,558882,54179,31168,true,17078,46264,39983,954,374644,5,1363.5,20.1037495136261,"[8, 50, 20, True]"
12701,959,37474,25488,41874,312,281,true,46181,false,341260,18779,10538,false,51980,9548,13148,417,509477,3,1264.8,20.087299346923828,"[8, 50, 20, True]"
9868,511,25845,12140,35721,350,316,false,27160,true,465117,4602,35324,false,29989,15371,31663,285,240650,3,1233.06,20.099063873291016,"[8, 50, 20, True]"
13897,698,37166,27424,44030,307,331,true,4001,true,358418,11691,70844,false,52518,18524,11105,256,364396,1,1896.57,40.128655672073364,"[8, 50, 40, True]"
15368,996,15560,22776,30364,322,231,true,57505,false,542900,34600,97788,true,10912,26981,46566,503,556910,4,1746.12,40.13266062736511,"[8, 50, 40, True]"
14386,992,54682,56916,55000,155,246,true,26886,true,359676,20178,74558,false,22032,48381,38791,739,429856,10,1756.27,40.1348762512207,"[8, 50, 40, True]"
6566,476,48874,2643,7836,274,68,true,55039,true,593409,7087,47289,false,22432,58514,63503,534,309531,3,1814.53,40.125768184661865,"[8, 50, 40, True]"
13015,744,44701,25185,13703,390,146,false,4001,true,7383,3326,70844,false,52201,20687,21804,288,364396,4,1761.77,40.13044476509094,"[8, 50, 40, True]"
15121,302,47213,32867,1687,39,457,false,44346,true,342113,36850,39145,true,23399,38855,58658,266,526113,8,2454.32,90.13019347190857,"[8, 50, 90, True]"
14793,325,47213,49083,1687,39,108,true,26620,true,77918,26611,39145,false,38442,42723,33481,690,419332,10,2352.1,90.12157869338989,"[8, 50, 90, True]"
12392,266,36202,58012,7836,393,205,false,55039,true,33450,30186,47289,true,54451,17916,3459,722,354884,3,2663.66,180.11609768867493,"[8, 50, 180, True]"
13897,996,51360,24777,30364,143,254,false,57505,true,578025,3326,19374,false,703,15039,13148,96,556910,8,1883.24,40.131097078323364,"[8, 50, 40, True]"
15368,996,50536,55188,13985,131,290,true,57505,true,542900,32748,19374,true,20827,46951,6546,503,556910,4,1839.46,40.134018898010254,"[8, 50, 40, True]"
13653,992,49699,12678,36445,138,439,false,25387,false,426344,21212,87132,false,54123,8207,45250,187,331666,6,1825.09,40.12793254852295,"[8, 50, 40, True]"
14554,459,50117,33933,15992,94,68,true,29520,true,593409,13565,59066,false,22432,16772,63503,315,471177,3,1883.08,40.13257575035095,"[8, 50, 40, True]"
14057,442,51360,50406,24148,143,261,false,4001,true,578025,10973,70844,false,52518,38798,13148,96,323075,5,1676.06,40.13161325454712,"[8, 50, 40, True]"
13897,442,51360,29644,28289,143,346,false,4001,true,578025,31452,70844,false,34264,57964,13148,96,364396,8,1851.11,40.131304025650024,"[8, 50, 40, True]"
14798,996,50536,55188,13985,51,290,false,57505,true,542900,32748,55433,true,703,15039,39965,730,556910,4,1793.52,40.12165355682373,"[8, 50, 40, True]"
12646,738,46595,32867,16060,76,104,false,44346,true,465761,52617,39145,true,24038,4025,49092,527,460693,9,2406.42,90.07084798812866,"[8, 50, 90, True]"
12265,201,51672,55592,1687,39,108,false,44346,true,552770,54154,39145,false,41653,52306,1379,80,353872,8,2446.48,90.06949949264526,"[8, 50, 90, True]"
12646,442,47213,27424,1687,39,155,false,44346,true,578025,52617,70844,false,52518,38855,13148,266,275143,8,2378.88,90.12436175346375,"[8, 50, 90, True]"
