TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
375,On,34,3732,On,On,Double,1024407148,4871,7764,8044,37307,825,811317,66559,956506611,493,300,unlimited,unlimited,2889.82,20.06020450592041,"[6, 30, 20, False]"
490,On,35,2672,On,Off,Double,422744112,764,7764,2495,62212,231,134391,69709,956506611,725,none,unlimited,200,2820.38,20.06529688835144,"[6, 30, 20, False]"
375,On,28,3555,On,On,Double,422744112,5171,7764,8044,65419,825,811317,69709,676658842,2,none,default,100,2976.29,20.116087675094604,"[6, 30, 20, False]"
456,On,35,2672,On,On,Double,2004615303,4871,3279,6256,37307,824,672372,23682,466789627,493,300,unlimited,300,2947.27,20.0818088054657,"[6, 30, 20, False]"
490,On,34,2672,On,On,Double,1024407148,5001,7764,4156,55705,231,659861,23682,956506611,423,none,unlimited,100,2957.29,20.070172786712646,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,2495,65419,710,134391,66559,337797257,80,none,500,100,2947.78,20.07401156425476,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,5001,7764,8044,21067,231,811317,80556,956506611,80,none,unlimited,100,2964.57,20.129276037216187,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1024407148,5001,7764,6256,65419,231,811317,8419,956506611,80,none,unlimited,100,3048.04,20.03856873512268,"[6, 30, 20, False]"
548,On,35,3732,On,Off,Double,1064400500,4871,7764,8044,37307,231,622413,69709,956506611,963,300,unlimited,unlimited,2878.07,20.056434869766235,"[6, 30, 20, False]"
456,On,35,2672,On,On,Double,2004615303,4871,7764,8044,37307,913,811317,69709,676658842,493,none,unlimited,100,3088.37,20.10127019882202,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,4156,63574,348,659861,23682,337797257,80,none,500,100,3031.01,20.108819007873535,"[6, 30, 20, False]"
343,On,34,2672,On,On,Double,1024407148,5001,7764,5788,65419,325,134391,66559,956506611,80,none,unlimited,100,3008.46,20.106565952301025,"[6, 30, 20, False]"
490,On,34,3732,On,On,Double,1945323844,4871,5572,8044,62212,825,134391,80556,956506611,886,none,unlimited,100,2931.67,20.081389665603638,"[6, 30, 20, False]"
490,On,34,2672,On,On,Double,1024407148,1544,7764,2495,65419,231,134391,66559,956506611,80,300,unlimited,100,2849.88,20.054141521453857,"[6, 30, 20, False]"
548,On,35,3732,On,On,Double,2004615303,5001,6643,4156,55705,348,854111,69709,337797257,963,none,500,unlimited,2908.27,20.069189310073853,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1064400500,4871,7764,8044,37307,231,659861,85572,956506611,80,300,unlimited,100,2949.69,20.104443550109863,"[6, 30, 20, False]"
569,On,18,3732,On,Off,Double,2004615303,764,7764,6819,55705,825,929557,23682,337797257,2,none,500,100,3003.62,20.076284170150757,"[6, 30, 20, False]"
375,On,35,3732,On,On,Double,422744112,5001,6643,4156,37307,348,659861,69709,504743670,80,none,unlimited,100,2849.43,20.077285766601562,"[6, 30, 20, False]"
490,On,34,2672,On,On,Double,1945323844,5001,5572,2495,65419,231,811317,80556,956506611,123,none,unlimited,100,2903.32,20.10400414466858,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,4871,7764,8044,37307,231,134391,66559,956506611,80,none,unlimited,100,3053.02,20.04975175857544,"[6, 30, 20, False]"
456,Off,35,2672,On,On,Double,576700986,4871,7764,8044,37307,913,811317,69709,676658842,493,none,unlimited,100,1248.6,20.108914136886597,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,696560909,764,7764,8044,37307,231,811317,69709,504743670,963,300,unlimited,unlimited,2931.46,20.060943603515625,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,422744112,4871,7764,6980,37307,825,929557,26026,956506611,2,none,unlimited,100,2832.31,20.103150129318237,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,1945323844,4871,5572,8044,37307,520,811317,80556,956506611,80,300,unlimited,unlimited,3043.16,20.06506633758545,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,422744112,4871,7764,1297,37307,231,811317,69709,956506611,963,500,unlimited,100,2926.64,20.053739309310913,"[6, 30, 20, False]"
375,On,34,2672,On,On,Double,422744112,5001,3279,6256,65419,231,672372,23682,956506611,80,none,unlimited,100,2926.33,20.070444107055664,"[6, 30, 20, False]"
490,On,28,3555,On,On,Double,1024407148,5171,7764,2495,65419,824,134391,66559,466789627,2,300,default,300,2959.24,20.10015058517456,"[6, 30, 20, False]"
375,On,18,2672,On,On,Double,1024407148,7981,7764,4156,65419,231,134391,66559,337797257,80,none,500,100,3037.92,20.10151195526123,"[6, 30, 20, False]"
490,On,34,3732,On,On,Double,2004615303,5001,6643,2495,55705,348,659861,23682,956506611,423,none,unlimited,100,2896.63,20.0665545463562,"[6, 30, 20, False]"
375,On,52,3732,On,On,Double,2004615303,4315,6643,4156,31198,348,659861,23682,337797257,80,none,500,100,2981.54,20.119027137756348,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,7422,55705,348,659861,80556,337797257,80,none,500,100,2819.25,20.058926105499268,"[6, 30, 20, False]"
375,On,20,3732,On,On,Double,422744112,4871,1370,2495,37307,231,811317,66559,956506611,963,300,unlimited,unlimited,2881.28,20.05134105682373,"[6, 30, 20, False]"
490,On,15,2672,On,On,Double,1024407148,5001,7764,8044,65419,231,134391,70982,956506611,80,none,unlimited,100,3060.6,20.090424060821533,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,422744112,5001,6643,8044,56562,231,811317,80556,956506611,80,none,unlimited,unlimited,3046.61,20.089311599731445,"[6, 30, 20, False]"
457,On,18,3732,On,On,Double,2004615303,4871,7764,4156,31198,348,659861,69709,337797257,963,300,500,100,3052.41,20.105149030685425,"[6, 30, 20, False]"
375,On,58,3732,On,On,Double,2004615303,5001,6643,4156,55705,348,659861,23682,905516123,819,none,500,100,2858.46,20.049755334854126,"[6, 30, 20, False]"
490,Off,15,2672,On,On,Double,1024407148,5001,7764,8044,65419,231,134391,70982,956506611,80,none,unlimited,100,1172.99,20.08771514892578,"[6, 30, 20, False]"
456,On,35,2672,On,On,Double,2004615303,4871,7764,8044,37307,231,811317,80556,956506611,493,none,default,100,2970.21,20.068787574768066,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1945323844,4871,5572,8044,37307,913,313189,69709,791455022,80,none,unlimited,100,2967.36,20.107508897781372,"[6, 30, 20, False]"
375,Off,18,3732,On,On,Double,1403706865,5001,6643,4156,55705,348,659861,23682,337797257,80,500,500,100,1154.98,20.065327882766724,"[6, 30, 20, False]"
490,On,34,2672,On,On,Double,1024407148,5001,7764,2495,65419,231,134391,66559,1042425110,80,none,unlimited,100,2875.33,20.06944489479065,"[6, 30, 20, False]"
456,On,18,5550,On,On,On,1162327284,4871,7764,8044,65419,913,811317,69709,676658842,80,none,unlimited,1000,2994.08,20.079996347427368,"[6, 30, 20, False]"
375,On,35,2672,On,On,Double,2004615303,5001,7764,6256,37307,231,811317,8419,956506611,493,none,unlimited,100,2854.15,20.058794021606445,"[6, 30, 20, False]"
490,On,34,2672,On,On,Double,1024407148,5001,7764,2495,65419,231,134391,66559,956506611,491,none,unlimited,100,2907.47,20.066185235977173,"[6, 30, 20, False]"
490,On,34,2672,On,On,Double,1024407148,5001,7764,2495,65419,231,134391,66559,956506611,393,none,unlimited,100,2860.54,20.12383794784546,"[6, 30, 20, False]"
490,On,15,2672,On,On,Double,1024407148,5001,7764,8044,65419,231,323880,70982,956506611,80,none,unlimited,100,3003.78,20.082124948501587,"[6, 30, 20, False]"
176,On,18,3732,On,On,Double,2004615303,5001,7764,4156,37307,348,659861,69709,337797257,227,none,500,100,2856.5,20.061443090438843,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,422744112,4871,6643,8044,55705,231,811317,23682,956506611,963,300,unlimited,unlimited,2994.99,20.050584316253662,"[6, 30, 20, False]"
96,On,18,3732,On,Off,Double,2004615303,5001,6643,4156,55705,348,659861,90164,337797257,80,none,500,100,2948.48,20.080143690109253,"[6, 30, 20, False]"
375,On,23,3732,On,On,Double,2004615303,5001,6643,4156,55705,348,659861,23682,337797257,423,none,500,100,2933.41,20.08622455596924,"[6, 30, 20, False]"
375,On,35,3732,On,On,Double,2004615303,5001,7764,4156,55705,348,659861,69709,676658842,493,none,unlimited,100,3023.2,20.08349895477295,"[6, 30, 20, False]"
456,On,18,2672,On,On,Double,2004615303,4871,6643,8044,37307,913,811317,23682,337797257,80,none,500,100,2920.67,20.05997395515442,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,25341772,5001,6643,8044,55705,231,134391,66559,232737779,80,100,500,100,2958.26,20.077718257904053,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,4871,5572,6256,65419,231,811317,80556,956506611,80,none,unlimited,100,2972.88,20.090574741363525,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,331603495,5001,7764,8044,37307,231,811317,80556,956506611,80,none,unlimited,100,2991.53,20.086522817611694,"[6, 30, 20, False]"
548,On,18,3732,On,On,Double,2004615303,4871,7764,8044,55705,231,811317,23682,956506611,963,none,unlimited,unlimited,3129.91,20.082365036010742,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,1064400500,5001,6643,4156,37307,348,659861,69709,337797257,423,300,500,100,2957.22,20.044153213500977,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,2004615303,5001,6643,8044,56562,40,659861,23682,956506611,80,none,unlimited,unlimited,2978.99,20.0688419342041,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,422744112,5001,6643,4156,55705,231,811317,80556,337797257,80,none,500,500,2759.83,20.05309224128723,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,4156,55705,934,659861,23682,337797257,423,none,500,100,2866.76,20.034924745559692,"[6, 30, 20, False]"
456,On,34,2672,On,On,Double,1024407148,4871,7764,8044,65419,552,134391,66559,676658842,80,none,unlimited,100,3038.78,20.09977149963379,"[6, 30, 20, False]"
490,On,35,2672,On,On,Double,2004615303,5001,7764,2495,37307,231,811317,69709,956506611,493,none,unlimited,100,2844.07,20.043214559555054,"[6, 30, 20, False]"
375,On,35,3555,On,Off,Double,422744112,4871,3279,8044,65419,180,811317,69709,466789627,963,300,default,300,2992.02,20.070847988128662,"[6, 30, 20, False]"
375,On,28,3732,On,On,Double,422744112,5171,7764,6256,37307,231,672372,23682,956506611,2,300,unlimited,unlimited,2890.74,20.05481219291687,"[6, 30, 20, False]"
490,On,15,2672,On,On,Double,2004615303,5001,7764,8044,31198,348,134391,69709,337797257,80,none,unlimited,100,2963.84,20.045090436935425,"[6, 30, 20, False]"
457,On,32,3732,On,On,Double,1024407148,4871,7764,4156,65419,231,659861,70982,956506611,963,300,500,100,2980.87,20.078105211257935,"[6, 30, 20, False]"
375,On,25,3732,On,Off,Double,1064400500,4871,7764,8044,65419,231,811317,69709,956506611,963,none,unlimited,unlimited,3068.59,20.083722829818726,"[6, 30, 20, False]"
548,On,35,3732,On,On,Double,1024407148,5001,7764,6256,37307,231,811317,8419,956506611,80,300,500,100,2987.54,20.057345628738403,"[6, 30, 20, False]"
548,On,35,3732,On,On,Double,225214909,5001,7764,8044,37307,231,874242,80556,956506611,963,none,unlimited,unlimited,3035.59,20.06999921798706,"[6, 30, 20, False]"
375,On,34,3732,On,Off,Double,1064400500,4871,7764,8044,37307,231,811317,69709,956506611,80,300,unlimited,100,2934.47,20.08614444732666,"[6, 30, 20, False]"
375,On,34,3732,On,Off,Double,1024407148,5001,7764,2495,65419,231,134391,8419,956506611,80,none,unlimited,100,3050.31,20.112017154693604,"[6, 30, 20, False]"
490,On,18,2672,On,On,Off,1024407148,5001,7764,6256,65419,231,811317,66559,956506611,80,none,300,100,2908.16,20.050869703292847,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,5001,6643,485,55705,336,659861,23682,956506611,80,none,unlimited,100,2937.92,20.102971076965332,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,422744112,5001,7764,4156,37307,336,384308,69709,232737779,963,300,500,100,2967.2,20.071789264678955,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,2004615303,4871,6643,8044,55705,231,659861,23682,956506611,80,100,unlimited,unlimited,2852.37,20.03056526184082,"[6, 30, 20, False]"
375,On,31,3732,On,On,Double,1945323844,5001,7764,8044,37307,231,811317,80556,956506611,80,none,unlimited,100,2999.88,20.067149877548218,"[6, 30, 20, False]"
375,On,34,3732,Off,On,Double,1024407148,4871,5572,8044,37307,231,811317,80556,956506611,80,none,unlimited,100,1014.97,20.044055938720703,"[6, 30, 20, False]"
375,On,34,2672,On,On,Double,1398026258,5001,7764,2495,37307,231,134391,66559,956506611,80,none,unlimited,100,2905.13,20.06146550178528,"[6, 30, 20, False]"
490,On,34,3732,On,On,On,1024407148,5001,7764,6624,65419,231,811317,80556,956506611,80,none,unlimited,100,2932.0,20.125530004501343,"[6, 30, 20, False]"
490,On,34,3732,On,On,Double,2004615303,5001,6109,4156,55705,231,134391,23682,337797257,80,none,unlimited,300,2901.02,20.070964336395264,"[6, 30, 20, False]"
375,On,18,2672,On,On,Double,1024407148,5001,7764,2495,65419,348,659861,66559,956506611,80,none,500,100,3105.41,20.09176278114319,"[6, 30, 20, False]"
456,On,34,2672,On,On,Double,1024407148,4871,7764,8044,37307,913,134391,69709,956506611,80,none,unlimited,100,2995.45,20.113428592681885,"[6, 30, 20, False]"
375,On,35,3732,On,On,Double,2004615303,4871,7764,8044,37307,231,811317,66559,676658842,493,none,unlimited,100,2973.69,20.10041308403015,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1024407148,5001,7764,6256,55705,231,874578,23682,956506611,80,none,500,100,2853.89,20.059881687164307,"[6, 30, 20, False]"
375,On,58,3732,On,On,Double,2004615303,5001,6643,4156,65419,556,659861,80556,337797257,80,none,unlimited,100,3021.26,20.086886644363403,"[6, 30, 20, False]"
375,Off,18,3732,On,On,Double,1024407148,4871,7764,8044,37307,231,811317,80556,956506611,80,none,unlimited,100,1159.95,20.090030908584595,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,5001,7764,6256,65419,231,134391,66559,956506611,80,none,unlimited,100,2951.01,20.108967542648315,"[6, 30, 20, False]"
548,On,35,3732,On,Off,Double,2004615303,4871,7764,8044,37307,231,811317,23682,956506611,963,300,unlimited,unlimited,2939.53,20.101640224456787,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,422744112,4871,7764,8044,55705,231,811317,69709,956506611,963,none,unlimited,unlimited,2872.55,20.046825885772705,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,422744112,5001,6643,8044,37307,715,659861,61914,337797257,963,none,unlimited,100,2913.03,20.061346292495728,"[6, 30, 20, False]"
375,On,46,3732,On,Off,Double,2004615303,4871,7764,4156,55705,231,811317,69709,956506611,80,300,500,unlimited,2954.16,20.09657907485962,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,4156,31198,336,659861,23682,232737779,80,100,500,100,2940.09,20.03358221054077,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,4871,7764,4156,55705,231,659861,71712,956506611,80,none,unlimited,unlimited,2938.49,20.064698219299316,"[6, 30, 20, False]"
456,On,18,3732,On,On,Double,2004615303,5001,7764,4156,37307,336,811317,69709,676658842,493,none,500,100,3085.55,20.07452893257141,"[6, 30, 20, False]"
375,On,35,5310,On,On,Double,2004615303,4871,6643,8044,55705,913,659861,23682,232737779,80,100,unlimited,100,2875.62,20.068891763687134,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1024407148,5001,7764,4156,55705,348,659861,66559,956506611,80,none,500,200,2879.27,20.032567739486694,"[6, 30, 20, False]"
375,On,59,2672,On,On,Double,1339195806,5001,6643,2495,65419,348,659861,23682,337797257,80,none,500,100,2864.42,20.063010931015015,"[6, 30, 20, False]"
490,On,25,8413,On,Off,Double,1024407148,4871,7764,2495,65419,231,134391,69709,956506611,963,none,unlimited,unlimited,2808.2,20.035511016845703,"[6, 30, 20, False]"
512,On,34,2672,On,On,Double,1064400500,5001,7764,8044,65419,231,811317,66559,956506611,80,none,unlimited,100,2936.26,20.060324907302856,"[6, 30, 20, False]"
375,On,34,2672,On,On,Double,2004615303,5001,6643,4156,2765,348,659861,80556,337797257,80,none,1000,100,2914.87,20.08357048034668,"[6, 30, 20, False]"
490,On,18,3732,On,On,Double,1024407148,5001,7764,2495,65419,231,134391,66559,956506611,80,none,unlimited,100,2832.42,20.038636445999146,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,2004615303,5001,6643,8044,55705,231,659861,80556,956506611,80,none,unlimited,100,2843.19,20.06104826927185,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1024407148,5001,7764,4156,37307,348,811317,23682,337797257,423,none,500,1000,3010.46,20.084923028945923,"[6, 30, 20, False]"
375,On,35,2672,On,On,Double,422744112,4871,7764,8044,37307,231,811317,69709,676658842,963,300,unlimited,unlimited,3017.54,20.07809329032898,"[6, 30, 20, False]"
131,On,32,3732,On,Off,Double,2004615303,4871,7764,8044,37307,913,811317,69709,956506611,352,none,unlimited,100,2848.9,20.062034606933594,"[6, 30, 20, False]"
490,On,34,3732,On,On,Double,1024407148,5001,7764,2495,65419,231,811317,66559,124162377,80,none,unlimited,100,2971.66,20.063277006149292,"[6, 30, 20, False]"
375,On,18,2672,On,On,Double,1024407148,5001,7764,6256,65419,231,134391,80556,956506611,80,unlimited,unlimited,100,3090.6,20.079278230667114,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1024407148,5001,7764,4156,55705,231,659861,23682,337797257,423,none,500,100,2872.02,20.0367534160614,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,2004615303,3477,6643,8044,37307,348,993600,80556,956506611,80,none,unlimited,100,3046.58,20.086010456085205,"[6, 30, 20, False]"
375,On,34,2672,On,On,Double,1024407148,5001,7764,2495,65419,348,659861,66559,956506611,80,none,unlimited,100,3073.06,20.03731060028076,"[6, 30, 20, False]"
490,On,18,2672,On,On,Double,1024407148,5001,7764,2495,65419,231,134391,66559,631610041,80,none,500,100,2827.81,20.051859855651855,"[6, 30, 20, False]"
375,On,35,3732,On,On,Double,422744112,4871,7764,8044,37307,231,134391,66559,956506611,80,300,unlimited,unlimited,3027.85,20.111539840698242,"[6, 30, 20, False]"
375,Off,34,3732,On,Off,Double,1024407148,4871,7764,8044,37307,231,811317,69709,956506611,963,none,unlimited,100,1142.54,20.072311401367188,"[6, 30, 20, False]"
43,On,18,2672,On,On,Double,1024407148,5001,7764,2495,65419,348,659861,66559,956506611,80,none,500,100,2859.25,20.05353546142578,"[6, 30, 20, False]"
456,Off,18,3732,On,On,Double,2004615303,5001,6643,4156,42157,348,659861,23682,676658842,493,none,500,100,476.2,20.13316822052002,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,7764,4156,55705,336,811317,69709,337797257,80,none,500,100,2957.26,20.0674946308136,"[6, 30, 20, False]"
490,On,34,2672,On,On,Double,2004615303,4871,7764,2495,65419,231,811317,23682,956506611,80,none,unlimited,100,2805.29,20.060700178146362,"[6, 30, 20, False]"
548,On,18,3732,On,On,Double,700535407,8924,7764,8044,55705,231,134391,66559,956506611,963,none,unlimited,unlimited,2885.96,20.071752548217773,"[6, 30, 20, False]"
375,On,18,3732,Off,On,Double,2004615303,5001,6643,4156,65419,348,659861,23682,337797257,80,none,500,100,1056.88,20.079530000686646,"[6, 30, 20, False]"
375,On,18,2672,On,On,Double,1024407148,5001,7764,6256,55705,231,134391,80556,956506611,423,unlimited,unlimited,100,2873.35,20.070254802703857,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,2495,55705,336,659861,66559,232737779,80,none,500,100,2923.52,20.061084985733032,"[6, 30, 20, False]"
375,On,18,2672,On,On,Off,1024407148,5001,7764,4156,65419,348,659861,23682,956506611,80,100,500,100,3040.2,20.08805203437805,"[6, 30, 20, False]"
490,On,34,3732,On,On,Double,2004615303,5001,6643,4156,55705,231,659861,23682,956506611,80,none,500,100,2926.04,20.081532955169678,"[6, 30, 20, False]"
375,On,18,2672,Off,On,Double,1024407148,5001,7764,2495,65419,348,134391,66559,337797257,80,none,unlimited,100,1017.92,20.078481197357178,"[6, 30, 20, False]"
456,On,34,2672,On,On,Double,1735186977,5001,7764,8044,37307,913,134391,66559,956506611,80,none,unlimited,100,2956.43,20.059556484222412,"[6, 30, 20, False]"
490,On,35,2672,On,On,Double,1024407148,4871,7764,2495,65419,231,69042,69709,676658842,493,none,unlimited,100,2906.89,20.10003662109375,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,7764,8044,55705,348,659861,23682,956506611,80,none,unlimited,100,3021.47,20.076743125915527,"[6, 30, 20, False]"
548,On,18,3732,On,On,Double,2004615303,4871,1403,4156,55705,231,811317,23682,337797257,963,none,500,unlimited,2928.1,20.1102614402771,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,5001,7764,6452,37307,231,811317,80556,956506611,80,none,unlimited,100,3034.93,20.085217714309692,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1024407148,5001,4854,2495,65419,348,659861,66559,956506611,80,none,500,100,2828.85,20.064210414886475,"[6, 30, 20, False]"
375,On,18,2672,On,On,Double,2004615303,5001,6643,4156,31198,348,659861,80556,337797257,80,none,500,100,2991.06,20.113113164901733,"[6, 30, 20, False]"
548,On,18,3732,On,On,Double,2004615303,4871,7764,8044,55705,231,811317,23682,956506611,688,none,unlimited,unlimited,2859.44,20.053593397140503,"[6, 30, 20, False]"
456,On,18,3732,On,On,Double,2004615303,5001,7764,4567,37307,336,811317,69709,676658842,493,none,500,100,3044.27,20.073408365249634,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,4156,55705,336,811317,69709,337797257,423,none,500,100,3011.69,20.078296422958374,"[6, 30, 20, False]"
456,On,18,3732,On,On,Double,2004615303,5001,7764,4156,37307,348,659861,23682,676658842,493,none,500,100,3018.68,20.075557470321655,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,422744112,4871,7764,8044,37307,911,811317,69709,956506611,963,300,unlimited,unlimited,2996.57,20.078391075134277,"[6, 30, 20, False]"
456,Off,35,2672,On,On,Double,1024407148,5001,7764,8044,29716,231,811317,69709,676658842,493,1000,unlimited,100,1137.6,20.075063228607178,"[6, 30, 20, False]"
375,On,18,2672,On,On,Double,2004615303,4871,7764,6256,37307,913,134391,80556,284816629,80,unlimited,unlimited,100,2984.6,20.060181379318237,"[6, 30, 20, False]"
548,On,18,3732,On,On,Double,2004615303,4871,6643,8044,55705,348,811317,23682,337797257,80,none,unlimited,100,2999.2,20.090543031692505,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,7764,4156,55705,231,659861,23682,956506611,963,none,500,unlimited,2987.04,20.052455186843872,"[6, 30, 20, False]"
375,On,18,6790,On,On,Double,2004615303,5001,6643,4156,55705,348,659861,23682,337797257,80,none,500,100,3029.63,20.076500415802002,"[6, 30, 20, False]"
548,On,18,3732,On,On,Double,2004615303,4871,7764,8044,55705,231,811317,23682,337797257,38,none,unlimited,100,2842.55,20.060911417007446,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,4156,55705,348,659861,23682,956506611,80,none,500,unlimited,3047.81,20.075724601745605,"[6, 30, 20, False]"
375,On,18,2672,On,On,Double,1024407148,4871,7764,6256,65419,231,134391,80556,956506611,80,300,100,unlimited,2977.98,20.052883625030518,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,422744112,5001,7764,8044,37307,231,811317,69709,956506611,963,unlimited,unlimited,100,2895.14,20.072068214416504,"[6, 30, 20, False]"
548,On,18,3732,On,On,Double,2004615303,4871,7764,8044,37307,913,811317,69709,676658842,941,none,unlimited,unlimited,3029.52,20.079817533493042,"[6, 30, 20, False]"
456,On,35,2672,Off,On,Double,2004615303,4871,7764,8044,55705,231,811317,23682,956506611,493,none,unlimited,100,1015.56,20.049067497253418,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,422744112,5001,7764,4156,31198,348,659861,69709,182593550,963,300,unlimited,100,2817.77,20.034942865371704,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,2004615303,4871,6643,8044,37307,231,811317,80556,956506611,80,none,500,unlimited,2849.08,20.110999584197998,"[6, 30, 20, False]"
375,On,35,2672,On,On,Double,422744112,4871,7764,8044,65419,348,659861,69709,50058208,80,500,unlimited,unlimited,2969.54,20.077953338623047,"[6, 30, 20, False]"
375,On,18,3732,On,Off,Double,1024407148,5001,7764,2495,37307,231,811317,66559,956506611,963,300,500,100,2906.95,20.079697847366333,"[6, 30, 20, False]"
375,On,18,2672,On,On,Double,1024407148,5001,7764,2495,65419,231,659861,48062,956506611,80,none,500,100,3022.31,20.090203523635864,"[6, 30, 20, False]"
375,On,18,2672,On,On,Double,1024407148,5001,7764,6256,65419,348,134391,80556,956506611,80,unlimited,unlimited,100,2946.75,20.076539754867554,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,5001,6643,4156,55705,348,659861,23682,337797257,80,none,unlimited,100,2944.8,20.06637477874756,"[6, 30, 20, False]"
375,On,18,2672,On,On,Double,2004615303,5001,2615,2495,65419,348,659861,71527,956506611,80,none,500,100,2903.23,20.059930086135864,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,2004615303,5001,7764,4156,46168,231,811317,80556,337797257,80,none,500,100,2872.64,20.057645559310913,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2082820362,5001,6643,8044,37307,348,659861,23682,956506611,423,none,unlimited,100,2942.0,20.080309629440308,"[6, 30, 20, False]"
375,On,18,2672,On,On,Double,1024407148,5001,7764,2495,55705,889,659861,66559,956506611,80,none,unlimited,100,2960.63,20.05566143989563,"[6, 30, 20, False]"
548,On,18,3732,On,On,Double,2004615303,4871,7764,8044,65419,423,811317,23682,956506611,963,none,500,300,2877.37,20.047849416732788,"[6, 30, 20, False]"
375,On,34,2672,On,On,Double,1024407148,5001,7764,2495,65419,231,134391,66559,956506611,80,none,unlimited,100,2992.48,20.118784189224243,"[6, 30, 20, False]"
490,On,18,2672,On,On,Double,1024407148,5001,7764,2495,65419,348,659861,66559,956506611,80,none,500,100,2806.26,20.046018838882446,"[6, 30, 20, False]"
375,On,18,3732,On,Off,Double,2135544131,5001,7764,8044,65419,231,134391,80556,956506611,80,unlimited,unlimited,unlimited,2942.5,20.069934368133545,"[6, 30, 20, False]"
375,On,35,2672,On,On,On,1024407148,4871,7764,6256,37307,231,811317,69709,956506611,963,300,unlimited,100,2985.36,20.114617824554443,"[6, 30, 20, False]"
375,On,18,8406,On,On,Double,2004615303,5001,6643,4156,55705,336,659861,69709,232737779,80,100,500,100,2917.13,20.071547985076904,"[6, 30, 20, False]"
456,On,18,3732,On,On,Double,2004615303,5001,7764,4156,37307,336,1014814,23682,676658842,493,unlimited,500,100,3009.55,20.086085081100464,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,4156,27130,348,811317,23682,337797257,80,none,unlimited,100,2948.47,20.046703100204468,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1024407148,5001,7764,6256,55705,231,659861,5527,899919779,80,none,default,100,2965.63,20.044125080108643,"[6, 30, 20, False]"
