maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
11139,604,1100,858,7313,4,306,true,15672,false,533340,10612,85221,true,25964,3699,36926,747,326364,7,2694.78,180.11615133285522,"[8, 50, 180, True]"
9102,964,972,39152,985,5,369,true,7784,false,407696,42999,25160,true,19311,32050,56809,404,444525,2,2668.64,180.07910633087158,"[8, 50, 180, True]"
16705,511,20450,29936,5265,10,4,true,27296,false,375932,5967,78316,false,6073,6643,41300,482,503184,4,2512.34,180.11294150352478,"[8, 50, 180, True]"
4997,630,3914,18366,7806,9,308,true,47520,true,129817,20593,67446,true,48057,54255,57198,551,201320,7,2708.12,180.09506034851074,"[8, 50, 180, True]"
15832,130,1297,55084,92823,4,421,false,50393,true,8768,31101,4023,false,31655,7921,49058,584,252513,2,2695.01,180.11419439315796,"[8, 50, 180, True]"
6330,189,6718,10,97597,41,87,false,56601,false,483821,16391,13694,true,23170,56163,38535,539,260259,9,2672.41,180.10104155540466,"[8, 50, 180, True]"
13424,269,48115,13,9100,68,448,false,50631,false,255344,22356,44847,false,7924,16125,39285,501,181260,3,2960.01,542.3571135997772,"[8, 50, 180, True]"
8351,192,54875,8,84405,256,248,false,18641,false,291118,57412,82650,true,21939,56512,59870,748,78581,3,2636.06,180.11952209472656,"[8, 50, 180, True]"
18751,215,25169,35652,47636,4,391,false,16748,false,99554,23553,40737,false,24985,14694,40104,803,206725,8,2706.94,180.0846710205078,"[8, 50, 180, True]"
11238,744,70,30638,41770,2,237,false,33264,false,412545,34302,27028,true,14264,55450,58933,878,585535,2,2946.25,361.23952746391296,"[8, 50, 180, True]"
1209,929,54789,8,77637,62,313,false,27324,true,364077,39402,18254,false,31592,28714,18741,758,367292,3,2678.59,180.1153256893158,"[8, 50, 180, True]"
18649,346,15,36216,17669,373,239,false,18464,true,311434,18949,32664,true,50530,26840,11247,147,29340,6,2863.62,361.20889234542847,"[8, 50, 180, True]"
18338,451,22679,17291,12366,13,61,true,49426,false,313533,54191,68189,false,9723,252,4671,934,420615,5,2677.88,180.12038707733154,"[8, 50, 180, True]"
11089,386,50454,51,85332,184,274,true,55872,false,89287,58122,99219,false,29191,10337,13256,471,457964,5,2918.81,361.25727915763855,"[8, 50, 180, True]"
10867,930,8,58973,33908,440,335,true,2680,true,393524,31255,64338,false,28607,54447,9721,573,456538,3,2617.37,180.1207070350647,"[8, 50, 180, True]"
13035,902,22,32360,62927,155,363,false,20998,false,257690,4298,64236,true,21090,52233,56109,692,577473,1,2703.81,180.12243103981018,"[8, 50, 180, True]"
6499,588,16144,61,77700,156,259,true,58665,true,104875,7953,27537,false,33331,5511,47417,740,252804,4,2690.1,180.119731426239,"[8, 50, 180, True]"
4565,769,62,52161,4003,283,397,false,922,false,138424,48164,12651,false,10841,22068,58307,777,401656,1,2673.76,180.1209568977356,"[8, 50, 180, True]"
13553,494,11346,48960,20163,242,498,true,30015,true,275487,1616,51686,true,54232,30435,46670,331,11978,6,2640.18,180.1218979358673,"[8, 50, 180, True]"
18615,294,38403,27,17642,258,23,false,38586,true,436810,41046,50008,false,35343,11020,9877,745,455648,1,2604.67,180.10010623931885,"[8, 50, 180, True]"
615,124,21501,21142,59423,310,47,true,47495,true,247667,40408,6984,false,53361,63472,56825,112,176691,9,2636.05,180.12525367736816,"[8, 50, 180, True]"
3591,734,11124,5703,36092,2,451,false,2160,true,318011,28017,39658,false,57053,19560,57493,682,169704,3,2711.84,180.09329652786255,"[8, 50, 180, True]"
4357,267,33454,65,54565,138,159,false,51095,true,1113,44084,51084,false,55034,36186,35553,378,586855,1,2721.45,180.0995581150055,"[8, 50, 180, True]"
1011,206,48851,64,78918,158,459,true,59666,false,191329,22043,93004,true,50062,24021,11765,571,401705,10,2918.81,361.2141396999359,"[8, 50, 180, True]"
15224,643,39831,31182,11991,220,334,true,479,false,574384,29833,64078,true,36934,49093,43258,215,29853,7,2660.44,180.12437415122986,"[8, 50, 180, True]"
19659,440,298,37803,41340,496,385,true,21295,true,449056,180,81126,false,14223,18314,3475,35,23459,1,2494.87,180.12034153938293,"[8, 50, 180, True]"
761,220,52646,38480,22672,4,82,false,19153,false,177526,43370,1301,true,61907,20796,43906,651,482689,1,2721.46,180.12149333953857,"[8, 50, 180, True]"
11286,658,27431,75,55034,87,100,false,34379,false,578082,10210,13811,true,52541,13671,36234,991,71515,5,2684.11,180.12310481071472,"[8, 50, 180, True]"
9298,393,50396,74,13060,392,283,false,49029,false,428574,18828,33295,false,9349,5521,49745,425,516054,2,2654.02,180.1113736629486,"[8, 50, 180, True]"
8615,379,9468,16,1716,278,381,false,1903,false,328103,30246,83519,false,52158,40389,38677,398,469747,10,2665.48,180.12363505363464,"[8, 50, 180, True]"
15817,51,4117,28457,77961,65,174,false,53802,false,268560,52263,10402,true,28735,24732,55037,741,11478,3,2684.36,180.1110818386078,"[8, 50, 180, True]"
8300,493,10402,47277,83428,472,269,false,11286,false,456225,22417,30072,true,6646,35919,16362,485,7183,9,2609.55,180.12179470062256,"[8, 50, 180, True]"
