maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
1192,273,27076,11038,94893,452,474,true,265,false,358427,21338,73809,false,32331,50678,47315,292,441771,8,806.02,10.054264068603516,"[8, 45, 10, True]"
6583,26,53963,10983,25189,180,359,true,17885,true,136971,29143,28360,true,12700,39882,17625,813,84441,10,901.58,10.052619218826294,"[8, 45, 10, True]"
7793,183,28546,14318,43588,221,215,true,23580,true,191022,33220,96959,true,771,8226,6191,457,92990,5,846.64,10.053589105606079,"[8, 45, 10, True]"
4090,770,20307,48660,42820,325,126,true,35319,false,499416,10238,26950,true,46484,39628,4801,543,436061,5,785.78,10.057299375534058,"[8, 45, 10, True]"
18778,1000,35731,31290,62418,427,402,false,50472,false,547341,19730,18006,false,15086,64873,64934,673,559026,8,848.66,10.059998512268066,"[8, 45, 10, True]"
15672,919,51683,40739,81759,68,481,false,20465,true,254,11104,34508,false,38707,44707,26944,450,289936,9,955.41,10.054992914199829,"[8, 45, 10, True]"
7568,42,38097,54155,63733,213,122,true,23671,false,570707,20727,4665,true,59104,49244,14620,885,282824,2,945.05,10.051611185073853,"[8, 45, 10, True]"
10295,212,25518,21657,30998,485,366,false,37136,true,412627,37329,46271,false,4309,41491,3201,62,61076,7,781.23,10.058825254440308,"[8, 45, 10, True]"
15325,707,23771,24435,88890,55,452,false,36757,true,239019,546,17214,true,30894,64608,1042,728,584443,8,835.68,10.053400039672852,"[8, 45, 10, True]"
10356,905,48390,24247,74141,72,70,false,15907,true,340370,19474,44566,true,30172,6456,24925,554,186877,4,957.95,10.05950927734375,"[8, 45, 10, True]"
12659,603,52336,31802,9911,294,180,false,55781,true,559859,40785,8752,true,16825,53172,50832,351,380815,10,801.13,10.056330442428589,"[8, 45, 10, True]"
18133,936,31524,57705,89712,30,484,true,18372,false,196423,42593,29071,true,65025,3960,25951,137,170349,8,964.4,10.052965641021729,"[8, 45, 10, True]"
19218,436,59929,46510,92185,471,118,true,15532,false,378701,35405,95685,false,6158,38065,52930,497,597262,4,838.88,10.050612449645996,"[8, 45, 10, True]"
9075,138,22579,41299,57943,127,398,false,10281,true,262825,1467,11728,false,54975,24002,30021,281,365858,7,880.06,10.061461448669434,"[8, 45, 10, True]"
16177,86,44657,56284,94309,411,277,true,25408,false,78946,33510,43611,true,862,59123,1230,950,28149,3,882.54,10.051908254623413,"[8, 45, 10, True]"
4631,823,15229,27750,6088,293,90,true,28000,false,486064,13966,9127,false,14749,25329,16101,785,2554,4,865.08,10.057304859161377,"[8, 45, 10, True]"
6284,793,45977,45579,10245,364,178,false,43459,false,385306,40435,92795,true,63855,16494,55093,46,278507,6,844.07,10.059165477752686,"[8, 45, 10, True]"
10858,882,57012,3296,44385,339,181,true,6082,true,541595,10879,44030,false,1269,9924,62834,270,4277,1,853.11,10.051555633544922,"[8, 45, 10, True]"
4645,229,59403,42734,73317,214,384,false,22794,true,351750,12509,70541,false,15384,21164,39826,860,483196,6,832.22,10.051532983779907,"[8, 45, 10, True]"
14676,692,27331,13836,47267,194,57,true,25338,true,581656,56352,77270,true,9236,1433,26130,915,376996,10,869.07,10.055878162384033,"[8, 45, 10, True]"
12970,799,3600,7316,49759,265,91,true,8670,false,19589,8706,26001,true,28561,4300,1563,154,463623,2,873.49,10.055777788162231,"[8, 45, 10, True]"
4746,628,24889,17126,30933,442,380,true,2738,true,291259,52942,54679,false,7398,13780,10736,699,480400,2,834.08,10.05505633354187,"[8, 45, 10, True]"
17064,295,283,47521,86234,42,392,true,57154,true,254429,13767,10358,false,16410,4590,7791,496,340411,9,827.49,10.050871133804321,"[8, 45, 10, True]"
7030,703,46946,43521,90619,436,363,true,46307,false,32990,1599,46673,true,43103,51075,38551,120,1203,5,796.22,10.05193018913269,"[8, 45, 10, True]"
5327,353,39490,35015,84965,283,304,false,40450,false,503143,47922,13869,true,62639,7543,51982,665,198300,3,894.09,10.054348468780518,"[8, 45, 10, True]"
18755,427,49894,48520,37378,126,165,true,3681,true,539839,2644,2175,false,5246,13977,10628,670,369758,8,901.28,10.055058479309082,"[8, 45, 10, True]"
15875,177,59570,29424,998,17,275,true,28421,true,443930,23548,22095,false,58442,60931,5895,597,575229,3,840.42,10.054929256439209,"[8, 45, 10, True]"
755,683,53142,40783,56698,255,370,true,36715,false,326920,30196,62784,false,55228,41445,3359,933,558641,8,919.99,10.05215859413147,"[8, 45, 10, True]"
1533,145,22429,29679,39368,24,208,false,49875,true,170955,56870,22280,false,26236,2184,28381,882,41894,8,811.79,10.053437948226929,"[8, 45, 10, True]"
2074,385,33791,26279,78581,302,487,true,49329,false,320760,47668,48532,false,10896,7243,61287,996,131076,4,777.89,10.054760217666626,"[8, 45, 10, True]"
14240,84,12246,57065,96644,48,286,true,47525,false,516063,51372,56270,false,57228,4899,52782,686,119898,5,931.3,10.059092283248901,"[8, 45, 10, True]"
16477,766,9644,32005,39185,246,262,false,32239,true,253344,22780,54761,false,50192,10403,8297,65,162738,5,833.28,10.057435274124146,"[8, 45, 10, True]"
12628,459,51048,41,59136,241,259,true,27931,false,514088,21397,17120,true,10119,31749,62766,581,104110,10,1827.67,21.10379958152771,"[8, 45, 10, True]"
12628,459,51048,41,59136,241,259,true,27931,false,514088,21397,17120,true,10119,31749,62766,581,104110,10,2915.4,361.23768615722656,"[8, 50, 180, True]"
3196,930,1577,12046,83386,349,437,true,28241,false,73149,17764,48680,true,24346,50821,25311,46,245715,9,753.16,10.048836708068848,"[8, 45, 10, True]"
2512,620,3585,51976,80657,150,177,true,51463,true,185156,26700,31046,true,46994,31233,44454,690,564152,8,814.53,10.05568552017212,"[8, 45, 10, True]"
15886,932,41334,4370,77243,361,189,true,18736,false,367695,7224,43895,true,22626,5380,35744,176,511767,1,806.21,10.055281400680542,"[8, 45, 10, True]"
11746,36,17307,49783,88873,179,61,true,39230,true,86738,26911,61559,true,53076,63003,2583,240,102382,4,937.16,10.057676315307617,"[8, 45, 10, True]"
2231,616,23947,56416,29955,135,328,true,37057,false,296596,47269,84821,false,40159,1689,8557,255,355461,8,822.04,10.051782846450806,"[8, 45, 10, True]"
3695,595,41156,21813,38703,204,40,true,7429,true,301090,36878,42410,true,34139,10558,19792,635,231340,4,810.72,10.050658464431763,"[8, 45, 10, True]"
516,477,17387,25189,54785,188,439,true,6378,true,412183,8053,78347,true,65226,27336,7656,587,494724,10,862.7,10.062527179718018,"[8, 45, 10, True]"
9494,113,59141,4262,51578,39,478,false,44236,true,196993,44475,36765,true,38493,7707,20332,173,404998,4,917.55,10.058441638946533,"[8, 45, 10, True]"
13630,274,8774,44736,47097,138,400,false,27617,true,163821,43647,84526,false,49344,63743,55215,437,114799,8,956.2,10.056607007980347,"[8, 45, 10, True]"
12070,358,41659,17206,17580,324,73,true,21223,true,345800,24678,24791,true,43379,45406,2648,557,297737,10,861.65,10.054636001586914,"[8, 45, 10, True]"
19167,216,31176,50840,94030,209,85,false,55601,false,226090,20053,43198,false,22369,4826,12376,190,307231,1,787.18,10.054861783981323,"[8, 45, 10, True]"
9551,53,47064,21602,72034,85,253,false,3729,true,314848,50236,40896,false,65224,25932,23902,701,303434,2,858.59,10.049125671386719,"[8, 45, 10, True]"
10939,683,17895,31359,56622,32,129,true,39559,false,459056,49248,11140,true,47142,16154,23350,641,269645,2,804.14,10.052219152450562,"[8, 45, 10, True]"
7687,942,6743,56470,60497,180,394,false,13351,false,387039,5847,33906,false,63121,25866,5414,590,455834,4,791.22,10.054931163787842,"[8, 45, 10, True]"
213,136,36926,39810,85798,347,473,true,6596,true,114933,34569,40706,false,1636,56500,24089,159,16842,9,860.27,10.05282211303711,"[8, 45, 10, True]"
8902,29,9020,39563,77938,275,0,false,56497,false,29369,488,61858,true,56132,50366,5744,308,39434,6,697.58,10.057253122329712,"[8, 45, 10, True]"
6772,609,3862,45858,61983,459,442,false,24382,true,55609,40043,32369,true,13423,40853,3742,153,299374,2,859.37,10.056586503982544,"[8, 45, 10, True]"
9857,750,18913,44220,43382,413,177,true,56554,false,575759,30910,79159,true,28621,6695,6505,662,517318,6,900.15,10.048385620117188,"[8, 45, 10, True]"
2665,269,22256,44124,89383,484,287,true,9546,true,195839,41933,4540,true,44068,19429,45971,370,78601,1,861.82,10.050148487091064,"[8, 45, 10, True]"
17263,792,52869,32812,26130,422,478,true,39981,true,23722,2730,98441,true,26642,53395,15783,382,569419,8,822.7,10.05847716331482,"[8, 45, 10, True]"
8963,76,50863,9061,9319,299,278,false,23355,true,586351,10341,53601,false,61505,27444,9247,279,10579,2,943.66,10.056692361831665,"[8, 45, 10, True]"
19567,818,5203,33516,26672,233,142,true,45704,false,430063,43626,38321,true,7105,40530,36566,766,323874,6,889.74,10.06333875656128,"[8, 45, 10, True]"
16886,330,6666,33767,72458,385,124,true,29631,false,360268,25048,36674,false,54793,47973,31064,994,537595,9,818.34,10.05777359008789,"[8, 45, 10, True]"
9316,106,3336,45018,76691,201,82,true,28113,true,112390,7318,53052,true,65135,2965,10363,687,435893,4,957.95,10.066910028457642,"[8, 45, 10, True]"
15006,984,24696,3907,50048,278,44,false,47737,true,7144,25681,12491,false,38788,41271,36746,275,318877,2,873.25,10.06631326675415,"[8, 45, 10, True]"
16568,617,22775,49334,37890,420,392,true,19110,true,1717,15338,62877,true,5031,41248,58303,338,94917,7,892.9,10.058188438415527,"[8, 45, 10, True]"
578,203,24669,54208,59287,10,386,false,31351,false,409692,23839,73279,false,44395,51121,39535,283,270593,1,890.18,10.06157112121582,"[8, 45, 10, True]"
2788,420,25592,1358,85681,324,352,false,54289,false,231962,41986,33461,true,51587,14626,49043,50,385866,10,811.85,10.054441690444946,"[8, 45, 10, True]"
11251,270,46460,58900,55820,305,323,false,51126,false,309986,55546,12834,false,11622,21478,41068,90,402410,1,898.96,10.05317997932434,"[8, 45, 10, True]"
19061,547,26162,6570,84900,248,128,true,53061,true,26309,11427,72853,true,3720,16797,33485,215,562002,3,822.07,10.05705714225769,"[8, 45, 10, True]"
17122,854,47192,48300,23577,45,38,true,10583,true,246434,41353,80169,false,36905,12706,12690,792,141972,7,835.36,10.056807041168213,"[8, 45, 10, True]"
7882,71,15969,59238,10102,166,47,false,17422,true,574240,10583,26781,false,21607,63653,51629,98,351910,2,801.2,10.05036997795105,"[8, 45, 10, True]"
4860,817,38421,24536,67936,7,228,false,32019,true,569109,42671,59936,false,3385,8611,60855,859,513398,6,834.53,10.054101467132568,"[8, 45, 10, True]"
18586,893,12185,23099,93471,448,429,false,34573,false,414830,30966,36942,true,49131,19335,9722,350,311067,8,756.95,10.05987024307251,"[8, 45, 10, True]"
9516,525,6569,29373,12800,388,100,false,27764,true,1398,55024,20454,false,36726,55240,6253,430,65927,8,824.67,10.058391332626343,"[8, 45, 10, True]"
12360,281,20130,43541,64282,31,260,true,9672,false,346347,14839,74545,true,42261,35286,61046,735,240788,9,848.59,10.054373264312744,"[8, 45, 10, True]"
4378,448,5281,16127,12587,346,416,true,44113,false,6618,18035,8218,true,29147,61740,18362,853,106666,9,802.26,10.052742004394531,"[8, 45, 10, True]"
8451,353,22674,11380,12825,472,80,false,40985,false,453237,38963,54442,false,21173,35603,20849,603,254814,4,811.76,10.05649209022522,"[8, 45, 10, True]"
10195,706,22680,36898,52203,76,308,true,45009,false,159926,33839,31622,true,31907,62542,18295,763,236641,4,794.39,10.05098009109497,"[8, 45, 10, True]"
17176,382,3648,25850,70387,354,397,true,25210,true,140537,21723,65634,true,51294,44025,41342,22,368723,8,708.79,10.050917148590088,"[8, 45, 10, True]"
11439,428,18348,15936,71957,425,416,false,11005,true,255271,34085,71608,true,25981,24935,26362,200,375669,6,925.43,10.054131984710693,"[8, 45, 10, True]"
18099,247,15595,39087,25055,278,129,false,51652,false,421160,4601,58656,false,55796,1341,60145,180,138855,8,789.96,10.047779560089111,"[8, 45, 10, True]"
17729,303,47087,29883,38566,471,241,true,29552,true,535193,51541,80910,false,36255,18265,63924,791,336675,6,865.0,10.066656827926636,"[8, 45, 10, True]"
5185,778,37077,37820,33167,302,151,true,37678,false,484074,5738,71075,false,1350,46280,20460,183,206969,6,772.05,10.0542311668396,"[8, 45, 10, True]"
13729,937,40683,58194,3547,84,17,false,46870,false,12441,23499,61415,false,43962,58302,54154,432,176838,1,901.11,10.052964925765991,"[8, 45, 10, True]"
9151,260,31252,59024,72938,64,475,true,39819,true,219018,45281,11521,false,50967,48231,35214,619,316903,1,836.0,10.052644729614258,"[8, 45, 10, True]"
12993,404,9133,1758,76888,342,222,true,560,true,257359,3205,81960,true,16564,22350,41662,28,299029,7,777.52,10.054860353469849,"[8, 45, 10, True]"
2600,58,32867,35387,83849,192,150,true,44947,true,558580,44612,76703,false,12096,9783,19148,202,160817,10,813.85,10.054482221603394,"[8, 45, 10, True]"
6675,754,55301,15588,53106,447,416,false,11959,true,131465,33572,65130,false,48623,38832,1632,726,465939,7,838.49,10.052515745162964,"[8, 45, 10, True]"
7975,205,27045,40800,83582,176,256,true,6786,true,217515,10930,32444,false,47315,33042,13398,38,345202,2,798.7,10.053738832473755,"[8, 45, 10, True]"
17145,39,41432,20044,20047,376,158,false,3862,false,358221,50391,6348,false,20080,51427,47172,381,57199,6,939.84,10.05803394317627,"[8, 45, 10, True]"
13505,504,31121,28060,72293,348,405,false,59924,true,400523,19388,64357,true,63756,59665,4544,387,373381,2,865.52,10.056069374084473,"[8, 45, 10, True]"
10227,222,1621,37711,50241,341,213,true,16038,true,519202,49302,83141,false,55955,3511,63679,168,520501,10,883.84,10.049378633499146,"[8, 45, 10, True]"
5972,614,56937,53838,29201,270,220,true,29932,true,5107,2599,7421,false,2212,57770,57708,989,22112,6,808.29,10.065604448318481,"[8, 45, 10, True]"
11295,907,56019,35490,81785,94,18,true,41929,true,220007,18692,91562,false,44848,15230,28257,354,217174,10,860.12,10.054745435714722,"[8, 45, 10, True]"
11067,746,53618,16077,58332,203,285,false,19302,true,186083,26308,2036,true,27777,48640,19429,83,157111,4,766.56,10.059333562850952,"[8, 45, 10, True]"
6169,836,37217,17384,65723,315,57,false,45867,true,270026,41856,97665,true,20845,33554,64673,13,18915,7,755.2,10.059184551239014,"[8, 45, 10, True]"
2793,349,59971,5227,98483,237,89,true,27745,true,477511,22252,81297,false,46200,23157,879,261,506969,6,801.39,10.056891918182373,"[8, 45, 10, True]"
11151,251,41890,20551,56489,377,418,false,48006,false,356841,54379,3736,true,46325,434,35017,520,319492,1,887.97,10.061891078948975,"[8, 45, 10, True]"
15587,969,47530,34474,51270,136,346,true,24818,true,248361,52082,53934,false,41858,9637,18553,701,227672,6,646.73,10.050674200057983,"[8, 45, 10, True]"
14558,884,35672,9212,72770,122,10,false,49593,false,227729,5589,36326,true,53722,7073,39222,194,273093,9,803.72,10.056132555007935,"[8, 45, 10, True]"
18312,355,13051,7590,65960,292,34,true,40343,true,376578,16969,16974,false,53868,3811,2230,715,415733,9,949.8,10.047684669494629,"[8, 45, 10, True]"
14784,582,54062,9392,74494,108,332,false,40180,false,568291,2338,61294,false,8366,56561,5941,339,178709,6,782.01,10.051079511642456,"[8, 45, 10, True]"
3952,442,37710,15291,90342,493,301,true,41511,true,432564,28524,17662,true,6912,1268,44563,507,574590,2,784.8,10.053322792053223,"[8, 45, 10, True]"
12538,139,7448,2711,50425,12,488,true,6707,true,447001,48487,3225,false,17082,52107,58997,404,116000,9,893.78,10.060099840164185,"[8, 45, 10, True]"
3395,98,40097,21514,88100,58,479,true,32827,false,233033,15929,27901,false,56398,40710,8181,707,15500,10,840.34,10.052280187606812,"[8, 45, 10, True]"
3773,597,42331,170,51735,187,463,true,37250,false,398352,28452,86321,true,46953,24800,52295,864,447780,4,936.88,10.058990955352783,"[8, 45, 10, True]"
17228,555,27228,38826,42214,6,31,false,49781,true,548803,48794,12983,false,25180,16458,60678,934,250170,5,888.47,10.064814805984497,"[8, 45, 10, True]"
3405,315,34718,32426,16939,113,284,true,26607,true,515059,11148,86099,false,55922,54054,17542,392,354607,6,768.3,10.053795099258423,"[8, 45, 10, True]"
3098,159,7491,46114,13078,160,369,true,5899,true,334495,51584,71541,true,29199,5733,64642,843,554023,5,884.94,10.0532705783844,"[8, 45, 10, True]"
16635,963,43361,54295,2135,195,354,false,25952,false,283662,8801,64227,false,35617,8959,41321,107,218280,10,908.73,10.056721448898315,"[8, 45, 10, True]"
12736,245,1191,24812,17910,369,69,false,26941,false,63250,5916,62357,true,43539,30447,41392,607,504535,3,828.29,10.049556255340576,"[8, 45, 10, True]"
7190,426,51941,34938,75878,439,447,true,28829,false,575390,7588,64780,false,57563,54155,46362,655,86966,5,857.46,10.058905363082886,"[8, 45, 10, True]"
15056,478,45901,2051,28514,35,297,false,20131,false,321534,47018,13141,false,42326,59501,3694,702,384831,9,762.46,10.060726404190063,"[8, 45, 10, True]"
2505,202,52968,36727,27523,404,252,true,25566,true,306525,8186,18642,false,54353,50313,43361,744,374666,8,872.21,10.049036502838135,"[8, 45, 10, True]"
16446,431,30105,23752,50446,362,147,true,56319,false,149945,57829,99182,false,23115,51473,34494,493,439038,5,976.9,10.054713249206543,"[8, 45, 10, True]"
9877,873,21425,51780,86228,84,425,false,12626,false,456033,50649,26618,false,33380,27248,11932,221,446933,1,776.87,10.05671238899231,"[8, 45, 10, True]"
5253,705,8059,18990,23085,191,324,true,46432,false,273478,2127,23699,false,35852,32559,50596,467,134214,5,861.67,10.055882215499878,"[8, 45, 10, True]"
17831,673,52640,54387,20848,442,301,true,13892,false,152240,58063,50684,true,58549,34281,35709,804,259469,1,695.81,10.044546604156494,"[8, 45, 10, True]"
4954,56,41023,6288,19762,1,445,true,18081,false,276486,37752,37435,false,41819,45217,15937,694,28705,8,840.31,10.060312271118164,"[8, 45, 10, True]"
15949,868,17006,36634,60039,348,386,true,53432,false,554033,17405,68381,false,57085,36712,37899,836,228509,7,834.49,10.054408311843872,"[8, 45, 10, True]"
324,132,24070,22814,93105,101,35,true,26492,false,569918,17584,52290,false,18678,49021,35637,416,486984,1,848.96,10.056950807571411,"[8, 45, 10, True]"
9010,307,38708,57103,11537,228,457,true,5564,true,593846,43937,10655,true,45093,37058,64455,605,548828,6,776.75,10.060277938842773,"[8, 45, 10, True]"
6461,607,22186,27877,65071,215,332,true,30972,true,584557,37100,67186,true,50394,36342,34145,693,132902,2,858.52,10.058580875396729,"[8, 45, 10, True]"
13231,211,2195,35902,23014,410,53,true,3182,true,212421,45932,95438,false,37598,5485,15062,518,285734,10,802.11,10.050787210464478,"[8, 45, 10, True]"
12000,149,29573,51909,92991,105,41,false,20712,true,270873,54533,25079,true,20876,57694,49069,404,306104,4,923.07,10.058928966522217,"[8, 45, 10, True]"
2686,34,27833,3448,43299,93,31,false,16514,true,162401,46707,31911,true,44364,41980,23268,304,46814,3,867.23,10.055959939956665,"[8, 45, 10, True]"
11358,297,34332,30652,36348,116,268,true,54910,false,528531,52756,85169,true,39380,10777,61794,341,88966,4,820.36,10.050391435623169,"[8, 45, 10, True]"
3313,772,20076,9682,36558,273,489,false,5147,true,186681,50057,29422,true,57476,13315,44030,855,503610,6,796.35,10.059166193008423,"[8, 45, 10, True]"
18370,657,39393,5599,95035,106,382,true,1448,true,17128,46522,79858,false,12985,50420,53904,218,593093,3,840.47,10.048696279525757,"[8, 45, 10, True]"
6708,813,17371,5570,67556,343,178,true,27640,false,161712,51967,75574,false,46062,46065,19197,100,229198,7,915.15,10.060133218765259,"[8, 45, 10, True]"
15160,725,46604,18330,11376,345,291,true,43644,false,211318,28647,16420,true,16959,53287,65149,955,557521,9,782.34,10.051320791244507,"[8, 45, 10, True]"
17594,377,26553,49980,45625,260,157,false,48417,false,425046,29527,90124,true,45892,35899,55956,91,460086,6,808.21,10.065877914428711,"[8, 45, 10, True]"
13384,871,10803,13175,69231,397,176,false,1147,false,22213,26747,47583,true,33467,39399,41236,4,351124,9,634.46,10.045690536499023,"[8, 45, 10, True]"
10432,13,9448,55405,34608,231,108,true,7006,false,403964,1685,34427,false,20966,59282,51714,346,378127,3,876.44,10.057527780532837,"[8, 45, 10, True]"
8318,40,37517,44054,15581,204,406,true,55685,false,270097,16563,48976,false,35767,65500,65526,752,55031,4,792.39,10.054662466049194,"[8, 45, 10, True]"
4347,972,34507,54968,21445,378,341,false,27450,false,523844,17719,90100,true,65516,21708,31778,930,21118,1,809.56,10.050844669342041,"[8, 45, 10, True]"
11889,314,21264,14812,34364,449,250,true,20623,true,309665,42246,83351,true,16186,48081,3273,402,279562,5,899.6,10.053562641143799,"[8, 45, 10, True]"
14907,829,20968,23783,64608,126,33,true,34628,false,120193,14872,38610,false,54066,55036,55709,238,496894,10,766.48,10.053933143615723,"[8, 45, 10, True]"
986,674,25560,47910,74255,63,360,true,53963,false,546289,998,96356,false,58223,21276,49175,793,83567,6,857.23,10.05831503868103,"[8, 45, 10, True]"
16695,633,37172,6534,40292,189,393,true,14149,true,480381,19276,69895,false,27489,19563,48773,986,493647,9,831.22,10.05669379234314,"[8, 45, 10, True]"
13692,224,53313,23323,41083,177,159,false,30494,true,221323,27169,14186,true,6376,57540,52405,833,352355,2,836.01,10.049750566482544,"[8, 45, 10, True]"
18215,452,52758,32179,66687,22,186,false,39296,false,538241,33981,13303,false,62176,15850,18773,942,375292,7,833.71,10.061522245407104,"[8, 45, 10, True]"
10204,757,57274,18797,61517,357,120,true,49350,true,355341,36854,98806,false,59950,39154,23115,610,580476,7,747.16,10.058037996292114,"[8, 45, 10, True]"
9649,710,13463,25285,63359,223,236,true,1701,false,595082,37226,63501,true,61229,28540,25976,345,331601,8,906.48,10.061454772949219,"[8, 45, 10, True]"
2220,393,27170,57266,59712,74,340,true,1634,false,550336,15189,67409,true,31363,35985,40862,845,457831,8,854.07,10.054283618927002,"[8, 45, 10, True]"
6374,533,38254,52545,58134,350,251,false,35138,false,234870,49934,14443,true,2773,32934,34782,363,300123,3,916.99,10.053701639175415,"[8, 45, 10, True]"
13987,371,28877,38007,3272,138,388,false,50602,true,553161,57396,28949,false,8199,57598,28818,528,567950,1,864.0,10.053485870361328,"[8, 45, 10, True]"
11149,559,17062,1607,46628,433,471,true,59695,false,472406,16870,59227,true,52619,65191,27835,516,364644,4,707.06,10.049533605575562,"[8, 45, 10, True]"
5681,982,13156,32212,67232,171,427,true,54642,true,413956,16822,99104,false,38362,56203,18003,39,49454,2,736.59,10.053354024887085,"[8, 45, 10, True]"
6000,911,40194,5088,69999,1,341,true,35918,true,379041,31402,97112,false,11425,6933,13643,17,596425,3,723.25,10.058033227920532,"[8, 45, 10, True]"
15971,952,4330,2101,35605,231,300,false,32295,true,289251,58835,61697,true,38925,35187,11628,971,399414,2,859.1,10.058208703994751,"[8, 45, 10, True]"
13107,880,13010,12836,67449,43,441,false,40101,true,440362,31027,49916,true,45021,48471,64902,474,48416,2,930.05,10.060879707336426,"[8, 45, 10, True]"
17165,948,20451,19697,20956,171,136,true,22633,false,583967,43561,49322,false,49975,19493,30582,771,325078,1,841.42,10.05148696899414,"[8, 45, 10, True]"
19200,305,768,6954,13797,491,186,false,50045,true,562687,12938,19182,false,26408,18982,3522,57,552285,4,804.1,10.05081558227539,"[8, 45, 10, True]"
9118,845,3396,2472,17828,415,268,false,10165,false,24659,12829,67965,true,46781,60126,2132,542,547703,7,844.32,10.052471160888672,"[8, 45, 10, True]"
4452,386,9487,50338,36639,493,168,false,15671,true,9314,24661,19905,false,43806,51738,6806,670,576435,9,757.18,10.055152177810669,"[8, 45, 10, True]"
18653,654,33671,8980,9643,138,480,false,5650,true,377955,12727,65226,false,26774,28062,38245,992,160538,7,834.92,10.050534725189209,"[8, 45, 10, True]"
371,72,46883,24107,46809,443,171,true,53841,true,243717,27667,79042,true,23225,12139,38359,809,316211,10,785.1,10.063095331192017,"[8, 45, 10, True]"
14100,754,1770,26568,29562,409,292,false,47629,false,581835,7879,9066,false,33,59862,48081,624,543042,8,918.04,10.061457395553589,"[8, 45, 10, True]"
17293,272,30226,50400,55071,377,183,false,8818,true,393177,10661,83552,true,44585,28919,16874,794,519038,4,820.17,10.058655261993408,"[8, 45, 10, True]"
10611,277,39832,47988,33107,233,441,false,57404,true,47671,58756,1388,true,11076,2644,515,319,154975,3,896.4,10.057846307754517,"[8, 45, 10, True]"
6815,437,11288,31935,93579,183,173,true,21089,false,373271,13923,96188,false,39296,46537,42960,723,217932,6,858.65,10.056923866271973,"[8, 45, 10, True]"
14696,348,56780,33916,20598,183,26,true,4564,false,70485,31248,82516,false,26476,62833,64306,16,503972,10,686.33,10.051641702651978,"[8, 45, 10, True]"
12681,356,47450,13727,95174,438,23,true,47055,true,258734,28737,89361,true,33986,38025,13069,549,582707,1,786.34,10.054094314575195,"[8, 45, 10, True]"
7694,838,22387,31553,55172,246,158,false,36124,true,585770,20092,7774,true,53823,48802,53159,460,478565,3,835.41,10.050678968429565,"[8, 45, 10, True]"
11593,68,37980,32361,20506,113,296,true,12041,true,509743,35684,73751,true,56178,32848,8276,113,59457,3,861.24,10.060713529586792,"[8, 45, 10, True]"
11370,409,5672,28880,89899,470,30,true,15566,false,453958,23068,19459,false,36803,31516,44245,185,267051,4,878.83,10.065110206604004,"[8, 45, 10, True]"
8379,439,51501,42649,6604,43,428,true,26104,true,215331,33293,88396,true,11898,60415,40528,732,177595,9,860.88,10.055078029632568,"[8, 45, 10, True]"
15536,928,46986,36538,52821,45,46,true,55089,false,79477,6614,54141,false,27948,28419,60609,170,491252,6,819.2,10.060554504394531,"[8, 45, 10, True]"
17529,877,5412,33318,32697,279,358,false,26357,false,316337,54140,83032,true,48968,30995,14782,41,498481,4,834.25,10.060311079025269,"[8, 45, 10, True]"
15213,114,14513,57850,38154,29,443,true,36441,false,529675,15145,84226,false,40967,49343,16203,904,461979,9,825.04,10.0530104637146,"[8, 45, 10, True]"
11854,49,12369,53324,83500,358,265,true,53491,false,284785,8609,60912,true,43902,47697,12549,232,341405,6,810.38,10.05344033241272,"[8, 45, 10, True]"
19782,51,24783,47316,16034,162,150,true,44021,false,470827,20523,6059,false,62749,58448,2300,56,521273,1,896.51,10.05338191986084,"[8, 45, 10, True]"
15467,103,51086,27260,63929,259,42,true,15616,false,144518,1422,29647,true,27144,60605,23189,539,422259,3,721.13,10.054749727249146,"[8, 45, 10, True]"
207,384,18137,30423,93267,435,152,false,23433,true,344550,30483,93135,false,60859,25443,48636,490,442969,5,840.24,10.06240439414978,"[8, 45, 10, True]"
3577,61,57175,8722,39914,388,282,false,37298,true,217751,56758,77639,true,37963,26741,12430,132,486118,4,798.75,10.054577589035034,"[8, 45, 10, True]"
762,30,25750,34074,57897,202,113,false,24490,false,277446,20179,75924,true,46395,18830,29222,648,238340,3,813.53,10.05335259437561,"[8, 45, 10, True]"
10015,489,5007,46890,46989,389,483,true,28502,false,566003,53329,8593,false,40932,1793,52978,815,140239,4,872.76,10.065934658050537,"[8, 45, 10, True]"
14189,241,25170,55902,85940,268,418,false,32820,false,564523,41783,21217,true,57177,33638,9533,424,501503,4,844.39,10.055909395217896,"[8, 45, 10, True]"
19465,276,39996,58567,13214,344,144,true,55130,false,308916,42051,70273,true,59267,33811,50362,384,471186,2,797.38,10.058561563491821,"[8, 45, 10, True]"
707,777,41042,7416,85367,163,233,false,3988,false,145114,54776,13101,false,47293,17516,29965,779,255668,9,987.5,10.054534196853638,"[8, 45, 10, True]"
16188,363,10137,9732,64529,198,29,false,46994,true,210541,32050,58821,true,4652,62304,25866,926,233333,9,885.22,10.052859544754028,"[8, 45, 10, True]"
