maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
6820,236,26173,7957,57194,11,394,false,47802,false,103140,13714,6940,true,51681,51808,64214,19,50943,3,2559.31,180.0881326198578,"[8, 50, 180, True]"
4230,236,26173,16485,41075,11,394,false,50387,false,136308,31456,5228,true,61066,59377,50553,15,339719,5,2723.5,180.09901356697083,"[8, 50, 180, True]"
2488,236,26173,122,41075,11,394,false,55570,false,136308,38709,5006,true,50112,55249,65391,19,2232,1,2769.0,180.08282732963562,"[8, 50, 180, True]"
2563,236,26173,5734,25456,11,394,false,34466,false,11137,31456,6469,true,50630,39588,50553,156,339719,3,2715.95,180.09816002845764,"[8, 50, 180, True]"
8386,236,26173,1419,43056,11,394,false,46740,false,170577,32750,5087,true,54183,53103,50803,17,129348,3,2569.04,180.09145665168762,"[8, 50, 180, True]"
2420,236,26173,627,40457,11,394,false,52681,false,135611,20842,7260,true,30812,57245,46306,16,140976,5,2687.69,180.11768078804016,"[8, 50, 180, True]"
2488,236,26173,122,41075,11,394,false,54315,false,136308,38709,5006,true,50112,55249,65391,19,122266,3,2747.75,180.12546920776367,"[8, 50, 180, True]"
203,236,26173,122,41075,11,394,false,50798,false,136308,11024,11251,true,53221,55632,65391,5,267481,1,1915.57,180.11196160316467,"[8, 50, 180, True]"
3279,236,26173,122,41075,11,394,false,54423,false,136308,16705,10451,true,51178,51988,53754,19,172429,3,2711.92,180.09794068336487,"[8, 50, 180, True]"
547,236,26173,18840,35910,11,394,false,57841,false,274484,8626,14630,true,51938,57716,40086,8,198176,3,2207.64,180.1115276813507,"[8, 50, 180, True]"
15707,753,48867,54092,72020,446,277,true,30486,false,364820,48045,67812,true,62089,39713,61612,363,535523,4,2603.79,180.1163854598999,"[8, 50, 180, True]"
2292,236,26173,6887,41075,11,394,false,59248,false,292146,31456,5228,true,60683,59377,50553,15,339719,3,2547.46,180.10424280166626,"[8, 50, 180, True]"
203,236,26173,9222,51019,11,394,false,49522,false,136308,37625,6547,true,26036,50593,65391,15,123020,1,2485.61,180.09827518463135,"[8, 50, 180, True]"
712,592,37038,10751,86380,423,464,false,461,true,137604,36007,51207,false,26707,59334,43402,241,437219,2,2599.02,180.12243556976318,"[8, 50, 180, True]"
2292,236,26173,16485,41075,11,394,false,50387,false,136308,31456,5228,true,50630,54557,50553,15,339719,3,2675.11,180.07798647880554,"[8, 50, 180, True]"
2778,236,26173,122,32845,11,394,false,43157,false,99887,13328,27599,true,51938,41866,64463,8,3137,5,2209.02,180.1187903881073,"[8, 50, 180, True]"
18347,586,4745,46381,78272,243,62,false,20915,true,28465,35188,7007,false,425,28132,39880,771,495297,5,2633.77,180.07886219024658,"[8, 50, 180, True]"
13617,289,3599,47874,7631,345,186,true,22975,false,265203,51348,89454,false,23410,16611,22929,248,103711,9,2619.35,180.12390565872192,"[8, 50, 180, True]"
2123,236,26173,122,65208,11,394,false,53086,false,136308,8848,17328,true,48881,59891,63499,400,267481,1,2652.35,180.1072976589203,"[8, 50, 180, True]"
1088,236,26173,16485,41075,11,394,false,50387,false,104980,31456,1304,true,50630,59377,50278,15,339719,3,2525.62,180.10634756088257,"[8, 50, 180, True]"
2292,236,26173,16485,41075,11,394,false,53995,false,11137,31456,10942,true,50630,57596,50553,279,92551,3,2690.11,180.12108874320984,"[8, 50, 180, True]"
2243,236,26173,9371,8365,11,394,false,50387,false,136308,31456,6439,true,51041,59377,50553,15,339719,5,2649.81,180.11387133598328,"[8, 50, 180, True]"
3728,236,26173,1419,63446,11,394,false,46740,false,221574,7869,1799,true,50937,59028,40024,16,49607,3,2735.68,180.1121506690979,"[8, 50, 180, True]"
1443,236,26173,122,52031,11,394,false,43157,false,99887,28918,5677,true,55425,41866,51928,8,3137,3,2247.48,180.10795783996582,"[8, 50, 180, True]"
6583,236,26173,122,41075,30,394,false,48832,false,46402,12835,1610,true,45059,50593,40413,19,2232,3,2731.3,180.11821293830872,"[8, 50, 180, True]"
2317,236,26173,834,72335,11,394,false,44820,false,140153,588,6043,true,46285,63204,45992,95,2374,3,2686.09,180.12413120269775,"[8, 50, 180, True]"
2895,236,26173,122,41075,11,394,false,52853,false,137349,36531,7982,true,51747,53058,57914,16,123997,3,2674.03,180.10735273361206,"[8, 50, 180, True]"
5533,236,26173,91,40457,11,394,false,52681,false,150260,1963,5026,true,51909,55901,46306,22,260396,10,2973.44,361.23810744285583,"[8, 50, 180, True]"
3414,236,26173,1065,57194,11,394,false,47802,false,139734,2920,6940,true,51681,51808,64214,14,50943,3,2497.14,180.08833861351013,"[8, 50, 180, True]"
203,236,26173,122,41075,11,394,false,50798,false,136308,36789,16076,true,53221,61787,48794,5,65019,1,1935.22,180.11802768707275,"[8, 50, 180, True]"
5533,236,26173,91,40457,11,394,false,52681,false,303805,1963,5026,true,22945,57328,46306,22,260396,10,2855.78,361.2359392642975,"[8, 50, 180, True]"
9631,236,26173,122,42479,49,394,false,44051,false,119853,38709,5006,true,50112,59416,45949,163,2232,1,2692.06,180.12125182151794,"[8, 50, 180, True]"
2317,236,26173,834,72335,11,394,false,44820,false,140153,32952,10451,true,59812,60504,65293,147,46457,3,2638.81,180.12286043167114,"[8, 50, 180, True]"
4230,236,26173,16485,461,11,394,false,47510,false,136308,31456,1921,true,45611,59377,43914,14,292814,5,2471.39,180.11490869522095,"[8, 50, 180, True]"
4141,236,26173,16582,41075,11,394,false,52534,false,64228,499,5120,true,55250,41866,51928,8,3137,3,2225.58,180.11409759521484,"[8, 50, 180, True]"
9090,475,57597,53601,88807,407,280,false,45930,true,322495,24332,57651,true,47388,60076,50946,6,464339,10,2370.41,180.10146832466125,"[8, 50, 180, True]"
2636,854,5135,48106,47061,498,423,false,13067,false,482794,48307,99917,false,24579,32696,50856,787,14438,9,2639.66,180.11859846115112,"[8, 50, 180, True]"
9297,236,26173,91,40457,85,394,false,52681,false,150260,1963,5026,true,61395,62749,46306,438,260396,10,2613.69,180.04390215873718,"[8, 50, 180, True]"
6244,236,26173,91,40457,243,394,false,41178,false,150260,1963,5026,true,34337,59373,46306,438,260396,10,2550.64,180.10809779167175,"[8, 50, 180, True]"
8436,236,26173,16485,64420,11,394,false,49483,false,136308,14177,19367,true,52783,52902,62270,11,39971,3,2416.79,180.11058402061462,"[8, 50, 180, True]"
6890,236,26173,91,40457,11,394,false,52681,false,150260,1963,4728,true,51909,55901,50062,269,260396,10,2878.27,361.2393720149994,"[8, 50, 180, True]"
8002,742,20035,22800,10389,36,189,false,47482,true,123332,46416,74905,true,27821,25049,65455,714,591719,2,2674.8,180.09930419921875,"[8, 50, 180, True]"
5533,236,26173,91,40457,84,394,false,52681,false,150260,1963,5026,true,51909,55901,46306,133,135824,10,2653.8,180.11767625808716,"[8, 50, 180, True]"
5541,678,5806,52351,1916,339,194,false,14988,false,274902,36932,7555,false,35819,42909,12914,70,233943,4,2659.08,180.12213563919067,"[8, 50, 180, True]"
2417,236,26173,9096,41075,11,394,false,49740,false,136308,16705,32863,true,52806,32932,58702,390,86224,1,2679.51,180.12125992774963,"[8, 50, 180, True]"
1166,236,26173,122,91769,114,394,false,54603,false,377032,27255,1264,true,45218,43596,52131,26,79100,10,2608.03,180.11142325401306,"[8, 50, 180, True]"
3896,236,26173,91,40457,11,394,false,58927,false,151710,16118,5026,true,5550,57328,46306,479,260396,10,2943.8,361.24323773384094,"[8, 50, 180, True]"
12513,236,26173,89,40457,11,394,false,59589,false,58421,19743,32370,true,53170,42237,64614,23,74488,9,2957.01,361.20389914512634,"[8, 50, 180, True]"
19495,826,44814,34961,60763,292,371,false,47204,false,447691,55501,32900,true,36776,43951,53460,806,545241,2,2586.23,180.12255144119263,"[8, 50, 180, True]"
3658,236,26173,91,40457,11,394,false,39027,false,150260,375,3844,true,41528,55901,50062,58,260396,10,2909.32,361.2278542518616,"[8, 50, 180, True]"
12513,236,26173,89,55870,75,394,false,42497,false,160214,19743,32370,true,53637,57182,64614,23,74488,10,3016.32,361.2207968235016,"[8, 50, 180, True]"
5533,236,26173,91,40457,11,394,false,26600,false,303805,14246,5026,true,22945,57328,65223,22,98151,10,2970.97,361.18283891677856,"[8, 50, 180, True]"
2363,236,26173,91,40457,11,394,false,52681,false,60722,1963,4789,true,23293,57884,47627,19,9930,8,2797.69,542.354555606842,"[8, 50, 180, True]"
3658,236,26173,91,40457,11,394,false,39027,false,150260,19503,16738,true,54328,55901,50062,23,42317,10,2642.02,180.12185788154602,"[8, 50, 180, True]"
5533,236,26173,91,40457,11,394,false,59622,false,150260,1963,5026,true,51909,55901,49110,22,260396,10,2742.19,180.12557220458984,"[8, 50, 180, True]"
6678,236,26173,91,65170,11,394,false,52681,false,180095,12334,14736,true,20761,62116,59737,11,260396,10,2606.47,361.24688386917114,"[8, 50, 180, True]"
