TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
599,On,48,823,On,Off,Off,506963040,5341,4769,1985,34801,998,935671,72377,147954960,322,1000,unlimited,default,2815.4,10.083759546279907,"[8, 35, 10, False]"
540,Off,14,948,On,Off,Double,1603718573,4278,1456,1660,25991,950,870045,1553,307130349,795,100,unlimited,default,966.86,10.084611415863037,"[8, 35, 10, False]"
333,On,11,5059,Off,Off,On,229100598,3522,6386,31,21013,2,452479,38809,111185095,163,1000,100,unlimited,632.96,10.0561363697052,"[8, 35, 10, False]"
530,On,7,6154,On,Off,Double,1896854005,7962,6734,2427,18049,259,176111,55419,11376818,831,1000,100,1000,2809.81,10.056873559951782,"[8, 35, 10, False]"
233,Off,5,1713,Off,On,On,1031893226,65,2793,4086,36531,995,587576,76127,16135439,952,300,100,300,670.49,10.061858415603638,"[8, 35, 10, False]"
581,On,58,4725,On,On,Double,186097487,6771,3683,4839,51833,136,649148,81381,50281583,408,default,300,100,2609.56,10.039661407470703,"[8, 35, 10, False]"
463,Off,40,2447,On,On,On,1268500402,674,7488,5499,56040,160,571535,18234,642671734,232,500,unlimited,200,1287.81,10.095999002456665,"[8, 35, 10, False]"
163,Off,36,8415,On,On,Double,886130804,6914,1270,3490,14557,485,165977,75286,947973373,148,200,300,none,428.82,10.08170461654663,"[8, 35, 10, False]"
334,On,7,1143,On,Off,Off,409140323,5671,2690,3100,13109,463,432086,96116,155912860,1006,1000,200,100,2743.33,10.073245286941528,"[8, 35, 10, False]"
86,Off,29,9400,Off,On,On,1102164021,1081,7309,7225,15777,190,520022,8100,664485091,764,300,default,100,663.79,10.056352138519287,"[8, 35, 10, False]"
494,On,54,8525,On,On,Off,857787874,2210,1751,4504,31496,946,415477,47956,134944961,384,100,200,unlimited,2667.44,10.03486967086792,"[8, 35, 10, False]"
201,On,4,1562,Off,Off,On,132693611,1608,2753,4222,2699,584,1013511,48777,685848246,674,200,none,500,533.27,10.061275959014893,"[8, 35, 10, False]"
142,Off,28,9292,Off,On,Off,1883290998,444,7399,7037,38423,920,55690,44806,751881453,240,none,1000,500,725.32,10.057640552520752,"[8, 35, 10, False]"
270,On,45,2197,Off,On,On,240495527,7157,774,2942,63494,613,178305,22569,764202246,732,none,unlimited,100,956.54,10.045887470245361,"[8, 35, 10, False]"
580,Off,4,661,Off,On,Off,1259839675,464,7942,2066,31654,665,12463,21656,519022966,164,300,500,100,733.77,10.048192977905273,"[8, 35, 10, False]"
346,On,38,9741,On,Off,On,1879213896,9355,3583,3296,13930,869,497656,44054,64018072,587,unlimited,1000,300,2769.42,10.100857019424438,"[8, 35, 10, False]"
264,On,33,9760,Off,On,Off,725024753,1663,4623,7967,8851,66,823895,63627,667622168,811,none,200,1000,1001.96,10.059272289276123,"[8, 35, 10, False]"
127,Off,23,524,On,On,Off,2058968333,949,6064,5539,52531,39,467197,68599,369550815,970,1000,default,500,1520.04,10.084364414215088,"[8, 35, 10, False]"
598,On,27,7316,Off,On,Double,750993353,1265,918,6080,46084,878,844868,5637,878760517,724,unlimited,1000,unlimited,958.23,10.044309377670288,"[8, 35, 10, False]"
364,Off,36,2311,Off,Off,Double,2033418618,2188,7188,64,57917,287,211261,11694,935709950,638,none,100,100,504.6,10.059639930725098,"[8, 35, 10, False]"
182,Off,30,2650,On,Off,Double,2137372863,1406,5771,2445,55812,865,384063,17112,909746608,378,500,500,500,977.08,10.047250270843506,"[8, 35, 10, False]"
403,Off,19,4700,Off,On,Double,1964562741,1670,5045,7568,58628,836,843103,31186,618994038,909,1000,unlimited,300,249.92,10.175635576248169,"[8, 35, 10, False]"
283,On,28,8969,On,Off,Double,341854773,5055,4651,919,63779,942,1000680,6521,722091484,50,default,200,unlimited,2795.17,10.10256314277649,"[8, 35, 10, False]"
185,On,10,6648,Off,On,Off,326995236,5182,7212,5681,50207,267,755073,55926,123579334,65,300,none,500,1012.04,10.047852039337158,"[8, 35, 10, False]"
210,Off,6,1036,On,On,Off,1141267420,1026,7638,7751,53935,661,304897,22793,555636598,144,none,1000,none,1227.08,10.067081928253174,"[8, 35, 10, False]"
101,Off,23,2630,Off,On,Off,1758979348,6522,3059,1308,17678,805,264097,77207,1045000334,809,200,unlimited,1000,723.71,10.03846025466919,"[8, 35, 10, False]"
1,Off,35,4060,On,On,On,1944404229,3046,353,1022,46147,158,674288,91198,279051764,252,200,500,unlimited,1269.96,10.062819004058838,"[8, 35, 10, False]"
301,Off,8,1397,Off,Off,On,1128469001,1056,2856,6608,39526,4,111726,86112,934012791,341,1000,200,default,491.46,10.08242678642273,"[8, 35, 10, False]"
456,On,39,1487,On,On,Double,568229525,5519,2309,5867,60538,503,982717,67858,637905443,500,none,default,1000,2701.65,10.09504246711731,"[8, 35, 10, False]"
191,On,19,5866,Off,On,On,1490038041,4328,1633,2094,35399,989,484959,51473,36265158,197,300,200,200,981.78,10.069600820541382,"[8, 35, 10, False]"
49,On,43,3549,On,On,Off,1394182540,9569,5333,2742,3750,252,667196,31554,128683292,793,100,unlimited,500,2737.09,10.073271036148071,"[8, 35, 10, False]"
599,On,46,6915,On,Off,On,1546790037,968,1224,6982,26679,771,679052,71813,888226527,590,100,300,unlimited,2807.52,10.060657739639282,"[8, 35, 10, False]"
114,Off,51,1261,Off,Off,On,985739659,1186,4804,3409,30453,888,949278,7822,812736426,635,200,300,1000,400.55,10.055272102355957,"[8, 35, 10, False]"
568,On,37,3821,On,On,Off,1449840093,3645,4958,6036,1662,398,700086,30102,846757238,159,100,200,none,3018.02,10.1295006275177,"[8, 35, 10, False]"
213,On,56,9341,On,Off,Double,647333657,4775,1200,881,2642,867,646251,44870,233445672,287,none,unlimited,200,2720.79,10.041142225265503,"[8, 35, 10, False]"
313,Off,5,3532,On,On,On,95285551,884,470,2460,27535,646,546816,84283,61411791,122,none,100,200,1262.42,10.108045816421509,"[8, 35, 10, False]"
277,On,59,4650,Off,Off,Off,1024819885,9311,6206,5792,62374,281,605071,59806,630305068,977,100,200,1000,668.69,10.074204683303833,"[8, 35, 10, False]"
487,Off,60,6790,On,On,Double,1776351365,9692,5569,6726,53217,656,485164,22344,963427035,898,100,200,100,915.37,10.228752136230469,"[8, 35, 10, False]"
568,On,37,3821,On,On,Off,1449840093,3645,4958,6036,1662,398,700086,30102,846757238,159,100,200,none,2583.47,180.1295018196106,"[8, 50, 180, True]"
143,Off,53,8179,On,On,Off,1655131134,1049,5481,4027,35335,37,798074,61276,690478705,512,200,unlimited,200,1483.22,10.132551670074463,"[8, 35, 10, False]"
329,On,11,6144,On,On,Double,3929994,4056,2517,6149,23447,337,1011852,77939,176795823,0,unlimited,none,unlimited,2804.5,10.053855180740356,"[8, 35, 10, False]"
285,Off,31,9675,On,On,Double,1528780632,8819,2497,104,12632,602,108207,34585,876066648,389,500,100,300,992.98,10.049654483795166,"[8, 35, 10, False]"
279,On,56,4907,On,Off,Double,1285279651,2199,6517,204,7197,992,419252,4498,734538179,690,none,1000,300,2725.71,10.059027910232544,"[8, 35, 10, False]"
304,On,11,3862,On,Off,Double,2041988369,5603,4548,6128,62343,928,9694,53046,321449722,857,100,unlimited,unlimited,2676.34,10.052014112472534,"[8, 35, 10, False]"
144,On,58,8479,Off,Off,On,1608179591,2432,1439,6964,25002,149,578214,8652,953760757,912,300,none,500,635.85,10.060062408447266,"[8, 35, 10, False]"
204,Off,20,6072,On,Off,Double,809553214,3077,2357,2242,54439,513,276991,24690,54150204,657,100,300,200,753.62,10.062153577804565,"[8, 35, 10, False]"
362,On,39,8819,Off,Off,Double,915218678,3469,4609,5752,40964,880,585248,13326,16784918,221,none,100,300,652.36,10.071711301803589,"[8, 35, 10, False]"
253,On,9,5913,Off,On,Double,1587604028,593,1490,8131,42262,467,148604,15311,115311023,118,300,300,100,1097.97,10.054389476776123,"[8, 35, 10, False]"
29,Off,6,9418,Off,Off,Off,1930862199,6080,3567,6047,25124,408,751002,60685,634520784,879,unlimited,unlimited,500,442.86,10.070546865463257,"[8, 35, 10, False]"
197,On,35,5108,On,On,Double,1327231082,3227,6932,2027,44581,637,948221,39151,928979894,77,unlimited,100,300,2741.4,10.044130086898804,"[8, 35, 10, False]"
513,On,23,7333,On,Off,Double,1968059209,2609,2,5963,36572,521,323835,1125,669233500,85,300,1000,500,0.0,7.152557373046875e-06,"[8, 35, 10, False]"
151,Off,30,8007,Off,Off,Double,32243151,5700,5126,3046,61775,746,495205,91952,593148417,88,none,500,500,0.0,6.4373016357421875e-06,"[8, 35, 10, False]"
310,On,36,4692,Off,On,Double,699958115,5318,4152,4047,8002,968,35779,88601,902632031,376,unlimited,100,500,920.98,10.050280570983887,"[8, 35, 10, False]"
69,Off,4,538,On,On,Off,1872992098,2578,2818,5273,7129,542,496308,17691,941053489,452,500,300,1000,1267.01,10.05436658859253,"[8, 35, 10, False]"
419,On,38,5626,On,Off,Double,1579234730,2130,7526,2777,19976,133,19312,84553,435792373,223,default,1000,none,2727.91,10.03952693939209,"[8, 35, 10, False]"
141,Off,6,2457,On,On,On,1664095797,1099,5221,7513,40272,664,644781,22064,112067952,558,none,100,300,1271.34,10.0522301197052,"[8, 35, 10, False]"
146,On,51,4925,On,Off,Double,1900222802,7638,629,219,28376,650,44695,48288,303110870,21,unlimited,200,1000,2617.43,10.064652681350708,"[8, 35, 10, False]"
95,On,36,9773,Off,Off,Off,739858739,3592,1283,6995,36765,961,963705,98032,283900599,522,200,300,unlimited,579.23,10.0504789352417,"[8, 35, 10, False]"
217,Off,4,6182,Off,Off,Off,1374343282,6650,3328,3483,8931,240,351416,59209,523850420,851,500,unlimited,200,449.68,10.056047916412354,"[8, 35, 10, False]"
462,On,53,8170,On,On,Double,855640122,13,2682,242,31409,719,458027,75435,351039917,454,500,default,unlimited,2774.47,10.054035663604736,"[8, 35, 10, False]"
251,On,9,6227,On,On,Off,947811111,4549,2386,7320,59198,104,894125,40268,868838470,661,unlimited,default,300,2798.65,10.109514236450195,"[8, 35, 10, False]"
425,Off,47,7077,On,Off,Double,1914737368,5238,4468,2353,28585,120,453411,53364,557114388,288,100,none,default,1007.7,10.056539297103882,"[8, 35, 10, False]"
6,On,9,3354,On,On,Off,1593718643,9699,5133,4897,10898,933,672992,97823,356897646,893,500,1000,none,2730.99,10.034130573272705,"[8, 35, 10, False]"
480,On,41,1448,Off,Off,Off,81314475,8919,7436,99,49107,12,765691,91382,893753353,634,100,1000,500,566.03,10.050972938537598,"[8, 35, 10, False]"
498,Off,43,7013,On,Off,Off,2089941691,8520,529,5861,57852,823,758600,15551,532018102,111,200,default,200,1323.82,10.07892894744873,"[8, 35, 10, False]"
181,On,57,3227,On,On,Off,1750932011,5952,4879,6597,33606,55,361516,19076,838128251,311,default,500,500,2652.74,10.082084655761719,"[8, 35, 10, False]"
166,On,34,2050,Off,On,Double,1173432750,5081,7283,1810,20751,264,257821,1492,1047398862,237,unlimited,1000,none,962.96,10.058909893035889,"[8, 35, 10, False]"
176,On,7,4235,Off,On,On,1171423916,2281,5471,3973,13763,288,184901,5524,735791913,176,none,unlimited,unlimited,943.72,10.044194221496582,"[8, 35, 10, False]"
227,On,40,1748,Off,Off,Off,1503819249,1614,487,3910,57793,554,96853,89319,13509600,492,300,100,200,884.8,10.050852537155151,"[8, 35, 10, False]"
553,Off,36,1694,Off,On,On,6040436,4521,621,2878,52249,682,44438,42733,421205586,991,300,300,unlimited,640.01,10.053520679473877,"[8, 35, 10, False]"
25,Off,60,33,On,Off,Off,1712990524,9392,6919,7944,33927,935,459219,51885,173440908,845,unlimited,none,200,1482.61,10.116390228271484,"[8, 35, 10, False]"
477,Off,52,7645,Off,On,Double,674681580,4758,5659,7733,56843,187,215976,13863,793901766,989,unlimited,500,none,593.66,10.075257301330566,"[8, 35, 10, False]"
30,Off,48,8291,On,On,Off,752694491,3584,1088,4732,58650,741,96175,83905,437222100,892,default,none,1000,1563.86,10.098244905471802,"[8, 35, 10, False]"
382,Off,36,6863,On,Off,On,636624860,3774,7605,4979,19166,479,417483,42578,98149691,334,200,300,1000,646.06,10.079889297485352,"[8, 35, 10, False]"
152,Off,34,9017,Off,On,On,661901979,3380,2154,1655,62694,401,858666,54460,320336711,622,1000,300,300,621.92,10.129729509353638,"[8, 35, 10, False]"
45,On,9,7733,Off,On,Off,353908410,2300,6846,6212,25462,742,711771,28122,5470037,258,200,500,unlimited,970.57,10.034347295761108,"[8, 35, 10, False]"
520,Off,14,8338,On,On,Off,1756585436,4288,6402,7797,53054,390,94949,352,178903443,621,500,unlimited,default,1447.63,10.07641339302063,"[8, 35, 10, False]"
456,On,24,7857,Off,On,Off,1549228886,9015,1014,1642,2812,459,32581,54125,139671904,679,100,default,default,976.91,10.054766416549683,"[8, 35, 10, False]"
551,On,60,3529,Off,Off,On,1748797530,1999,5314,4720,42506,21,35004,43303,243987725,24,default,300,1000,822.84,10.053888320922852,"[8, 35, 10, False]"
1,On,5,3360,On,On,On,1564997532,3401,1272,1255,42019,954,799215,3002,814155431,789,200,unlimited,300,2749.16,10.055856466293335,"[8, 35, 10, False]"
142,Off,20,6098,On,Off,Off,1644513680,5977,2880,3119,28256,60,1012497,54769,310014187,931,1000,500,100,1434.93,10.132880210876465,"[8, 35, 10, False]"
305,Off,60,3443,On,Off,Double,1918629246,9101,786,3251,48340,877,1031392,30988,360322154,383,none,1000,none,1005.92,10.067838430404663,"[8, 35, 10, False]"
60,On,27,694,Off,Off,Off,355987819,6020,540,5616,1580,906,659599,35379,399586716,457,200,default,200,547.08,10.064982175827026,"[8, 35, 10, False]"
407,On,18,6268,On,On,Off,1623415160,4366,4062,225,56959,118,48104,64610,989225173,56,100,none,500,2790.03,10.048343896865845,"[8, 35, 10, False]"
368,Off,10,8921,On,On,Off,913307655,4881,7971,996,14122,874,285451,17895,1067911909,576,unlimited,300,unlimited,1218.66,10.097248315811157,"[8, 35, 10, False]"
216,On,35,8030,On,Off,Off,771740479,2678,4574,488,30664,365,590574,28574,241641874,404,unlimited,200,200,2753.49,10.061595678329468,"[8, 35, 10, False]"
468,On,53,6114,Off,Off,Off,504380107,3761,2353,7464,60857,487,227831,40012,127061481,813,unlimited,200,unlimited,843.02,10.059720039367676,"[8, 35, 10, False]"
443,Off,35,962,On,On,Double,15406721,4324,4419,5813,53164,256,254545,57178,90713766,822,unlimited,none,default,1003.37,10.107545614242554,"[8, 35, 10, False]"
270,On,32,9702,Off,On,Off,1766958047,3756,4893,6796,15672,116,516421,27805,481994430,293,default,1000,1000,1048.03,10.133008241653442,"[8, 35, 10, False]"
46,On,28,3655,Off,Off,Double,996903160,811,7478,1261,20180,516,162483,68858,955573180,419,none,default,200,830.31,10.065199613571167,"[8, 35, 10, False]"
37,On,46,1283,On,On,On,294356673,6613,4356,512,16688,727,743047,82044,835992260,871,none,300,500,2830.72,10.066679239273071,"[8, 35, 10, False]"
379,Off,41,9882,Off,Off,Off,871499343,7204,2811,7550,49849,553,969659,45459,645542764,885,300,100,500,462.15,10.071714639663696,"[8, 35, 10, False]"
108,Off,31,2726,Off,Off,Off,884259443,585,4068,4291,58035,78,901296,7293,579381387,1009,none,1000,200,456.93,10.073871612548828,"[8, 35, 10, False]"
484,On,41,4948,On,On,Double,2048045737,9658,4512,3401,52861,149,115550,23284,828795584,556,200,300,unlimited,2776.89,10.051419496536255,"[8, 35, 10, False]"
170,Off,13,6920,Off,On,On,736599344,9648,710,6546,37434,442,298323,88153,423714910,802,none,1000,1000,654.44,10.049530029296875,"[8, 35, 10, False]"
87,Off,26,2209,Off,Off,On,2099611250,1571,7233,2713,9132,944,126714,66590,947455664,451,200,none,100,511.83,10.057600259780884,"[8, 35, 10, False]"
416,On,58,8838,On,Off,Off,1913820658,2839,8010,2684,65347,819,340259,95501,578329490,222,200,none,1000,2794.31,10.05713176727295,"[8, 35, 10, False]"
211,Off,22,6011,Off,On,Double,307773969,9361,8109,6574,62777,763,221775,16309,245065015,434,unlimited,300,100,522.2,10.079674243927002,"[8, 35, 10, False]"
443,On,2,9198,On,On,On,1868933238,9462,2476,1672,11213,481,480995,3577,874281083,369,none,200,none,2729.5,10.05502724647522,"[8, 35, 10, False]"
59,On,56,3403,Off,On,On,1822669066,6675,8091,5331,2757,238,535945,40874,847404331,462,unlimited,500,500,968.94,10.050607204437256,"[8, 35, 10, False]"
407,On,24,8724,On,On,On,1160843866,4489,8044,2484,33518,187,58405,50740,4906321,292,default,100,300,2695.59,10.047102689743042,"[8, 35, 10, False]"
365,Off,43,8905,On,Off,On,1767886363,1392,5344,621,35953,245,570200,34901,269367901,116,1000,500,100,1294.91,10.099719762802124,"[8, 35, 10, False]"
294,Off,34,3208,Off,Off,Off,206877607,4843,4985,75,24737,761,28393,90385,442780538,22,100,none,default,703.53,10.056132793426514,"[8, 35, 10, False]"
576,On,57,2564,Off,Off,On,912135480,1090,7820,581,55455,474,647838,3118,754701388,594,300,500,none,644.28,10.066987037658691,"[8, 35, 10, False]"
207,On,8,2747,Off,Off,Off,732608928,6498,6716,5545,44208,153,445694,5251,820106323,455,none,100,unlimited,679.85,10.050476789474487,"[8, 35, 10, False]"
418,On,37,7865,Off,Off,Off,1648131744,5828,1258,448,24589,381,1016370,78915,1072672533,661,1000,100,unlimited,551.82,10.06951904296875,"[8, 35, 10, False]"
265,On,9,8184,Off,On,Double,1037298835,6654,4083,1436,21163,545,489243,81729,119269932,818,unlimited,100,1000,966.33,10.045067310333252,"[8, 35, 10, False]"
315,On,32,745,Off,On,Double,1398959146,6962,2312,2895,31276,1000,517969,58917,152478216,712,unlimited,default,100,968.04,10.065145254135132,"[8, 35, 10, False]"
584,On,2,8981,Off,Off,Double,86604106,6479,5825,6952,16902,715,600334,6118,401694083,1002,1000,200,default,627.13,10.062053918838501,"[8, 35, 10, False]"
594,Off,9,7597,On,Off,Off,1419150020,4530,6501,7884,32676,775,574086,94000,459814159,869,none,200,200,1471.64,10.074582576751709,"[8, 35, 10, False]"
62,Off,34,5335,Off,Off,On,173215965,3857,1515,7349,21845,129,41240,54840,455612745,746,1000,1000,default,615.07,10.054954051971436,"[8, 35, 10, False]"
133,On,58,6849,Off,On,Double,1706283109,8613,4866,5458,30543,692,616466,91709,460884920,60,100,100,300,919.25,10.13139033317566,"[8, 35, 10, False]"
578,On,27,5889,On,Off,On,1187582318,4186,4178,7274,21948,74,328760,71181,51807175,729,100,500,unlimited,2735.78,10.066401481628418,"[8, 35, 10, False]"
381,On,43,1234,Off,On,On,1745164041,7633,7071,1780,27593,955,736400,94212,2309956,83,200,100,none,960.59,10.037350416183472,"[8, 35, 10, False]"
290,On,40,1361,On,On,Off,247527661,9522,3168,1468,22000,769,769061,31049,525388533,322,unlimited,300,500,2624.86,10.051645278930664,"[8, 35, 10, False]"
386,On,33,4837,Off,Off,Off,1700486694,9049,1553,4038,26966,573,744509,94828,713814647,114,300,none,none,570.28,10.054829597473145,"[8, 35, 10, False]"
315,Off,35,3394,On,Off,On,1516185385,9111,4044,679,33173,322,602756,62798,751320744,351,100,default,300,1291.4,10.126777172088623,"[8, 35, 10, False]"
333,On,54,9612,Off,On,Off,147938999,1513,6595,5653,47528,470,84556,9671,628150885,571,100,100,300,987.01,10.055551528930664,"[8, 35, 10, False]"
454,On,45,7310,Off,On,Double,1029770009,2965,7160,1286,12198,811,326105,80969,176288234,350,200,100,300,988.9,10.057935237884521,"[8, 35, 10, False]"
361,On,28,8603,Off,On,Off,1553573642,1525,5300,7989,44464,71,265129,86988,22393821,391,default,500,300,942.37,10.05619192123413,"[8, 35, 10, False]"
392,Off,33,510,On,On,Off,762767998,5851,689,429,4263,679,623178,17310,740157071,67,none,100,default,1375.11,10.132044792175293,"[8, 35, 10, False]"
26,On,50,4199,On,Off,On,1095393642,7702,395,1915,16802,871,693605,66724,648270084,482,1000,default,1000,2730.36,10.063913345336914,"[8, 35, 10, False]"
571,On,46,6485,On,On,Off,446829390,5,3725,6135,60309,520,821455,26595,392915809,831,none,unlimited,default,2660.31,10.102349281311035,"[8, 35, 10, False]"
493,Off,4,9827,On,On,Off,1372263480,5491,7565,7774,2227,181,742850,41692,683208762,866,500,unlimited,1000,1534.06,10.055051803588867,"[8, 35, 10, False]"
171,On,13,737,On,Off,Double,322298775,9911,7795,143,10801,106,225385,71314,41388832,747,unlimited,100,1000,2791.27,10.07795262336731,"[8, 35, 10, False]"
199,Off,44,4052,Off,On,Double,1108251079,4698,4723,1013,8543,821,402105,94575,489805326,167,none,500,default,566.7,10.0594642162323,"[8, 35, 10, False]"
585,Off,38,3208,On,On,Off,696709342,519,279,7377,51551,552,675201,10739,558763670,285,500,300,unlimited,1426.69,10.063887357711792,"[8, 35, 10, False]"
45,On,59,8856,On,Off,Double,215442369,6997,3460,6557,45269,312,902254,10291,194711070,479,unlimited,100,300,2733.68,10.070565223693848,"[8, 35, 10, False]"
44,On,51,2586,Off,Off,Off,1332377066,2643,4827,6277,20732,590,810661,30902,356488348,205,default,500,none,557.76,10.062191724777222,"[8, 35, 10, False]"
218,Off,5,4610,On,Off,Off,908475984,5513,6749,3597,40330,99,950280,20703,650451185,170,500,default,200,1302.56,10.061193943023682,"[8, 35, 10, False]"
167,Off,52,2476,On,On,Off,1149143129,5612,2210,7,47037,505,69381,82294,607896287,959,300,none,none,0.0,6.67572021484375e-06,"[8, 35, 10, False]"
188,Off,7,3520,On,Off,Off,521842699,803,3032,4174,24446,983,405582,97365,674169164,57,100,1000,default,0.0,3.814697265625e-06,"[8, 35, 10, False]"
275,On,53,8369,On,On,On,613370298,454,3393,7632,54901,662,326890,47082,407973308,992,none,1000,none,2742.5,10.07273268699646,"[8, 35, 10, False]"
516,On,6,4314,On,Off,Double,426866196,8354,4702,5302,39664,929,297102,27877,87973915,397,default,default,1000,2774.85,10.10470700263977,"[8, 35, 10, False]"
329,Off,51,7229,Off,On,Double,490763119,8629,6894,4426,10166,621,476621,14308,954481091,738,100,300,300,572.4,10.058072328567505,"[8, 35, 10, False]"
278,Off,44,1664,Off,Off,Double,965966740,1996,3961,6717,28135,88,734110,39258,308329605,330,100,500,100,389.42,10.071410655975342,"[8, 35, 10, False]"
267,On,30,1130,On,Off,On,764729998,8097,2625,7054,38859,936,939061,42171,855666125,613,none,200,200,2694.78,10.104533672332764,"[8, 35, 10, False]"
435,On,26,366,On,On,Off,451669383,7875,6002,3446,3150,46,617574,77851,564268875,119,none,default,500,2692.7,10.056827068328857,"[8, 35, 10, False]"
209,On,15,5464,Off,Off,Off,1075686026,4157,5715,3836,27871,233,689931,8747,39448050,356,200,default,200,588.74,10.050108432769775,"[8, 35, 10, False]"
33,Off,55,2671,Off,Off,Double,1184757825,225,3003,2612,45600,183,1045280,65467,976654255,19,100,100,default,381.78,10.057816982269287,"[8, 35, 10, False]"
15,Off,49,6833,On,Off,Double,1962261538,2240,7641,6896,26334,535,39533,5853,538622978,739,300,none,500,946.24,10.058672904968262,"[8, 35, 10, False]"
208,On,10,1899,On,On,Double,336501965,8427,5542,453,23134,711,658508,8546,658337607,100,200,200,unlimited,2847.44,10.05782413482666,"[8, 35, 10, False]"
238,Off,46,7192,Off,On,Off,1990925061,3343,5407,4002,62858,592,191938,20999,845606186,668,100,default,300,572.84,10.103107452392578,"[8, 35, 10, False]"
412,Off,7,1200,On,Off,On,582214423,9972,7147,5606,51578,159,896742,7030,631355083,352,200,none,unlimited,314.17,10.131143569946289,"[8, 35, 10, False]"
576,On,28,3491,Off,On,Off,2130334233,8933,5652,2374,16733,679,932867,36947,96546961,824,none,default,unlimited,974.51,10.061793565750122,"[8, 35, 10, False]"
302,Off,59,6429,On,Off,On,1887953699,2104,6416,8153,38182,964,677794,98459,734353326,798,200,none,none,1273.98,10.057331562042236,"[8, 35, 10, False]"
597,On,20,4672,Off,On,On,1055644257,8714,4056,4073,65362,231,827331,74747,732883659,325,200,200,unlimited,955.74,10.06069540977478,"[8, 35, 10, False]"
79,Off,58,2139,On,Off,Off,1420901898,1841,7805,3905,47755,31,303696,35523,930357893,80,unlimited,default,default,1570.48,10.128903865814209,"[8, 35, 10, False]"
481,On,10,9784,On,Off,On,1125324485,9123,8158,3941,59253,219,241007,79067,366913355,835,100,200,100,2802.32,10.048434734344482,"[8, 35, 10, False]"
183,Off,42,7655,Off,Off,Double,59309063,6991,5248,2581,27957,443,766104,34793,198204077,149,300,100,200,376.95,10.060059547424316,"[8, 35, 10, False]"
144,Off,1,5567,On,Off,On,2077643345,8889,1590,7407,5388,811,548881,18778,265557246,700,1000,100,default,1264.51,10.096717357635498,"[8, 35, 10, False]"
442,Off,20,2815,Off,On,On,27179795,4741,3728,1529,13505,990,692318,69307,72004039,683,500,500,unlimited,500.66,10.0897696018219,"[8, 35, 10, False]"
577,On,44,6044,On,Off,On,317644935,4898,4567,5844,59858,330,387386,38413,795133691,715,unlimited,500,100,2652.78,10.04003095626831,"[8, 35, 10, False]"
236,Off,18,4708,On,On,Off,970233488,2090,6127,4185,12366,179,316656,48112,213772206,636,none,default,unlimited,1525.38,10.118036031723022,"[8, 35, 10, False]"
571,On,40,4315,Off,Off,Off,2019243245,9725,4943,5708,25185,394,266717,2417,343332911,720,500,1000,100,738.04,10.068385124206543,"[8, 35, 10, False]"
309,Off,44,9103,Off,On,On,1426396912,2510,4595,6790,54010,7,952095,3244,190242858,517,default,100,500,639.02,10.058464288711548,"[8, 35, 10, False]"
492,Off,32,352,Off,On,Double,656655505,9004,3260,7458,20610,973,682234,24697,167527247,112,200,1000,none,576.34,10.055893421173096,"[8, 35, 10, False]"
251,Off,50,3880,On,Off,Double,1887336335,9186,500,719,63002,886,710374,31615,445610356,916,none,100,500,490.13,10.11533236503601,"[8, 35, 10, False]"
334,On,60,4015,On,On,Off,1825735812,7797,2458,4548,20920,484,739030,27598,998312118,370,default,200,500,2747.09,10.105838775634766,"[8, 35, 10, False]"
159,Off,18,5354,Off,On,Off,456930255,3262,3510,1563,61392,426,591863,34495,564893262,623,200,300,none,317.1,10.039510250091553,"[8, 35, 10, False]"
200,Off,42,6407,Off,Off,Off,2096141944,1776,4215,2648,20838,739,1038635,60355,324959560,939,default,1000,300,440.8,10.07144284248352,"[8, 35, 10, False]"
65,On,52,5017,On,On,On,1622133564,1143,5925,4164,34906,395,820516,1737,120906221,987,500,500,1000,2699.07,10.054723262786865,"[8, 35, 10, False]"
93,On,16,1636,Off,On,Off,2000601592,6682,7011,7399,24838,488,685319,57803,995586848,704,unlimited,1000,unlimited,1010.04,10.06979250907898,"[8, 35, 10, False]"
414,On,15,7167,On,Off,Double,1520646123,940,5494,7962,6892,358,416371,28995,101532574,784,default,200,none,2810.48,10.07934856414795,"[8, 35, 10, False]"
543,On,3,1408,On,On,On,296347319,475,5272,7814,36123,461,1041901,3896,696765705,914,1000,1000,none,2661.43,10.057577848434448,"[8, 35, 10, False]"
8,Off,38,8057,Off,On,On,1792936721,5922,1808,1901,26151,667,169632,58828,710015346,89,200,300,300,678.71,10.055860757827759,"[8, 35, 10, False]"
555,On,28,6679,On,Off,Off,1309967275,9342,4379,4865,59156,344,780594,16829,968538762,209,none,200,100,2767.79,10.052563428878784,"[8, 35, 10, False]"
459,Off,45,9921,Off,On,On,259622733,8013,218,61,25794,336,631241,28084,234939908,518,none,200,200,668.96,10.057315587997437,"[8, 35, 10, False]"
231,On,16,9157,On,On,On,1509526407,1899,3736,6513,11564,173,226708,42333,414883491,858,200,100,500,2689.82,10.050441026687622,"[8, 35, 10, False]"
