TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
102,Off,58,8377,Off,On,Off,455352863,1425,7328,2687,59018,914,770737,98110,719581655,779,unlimited,default,300,748.46,20.075615167617798,"[8, 50, 20, True]"
416,On,18,6910,Off,Off,Double,188868546,7087,5298,6204,22955,933,115126,62177,599542591,716,100,1000,500,855.2,20.093088150024414,"[8, 50, 20, True]"
153,Off,57,8047,Off,On,Double,1813016202,5443,5575,2417,6332,740,309796,86115,128023674,180,none,500,100,508.06,20.087718725204468,"[8, 50, 20, True]"
296,On,38,6893,On,Off,Off,1708834967,8919,5038,1064,44885,191,155812,70747,374331140,886,1000,none,200,2633.36,40.12520146369934,"[8, 50, 40, True]"
309,On,53,8601,On,On,Off,891234622,1880,3249,7460,24104,491,742317,33581,318770537,382,200,1000,300,2698.27,40.126604080200195,"[8, 50, 40, True]"
61,Off,59,3209,On,Off,On,1012186787,3484,3041,554,30696,914,438893,97351,745271831,904,none,unlimited,default,859.46,40.12469172477722,"[8, 50, 40, True]"
154,On,27,5693,Off,On,Double,408463971,5758,6152,2452,39131,162,855253,7693,923649656,399,500,300,none,1103.63,81.17323613166809,"[8, 50, 40, True]"
309,On,53,8601,On,On,Off,891234622,1880,3249,7460,24104,491,742317,33581,318770537,382,200,1000,300,2630.6,90.12946629524231,"[8, 50, 90, True]"
296,On,38,6893,On,Off,Off,1708834967,8919,5038,1064,44885,191,155812,70747,374331140,886,1000,none,200,2609.61,90.10687685012817,"[8, 50, 90, True]"
309,On,53,8601,On,On,Off,891234622,1880,3249,7460,24104,491,742317,33581,318770537,382,200,1000,300,2659.68,180.11160945892334,"[8, 50, 180, True]"
400,On,42,2841,On,On,Off,1081013687,3706,7701,160,7838,487,88648,6712,668691711,207,1000,1000,100,2589.15,20.069496393203735,"[8, 50, 20, True]"
196,Off,17,2435,On,On,Off,1465718850,7786,7636,2015,5779,789,357178,88120,126728476,171,200,200,default,1150.68,20.12447714805603,"[8, 50, 20, True]"
491,On,33,9784,Off,On,On,615780418,2749,3868,2545,42238,949,76585,51960,126404904,974,1000,200,default,882.57,20.06142520904541,"[8, 50, 20, True]"
144,Off,55,5193,Off,Off,Double,528382466,9645,4355,38,3444,233,3735,86125,870025544,556,500,unlimited,200,288.84,20.081214427947998,"[8, 50, 20, True]"
30,Off,60,2793,Off,On,On,310494359,187,3708,4618,26463,889,396067,12018,304864375,73,unlimited,default,200,565.8,20.17786717414856,"[8, 50, 20, True]"
577,Off,23,231,On,Off,Double,364383661,9799,2798,4340,6080,785,667952,66438,366665588,148,default,default,200,283.72,20.112224817276,"[8, 50, 20, True]"
505,Off,44,8231,Off,Off,On,1276988067,4618,6606,2259,4616,84,195870,71648,175385623,46,none,100,1000,458.48,20.12444829940796,"[8, 50, 20, True]"
355,On,14,3311,On,Off,Double,740236966,6290,5647,4789,58504,186,289281,91129,875040670,535,1000,100,unlimited,2651.72,20.11405372619629,"[8, 50, 20, True]"
400,On,47,9671,On,Off,Off,1267386482,6292,5005,3905,62651,536,1038791,62635,937416973,551,default,unlimited,default,2649.4,20.121918439865112,"[8, 50, 20, True]"
121,Off,50,8631,Off,On,On,164740166,2141,3357,6592,1710,858,558578,60759,987882475,99,200,unlimited,200,669.72,20.08419680595398,"[8, 50, 20, True]"
355,On,14,3311,On,Off,Double,740236966,6290,5647,4789,58504,186,289281,91129,875040670,535,1000,100,unlimited,2575.52,40.120142221450806,"[8, 50, 40, True]"
400,On,47,9671,On,Off,Off,1267386482,6292,5005,3905,62651,536,1038791,62635,937416973,551,default,unlimited,default,2636.7,40.133747816085815,"[8, 50, 40, True]"
400,On,42,2841,On,On,Off,1081013687,3706,7701,160,7838,487,88648,6712,668691711,207,1000,1000,100,2593.4,40.12389826774597,"[8, 50, 40, True]"
196,Off,17,2435,On,On,Off,1465718850,7786,7636,2015,5779,789,357178,88120,126728476,171,200,200,default,1390.49,40.095441579818726,"[8, 50, 40, True]"
491,On,33,9784,Off,On,On,615780418,2749,3868,2545,42238,949,76585,51960,126404904,974,1000,200,default,887.02,40.09045100212097,"[8, 50, 40, True]"
400,On,47,9671,On,Off,Off,1267386482,6292,5005,3905,62651,536,1038791,62635,937416973,551,default,unlimited,default,2616.45,90.11369037628174,"[8, 50, 90, True]"
400,On,42,2841,On,On,Off,1081013687,3706,7701,160,7838,487,88648,6712,668691711,207,1000,1000,100,2645.26,90.10156011581421,"[8, 50, 90, True]"
400,On,42,2841,On,On,Off,1081013687,3706,7701,160,7838,487,88648,6712,668691711,207,1000,1000,100,2710.07,180.10037660598755,"[8, 50, 180, True]"
288,Off,28,998,On,On,On,1813138336,1169,4341,476,23511,216,676740,45361,385150064,879,100,100,200,869.06,40.17641520500183,"[8, 50, 40, True]"
314,Off,14,7662,Off,Off,On,1517918182,3942,6876,1170,14815,566,7455,85274,667777914,1011,200,200,1000,339.41,40.04572296142578,"[8, 50, 40, True]"
356,Off,53,4372,Off,Off,On,329110813,933,5569,289,25497,78,531298,54642,45046788,984,100,300,unlimited,329.97,40.217663049697876,"[8, 50, 40, True]"
74,On,33,2258,Off,Off,Double,1249295173,7731,6637,5397,54545,429,1010306,92342,607574651,342,200,default,300,629.47,40.11857795715332,"[8, 50, 40, True]"
381,Off,3,718,Off,Off,Off,1158598613,3492,6597,5462,42859,648,287104,81289,395767912,48,500,200,500,547.31,40.13879132270813,"[8, 50, 40, True]"
62,On,47,2524,On,Off,Off,453983656,7989,4954,2135,23908,639,219098,70359,670853524,640,200,unlimited,default,2677.35,40.1272177696228,"[8, 50, 40, True]"
504,On,28,2250,Off,On,On,1335585986,9064,1363,2854,6296,275,639581,24028,168429008,414,200,100,100,914.12,40.10224223136902,"[8, 50, 40, True]"
62,On,47,2524,On,Off,Off,453983656,7989,4954,2135,23908,639,219098,70359,670853524,640,200,unlimited,default,2706.58,90.05635786056519,"[8, 50, 90, True]"
504,On,28,2250,Off,On,On,1335585986,9064,1363,2854,6296,275,639581,24028,168429008,414,200,100,100,949.35,90.12542033195496,"[8, 50, 90, True]"
288,Off,28,998,On,On,On,1813138336,1169,4341,476,23511,216,676740,45361,385150064,879,100,100,200,791.36,90.21491169929504,"[8, 50, 90, True]"
62,On,47,2524,On,Off,Off,453983656,7989,4954,2135,23908,639,219098,70359,670853524,640,200,unlimited,default,2670.67,361.2335286140442,"[8, 50, 180, True]"
185,On,22,1514,On,Off,On,41390631,7912,1673,4713,36043,565,1035576,48089,167698819,352,200,unlimited,default,2682.22,90.08982276916504,"[8, 50, 90, True]"
267,Off,21,3696,Off,Off,Off,1424843164,8655,8166,1421,29428,55,934970,16081,458529762,178,500,200,1000,469.37,90.14590501785278,"[8, 50, 90, True]"
245,On,17,6628,On,Off,On,2087011244,6182,967,5365,22789,131,577746,43437,208572648,88,1000,300,100,2652.26,90.1269280910492,"[8, 50, 90, True]"
232,On,31,321,Off,On,Off,699898842,2586,3187,3553,3507,572,804858,24796,105777002,742,none,1000,300,1023.54,181.2588243484497,"[8, 50, 90, True]"
548,On,10,4665,Off,Off,On,430886711,1418,621,7979,20097,406,353166,19121,196792463,550,default,none,200,739.61,90.12909460067749,"[8, 50, 90, True]"
185,On,22,1514,On,Off,On,41390631,7912,1673,4713,36043,565,1035576,48089,167698819,352,200,unlimited,default,2704.41,180.11544585227966,"[8, 50, 180, True]"
245,On,17,6628,On,Off,On,2087011244,6182,967,5365,22789,131,577746,43437,208572648,88,1000,300,100,2655.17,180.12376165390015,"[8, 50, 180, True]"
409,On,40,288,On,Off,Double,249900506,5286,6697,5101,24276,127,34345,72190,24489078,883,none,100,200,2705.91,180.1172399520874,"[8, 50, 180, True]"
297,On,2,1092,Off,On,On,2101447837,3255,1628,5383,12808,261,25251,70456,314232782,753,500,none,200,1080.38,361.2099816799164,"[8, 50, 180, True]"
588,On,50,5351,On,Off,Off,2109083679,3172,7117,6447,14225,679,693949,18172,443581268,185,500,default,default,2708.14,361.2590374946594,"[8, 50, 180, True]"
314,On,60,5018,On,Off,Off,1216544239,8159,3189,7129,61058,369,935935,66562,109774345,459,200,500,unlimited,2706.28,180.12421870231628,"[8, 50, 180, True]"
285,Off,59,8253,Off,Off,Off,2123814004,1051,7022,2203,59683,999,804044,9125,156544025,941,none,default,200,477.73,180.1302444934845,"[8, 50, 180, True]"
127,On,54,8011,Off,Off,On,1882474580,9335,2696,1285,15805,683,189285,67780,672590750,113,100,100,1000,840.21,10.070794582366943,"[8, 50, 10, True]"
535,On,40,4169,Off,On,Double,1671595314,7969,1685,4541,10242,46,592688,48073,417352893,354,300,300,500,923.15,10.061206340789795,"[8, 50, 10, True]"
412,On,43,5407,On,Off,Double,758175543,1296,5180,5349,22843,151,174477,84385,293953748,637,none,100,none,2596.32,10.05634617805481,"[8, 50, 10, True]"
565,Off,14,1296,On,On,Off,430822246,6887,904,4280,27169,413,990881,98500,220961001,740,unlimited,100,unlimited,1191.46,10.116498231887817,"[8, 50, 10, True]"
48,On,14,6239,Off,Off,Double,293631644,8052,3865,6758,64788,763,821386,44941,298565796,805,unlimited,unlimited,1000,631.15,10.046459436416626,"[8, 50, 10, True]"
390,Off,42,8908,Off,Off,On,1476197184,1860,6947,7425,32855,158,911681,89996,3427551,899,100,none,200,429.3,10.065985202789307,"[8, 50, 10, True]"
375,On,31,8450,On,On,On,1936225386,1923,7664,2026,5678,321,509857,80326,180963824,584,500,none,unlimited,2745.58,10.09635066986084,"[8, 50, 10, True]"
39,Off,46,941,Off,Off,Double,541784581,3761,6679,3719,36906,667,954799,77687,844926143,650,500,300,200,417.85,10.065006017684937,"[8, 50, 10, True]"
304,On,10,799,On,On,On,678817909,6951,3626,851,18417,150,190918,47470,680165131,441,300,200,1000,2684.94,10.061869144439697,"[8, 50, 10, True]"
44,On,7,11,On,Off,Double,892551506,2904,6133,2031,61746,670,781582,66665,183794269,370,100,default,200,2161.7,10.067083597183228,"[8, 50, 10, True]"
270,Off,18,7945,On,On,Double,1129349988,1376,4471,5859,65226,570,218060,50971,1045034921,578,unlimited,300,300,1051.37,10.059444665908813,"[8, 50, 10, True]"
579,Off,45,4103,Off,On,On,1032977525,9121,2621,2809,59650,658,19981,29617,25687867,37,none,300,500,313.13,10.1352219581604,"[8, 50, 10, True]"
42,On,38,2246,Off,On,Off,313712706,4555,539,4743,30978,604,216037,41779,638797400,997,default,unlimited,300,880.42,10.101589918136597,"[8, 50, 10, True]"
158,On,25,9590,On,On,Off,989354383,6547,784,1417,38542,117,76333,29665,288357970,913,100,none,none,2588.89,10.038303852081299,"[8, 50, 10, True]"
256,Off,19,2021,Off,Off,Off,1573671144,834,3942,6748,65385,369,548205,17930,668248928,541,300,200,500,493.97,10.064730882644653,"[8, 50, 10, True]"
555,On,41,1469,On,Off,On,1075183784,7875,4476,2456,60503,254,151334,94923,440933078,611,500,default,500,2523.73,10.052724361419678,"[8, 50, 10, True]"
375,On,31,8450,On,On,On,1936225386,1923,7664,2026,5678,321,509857,80326,180963824,584,500,none,unlimited,2686.79,20.0834801197052,"[8, 50, 20, True]"
304,On,10,799,On,On,On,678817909,6951,3626,851,18417,150,190918,47470,680165131,441,300,200,1000,2553.52,20.064632415771484,"[8, 50, 20, True]"
412,On,43,5407,On,Off,Double,758175543,1296,5180,5349,22843,151,174477,84385,293953748,637,none,100,none,2652.01,20.083444118499756,"[8, 50, 20, True]"
158,On,25,9590,On,On,Off,989354383,6547,784,1417,38542,117,76333,29665,288357970,913,100,none,none,2637.38,20.06917715072632,"[8, 50, 20, True]"
555,On,41,1469,On,Off,On,1075183784,7875,4476,2456,60503,254,151334,94923,440933078,611,500,default,500,2656.85,20.10706877708435,"[8, 50, 20, True]"
44,On,7,11,On,Off,Double,892551506,2904,6133,2031,61746,670,781582,66665,183794269,370,100,default,200,2197.46,20.090828895568848,"[8, 50, 20, True]"
565,Off,14,1296,On,On,Off,430822246,6887,904,4280,27169,413,990881,98500,220961001,740,unlimited,100,unlimited,1305.53,20.119280576705933,"[8, 50, 20, True]"
270,Off,18,7945,On,On,Double,1129349988,1376,4471,5859,65226,570,218060,50971,1045034921,578,unlimited,300,300,795.97,20.152243614196777,"[8, 50, 20, True]"
375,On,31,8450,On,On,On,1936225386,1923,7664,2026,5678,321,509857,80326,180963824,584,500,none,unlimited,2618.59,40.12957406044006,"[8, 50, 40, True]"
555,On,41,1469,On,Off,On,1075183784,7875,4476,2456,60503,254,151334,94923,440933078,611,500,default,500,2566.52,40.08905386924744,"[8, 50, 40, True]"
412,On,43,5407,On,Off,Double,758175543,1296,5180,5349,22843,151,174477,84385,293953748,637,none,100,none,2608.26,40.10327911376953,"[8, 50, 40, True]"
158,On,25,9590,On,On,Off,989354383,6547,784,1417,38542,117,76333,29665,288357970,913,100,none,none,2652.42,40.13505291938782,"[8, 50, 40, True]"
158,On,25,9590,On,On,Off,989354383,6547,784,1417,38542,117,76333,29665,288357970,913,100,none,none,2722.19,90.11128854751587,"[8, 50, 90, True]"
375,On,31,8450,On,On,On,1936225386,1923,7664,2026,5678,321,509857,80326,180963824,584,500,none,unlimited,2701.77,90.10707592964172,"[8, 50, 90, True]"
158,On,25,9590,On,On,Off,989354383,6547,784,1417,38542,117,76333,29665,288357970,913,100,none,none,2694.87,361.255432844162,"[8, 50, 180, True]"
449,Off,60,7884,Off,Off,Double,382462154,9339,5028,4463,4075,279,527098,29129,502150074,334,300,none,none,437.93,20.08410882949829,"[8, 50, 20, True]"
363,Off,35,3266,On,On,Off,443730232,7039,400,5529,23089,873,271710,85061,831310357,850,200,default,300,1717.66,20.11867356300354,"[8, 50, 20, True]"
9,On,52,3252,Off,On,Double,455506575,136,5972,2921,14195,328,532857,44028,93684234,876,200,default,200,892.52,20.055691957473755,"[8, 50, 20, True]"
309,Off,24,8647,Off,On,Double,855519457,1259,4122,7165,24439,920,99794,76243,393652154,687,none,1000,default,596.86,20.064209699630737,"[8, 50, 20, True]"
134,On,41,9482,Off,Off,On,937437903,9833,8190,1158,58150,810,66292,4611,1064246583,884,unlimited,default,1000,965.01,20.084949493408203,"[8, 50, 20, True]"
539,Off,36,1990,Off,Off,Off,1634124171,6509,7049,7148,28597,464,976863,5457,1001961573,154,500,300,default,462.82,20.10362720489502,"[8, 50, 20, True]"
4,On,42,8967,Off,On,Double,2059060127,6023,1042,1837,12505,425,258594,15256,619425770,115,200,default,300,887.43,20.076293468475342,"[8, 50, 20, True]"
478,Off,59,538,Off,On,Double,924880746,4678,5909,905,19349,800,596439,16410,222700603,278,300,unlimited,default,603.05,20.087610244750977,"[8, 50, 20, True]"
187,On,16,8078,Off,On,On,1204432589,2850,7371,6777,51990,14,541599,72689,547855071,499,100,100,100,830.86,20.04812216758728,"[8, 50, 20, True]"
381,On,20,4013,Off,Off,On,856538750,2990,2962,2493,3301,637,811047,48072,997498091,726,300,100,200,584.52,20.106078147888184,"[8, 50, 20, True]"
363,Off,35,3266,On,On,Off,443730232,7039,400,5529,23089,873,271710,85061,831310357,850,200,default,300,1323.69,40.114083766937256,"[8, 50, 40, True]"
134,On,41,9482,Off,Off,On,937437903,9833,8190,1158,58150,810,66292,4611,1064246583,884,unlimited,default,1000,919.99,40.12755799293518,"[8, 50, 40, True]"
9,On,52,3252,Off,On,Double,455506575,136,5972,2921,14195,328,532857,44028,93684234,876,200,default,200,820.11,40.08045673370361,"[8, 50, 40, True]"
4,On,42,8967,Off,On,Double,2059060127,6023,1042,1837,12505,425,258594,15256,619425770,115,200,default,300,893.08,40.07127046585083,"[8, 50, 40, True]"
187,On,16,8078,Off,On,On,1204432589,2850,7371,6777,51990,14,541599,72689,547855071,499,100,100,100,867.92,40.105900287628174,"[8, 50, 40, True]"
363,Off,35,3266,On,On,Off,443730232,7039,400,5529,23089,873,271710,85061,831310357,850,200,default,300,1283.65,90.10014033317566,"[8, 50, 90, True]"
134,On,41,9482,Off,Off,On,937437903,9833,8190,1158,58150,810,66292,4611,1064246583,884,unlimited,default,1000,919.9,90.14008450508118,"[8, 50, 90, True]"
363,Off,35,3266,On,On,Off,443730232,7039,400,5529,23089,873,271710,85061,831310357,850,200,default,300,1239.04,180.12937450408936,"[8, 50, 180, True]"
517,On,17,3365,Off,Off,On,279692042,5137,1325,4577,49368,456,662233,94421,805693457,97,default,1000,500,658.11,40.12853217124939,"[8, 50, 40, True]"
8,On,2,3377,On,On,On,1420090822,2911,567,1980,62247,912,929826,30506,228858179,637,unlimited,1000,100,2705.2,81.26597762107849,"[8, 50, 40, True]"
294,On,4,500,Off,Off,Double,2000059981,203,7520,5427,65124,12,487587,36667,559448842,77,500,200,200,708.33,40.129777908325195,"[8, 50, 40, True]"
558,Off,31,1266,On,On,Off,212005967,8295,624,597,38889,0,541584,82917,123518897,396,300,1000,300,1691.09,40.12772989273071,"[8, 50, 40, True]"
555,On,54,9450,On,On,Double,649645847,9942,8001,6659,36493,549,88593,54604,882998513,768,1000,none,100,2606.61,40.10101580619812,"[8, 50, 40, True]"
490,Off,8,5247,On,On,On,2146025108,145,64,5744,17632,294,237875,4490,363698232,826,unlimited,none,unlimited,857.3,40.15620970726013,"[8, 50, 40, True]"
483,On,27,2708,On,On,Double,685524099,5791,5555,5540,30727,240,810554,33753,318220417,892,300,none,300,2531.02,40.132575035095215,"[8, 50, 40, True]"
8,On,2,3377,On,On,On,1420090822,2911,567,1980,62247,912,929826,30506,228858179,637,unlimited,1000,100,2711.3,90.10543251037598,"[8, 50, 90, True]"
555,On,54,9450,On,On,Double,649645847,9942,8001,6659,36493,549,88593,54604,882998513,768,1000,none,100,2635.32,90.09641981124878,"[8, 50, 90, True]"
483,On,27,2708,On,On,Double,685524099,5791,5555,5540,30727,240,810554,33753,318220417,892,300,none,300,2738.29,90.13478231430054,"[8, 50, 90, True]"
483,On,27,2708,On,On,Double,685524099,5791,5555,5540,30727,240,810554,33753,318220417,892,300,none,300,2671.72,180.13517570495605,"[8, 50, 180, True]"
374,On,49,2467,Off,Off,Double,897823755,9703,4480,6439,42070,671,398763,82502,366662012,969,200,500,default,720.82,90.13101196289062,"[8, 50, 90, True]"
107,Off,13,5857,Off,On,Off,111502306,9089,789,1919,59326,1,129005,79325,729325149,197,300,200,300,645.8,90.05935096740723,"[8, 50, 90, True]"
494,On,54,9189,Off,On,Double,1462766888,7888,3841,7065,65131,915,792608,72080,639261230,737,unlimited,200,500,878.51,90.10093069076538,"[8, 50, 90, True]"
508,Off,38,4755,On,Off,On,683361480,6881,2500,4398,20345,541,470330,14034,352671393,341,100,none,none,809.45,90.21114778518677,"[8, 50, 90, True]"
555,On,55,8169,On,Off,Double,1215936483,1423,6299,851,39308,701,889463,43610,135651197,321,none,100,500,2611.18,90.10035681724548,"[8, 50, 90, True]"
555,On,55,8169,On,Off,Double,1215936483,1423,6299,851,39308,701,889463,43610,135651197,321,none,100,500,2652.77,180.11869978904724,"[8, 50, 180, True]"
494,On,54,9189,Off,On,Double,1462766888,7888,3841,7065,65131,915,792608,72080,639261230,737,unlimited,200,500,1083.89,361.23396396636963,"[8, 50, 180, True]"
420,On,12,9009,Off,Off,Off,156730875,4107,1631,7008,7187,784,977225,87467,586675723,919,1000,500,300,600.08,180.1376838684082,"[8, 50, 180, True]"
11,On,35,3734,Off,On,Double,468195854,236,3726,3436,47116,679,806922,54258,1041125797,464,100,1000,200,837.63,180.11722564697266,"[8, 50, 180, True]"
383,On,36,3331,Off,Off,Double,1859135002,597,3200,6065,45486,737,576565,96754,421062256,857,unlimited,none,300,690.23,180.13678550720215,"[8, 50, 180, True]"
302,On,5,4684,On,On,Off,698885858,892,1225,353,53513,955,34893,17120,696568533,496,200,1000,none,2699.83,180.12829613685608,"[8, 50, 180, True]"
153,On,50,6688,On,On,Double,589778209,8006,2552,5096,30306,122,193475,32110,429816528,28,unlimited,500,300,2748.46,180.1032190322876,"[8, 50, 180, True]"
302,Off,3,4417,On,On,On,1380525328,7483,1510,4258,39162,472,1023210,53840,823350710,499,100,500,unlimited,1236.46,10.050331592559814,"[8, 50, 10, True]"
239,Off,32,9070,Off,On,On,1370249280,4536,4292,6954,28030,135,116921,44250,596676270,177,default,500,100,679.75,10.062023401260376,"[8, 50, 10, True]"
545,Off,47,4935,Off,On,Double,1649288146,8260,2524,5230,18428,272,751614,33753,256613610,639,100,none,500,376.69,10.172572612762451,"[8, 50, 10, True]"
522,Off,59,5272,On,Off,On,2127349516,1995,6473,1302,7258,561,294010,64297,709699156,286,default,200,default,253.65,10.108442783355713,"[8, 50, 10, True]"
502,Off,7,7663,Off,Off,Double,1630477199,2870,4551,6475,60475,208,982649,51716,810084421,25,500,none,300,215.52,10.065969228744507,"[8, 50, 10, True]"
288,On,27,2587,On,On,Off,1232183933,3832,5454,5566,3127,664,453014,24865,694206832,835,default,1000,unlimited,2549.92,10.04777455329895,"[8, 50, 10, True]"
363,Off,39,1653,Off,On,Off,1955797526,3558,1167,2868,33665,430,1045765,71194,487452166,847,300,none,100,707.29,10.047083854675293,"[8, 50, 10, True]"
562,Off,58,4213,Off,Off,On,970660693,2616,3154,621,35482,29,1019439,96149,671907158,70,100,200,500,457.91,10.076210975646973,"[8, 50, 10, True]"
239,On,18,1220,Off,On,On,1580366804,7993,1448,3918,18209,817,136832,85836,92900299,57,100,100,unlimited,870.05,10.04664659500122,"[8, 50, 10, True]"
138,On,2,1562,Off,On,Double,104799991,1131,5747,6056,65081,817,812683,55918,667810052,711,1000,unlimited,100,883.09,10.05881404876709,"[8, 50, 10, True]"
454,Off,14,6963,Off,Off,On,364097654,5083,2381,2834,4460,260,973796,8687,1069651015,886,500,1000,200,417.74,10.08069372177124,"[8, 50, 10, True]"
361,Off,60,3185,Off,On,Off,1069776474,1415,1028,2326,4551,227,796274,37842,168124995,620,default,200,unlimited,725.1,10.05140233039856,"[8, 50, 10, True]"
584,Off,35,51,On,Off,On,557915296,3909,773,3908,48943,941,376409,77498,128383341,717,1000,unlimited,none,1278.28,10.122230529785156,"[8, 50, 10, True]"
102,On,37,4124,On,Off,On,1487197842,8549,449,4532,4280,391,982648,56714,457209261,832,100,unlimited,200,2583.52,10.089070081710815,"[8, 50, 10, True]"
312,On,30,565,Off,On,Double,1003247058,8845,3667,6828,56895,386,824639,1381,892984701,466,100,unlimited,300,860.07,10.063449144363403,"[8, 50, 10, True]"
299,On,7,4087,Off,Off,Double,470306739,5081,6294,676,50195,362,954585,95444,639926172,720,300,100,default,645.23,10.047613859176636,"[8, 50, 10, True]"
102,On,37,4124,On,Off,On,1487197842,8549,449,4532,4280,391,982648,56714,457209261,832,100,unlimited,200,2579.41,20.077790021896362,"[8, 50, 20, True]"
288,On,27,2587,On,On,Off,1232183933,3832,5454,5566,3127,664,453014,24865,694206832,835,default,1000,unlimited,2524.54,20.067583799362183,"[8, 50, 20, True]"
584,Off,35,51,On,Off,On,557915296,3909,773,3908,48943,941,376409,77498,128383341,717,1000,unlimited,none,1333.71,20.11449122428894,"[8, 50, 20, True]"
302,Off,3,4417,On,On,On,1380525328,7483,1510,4258,39162,472,1023210,53840,823350710,499,100,500,unlimited,386.85,20.062506437301636,"[8, 50, 20, True]"
138,On,2,1562,Off,On,Double,104799991,1131,5747,6056,65081,817,812683,55918,667810052,711,1000,unlimited,100,888.46,20.135958671569824,"[8, 50, 20, True]"
239,On,18,1220,Off,On,On,1580366804,7993,1448,3918,18209,817,136832,85836,92900299,57,100,100,unlimited,870.34,20.091338396072388,"[8, 50, 20, True]"
312,On,30,565,Off,On,Double,1003247058,8845,3667,6828,56895,386,824639,1381,892984701,466,100,unlimited,300,965.82,20.13456654548645,"[8, 50, 20, True]"
361,Off,60,3185,Off,On,Off,1069776474,1415,1028,2326,4551,227,796274,37842,168124995,620,default,200,unlimited,740.88,20.07898187637329,"[8, 50, 20, True]"
102,On,37,4124,On,Off,On,1487197842,8549,449,4532,4280,391,982648,56714,457209261,832,100,unlimited,200,2643.6,40.118571519851685,"[8, 50, 40, True]"
288,On,27,2587,On,On,Off,1232183933,3832,5454,5566,3127,664,453014,24865,694206832,835,default,1000,unlimited,2568.38,40.09985613822937,"[8, 50, 40, True]"
584,Off,35,51,On,Off,On,557915296,3909,773,3908,48943,941,376409,77498,128383341,717,1000,unlimited,none,842.32,40.196494579315186,"[8, 50, 40, True]"
312,On,30,565,Off,On,Double,1003247058,8845,3667,6828,56895,386,824639,1381,892984701,466,100,unlimited,300,921.7,40.07085347175598,"[8, 50, 40, True]"
102,On,37,4124,On,Off,On,1487197842,8549,449,4532,4280,391,982648,56714,457209261,832,100,unlimited,200,2645.64,181.23982691764832,"[8, 50, 90, True]"
288,On,27,2587,On,On,Off,1232183933,3832,5454,5566,3127,664,453014,24865,694206832,835,default,1000,unlimited,2648.23,90.11544632911682,"[8, 50, 90, True]"
288,On,27,2587,On,On,Off,1232183933,3832,5454,5566,3127,664,453014,24865,694206832,835,default,1000,unlimited,2686.28,180.11696529388428,"[8, 50, 180, True]"
457,On,2,5938,Off,On,Double,1820779014,3244,7499,4779,21306,405,124131,75727,1025888502,611,300,500,500,872.17,20.056005239486694,"[8, 50, 20, True]"
205,Off,55,775,On,Off,Double,162667189,3890,6218,5515,52544,317,925437,82348,304940198,941,none,300,500,841.28,20.168755769729614,"[8, 50, 20, True]"
160,On,34,4936,On,Off,On,1913930923,1636,7038,4451,25710,442,609141,39053,68869082,157,300,100,unlimited,2587.56,20.135231018066406,"[8, 50, 20, True]"
507,Off,13,1029,On,On,Double,1541232858,4408,5972,5079,55588,918,309967,23678,729431723,335,300,1000,default,357.03,20.096521139144897,"[8, 50, 20, True]"
50,On,43,5029,On,Off,On,1149345684,8788,4784,3771,21328,752,301928,59205,251205545,418,default,500,200,2573.19,20.075526237487793,"[8, 50, 20, True]"
261,Off,27,9703,On,On,Off,928860199,9782,932,2332,53413,81,241702,12792,629557738,642,default,unlimited,300,1026.6,20.131337642669678,"[8, 50, 20, True]"
70,Off,43,7530,On,On,On,81773861,7860,2530,1718,20600,931,301103,4714,31738650,606,1000,unlimited,200,1284.73,20.076231956481934,"[8, 50, 20, True]"
120,Off,41,4897,On,Off,Off,660770843,7529,3224,3475,13259,199,201075,74157,1040554002,642,100,1000,none,1478.06,20.117181301116943,"[8, 50, 20, True]"
17,On,45,8908,Off,On,Off,1543294801,5439,7143,7936,46252,46,259893,53025,887671260,254,none,200,100,850.88,20.06051802635193,"[8, 50, 20, True]"
28,On,57,6864,On,On,On,650354288,1851,3181,4485,18526,660,1017003,98996,941128883,681,100,500,1000,2639.09,20.073344230651855,"[8, 50, 20, True]"
28,On,57,6864,On,On,On,650354288,1851,3181,4485,18526,660,1017003,98996,941128883,681,100,500,1000,2575.34,40.099576473236084,"[8, 50, 40, True]"
160,On,34,4936,On,Off,On,1913930923,1636,7038,4451,25710,442,609141,39053,68869082,157,300,100,unlimited,2623.87,40.09611988067627,"[8, 50, 40, True]"
50,On,43,5029,On,Off,On,1149345684,8788,4784,3771,21328,752,301928,59205,251205545,418,default,500,200,2615.96,40.10573887825012,"[8, 50, 40, True]"
120,Off,41,4897,On,Off,Off,660770843,7529,3224,3475,13259,199,201075,74157,1040554002,642,100,1000,none,1545.97,40.06692719459534,"[8, 50, 40, True]"
70,Off,43,7530,On,On,On,81773861,7860,2530,1718,20600,931,301103,4714,31738650,606,1000,unlimited,200,820.28,40.209073543548584,"[8, 50, 40, True]"
160,On,34,4936,On,Off,On,1913930923,1636,7038,4451,25710,442,609141,39053,68869082,157,300,100,unlimited,2694.82,90.1221137046814,"[8, 50, 90, True]"
