TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
138,Off,14,4923,Off,On,Off,1307352143,1066,1029,4079,12755,903,755790,69392,213313688,878,500,default,none,673.18,40.09781503677368,"[8, 50, 40, True]"
459,On,25,834,On,On,Off,1157837595,4174,3808,800,31272,85,562058,90763,862050554,162,none,unlimited,default,2549.87,81.23577880859375,"[8, 50, 40, True]"
279,Off,11,1879,Off,On,On,373884659,8579,2754,6931,59265,224,686447,88884,262101528,684,1000,100,100,455.81,45.06271243095398,"[8, 15, 45, True]"
50,On,50,9783,On,Off,On,534228519,2085,6116,7841,25627,805,878224,5036,650540426,784,200,none,300,2700.31,45.04259514808655,"[8, 15, 45, True]"
105,On,38,8992,Off,On,Off,164749131,3634,4717,6274,53281,796,431372,32579,1019446840,52,default,300,300,1225.96,45.051655769348145,"[8, 15, 45, True]"
374,Off,3,2529,Off,Off,Double,1717110294,5839,5518,4430,40343,648,298895,59045,633400518,480,100,default,200,421.4,45.1079797744751,"[8, 15, 45, True]"
221,Off,22,3058,On,On,Double,2053217641,9117,8019,3257,17033,108,342674,24199,381871069,995,200,200,100,487.67,45.10963821411133,"[8, 15, 45, True]"
330,Off,43,5264,Off,Off,Double,707644431,6798,6741,1416,4450,528,176259,11771,81094939,208,unlimited,300,default,339.51,45.1067099571228,"[8, 15, 45, True]"
507,On,58,6777,On,Off,Double,1898430963,120,1988,5574,37570,360,1004255,47478,480892046,356,1000,1000,1000,2484.16,45.112186670303345,"[8, 15, 45, True]"
599,On,34,7111,On,Off,On,947197158,7418,181,1837,46731,469,11576,70581,814818428,583,none,1000,1000,2509.98,45.05174374580383,"[8, 15, 45, True]"
138,Off,14,4923,Off,On,Off,1307352143,1066,1029,4079,12755,903,755790,69392,213313688,878,500,default,none,547.51,45.04384684562683,"[8, 15, 45, True]"
459,On,25,834,On,On,Off,1157837595,4174,3808,800,31272,85,562058,90763,862050554,162,none,unlimited,default,2482.1,45.11432433128357,"[8, 15, 45, True]"
279,Off,11,1879,Off,On,On,373884659,8579,2754,6931,59265,224,686447,88884,262101528,684,1000,100,100,432.88,55.185171365737915,"[8, 40, 55, True]"
50,On,50,9783,On,Off,On,534228519,2085,6116,7841,25627,805,878224,5036,650540426,784,200,none,300,2594.48,55.1312255859375,"[8, 40, 55, True]"
105,On,38,8992,Off,On,Off,164749131,3634,4717,6274,53281,796,431372,32579,1019446840,52,default,300,300,873.6,55.11752772331238,"[8, 40, 55, True]"
374,Off,3,2529,Off,Off,Double,1717110294,5839,5518,4430,40343,648,298895,59045,633400518,480,100,default,200,355.78,55.13436198234558,"[8, 40, 55, True]"
221,Off,22,3058,On,On,Double,2053217641,9117,8019,3257,17033,108,342674,24199,381871069,995,200,200,100,495.49,55.08351182937622,"[8, 40, 55, True]"
330,Off,43,5264,Off,Off,Double,707644431,6798,6741,1416,4450,528,176259,11771,81094939,208,unlimited,300,default,380.0,55.18372678756714,"[8, 40, 55, True]"
507,On,58,6777,On,Off,Double,1898430963,120,1988,5574,37570,360,1004255,47478,480892046,356,1000,1000,1000,2551.93,55.13147950172424,"[8, 40, 55, True]"
599,On,34,7111,On,Off,On,947197158,7418,181,1837,46731,469,11576,70581,814818428,583,none,1000,1000,2593.15,55.128403425216675,"[8, 40, 55, True]"
138,Off,14,4923,Off,On,Off,1307352143,1066,1029,4079,12755,903,755790,69392,213313688,878,500,default,none,597.76,55.05538868904114,"[8, 40, 55, True]"
459,On,25,834,On,On,Off,1157837595,4174,3808,800,31272,85,562058,90763,862050554,162,none,unlimited,default,2650.28,55.130351543426514,"[8, 40, 55, True]"
279,Off,11,1879,Off,On,On,373884659,8579,2754,6931,59265,224,686447,88884,262101528,684,1000,100,100,659.2,10.068395137786865,"[8, 35, 10, True]"
50,On,50,9783,On,Off,On,534228519,2085,6116,7841,25627,805,878224,5036,650540426,784,200,none,300,2665.88,10.06910252571106,"[8, 35, 10, True]"
105,On,38,8992,Off,On,Off,164749131,3634,4717,6274,53281,796,431372,32579,1019446840,52,default,300,300,1034.82,10.069746494293213,"[8, 35, 10, True]"
374,Off,3,2529,Off,Off,Double,1717110294,5839,5518,4430,40343,648,298895,59045,633400518,480,100,default,200,482.68,10.062049627304077,"[8, 35, 10, True]"
221,Off,22,3058,On,On,Double,2053217641,9117,8019,3257,17033,108,342674,24199,381871069,995,200,200,100,566.28,10.199455738067627,"[8, 35, 10, True]"
330,Off,43,5264,Off,Off,Double,707644431,6798,6741,1416,4450,528,176259,11771,81094939,208,unlimited,300,default,477.89,10.06299638748169,"[8, 35, 10, True]"
507,On,58,6777,On,Off,Double,1898430963,120,1988,5574,37570,360,1004255,47478,480892046,356,1000,1000,1000,2769.77,10.104354619979858,"[8, 35, 10, True]"
599,On,34,7111,On,Off,On,947197158,7418,181,1837,46731,469,11576,70581,814818428,583,none,1000,1000,2718.13,10.051642417907715,"[8, 35, 10, True]"
138,Off,14,4923,Off,On,Off,1307352143,1066,1029,4079,12755,903,755790,69392,213313688,878,500,default,none,708.27,10.03558611869812,"[8, 35, 10, True]"
459,On,25,834,On,On,Off,1157837595,4174,3808,800,31272,85,562058,90763,862050554,162,none,unlimited,default,2744.05,10.054569959640503,"[8, 35, 10, True]"
279,Off,11,1879,Off,On,On,373884659,8579,2754,6931,59265,224,686447,88884,262101528,684,1000,100,100,440.38,55.21863794326782,"[8, 25, 55, True]"
50,On,50,9783,On,Off,On,534228519,2085,6116,7841,25627,805,878224,5036,650540426,784,200,none,300,2759.98,55.1288685798645,"[8, 25, 55, True]"
105,On,38,8992,Off,On,Off,164749131,3634,4717,6274,53281,796,431372,32579,1019446840,52,default,300,300,1045.62,55.08757305145264,"[8, 25, 55, True]"
374,Off,3,2529,Off,Off,Double,1717110294,5839,5518,4430,40343,648,298895,59045,633400518,480,100,default,200,362.74,55.196157693862915,"[8, 25, 55, True]"
221,Off,22,3058,On,On,Double,2053217641,9117,8019,3257,17033,108,342674,24199,381871069,995,200,200,100,465.7,55.1725492477417,"[8, 25, 55, True]"
330,Off,43,5264,Off,Off,Double,707644431,6798,6741,1416,4450,528,176259,11771,81094939,208,unlimited,300,default,360.16,55.06256127357483,"[8, 25, 55, True]"
507,On,58,6777,On,Off,Double,1898430963,120,1988,5574,37570,360,1004255,47478,480892046,356,1000,1000,1000,2802.22,55.10875916481018,"[8, 25, 55, True]"
599,On,34,7111,On,Off,On,947197158,7418,181,1837,46731,469,11576,70581,814818428,583,none,1000,1000,2769.78,55.12517523765564,"[8, 25, 55, True]"
138,Off,14,4923,Off,On,Off,1307352143,1066,1029,4079,12755,903,755790,69392,213313688,878,500,default,none,573.32,55.13798213005066,"[8, 25, 55, True]"
459,On,25,834,On,On,Off,1157837595,4174,3808,800,31272,85,562058,90763,862050554,162,none,unlimited,default,2816.17,55.08930158615112,"[8, 25, 55, True]"
279,Off,11,1879,Off,On,On,373884659,8579,2754,6931,59265,224,686447,88884,262101528,684,1000,100,100,396.53,60.18417978286743,"[8, 15, 60, True]"
50,On,50,9783,On,Off,On,534228519,2085,6116,7841,25627,805,878224,5036,650540426,784,200,none,300,2749.8,60.09484362602234,"[8, 15, 60, True]"
105,On,38,8992,Off,On,Off,164749131,3634,4717,6274,53281,796,431372,32579,1019446840,52,default,300,300,1252.91,60.10846471786499,"[8, 15, 60, True]"
374,Off,3,2529,Off,Off,Double,1717110294,5839,5518,4430,40343,648,298895,59045,633400518,480,100,default,200,366.5,60.07271885871887,"[8, 15, 60, True]"
221,Off,22,3058,On,On,Double,2053217641,9117,8019,3257,17033,108,342674,24199,381871069,995,200,200,100,418.28,60.09699010848999,"[8, 15, 60, True]"
330,Off,43,5264,Off,Off,Double,707644431,6798,6741,1416,4450,528,176259,11771,81094939,208,unlimited,300,default,365.49,60.05138635635376,"[8, 15, 60, True]"
507,On,58,6777,On,Off,Double,1898430963,120,1988,5574,37570,360,1004255,47478,480892046,356,1000,1000,1000,2607.43,60.12712025642395,"[8, 15, 60, True]"
599,On,34,7111,On,Off,On,947197158,7418,181,1837,46731,469,11576,70581,814818428,583,none,1000,1000,2710.45,60.11202955245972,"[8, 15, 60, True]"
138,Off,14,4923,Off,On,Off,1307352143,1066,1029,4079,12755,903,755790,69392,213313688,878,500,default,none,481.55,60.2008011341095,"[8, 15, 60, True]"
459,On,25,834,On,On,Off,1157837595,4174,3808,800,31272,85,562058,90763,862050554,162,none,unlimited,default,2660.07,60.071860551834106,"[8, 15, 60, True]"
279,Off,11,1879,Off,On,On,373884659,8579,2754,6931,59265,224,686447,88884,262101528,684,1000,100,100,633.91,25.058574676513672,"[8, 35, 25, True]"
50,On,50,9783,On,Off,On,534228519,2085,6116,7841,25627,805,878224,5036,650540426,784,200,none,300,2704.48,25.09173011779785,"[8, 35, 25, True]"
105,On,38,8992,Off,On,Off,164749131,3634,4717,6274,53281,796,431372,32579,1019446840,52,default,300,300,959.45,25.091460704803467,"[8, 35, 25, True]"
374,Off,3,2529,Off,Off,Double,1717110294,5839,5518,4430,40343,648,298895,59045,633400518,480,100,default,200,466.2,25.093266248703003,"[8, 35, 25, True]"
221,Off,22,3058,On,On,Double,2053217641,9117,8019,3257,17033,108,342674,24199,381871069,995,200,200,100,342.33,25.114004850387573,"[8, 35, 25, True]"
330,Off,43,5264,Off,Off,Double,707644431,6798,6741,1416,4450,528,176259,11771,81094939,208,unlimited,300,default,379.71,25.081992149353027,"[8, 35, 25, True]"
507,On,58,6777,On,Off,Double,1898430963,120,1988,5574,37570,360,1004255,47478,480892046,356,1000,1000,1000,2804.69,25.11860466003418,"[8, 35, 25, True]"
599,On,34,7111,On,Off,On,947197158,7418,181,1837,46731,469,11576,70581,814818428,583,none,1000,1000,2684.21,25.049832582473755,"[8, 35, 25, True]"
138,Off,14,4923,Off,On,Off,1307352143,1066,1029,4079,12755,903,755790,69392,213313688,878,500,default,none,721.48,25.070212364196777,"[8, 35, 25, True]"
459,On,25,834,On,On,Off,1157837595,4174,3808,800,31272,85,562058,90763,862050554,162,none,unlimited,default,2735.86,25.093111038208008,"[8, 35, 25, True]"
279,Off,11,1879,Off,On,On,373884659,8579,2754,6931,59265,224,686447,88884,262101528,684,1000,100,100,517.07,45.06119346618652,"[6, 15, 45, True]"
50,On,50,9783,On,Off,On,534228519,2085,6116,7841,25627,805,878224,5036,650540426,784,200,none,300,2740.46,45.10754680633545,"[6, 15, 45, True]"
105,On,38,8992,Off,On,Off,164749131,3634,4717,6274,53281,796,431372,32579,1019446840,52,default,300,300,1242.85,45.034762144088745,"[6, 15, 45, True]"
374,Off,3,2529,Off,Off,Double,1717110294,5839,5518,4430,40343,648,298895,59045,633400518,480,100,default,200,438.8,45.12271022796631,"[6, 15, 45, True]"
221,Off,22,3058,On,On,Double,2053217641,9117,8019,3257,17033,108,342674,24199,381871069,995,200,200,100,553.86,45.13431143760681,"[6, 15, 45, True]"
330,Off,43,5264,Off,Off,Double,707644431,6798,6741,1416,4450,528,176259,11771,81094939,208,unlimited,300,default,356.95,45.07688879966736,"[6, 15, 45, True]"
507,On,58,6777,On,Off,Double,1898430963,120,1988,5574,37570,360,1004255,47478,480892046,356,1000,1000,1000,2729.73,45.05218553543091,"[6, 15, 45, True]"
599,On,34,7111,On,Off,On,947197158,7418,181,1837,46731,469,11576,70581,814818428,583,none,1000,1000,2757.95,45.116302490234375,"[6, 15, 45, True]"
138,Off,14,4923,Off,On,Off,1307352143,1066,1029,4079,12755,903,755790,69392,213313688,878,500,default,none,708.79,45.13302230834961,"[6, 15, 45, True]"
459,On,25,834,On,On,Off,1157837595,4174,3808,800,31272,85,562058,90763,862050554,162,none,unlimited,default,2738.35,45.116180658340454,"[6, 15, 45, True]"
279,Off,11,1879,Off,On,On,373884659,8579,2754,6931,59265,224,686447,88884,262101528,684,1000,100,100,529.0,35.162282943725586,"[8, 50, 35, True]"
50,On,50,9783,On,Off,On,534228519,2085,6116,7841,25627,805,878224,5036,650540426,784,200,none,300,2522.38,35.12135982513428,"[8, 50, 35, True]"
105,On,38,8992,Off,On,Off,164749131,3634,4717,6274,53281,796,431372,32579,1019446840,52,default,300,300,806.47,35.09792137145996,"[8, 50, 35, True]"
374,Off,3,2529,Off,Off,Double,1717110294,5839,5518,4430,40343,648,298895,59045,633400518,480,100,default,200,434.01,35.21069383621216,"[8, 50, 35, True]"
221,Off,22,3058,On,On,Double,2053217641,9117,8019,3257,17033,108,342674,24199,381871069,995,200,200,100,382.59,35.125457525253296,"[8, 50, 35, True]"
330,Off,43,5264,Off,Off,Double,707644431,6798,6741,1416,4450,528,176259,11771,81094939,208,unlimited,300,default,364.17,35.12829232215881,"[8, 50, 35, True]"
507,On,58,6777,On,Off,Double,1898430963,120,1988,5574,37570,360,1004255,47478,480892046,356,1000,1000,1000,2530.07,35.130624771118164,"[8, 50, 35, True]"
599,On,34,7111,On,Off,On,947197158,7418,181,1837,46731,469,11576,70581,814818428,583,none,1000,1000,2540.43,35.11904549598694,"[8, 50, 35, True]"
138,Off,14,4923,Off,On,Off,1307352143,1066,1029,4079,12755,903,755790,69392,213313688,878,500,default,none,690.68,35.11660885810852,"[8, 50, 35, True]"
459,On,25,834,On,On,Off,1157837595,4174,3808,800,31272,85,562058,90763,862050554,162,none,unlimited,default,2589.83,35.126808404922485,"[8, 50, 35, True]"
279,Off,11,1879,Off,On,On,373884659,8579,2754,6931,59265,224,686447,88884,262101528,684,1000,100,100,647.37,55.13021373748779,"[4, 35, 55, True]"
50,On,50,9783,On,Off,On,534228519,2085,6116,7841,25627,805,878224,5036,650540426,784,200,none,300,2871.4,55.11750912666321,"[4, 35, 55, True]"
105,On,38,8992,Off,On,Off,164749131,3634,4717,6274,53281,796,431372,32579,1019446840,52,default,300,300,1013.17,55.1329619884491,"[4, 35, 55, True]"
374,Off,3,2529,Off,Off,Double,1717110294,5839,5518,4430,40343,648,298895,59045,633400518,480,100,default,200,452.14,55.07236075401306,"[4, 35, 55, True]"
221,Off,22,3058,On,On,Double,2053217641,9117,8019,3257,17033,108,342674,24199,381871069,995,200,200,100,777.33,55.12658333778381,"[4, 35, 55, True]"
330,Off,43,5264,Off,Off,Double,707644431,6798,6741,1416,4450,528,176259,11771,81094939,208,unlimited,300,default,436.52,55.13225078582764,"[4, 35, 55, True]"
507,On,58,6777,On,Off,Double,1898430963,120,1988,5574,37570,360,1004255,47478,480892046,356,1000,1000,1000,2831.79,55.120742321014404,"[4, 35, 55, True]"
599,On,34,7111,On,Off,On,947197158,7418,181,1837,46731,469,11576,70581,814818428,583,none,1000,1000,2814.18,55.12228322029114,"[4, 35, 55, True]"
138,Off,14,4923,Off,On,Off,1307352143,1066,1029,4079,12755,903,755790,69392,213313688,878,500,default,none,766.35,55.128620624542236,"[4, 35, 55, True]"
459,On,25,834,On,On,Off,1157837595,4174,3808,800,31272,85,562058,90763,862050554,162,none,unlimited,default,2879.89,55.12893462181091,"[4, 35, 55, True]"
279,Off,11,1879,Off,On,On,373884659,8579,2754,6931,59265,224,686447,88884,262101528,684,1000,100,100,412.61,55.13705825805664,"[8, 10, 55, True]"
50,On,50,9783,On,Off,On,534228519,2085,6116,7841,25627,805,878224,5036,650540426,784,200,none,300,2607.13,55.11426496505737,"[8, 10, 55, True]"
105,On,38,8992,Off,On,Off,164749131,3634,4717,6274,53281,796,431372,32579,1019446840,52,default,300,300,1257.42,55.09229779243469,"[8, 10, 55, True]"
374,Off,3,2529,Off,Off,Double,1717110294,5839,5518,4430,40343,648,298895,59045,633400518,480,100,default,200,383.12,55.0763521194458,"[8, 10, 55, True]"
221,Off,22,3058,On,On,Double,2053217641,9117,8019,3257,17033,108,342674,24199,381871069,995,200,200,100,436.51,55.10100960731506,"[8, 10, 55, True]"
330,Off,43,5264,Off,Off,Double,707644431,6798,6741,1416,4450,528,176259,11771,81094939,208,unlimited,300,default,377.89,55.07806634902954,"[8, 10, 55, True]"
507,On,58,6777,On,Off,Double,1898430963,120,1988,5574,37570,360,1004255,47478,480892046,356,1000,1000,1000,2618.33,55.039665937423706,"[8, 10, 55, True]"
599,On,34,7111,On,Off,On,947197158,7418,181,1837,46731,469,11576,70581,814818428,583,none,1000,1000,2672.88,55.06183362007141,"[8, 10, 55, True]"
138,Off,14,4923,Off,On,Off,1307352143,1066,1029,4079,12755,903,755790,69392,213313688,878,500,default,none,499.91,55.172354221343994,"[8, 10, 55, True]"
459,On,25,834,On,On,Off,1157837595,4174,3808,800,31272,85,562058,90763,862050554,162,none,unlimited,default,1500.97,55.1244912147522,"[8, 10, 55, True]"
279,Off,11,1879,Off,On,On,373884659,8579,2754,6931,59265,224,686447,88884,262101528,684,1000,100,100,548.02,35.06864833831787,"[8, 20, 35, True]"
50,On,50,9783,On,Off,On,534228519,2085,6116,7841,25627,805,878224,5036,650540426,784,200,none,300,2812.29,35.134767055511475,"[8, 20, 35, True]"
105,On,38,8992,Off,On,Off,164749131,3634,4717,6274,53281,796,431372,32579,1019446840,52,default,300,300,1201.28,35.08615779876709,"[8, 20, 35, True]"
374,Off,3,2529,Off,Off,Double,1717110294,5839,5518,4430,40343,648,298895,59045,633400518,480,100,default,200,458.79,35.038230180740356,"[8, 20, 35, True]"
221,Off,22,3058,On,On,Double,2053217641,9117,8019,3257,17033,108,342674,24199,381871069,995,200,200,100,363.61,35.134931802749634,"[8, 20, 35, True]"
330,Off,43,5264,Off,Off,Double,707644431,6798,6741,1416,4450,528,176259,11771,81094939,208,unlimited,300,default,379.5,35.21606755256653,"[8, 20, 35, True]"
507,On,58,6777,On,Off,Double,1898430963,120,1988,5574,37570,360,1004255,47478,480892046,356,1000,1000,1000,2867.55,35.0581169128418,"[8, 20, 35, True]"
599,On,34,7111,On,Off,On,947197158,7418,181,1837,46731,469,11576,70581,814818428,583,none,1000,1000,2854.66,35.056692123413086,"[8, 20, 35, True]"
138,Off,14,4923,Off,On,Off,1307352143,1066,1029,4079,12755,903,755790,69392,213313688,878,500,default,none,800.73,35.09628200531006,"[8, 20, 35, True]"
459,On,25,834,On,On,Off,1157837595,4174,3808,800,31272,85,562058,90763,862050554,162,none,unlimited,default,2888.65,35.11904573440552,"[8, 20, 35, True]"
279,Off,11,1879,Off,On,On,373884659,8579,2754,6931,59265,224,686447,88884,262101528,684,1000,100,100,520.0,55.04470205307007,"[1, 35, 55, True]"
50,On,50,9783,On,Off,On,534228519,2085,6116,7841,25627,805,878224,5036,650540426,784,200,none,300,2321.16,55.11376333236694,"[1, 35, 55, True]"
105,On,38,8992,Off,On,Off,164749131,3634,4717,6274,53281,796,431372,32579,1019446840,52,default,300,300,739.19,55.07267761230469,"[1, 35, 55, True]"
374,Off,3,2529,Off,Off,Double,1717110294,5839,5518,4430,40343,648,298895,59045,633400518,480,100,default,200,388.3,55.040080547332764,"[1, 35, 55, True]"
221,Off,22,3058,On,On,Double,2053217641,9117,8019,3257,17033,108,342674,24199,381871069,995,200,200,100,886.84,55.08807349205017,"[1, 35, 55, True]"
330,Off,43,5264,Off,Off,Double,707644431,6798,6741,1416,4450,528,176259,11771,81094939,208,unlimited,300,default,381.09,55.03968286514282,"[1, 35, 55, True]"
507,On,58,6777,On,Off,Double,1898430963,120,1988,5574,37570,360,1004255,47478,480892046,356,1000,1000,1000,2269.15,55.12317490577698,"[1, 35, 55, True]"
