TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
406,On,12,4932,Off,Off,On,1671283206,6644,7750,2793,64444,564,165753,97328,270268891,923,100,100,none,897.45,20.105743646621704,"[8, 50, 20, True]"
35,On,34,9916,On,On,Double,1651287429,32,2308,2378,18438,26,288897,90890,859771410,340,default,1000,none,2590.17,40.11870837211609,"[8, 50, 40, True]"
372,On,49,1766,On,Off,Double,781795190,420,4282,2504,47182,487,755099,22563,917336822,442,300,200,100,2652.06,40.12000775337219,"[8, 50, 40, True]"
181,Off,6,4593,On,On,Off,1696272083,3209,5904,3658,28895,936,360098,90329,125141465,494,none,200,default,1542.67,40.121683835983276,"[8, 50, 40, True]"
60,Off,8,7272,On,Off,On,143533648,3870,1876,7658,20712,777,476065,2987,119441163,60,500,500,1000,799.57,40.12308430671692,"[8, 50, 40, True]"
372,On,49,1766,On,Off,Double,781795190,420,4282,2504,47182,487,755099,22563,917336822,442,300,200,100,2686.25,90.11819386482239,"[8, 50, 90, True]"
35,On,34,9916,On,On,Double,1651287429,32,2308,2378,18438,26,288897,90890,859771410,340,default,1000,none,2643.69,90.11671113967896,"[8, 50, 90, True]"
372,On,49,1766,On,Off,Double,781795190,420,4282,2504,47182,487,755099,22563,917336822,442,300,200,100,2671.95,180.13263702392578,"[8, 50, 180, True]"
255,On,56,326,On,On,Off,414241242,2990,7433,6802,12705,604,889922,35747,1046372012,4,none,unlimited,unlimited,2683.8,20.12532329559326,"[8, 50, 20, True]"
504,On,33,7231,Off,Off,On,1127066769,3770,4004,2689,46964,494,354925,725,570805813,225,default,500,200,769.93,20.091624975204468,"[8, 50, 20, True]"
114,On,43,9276,On,Off,Off,491137014,4547,2582,3547,1440,56,693419,44778,367190532,955,none,1000,300,2721.21,20.06875705718994,"[8, 50, 20, True]"
253,Off,15,8158,On,On,Off,1743783154,5461,6731,2646,32436,989,307927,66593,838000622,128,500,100,1000,1540.07,20.110077381134033,"[8, 50, 20, True]"
486,Off,13,9940,Off,Off,Off,878693414,708,3571,8080,58295,543,543475,64526,539992722,700,100,200,300,502.19,20.08535885810852,"[8, 50, 20, True]"
162,Off,44,7932,Off,On,On,1547086011,3087,6610,2053,64154,33,679845,83459,976088817,527,300,unlimited,unlimited,680.32,20.064335346221924,"[8, 50, 20, True]"
207,Off,4,6604,On,Off,Double,270742800,5822,6784,3004,27018,316,786849,72752,346471016,64,none,200,200,299.69,20.1313533782959,"[8, 50, 20, True]"
112,Off,42,8283,On,On,Off,2013675725,591,3434,7095,40296,907,50278,21263,112623359,394,200,200,unlimited,1269.54,20.118485689163208,"[8, 50, 20, True]"
346,On,53,440,Off,On,Off,1235008050,7611,1917,7417,38073,972,986463,26874,390107635,151,unlimited,none,200,961.34,20.051999807357788,"[8, 50, 20, True]"
381,On,24,4020,On,On,Double,2044362818,6753,2585,629,62622,502,160614,74371,1033131716,790,300,100,100,2651.62,20.076836824417114,"[8, 50, 20, True]"
114,On,43,9276,On,Off,Off,491137014,4547,2582,3547,1440,56,693419,44778,367190532,955,none,1000,300,2617.3,40.11533069610596,"[8, 50, 40, True]"
255,On,56,326,On,On,Off,414241242,2990,7433,6802,12705,604,889922,35747,1046372012,4,none,unlimited,unlimited,2713.06,40.117271423339844,"[8, 50, 40, True]"
381,On,24,4020,On,On,Double,2044362818,6753,2585,629,62622,502,160614,74371,1033131716,790,300,100,100,2606.97,40.1246383190155,"[8, 50, 40, True]"
253,Off,15,8158,On,On,Off,1743783154,5461,6731,2646,32436,989,307927,66593,838000622,128,500,100,1000,1378.8,40.09967279434204,"[8, 50, 40, True]"
112,Off,42,8283,On,On,Off,2013675725,591,3434,7095,40296,907,50278,21263,112623359,394,200,200,unlimited,1659.71,40.12865209579468,"[8, 50, 40, True]"
255,On,56,326,On,On,Off,414241242,2990,7433,6802,12705,604,889922,35747,1046372012,4,none,unlimited,unlimited,2668.84,90.09019231796265,"[8, 50, 90, True]"
114,On,43,9276,On,Off,Off,491137014,4547,2582,3547,1440,56,693419,44778,367190532,955,none,1000,300,2680.08,90.08922123908997,"[8, 50, 90, True]"
114,On,43,9276,On,Off,Off,491137014,4547,2582,3547,1440,56,693419,44778,367190532,955,none,1000,300,2707.59,180.12631559371948,"[8, 50, 180, True]"
264,On,49,4631,On,On,Double,1340767619,5659,809,5481,7771,835,209247,46842,929045574,155,none,unlimited,300,2646.61,40.120283365249634,"[8, 50, 40, True]"
237,On,37,6160,On,On,Double,646955349,8484,7153,3424,63032,960,325664,25793,418625055,713,500,300,1000,2616.1,40.11335515975952,"[8, 50, 40, True]"
368,On,3,6498,Off,Off,Double,890709616,7144,667,1795,28734,477,926908,77335,778553212,235,200,unlimited,100,621.89,40.13365340232849,"[8, 50, 40, True]"
301,On,32,4921,On,On,On,1462628580,178,2775,194,38644,627,196061,17954,351823546,716,100,unlimited,500,2629.72,40.11772441864014,"[8, 50, 40, True]"
516,Off,38,5887,Off,On,Off,1570765113,7219,4775,4159,52600,516,940566,25487,447106694,489,300,500,unlimited,717.07,40.113333225250244,"[8, 50, 40, True]"
154,Off,38,840,On,Off,Off,2136166211,8227,6374,6001,27013,582,642678,55716,390193963,205,500,100,1000,1076.23,40.081023931503296,"[8, 50, 40, True]"
468,On,13,908,Off,On,Double,331914492,3510,5102,1703,43072,25,82347,49340,16720676,144,default,500,unlimited,936.22,40.07823467254639,"[8, 50, 40, True]"
264,On,49,4631,On,On,Double,1340767619,5659,809,5481,7771,835,209247,46842,929045574,155,none,unlimited,300,2728.61,181.19161915779114,"[8, 50, 90, True]"
301,On,32,4921,On,On,On,1462628580,178,2775,194,38644,627,196061,17954,351823546,716,100,unlimited,500,2703.73,90.12413287162781,"[8, 50, 90, True]"
237,On,37,6160,On,On,Double,646955349,8484,7153,3424,63032,960,325664,25793,418625055,713,500,300,1000,2590.98,90.11605072021484,"[8, 50, 90, True]"
264,On,49,4631,On,On,Double,1340767619,5659,809,5481,7771,835,209247,46842,929045574,155,none,unlimited,300,2688.76,180.12711930274963,"[8, 50, 180, True]"
463,Off,6,1358,On,On,Double,737870469,7005,1663,3641,33204,794,152550,35907,645791379,425,none,default,none,517.21,90.13429093360901,"[8, 50, 90, True]"
27,On,2,4157,Off,On,Double,322239935,6006,6110,7393,55748,508,97156,40235,830614931,556,100,300,1000,841.09,90.05793905258179,"[8, 50, 90, True]"
15,On,28,6580,On,Off,Double,1926966131,3583,318,295,2166,637,51158,71426,78624673,928,none,100,300,2600.71,90.13465929031372,"[8, 50, 90, True]"
498,Off,5,9557,Off,Off,Off,1582934879,4162,6044,7602,46762,959,648792,38141,674498154,181,100,unlimited,500,482.29,90.14179873466492,"[8, 50, 90, True]"
413,On,13,5316,On,On,On,522240298,7348,3475,5126,29911,560,649143,31382,1000627950,275,default,500,none,2625.35,90.10779166221619,"[8, 50, 90, True]"
413,On,13,5316,On,On,On,522240298,7348,3475,5126,29911,560,649143,31382,1000627950,275,default,500,none,2673.52,180.12658500671387,"[8, 50, 180, True]"
15,On,28,6580,On,Off,Double,1926966131,3583,318,295,2166,637,51158,71426,78624673,928,none,100,300,2737.69,542.3534088134766,"[8, 50, 180, True]"
368,Off,50,6541,On,On,Double,2030068660,9366,1736,1649,60223,364,774987,88745,878222666,955,300,1000,1000,450.94,180.13559675216675,"[8, 50, 180, True]"
60,Off,38,2812,On,Off,Off,1201368704,6238,6136,333,9608,82,381552,45335,222285886,55,200,1000,unlimited,1397.17,180.12120151519775,"[8, 50, 180, True]"
153,On,13,1309,Off,On,Off,665261701,3115,7160,2685,13671,760,336754,98516,389160233,442,100,none,unlimited,0.0,543.3971600532532,"[8, 50, 180, True]"
371,On,16,2396,On,On,Double,784862235,4925,1430,3842,2627,572,781753,97734,564981736,738,100,500,unlimited,2661.15,180.11958646774292,"[8, 50, 180, True]"
191,On,52,9347,Off,On,Off,391669450,7932,7877,1036,36725,190,330560,50935,497192490,315,default,1000,unlimited,832.48,180.10068798065186,"[8, 50, 180, True]"
167,Off,21,5065,On,Off,Off,1966796486,7685,3056,2218,41114,308,165063,49053,598716154,571,unlimited,default,unlimited,1404.19,10.109957456588745,"[8, 50, 10, True]"
308,Off,20,710,On,On,Double,1216974876,3804,5648,8009,32380,112,949886,4507,257276427,233,none,1000,1000,1023.89,10.060935735702515,"[8, 50, 10, True]"
356,On,56,4317,On,On,On,299047869,3282,5510,4523,61300,416,588280,11493,72761819,823,unlimited,default,500,2670.88,10.120989561080933,"[8, 50, 10, True]"
156,Off,24,1151,Off,On,On,1721417738,2945,90,7518,14837,676,685230,99763,263188739,895,unlimited,unlimited,1000,572.74,10.201237201690674,"[8, 50, 10, True]"
430,On,7,1062,On,Off,On,160974456,9923,3144,7991,24059,449,46402,96555,274541556,110,default,200,default,2729.79,10.061663627624512,"[8, 50, 10, True]"
326,On,48,4443,On,Off,Off,879507170,2275,7063,1502,14561,940,545935,21086,318823013,119,1000,500,default,2522.83,10.088975429534912,"[8, 50, 10, True]"
342,Off,32,6599,Off,Off,Off,1908635404,6363,5808,3,1970,615,322261,40766,488988597,826,300,100,unlimited,0.0,2.6226043701171875e-06,"[8, 50, 10, True]"
308,On,7,3923,Off,On,Double,607380069,2613,3968,4484,6411,789,199190,29990,872323125,242,300,none,500,0.0,5.245208740234375e-06,"[8, 50, 10, True]"
218,Off,58,8833,Off,On,Off,1429153125,862,2383,1980,14773,290,501768,29287,565276331,247,200,1000,500,780.62,10.053140640258789,"[8, 50, 10, True]"
568,Off,53,4552,On,Off,Double,333546849,5555,7673,6165,2669,825,18760,5582,463455966,507,100,none,300,882.4,10.182259321212769,"[8, 50, 10, True]"
570,On,23,7040,On,On,Off,1857893207,4442,6281,7699,62428,597,704042,41406,578928173,630,300,1000,500,2620.3,10.054814577102661,"[8, 50, 10, True]"
371,On,55,4691,On,On,Off,54553402,1071,1577,2618,25541,665,184553,20183,403113404,750,default,500,200,2599.29,10.101682662963867,"[8, 50, 10, True]"
455,On,22,9369,On,Off,Off,89714866,5225,904,2707,9705,907,680063,53927,951924701,214,300,300,300,2555.82,10.053111791610718,"[8, 50, 10, True]"
278,Off,30,9156,On,On,Double,411265347,9558,4533,182,60768,743,152045,51075,149837674,41,1000,none,none,809.98,10.158559799194336,"[8, 50, 10, True]"
236,Off,24,6769,On,Off,Off,475215713,6307,915,682,33067,853,760785,71651,483046391,108,unlimited,default,unlimited,1495.01,10.04213833808899,"[8, 50, 10, True]"
19,On,2,5984,Off,On,Double,1101712541,9272,4942,779,56345,545,398332,77548,605227251,576,default,unlimited,300,863.0,10.056132793426514,"[8, 50, 10, True]"
430,On,7,1062,On,Off,On,160974456,9923,3144,7991,24059,449,46402,96555,274541556,110,default,200,default,2719.27,20.09285283088684,"[8, 50, 20, True]"
356,On,56,4317,On,On,On,299047869,3282,5510,4523,61300,416,588280,11493,72761819,823,unlimited,default,500,2627.63,20.082199335098267,"[8, 50, 20, True]"
570,On,23,7040,On,On,Off,1857893207,4442,6281,7699,62428,597,704042,41406,578928173,630,300,1000,500,2554.53,20.078321933746338,"[8, 50, 20, True]"
371,On,55,4691,On,On,Off,54553402,1071,1577,2618,25541,665,184553,20183,403113404,750,default,500,200,2519.98,20.060762643814087,"[8, 50, 20, True]"
455,On,22,9369,On,Off,Off,89714866,5225,904,2707,9705,907,680063,53927,951924701,214,300,300,300,2734.67,20.097612619400024,"[8, 50, 20, True]"
326,On,48,4443,On,Off,Off,879507170,2275,7063,1502,14561,940,545935,21086,318823013,119,1000,500,default,2646.2,20.10144853591919,"[8, 50, 20, True]"
236,Off,24,6769,On,Off,Off,475215713,6307,915,682,33067,853,760785,71651,483046391,108,unlimited,default,unlimited,1456.25,20.111012935638428,"[8, 50, 20, True]"
167,Off,21,5065,On,Off,Off,1966796486,7685,3056,2218,41114,308,165063,49053,598716154,571,unlimited,default,unlimited,1192.31,20.11903429031372,"[8, 50, 20, True]"
455,On,22,9369,On,Off,Off,89714866,5225,904,2707,9705,907,680063,53927,951924701,214,300,300,300,2524.29,40.10338735580444,"[8, 50, 40, True]"
430,On,7,1062,On,Off,On,160974456,9923,3144,7991,24059,449,46402,96555,274541556,110,default,200,default,2645.64,40.12432265281677,"[8, 50, 40, True]"
326,On,48,4443,On,Off,Off,879507170,2275,7063,1502,14561,940,545935,21086,318823013,119,1000,500,default,2607.1,40.096237897872925,"[8, 50, 40, True]"
356,On,56,4317,On,On,On,299047869,3282,5510,4523,61300,416,588280,11493,72761819,823,unlimited,default,500,2643.93,40.13220167160034,"[8, 50, 40, True]"
430,On,7,1062,On,Off,On,160974456,9923,3144,7991,24059,449,46402,96555,274541556,110,default,200,default,2734.05,90.09357213973999,"[8, 50, 90, True]"
356,On,56,4317,On,On,On,299047869,3282,5510,4523,61300,416,588280,11493,72761819,823,unlimited,default,500,2733.78,90.12486863136292,"[8, 50, 90, True]"
430,On,7,1062,On,Off,On,160974456,9923,3144,7991,24059,449,46402,96555,274541556,110,default,200,default,2693.12,361.2572066783905,"[8, 50, 180, True]"
308,On,42,4817,Off,Off,Off,978597564,6669,2558,608,56182,324,173454,27576,422433523,691,100,500,1000,832.87,20.082507848739624,"[8, 50, 20, True]"
134,On,50,908,Off,On,On,1184672912,8958,7131,6125,14156,591,131193,24044,727537792,428,200,default,unlimited,948.54,20.073894262313843,"[8, 50, 20, True]"
493,Off,35,3739,On,Off,Double,1580602146,5786,3242,1155,7667,619,760763,41364,861295378,793,100,300,unlimited,838.0,20.082895278930664,"[8, 50, 20, True]"
546,Off,35,3608,On,Off,Double,610912155,9069,5487,1485,11438,895,677698,76745,135393275,587,500,1000,500,243.91,20.22975730895996,"[8, 50, 20, True]"
435,Off,51,8008,Off,On,Double,253874374,9938,1076,5996,6526,988,921350,85077,469465736,210,500,300,1000,264.78,20.062392234802246,"[8, 50, 20, True]"
282,On,36,4861,Off,On,Off,280376166,4140,7078,6411,43717,460,759401,34706,758772997,776,1000,100,200,846.45,20.033692598342896,"[8, 50, 20, True]"
592,Off,14,3921,On,On,Off,1824701116,3326,5013,7459,31962,273,958394,26044,56485668,918,200,default,1000,1609.84,20.07654857635498,"[8, 50, 20, True]"
453,Off,6,1848,Off,Off,On,1462029097,7776,3701,7641,17508,962,557823,66105,750149559,294,500,default,300,480.24,20.097071886062622,"[8, 50, 20, True]"
158,Off,13,6193,On,On,Double,1048540275,6295,2442,4001,59482,411,899488,44133,292430479,1021,300,300,200,432.45,20.226699590682983,"[8, 50, 20, True]"
272,On,14,1199,On,Off,On,667896372,2015,3633,289,38401,470,525575,26473,289948372,798,unlimited,unlimited,100,2643.34,20.12706208229065,"[8, 50, 20, True]"
272,On,14,1199,On,Off,On,667896372,2015,3633,289,38401,470,525575,26473,289948372,798,unlimited,unlimited,100,2716.61,81.22044038772583,"[8, 50, 40, True]"
592,Off,14,3921,On,On,Off,1824701116,3326,5013,7459,31962,273,958394,26044,56485668,918,200,default,1000,1128.89,40.13182997703552,"[8, 50, 40, True]"
134,On,50,908,Off,On,On,1184672912,8958,7131,6125,14156,591,131193,24044,727537792,428,200,default,unlimited,869.3,40.11644530296326,"[8, 50, 40, True]"
282,On,36,4861,Off,On,Off,280376166,4140,7078,6411,43717,460,759401,34706,758772997,776,1000,100,200,870.5,40.09960865974426,"[8, 50, 40, True]"
493,Off,35,3739,On,Off,Double,1580602146,5786,3242,1155,7667,619,760763,41364,861295378,793,100,300,unlimited,542.67,40.111934661865234,"[8, 50, 40, True]"
272,On,14,1199,On,Off,On,667896372,2015,3633,289,38401,470,525575,26473,289948372,798,unlimited,unlimited,100,2600.78,90.13604593276978,"[8, 50, 90, True]"
592,Off,14,3921,On,On,Off,1824701116,3326,5013,7459,31962,273,958394,26044,56485668,918,200,default,1000,976.96,90.06681156158447,"[8, 50, 90, True]"
272,On,14,1199,On,Off,On,667896372,2015,3633,289,38401,470,525575,26473,289948372,798,unlimited,unlimited,100,2662.13,180.1304967403412,"[8, 50, 180, True]"
220,Off,59,7083,Off,Off,Off,140529753,3438,1114,6934,62423,605,1005832,46697,269195975,766,100,300,500,472.7,40.12600517272949,"[8, 50, 40, True]"
482,On,11,3244,Off,Off,Double,1472441849,547,1790,4525,29477,177,145184,91235,1010584096,949,unlimited,300,default,845.7,40.1304087638855,"[8, 50, 40, True]"
313,On,57,3775,On,Off,Double,112389189,9758,4490,6087,22342,23,997926,43168,1024790756,560,unlimited,200,unlimited,2552.26,40.1079363822937,"[8, 50, 40, True]"
363,On,24,4241,On,On,On,919741717,3341,1894,939,5548,341,739527,70850,438060426,146,100,100,100,2621.99,40.08192563056946,"[8, 50, 40, True]"
195,Off,41,4079,On,On,Double,316922884,241,2303,3559,25636,170,238910,49584,1023391176,510,1000,300,none,538.84,40.05317187309265,"[8, 50, 40, True]"
157,On,43,2135,Off,Off,On,40239701,3466,3314,6539,8289,717,739798,29804,566739092,604,default,none,unlimited,580.09,40.13699412345886,"[8, 50, 40, True]"
363,Off,52,7966,On,On,Double,203359322,7140,8050,8179,7178,378,710527,99630,4763354,800,unlimited,1000,200,551.71,40.14464020729065,"[8, 50, 40, True]"
363,On,24,4241,On,On,On,919741717,3341,1894,939,5548,341,739527,70850,438060426,146,100,100,100,2639.83,90.12978506088257,"[8, 50, 90, True]"
313,On,57,3775,On,Off,Double,112389189,9758,4490,6087,22342,23,997926,43168,1024790756,560,unlimited,200,unlimited,2679.61,90.1064863204956,"[8, 50, 90, True]"
482,On,11,3244,Off,Off,Double,1472441849,547,1790,4525,29477,177,145184,91235,1010584096,949,unlimited,300,default,857.78,90.13513112068176,"[8, 50, 90, True]"
313,On,57,3775,On,Off,Double,112389189,9758,4490,6087,22342,23,997926,43168,1024790756,560,unlimited,200,unlimited,2712.36,180.13135027885437,"[8, 50, 180, True]"
594,Off,49,7626,On,Off,Off,1405575678,1642,5314,7474,13383,802,159298,73115,928695925,1013,default,none,200,1148.65,90.0876362323761,"[8, 50, 90, True]"
328,Off,58,6535,On,On,Double,1767264597,4403,3272,8067,46943,725,920665,67027,797384670,652,100,unlimited,none,511.83,90.20169949531555,"[8, 50, 90, True]"
427,Off,27,2918,On,On,Off,382218684,4440,3313,310,33832,343,437153,95647,1010120366,730,100,none,300,1045.29,90.1312346458435,"[8, 50, 90, True]"
466,On,49,6389,On,Off,Off,790614769,2668,2667,1993,44836,320,894172,32911,925628326,482,300,500,default,2623.83,90.11183404922485,"[8, 50, 90, True]"
500,Off,24,1110,On,Off,On,1316725875,4912,5155,5788,4743,326,770134,61431,21800639,864,500,none,1000,806.5,90.13050055503845,"[8, 50, 90, True]"
466,On,49,6389,On,Off,Off,790614769,2668,2667,1993,44836,320,894172,32911,925628326,482,300,500,default,2666.8,180.13125157356262,"[8, 50, 180, True]"
594,Off,49,7626,On,Off,Off,1405575678,1642,5314,7474,13383,802,159298,73115,928695925,1013,default,none,200,1292.01,180.13138556480408,"[8, 50, 180, True]"
487,On,18,7176,Off,On,On,39587612,4117,6782,1358,63374,301,812145,15932,864851135,693,none,100,1000,1131.67,361.2621474266052,"[8, 50, 180, True]"
102,On,26,7577,Off,Off,On,1859287923,7867,7792,6477,23966,621,611035,9520,413375492,184,300,300,300,681.93,180.12850284576416,"[8, 50, 180, True]"
170,On,60,8606,On,Off,On,1623155723,6890,50,2992,64821,907,1001922,58247,679904991,973,default,200,unlimited,2669.55,180.12219214439392,"[8, 50, 180, True]"
469,On,44,3592,Off,Off,On,185715031,5613,1637,3978,38524,585,471964,37044,1027278945,247,500,100,none,708.82,180.1366674900055,"[8, 50, 180, True]"
185,On,3,8535,Off,Off,Double,932386674,6046,1113,4391,21863,681,184188,63645,265891119,168,100,unlimited,500,822.65,180.1207835674286,"[8, 50, 180, True]"
525,Off,28,5601,On,On,On,195646138,3670,584,7123,17285,401,500111,92370,263049002,816,100,1000,none,1306.12,10.062474250793457,"[8, 50, 10, True]"
598,On,24,7674,On,On,Off,1204310319,8914,91,5068,11691,172,582717,58604,321335633,635,default,200,300,2755.66,10.092397212982178,"[8, 50, 10, True]"
493,On,36,119,On,Off,Double,1997046168,1634,4988,8129,1623,321,378148,28536,602727377,833,default,1000,200,2567.22,10.057639837265015,"[8, 50, 10, True]"
388,On,16,3597,Off,On,Off,633126420,6616,1061,1731,12094,315,560861,18427,531779101,716,none,default,default,907.2,10.033095836639404,"[8, 50, 10, True]"
70,Off,52,9039,On,On,Double,1581646489,3407,2521,1085,55561,923,254025,97715,952537716,428,default,1000,200,878.96,10.196284770965576,"[8, 50, 10, True]"
268,On,19,2445,On,On,On,2113308274,1623,7414,1958,43617,745,520032,59271,1036232706,843,200,default,100,2625.11,10.098886728286743,"[8, 50, 10, True]"
100,Off,38,5504,On,Off,On,289482579,3444,1630,2990,63700,163,785757,60726,643667839,1003,1000,300,300,1277.01,10.056669235229492,"[8, 50, 10, True]"
137,On,57,4131,Off,On,Off,1251626754,5243,1898,6372,58130,677,923251,9695,178622737,812,none,default,unlimited,899.01,10.048758745193481,"[8, 50, 10, True]"
555,On,17,378,Off,On,Double,573690186,736,1098,2190,35612,678,771798,23358,497253673,27,default,300,100,824.41,10.054973602294922,"[8, 50, 10, True]"
536,Off,32,5390,Off,Off,Double,1934164845,227,6277,6861,34266,636,501490,14355,809336668,6,1000,100,default,506.51,10.080653667449951,"[8, 50, 10, True]"
63,On,54,8883,On,Off,Off,327301052,2297,1098,3181,59210,218,685051,92217,582975055,526,100,1000,default,2766.22,10.099393844604492,"[8, 50, 10, True]"
77,Off,2,141,Off,Off,On,1932770485,9458,1685,423,57138,266,272194,46597,375453331,645,default,100,200,572.16,10.068231582641602,"[8, 50, 10, True]"
130,On,17,8508,On,On,Double,1463020671,3210,5814,1230,33977,610,807707,27057,629498799,424,none,300,default,2506.63,10.056670188903809,"[8, 50, 10, True]"
248,On,31,1970,On,Off,Double,1289519784,8558,980,1786,54312,943,885841,92479,440166070,13,none,300,none,2653.29,10.063211679458618,"[8, 50, 10, True]"
516,Off,48,9175,Off,Off,On,1922409613,3623,1247,2634,32367,605,977354,89189,20486958,593,200,200,unlimited,464.88,10.069444417953491,"[8, 50, 10, True]"
424,Off,54,4499,Off,Off,Double,2009995316,6180,2241,5466,43166,465,172766,98273,238554748,639,200,100,default,508.46,10.199338436126709,"[8, 50, 10, True]"
63,On,54,8883,On,Off,Off,327301052,2297,1098,3181,59210,218,685051,92217,582975055,526,100,1000,default,2629.49,20.13180947303772,"[8, 50, 20, True]"
598,On,24,7674,On,On,Off,1204310319,8914,91,5068,11691,172,582717,58604,321335633,635,default,200,300,2759.04,41.191078424453735,"[8, 50, 20, True]"
248,On,31,1970,On,Off,Double,1289519784,8558,980,1786,54312,943,885841,92479,440166070,13,none,300,none,2665.11,20.054009914398193,"[8, 50, 20, True]"
268,On,19,2445,On,On,On,2113308274,1623,7414,1958,43617,745,520032,59271,1036232706,843,200,default,100,2577.96,20.108258724212646,"[8, 50, 20, True]"
493,On,36,119,On,Off,Double,1997046168,1634,4988,8129,1623,321,378148,28536,602727377,833,default,1000,200,2514.88,20.066933393478394,"[8, 50, 20, True]"
130,On,17,8508,On,On,Double,1463020671,3210,5814,1230,33977,610,807707,27057,629498799,424,none,300,default,2637.06,20.080161094665527,"[8, 50, 20, True]"
525,Off,28,5601,On,On,On,195646138,3670,584,7123,17285,401,500111,92370,263049002,816,100,1000,none,1331.6,20.085007190704346,"[8, 50, 20, True]"
100,Off,38,5504,On,Off,On,289482579,3444,1630,2990,63700,163,785757,60726,643667839,1003,1000,300,300,391.27,20.135043621063232,"[8, 50, 20, True]"
598,On,24,7674,On,On,Off,1204310319,8914,91,5068,11691,172,582717,58604,321335633,635,default,200,300,2564.47,40.09005403518677,"[8, 50, 40, True]"
248,On,31,1970,On,Off,Double,1289519784,8558,980,1786,54312,943,885841,92479,440166070,13,none,300,none,2668.3,40.11772799491882,"[8, 50, 40, True]"
130,On,17,8508,On,On,Double,1463020671,3210,5814,1230,33977,610,807707,27057,629498799,424,none,300,default,2696.19,40.12416434288025,"[8, 50, 40, True]"
63,On,54,8883,On,Off,Off,327301052,2297,1098,3181,59210,218,685051,92217,582975055,526,100,1000,default,2624.84,40.123833894729614,"[8, 50, 40, True]"
130,On,17,8508,On,On,Double,1463020671,3210,5814,1230,33977,610,807707,27057,629498799,424,none,300,default,2606.45,90.1080994606018,"[8, 50, 90, True]"
248,On,31,1970,On,Off,Double,1289519784,8558,980,1786,54312,943,885841,92479,440166070,13,none,300,none,2736.02,90.11867308616638,"[8, 50, 90, True]"
248,On,31,1970,On,Off,Double,1289519784,8558,980,1786,54312,943,885841,92479,440166070,13,none,300,none,2728.15,180.12754344940186,"[8, 50, 180, True]"
456,On,38,8762,On,On,On,204534735,9186,2550,7790,55598,489,1033215,59873,932106918,370,500,200,unlimited,2491.56,20.066223859786987,"[8, 50, 20, True]"
434,On,6,1137,On,Off,On,243015626,5938,5240,3495,34167,71,340486,59528,584940311,441,300,default,300,2547.02,20.071083307266235,"[8, 50, 20, True]"
523,Off,39,6210,On,On,Off,436210919,7723,2645,1024,10740,4,779077,43750,974888140,902,200,100,default,1291.27,20.132616758346558,"[8, 50, 20, True]"
477,On,26,3441,On,Off,On,1885703759,1722,1928,99,39237,445,481321,36467,596110812,114,unlimited,default,500,2696.55,20.12386393547058,"[8, 50, 20, True]"
42,Off,53,9953,On,Off,Off,1398306888,3507,3776,1089,64129,365,813254,73481,832121686,882,default,default,300,1174.51,20.13181710243225,"[8, 50, 20, True]"
261,Off,40,9546,On,Off,Double,599254207,1816,7874,2029,24403,152,236629,30374,814222987,328,1000,500,500,797.08,20.10845923423767,"[8, 50, 20, True]"
337,Off,21,552,Off,Off,On,916150409,5923,4231,6849,17073,571,600746,48131,386189000,615,none,200,default,243.09,20.067498445510864,"[8, 50, 20, True]"
66,On,54,5209,Off,On,On,763010089,3587,5367,7799,26841,859,548409,97752,78157401,928,1000,none,500,895.58,20.078248977661133,"[8, 50, 20, True]"
137,On,30,8565,Off,On,Double,2127362261,7634,6233,887,64383,56,763372,94777,909025323,108,1000,200,500,847.89,20.06043028831482,"[8, 50, 20, True]"
106,On,43,6078,On,On,Off,409431783,5932,5277,6689,59329,76,648248,48450,631877249,694,1000,300,100,2643.61,20.08147144317627,"[8, 50, 20, True]"
477,On,26,3441,On,Off,On,1885703759,1722,1928,99,39237,445,481321,36467,596110812,114,unlimited,default,500,2561.75,40.106338024139404,"[8, 50, 40, True]"
106,On,43,6078,On,On,Off,409431783,5932,5277,6689,59329,76,648248,48450,631877249,694,1000,300,100,2574.41,40.09570789337158,"[8, 50, 40, True]"
434,On,6,1137,On,Off,On,243015626,5938,5240,3495,34167,71,340486,59528,584940311,441,300,default,300,2624.1,40.11023807525635,"[8, 50, 40, True]"
456,On,38,8762,On,On,On,204534735,9186,2550,7790,55598,489,1033215,59873,932106918,370,500,200,unlimited,2626.47,40.1207070350647,"[8, 50, 40, True]"
523,Off,39,6210,On,On,Off,436210919,7723,2645,1024,10740,4,779077,43750,974888140,902,200,100,default,1547.84,40.137330770492554,"[8, 50, 40, True]"
456,On,38,8762,On,On,On,204534735,9186,2550,7790,55598,489,1033215,59873,932106918,370,500,200,unlimited,2657.78,90.12223649024963,"[8, 50, 90, True]"
434,On,6,1137,On,Off,On,243015626,5938,5240,3495,34167,71,340486,59528,584940311,441,300,default,300,2721.16,181.25350952148438,"[8, 50, 90, True]"
