TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
524,Off,53,8108,On,Off,Double,168385017,4817,3604,7473,45961,547,766308,24371,641965600,499,200,unlimited,500,1157.36,20.119065284729004,"[6, 30, 20, False]"
553,Off,41,4185,On,On,Off,200475619,456,1943,5588,6257,877,447658,69372,177405776,11,none,1000,none,896.71,20.12506675720215,"[6, 30, 20, False]"
496,On,9,5913,Off,Off,On,497062481,6341,3335,4168,8891,161,933584,68101,1004398718,157,1000,200,none,534.89,20.135584115982056,"[6, 30, 20, False]"
178,On,38,951,On,On,On,1297655271,6697,4403,7709,3963,960,938836,33824,329736524,934,500,default,none,2939.87,20.061187505722046,"[6, 30, 20, False]"
498,Off,59,7529,Off,On,Double,1850584092,32,2503,1509,10451,423,643649,52516,123110541,501,unlimited,unlimited,200,576.78,20.076701402664185,"[6, 30, 20, False]"
79,Off,12,7491,Off,Off,Double,1162435459,5833,2378,4990,59172,588,310808,84293,575091056,231,300,500,200,358.91,20.17236089706421,"[6, 30, 20, False]"
250,Off,54,7823,Off,On,Off,2104264127,4171,6107,341,40434,41,99064,41682,229373199,347,300,500,100,439.53,20.136736154556274,"[6, 30, 20, False]"
184,Off,47,786,On,Off,On,726492071,1533,2660,2170,43262,630,622367,57620,260602022,654,100,100,100,1416.25,20.12253165245056,"[6, 30, 20, False]"
155,On,11,5619,On,On,On,440040646,964,659,7583,15951,3,531848,20754,746690020,951,500,none,100,2822.78,20.06184983253479,"[6, 30, 20, False]"
271,On,41,9304,On,On,Off,581103973,5996,2082,6786,52890,715,238277,78311,61626944,969,300,unlimited,none,2907.41,20.07951593399048,"[6, 30, 20, False]"
231,Off,1,9649,Off,On,Double,977699570,4582,5249,764,35022,557,792739,32233,101239235,23,300,200,100,581.9,20.069732189178467,"[6, 30, 20, False]"
177,On,40,6101,On,Off,On,1741907577,9092,2834,4706,18939,922,623437,5186,696048258,238,100,default,unlimited,2980.9,20.081957578659058,"[6, 30, 20, False]"
135,Off,57,3686,On,On,On,1504561387,1356,5142,3163,17818,254,814036,11526,852169538,6,200,200,200,903.49,20.102816104888916,"[6, 30, 20, False]"
140,Off,34,7955,On,Off,Double,429518278,2006,6453,2766,58111,858,954618,85430,684204616,470,300,default,default,893.13,20.126556634902954,"[6, 30, 20, False]"
211,On,28,4904,On,Off,Double,1869620378,6292,6258,7990,52456,428,595327,42684,811668923,273,200,unlimited,default,2895.58,20.12862801551819,"[6, 30, 20, False]"
392,On,18,7355,On,Off,Off,488777184,1899,3921,1035,45799,-1,298715,2790,103296069,218,none,1000,default,2841.01,20.056190252304077,"[6, 30, 20, False]"
96,Off,29,2576,On,Off,Off,1690430357,4336,4683,7873,61292,846,1003847,1785,814273478,930,500,300,unlimited,1609.72,20.077386140823364,"[6, 30, 20, False]"
337,Off,41,9565,Off,On,On,1620597667,8375,168,2207,18302,22,69795,46453,382940037,215,1000,unlimited,default,729.59,20.057997941970825,"[6, 30, 20, False]"
16,On,52,6181,Off,Off,Off,501987283,757,3368,5503,37512,889,956930,44972,859785085,869,100,default,300,577.23,20.07130789756775,"[6, 30, 20, False]"
433,Off,59,6383,On,On,Double,1336431347,9202,7086,2907,11050,66,253015,96029,550842216,429,500,100,300,640.5,20.065020084381104,"[6, 30, 20, False]"
509,On,58,6314,On,Off,Off,2141137544,5027,3362,3508,28980,425,372823,67020,902465323,150,unlimited,300,500,2866.67,20.126550674438477,"[6, 30, 20, False]"
213,On,30,8383,Off,Off,Double,1057915159,8540,7188,2784,28191,17,674394,56496,534089805,73,500,200,300,634.39,20.09570622444153,"[6, 30, 20, False]"
74,Off,22,62,On,On,On,2001251625,8147,6935,207,23058,750,88442,11809,826707622,373,default,500,500,1397.71,20.131821155548096,"[6, 30, 20, False]"
286,On,42,9843,Off,Off,Double,367077824,3595,8162,7736,26477,294,1021781,64384,953524955,690,100,default,none,550.88,20.06749176979065,"[6, 30, 20, False]"
411,On,10,5141,Off,Off,Double,1655734452,8528,4731,45,62052,671,393599,88108,662871296,1001,300,500,500,670.33,20.064051389694214,"[6, 30, 20, False]"
435,Off,45,3478,Off,On,Off,23132462,899,7770,7255,24424,909,773588,54298,947539529,449,unlimited,none,unlimited,743.51,20.094604015350342,"[6, 30, 20, False]"
392,Off,7,9600,Off,On,On,978769615,1237,1391,4333,50146,403,1026634,10940,1072998794,195,1000,unlimited,100,668.21,20.052061080932617,"[6, 30, 20, False]"
197,Off,29,218,Off,Off,Double,808200151,8061,3280,2399,39544,866,306460,77548,426424850,622,500,300,1000,296.53,20.064623832702637,"[6, 30, 20, False]"
594,On,31,8966,On,On,Double,1532435764,1715,7462,1263,27096,902,713530,81886,674717394,856,1000,300,100,2657.13,361.2405445575714,"[8, 50, 180, True]"
537,On,15,2071,On,Off,Double,159192715,8427,4647,6875,38078,700,629443,33483,731606121,907,none,200,default,2610.53,180.12292742729187,"[8, 50, 180, True]"
482,On,7,993,On,On,Double,2064702413,8202,612,6489,55489,732,136936,98709,64995406,745,300,none,1000,2570.32,180.1349813938141,"[8, 50, 180, True]"
177,On,40,6101,On,Off,On,1741907577,9092,2834,4706,18939,922,623437,5186,696048258,238,100,default,unlimited,2565.87,180.12925457954407,"[8, 50, 180, True]"
540,On,31,8463,On,On,Double,2084882385,6139,6890,6100,14357,656,526573,32134,1027202767,563,none,300,unlimited,2583.38,180.12049651145935,"[8, 50, 180, True]"
31,On,7,2808,On,Off,Double,1246507639,4594,4946,6676,36809,209,688367,87197,436338456,576,1000,100,300,2618.29,180.1299729347229,"[8, 50, 180, True]"
425,On,18,4735,On,Off,On,1710346393,7345,196,3655,15404,779,1046797,80621,714402246,124,default,1000,300,2533.11,180.1348376274109,"[8, 50, 180, True]"
374,On,60,6725,On,On,On,217672314,3219,1777,2362,63899,312,95909,66215,854259967,96,100,1000,100,2589.34,180.13349843025208,"[8, 50, 180, True]"
418,On,59,5884,On,On,Double,703169080,2233,3895,7217,54653,631,194992,9091,127307223,421,unlimited,100,300,2573.23,361.2580361366272,"[8, 50, 180, True]"
446,On,23,2107,On,Off,Double,960913570,1141,2290,6859,40938,962,798831,47623,1010113477,225,unlimited,300,none,2596.66,180.12652230262756,"[8, 50, 180, True]"
178,On,38,951,On,On,On,1297655271,6697,4403,7709,3963,960,938836,33824,329736524,934,500,default,none,2601.69,361.2089514732361,"[8, 50, 180, True]"
130,On,24,9890,On,On,Off,1804927617,3015,7393,2693,34354,60,364561,90478,874255655,234,unlimited,200,500,2519.03,180.13355946540833,"[8, 50, 180, True]"
531,On,53,5957,On,On,Off,1106722689,1276,5187,6412,2697,201,721392,28722,705155805,680,500,default,default,2559.31,180.1179723739624,"[8, 50, 180, True]"
586,On,58,3530,On,Off,On,387682958,4948,875,1318,26090,46,944800,79670,1040774692,615,default,none,100,2579.82,180.1350302696228,"[8, 50, 180, True]"
186,On,14,1874,On,On,Off,1369445061,3080,6475,5695,56864,475,212411,70649,225132300,133,none,200,500,2606.2,180.12423419952393,"[8, 50, 180, True]"
225,On,28,8245,On,On,Off,1227183308,6528,4541,1586,46817,105,558763,83297,73536797,850,500,200,500,2552.66,180.1233732700348,"[8, 50, 180, True]"
495,On,11,1108,On,On,On,109125612,2373,6212,4375,42274,326,191295,56846,929201731,459,default,300,default,2620.91,180.13510394096375,"[8, 50, 180, True]"
307,On,27,4806,On,On,On,153095415,3461,4027,1232,14115,541,96397,71997,499655157,956,unlimited,none,200,3000.41,20.11657476425171,"[6, 30, 20, False]"
42,On,34,5080,On,On,On,2046824539,7876,5897,7030,50103,726,81704,7648,22634400,318,100,500,default,2928.44,20.094839096069336,"[6, 30, 20, False]"
594,On,31,8966,On,On,Double,1532435764,1715,7462,1263,27096,902,713530,81886,674717394,856,1000,300,100,2879.29,20.034738779067993,"[6, 30, 20, False]"
537,On,15,2071,On,Off,Double,159192715,8427,4647,6875,38078,700,629443,33483,731606121,907,none,200,default,2855.68,20.12689232826233,"[6, 30, 20, False]"
482,On,7,993,On,On,Double,2064702413,8202,612,6489,55489,732,136936,98709,64995406,745,300,none,1000,2762.7,20.049877405166626,"[6, 30, 20, False]"
177,On,40,6101,On,Off,On,1741907577,9092,2834,4706,18939,922,623437,5186,696048258,238,100,default,unlimited,3006.59,20.096368312835693,"[6, 30, 20, False]"
540,On,31,8463,On,On,Double,2084882385,6139,6890,6100,14357,656,526573,32134,1027202767,563,none,300,unlimited,2914.85,20.067144632339478,"[6, 30, 20, False]"
31,On,7,2808,On,Off,Double,1246507639,4594,4946,6676,36809,209,688367,87197,436338456,576,1000,100,300,2895.8,20.090729475021362,"[6, 30, 20, False]"
425,On,18,4735,On,Off,On,1710346393,7345,196,3655,15404,779,1046797,80621,714402246,124,default,1000,300,2848.24,20.07106304168701,"[6, 30, 20, False]"
374,On,60,6725,On,On,On,217672314,3219,1777,2362,63899,312,95909,66215,854259967,96,100,1000,100,2944.73,20.100529670715332,"[6, 30, 20, False]"
418,On,59,5884,On,On,Double,703169080,2233,3895,7217,54653,631,194992,9091,127307223,421,unlimited,100,300,2886.34,20.047909021377563,"[6, 30, 20, False]"
446,On,23,2107,On,Off,Double,960913570,1141,2290,6859,40938,962,798831,47623,1010113477,225,unlimited,300,none,2818.52,20.067883253097534,"[6, 30, 20, False]"
178,On,38,951,On,On,On,1297655271,6697,4403,7709,3963,960,938836,33824,329736524,934,500,default,none,2711.12,20.06703543663025,"[6, 30, 20, False]"
590,On,60,137,On,On,On,230822012,5253,7037,4564,44677,115,313803,75120,407940075,873,unlimited,unlimited,100,2792.72,20.09980320930481,"[6, 30, 20, False]"
130,On,24,9890,On,On,Off,1804927617,3015,7393,2693,34354,60,364561,90478,874255655,234,unlimited,200,500,2851.67,20.103381395339966,"[6, 30, 20, False]"
531,On,53,5957,On,On,Off,1106722689,1276,5187,6412,2697,201,721392,28722,705155805,680,500,default,default,2852.91,20.059335708618164,"[6, 30, 20, False]"
586,On,58,3530,On,Off,On,387682958,4948,875,1318,26090,46,944800,79670,1040774692,615,default,none,100,2873.4,20.064414024353027,"[6, 30, 20, False]"
186,On,14,1874,On,On,Off,1369445061,3080,6475,5695,56864,475,212411,70649,225132300,133,none,200,500,2929.85,20.067305088043213,"[6, 30, 20, False]"
225,On,28,8245,On,On,Off,1227183308,6528,4541,1586,46817,105,558763,83297,73536797,850,500,200,500,2999.2,20.107936143875122,"[6, 30, 20, False]"
495,On,11,1108,On,On,On,109125612,2373,6212,4375,42274,326,191295,56846,929201731,459,default,300,default,2800.71,20.05698251724243,"[6, 30, 20, False]"
104,Off,46,9908,On,Off,Off,316075807,5917,465,7493,17725,368,272820,33039,882073928,189,200,unlimited,unlimited,1563.88,20.12539267539978,"[6, 30, 20, False]"
540,On,31,8463,On,On,Double,1246507639,4594,6890,6676,36809,209,688367,87197,1027202767,576,1000,300,300,2942.78,20.07217574119568,"[6, 30, 20, False]"
31,On,7,2808,On,Off,Double,2084882385,6139,4946,5891,14357,656,526573,32134,436338456,563,none,100,unlimited,2929.17,20.125948429107666,"[6, 30, 20, False]"
594,On,31,5884,On,On,Double,1532435764,2233,3895,1263,47795,631,713530,81886,127307223,421,unlimited,300,300,2850.45,20.063594818115234,"[6, 30, 20, False]"
418,On,59,8966,On,On,Double,703169080,1715,7462,7217,27096,902,194992,9091,674717394,856,1000,100,100,2971.83,20.092920303344727,"[6, 30, 20, False]"
478,On,15,2071,On,Off,Double,159192715,8427,4647,6875,38078,700,629443,33483,731606121,907,none,200,default,2814.75,20.076202392578125,"[6, 30, 20, False]"
586,On,58,3530,On,Off,On,387682958,4948,875,1318,26090,46,944800,79670,1040774692,615,default,300,100,2805.18,20.042041540145874,"[6, 30, 20, False]"
186,On,40,6101,On,Off,Off,1741907577,9092,2834,5031,56864,475,623437,5186,225132300,238,none,200,500,2852.36,20.098909378051758,"[6, 30, 20, False]"
177,On,14,1874,On,On,On,1369445061,3080,6475,5695,18939,922,212411,70649,696048258,133,100,default,unlimited,2814.72,20.08367681503296,"[6, 30, 20, False]"
307,On,53,4806,On,On,On,1106722689,1276,4027,1232,14115,201,721392,28722,705155805,956,500,none,200,2817.7,20.110092163085938,"[6, 30, 20, False]"
531,On,27,5957,On,On,Off,153095415,3461,5187,6412,2697,541,96397,71997,466789627,680,unlimited,default,default,3036.49,20.088923454284668,"[6, 30, 20, False]"
446,On,7,2808,On,Off,Double,1246507639,1141,4946,6859,40938,962,688367,87197,1010113477,225,unlimited,300,300,2913.88,20.057501316070557,"[6, 30, 20, False]"
31,On,23,2107,On,Off,Double,960913570,4594,2290,6676,36809,209,798831,47623,436338456,576,1000,100,none,2938.44,20.13485884666443,"[6, 30, 20, False]"
177,On,28,8245,On,Off,Off,1227183308,6528,4541,1586,46817,105,558763,5186,696048258,220,500,200,unlimited,2931.31,20.0996413230896,"[6, 30, 20, False]"
225,On,40,6101,On,On,On,1741907577,9092,2834,4706,18939,922,623437,83297,73536797,238,100,default,500,2889.49,20.096359729766846,"[6, 30, 20, False]"
307,On,27,2071,On,Off,On,153095415,3461,4647,6875,38078,700,629443,71997,499655157,956,none,none,default,2916.1,20.090176820755005,"[6, 30, 20, False]"
537,On,15,4806,On,On,Double,159192715,8427,4027,1232,14115,541,96397,33483,731606121,907,unlimited,200,200,2888.9,20.06046772003174,"[6, 30, 20, False]"
177,On,24,6101,On,On,On,1804927617,4871,7393,2693,34354,60,623437,90478,874255655,238,100,default,unlimited,2847.29,20.108285427093506,"[6, 30, 20, False]"
130,On,40,9890,On,Off,Off,1741907577,9092,2834,4706,18939,922,364561,5186,696048258,234,unlimited,200,500,2807.01,20.123225927352905,"[6, 30, 20, False]"
586,On,58,3530,On,Off,On,1741907577,4948,875,1318,26090,46,134391,79670,696048258,615,100,default,unlimited,2821.39,20.078083038330078,"[6, 30, 20, False]"
177,On,40,6101,On,Off,On,387682958,9092,2834,4706,18939,922,944800,5186,1040774692,238,default,none,100,2866.5,20.077378273010254,"[6, 30, 20, False]"
531,On,27,5957,On,On,Off,153095415,3461,5187,6412,2697,541,96397,71997,466789627,680,unlimited,default,default,2507.92,180.1233401298523,"[8, 50, 180, True]"
186,On,40,1874,On,Off,On,1741907577,3080,2834,4706,18939,922,212411,70649,696048258,238,100,200,500,2947.7,20.115633487701416,"[6, 30, 20, False]"
177,On,14,6101,On,On,Off,1369445061,9092,6475,5695,56864,475,623437,5186,225132300,133,none,default,unlimited,2847.99,20.061159133911133,"[6, 30, 20, False]"
374,Off,60,6725,On,Off,On,217672314,3219,2834,4706,18939,922,623437,5186,854259967,96,100,default,100,1408.15,20.098397731781006,"[6, 30, 20, False]"
177,On,40,6101,On,On,On,1741907577,9092,1777,2362,63899,312,95909,66215,696048258,238,100,1000,unlimited,2895.03,20.083431243896484,"[6, 30, 20, False]"
31,On,7,2808,On,On,Double,1246507639,764,4946,6676,36809,209,688367,87197,436338456,576,1000,100,300,2835.98,20.068559646606445,"[6, 30, 20, False]"
31,On,31,2808,On,On,Double,1246507639,4594,6890,5891,14357,656,688367,87197,436338456,563,1000,300,300,2880.45,20.034319162368774,"[6, 30, 20, False]"
540,On,7,8463,On,Off,Double,2084882385,6139,4946,6676,36809,209,526573,32134,1027202767,576,none,100,1000,2840.4,20.120022535324097,"[6, 30, 20, False]"
177,On,40,5957,On,On,Off,76013615,3461,5187,4706,18939,541,623437,5186,696048258,238,100,default,300,2758.47,20.055685997009277,"[6, 30, 20, False]"
531,On,27,6101,On,On,On,153095415,9092,2834,6412,2697,922,96397,71997,466789627,680,unlimited,default,unlimited,2998.47,20.07639193534851,"[6, 30, 20, False]"
186,On,14,1874,On,On,On,2084882385,3080,6475,5891,56864,656,872454,70649,436338456,563,none,100,unlimited,2787.95,20.053773880004883,"[6, 30, 20, False]"
31,On,7,2808,On,Off,Double,1369445061,6139,4946,5695,14357,475,212411,32134,225132300,133,none,200,500,2891.09,20.064632177352905,"[6, 30, 20, False]"
177,On,34,5080,On,Off,On,2046824539,7876,5897,1586,46817,726,81704,7648,22634400,220,100,500,default,2966.41,20.087921142578125,"[6, 30, 20, False]"
42,On,28,8245,On,On,Off,1227183308,6528,4541,7030,50103,105,558763,5186,696048258,318,500,200,unlimited,2896.16,20.051567792892456,"[6, 30, 20, False]"
177,On,34,6101,On,Off,Off,2046824539,9092,2834,4706,18939,823,623437,7648,22634400,238,100,500,default,2880.83,20.05479335784912,"[6, 30, 20, False]"
42,On,40,4202,On,On,On,1741907577,7876,5897,7030,50103,726,81704,5186,696048258,318,100,default,unlimited,2935.23,20.08721137046814,"[6, 30, 20, False]"
31,On,27,5957,On,Off,Double,960913570,1035,2290,6412,2697,541,96397,47623,466789627,576,unlimited,default,default,2903.7,20.133748054504395,"[6, 30, 20, False]"
531,Off,23,7022,On,On,Off,153095415,3461,5187,6676,36809,209,798831,71997,436338456,680,1000,100,300,1589.05,20.1061532497406,"[6, 30, 20, False]"
177,On,28,8245,On,Off,On,1227183308,6528,2834,4706,18939,900,558763,5186,73536797,850,100,200,500,2756.0,20.050132036209106,"[6, 30, 20, False]"
225,On,40,6101,On,On,Off,1741907577,9092,4541,1586,46817,105,623437,83297,696048258,238,500,default,unlimited,2928.15,20.126646041870117,"[6, 30, 20, False]"
177,On,40,6101,On,Off,On,1741907577,3461,3627,4706,18939,700,623437,71997,499655157,121,none,default,default,2797.02,20.06312108039856,"[6, 30, 20, False]"
177,On,27,6101,On,Off,On,1024407148,3461,4027,1232,14115,922,96397,5186,696048258,956,unlimited,none,unlimited,2726.74,20.06066393852234,"[6, 30, 20, False]"
35,Off,40,4806,On,On,On,153095415,9092,2834,4706,15197,541,623437,71997,499655157,939,100,default,200,1384.25,20.13274073600769,"[6, 30, 20, False]"
225,On,27,8245,On,On,On,266403266,6528,2834,1586,46817,922,96397,83297,73536797,680,500,200,unlimited,2806.83,20.05185317993164,"[6, 30, 20, False]"
531,On,28,6101,On,Off,Off,1227183308,9092,4541,6412,2697,105,558763,71997,466789627,850,unlimited,default,500,2913.78,20.116904735565186,"[6, 30, 20, False]"
177,On,40,4806,On,On,On,1741907577,3461,4027,1232,18939,541,96397,71997,499655157,238,unlimited,none,unlimited,2806.48,20.09934425354004,"[6, 30, 20, False]"
571,On,27,6101,On,Off,On,542369617,9092,2834,4706,14115,922,623437,5186,696048258,330,100,default,200,2793.77,20.044971704483032,"[6, 30, 20, False]"
374,On,31,6725,On,Off,On,2046824539,3219,5897,2362,46817,726,81704,7648,22634400,220,100,500,default,2815.94,20.066312551498413,"[6, 30, 20, False]"
177,On,60,5080,On,On,On,708707917,7876,1777,1586,63899,312,95909,66215,854259967,96,100,1000,100,2826.8,20.067249298095703,"[6, 30, 20, False]"
186,On,7,1874,On,Off,Double,2084882385,6139,4946,5891,14357,656,212411,70649,696048258,238,none,100,unlimited,2863.85,20.086570501327515,"[6, 30, 20, False]"
31,On,40,2808,On,Off,On,1741907577,3080,2834,4706,18939,922,526573,32134,436338456,563,100,200,500,2941.6,20.091723203659058,"[6, 30, 20, False]"
186,On,40,1874,On,Off,On,1741907577,6693,2834,4706,18939,922,623437,5186,696048258,238,100,200,unlimited,2824.45,20.050370693206787,"[6, 30, 20, False]"
177,On,40,6101,On,Off,On,1741907577,9092,2834,4706,18939,922,212411,70649,696048258,238,100,default,500,2842.09,20.051306009292603,"[6, 30, 20, False]"
540,On,31,8463,On,On,Double,1246507639,4594,6890,6676,36809,209,688367,87197,872454466,576,1000,300,300,2838.33,20.07525086402893,"[6, 30, 20, False]"
307,On,27,4806,On,On,On,153095415,3461,4027,4831,14115,541,96397,71997,499655157,956,unlimited,200,200,2870.79,20.103636980056763,"[6, 30, 20, False]"
540,On,29,8463,On,On,Double,1246507639,4594,6890,6676,36809,209,688367,87197,676658842,576,1000,300,300,2987.11,20.091888904571533,"[6, 30, 20, False]"
374,On,46,6725,On,Off,On,217672314,3219,949,2362,63899,312,95909,66215,22634400,96,100,500,default,2798.06,20.06866216659546,"[6, 30, 20, False]"
177,On,60,5080,On,On,On,2046824539,7876,1777,1586,2090,726,81704,7648,854259967,220,100,200,100,2944.74,20.122479915618896,"[6, 30, 20, False]"
531,On,27,5957,On,On,On,153095415,9092,5187,6412,2697,922,96397,71997,809243119,680,unlimited,default,unlimited,2922.57,20.087888479232788,"[6, 30, 20, False]"
531,On,27,6101,On,On,Off,153095415,3461,2834,6412,2697,541,96397,71997,466789627,680,unlimited,default,default,2904.46,20.063149452209473,"[6, 30, 20, False]"
418,On,59,8966,On,On,Double,703169080,1715,7462,7217,1516,902,194992,9091,674717394,856,500,100,100,2870.17,20.127338647842407,"[6, 30, 20, False]"
531,On,14,1874,On,On,Off,153095415,3080,5187,6412,56864,541,212411,71997,466789627,680,none,none,default,2803.88,20.047781229019165,"[6, 30, 20, False]"
186,On,27,5957,On,On,Off,1369445061,3461,6475,5695,2697,475,96397,70649,225132300,133,unlimited,200,300,2849.41,20.056276559829712,"[6, 30, 20, False]"
177,On,18,6101,On,On,On,1741907577,9092,2834,1232,14115,922,96397,5186,696048258,956,unlimited,none,unlimited,2923.48,20.07486319541931,"[6, 30, 20, False]"
307,On,40,4806,On,Off,On,153095415,3461,4027,4706,18939,541,623437,71997,499655157,238,100,default,200,2897.07,20.072423934936523,"[6, 30, 20, False]"
225,On,28,9122,On,On,Off,1227183308,6528,4541,1586,46817,105,558763,83297,73536797,850,500,200,500,2828.46,20.08168649673462,"[6, 30, 20, False]"
540,On,29,8463,On,On,Double,1246507639,4594,6890,6676,36809,209,688367,87197,1027202767,576,1000,300,300,2815.85,20.034775018692017,"[6, 30, 20, False]"
540,On,31,4278,On,On,Double,1246507639,4594,6890,6676,36809,209,688367,87197,676658842,576,1000,300,300,2814.76,20.040262460708618,"[6, 30, 20, False]"
177,On,60,5080,On,On,On,217672314,7876,1777,1586,63899,312,81704,66215,854259967,220,100,unlimited,100,2828.65,20.040066480636597,"[6, 30, 20, False]"
374,On,47,6725,On,On,On,2046824539,3219,594,3652,2090,726,95909,7648,854259967,96,100,200,100,2886.84,20.090969800949097,"[6, 30, 20, False]"
307,On,27,6528,On,On,Double,153095415,3461,6890,1232,36809,857,688367,71997,499655157,576,unlimited,none,300,2762.86,20.047516584396362,"[6, 30, 20, False]"
540,On,29,4806,On,On,On,1246507639,4594,4027,6676,14115,209,729428,87197,676658842,956,1000,300,200,2868.84,20.054343700408936,"[6, 30, 20, False]"
418,On,59,4806,On,On,On,153095415,3461,7462,7217,4787,902,194992,71997,499655157,956,1000,100,200,2896.47,20.09645986557007,"[6, 30, 20, False]"
307,On,27,8293,On,On,Double,703169080,1715,5828,1232,14115,541,96397,9091,674717394,856,unlimited,none,100,2951.8,20.08187246322632,"[6, 30, 20, False]"
177,On,60,5957,On,On,On,153095415,3461,5187,6412,2697,541,81704,7648,854259967,220,unlimited,default,100,2832.66,20.063353538513184,"[6, 30, 20, False]"
531,On,27,5080,On,On,Off,2046824539,9667,2117,1586,2090,726,96397,71997,466789627,680,100,200,default,2960.11,20.09757947921753,"[6, 30, 20, False]"
418,On,28,8966,On,Off,Double,1227183308,6528,763,7217,27096,902,194992,5186,696048258,220,1000,100,unlimited,2853.62,20.067131996154785,"[6, 30, 20, False]"
177,On,59,3555,On,On,Off,703169080,1715,7462,1586,46817,105,558763,9091,674717394,856,500,200,100,2868.37,20.087932109832764,"[6, 30, 20, False]"
531,On,27,5957,On,On,Off,153095415,9092,2834,6412,2697,922,96397,71997,466789627,680,unlimited,default,unlimited,2857.65,20.12471580505371,"[6, 30, 20, False]"
531,On,17,6101,On,On,On,153095415,3461,5187,6412,2697,541,96397,71997,466789627,680,unlimited,default,default,2834.36,20.084518432617188,"[6, 30, 20, False]"
540,On,31,8463,On,On,Double,1246507639,4594,1777,6676,2090,209,688367,87197,1027202767,220,1000,200,300,2990.02,20.072755098342896,"[6, 30, 20, False]"
531,On,27,5957,On,On,Off,153095415,4594,1777,6676,2090,209,96397,87197,466789627,220,unlimited,unlimited,default,3175.33,20.108848333358765,"[6, 30, 20, False]"
39,On,31,8463,On,On,Double,2034651666,3461,5187,6412,2697,541,688367,71997,1027202767,680,1000,200,300,2850.63,20.048358917236328,"[6, 30, 20, False]"
177,On,40,5080,On,Off,On,1741907577,3080,2834,4706,18939,726,212411,70649,696048258,238,100,500,200,2825.44,20.10765838623047,"[6, 30, 20, False]"
186,On,34,1874,On,Off,On,2046824539,7876,5897,1586,46817,922,81704,7648,22634400,220,100,200,500,2788.19,20.05376958847046,"[6, 30, 20, False]"
531,On,27,8293,On,On,Double,703169080,9092,2834,1232,14115,922,96397,9091,466789627,856,unlimited,none,unlimited,2863.64,20.091954946517944,"[6, 30, 20, False]"
307,On,27,6101,On,On,On,153095415,1715,5828,6412,2697,541,96397,71997,674717394,680,unlimited,default,100,2893.73,20.100936889648438,"[6, 30, 20, False]"
531,On,27,8293,On,On,Off,153095415,3461,5187,6412,14115,541,96397,71997,674717394,856,unlimited,default,100,2808.46,20.048035144805908,"[6, 30, 20, False]"
307,On,27,5957,On,On,Double,1624106098,3808,5828,1232,2697,541,96397,9091,466789627,680,unlimited,none,default,2812.91,20.04115605354309,"[6, 30, 20, False]"
225,On,27,8245,On,On,Off,153095415,3461,5187,6412,31198,541,96397,83297,466789627,850,unlimited,default,default,2944.8,20.0658118724823,"[6, 30, 20, False]"
531,On,28,5957,On,On,Off,1227183308,6528,3965,1586,46817,105,708527,71997,73536797,680,500,200,500,2946.14,20.119086265563965,"[6, 30, 20, False]"
540,On,31,8463,On,On,Double,1246507639,4594,2834,6412,2697,922,688367,87197,466789627,220,1000,default,300,2881.34,20.09220027923584,"[6, 30, 20, False]"
531,On,27,6101,On,On,On,153095415,9092,1777,6676,2090,209,96397,71997,1027202767,680,unlimited,200,unlimited,2852.83,20.0541033744812,"[6, 30, 20, False]"
540,On,40,8463,On,Off,Double,1741907577,4594,6890,4706,36809,209,623437,87197,676658842,576,100,default,unlimited,2935.5,20.089428663253784,"[6, 30, 20, False]"
177,On,29,6101,On,On,On,1246507639,9092,2834,6676,18939,922,688367,5186,696048258,238,1000,300,300,2836.04,20.069322109222412,"[6, 30, 20, False]"
177,On,60,8245,On,On,Off,1227183308,7876,1777,1586,39547,105,558763,83297,73536797,220,100,200,500,2801.96,20.054089307785034,"[6, 30, 20, False]"
225,On,28,5080,On,On,On,2046824539,9978,4541,1586,2090,726,81704,7648,854259967,756,500,200,100,2888.31,20.043620586395264,"[6, 30, 20, False]"
531,On,27,5080,On,Off,Off,2046824539,9667,2117,1586,2090,726,96397,71997,22634400,220,100,200,default,2881.41,20.054052352905273,"[6, 30, 20, False]"
177,On,42,5080,On,On,On,2046824539,7876,5897,1586,46817,726,81704,97878,466789627,680,100,500,default,2904.49,20.06756091117859,"[6, 30, 20, False]"
531,On,27,2233,On,On,On,1741907577,9092,2834,6412,18939,541,96397,5186,696048258,238,100,default,unlimited,2884.75,20.037028074264526,"[6, 30, 20, False]"
177,On,40,6101,On,Off,Off,153095415,3461,5187,4706,2697,922,623437,71997,466789627,680,unlimited,default,default,2871.49,20.07609796524048,"[6, 30, 20, False]"
531,On,27,5957,On,On,Off,153095415,4594,1777,6676,2090,209,96397,87197,466789627,220,unlimited,unlimited,default,2628.35,180.12439942359924,"[8, 50, 180, True]"
50,On,27,8245,On,On,On,153095415,9092,5187,6412,2697,541,96397,71997,466789627,680,unlimited,default,default,2847.91,20.088881015777588,"[6, 30, 20, False]"
