TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
404,On,54,5819,On,On,Double,1746852359,50,7913,5790,63652,818,892447,58088,890525221,869,100,default,default,2776.29,10.0363929271698,"[8, 35, 10, True]",0.8666666666666665
215,On,27,5022,Off,Off,Double,708449161,5176,4758,4585,41336,440,415373,43415,54773770,527,default,500,1000,665.29,10.060673713684082,"[8, 35, 10, True]",0.8666666666666665
268,Off,56,1184,Off,On,Off,59983834,5812,1162,765,64721,892,285898,93465,782473830,545,100,default,300,721.15,10.058430433273315,"[8, 35, 10, True]",0.8666666666666665
74,Off,53,9711,On,On,On,1722587897,7082,4627,302,63383,500,707263,47575,909756446,859,100,500,100,1273.89,10.04840087890625,"[8, 35, 10, True]",0.8666666666666665
163,On,51,3920,On,On,Off,729212635,8842,7173,630,58735,893,783059,69218,20303077,262,500,none,100,2709.31,10.13040018081665,"[8, 35, 10, True]",0.8666666666666665
107,Off,29,8181,Off,On,Off,260929535,4008,5799,452,21908,465,566857,16326,886066067,522,unlimited,100,default,751.37,10.062045812606812,"[8, 35, 10, True]",0.8666666666666665
45,Off,27,9833,On,On,Off,1533193382,7867,2678,1178,48356,584,548345,72072,452530214,240,1000,100,500,485.02,10.10600471496582,"[8, 35, 10, True]",0.8666666666666665
528,On,24,5631,On,On,Double,2012330425,2010,6292,2095,58122,466,502921,84358,78132757,92,none,1000,unlimited,2876.57,10.109696626663208,"[8, 35, 10, True]",0.8666666666666665
11,On,26,2569,On,Off,Double,93701265,175,5640,7062,61462,345,140484,90263,36931955,105,300,1000,default,2744.67,10.094841718673706,"[8, 35, 10, True]",0.8666666666666665
267,On,57,9855,Off,Off,Double,1062559578,6175,3823,7627,21249,926,712383,54476,510682742,461,200,default,200,555.99,10.055709838867188,"[8, 35, 10, True]",0.8666666666666665
549,On,24,6639,Off,On,Double,2066921265,4632,4211,1804,48498,927,245037,77207,309050904,956,unlimited,default,100,969.29,10.046715497970581,"[8, 35, 10, True]",0.8666666666666665
60,On,24,7867,On,On,On,722012251,2580,4637,6109,64609,745,241881,67159,697934427,658,default,1000,200,2734.5,10.044837474822998,"[8, 35, 10, True]",0.8666666666666665
357,On,20,6291,Off,On,Off,802297709,4552,5857,7778,45979,691,426402,96441,679713844,1001,100,unlimited,none,983.27,10.072069644927979,"[8, 35, 10, True]",0.8666666666666665
125,On,10,9073,On,On,Double,1277795752,2996,7958,5928,40408,659,45377,62466,626029764,218,unlimited,300,unlimited,2755.68,10.053025960922241,"[8, 35, 10, True]",0.8666666666666665
292,Off,28,3176,On,Off,Off,1600204332,6825,645,3604,29120,915,1010699,83114,543364557,289,300,1000,200,1541.19,10.070937633514404,"[8, 35, 10, True]",0.8666666666666665
235,Off,58,4145,Off,On,On,1190254553,2854,2695,183,43722,413,840029,9568,859637059,604,100,unlimited,1000,653.58,10.051755666732788,"[8, 35, 10, True]",0.8666666666666665
49,On,16,5570,Off,Off,Off,256208657,7118,2936,121,50730,496,837760,64416,609110666,428,300,none,300,589.14,10.072085857391357,"[8, 35, 10, True]",0.8666666666666665
591,On,8,5918,Off,Off,Off,1799302174,1368,2199,7432,60534,471,1015806,68628,631148554,3,500,500,100,603.72,10.067625284194946,"[8, 35, 10, True]",0.8666666666666665
228,Off,60,4897,Off,On,Off,139546901,9397,5975,795,53686,993,488673,3686,130065243,394,default,500,300,729.88,10.049512147903442,"[8, 35, 10, True]",0.8666666666666665
160,Off,9,6749,Off,On,Off,1045644148,1945,5893,5390,61678,200,537598,95524,608612693,345,500,100,500,779.41,10.058618068695068,"[8, 35, 10, True]",0.8666666666666665
387,On,44,6086,Off,Off,Off,1123894820,6869,4025,3178,6987,282,599472,68402,627461099,861,unlimited,none,default,563.42,10.062325477600098,"[8, 35, 10, True]",0.8666666666666665
121,Off,60,7766,On,Off,Double,1184821490,394,2321,6853,22362,22,368754,70299,762068639,534,1000,unlimited,default,812.38,10.0498685836792,"[8, 35, 10, True]",0.8666666666666665
411,On,20,4208,On,Off,Double,637609425,7378,1367,1643,51050,854,710231,58591,998605850,791,500,none,default,2715.28,10.130661010742188,"[8, 35, 10, True]",0.8666666666666665
247,Off,42,9505,Off,On,Double,596899067,8099,2006,1209,60428,488,452385,40293,951172303,39,500,300,500,499.47,10.173495769500732,"[8, 35, 10, True]",0.8666666666666665
99,On,38,3389,Off,On,On,1572404594,8446,4876,4437,33521,780,285003,54612,385204901,339,1000,200,none,981.3,10.043853998184204,"[8, 35, 10, True]",0.8666666666666665
530,On,18,5382,Off,Off,Off,1731906728,3607,7755,6315,31843,558,338560,82366,298751135,239,default,500,500,697.86,10.053117990493774,"[8, 35, 10, True]",0.8666666666666665
73,Off,43,9362,Off,Off,Off,750288465,9731,5089,8024,63942,412,869131,43347,971970440,664,200,1000,300,447.86,10.06334662437439,"[8, 35, 10, True]",0.8666666666666665
103,On,41,835,Off,On,On,1022951057,2758,180,6258,26456,855,734142,8902,657551034,414,unlimited,default,unlimited,962.52,10.050421237945557,"[8, 35, 10, True]",0.8666666666666665
172,Off,57,1505,On,On,Double,1042736666,3715,6298,3824,47189,343,312933,80231,66394133,6,300,500,none,1034.66,10.06308364868164,"[8, 35, 10, True]",0.8666666666666665
303,Off,30,8550,Off,On,Off,918299596,4564,7029,7134,49821,146,93455,19656,232738113,939,300,500,100,743.45,10.06098198890686,"[8, 35, 10, True]",0.8666666666666665
278,Off,7,253,On,On,Off,1745345665,6435,35,7718,12045,656,544207,88496,965674632,741,1000,none,unlimited,796.03,10.123656749725342,"[8, 35, 10, True]",0.8666666666666665
436,On,38,2601,Off,Off,Off,1206089757,2420,7540,3409,7915,695,1010027,61352,720356502,373,none,unlimited,300,514.11,10.065482139587402,"[8, 35, 10, True]",0.8666666666666665
26,Off,31,8716,Off,On,Double,877972147,5645,1357,4638,2278,242,818546,99850,1016424385,266,default,100,200,276.94,10.084936618804932,"[8, 35, 10, True]",0.8666666666666665
120,On,27,2632,On,On,Double,1131033237,5178,5033,5730,44519,61,318170,12753,698742187,785,100,1000,1000,2740.65,10.05671238899231,"[8, 35, 10, True]",0.8666666666666665
544,Off,5,6180,Off,On,Off,450568824,8702,1676,1189,40282,259,994700,86430,734693639,565,300,none,none,718.55,10.045734643936157,"[8, 35, 10, True]",0.8666666666666665
228,Off,28,7910,On,Off,Double,1115608997,7198,3677,6518,59308,332,701735,47034,624024535,214,default,300,1000,1002.83,10.08939003944397,"[8, 35, 10, True]",0.8666666666666665
400,Off,32,5759,Off,On,On,584059265,3813,2519,6829,22399,507,880579,49080,238951796,547,1000,100,200,344.17,10.119580745697021,"[8, 35, 10, True]",0.8666666666666665
192,Off,58,3558,Off,On,On,1781968210,7750,1189,899,15069,97,908577,99943,173949527,453,none,none,100,275.91,10.110407590866089,"[8, 35, 10, True]",0.8666666666666665
418,Off,35,7659,On,Off,Off,206251150,1980,6900,4130,14291,426,118837,96856,68912136,360,1000,1000,1000,249.44,10.138215065002441,"[8, 35, 10, True]",0.8666666666666665
311,Off,59,7410,Off,Off,Double,1269666163,5756,293,2204,62432,398,970437,41304,764117962,506,300,100,unlimited,384.17,10.110979795455933,"[8, 35, 10, True]",0.8666666666666665
480,On,45,4013,On,Off,On,617429443,9144,4302,5223,13480,981,953327,67275,1006733059,71,none,1000,unlimited,2650.45,10.056323528289795,"[8, 35, 10, True]",0.8666666666666665
361,On,12,2766,On,On,On,1848274712,8745,1896,7597,22985,960,899747,76099,755479936,744,100,300,300,2769.12,10.090516805648804,"[8, 35, 10, True]",0.8666666666666665
367,On,18,3949,Off,Off,Double,1709115401,1656,1941,6876,17600,579,805889,45241,552460638,203,200,200,300,562.45,10.070236682891846,"[8, 35, 10, True]",0.8666666666666665
176,On,28,7137,On,On,On,2087028515,4315,7810,1971,52178,505,43285,20047,290532953,106,500,default,1000,2850.46,10.069456577301025,"[8, 35, 10, True]",0.8666666666666665
439,Off,53,9047,Off,On,Off,453075936,5090,4452,4920,44416,279,185314,38300,494700552,242,100,300,100,747.46,10.046863079071045,"[8, 35, 10, True]",0.8666666666666665
228,On,33,5280,On,On,Double,528579362,9574,7922,6302,27609,108,324728,86853,535893973,133,300,200,100,2815.95,10.056527853012085,"[8, 35, 10, True]",0.8666666666666665
451,On,1,2165,On,Off,On,1051758934,9651,5046,1113,3199,104,807779,55315,208284825,542,unlimited,1000,1000,2671.74,10.036260843276978,"[8, 35, 10, True]",0.8666666666666665
187,On,42,3325,Off,On,Off,258124291,4431,25,5276,9140,686,958013,81814,823419972,734,none,none,300,0.0,3.0994415283203125e-06,"[8, 35, 10, True]",0.8666666666666665
164,Off,23,8328,Off,On,Off,1587090936,6103,4571,2294,18843,604,950389,34842,469556867,199,1000,default,500,0.0,5.4836273193359375e-06,"[8, 35, 10, True]",0.8666666666666665
177,Off,1,3285,Off,Off,On,863061372,9880,4486,1526,45234,593,462948,64233,903678609,343,100,default,200,457.88,10.051087856292725,"[8, 35, 10, True]",0.8666666666666665
174,On,20,9875,Off,On,On,1509378110,1029,965,4359,4623,586,252966,98015,662012657,69,100,default,300,923.39,10.047561407089233,"[8, 35, 10, True]",0.8666666666666665
347,Off,58,1725,On,On,Double,772473776,2449,2457,2005,36645,846,850062,94435,198130634,814,100,500,100,1004.4,10.071778535842896,"[8, 35, 10, True]",0.8666666666666665
296,Off,39,9725,On,On,On,982838622,8361,3106,2318,60560,361,212975,15030,293067971,53,200,none,unlimited,483.46,10.132181882858276,"[8, 35, 10, True]",0.8666666666666665
305,On,53,9962,Off,Off,Double,1373188875,1312,4506,8168,39237,241,342817,2164,824436665,130,none,200,unlimited,689.61,10.069653749465942,"[8, 35, 10, True]",0.8666666666666665
461,On,47,7750,On,On,On,903644425,2255,2011,4295,26880,671,1041674,89034,209544227,976,100,200,500,2664.89,10.058778762817383,"[8, 35, 10, True]",0.8666666666666665
158,On,30,903,On,Off,On,1796396959,387,2181,3678,55546,873,432905,93136,1033911893,180,default,200,200,2849.66,10.084651947021484,"[8, 35, 10, True]",0.8666666666666665
113,Off,42,3314,On,Off,Off,537134105,9593,1575,5054,38463,755,476277,89849,613010904,591,1000,100,1000,1382.67,10.073626041412354,"[8, 35, 10, True]",0.8666666666666665
287,Off,41,9022,On,Off,Off,2006116848,222,5714,7823,1117,3,36773,84588,446302195,327,1000,1000,default,1052.67,10.050917863845825,"[8, 35, 10, True]",0.8666666666666665
550,On,40,2329,On,On,Off,50257041,3095,2130,3317,55287,886,639354,58898,516608329,1013,unlimited,1000,unlimited,2814.86,10.071024179458618,"[8, 35, 10, True]",0.8666666666666665
517,On,51,662,On,On,Double,865089106,3948,4793,2583,32942,857,248647,55986,135462170,731,none,none,300,2736.34,10.051819086074829,"[8, 35, 10, True]",0.8666666666666665
183,On,28,416,On,Off,Off,2101247285,1168,189,4259,39423,917,457047,47833,913787899,923,200,unlimited,unlimited,2765.57,10.057304859161377,"[8, 35, 10, True]",0.8666666666666665
520,Off,25,8165,Off,On,Double,2024924161,8512,6263,2351,58960,668,633238,70704,619823030,563,500,none,200,563.25,10.04491376876831,"[8, 35, 10, True]",0.8666666666666665
86,Off,21,1646,On,On,Off,141967191,5559,774,1296,42483,540,96719,27713,305586066,702,none,300,default,1589.52,10.037065982818604,"[8, 35, 10, True]",0.8666666666666665
471,Off,18,742,Off,On,On,309635491,9254,3197,6394,33363,808,716875,29675,76579395,547,1000,unlimited,300,670.69,10.062934160232544,"[8, 35, 10, True]",0.8666666666666665
226,Off,46,6422,On,On,On,1959376471,5675,3714,1555,26012,750,967984,8145,334358242,200,500,100,200,651.81,10.141722202301025,"[8, 35, 10, True]",0.8666666666666665
97,On,53,505,Off,On,Double,692261368,2664,1733,2910,56132,207,624990,64736,816865432,103,unlimited,300,unlimited,889.05,10.115087747573853,"[8, 35, 10, True]",0.8666666666666665
70,On,14,9109,On,On,On,462796385,3370,7180,2643,13536,940,114760,60904,772524190,446,200,default,1000,2860.35,10.0905282497406,"[8, 35, 10, True]",0.8666666666666665
118,On,37,7525,Off,Off,Double,1054424944,9693,473,7874,7737,569,632371,18714,588502022,517,none,default,none,566.87,10.061829566955566,"[8, 35, 10, True]",0.8666666666666665
307,Off,20,7833,Off,Off,Off,1779275894,8796,2799,8136,35488,181,778764,4871,352181439,47,300,300,100,456.4,10.074206829071045,"[8, 35, 10, True]",0.8666666666666665
25,On,26,9116,On,Off,Off,1332434305,4596,5405,4208,23114,979,131919,81639,369224725,580,300,500,300,2710.31,10.063211441040039,"[8, 35, 10, True]",0.8666666666666665
204,Off,1,7782,On,On,On,1215040546,1853,5135,1729,43410,254,66752,41355,646596063,459,300,500,300,1259.73,10.075658321380615,"[8, 35, 10, True]",0.8666666666666665
286,Off,29,1158,Off,Off,On,1331825881,3018,2756,699,1798,186,327858,52077,345529481,398,200,500,300,444.4,10.055722713470459,"[8, 35, 10, True]",0.8666666666666665
299,Off,32,1969,Off,Off,On,678038376,3536,1483,5949,63084,860,792863,25332,57724543,828,500,500,100,404.47,10.150026321411133,"[8, 35, 10, True]",0.8666666666666665
522,On,4,4478,Off,Off,On,423816617,2455,1096,6680,13982,727,1004488,71231,1008851854,981,300,1000,300,552.32,10.06257176399231,"[8, 35, 10, True]",0.8666666666666665
54,Off,23,7547,On,Off,Off,702550238,8915,5069,6409,10620,929,188269,34010,730472106,779,300,100,200,1104.87,10.106750249862671,"[8, 35, 10, True]",0.8666666666666665
159,On,2,4998,On,Off,On,358637207,3852,2311,818,15143,931,145535,91587,981467480,568,none,1000,500,2757.25,10.065717935562134,"[8, 35, 10, True]",0.8666666666666665
281,Off,38,2591,On,Off,On,1654560168,9827,6778,128,17546,99,915671,3208,203849047,863,500,200,1000,1249.09,10.058516025543213,"[8, 35, 10, True]",0.8666666666666665
303,Off,30,9408,On,Off,On,651238548,1163,6337,2184,26379,374,169156,82211,826310201,444,500,none,300,1267.27,10.12144422531128,"[8, 35, 10, True]",0.8666666666666665
401,Off,21,883,On,Off,On,1422928697,6634,7379,2378,40545,251,202370,37420,802328191,18,500,unlimited,none,420.62,10.176114797592163,"[8, 35, 10, True]",0.8666666666666665
305,On,37,6910,Off,Off,Double,699337168,9008,2917,7702,12202,738,995868,78185,341213321,196,200,none,200,572.06,10.135715007781982,"[8, 35, 10, True]",0.8666666666666665
488,Off,16,6409,On,On,Off,842553780,9495,1697,15,16111,907,69685,37323,84681937,361,1000,100,none,0.0,1.430511474609375e-06,"[8, 35, 10, True]",0.8666666666666665
16,Off,34,6886,Off,On,Double,522724609,105,2144,5297,40193,555,517026,210,728230268,494,100,unlimited,200,0.0,6.9141387939453125e-06,"[8, 35, 10, True]",0.8666666666666665
68,Off,49,5660,On,On,Off,468085006,6188,1337,4577,10038,547,455575,34558,518404090,894,none,unlimited,300,1237.37,10.058040618896484,"[8, 35, 10, True]",0.8666666666666665
3,On,37,1701,Off,Off,Double,1400260985,6482,6008,6667,30443,145,646728,14521,442949430,716,none,300,unlimited,611.88,10.059532403945923,"[8, 35, 10, True]",0.8666666666666665
23,On,32,5390,Off,Off,Off,870614099,4298,2408,7827,59274,704,937038,91716,1015457174,32,none,200,100,608.08,10.068978309631348,"[8, 35, 10, True]",0.8666666666666665
29,Off,60,2049,On,Off,Double,770995627,9390,83,717,37142,853,442478,7649,328462161,63,none,500,100,989.57,10.044358968734741,"[8, 35, 10, True]",0.8666666666666665
124,Off,57,3586,On,On,Off,1825800882,9479,5839,6882,25512,127,657182,9747,492373563,873,300,500,1000,1444.96,10.109397172927856,"[8, 35, 10, True]",0.8666666666666665
596,Off,1,572,On,On,On,845588938,5568,2395,4474,29161,142,983802,95391,534479803,344,unlimited,none,unlimited,1012.12,10.081563472747803,"[8, 35, 10, True]",0.8666666666666665
452,On,24,5865,On,Off,Off,1311571323,8756,3653,1125,57514,444,485327,38870,278021686,78,500,1000,unlimited,2755.27,10.116041421890259,"[8, 35, 10, True]",0.8666666666666665
40,On,47,4574,Off,Off,Off,1261070404,8260,6846,5659,14151,424,868315,45976,343144374,314,none,1000,500,539.14,10.059633255004883,"[8, 35, 10, True]",0.8666666666666665
548,Off,14,824,Off,Off,On,1058113765,9610,162,7107,36554,702,374606,59032,401727483,104,100,200,500,481.02,10.061696290969849,"[8, 35, 10, True]",0.8666666666666665
427,Off,32,5789,On,Off,On,346974306,1824,3737,4942,41075,239,281986,17113,164857682,940,200,1000,1000,1070.31,10.128483057022095,"[8, 35, 10, True]",0.8666666666666665
532,Off,57,3512,Off,Off,Off,1943693783,4513,1073,4887,1617,190,641862,73081,230515195,820,300,unlimited,1000,418.76,10.060341358184814,"[8, 35, 10, True]",0.8666666666666665
427,Off,51,920,Off,On,Double,1733714012,6450,609,1307,25760,518,770451,78538,1062465261,4,1000,unlimited,default,453.56,10.221782684326172,"[8, 35, 10, True]",0.8666666666666665
126,Off,1,6353,Off,Off,Off,318524922,1478,5747,558,25829,385,528841,83854,212264828,995,1000,500,500,229.77,10.08087706565857,"[8, 35, 10, True]",0.8666666666666665
252,Off,26,9600,On,On,On,1659211740,9421,2211,6763,1162,291,754066,37922,527901270,164,1000,500,unlimited,880.6,10.0843026638031,"[8, 35, 10, True]",0.8666666666666665
385,On,5,35,Off,On,Double,472422282,7847,2844,1241,3651,645,612393,61587,116376126,115,500,unlimited,300,1003.48,10.056581497192383,"[8, 35, 10, True]",0.8666666666666665
278,On,22,3040,Off,On,On,1355885648,1230,198,912,40112,292,880168,60795,495736514,591,unlimited,500,1000,947.72,10.063721418380737,"[8, 35, 10, True]",0.8666666666666665
565,On,3,7132,Off,Off,Double,1209327310,5783,1622,4302,56578,169,296204,60439,793702377,291,default,1000,500,728.11,10.060450077056885,"[8, 35, 10, True]",0.8666666666666665
298,Off,45,2129,On,Off,Off,1801752942,2108,5614,6658,8476,914,905385,69703,660102317,686,200,500,default,1500.97,10.122369289398193,"[8, 35, 10, True]",0.8666666666666665
148,Off,46,3886,Off,On,Off,1329418151,7670,2532,6135,23853,165,100950,57333,567457110,612,1000,default,unlimited,723.07,10.044417381286621,"[8, 35, 10, True]",0.8666666666666665
71,Off,36,2535,On,Off,Off,926709804,8536,1290,7103,15024,528,446013,64543,812339951,420,none,default,300,1412.02,10.074677228927612,"[8, 35, 10, True]",0.8666666666666665
261,On,35,6274,Off,On,Off,466278753,2351,1789,7634,65223,691,651119,28113,83041736,703,1000,500,none,929.28,10.052075862884521,"[8, 35, 10, True]",0.8666666666666665
16,Off,18,986,On,On,On,500893692,8999,7142,2274,55843,981,1015048,68687,942251121,560,default,none,unlimited,1231.07,10.0476655960083,"[8, 35, 10, True]",0.8666666666666665
328,Off,2,4467,On,On,Double,1557971240,4501,2999,6616,21309,70,806350,7815,347710761,192,200,100,300,581.13,10.079965353012085,"[8, 35, 10, True]",0.8666666666666665
5,Off,53,4031,On,Off,Off,747291481,3623,2882,1991,45374,68,622854,21042,467614839,407,unlimited,500,100,1526.42,10.081827163696289,"[8, 35, 10, True]",0.8666666666666665
533,Off,54,7341,Off,Off,Double,1084296766,7552,6639,6188,23547,306,149869,4228,511506458,742,200,default,300,425.6,10.158773422241211,"[8, 35, 10, True]",0.8666666666666665
73,Off,11,6833,On,Off,On,406627960,6509,5569,4511,53058,80,115864,10456,883140558,632,500,default,1000,246.91,10.19110631942749,"[8, 35, 10, True]",0.8666666666666665
594,Off,6,9644,Off,Off,Double,1371166866,8849,7003,2522,34855,27,742444,73999,669451309,52,none,300,500,389.03,10.061286926269531,"[8, 35, 10, True]",0.8666666666666665
20,Off,39,9682,Off,On,On,1693335240,7158,5702,5598,45865,346,82390,86845,979678761,405,1000,200,unlimited,638.19,10.046578884124756,"[8, 35, 10, True]",0.8666666666666665
207,Off,52,6015,On,Off,Off,566705167,7793,439,1915,64152,424,484395,10266,30695030,504,300,none,200,1517.57,10.09381914138794,"[8, 35, 10, True]",0.8666666666666665
310,Off,22,1432,Off,Off,On,441582382,1888,4328,2922,41641,571,571816,6633,858701692,972,1000,300,default,436.74,10.04945421218872,"[8, 35, 10, True]",0.8666666666666665
184,On,1,3377,On,Off,On,1759021537,9589,4677,3490,49904,545,464591,62856,934597846,412,100,500,none,2688.18,10.116816282272339,"[8, 35, 10, True]",0.8666666666666665
210,On,44,705,On,On,Off,343960946,4421,7150,35,46177,718,680141,54299,545582184,398,unlimited,300,100,2567.01,10.051498651504517,"[8, 35, 10, True]",0.8666666666666665
253,On,2,163,On,Off,Off,371971258,9877,5277,7664,7791,382,617923,24850,324910030,605,300,none,unlimited,2755.64,10.105794191360474,"[8, 35, 10, True]",0.8666666666666665
395,On,10,2578,On,Off,Off,75705292,4805,3810,8012,21000,744,550939,30248,197261962,132,100,200,300,2633.45,10.050014972686768,"[8, 35, 10, True]",0.8666666666666665
447,Off,40,5328,On,On,On,170830863,147,1642,1497,13541,-1,820679,43090,118688208,767,100,200,1000,1269.16,10.103584289550781,"[8, 35, 10, True]",0.8666666666666665
96,On,60,5343,On,On,Double,2040395088,7841,4745,5009,43782,90,532009,21272,217858957,209,200,100,100,2682.28,10.073522329330444,"[8, 35, 10, True]",0.8666666666666665
508,Off,57,3774,Off,Off,On,356400413,9471,7367,5198,18820,198,129013,25125,83719970,368,unlimited,default,default,585.7,10.060456991195679,"[8, 35, 10, True]",0.8666666666666665
346,On,19,7970,On,On,Double,428105696,2324,1803,2018,18188,0,199128,21621,678832007,441,100,100,default,2865.5,10.082323789596558,"[8, 35, 10, True]",0.8666666666666665
489,On,10,9937,On,On,On,2054236347,6835,7974,5719,51557,875,372705,49669,163752662,212,default,none,default,2731.04,10.051071643829346,"[8, 35, 10, True]",0.8666666666666665
320,Off,39,5907,On,Off,Double,1134690822,7808,953,1976,24289,772,1045998,42275,269258690,241,100,200,100,1008.95,10.051145076751709,"[8, 35, 10, True]",0.8666666666666665
35,Off,31,809,Off,On,On,1853709640,9553,1712,4684,8835,208,697534,68179,718747593,476,200,200,300,269.17,10.065340757369995,"[8, 35, 10, True]",0.8666666666666665
257,Off,15,4955,Off,Off,Double,569299499,8718,520,5319,35098,720,197319,38636,974931383,746,200,1000,500,494.57,10.064314603805542,"[8, 35, 10, True]",0.8666666666666665
522,Off,49,3734,Off,Off,Off,647327200,3669,2904,7470,11945,843,510827,42424,98646890,267,default,none,unlimited,303.91,10.09359335899353,"[8, 35, 10, True]",0.8666666666666665
216,On,59,5542,Off,On,Double,252416602,4787,513,1671,13924,577,4412,52687,758013383,652,unlimited,100,100,922.24,10.090418100357056,"[8, 35, 10, True]",0.8666666666666665
450,On,44,3484,On,Off,Off,1003290753,9342,8042,7355,30975,292,239780,93497,94690180,984,100,1000,1000,2740.32,10.10397458076477,"[8, 35, 10, True]",0.8666666666666665
585,On,53,6397,On,On,Off,1450628425,6798,1764,7769,55373,527,765551,130,178425568,426,300,500,default,2717.24,10.059290647506714,"[8, 35, 10, True]",0.8666666666666665
196,Off,2,3821,On,Off,Double,13741324,9075,2633,4076,29984,266,363825,37149,878068565,561,500,unlimited,none,983.76,10.046501398086548,"[8, 35, 10, True]",0.8666666666666665
518,On,24,3985,On,Off,On,800780400,6300,6931,6456,57402,605,927828,31526,680987082,304,100,300,100,2738.93,10.038093328475952,"[8, 35, 10, True]",0.8666666666666665
137,Off,34,9763,Off,On,Off,592409457,4219,5371,2513,51000,582,533936,84029,431973742,318,none,unlimited,default,747.2,10.056523561477661,"[8, 35, 10, True]",0.8666666666666665
263,On,9,301,On,On,On,559767011,6332,2162,2498,54423,975,359234,51515,1019213311,925,default,default,unlimited,2627.88,10.080905199050903,"[8, 35, 10, True]",0.8666666666666665
10,On,15,7978,Off,On,Double,979321436,8544,1915,6647,48061,741,253681,18272,536955436,610,300,100,500,978.14,10.051537036895752,"[8, 35, 10, True]",0.8666666666666665
589,Off,34,17,On,Off,On,1306158436,1989,5994,4655,6308,311,35300,59899,731707198,922,unlimited,unlimited,300,1287.73,10.08193826675415,"[8, 35, 10, True]",0.8666666666666665
295,Off,11,9398,Off,Off,Double,778424036,4496,2017,3087,40004,901,835975,69142,922056426,0,default,unlimited,none,386.14,10.108684778213501,"[8, 35, 10, True]",0.8666666666666665
489,Off,60,6024,On,On,Double,375511893,5197,4894,3134,49374,233,155416,42169,889953517,27,200,unlimited,default,600.35,10.154790163040161,"[8, 35, 10, True]",0.8666666666666665
206,Off,57,9551,Off,On,Double,683292559,5260,2103,6867,11888,35,396015,96965,776929014,500,none,200,none,231.42,10.135029315948486,"[8, 35, 10, True]",0.8666666666666665
457,On,7,4279,Off,On,Off,1861070907,8595,5659,1249,24508,740,808490,16121,316567214,811,200,none,1000,916.52,10.118154287338257,"[8, 35, 10, True]",0.8666666666666665
