TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
83,Off,19,7911,On,On,Off,1575954522,6687,6884,2706,53634,603,629617,87875,50271753,278,200,1000,default,1443.81,10.079147100448608,"[8, 35, 10, True]",0.8909090909090909
391,On,25,7317,Off,Off,On,1248784229,1549,3966,3329,17051,883,1046228,82116,234840753,393,100,300,500,623.01,10.06317925453186,"[8, 35, 10, True]",0.8909090909090909
497,Off,39,3462,On,On,On,345798088,5165,3090,1432,33293,47,520816,65816,632172543,583,unlimited,unlimited,unlimited,1311.42,10.079659461975098,"[8, 35, 10, True]",0.8909090909090909
538,Off,6,1748,Off,Off,Off,420163620,2861,5431,2019,22576,665,873220,88511,992179843,340,1000,none,200,433.37,10.058491230010986,"[8, 35, 10, True]",0.8909090909090909
529,On,12,4110,Off,Off,Double,1927445914,5461,521,1007,20761,93,32060,95789,477803223,465,300,1000,unlimited,861.02,10.056645393371582,"[8, 35, 10, True]",0.8909090909090909
98,Off,26,3351,On,Off,Off,44524634,5048,2852,4281,7678,342,11389,86347,521246094,338,100,unlimited,default,1503.22,10.112949132919312,"[8, 35, 10, True]",0.8909090909090909
452,On,34,7401,Off,Off,Off,1851741204,9330,6763,4329,24183,401,298368,50174,352661427,756,unlimited,200,300,726.95,10.058621883392334,"[8, 35, 10, True]",0.8909090909090909
161,On,52,4129,On,On,Double,1364595049,5923,5779,6520,29047,457,955696,11799,770926884,716,200,default,default,2817.31,10.069835186004639,"[8, 35, 10, True]",0.8909090909090909
295,Off,2,6616,Off,Off,Double,21692747,3766,7396,504,59056,942,290265,96261,413990963,422,200,300,1000,468.28,10.058876991271973,"[8, 35, 10, True]",0.8909090909090909
59,Off,50,6794,Off,On,Off,2026190269,1895,4278,4119,54257,215,523400,89799,897471291,742,200,1000,200,764.58,10.064959526062012,"[8, 35, 10, True]",0.8909090909090909
137,Off,47,930,Off,Off,Double,1406405933,8680,1210,3081,15189,385,227570,96676,1022333369,735,100,1000,1000,457.39,10.057805299758911,"[8, 35, 10, True]",0.8909090909090909
43,Off,15,9609,Off,Off,On,1053391119,1139,4687,3347,31954,275,857704,80287,594066474,158,200,unlimited,1000,288.94,10.087479591369629,"[8, 35, 10, True]",0.8909090909090909
17,Off,2,3290,Off,On,On,926226746,3968,5900,2819,6665,209,783757,15447,344225663,940,300,unlimited,none,241.5,10.218857049942017,"[8, 35, 10, True]",0.8909090909090909
75,Off,34,6827,Off,Off,On,1348765343,4034,5341,3062,54384,366,750351,80197,850615624,324,500,300,500,433.32,10.063961267471313,"[8, 35, 10, True]",0.8909090909090909
424,Off,5,6652,Off,Off,On,148895246,1912,557,5900,1220,188,859345,37522,1039378104,53,100,default,100,388.17,10.071471214294434,"[8, 35, 10, True]",0.8909090909090909
560,On,14,8973,On,On,On,576529489,2078,4296,2433,3050,628,13270,25343,473332494,778,500,default,default,2722.96,10.040727615356445,"[8, 35, 10, True]",0.8909090909090909
114,On,42,9575,On,Off,Off,1912322874,9370,2544,56,7280,162,402290,12665,1035031634,286,100,500,default,2756.13,10.074802875518799,"[8, 35, 10, True]",0.8909090909090909
227,Off,12,35,On,Off,Off,1767953793,4942,7694,2841,3788,631,1285,80048,182656875,269,100,unlimited,300,1442.68,10.114516258239746,"[8, 35, 10, True]",0.8909090909090909
23,On,1,9206,On,On,Double,1134220902,4707,2957,6268,39076,810,67251,16400,815322071,873,200,300,default,2593.66,10.079884052276611,"[8, 35, 10, True]",0.8909090909090909
15,On,22,7237,On,On,Double,1712566159,9691,2073,4991,59022,653,684486,65790,730811176,867,1000,none,1000,2715.24,10.050718784332275,"[8, 35, 10, True]",0.8909090909090909
131,On,16,3479,Off,On,Off,551803697,6310,881,1885,10027,204,352221,94050,670918752,9,500,unlimited,default,973.3,10.049412727355957,"[8, 35, 10, True]",0.8909090909090909
469,Off,17,2017,On,On,Off,307503099,2609,240,6027,25129,331,291904,25603,384757515,698,1000,unlimited,default,1477.55,10.084819555282593,"[8, 35, 10, True]",0.8909090909090909
132,On,40,3252,Off,On,On,2028751869,4823,1022,6284,50963,809,371992,85022,376234695,634,none,200,unlimited,992.19,10.059247255325317,"[8, 35, 10, True]",0.8909090909090909
148,On,28,4900,On,On,On,1462069221,1434,2206,1150,20357,875,729467,83053,115333089,710,1000,200,unlimited,2712.19,10.05513858795166,"[8, 35, 10, True]",0.8909090909090909
208,Off,20,4061,Off,On,On,1990389404,1379,4671,424,34024,500,258206,2070,43499904,936,1000,unlimited,500,671.82,10.048722982406616,"[8, 35, 10, True]",0.8909090909090909
420,Off,52,2181,Off,On,Off,1555465580,7768,4248,4180,5358,991,603788,90451,1060185392,65,unlimited,1000,200,733.31,10.046693801879883,"[8, 35, 10, True]",0.8909090909090909
264,Off,5,3332,Off,Off,Double,1433701617,1350,6631,96,31720,880,255976,68016,890075122,385,500,default,500,478.76,10.052891731262207,"[8, 35, 10, True]",0.8909090909090909
357,Off,28,7939,On,On,On,481090052,3319,8163,2303,23459,42,842519,25126,834380293,509,unlimited,300,300,262.91,10.174085140228271,"[8, 35, 10, True]",0.8909090909090909
143,On,13,326,Off,Off,Double,157364332,1449,4859,7399,31174,738,204877,93533,485271158,916,default,unlimited,unlimited,846.11,10.06790828704834,"[8, 35, 10, True]",0.8909090909090909
449,On,53,4539,Off,Off,Off,1520212474,4058,7468,3509,34607,642,879850,79158,1065384329,561,unlimited,500,200,560.61,10.058172225952148,"[8, 35, 10, True]",0.8909090909090909
171,On,11,2981,On,On,Off,1852569063,508,287,1467,9832,744,960947,91915,333240030,705,100,none,1000,2776.95,10.106876373291016,"[8, 35, 10, True]",0.8909090909090909
45,Off,37,5383,Off,Off,On,1844476118,9533,6330,6833,16258,495,774745,41502,87519260,744,100,default,1000,403.23,10.061233758926392,"[8, 35, 10, True]",0.8909090909090909
146,On,45,4359,On,On,On,33620557,9042,1983,7168,19043,42,1014314,76873,399192716,253,100,1000,unlimited,2834.39,10.060921669006348,"[8, 35, 10, True]",0.8909090909090909
386,On,18,9791,On,Off,Off,718791689,7077,5159,6663,54312,773,531300,84272,1042186498,354,500,1000,none,2701.53,10.10362958908081,"[8, 35, 10, True]",0.8909090909090909
121,Off,39,1702,Off,On,Double,1437954158,8321,6391,3610,22111,219,472702,52500,127404610,726,100,300,unlimited,569.48,10.058273315429688,"[8, 35, 10, True]",0.8909090909090909
376,On,52,411,Off,On,On,972789533,4293,8139,592,32297,600,372777,59379,1054964544,342,unlimited,100,500,957.19,10.057170629501343,"[8, 35, 10, True]",0.8909090909090909
513,On,7,5200,Off,Off,Off,407100894,5444,2288,2601,52269,692,355622,86624,871715145,191,default,100,unlimited,730.46,10.065553665161133,"[8, 35, 10, True]",0.8909090909090909
186,Off,3,5917,On,Off,Off,1120472349,9414,4475,8127,2994,796,62156,3269,7334940,375,default,default,200,1404.17,10.046941041946411,"[8, 35, 10, True]",0.8909090909090909
545,On,12,3628,Off,On,On,1214783907,33,7010,1640,41401,180,75178,61504,147053237,831,100,1000,200,949.13,10.060134410858154,"[8, 35, 10, True]",0.8909090909090909
486,On,48,9757,On,Off,On,2062707481,110,6487,204,27747,741,293430,56107,288988679,57,1000,1000,1000,2806.4,10.086118698120117,"[8, 35, 10, True]",0.8909090909090909
382,On,51,816,On,On,Off,604362016,5374,3545,5631,52562,455,135140,56893,736243421,827,200,200,unlimited,2798.99,10.059023141860962,"[8, 35, 10, True]",0.8909090909090909
571,On,2,5604,Off,On,On,1217431830,2836,4369,2653,6360,546,475832,13875,558096370,794,1000,default,300,1011.23,10.049632549285889,"[8, 35, 10, True]",0.8909090909090909
293,On,16,8618,On,Off,Double,444192747,9360,7326,4080,43442,938,550176,67571,673261759,370,300,unlimited,100,2718.13,10.134144306182861,"[8, 35, 10, True]",0.8909090909090909
485,Off,31,6141,On,On,Double,118947798,5949,4530,1789,6321,624,421135,22042,545309607,265,1000,none,100,976.06,10.051787376403809,"[8, 35, 10, True]",0.8909090909090909
155,On,14,4290,On,On,Off,1222296946,712,2414,3086,52602,625,274196,42058,703179490,1005,100,none,200,2731.62,10.119667291641235,"[8, 35, 10, True]",0.8909090909090909
85,Off,22,9173,Off,Off,Double,72179351,2745,475,5164,58387,432,638425,54307,176581854,246,1000,100,100,414.03,10.060397863388062,"[8, 35, 10, True]",0.8909090909090909
222,Off,13,263,On,Off,Double,1380406119,5096,6020,2455,35909,703,240718,62383,358603175,361,default,100,default,396.54,10.069656372070312,"[8, 35, 10, True]",0.8909090909090909
415,Off,11,9871,Off,On,On,985931408,8919,4836,6331,27452,593,419717,53584,585654065,345,200,unlimited,100,241.47,10.167555570602417,"[8, 35, 10, True]",0.8909090909090909
271,Off,29,2377,Off,On,Off,2047912387,2686,6647,5068,50478,493,695865,91685,104630690,706,none,default,none,749.16,10.067538261413574,"[8, 35, 10, True]",0.8909090909090909
87,On,36,4521,On,On,Off,1806201241,9611,6203,4816,43015,830,189913,1480,794579253,62,100,500,100,2761.45,10.060336351394653,"[8, 35, 10, True]",0.8909090909090909
600,On,50,1555,On,On,Double,701279270,4753,1976,2957,34519,701,597747,787,236065495,56,unlimited,500,300,2683.49,10.050521850585938,"[8, 35, 10, True]",0.8909090909090909
172,On,21,1863,Off,Off,On,1469246554,5853,5373,3545,8604,586,463670,54879,762961807,664,300,100,unlimited,591.66,10.071247100830078,"[8, 35, 10, True]",0.8909090909090909
200,Off,2,8286,On,Off,On,1496767310,6969,6677,3418,18604,502,616081,73659,36191206,970,300,default,1000,1273.69,10.120701313018799,"[8, 35, 10, True]",0.8909090909090909
336,On,5,2353,Off,On,On,1072520619,7046,5965,513,24364,779,557446,9946,691787336,67,300,1000,1000,939.51,10.051703929901123,"[8, 35, 10, True]",0.8909090909090909
316,Off,19,7807,On,On,Double,62888858,5709,3346,2923,15906,276,275231,84697,81672989,176,none,500,500,929.58,10.187379360198975,"[8, 35, 10, True]",0.8909090909090909
599,Off,29,2326,Off,Off,Double,74359909,7135,4121,6526,1617,394,695000,22454,909837558,85,unlimited,200,none,218.82,10.132172584533691,"[8, 35, 10, True]",0.8909090909090909
459,Off,55,5506,Off,Off,Double,1544848242,7887,4558,2142,34165,133,210763,76026,143717845,334,unlimited,1000,200,223.67,10.136189699172974,"[8, 35, 10, True]",0.8909090909090909
180,On,59,662,On,Off,Off,1309878906,4180,3807,5672,3566,874,474271,44488,492346757,128,none,100,none,2722.61,10.068209648132324,"[8, 35, 10, True]",0.8909090909090909
386,On,32,4264,On,On,On,32005343,2960,6238,3333,20920,20,705548,8770,690640032,118,500,500,none,2700.99,10.056678533554077,"[8, 35, 10, True]",0.8909090909090909
274,Off,11,5496,On,On,Off,1305286421,4962,3471,7200,3131,872,806951,22270,217766691,25,none,1000,default,1371.94,10.08830714225769,"[8, 35, 10, True]",0.8909090909090909
248,Off,35,7015,On,Off,On,1488788445,3345,6753,4966,34927,445,907075,70186,240492954,870,none,unlimited,default,1328.22,10.082983016967773,"[8, 35, 10, True]",0.8909090909090909
296,On,26,3913,Off,On,Off,1298704596,7922,6508,5685,54110,463,860154,913,947237316,139,200,500,unlimited,946.77,10.040417909622192,"[8, 35, 10, True]",0.8909090909090909
120,Off,34,4046,On,On,Off,334866192,3353,7233,153,57296,168,118279,98512,763827195,145,none,1000,1000,1524.58,10.056505680084229,"[8, 35, 10, True]",0.8909090909090909
241,Off,34,6911,Off,Off,On,1676541010,1512,3013,756,3906,207,803358,26159,682289170,972,300,100,none,389.49,10.06725001335144,"[8, 35, 10, True]",0.8909090909090909
487,On,5,5031,On,Off,On,1789310106,4645,2661,5859,5454,949,839993,85502,509057073,844,300,default,500,2675.96,10.046627044677734,"[8, 35, 10, True]",0.8909090909090909
373,Off,36,529,On,On,On,1694170625,176,3430,3755,1525,437,773902,71484,776859237,302,1000,300,300,1225.5,10.05514907836914,"[8, 35, 10, True]",0.8909090909090909
54,Off,53,1887,Off,Off,Off,959368866,4576,4748,6486,48593,136,320642,55562,915798518,317,none,1000,default,536.99,10.047096729278564,"[8, 35, 10, True]",0.8909090909090909
177,Off,36,653,Off,Off,Double,248934506,4560,1899,666,17314,601,928937,86755,941114089,55,100,100,default,359.28,10.164657354354858,"[8, 35, 10, True]",0.8909090909090909
352,On,19,3922,On,On,Double,1972188942,9206,1243,2475,49859,358,817106,18977,1005180985,272,1000,none,default,2696.23,10.048839807510376,"[8, 35, 10, True]",0.8909090909090909
54,Off,12,4597,On,Off,On,1595298808,7091,4073,7563,10366,480,72990,26365,414540296,293,500,none,1000,801.49,10.053483009338379,"[8, 35, 10, True]",0.8909090909090909
254,Off,7,7536,On,Off,On,816239647,2738,779,3117,36667,504,407660,6920,165857657,750,1000,default,500,1288.71,10.045876026153564,"[8, 35, 10, True]",0.8909090909090909
596,Off,31,141,Off,Off,Double,1053691221,3377,3059,7152,33120,893,784403,33273,706941676,435,1000,none,500,293.44,10.076275110244751,"[8, 35, 10, True]",0.8909090909090909
299,Off,36,8506,Off,On,Off,152767049,5591,5727,6329,58177,377,378742,45346,249369652,722,200,500,none,697.55,10.100995302200317,"[8, 35, 10, True]",0.8909090909090909
478,On,59,9849,Off,Off,Double,498870802,4624,6907,2422,29531,899,439523,38250,51328636,536,200,1000,100,696.61,10.101496934890747,"[8, 35, 10, True]",0.8909090909090909
392,Off,37,6161,Off,On,Double,1367028903,5976,7313,4266,30809,328,368295,90740,655887433,57,unlimited,200,default,450.06,10.163779020309448,"[8, 35, 10, True]",0.8909090909090909
186,On,13,7192,On,Off,On,1452822083,8425,3160,4521,49791,473,457683,88498,564145938,294,300,200,unlimited,2715.34,10.111186504364014,"[8, 35, 10, True]",0.8909090909090909
514,Off,46,8616,On,Off,On,1483458764,1845,8132,3503,33695,505,382671,20204,11304774,538,unlimited,default,1000,1211.21,10.049348831176758,"[8, 35, 10, True]",0.8909090909090909
491,Off,43,8949,Off,On,Double,1907136451,2223,7614,6148,61529,393,100156,62067,580209911,24,200,unlimited,unlimited,535.82,10.059419393539429,"[8, 35, 10, True]",0.8909090909090909
217,On,49,9147,On,Off,Double,1182056213,6353,4335,7810,3685,706,786076,69665,746198943,980,1000,1000,200,2647.6,10.132434844970703,"[8, 35, 10, True]",0.8909090909090909
486,Off,48,6439,On,On,On,111893696,996,5152,6567,11064,598,805826,92424,764867470,780,200,500,unlimited,768.44,10.203887701034546,"[8, 35, 10, True]",0.8909090909090909
143,Off,1,3451,On,On,On,1500646944,7393,7668,5362,10512,428,96717,22417,803591917,171,100,200,100,249.08,10.127329587936401,"[8, 35, 10, True]",0.8909090909090909
277,Off,39,7854,On,On,Double,219548964,67,815,4408,26828,613,709162,38535,81209372,480,default,1000,none,792.53,10.1069176197052,"[8, 35, 10, True]",0.8909090909090909
511,Off,22,7484,On,Off,On,1167833301,6633,6523,7524,29299,377,29646,89500,870307823,26,300,200,unlimited,1002.37,10.045081377029419,"[8, 35, 10, True]",0.8909090909090909
369,Off,35,1800,On,On,On,1190262444,5342,4416,2895,18960,524,643070,70739,424364265,465,none,default,500,265.17,10.116715669631958,"[8, 35, 10, True]",0.8909090909090909
324,On,60,6298,Off,Off,On,173886793,9595,3425,1344,23289,781,461730,16334,61605473,389,500,100,100,647.43,10.073028802871704,"[8, 35, 10, True]",0.8909090909090909
440,On,45,9690,Off,Off,On,708271159,8933,4481,5090,21056,652,653161,43740,1049565680,195,unlimited,unlimited,500,570.44,10.057166576385498,"[8, 35, 10, True]",0.8909090909090909
243,On,3,300,On,On,Double,776325405,8791,7543,2764,63801,517,767181,50353,551061243,655,unlimited,unlimited,unlimited,2732.67,10.062150478363037,"[8, 35, 10, True]",0.8909090909090909
196,On,59,1645,On,Off,On,435805196,2181,3787,1436,39771,572,982372,45468,63950816,170,default,300,100,2634.37,10.059734106063843,"[8, 35, 10, True]",0.8909090909090909
422,On,56,7371,On,Off,On,981752099,9287,783,2603,47390,779,14066,37052,73758414,619,1000,500,100,2722.97,10.044367790222168,"[8, 35, 10, True]",0.8909090909090909
479,Off,56,1843,On,On,Off,1821895545,3005,7550,3536,26213,269,719053,31754,174556938,904,500,300,1000,1478.89,10.127631664276123,"[8, 35, 10, True]",0.8909090909090909
132,On,4,4929,On,Off,Off,2021587146,6740,3384,5511,41180,17,1010971,31329,756747216,782,1000,none,200,2742.73,10.102901697158813,"[8, 35, 10, True]",0.8909090909090909
415,On,54,6193,Off,Off,Off,471080427,3116,568,1123,17569,926,410179,4966,17593387,239,300,100,300,644.37,10.067041158676147,"[8, 35, 10, True]",0.8909090909090909
469,On,10,2289,Off,On,Double,1591223900,8138,223,4324,10638,46,608341,42020,970946791,1017,100,100,none,1061.61,10.045634269714355,"[8, 35, 10, True]",0.8909090909090909
32,Off,58,4570,On,Off,On,1601112130,9747,384,2687,15926,858,233540,99314,684585684,550,unlimited,300,300,1231.54,10.049860954284668,"[8, 35, 10, True]",0.8909090909090909
474,Off,49,4827,Off,On,Double,1291210981,6222,3836,7687,45726,865,876594,48168,679114244,868,default,1000,200,580.54,10.070655107498169,"[8, 35, 10, True]",0.8909090909090909
374,On,37,8516,Off,Off,Off,446635083,9345,7346,3404,29883,596,251157,23078,1013926402,996,200,300,default,777.26,10.065535068511963,"[8, 35, 10, True]",0.8909090909090909
229,Off,14,7546,Off,On,Off,427336637,6721,4162,6861,35168,340,325024,29609,739635601,649,500,500,300,526.52,10.079622268676758,"[8, 35, 10, True]",0.8909090909090909
48,Off,29,2935,On,On,Double,1479293543,2041,4329,7096,59993,285,192602,93589,150651067,617,200,100,1000,241.33,10.087620258331299,"[8, 35, 10, True]",0.8909090909090909
210,Off,42,8037,Off,Off,On,666106990,1055,5287,6304,2527,13,246855,70402,820274501,261,300,none,500,455.84,10.047235250473022,"[8, 35, 10, True]",0.8909090909090909
504,Off,3,3396,Off,Off,Double,657231570,9314,3441,6855,28776,538,821457,78035,67773697,1014,300,1000,100,396.69,10.068423509597778,"[8, 35, 10, True]",0.8909090909090909
185,Off,38,902,Off,On,Double,266097246,3229,2728,5626,47170,945,177220,9427,1012936632,115,100,100,unlimited,492.38,10.220241069793701,"[8, 35, 10, True]",0.8909090909090909
580,Off,46,2386,On,Off,Double,586911890,2605,454,7902,23619,814,2709,29820,910219829,41,none,200,unlimited,433.13,10.046319961547852,"[8, 35, 10, True]",0.8909090909090909
555,Off,60,7876,On,On,Off,789112796,1216,7849,2258,39139,940,941558,12235,621357948,791,default,1000,300,261.91,10.077367067337036,"[8, 35, 10, True]",0.8909090909090909
158,Off,41,4170,Off,Off,Off,1597090620,381,8042,1327,57895,578,772678,82201,673833134,769,default,500,100,442.75,10.04758071899414,"[8, 35, 10, True]",0.8909090909090909
28,On,46,499,On,Off,Double,358227514,5017,6602,7406,23859,261,765132,59781,957195816,241,200,1000,default,2685.94,10.087285995483398,"[8, 35, 10, True]",0.8909090909090909
239,On,35,4728,On,Off,On,933591520,4435,3679,902,1295,177,218067,91433,780526806,604,100,200,300,2714.77,10.067691326141357,"[8, 35, 10, True]",0.8909090909090909
269,Off,55,132,On,On,Off,1631122121,2431,7302,6509,13642,59,163070,25633,438810476,759,200,none,100,1284.5,10.115269660949707,"[8, 35, 10, True]",0.8909090909090909
187,On,13,9351,On,On,On,906606204,450,3380,6532,51653,952,946191,87627,962571677,264,none,default,200,2808.45,10.071692705154419,"[8, 35, 10, True]",0.8909090909090909
515,Off,33,2241,Off,Off,Double,1159757574,8508,1270,2166,30361,575,101651,6878,358085297,133,1000,unlimited,unlimited,505.77,10.054022073745728,"[8, 35, 10, True]",0.8909090909090909
68,On,1,3508,Off,Off,Double,2144223357,4483,1180,5008,22434,354,1031260,88020,793752637,330,1000,200,1000,556.03,10.067412853240967,"[8, 35, 10, True]",0.8909090909090909
257,On,9,5401,On,Off,Double,2010948695,4850,7702,2393,14507,535,506442,98009,95804870,112,500,unlimited,1000,2740.92,10.056477308273315,"[8, 35, 10, True]",0.8909090909090909
14,Off,32,8837,Off,Off,Off,1960457041,363,3586,2003,13222,812,88087,41594,883230138,866,200,200,unlimited,599.83,10.058976650238037,"[8, 35, 10, True]",0.8909090909090909
473,Off,49,3641,On,Off,On,718227011,6324,6719,2744,51197,936,446983,44421,110028618,892,default,100,300,1272.56,10.04774260520935,"[8, 35, 10, True]",0.8909090909090909
568,Off,12,978,On,Off,Double,1022755177,4980,4758,2330,47814,728,1043446,98692,372336320,410,200,300,unlimited,804.77,10.197738409042358,"[8, 35, 10, True]",0.8909090909090909
12,On,37,5687,On,On,On,258664493,9900,951,4853,61862,215,203997,49581,279720618,233,100,none,default,2718.78,10.093450546264648,"[8, 35, 10, True]",0.8909090909090909
458,On,32,9432,On,On,On,1261455426,5381,3338,3043,35091,884,92033,62049,302197575,143,500,none,none,2890.3,10.095424890518188,"[8, 35, 10, True]",0.8909090909090909
421,On,55,7562,On,Off,On,889904940,6924,2030,2566,31937,200,71960,21915,1011678044,957,100,500,200,2803.95,10.061847925186157,"[8, 35, 10, True]",0.8909090909090909
589,On,15,9853,Off,On,Off,885022923,6231,1688,6699,22504,832,171975,90885,337480540,509,unlimited,300,none,953.88,10.054971694946289,"[8, 35, 10, True]",0.8909090909090909
390,Off,48,7337,On,Off,On,1825710947,5588,2932,6467,11784,75,309132,95631,111629887,658,200,default,none,1284.89,10.109032392501831,"[8, 35, 10, True]",0.8909090909090909
357,On,7,1115,Off,Off,Off,410532744,1323,4510,1226,48335,208,347293,13502,872177871,54,300,none,default,713.02,10.057995080947876,"[8, 35, 10, True]",0.8909090909090909
266,On,48,6748,On,Off,Double,562647605,130,4394,2518,24807,38,325884,55048,224866185,477,500,300,500,2570.56,10.04328179359436,"[8, 35, 10, True]",0.8909090909090909
229,On,34,3761,Off,Off,Off,674767045,8732,4142,1204,24857,1000,833179,14761,968519909,702,none,none,300,567.66,10.051668167114258,"[8, 35, 10, True]",0.8909090909090909
426,On,24,5258,On,Off,Double,1266222582,9673,1236,1371,37252,8,540178,59194,195159901,219,200,default,500,2718.05,10.127440929412842,"[8, 35, 10, True]",0.8909090909090909
103,On,12,9939,On,Off,On,1916319018,8670,6014,5018,61429,115,1025423,78309,193005643,260,none,default,200,2674.09,10.123117923736572,"[8, 35, 10, True]",0.8909090909090909
346,Off,57,7957,Off,Off,Double,827592814,6908,7716,4447,61593,956,97546,34217,704507866,298,unlimited,100,500,510.03,10.060441255569458,"[8, 35, 10, True]",0.8909090909090909
135,On,10,3235,On,On,Off,1774133490,5421,7168,6781,38278,511,843485,68351,824918100,165,1000,300,default,2696.61,10.049358129501343,"[8, 35, 10, True]",0.8909090909090909
509,Off,40,1400,On,On,On,116498492,3305,1099,7886,45698,216,720787,39492,452598768,75,500,100,1000,1270.46,10.06518030166626,"[8, 35, 10, True]",0.8909090909090909
127,On,52,1598,On,On,Double,965162538,5499,7957,6084,54615,14,320116,84610,528151071,949,none,100,none,2702.03,10.049231052398682,"[8, 35, 10, True]",0.8909090909090909
432,On,31,9459,Off,Off,On,1469057031,2993,6955,864,50152,513,250814,30206,810054965,703,none,300,unlimited,768.15,10.050849199295044,"[8, 35, 10, True]",0.8909090909090909
282,On,54,7748,Off,Off,On,2135804952,2555,960,3019,52944,898,168073,3389,744587085,900,default,default,100,781.98,10.05916714668274,"[8, 35, 10, True]",0.8909090909090909
130,On,54,5281,On,Off,Off,160939873,7815,4314,1584,6423,534,546930,79856,935512145,68,300,default,200,2739.15,10.05416202545166,"[8, 35, 10, True]",0.8909090909090909
289,Off,27,1651,Off,On,Off,1005795002,663,1017,1499,15405,830,852544,54291,433284141,419,100,500,unlimited,722.27,10.039769172668457,"[8, 35, 10, True]",0.8909090909090909
484,On,23,2279,On,On,Double,1086804386,7940,3698,7899,29580,186,530626,65348,141487235,990,300,unlimited,1000,2740.25,10.068570852279663,"[8, 35, 10, True]",0.8909090909090909
219,On,10,5364,On,On,Off,831086533,2893,4903,244,64454,86,953083,50840,750843493,404,100,unlimited,100,2728.91,10.067045211791992,"[8, 35, 10, True]",0.8909090909090909
99,Off,31,1163,Off,On,Off,839581883,5693,1851,963,11915,688,975199,34942,268508007,609,default,unlimited,unlimited,702.64,10.050714492797852,"[8, 35, 10, True]",0.8909090909090909
494,On,19,1892,Off,On,On,580373950,6448,357,3691,47881,573,832552,952,804654480,670,default,100,default,996.78,10.065061569213867,"[8, 35, 10, True]",0.8909090909090909
395,On,26,6344,On,Off,Double,881541826,3848,4570,6540,47730,368,141734,58100,19206757,215,500,500,200,2693.94,10.049341201782227,"[8, 35, 10, True]",0.8909090909090909
310,Off,33,1901,Off,Off,Off,928767485,7585,1329,4391,12501,30,559560,75130,851381654,152,100,unlimited,300,460.58,10.069175004959106,"[8, 35, 10, True]",0.8909090909090909
164,Off,41,9321,On,On,Double,595518969,9751,6515,6108,42766,33,245220,12931,884472720,28,100,100,500,918.71,10.056366682052612,"[8, 35, 10, True]",0.8909090909090909
263,Off,26,2904,Off,On,On,50948172,2258,7015,3431,14128,811,781268,24164,448901358,121,none,500,1000,631.67,10.134053945541382,"[8, 35, 10, True]",0.8909090909090909
308,Off,45,6425,On,On,Double,1155637364,1210,3913,1596,22649,841,953831,65437,709296915,459,300,default,500,239.83,10.085953950881958,"[8, 35, 10, True]",0.8909090909090909
417,On,46,7610,Off,Off,Double,459713177,9428,8190,5976,43910,583,454309,88209,1021230780,536,none,unlimited,300,690.29,10.077016592025757,"[8, 35, 10, True]",0.8909090909090909
532,Off,15,6335,On,On,On,1759245500,4153,2078,2307,18160,244,644060,4889,115709264,309,default,unlimited,1000,464.3,10.217711448669434,"[8, 35, 10, True]",0.8909090909090909
574,Off,43,3804,On,Off,Off,1210765588,6808,5439,6763,1477,220,1042276,7616,119806370,427,1000,200,none,1662.16,10.038876056671143,"[8, 35, 10, True]",0.8909090909090909
169,Off,23,276,Off,Off,Double,1194493482,2711,4043,7620,26016,857,444497,81461,283294812,162,1000,200,1000,405.94,10.05136513710022,"[8, 35, 10, True]",0.8909090909090909
235,On,49,2815,Off,On,Double,1866411279,3881,2248,7371,17633,347,446471,31129,898509558,265,1000,200,default,931.75,10.046181440353394,"[8, 35, 10, True]",0.8909090909090909
261,On,51,761,On,On,Off,2023225774,7809,3747,5821,16929,745,354192,7101,267290388,325,500,unlimited,100,2798.94,10.121386766433716,"[8, 35, 10, True]",0.8909090909090909
468,Off,28,3432,On,Off,Double,1987256763,2419,1655,6677,46973,383,238215,99646,518104154,455,none,100,unlimited,999.87,10.05629587173462,"[8, 35, 10, True]",0.8909090909090909
71,On,13,4116,Off,Off,Double,61120217,3176,8123,311,8957,402,611251,45943,366064523,174,unlimited,200,1000,550.62,10.065158605575562,"[8, 35, 10, True]",0.8909090909090909
587,Off,50,1686,On,On,Off,1457412344,2965,2631,698,25677,693,496213,92144,768828045,616,500,none,300,1391.15,10.071384906768799,"[8, 35, 10, True]",0.8909090909090909
581,Off,14,8875,Off,Off,Off,1502187439,3296,1377,234,23021,733,309799,86010,172110900,921,500,unlimited,unlimited,514.14,10.052349090576172,"[8, 35, 10, True]",0.8909090909090909
445,On,29,9776,On,On,Off,820515551,6090,4961,4377,65326,118,1030647,37330,108468189,450,default,200,100,2743.73,10.118557691574097,"[8, 35, 10, True]",0.8909090909090909
389,On,48,4036,On,On,Double,1150699762,2321,7754,4413,31563,578,178092,42906,456880173,22,default,300,100,2651.34,10.1319260597229,"[8, 35, 10, True]",0.8909090909090909
