maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
14354,210,27639,11695,91750,28,470,false,35081,false,367417,40125,60682,false,17114,12293,51097,74,354080,3,2728.65,180.1234166622162,"[8, 50, 180, True]"
6738,216,39441,13106,86704,28,398,false,25305,true,250737,25781,64685,false,62807,24893,6858,281,236913,4,2724.21,180.11978721618652,"[8, 50, 180, True]"
10142,272,27639,10934,76090,87,398,false,11380,true,289257,37903,64685,false,17114,46545,42544,217,236913,4,2631.48,180.07111167907715,"[8, 50, 180, True]"
18319,272,27639,55884,86704,87,398,false,11380,false,289257,37903,18888,false,32633,10237,60975,238,236913,4,2645.37,180.11275911331177,"[8, 50, 180, True]"
10142,272,27479,10934,86704,87,398,false,11380,false,250737,37903,60682,false,32633,24893,60975,238,236913,4,2681.14,180.11436128616333,"[8, 50, 180, True]"
1820,272,27639,10934,86704,87,398,false,11380,false,289257,37903,18888,false,32633,10237,6858,281,236913,4,2697.0,180.11102509498596,"[8, 50, 180, True]"
10142,272,39441,10934,86704,87,398,false,11380,false,289257,37903,60682,false,32633,24893,60975,238,236913,4,2698.51,180.12305068969727,"[8, 50, 180, True]"
1820,272,27639,10934,86704,87,398,false,11380,false,250737,37903,18888,false,32633,10237,6858,281,236913,4,2680.1,180.06209635734558,"[8, 50, 180, True]"
1820,272,27639,55884,76090,87,398,false,11380,true,289257,37903,64685,false,17114,24893,42544,217,236913,9,2707.01,180.10501337051392,"[8, 50, 180, True]"
10142,216,48889,49113,91750,122,122,false,9854,false,289257,40125,54295,false,53709,10237,42544,238,236913,4,2686.22,180.12133240699768,"[8, 50, 180, True]"
10142,210,27639,49113,96386,28,470,false,25305,false,367417,55370,18888,false,32633,24893,60975,217,236913,4,2698.56,180.11995768547058,"[8, 50, 180, True]"
10142,272,27639,11695,86704,87,398,false,11380,false,289257,25781,64685,false,62807,12293,60975,74,42733,3,2682.9,180.11812496185303,"[8, 50, 180, True]"
14354,216,27639,10934,86704,28,398,false,35081,false,250737,37903,18888,false,32633,10237,51097,238,236913,4,2737.27,180.1241979598999,"[8, 50, 180, True]"
14354,216,27639,11695,86704,28,181,false,35081,false,250737,25781,64685,false,62807,12293,51097,74,42733,3,2775.63,180.12409687042236,"[8, 50, 180, True]"
10142,272,27639,10934,90890,87,398,false,11380,true,289257,37903,18888,false,41270,10237,42544,238,236913,4,2701.64,180.1149468421936,"[8, 50, 180, True]"
10142,216,48889,40220,96386,122,122,false,9854,false,367417,55370,54295,false,53709,24893,42544,217,236913,4,2724.24,180.11862015724182,"[8, 50, 180, True]"
10142,216,27639,49113,91750,122,122,false,9854,false,289257,55370,54295,false,32633,10237,60975,217,236913,4,2686.81,180.09479331970215,"[8, 50, 180, True]"
10142,210,48889,49113,96386,28,470,false,25305,false,367417,40125,18888,false,53709,24893,42544,238,236913,4,2706.46,180.10327982902527,"[8, 50, 180, True]"
1820,210,27639,55884,91750,28,398,false,48815,true,47491,37903,64685,false,17114,10237,60975,238,236913,4,2718.52,180.10234236717224,"[8, 50, 180, True]"
10142,272,27639,49113,76090,87,470,false,11380,false,289257,40125,18888,false,32633,24893,42544,217,236913,4,2696.59,180.1150860786438,"[8, 50, 180, True]"
15156,216,34685,11695,96386,152,387,false,25245,false,565877,55370,54295,false,53709,24893,42544,217,236913,4,2691.13,180.1219129562378,"[8, 50, 180, True]"
10142,656,16897,49113,41676,122,122,false,9854,false,367417,25781,40538,false,22182,65464,43608,74,127466,2,2672.78,180.0956015586853,"[8, 50, 180, True]"
14354,210,39441,10934,86704,87,470,false,11380,false,250737,37903,60682,false,45092,24893,6858,281,174701,4,2712.21,180.10480856895447,"[8, 50, 180, True]"
1820,272,39441,55884,91750,28,398,false,25305,false,367417,40125,60682,false,32633,24893,6858,281,236913,4,2722.32,180.10450673103333,"[8, 50, 180, True]"
14354,216,39441,55884,96386,122,122,false,9854,false,367417,55370,53766,false,53709,3705,42544,281,192178,3,2649.96,180.11315321922302,"[8, 50, 180, True]"
10142,272,48889,49113,92111,122,279,false,9854,false,250737,35746,54295,false,57613,24893,60975,217,236913,4,2667.74,180.12319993972778,"[8, 50, 180, True]"
10142,437,27639,10934,91750,28,398,false,11380,false,289257,37903,18888,false,32633,10237,60975,238,236913,7,2737.68,180.1213939189911,"[8, 50, 180, True]"
10142,272,27639,49113,86704,87,171,false,25305,false,289257,40125,18888,false,32633,10237,60975,238,236913,4,2693.92,180.1237874031067,"[8, 50, 180, True]"
14354,272,27639,49113,76090,19,398,false,11380,true,367417,37903,60682,false,17114,24893,42544,217,87974,4,2726.37,180.07869148254395,"[8, 50, 180, True]"
1820,210,39441,55884,91750,87,470,false,25305,true,289257,40125,64685,true,17114,24893,6858,281,236913,3,2691.61,180.12323379516602,"[8, 50, 180, True]"
14354,272,27639,11695,86704,87,181,false,11380,false,289257,25781,64685,false,32633,12293,60975,238,42733,4,2707.94,180.11752104759216,"[8, 50, 180, True]"
10142,216,27639,10934,86704,28,492,false,35081,false,250737,37903,18888,false,62807,10237,51097,74,236913,3,2698.04,180.11908435821533,"[8, 50, 180, True]"
14354,272,27639,10934,86704,28,398,false,11380,false,289257,37903,18888,false,32633,10237,51097,238,236913,4,2778.16,180.11271047592163,"[8, 50, 180, True]"
10142,216,27639,10934,86704,87,398,false,35081,true,250737,37903,18888,false,32633,10237,60975,238,236913,4,2743.83,180.1266324520111,"[8, 50, 180, True]"
14354,216,48889,11695,96386,122,122,false,35081,false,367417,25781,54295,false,62807,24893,42544,217,236913,4,2704.08,180.12085628509521,"[8, 50, 180, True]"
10142,216,11943,49113,86704,28,181,false,9854,false,250737,55370,64685,false,53709,12293,51097,74,42733,3,2731.32,180.11194467544556,"[8, 50, 180, True]"
1820,272,39441,11695,86704,28,181,false,35081,false,250737,37903,64685,false,803,24893,6858,281,42733,3,2724.38,180.11657905578613,"[8, 50, 180, True]"
2572,216,27639,10934,577,87,398,false,11380,true,250737,25781,32306,false,62807,12293,51097,74,236913,4,2726.86,180.0995831489563,"[8, 50, 180, True]"
10142,272,48889,49113,96386,87,122,false,9854,true,289257,55370,54295,false,53709,24893,42544,217,236913,4,2675.87,180.11761236190796,"[8, 50, 180, True]"
1820,216,27639,55884,76090,76,398,false,11380,false,367417,37903,64685,false,17114,24893,42544,217,236913,4,2724.2,180.11307954788208,"[8, 50, 180, True]"
1820,216,48889,10155,96386,122,122,false,9854,false,367417,40125,54295,false,53709,24893,6858,217,192178,4,2657.17,180.12034106254578,"[8, 50, 180, True]"
6476,216,39441,49113,91750,122,470,false,59925,false,250737,55370,60682,false,15664,24893,335,281,236913,8,2709.95,180.11528992652893,"[8, 50, 180, True]"
10142,272,27639,10934,92111,87,398,false,34603,false,250737,37903,64685,false,17114,10237,60975,238,127466,4,2667.2,180.12101769447327,"[8, 50, 180, True]"
14354,272,27639,55884,86704,28,333,false,11380,false,289257,35746,18888,false,32633,3705,60975,281,236913,2,2716.81,180.1058840751648,"[8, 50, 180, True]"
14354,649,27639,55884,86704,28,333,false,9854,false,250737,35746,86164,false,62807,12293,60975,74,127466,2,2728.2,180.11854696273804,"[8, 50, 180, True]"
14354,216,27639,11695,92111,28,181,false,35081,true,250737,25781,64685,false,17114,3705,51097,281,42733,3,2649.13,180.08401536941528,"[8, 50, 180, True]"
14354,210,39441,55884,92111,311,470,false,25305,false,289257,35746,53766,false,32633,10237,60975,238,192178,3,2769.48,180.1237416267395,"[8, 50, 180, True]"
13687,272,27639,49113,91750,28,72,false,9854,false,250737,40125,18888,false,57613,3705,60975,281,236913,4,2720.46,180.08951592445374,"[8, 50, 180, True]"
1820,210,39441,10934,86704,87,398,false,32908,false,513284,37903,60682,false,32633,24893,6858,281,192178,3,2690.19,180.12161874771118,"[8, 50, 180, True]"
14354,272,39441,55884,92111,311,470,false,11380,false,289257,35746,53766,false,32633,10237,60975,238,236913,4,2635.8,180.1053581237793,"[8, 50, 180, True]"
14354,210,39441,10934,92111,311,470,false,11380,false,250737,37903,53766,false,32633,24893,6858,281,236913,3,2676.45,180.11862564086914,"[8, 50, 180, True]"
1820,272,39441,55884,86704,87,398,false,25305,false,289257,35746,60682,false,32633,10237,40768,238,192178,4,2714.97,180.08791518211365,"[8, 50, 180, True]"
14354,272,7493,10934,86704,28,398,false,11380,false,289257,37903,18888,false,32633,10237,51097,238,236913,4,2717.44,180.1026737689972,"[8, 50, 180, True]"
3639,272,27639,10934,86704,28,398,false,11380,false,289257,37903,18888,false,32633,10237,51097,238,236913,4,2731.05,180.12570333480835,"[8, 50, 180, True]"
10142,216,48889,55884,91750,122,122,false,9854,false,367417,55370,60682,false,53709,24893,42544,217,236913,4,2666.57,180.1172559261322,"[8, 50, 180, True]"
1820,216,39441,49113,96386,122,470,false,9854,false,250737,40125,54295,false,15664,24893,6858,281,192178,8,2658.34,180.11600756645203,"[8, 50, 180, True]"
14354,272,39441,49113,86704,28,398,false,11380,true,289257,40125,60682,false,32633,24893,51097,281,236913,4,2721.9,180.10260105133057,"[8, 50, 180, True]"
14354,210,27639,10934,91750,28,470,false,25305,false,367417,37903,18888,false,17114,10237,6858,238,236913,4,2706.1,180.126225233078,"[8, 50, 180, True]"
1820,272,39441,10934,91750,28,398,false,25305,false,250737,40125,60682,false,32633,24893,58927,281,236913,4,2837.5,180.11820554733276,"[8, 50, 180, True]"
14354,210,39441,49113,86704,87,470,false,11380,true,367417,37903,60682,false,17114,24893,6858,281,236913,4,2686.62,180.11580181121826,"[8, 50, 180, True]"
14354,272,39441,55884,92111,122,279,false,4038,false,250737,35746,53766,false,57613,3705,60975,281,192178,3,2714.99,180.08738708496094,"[8, 50, 180, True]"
1820,272,27639,55884,76090,87,398,false,9854,false,289257,55370,64685,false,53709,24893,42544,217,236913,4,2745.35,180.09514784812927,"[8, 50, 180, True]"
10142,216,48889,49113,96386,122,122,false,9148,true,367417,37903,54295,false,17114,24893,42544,217,236913,4,2631.75,180.12221431732178,"[8, 50, 180, True]"
14354,272,27639,10934,86704,28,398,false,35081,false,250737,37903,64685,false,62807,12293,6858,281,236913,3,2742.49,180.10723304748535,"[8, 50, 180, True]"
1820,612,39441,11695,86704,87,181,false,11380,false,250737,25781,60682,false,32633,24893,51097,74,42733,4,2691.87,180.1238763332367,"[8, 50, 180, True]"
14354,210,39441,49113,91750,28,279,false,9854,false,367417,35746,60682,false,57613,24893,6858,281,236913,4,2735.73,180.12271189689636,"[8, 50, 180, True]"
14354,272,39441,55884,92111,122,470,false,25305,true,250737,40125,53766,false,11379,3705,60975,281,192178,3,2705.97,180.10708856582642,"[8, 50, 180, True]"
1820,216,27639,11695,86704,28,398,false,11380,false,289257,25781,64685,false,62807,12293,42544,217,236913,4,2691.49,180.06411027908325,"[8, 50, 180, True]"
