TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
517,On,5,3448,On,On,On,875931271,5298,3903,1923,60784,849,523770,88797,242461444,746,300,none,500,2612.51,40.12533473968506,"[8, 50, 40, True]"
344,On,47,2934,On,On,Off,473621101,647,2020,986,2692,518,683291,81650,396959382,860,200,100,default,2600.25,40.11951541900635,"[8, 50, 40, True]"
325,On,54,8867,On,On,Off,544247736,8512,4229,986,38290,186,715284,1690,531073594,856,100,500,200,2630.38,90.09299874305725,"[8, 50, 90, True]"
401,On,44,8867,On,On,Off,544247736,9516,4556,5228,10827,186,715284,89749,143755984,966,500,1000,100,2690.27,90.13090419769287,"[8, 50, 90, True]"
302,On,44,9484,On,On,Off,924031075,8479,4229,40,5710,117,676981,83168,337414789,884,200,500,100,2726.63,361.1986885070801,"[8, 50, 180, True]"
45,Off,32,3553,On,On,On,875931271,7548,5739,2690,60784,730,670238,28348,179936409,824,none,none,300,1362.47,20.11191415786743,"[8, 50, 20, True]"
401,On,44,3504,On,Off,Off,924031075,9516,5654,3666,12597,117,755771,89749,143755984,966,none,1000,100,2632.82,20.072194814682007,"[8, 50, 20, True]"
27,On,38,6722,On,On,On,1048845259,1949,1929,5068,28919,896,674105,37261,458586911,463,300,1000,500,2730.21,20.08225178718567,"[8, 50, 20, True]"
122,Off,34,2211,On,On,On,1846248787,210,5575,2806,49094,919,538781,98766,98270865,846,default,100,200,1321.82,20.105396270751953,"[8, 50, 20, True]"
509,Off,30,974,Off,On,Off,1870833558,5578,2063,3689,6644,102,335571,29336,59825359,15,unlimited,unlimited,unlimited,406.02,20.220425605773926,"[8, 50, 20, True]"
450,Off,10,6046,Off,On,On,563686501,2956,2480,6617,19037,5,739834,91295,1050667617,132,300,default,unlimited,321.42,20.066691160202026,"[8, 50, 20, True]"
248,Off,2,5693,On,Off,Double,695758984,5919,2865,6823,40355,331,407432,2463,767582788,344,200,unlimited,1000,754.29,20.121864080429077,"[8, 50, 20, True]"
86,On,47,1775,On,On,Off,418086740,7957,617,4897,48773,71,897414,7418,788586503,831,500,200,200,2802.74,41.15065908432007,"[8, 50, 20, True]"
223,On,39,580,On,On,On,875931271,8284,3903,2784,60784,678,670238,55767,125452282,558,none,none,200,2668.19,20.063122987747192,"[8, 50, 20, True]"
401,On,44,740,On,Off,Off,958779859,637,4556,3588,15797,234,690796,23124,21311366,966,none,500,300,2703.91,20.103543519973755,"[8, 50, 20, True]"
310,On,34,974,Off,On,Off,1870833558,3890,2063,3689,45881,380,372580,29336,143755984,966,200,100,100,880.44,40.102726459503174,"[8, 50, 40, True]"
583,On,26,9896,Off,On,Off,574209125,3502,4942,2957,50844,482,600376,40348,277444706,802,unlimited,default,200,853.42,40.052661418914795,"[8, 50, 40, True]"
312,On,39,1055,On,On,Off,875931271,5510,3903,2911,60784,599,523770,1690,531073594,746,200,200,500,2772.67,40.116921186447144,"[8, 50, 40, True]"
344,On,52,5749,Off,On,Off,1617326522,1226,1158,986,2692,438,683291,61931,402595912,406,200,200,none,848.36,40.09337592124939,"[8, 50, 40, True]"
211,Off,11,2136,On,On,On,590362145,3541,4974,2877,15797,117,676981,96939,506790527,460,default,unlimited,unlimited,855.83,40.15350961685181,"[8, 50, 40, True]"
309,On,5,9522,On,On,Off,604697579,857,4229,2860,33686,481,753586,1690,531073594,772,100,200,none,2642.77,90.12462043762207,"[8, 50, 90, True]"
401,On,44,8867,On,On,On,815481429,9516,3903,4216,10827,186,485467,89749,143755984,504,300,1000,100,2674.11,90.10617256164551,"[8, 50, 90, True]"
302,On,24,5958,On,On,On,924031075,7090,4229,40,60784,117,676981,83168,143755984,746,200,200,200,2696.96,361.2564628124237,"[8, 50, 180, True]"
329,On,34,6700,On,On,Off,765187417,9516,3106,1965,15797,682,526925,37715,613782879,966,500,200,200,2676.35,40.13405919075012,"[8, 50, 40, True]"
244,On,47,6404,On,On,On,574209125,3502,4942,5488,46694,756,600376,40348,205766179,648,unlimited,300,unlimited,2687.05,40.10703444480896,"[8, 50, 40, True]"
360,On,39,1055,On,On,Off,644814797,8378,4146,2911,60784,242,718439,61061,123056894,928,200,200,500,2653.94,40.110159397125244,"[8, 50, 40, True]"
344,On,47,5749,On,On,Off,584364955,1226,4145,986,2692,282,680136,81650,226465269,686,none,200,none,2670.28,40.1171452999115,"[8, 50, 40, True]"
310,On,53,4914,On,On,On,695108809,9516,4145,4542,15797,117,603530,32703,143755984,202,default,200,500,2613.13,40.105242013931274,"[8, 50, 40, True]"
310,On,53,6700,On,Off,Off,463465271,7039,4145,2877,44291,117,676981,32703,433282020,966,none,200,500,2601.92,40.11541271209717,"[8, 50, 40, True]"
244,On,47,3582,On,On,Off,574209125,2230,2829,5488,7662,204,644988,40348,399424984,538,unlimited,100,1000,2601.87,40.13038349151611,"[8, 50, 40, True]"
277,On,5,580,On,On,Off,875931271,6509,4942,986,38290,220,523770,68643,531073594,856,default,200,none,2659.78,90.08855533599854,"[8, 50, 90, True]"
401,On,47,6404,On,On,Off,544247736,3502,4942,5228,46694,186,600376,40348,205766179,966,500,300,100,2643.25,90.06966733932495,"[8, 50, 90, True]"
345,On,50,2927,On,On,Off,564032331,771,4229,986,38290,523,606685,1690,531073594,856,500,200,none,2644.01,90.09334993362427,"[8, 50, 90, True]"
203,On,11,412,On,On,On,924031075,9802,4066,4755,60784,117,676981,83168,724732399,746,unlimited,100,200,2677.4,180.12690424919128,"[8, 50, 180, True]"
269,On,24,580,On,On,On,875931271,2108,4229,2712,52022,220,523770,1690,724732399,856,100,100,200,2628.87,90.08545541763306,"[8, 50, 90, True]"
203,On,44,8867,On,On,On,1041773038,3336,4066,5228,10827,186,428013,89749,143755984,801,500,1000,100,2624.44,90.12012958526611,"[8, 50, 90, True]"
269,On,5,3746,On,On,Off,1041773038,857,4066,2514,52022,236,523770,1690,531073594,801,100,100,200,2632.67,90.1095564365387,"[8, 50, 90, True]"
401,On,5,8867,On,On,Off,875931271,857,4556,986,38290,186,523770,1690,531073594,966,500,1000,100,2621.01,90.13467669487,"[8, 50, 90, True]"
401,On,44,8867,On,On,Off,544247736,9516,4556,5228,10827,186,715284,89749,143755984,966,500,1000,100,2650.97,90.11897349357605,"[8, 50, 90, True]"
302,On,11,1809,On,Off,On,1041773038,8908,4066,40,52022,117,428013,52080,724732399,801,200,100,200,2698.16,180.1074481010437,"[8, 50, 180, True]"
203,On,7,8959,On,On,On,924031075,4427,4229,40,60784,236,428013,83168,724732399,746,unlimited,100,200,2720.94,180.13531684875488,"[8, 50, 180, True]"
302,On,4,311,On,On,On,924031075,9839,4556,40,8962,117,676981,83168,337414789,653,100,unlimited,500,2689.63,180.11387872695923,"[8, 50, 180, True]"
302,On,11,1815,On,On,Off,924031075,8694,4229,40,33247,117,676981,83168,337414789,746,200,300,200,2741.84,361.231730222702,"[8, 50, 180, True]"
302,On,11,3318,On,On,Off,918018600,8908,4229,40,32079,117,676981,83168,531073594,839,200,100,200,2704.35,180.1276891231537,"[8, 50, 180, True]"
318,On,14,1815,On,On,Off,924031075,8908,4229,40,61834,117,676981,83168,337414789,567,200,100,300,2671.16,361.2462532520294,"[8, 50, 180, True]"
286,On,7,1815,On,On,Off,924031075,8908,4393,2669,10950,117,676981,83168,143755984,636,200,100,300,2735.36,180.12878513336182,"[8, 50, 180, True]"
32,Off,26,7110,On,Off,Double,2029241352,9148,5600,7570,33656,331,673074,49351,716225653,162,500,100,1000,1030.57,10.07795524597168,"[8, 50, 10, True]"
152,On,47,6027,On,On,Off,1448686228,7168,5926,2571,35142,102,292160,17187,751979100,15,none,100,1000,2556.25,10.099200010299683,"[8, 50, 10, True]"
391,Off,10,9961,On,On,On,563686501,3918,2480,988,2353,762,42367,69238,546673834,991,none,300,200,1010.29,10.219178199768066,"[8, 50, 10, True]"
410,Off,11,1775,On,Off,Double,1185477446,2588,424,5670,30744,874,203644,62065,436087653,714,default,none,500,242.14,10.22148871421814,"[8, 50, 10, True]"
169,Off,44,4328,On,On,Off,939892252,1925,4914,2932,28618,273,771080,82000,33303231,176,100,300,500,439.3,10.12015676498413,"[8, 50, 10, True]"
558,Off,19,2413,Off,On,On,467859590,4299,6486,790,13653,993,354804,18121,395175144,162,200,1000,200,713.83,10.070519208908081,"[8, 50, 10, True]"
554,Off,32,662,On,On,Off,607882777,9762,2931,1443,6515,672,812110,26879,842626037,529,none,500,500,1156.03,10.0558602809906,"[8, 50, 10, True]"
102,On,59,498,Off,On,On,1139834312,4646,6482,5952,48385,875,231547,19298,893484083,873,unlimited,300,300,870.07,10.049373626708984,"[8, 50, 10, True]"
401,On,28,2208,On,On,Off,736152184,9516,3698,6919,4724,117,676981,38320,732083675,966,none,200,100,2601.69,10.073429346084595,"[8, 50, 10, True]"
180,On,2,5749,On,Off,Off,791182796,2842,7779,7082,37689,282,45217,20195,848822719,156,none,300,default,2646.96,10.068169116973877,"[8, 50, 10, True]"
45,On,33,8749,On,Off,Off,618363626,7881,3205,5488,16407,227,994515,24144,78289122,122,default,1000,1000,2676.1,21.125038385391235,"[8, 50, 10, True]"
164,On,40,5339,On,On,Double,1130098268,3150,2902,3350,34882,946,252796,69328,988877449,974,unlimited,500,100,2764.53,10.064215183258057,"[8, 50, 10, True]"
267,Off,3,9579,On,On,On,1206327577,1951,1366,756,32939,456,146398,67899,874670072,743,none,100,100,1286.5,10.129918098449707,"[8, 50, 10, True]"
119,On,51,580,Off,On,On,1167780756,797,3903,6294,30667,803,382923,15011,531073594,746,none,300,300,875.8,10.061925172805786,"[8, 50, 10, True]"
111,Off,37,5564,On,Off,Double,1094583455,4350,5604,3454,16599,227,279314,40499,444499144,345,200,unlimited,none,924.1,10.196027994155884,"[8, 50, 10, True]"
569,On,28,8665,On,Off,On,1909473878,7374,5941,2663,6057,148,460859,20912,998606442,982,none,300,100,2514.68,10.097957134246826,"[8, 50, 10, True]"
223,Off,32,580,Off,Off,On,875931271,857,8048,5061,60784,706,124544,1690,179936409,824,200,300,300,442.97,20.082531452178955,"[8, 50, 20, True]"
401,On,52,6700,On,On,Off,1069822718,9516,2741,5626,51954,117,2894,14919,669758637,690,none,500,100,2726.08,20.087783098220825,"[8, 50, 20, True]"
268,On,20,6722,Off,On,On,1048845259,3307,4547,5068,28919,339,594080,37261,236300581,457,300,1000,500,914.27,20.07258677482605,"[8, 50, 20, True]"
578,On,47,2211,On,On,Off,1846248787,7977,3094,625,7258,557,538781,10797,98270865,742,default,1000,500,2573.73,20.054047346115112,"[8, 50, 20, True]"
305,Off,37,5323,On,Off,On,946770758,4816,5326,916,6644,102,335571,39444,751979100,15,300,unlimited,1000,1326.64,20.079100131988525,"[8, 50, 20, True]"
334,On,44,8080,On,On,On,1292737162,2273,2480,1553,43580,484,165898,65924,355293694,504,300,none,1000,2575.11,20.078887939453125,"[8, 50, 20, True]"
562,Off,32,6390,On,Off,Off,612856044,9633,1004,6823,60705,331,663437,46059,636496694,537,200,200,1000,1264.35,20.093413829803467,"[8, 50, 20, True]"
325,On,47,1775,On,On,On,418086740,7957,7618,4897,28417,71,17088,7418,788586503,321,500,200,300,2730.12,20.11937403678894,"[8, 50, 20, True]"
15,On,39,6700,On,On,Off,763276133,4633,3000,2877,15797,117,676981,16322,785441029,966,default,200,100,2574.52,40.11427187919617,"[8, 50, 40, True]"
244,On,20,6404,On,On,Off,574209125,3502,3788,1664,46694,379,536847,40348,101972476,923,unlimited,300,unlimited,2672.93,40.128806591033936,"[8, 50, 40, True]"
312,On,5,1055,On,Off,Off,1337040127,2369,3025,2748,15419,599,601138,1690,531073594,712,300,200,200,2663.69,40.101500272750854,"[8, 50, 40, True]"
494,Off,7,5749,On,Off,On,473621101,1226,2673,986,49129,282,569129,55014,797298780,28,200,100,default,871.16,40.131298303604126,"[8, 50, 40, True]"
269,On,40,580,On,On,On,875931271,857,4229,6434,38290,673,523770,1690,123056894,856,300,200,200,2713.55,181.22345304489136,"[8, 50, 90, True]"
401,On,33,8867,On,On,Off,544247736,9516,5740,5128,37798,354,635523,76288,92051796,966,none,1000,100,2725.89,181.23147583007812,"[8, 50, 90, True]"
368,On,24,1815,On,On,Off,532222785,5186,5576,4655,49045,117,558918,32258,337414789,966,200,100,100,2713.66,180.1039583683014,"[8, 50, 180, True]"
389,On,10,2928,On,Off,On,875931271,1241,2640,3932,32458,424,670238,1690,179936409,623,200,500,200,2684.24,20.110370874404907,"[8, 50, 20, True]"
401,On,33,4477,On,On,On,1509954115,9516,4556,2877,53162,655,676981,21920,143755984,351,none,1000,300,2628.32,20.066076278686523,"[8, 50, 20, True]"
527,On,16,6722,Off,On,On,1048845259,1949,2338,3683,28919,332,405444,37261,458586911,683,200,1000,500,861.02,20.061843156814575,"[8, 50, 20, True]"
90,Off,34,3012,On,On,Off,393501969,4277,1355,4014,64284,615,538781,37149,932777082,911,500,none,300,1385.72,20.12337613105774,"[8, 50, 20, True]"
66,Off,37,2279,On,On,Off,1275110535,7898,4943,4687,26319,102,335571,17187,751979100,357,unlimited,300,100,1457.61,20.1322500705719,"[8, 50, 20, True]"
116,On,55,9782,On,On,Off,1072895161,2273,2256,5115,6426,742,677477,81291,1055963946,534,300,200,1000,2596.83,20.078104734420776,"[8, 50, 20, True]"
442,Off,2,3437,On,Off,On,612856044,9633,1004,5692,60705,191,339769,42737,767582788,344,200,200,100,1329.78,20.065210103988647,"[8, 50, 20, True]"
86,On,47,7115,On,On,On,257144027,7980,617,7008,48773,71,897414,7418,788586503,831,500,200,200,2661.83,20.10684609413147,"[8, 50, 20, True]"
223,On,58,9771,On,Off,Off,875931271,7117,3903,4019,27298,353,670238,39330,283081235,785,100,unlimited,100,2558.14,20.097779750823975,"[8, 50, 20, True]"
420,On,44,6700,On,Off,Off,879065760,9516,4556,5143,15797,117,628180,89749,890964150,320,none,1000,100,2609.4,20.10159659385681,"[8, 50, 20, True]"
571,Off,34,6700,On,On,Off,992198398,1083,4643,2877,32641,816,676981,96179,1037660244,96,default,200,100,1357.87,40.12717318534851,"[8, 50, 40, True]"
244,On,45,1042,On,On,Double,598259027,1684,1655,3807,46694,756,865987,6645,205766179,660,unlimited,300,unlimited,2590.46,40.10630655288696,"[8, 50, 40, True]"
292,On,48,4144,On,On,Off,1055568689,5128,6006,857,60784,599,523770,74677,531073594,746,none,300,500,2710.34,40.12543702125549,"[8, 50, 40, True]"
344,Off,47,5749,On,Off,Off,473621101,4333,3348,986,2692,82,683291,47175,309174554,406,200,300,default,1360.95,40.12104535102844,"[8, 50, 40, True]"
345,On,56,7319,On,On,Off,819922994,9516,286,2877,15797,117,676981,40125,762911958,467,default,100,300,2820.94,40.10465335845947,"[8, 50, 40, True]"
345,On,50,580,On,Off,Off,875931271,2518,4229,1003,38290,523,606685,1690,502833359,856,100,100,none,2671.31,90.1150529384613,"[8, 50, 90, True]"
361,On,33,8867,On,On,On,618767908,7374,5740,1915,37798,354,756741,80105,92051796,297,200,100,100,2628.41,90.07928037643433,"[8, 50, 90, True]"
302,On,11,1815,On,On,Off,924031075,2718,4229,40,16043,50,621104,83168,337414789,746,200,300,200,2725.24,361.2604546546936,"[8, 50, 180, True]"
228,On,38,6700,On,On,Off,695108809,9516,6750,5505,15797,117,523770,96939,143755984,788,default,300,100,2573.09,40.11047601699829,"[8, 50, 40, True]"
244,On,47,5439,On,On,Off,411214009,1226,4942,5488,2692,282,683291,40348,879389841,648,200,300,200,2678.4,40.12161946296692,"[8, 50, 40, True]"
312,On,34,1055,On,On,On,875931271,2503,6231,4216,60784,599,485467,1801,252500704,837,200,300,500,2687.93,40.136738777160645,"[8, 50, 40, True]"
311,On,47,270,On,Off,Off,473621101,1365,3348,1965,2692,282,526925,81650,309174554,406,500,100,100,2571.28,40.09006881713867,"[8, 50, 40, True]"
378,On,56,7319,On,On,Off,819922994,8042,287,2877,15797,300,676981,40125,762911958,625,default,100,500,2685.2,40.121094942092896,"[8, 50, 40, True]"
310,On,51,7190,On,On,Off,747360072,9516,4943,2877,53246,117,597221,19585,143755984,966,1000,200,100,2562.82,40.10916781425476,"[8, 50, 40, True]"
293,On,47,3568,On,On,Off,723112948,7513,6751,5488,38290,756,600376,77721,27836802,648,none,300,unlimited,2683.74,40.12900447845459,"[8, 50, 40, True]"
262,On,5,580,On,On,Off,875931271,3502,4229,5488,46694,220,600376,1690,515344166,856,unlimited,200,200,2734.05,181.1884515285492,"[8, 50, 90, True]"
401,On,33,8867,On,On,Off,544247736,9516,4942,5488,37798,354,635523,40348,92051796,648,unlimited,1000,100,2731.46,181.23426985740662,"[8, 50, 90, True]"
269,On,5,580,On,Off,On,875931271,7647,4229,6434,53246,673,597221,1690,123056894,928,300,200,none,2689.2,90.13252377510071,"[8, 50, 90, True]"
203,On,56,1815,On,On,On,924031075,4976,3873,40,60784,152,676981,57177,337414789,746,200,100,200,2699.6,180.13077640533447,"[8, 50, 180, True]"
203,On,6,580,On,Off,Off,875931271,8476,3873,986,38290,152,523770,1690,750584493,856,200,200,200,2691.07,90.1305832862854,"[8, 50, 90, True]"
335,On,33,4723,On,On,Off,710089504,9516,4586,3237,38044,287,635523,21019,92051796,752,unlimited,500,200,2725.71,90.11947059631348,"[8, 50, 90, True]"
401,On,33,580,On,On,Off,544247736,857,4229,986,38290,354,635523,40348,531073594,856,100,200,200,2666.16,90.11458992958069,"[8, 50, 90, True]"
269,On,5,4092,Off,Off,Off,875931271,857,3873,7887,38537,152,467893,1690,531073594,960,100,100,200,718.68,181.25646686553955,"[8, 50, 90, True]"
401,On,19,8867,On,On,Off,544247736,5186,4586,5488,38044,287,635523,40348,92051796,648,none,500,200,2642.45,90.12138485908508,"[8, 50, 90, True]"
401,On,33,8867,On,On,Off,544247736,9516,4942,40,37798,117,635523,83168,337414789,746,200,100,100,2681.75,180.12263894081116,"[8, 50, 180, True]"
203,On,11,8301,Off,On,On,924031075,2858,3873,40,38537,152,676981,77988,337414789,960,200,100,200,1067.97,361.2549464702606,"[8, 50, 180, True]"
294,On,9,1815,On,On,Off,924031075,8908,4229,40,60259,117,676981,83168,337414789,746,200,100,200,2668.59,180.09493494033813,"[8, 50, 180, True]"
302,On,11,1815,On,On,Off,924031075,8908,4229,40,60784,117,676981,89749,143755984,966,none,100,200,2676.26,180.12555861473083,"[8, 50, 180, True]"
302,On,11,1815,On,On,Off,924031075,8908,4229,40,60784,117,676981,86458,240585386,856,200,100,200,2711.24,180.12415719032288,"[8, 50, 180, True]"
302,On,11,1815,On,Off,Off,924031075,8908,4229,7832,60784,117,676981,83168,143755984,746,200,100,200,2658.06,180.12672805786133,"[8, 50, 180, True]"
310,On,13,1815,On,On,Off,924031075,8908,4148,40,60784,117,676981,83168,434244192,746,200,100,200,2657.89,180.12043142318726,"[8, 50, 180, True]"
194,On,43,7110,On,On,Off,2029241352,9148,5600,2513,23479,550,927812,13045,716225653,365,500,100,300,2583.99,10.092527389526367,"[8, 50, 10, True]"
489,On,54,5323,On,On,Off,156964118,5578,5926,484,35142,956,335571,54618,705113290,15,none,1000,1000,2586.45,10.109837293624878,"[8, 50, 10, True]"
450,Off,10,9961,On,Off,Off,563686501,1192,2480,646,2353,800,739834,28854,457359238,512,unlimited,500,100,1389.21,10.126644134521484,"[8, 50, 10, True]"
410,Off,25,3421,On,On,On,1185477446,1741,424,5670,15527,665,145908,4685,570208724,831,default,unlimited,500,1271.39,10.054481267929077,"[8, 50, 10, True]"
357,On,37,3216,Off,Off,Double,982285570,1925,4914,5566,50851,560,640832,24884,595545572,546,100,100,200,667.89,10.065545320510864,"[8, 50, 10, True]"
365,Off,19,9422,On,On,On,1514918050,4299,6486,1705,26375,993,354804,70135,395175144,162,unlimited,1000,200,1308.63,10.046194076538086,"[8, 50, 10, True]"
554,On,60,662,Off,On,Off,607882777,9762,7751,1443,6515,808,812110,9687,721685844,874,none,200,500,940.73,10.041301727294922,"[8, 50, 10, True]"
599,On,9,498,Off,Off,On,1139834312,3317,6482,5952,18726,875,300701,17264,209263865,834,unlimited,300,300,770.83,10.07651400566101,"[8, 50, 10, True]"
401,On,34,9544,On,On,Off,924031075,2286,5471,2877,61206,117,325646,11550,783031330,874,none,100,200,2614.28,10.07092547416687,"[8, 50, 10, True]"
180,On,2,5749,On,Off,Off,173877615,2842,7779,3156,37689,282,778862,83962,902771236,275,100,500,500,2523.17,10.050389289855957,"[8, 50, 10, True]"
385,On,33,8749,On,On,On,618363626,9978,3205,642,16407,227,581850,1481,536893636,122,default,200,1000,2615.29,10.06850814819336,"[8, 50, 10, True]"
578,On,5,5339,Off,On,Double,156964118,4964,7514,484,34882,956,252796,69328,988877449,50,unlimited,500,200,876.13,10.059488534927368,"[8, 50, 10, True]"
539,Off,11,9579,On,On,On,1206327577,1951,7963,756,20627,780,146398,21379,820204463,552,none,100,300,1258.05,10.048278570175171,"[8, 50, 10, True]"
370,On,52,4642,On,On,On,875931271,2395,5099,986,44685,322,123478,1690,460513273,19,200,300,1000,2601.91,10.04793643951416,"[8, 50, 10, True]"
78,On,2,9700,On,Off,Double,1094583455,4350,1205,3454,16599,518,279314,40499,444499144,908,200,unlimited,default,2613.72,10.050859212875366,"[8, 50, 10, True]"
504,Off,11,8597,On,On,Off,713606176,3022,4730,863,25152,335,460859,13885,998606442,478,none,100,unlimited,1370.87,10.13579511642456,"[8, 50, 10, True]"
223,On,22,580,On,On,Off,875931271,857,3903,2784,60784,220,670238,14533,179936409,256,unlimited,none,300,2835.43,41.22998809814453,"[8, 50, 20, True]"
213,On,44,631,On,On,Double,924031075,9516,4556,2877,62399,117,676981,89749,143755984,966,none,1000,100,2679.96,20.092503309249878,"[8, 50, 20, True]"
287,Off,38,9969,On,On,Double,706631176,901,1929,1883,2223,875,698446,37261,458586911,992,default,1000,unlimited,852.13,20.22143793106079,"[8, 50, 20, True]"
339,On,39,9466,On,On,On,1076266601,210,3702,2838,64284,615,853822,89379,610230631,742,200,100,none,2586.2,20.13276982307434,"[8, 50, 20, True]"
485,Off,37,5323,On,Off,On,1769212670,5578,5960,2548,14977,684,662991,26746,751979100,726,unlimited,unlimited,300,428.81,20.050227880477905,"[8, 50, 20, True]"
514,Off,56,8167,On,Off,On,193413367,2273,2480,5057,22714,270,739834,20170,1055963946,504,none,300,1000,1284.27,20.18196988105774,"[8, 50, 20, True]"
442,Off,27,9464,On,On,Double,869362925,4767,1004,6823,18893,331,634280,71751,767582788,344,200,1000,200,240.79,20.13528537750244,"[8, 50, 20, True]"
270,Off,34,1775,On,On,On,506302466,2500,617,4897,48773,296,897414,25288,298694419,39,100,200,200,615.36,20.131774187088013,"[8, 50, 20, True]"
310,On,22,1614,On,On,Off,2075171053,8387,4444,2877,1301,689,676981,96939,627097629,455,default,200,none,2675.86,40.11460065841675,"[8, 50, 40, True]"
430,Off,47,6404,On,On,On,327286917,3502,2075,7764,31885,75,305826,40348,984079338,648,unlimited,300,1000,851.45,40.189064025878906,"[8, 50, 40, True]"
96,On,39,6124,On,On,On,1277767524,5510,3572,2911,60784,599,560518,1690,531073594,176,100,500,500,2599.71,40.13421034812927,"[8, 50, 40, True]"
344,On,47,3629,On,Off,Off,473621101,1226,3348,1735,31730,282,675047,78385,4430733,863,100,100,100,2554.97,40.125293016433716,"[8, 50, 40, True]"
279,On,45,908,On,On,On,875931271,857,4229,4216,38290,220,523770,1690,562078692,587,300,200,200,2678.46,90.11587810516357,"[8, 50, 90, True]"
360,On,34,6372,Off,On,On,544247736,9516,4942,626,37798,354,635523,40348,195460172,845,unlimited,200,100,866.42,90.12623929977417,"[8, 50, 90, True]"
302,On,11,1815,On,On,On,924031075,8908,4229,3710,60784,338,676981,83168,505221500,746,200,100,200,2721.51,180.1259002685547,"[8, 50, 180, True]"
382,On,22,8764,On,On,Off,334764235,857,837,6114,47700,220,853422,14533,179936409,791,unlimited,none,300,2659.47,20.10292911529541,"[8, 50, 20, True]"
401,On,51,6700,Off,Off,Off,924031075,9516,4556,5778,7962,603,228115,57658,422424969,966,none,300,100,734.11,20.0924654006958,"[8, 50, 20, True]"
27,On,38,6722,On,Off,On,1048845259,9295,1929,4012,28919,970,560518,40819,154261864,176,300,1000,500,2585.14,20.08126449584961,"[8, 50, 20, True]"
513,On,8,2211,On,On,On,1846248787,210,1409,4116,64284,313,841439,59067,98270865,742,1000,500,200,2661.6,20.08830761909485,"[8, 50, 20, True]"
489,On,37,5323,Off,On,Off,161850248,4730,2811,3829,53029,962,849554,17187,751979100,15,none,unlimited,1000,917.5,20.06827163696289,"[8, 50, 20, True]"
450,On,10,8167,On,On,On,261964355,2273,7030,6034,53705,800,932211,45799,422219715,955,200,500,300,2682.35,20.103118896484375,"[8, 50, 20, True]"
63,On,2,1960,Off,Off,Off,612856044,9984,5020,5965,52660,185,407432,14742,767582788,996,500,500,100,739.18,20.08030366897583,"[8, 50, 20, True]"
86,On,10,1775,On,On,Off,418086740,7957,3987,4866,42568,403,570567,7418,788586503,831,100,none,200,2722.01,41.17754316329956,"[8, 50, 20, True]"
223,Off,33,580,On,On,On,1299695306,9258,3903,2784,60784,220,169370,15823,607788521,256,unlimited,unlimited,300,1322.87,20.101518630981445,"[8, 50, 20, True]"
197,On,38,6918,On,On,On,1638112098,9516,4556,2877,23552,389,497665,89749,764527127,966,unlimited,1000,100,2529.88,20.0635826587677,"[8, 50, 20, True]"
244,On,34,6700,On,On,Off,695108809,9516,4943,3887,15797,117,787197,48584,466171244,898,default,200,100,2661.12,40.11854410171509,"[8, 50, 40, True]"
378,Off,47,6885,On,On,Off,592903829,3502,2587,5488,46694,232,600376,97072,151557828,648,unlimited,300,none,1503.01,40.06589651107788,"[8, 50, 40, True]"
312,On,4,1055,On,On,Off,78527743,5510,3031,5046,51955,599,805563,1690,531073594,746,200,300,500,2593.0,40.09615659713745,"[8, 50, 40, True]"
344,Off,21,5749,On,Off,Off,658414163,2777,4044,986,2692,340,683291,81650,6766838,406,200,100,100,1456.1,40.06330585479736,"[8, 50, 40, True]"
78,On,15,1362,Off,Off,On,390772513,1180,4943,2772,59034,23,735967,23535,143755984,14,200,200,500,620.39,40.12288165092468,"[8, 50, 40, True]"
269,On,51,8751,On,Off,Off,373054040,857,4664,986,17648,597,680136,80327,94816659,856,default,200,unlimited,2632.02,90.09502005577087,"[8, 50, 90, True]"
401,On,38,9374,On,On,Off,544247736,9516,5462,4166,8752,354,635523,81216,1003543352,917,none,1000,unlimited,2664.85,90.12603807449341,"[8, 50, 90, True]"
318,On,38,678,On,Off,Off,924031075,2718,4229,40,3620,117,621104,83168,337414789,746,200,100,200,2671.0,180.12190461158752,"[8, 50, 180, True]"
293,On,27,7176,On,On,Off,695108809,795,5740,2877,22349,35,673826,86203,61046699,966,200,300,100,2643.07,81.21007990837097,"[8, 50, 40, True]"
261,On,53,6404,On,Off,On,574209125,7801,4942,4542,40142,756,600376,32703,205766179,368,unlimited,200,300,2721.25,40.12234830856323,"[8, 50, 40, True]"
262,On,39,1383,On,On,Off,926225283,6648,4700,2911,62841,599,482312,51355,479369406,867,200,300,500,2576.0,40.09999132156372,"[8, 50, 40, True]"
260,On,51,8751,On,Off,On,373054040,1359,4664,4526,17648,282,680136,81650,94816659,406,default,200,unlimited,2659.82,40.12269067764282,"[8, 50, 40, True]"
295,On,34,6700,Off,On,Off,695108809,9516,4700,3856,55421,517,676981,9335,448364309,966,none,300,100,826.19,40.04916501045227,"[8, 50, 40, True]"
