TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
374,Off,46,4313,On,Off,Off,393522700,39,7293,2638,36867,29,87748,32313,217177355,929,none,200,unlimited,1335.92,10.093969821929932,"[8, 35, 10, True]"
294,On,31,9058,On,On,On,1118255742,510,3468,7486,30189,639,338387,37847,784948445,436,500,default,unlimited,2713.49,10.05711317062378,"[8, 35, 10, True]"
294,On,42,1751,On,Off,Off,1118255742,9041,5034,143,30189,639,338387,25254,779091896,436,500,none,unlimited,2608.32,180.12087845802307,"[8, 50, 180, True]"
493,On,14,9058,On,Off,On,2001005804,510,6261,2978,30189,532,740307,37847,784948445,356,unlimited,default,unlimited,2763.85,10.065400838851929,"[8, 35, 10, True]"
294,On,31,1751,On,Off,Off,1515623763,9041,5034,7486,60066,677,740307,51206,405784493,798,unlimited,default,default,2772.07,10.063745737075806,"[8, 35, 10, True]"
493,On,31,9058,On,Off,On,1118255742,510,3468,7486,30189,639,338387,37847,784948445,376,unlimited,none,unlimited,2582.06,10.038766622543335,"[8, 35, 10, True]"
294,On,42,9058,On,Off,Off,1118255742,510,6261,7486,60066,639,338387,25254,784948445,436,500,default,unlimited,2678.41,10.082136154174805,"[8, 35, 10, True]"
294,On,14,8446,On,Off,Off,2001005804,9041,4350,1820,30189,677,911428,51206,405784493,798,default,1000,default,2681.06,10.044102430343628,"[8, 35, 10, True]"
290,On,14,1751,On,Off,Off,2001005804,3686,3393,143,34483,677,740307,51206,405784493,798,unlimited,default,default,2749.3,10.053078413009644,"[8, 35, 10, True]"
294,On,42,1751,On,Off,Off,2001005804,9041,5034,143,30189,639,338387,25254,405784493,436,500,default,default,2701.25,10.090903520584106,"[8, 35, 10, True]"
294,Off,14,1751,On,Off,Off,1118255742,9041,5034,143,30189,677,740307,51206,779091896,798,unlimited,none,unlimited,1553.77,10.08790898323059,"[8, 35, 10, True]"
290,On,31,8446,On,On,On,2001005804,3686,3468,7486,34483,677,911428,37847,405784493,25,unlimited,1000,unlimited,2714.28,10.116211652755737,"[8, 35, 10, True]"
294,On,14,7246,On,Off,Off,1118255742,510,3393,1820,30189,639,338387,51206,784948445,798,500,default,default,2804.57,10.08399486541748,"[8, 35, 10, True]"
294,On,42,1751,On,Off,Off,385219285,7198,5034,7692,36081,639,338387,51206,230926086,688,default,none,unlimited,2602.06,10.061033964157104,"[8, 35, 10, True]"
290,On,44,8446,On,On,Off,1118255742,9041,350,143,30189,947,911428,25254,779091896,436,500,1000,unlimited,2726.9,10.070398807525635,"[8, 35, 10, True]"
493,On,42,9058,On,Off,Off,1118255742,510,7211,7486,60066,639,338387,25254,784948445,376,unlimited,none,unlimited,2644.03,10.042652606964111,"[8, 35, 10, True]"
294,On,42,1751,On,Off,Off,1118255742,9041,5034,143,4896,639,338387,25254,779091896,436,500,none,unlimited,2708.17,10.063342809677124,"[8, 35, 10, True]"
238,Off,38,1245,On,On,Double,995269384,8606,1033,7179,32164,142,11146,85012,185342034,677,default,unlimited,100,972.47,10.04424500465393,"[8, 35, 10, True]"
521,Off,9,8299,On,Off,On,772220757,6862,4075,2747,21687,959,872957,4398,106491713,691,1000,none,none,1205.49,10.06789493560791,"[8, 35, 10, True]"
290,On,46,8446,On,Off,Off,385219285,7198,350,7692,63778,947,872957,85012,574277158,691,default,none,100,2722.9,10.062522411346436,"[8, 35, 10, True]"
238,On,9,8299,On,On,Double,995269384,8606,4075,2747,36081,959,911428,51206,230926086,426,1000,1000,unlimited,2652.12,10.117546558380127,"[8, 35, 10, True]"
72,On,14,3411,On,Off,Off,47056236,6754,5375,3771,34483,29,87748,95425,935580975,596,none,1000,100,2645.93,10.092337131500244,"[8, 35, 10, True]"
39,Off,59,8446,On,Off,Off,2001005804,3686,3393,1820,36867,677,911428,32313,405784493,798,unlimited,200,default,1491.51,10.094538688659668,"[8, 35, 10, True]"
294,On,14,7246,On,Off,Off,1118255742,510,3393,1820,30189,639,338387,51206,784948445,798,500,default,default,2579.62,180.1207377910614,"[8, 50, 180, True]"
342,On,42,1751,On,On,Off,1118255742,7198,350,7692,36081,20,338387,25254,779091896,938,1000,1000,unlimited,2922.36,10.096298217773438,"[8, 35, 10, True]"
290,On,46,8446,On,Off,Off,385219285,9041,5034,143,30189,639,911428,51206,230926086,426,default,none,unlimited,2679.88,10.03654670715332,"[8, 35, 10, True]"
290,On,46,8446,Off,Off,On,385219285,7198,350,7692,36081,45,338387,51206,784948445,798,500,default,unlimited,695.25,10.05935549736023,"[8, 35, 10, True]"
294,On,14,7246,On,On,Off,1118255742,510,3393,1820,30189,947,911428,51206,230926086,426,default,1000,default,2787.15,10.050871849060059,"[8, 35, 10, True]"
294,On,14,9058,On,Off,Off,2001005804,9041,3468,143,30189,677,740307,37847,784948445,798,unlimited,default,default,2831.0,10.071934700012207,"[8, 35, 10, True]"
294,On,31,1751,On,On,On,1118255742,510,5034,7486,30189,639,338387,51206,405784493,436,500,default,unlimited,2698.59,10.057628631591797,"[8, 35, 10, True]"
290,On,14,8446,On,Off,On,2001005804,510,3393,1820,34483,677,911428,37847,784948445,798,unlimited,1000,unlimited,2632.96,10.029897928237915,"[8, 35, 10, True]"
493,On,14,9058,On,Off,Off,2001005804,3686,6261,2978,30189,532,740307,51206,405784493,356,unlimited,default,default,2741.31,10.051519632339478,"[8, 35, 10, True]"
290,On,46,8446,On,On,Off,385219285,9041,350,7692,63778,947,911428,85012,676658842,691,500,none,unlimited,2664.87,10.050525665283203,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,7198,350,143,30189,947,872957,25254,574277158,436,default,1000,100,2868.56,10.090654611587524,"[8, 35, 10, True]"
294,On,31,1751,On,Off,On,1118255742,9041,5034,134,30189,639,338387,37847,405784493,436,200,none,unlimited,2696.95,10.081894874572754,"[8, 35, 10, True]"
506,On,42,8446,On,On,Off,2001005804,3686,3468,7486,34483,677,911428,25254,779091896,25,500,1000,unlimited,2712.03,10.094270467758179,"[8, 35, 10, True]"
290,On,14,1751,On,Off,Off,821124038,3686,3588,143,34483,727,740307,51206,405784493,798,unlimited,default,default,2770.39,10.07482361793518,"[8, 35, 10, True]"
294,On,48,1751,On,Off,Off,2001005804,9041,5034,143,30189,677,740307,51206,405784493,798,unlimited,default,default,2660.79,10.054614067077637,"[8, 35, 10, True]"
290,On,14,9058,Off,Off,Off,2001005804,510,5983,2978,36081,532,911428,37847,230926086,356,default,default,unlimited,586.2,10.058862447738647,"[8, 35, 10, True]"
493,On,46,8446,On,On,On,385219285,124,350,7692,30189,947,740307,90475,784948445,426,unlimited,1000,unlimited,2603.47,10.056638479232788,"[8, 35, 10, True]"
290,On,12,9058,On,Off,Off,385219285,510,350,7692,60066,947,338387,67109,574277158,691,default,none,unlimited,2687.08,10.056069135665894,"[8, 35, 10, True]"
493,On,42,8446,On,Off,Off,1118255742,7198,6261,7486,63778,639,872957,85012,784948445,376,unlimited,none,100,2654.26,10.118889808654785,"[8, 35, 10, True]"
294,On,18,1751,On,Off,Off,1118255742,9041,5034,1820,34483,639,911428,25254,779091896,798,unlimited,1000,unlimited,2718.61,10.092827081680298,"[8, 35, 10, True]"
290,On,42,8446,On,Off,Off,2001005804,3686,3393,143,30189,677,338387,51206,405784493,436,500,none,default,2721.8,10.044686794281006,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,7198,350,7692,36081,20,338387,25254,779091896,938,1000,1000,unlimited,2638.03,180.1276397705078,"[8, 50, 180, True]"
294,On,14,9122,On,Off,Off,1118255742,510,3393,1820,30189,639,338387,51206,784948445,798,500,default,default,2738.73,10.101831197738647,"[8, 35, 10, True]"
294,On,14,8446,On,Off,Off,2001005804,9041,5034,143,34483,677,740307,51206,405784493,798,unlimited,1000,default,2784.14,10.05315899848938,"[8, 35, 10, True]"
290,On,14,4278,On,Off,Off,2001005804,3686,3393,1820,30189,677,911428,51206,405784493,798,unlimited,default,default,2697.7,10.110185861587524,"[8, 35, 10, True]"
290,On,14,1751,On,Off,Off,2001005804,3686,6261,143,30189,532,740307,37847,784948445,798,unlimited,unlimited,default,2597.28,10.041852712631226,"[8, 35, 10, True]"
493,On,47,9058,On,Off,On,821124038,510,594,3652,34483,727,740307,51206,405784493,356,unlimited,default,unlimited,2723.2,10.1071195602417,"[8, 35, 10, True]"
294,On,14,6528,On,Off,Off,2001005804,9041,3393,143,34483,857,911428,37847,784948445,798,unlimited,default,default,2830.87,10.056537389755249,"[8, 35, 10, True]"
290,On,14,9058,On,Off,Off,2001005804,3686,3468,1820,30189,677,729428,51206,405784493,798,unlimited,1000,default,2647.15,10.068394422531128,"[8, 35, 10, True]"
290,On,46,9058,On,Off,Off,2001005804,9041,350,7692,4787,947,911428,37847,784948445,798,default,1000,default,2688.88,10.0579354763031,"[8, 35, 10, True]"
294,On,14,8293,On,On,Off,385219285,7198,5828,143,30189,677,740307,51206,230926086,426,unlimited,default,unlimited,2751.23,10.110387086868286,"[8, 35, 10, True]"
290,On,14,1751,On,Off,Off,1118255742,7198,350,7692,36081,20,740307,51206,405784493,798,1000,1000,default,2704.28,10.091684341430664,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,821124038,9667,2117,143,34483,727,338387,25254,779091896,938,unlimited,default,unlimited,2701.77,10.046313047409058,"[8, 35, 10, True]"
290,On,46,8446,On,Off,Off,385219285,7198,763,7692,36081,947,911428,85012,574277158,691,default,1000,100,2757.4,10.058666706085205,"[8, 35, 10, True]"
290,On,46,3555,On,On,Off,385219285,7198,350,7692,63778,947,872957,51206,230926086,426,default,none,unlimited,2719.76,10.130468606948853,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,9041,5034,7692,36081,639,338387,25254,779091896,938,1000,none,unlimited,2829.35,10.059703350067139,"[8, 35, 10, True]"
294,On,17,1751,On,Off,Off,1118255742,7198,350,143,30189,20,338387,25254,779091896,436,500,1000,unlimited,2842.19,10.05878472328186,"[8, 35, 10, True]"
294,On,14,1751,On,Off,Off,2001005804,9041,3588,143,34483,677,740307,51206,405784493,798,unlimited,default,default,2711.46,10.044390201568604,"[8, 35, 10, True]"
290,On,14,1751,On,Off,Off,821124038,3686,5034,143,30189,727,115501,51206,405784493,798,unlimited,default,default,2802.4,10.070199728012085,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,3686,3393,1820,34483,677,338387,51206,779091896,798,1000,unlimited,unlimited,2702.5,10.051164388656616,"[8, 35, 10, True]"
39,On,14,8446,On,Off,Off,2034651666,7198,350,7692,36081,20,911428,25254,405784493,938,unlimited,1000,default,2953.27,10.076092004776001,"[8, 35, 10, True]"
294,On,14,1751,On,Off,Off,2001005804,9041,5034,143,30189,677,740307,51206,405784493,798,unlimited,default,200,2704.41,10.056724071502686,"[8, 35, 10, True]"
39,On,14,8446,On,Off,Off,2034651666,7198,350,7692,36081,20,911428,25254,405784493,938,unlimited,1000,default,2496.37,180.12754154205322,"[8, 50, 180, True]"
294,On,14,8446,On,Off,Off,2001005804,9041,3468,1820,34483,677,911428,51206,784948445,798,unlimited,1000,default,2651.98,10.05298113822937,"[8, 35, 10, True]"
290,On,14,9058,On,Off,Off,2001005804,3686,3393,143,30189,677,740307,37847,405784493,798,unlimited,default,default,2690.16,10.063281059265137,"[8, 35, 10, True]"
39,On,14,8446,On,Off,Off,2034651666,7198,350,7692,34483,677,911428,25254,405784493,798,unlimited,1000,default,2558.43,10.134746074676514,"[8, 35, 10, True]"
290,On,14,8446,On,Off,Off,1624106098,3808,3393,1820,36081,20,911428,51206,405784493,938,unlimited,1000,default,2659.87,10.067126750946045,"[8, 35, 10, True]"
294,On,14,1751,On,Off,Off,2034651666,7198,350,7692,31198,20,911428,25254,405784493,436,unlimited,1000,default,2756.12,10.087226629257202,"[8, 35, 10, True]"
39,On,17,8446,On,Off,Off,1118255742,7198,3965,143,30189,20,708527,25254,779091896,938,500,1000,unlimited,2605.17,10.095909833908081,"[8, 35, 10, True]"
294,On,14,6528,On,Off,Off,2001005804,9041,3468,143,30189,677,911428,37847,784948445,798,unlimited,default,default,2676.95,10.10025143623352,"[8, 35, 10, True]"
294,On,14,9058,On,Off,Off,2001005804,9041,3393,143,34483,857,740307,37847,784948445,798,unlimited,default,default,2709.53,10.114513397216797,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,9041,5034,7692,36081,639,338387,25254,779091896,938,1000,1000,unlimited,2829.37,10.052279472351074,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,7198,350,7692,36081,20,338387,25254,779091896,938,1000,none,unlimited,2874.73,10.066067457199097,"[8, 35, 10, True]"
294,On,14,1751,On,On,Off,1118255742,510,3393,143,39547,20,338387,25254,779091896,426,default,1000,unlimited,2756.02,10.09290599822998,"[8, 35, 10, True]"
294,On,17,7246,On,Off,Off,1118255742,9978,350,1820,30189,947,911428,51206,230926086,756,500,1000,default,2724.32,10.066116571426392,"[8, 35, 10, True]"
294,On,42,1751,On,Off,Off,821124038,9041,5034,143,30189,639,338387,25254,405784493,798,500,none,default,2813.69,10.087961435317993,"[8, 35, 10, True]"
290,On,42,1751,On,Off,Off,1118255742,3686,5034,143,30189,727,115501,97878,779091896,436,unlimited,default,unlimited,2653.36,10.058456659317017,"[8, 35, 10, True]"
39,On,14,2233,On,Off,Off,1118255742,7198,350,7692,36081,20,911428,25254,779091896,938,1000,1000,unlimited,2775.05,10.119574069976807,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,2034651666,7198,350,7692,36081,20,338387,25254,405784493,938,unlimited,1000,default,2687.22,10.064210414886475,"[8, 35, 10, True]"
50,On,31,1751,On,Off,Off,2001005804,9041,5034,7486,34483,677,740307,37847,784948445,798,unlimited,default,default,2797.36,10.064731121063232,"[8, 35, 10, True]"
294,On,14,6528,On,Off,Off,1515623763,9041,3393,143,60066,857,911428,51206,405784493,798,unlimited,default,default,2667.66,10.046635627746582,"[8, 35, 10, True]"
294,On,14,1751,On,Off,Off,1118255742,7198,3468,143,30189,677,338387,37847,784948445,798,500,1000,default,2759.67,10.079318046569824,"[8, 35, 10, True]"
294,On,59,9058,On,Off,Off,2001005804,9041,350,143,30189,20,740307,25254,779091896,436,unlimited,default,unlimited,2670.59,10.046657085418701,"[8, 35, 10, True]"
290,On,14,1751,On,Off,Off,357453661,3686,5034,1820,30189,947,468240,51206,405784493,284,none,default,default,2715.86,10.055279970169067,"[8, 35, 10, True]"
294,On,14,7246,On,On,Off,821124038,510,3393,143,30189,727,115501,51206,1040690593,798,unlimited,1000,default,2821.84,10.052123785018921,"[8, 35, 10, True]"
294,On,14,6528,On,Off,Off,821124038,9041,3393,143,30189,857,338387,79983,405784493,798,unlimited,none,default,2757.94,10.041169881820679,"[8, 35, 10, True]"
294,On,42,7857,On,Off,Off,2001005804,9041,5034,143,34483,639,911428,25254,784948445,798,500,default,default,2797.87,10.061137199401855,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,9041,2592,143,30189,677,872957,25254,574277158,798,default,default,default,2856.77,10.10714840888977,"[8, 35, 10, True]"
294,On,14,9058,On,Off,Off,2001005804,7198,3468,143,30189,947,740307,37847,784948445,436,unlimited,1000,100,2659.33,10.092148780822754,"[8, 35, 10, True]"
294,On,14,7246,On,Off,Off,1118255742,9041,3393,6187,34483,857,911428,51206,73146577,798,unlimited,default,default,2719.83,10.042086362838745,"[8, 35, 10, True]"
294,On,58,6528,On,Off,Off,2001005804,510,3393,143,30189,639,319652,37847,784948445,798,500,default,default,2782.28,10.11019492149353,"[8, 35, 10, True]"
342,On,42,1751,Off,On,Off,1118255742,7198,350,7692,36081,20,338387,25254,779091896,938,1000,none,unlimited,967.34,10.066894769668579,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,9041,5034,7692,36081,639,338387,53496,779091896,938,1000,100,unlimited,2806.91,10.09878945350647,"[8, 35, 10, True]"
294,On,42,1751,On,On,Off,981705569,7198,3393,143,34483,20,911428,25254,784948445,798,unlimited,none,default,2714.15,10.126021385192871,"[8, 35, 10, True]"
342,On,14,6528,On,Off,Off,2001005804,9041,350,7692,36081,857,338387,37847,779091896,963,300,default,unlimited,2744.21,10.038082599639893,"[8, 35, 10, True]"
342,On,42,8973,On,On,Off,1118255742,9041,5034,7692,36081,639,338387,25254,42356052,938,1000,1000,unlimited,2656.45,10.053541660308838,"[8, 35, 10, True]"
290,On,42,1751,On,Off,Off,1118255742,9041,5034,7692,36081,727,115501,51206,405784493,798,unlimited,none,unlimited,2738.08,10.08599066734314,"[8, 35, 10, True]"
342,On,14,1751,On,On,Off,821124038,3686,5034,143,30189,639,338387,25254,779091896,938,1000,default,default,2818.14,10.082528114318848,"[8, 35, 10, True]"
342,On,14,8446,Off,Off,On,2034651666,7198,350,7692,1113,639,338387,25254,779091896,938,1000,1000,unlimited,601.15,10.063860893249512,"[8, 35, 10, True]"
39,On,42,1751,On,On,Off,1118255742,9041,5034,7692,36081,20,911428,25254,405784493,938,200,1000,default,2696.15,10.130127668380737,"[8, 35, 10, True]"
294,On,42,1751,On,On,Off,1118255742,510,3393,1820,30189,639,338387,65094,779091896,798,1000,none,unlimited,2748.51,10.116504669189453,"[8, 35, 10, True]"
342,On,14,7246,On,Off,Off,1118255742,9041,5034,7692,36081,639,338387,25254,784948445,938,500,default,default,2693.1,10.05888056755066,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,9041,350,143,30189,20,338387,25254,779091896,938,500,1000,unlimited,2748.92,10.128486156463623,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,7198,5034,7692,36081,2,338387,25254,779091896,938,1000,1000,unlimited,2728.38,10.06415319442749,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,9041,350,7692,36081,997,338387,25254,779091896,938,1000,none,unlimited,2709.41,10.060800790786743,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,7198,350,7692,36081,20,338387,25254,779091896,938,300,1000,unlimited,2778.72,10.087752342224121,"[8, 35, 10, True]"
290,On,14,8446,On,Off,Off,2001005804,3686,3393,1820,34483,677,911428,51206,1040690593,798,unlimited,1000,default,2599.04,10.041836023330688,"[8, 35, 10, True]"
144,On,14,7246,On,On,Off,821124038,510,3393,143,30189,727,115501,41713,405784493,798,unlimited,1000,default,2654.16,10.04644250869751,"[8, 35, 10, True]"
342,On,44,8446,On,Off,Off,1118255742,7198,350,7692,30189,20,338387,5286,574277158,938,default,none,unlimited,2743.72,10.069483041763306,"[8, 35, 10, True]"
290,On,42,1751,On,On,Off,1118255742,7198,350,143,36081,947,872957,25254,779091896,436,1000,1000,100,2776.18,10.077624082565308,"[8, 35, 10, True]"
294,On,8,1751,On,Off,Off,821124038,9041,5034,1820,35113,639,338387,25254,405784493,798,500,none,default,2634.23,10.049957036972046,"[8, 35, 10, True]"
294,On,42,7246,On,Off,Off,1118255742,510,3393,143,30189,639,612155,51206,784948445,798,500,default,default,2727.24,10.04971718788147,"[8, 35, 10, True]"
294,On,42,1751,On,Off,Off,1118255742,9041,5034,7692,36081,639,338387,25254,779091896,938,500,1000,unlimited,2668.87,10.068879842758179,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,821124038,9041,5034,143,30189,639,215901,25254,405784493,798,1000,none,default,2775.47,10.059979677200317,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,9041,350,143,30189,639,338387,25254,504743670,436,1000,1000,100,2660.97,10.053479671478271,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,7198,5034,7692,36081,947,872957,25254,779091896,938,default,1000,unlimited,2688.87,10.082193613052368,"[8, 35, 10, True]"
342,On,42,1751,On,Off,Off,1118255742,9041,350,143,7792,639,338387,25254,779091896,436,1000,1000,unlimited,2644.41,10.054663181304932,"[8, 35, 10, True]"
294,On,17,1751,On,On,Off,1118255742,7198,5034,7692,36081,20,338387,25254,779091896,938,500,200,unlimited,2665.08,10.076061248779297,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,2034651666,7198,4283,7692,36081,20,911428,25254,779091896,938,1000,1000,default,2673.42,10.05949854850769,"[8, 35, 10, True]"
39,On,14,8446,On,Off,Off,1118255742,7198,350,7692,36081,20,338387,25254,405784493,938,unlimited,1000,500,2773.93,10.085339307785034,"[8, 35, 10, True]"
342,On,14,1751,On,Off,Off,433531270,9041,350,7692,36081,20,911428,25254,779091896,938,unlimited,1000,unlimited,2665.25,10.070755243301392,"[8, 35, 10, True]"
39,On,42,8446,On,On,Off,1118255742,7198,5034,7692,36081,639,338387,25254,434588312,938,1000,1000,default,2679.7,10.056593656539917,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,7198,350,7340,36081,20,338387,25254,779091896,938,1000,none,unlimited,2680.44,10.061200380325317,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1661295094,7198,350,7692,52786,20,338387,25254,779091896,938,1000,none,unlimited,2715.35,10.089938640594482,"[8, 35, 10, True]"
39,On,14,1751,On,On,Off,2034651666,7198,350,7692,36081,20,911428,25254,779091896,938,unlimited,1000,unlimited,2777.14,10.118424892425537,"[8, 35, 10, True]"
342,On,42,8446,On,Off,Off,1118255742,9041,5034,7692,36081,639,338387,25254,405784493,938,1000,none,default,2704.37,10.054206609725952,"[8, 35, 10, True]"
294,On,22,1751,On,Off,Off,821124038,9041,5034,143,30189,639,338387,25254,405784493,798,500,none,default,2697.31,10.123165369033813,"[8, 35, 10, True]"
342,On,14,7246,On,Off,Off,1118255742,510,350,7692,30189,157,905282,70820,779091896,938,500,none,unlimited,2747.96,10.060566186904907,"[8, 35, 10, True]"
294,On,42,1751,On,On,Off,1118255742,7198,3393,1820,36081,20,83365,25254,784948445,798,1000,default,default,2763.29,10.085133790969849,"[8, 35, 10, True]"
290,On,44,3097,On,Off,Off,1118255742,9041,2592,143,30189,677,872957,25254,574277158,798,default,default,default,2870.49,10.07212519645691,"[8, 35, 10, True]"
294,On,14,9058,On,On,Off,2001005804,9041,3468,143,36081,20,338387,25254,779091896,938,unlimited,none,unlimited,2813.53,10.074365139007568,"[8, 35, 10, True]"
342,On,42,1751,On,Off,Off,1118255742,7198,350,7692,30189,677,740307,37847,784948445,798,1000,default,default,2807.41,10.08811640739441,"[8, 35, 10, True]"
39,On,44,8446,On,Off,Off,1118255742,7198,350,143,40433,947,911428,25254,574277158,436,default,1000,default,2544.49,10.092025756835938,"[8, 35, 10, True]"
290,On,14,8446,On,Off,Off,1217449421,7198,350,7692,30189,20,872957,25254,405784493,938,unlimited,1000,100,2637.56,10.06212830543518,"[8, 35, 10, True]"
342,On,14,1751,On,On,Double,821124038,3686,5034,5505,30189,639,338387,91446,29193899,938,1000,default,default,2786.83,10.088056325912476,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,7198,350,7692,36081,20,338387,25254,5552552,938,1000,1000,unlimited,2814.69,10.099236965179443,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,9041,350,143,30189,677,872957,25254,574277158,436,default,1000,default,2717.9,10.105168342590332,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,7198,2592,143,30189,947,872957,25254,574277158,798,default,default,200,2692.06,10.061306715011597,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,9041,350,7692,36081,20,338387,25254,779091896,938,1000,1000,unlimited,2668.57,10.101982593536377,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,430261031,7198,5034,7692,36081,639,338387,25254,779091896,938,300,none,200,2701.83,10.09641146659851,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,7198,5034,7692,36081,639,338387,25254,779091896,938,1000,none,unlimited,2741.62,10.093017578125,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,5026,350,7692,36081,20,338387,25254,779091896,938,1000,none,200,2825.64,10.054017543792725,"[8, 35, 10, True]"
342,On,42,7488,On,On,Off,1118255742,9041,5034,143,30189,947,338387,25254,574277158,938,1000,none,100,2756.38,10.061272382736206,"[8, 35, 10, True]"
294,On,14,1751,On,Off,Off,102319836,7198,3393,143,34483,857,338387,25254,779091896,436,unlimited,1000,default,2774.45,10.104971408843994,"[8, 35, 10, True]"
294,On,17,8847,On,On,Off,2001005804,9041,350,143,30189,719,911428,37847,784948445,798,500,default,unlimited,2809.44,10.068318605422974,"[8, 35, 10, True]"
342,On,14,6528,On,Off,Off,2001005804,9041,3393,143,34483,857,338387,37847,5552552,938,unlimited,default,default,2730.04,10.054151058197021,"[8, 35, 10, True]"
294,On,42,1751,On,On,Off,1118255742,7198,350,7692,36081,20,911428,25254,784948445,798,500,1000,unlimited,2576.8,10.05234670639038,"[8, 35, 10, True]"
290,On,44,3097,On,Off,Off,1118255742,1640,2592,143,30189,677,872957,25254,555460563,798,default,default,default,2714.85,10.13149356842041,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,9041,2592,143,30189,677,872957,25254,574277158,798,default,300,300,2710.6,10.061851739883423,"[8, 35, 10, True]"
294,On,17,1751,On,Off,Off,821124038,9041,350,143,30189,639,72289,25254,779091896,868,500,none,unlimited,2669.31,10.055976390838623,"[8, 35, 10, True]"
294,On,42,1751,On,Off,Off,1118255742,7198,5034,6204,30189,20,338387,25254,405784493,798,500,1000,default,2644.37,10.10218620300293,"[8, 35, 10, True]"
342,On,23,6488,On,On,Off,1118255742,7198,350,7692,36081,20,338387,25254,779091896,938,1000,1000,unlimited,2830.86,10.109760999679565,"[8, 35, 10, True]"
294,On,14,9058,Off,Off,Off,2001005804,9041,3468,143,30189,677,911428,16033,784948445,798,unlimited,default,default,564.29,10.060786247253418,"[8, 35, 10, True]"
294,On,14,6528,On,Off,Off,2001005804,9041,3393,143,34483,857,740307,37847,784948445,798,unlimited,default,default,2710.33,10.115295886993408,"[8, 35, 10, True]"
290,On,14,8446,On,Off,Off,2034651666,7198,2592,143,30189,677,911428,25254,405784493,798,default,default,default,2743.33,10.058103322982788,"[8, 35, 10, True]"
39,On,44,8446,On,Off,Off,1118255742,9041,350,7692,20518,753,872957,25254,574277158,938,unlimited,1000,default,2693.59,10.084399461746216,"[8, 35, 10, True]"
342,On,14,1751,On,Off,Off,821124038,7198,5034,7692,30189,639,338387,83707,405784493,938,1000,default,default,2692.23,10.051153182983398,"[8, 35, 10, True]"
39,On,14,8446,On,On,On,2034651666,3686,350,143,36081,20,911428,25254,779091896,938,unlimited,1000,default,2679.86,10.040848970413208,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,7198,2592,143,30189,20,338387,25254,574277158,938,default,default,unlimited,2782.55,10.068222045898438,"[8, 35, 10, True]"
290,On,44,3097,On,On,Off,1118255742,6608,350,7692,36081,677,872957,25254,608898622,798,1000,none,default,2733.75,10.072041273117065,"[8, 35, 10, True]"
290,On,42,1640,On,Off,Off,1118255742,7198,350,143,36081,947,872957,25254,779091896,938,1000,1000,100,2773.39,10.066124439239502,"[8, 35, 10, True]"
342,On,44,8446,On,On,Off,1118255742,7198,350,7692,30189,20,338387,25254,574277158,436,default,none,unlimited,2802.22,10.07996392250061,"[8, 35, 10, True]"
4,On,42,1751,On,On,Off,2034651666,5026,350,7692,36081,20,911428,25254,939068998,938,unlimited,1000,200,2743.3,10.05608081817627,"[8, 35, 10, True]"
294,On,12,1751,On,Off,Off,1118255742,9041,3393,143,34483,639,911428,37847,779091896,938,300,default,default,2732.8,10.092956781387329,"[8, 35, 10, True]"
