maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
12103,675,42730,23544,86937,313,423,true,18898,false,141182,39475,55375,false,2262,6906,24984,370,154774,3,1995.92,40.11031913757324,"[8, 50, 40, True]"
2494,852,22108,4518,32890,387,138,true,17160,false,429291,29215,95885,true,51466,5406,16284,528,516395,2,1937.87,40.11976599693298,"[8, 50, 40, True]"
11173,511,26851,53591,21314,205,367,true,31288,true,355923,31473,28503,false,44065,55415,33136,657,23078,8,2043.65,40.11613631248474,"[8, 50, 40, True]"
14003,722,749,43277,79400,4,477,true,24343,true,589642,2943,19815,false,60571,43361,43567,175,295431,6,1949.3,40.1231005191803,"[8, 50, 40, True]"
4073,420,59587,30798,62548,132,325,false,59785,true,217597,50531,88363,false,29384,14737,1083,969,464216,1,1735.12,40.126662731170654,"[8, 50, 40, True]"
287,291,13212,10902,93657,498,237,false,36292,false,27048,11596,7022,false,15121,49008,6865,796,235542,9,1861.49,40.11058020591736,"[8, 50, 40, True]"
19043,175,36150,36806,51204,401,161,false,46419,true,88038,59732,33177,true,7597,21210,64615,801,339772,7,1806.25,40.1232385635376,"[8, 50, 40, True]"
9237,37,7776,15812,11745,199,74,false,3855,false,382571,17906,47087,true,57378,61105,56072,427,111079,5,1994.93,40.126601696014404,"[8, 50, 40, True]"
7424,937,52245,55471,6052,72,289,false,9855,true,275177,42886,62588,true,20030,30976,28466,295,558825,10,1890.67,40.12057018280029,"[8, 50, 40, True]"
17467,391,35834,26440,44681,284,43,true,49963,false,500716,18146,78185,true,34398,36753,52383,60,406454,4,1602.44,45.07915234565735,"[8, 15, 45, True]"
12103,675,42730,23544,86937,313,423,true,18898,false,141182,39475,55375,false,2262,6906,24984,370,154774,3,1587.56,45.057013511657715,"[8, 15, 45, True]"
2494,852,22108,4518,32890,387,138,true,17160,false,429291,29215,95885,true,51466,5406,16284,528,516395,2,1598.92,45.08042073249817,"[8, 15, 45, True]"
11173,511,26851,53591,21314,205,367,true,31288,true,355923,31473,28503,false,44065,55415,33136,657,23078,8,1633.64,45.08284568786621,"[8, 15, 45, True]"
14003,722,749,43277,79400,4,477,true,24343,true,589642,2943,19815,false,60571,43361,43567,175,295431,6,1622.27,45.08421516418457,"[8, 15, 45, True]"
4073,420,59587,30798,62548,132,325,false,59785,true,217597,50531,88363,false,29384,14737,1083,969,464216,1,1612.96,45.074971437454224,"[8, 15, 45, True]"
287,291,13212,10902,93657,498,237,false,36292,false,27048,11596,7022,false,15121,49008,6865,796,235542,9,1670.21,45.07725524902344,"[8, 15, 45, True]"
19043,175,36150,36806,51204,401,161,false,46419,true,88038,59732,33177,true,7597,21210,64615,801,339772,7,1615.16,45.08274292945862,"[8, 15, 45, True]"
9237,37,7776,15812,11745,199,74,false,3855,false,382571,17906,47087,true,57378,61105,56072,427,111079,5,1624.58,45.082764625549316,"[8, 15, 45, True]"
7424,937,52245,55471,6052,72,289,false,9855,true,275177,42886,62588,true,20030,30976,28466,295,558825,10,1675.97,45.08377432823181,"[8, 15, 45, True]"
17467,391,35834,26440,44681,284,43,true,49963,false,500716,18146,78185,true,34398,36753,52383,60,406454,4,2124.95,55.12027597427368,"[8, 40, 55, True]"
12103,675,42730,23544,86937,313,423,true,18898,false,141182,39475,55375,false,2262,6906,24984,370,154774,3,2156.81,55.09636473655701,"[8, 40, 55, True]"
2494,852,22108,4518,32890,387,138,true,17160,false,429291,29215,95885,true,51466,5406,16284,528,516395,2,2152.7,55.12268781661987,"[8, 40, 55, True]"
11173,511,26851,53591,21314,205,367,true,31288,true,355923,31473,28503,false,44065,55415,33136,657,23078,8,2043.98,55.13473391532898,"[8, 40, 55, True]"
14003,722,749,43277,79400,4,477,true,24343,true,589642,2943,19815,false,60571,43361,43567,175,295431,6,2153.71,55.12317252159119,"[8, 40, 55, True]"
4073,420,59587,30798,62548,132,325,false,59785,true,217597,50531,88363,false,29384,14737,1083,969,464216,1,2254.69,55.128292083740234,"[8, 40, 55, True]"
287,291,13212,10902,93657,498,237,false,36292,false,27048,11596,7022,false,15121,49008,6865,796,235542,9,2415.66,55.12662100791931,"[8, 40, 55, True]"
19043,175,36150,36806,51204,401,161,false,46419,true,88038,59732,33177,true,7597,21210,64615,801,339772,7,2084.09,55.126649618148804,"[8, 40, 55, True]"
9237,37,7776,15812,11745,199,74,false,3855,false,382571,17906,47087,true,57378,61105,56072,427,111079,5,2208.03,55.12972950935364,"[8, 40, 55, True]"
7424,937,52245,55471,6052,72,289,false,9855,true,275177,42886,62588,true,20030,30976,28466,295,558825,10,2159.95,55.120596170425415,"[8, 40, 55, True]"
17467,391,35834,26440,44681,284,43,true,49963,false,500716,18146,78185,true,34398,36753,52383,60,406454,4,829.21,10.058401346206665,"[8, 35, 10, True]"
12103,675,42730,23544,86937,313,423,true,18898,false,141182,39475,55375,false,2262,6906,24984,370,154774,3,873.22,10.052772760391235,"[8, 35, 10, True]"
2494,852,22108,4518,32890,387,138,true,17160,false,429291,29215,95885,true,51466,5406,16284,528,516395,2,898.36,10.045670986175537,"[8, 35, 10, True]"
11173,511,26851,53591,21314,205,367,true,31288,true,355923,31473,28503,false,44065,55415,33136,657,23078,8,927.57,10.06382703781128,"[8, 35, 10, True]"
14003,722,749,43277,79400,4,477,true,24343,true,589642,2943,19815,false,60571,43361,43567,175,295431,6,837.91,10.053409814834595,"[8, 35, 10, True]"
4073,420,59587,30798,62548,132,325,false,59785,true,217597,50531,88363,false,29384,14737,1083,969,464216,1,856.46,10.051343441009521,"[8, 35, 10, True]"
287,291,13212,10902,93657,498,237,false,36292,false,27048,11596,7022,false,15121,49008,6865,796,235542,9,973.12,10.048782587051392,"[8, 35, 10, True]"
19043,175,36150,36806,51204,401,161,false,46419,true,88038,59732,33177,true,7597,21210,64615,801,339772,7,889.95,10.054199695587158,"[8, 35, 10, True]"
9237,37,7776,15812,11745,199,74,false,3855,false,382571,17906,47087,true,57378,61105,56072,427,111079,5,973.19,10.055548429489136,"[8, 35, 10, True]"
7424,937,52245,55471,6052,72,289,false,9855,true,275177,42886,62588,true,20030,30976,28466,295,558825,10,900.75,10.060231447219849,"[8, 35, 10, True]"
17467,391,35834,26440,44681,284,43,true,49963,false,500716,18146,78185,true,34398,36753,52383,60,406454,4,2050.01,55.10970497131348,"[8, 25, 55, True]"
12103,675,42730,23544,86937,313,423,true,18898,false,141182,39475,55375,false,2262,6906,24984,370,154774,3,2144.62,55.12296676635742,"[8, 25, 55, True]"
2494,852,22108,4518,32890,387,138,true,17160,false,429291,29215,95885,true,51466,5406,16284,528,516395,2,2163.92,55.11894106864929,"[8, 25, 55, True]"
11173,511,26851,53591,21314,205,367,true,31288,true,355923,31473,28503,false,44065,55415,33136,657,23078,8,2170.34,55.1180579662323,"[8, 25, 55, True]"
14003,722,749,43277,79400,4,477,true,24343,true,589642,2943,19815,false,60571,43361,43567,175,295431,6,2195.97,55.11767840385437,"[8, 25, 55, True]"
4073,420,59587,30798,62548,132,325,false,59785,true,217597,50531,88363,false,29384,14737,1083,969,464216,1,2153.82,55.1200487613678,"[8, 25, 55, True]"
287,291,13212,10902,93657,498,237,false,36292,false,27048,11596,7022,false,15121,49008,6865,796,235542,9,2230.09,55.119686126708984,"[8, 25, 55, True]"
19043,175,36150,36806,51204,401,161,false,46419,true,88038,59732,33177,true,7597,21210,64615,801,339772,7,2170.75,55.10621380805969,"[8, 25, 55, True]"
9237,37,7776,15812,11745,199,74,false,3855,false,382571,17906,47087,true,57378,61105,56072,427,111079,5,2228.02,55.09325933456421,"[8, 25, 55, True]"
7424,937,52245,55471,6052,72,289,false,9855,true,275177,42886,62588,true,20030,30976,28466,295,558825,10,2204.49,55.11710715293884,"[8, 25, 55, True]"
17467,391,35834,26440,44681,284,43,true,49963,false,500716,18146,78185,true,34398,36753,52383,60,406454,4,1632.57,60.063600063323975,"[8, 15, 60, True]"
12103,675,42730,23544,86937,313,423,true,18898,false,141182,39475,55375,false,2262,6906,24984,370,154774,3,1727.08,60.077945709228516,"[8, 15, 60, True]"
2494,852,22108,4518,32890,387,138,true,17160,false,429291,29215,95885,true,51466,5406,16284,528,516395,2,1745.65,60.07785701751709,"[8, 15, 60, True]"
11173,511,26851,53591,21314,205,367,true,31288,true,355923,31473,28503,false,44065,55415,33136,657,23078,8,1660.72,60.064953327178955,"[8, 15, 60, True]"
14003,722,749,43277,79400,4,477,true,24343,true,589642,2943,19815,false,60571,43361,43567,175,295431,6,1718.12,60.06857919692993,"[8, 15, 60, True]"
4073,420,59587,30798,62548,132,325,false,59785,true,217597,50531,88363,false,29384,14737,1083,969,464216,1,1749.68,60.07298684120178,"[8, 15, 60, True]"
287,291,13212,10902,93657,498,237,false,36292,false,27048,11596,7022,false,15121,49008,6865,796,235542,9,1665.13,60.10173535346985,"[8, 15, 60, True]"
19043,175,36150,36806,51204,401,161,false,46419,true,88038,59732,33177,true,7597,21210,64615,801,339772,7,1709.64,60.064929246902466,"[8, 15, 60, True]"
9237,37,7776,15812,11745,199,74,false,3855,false,382571,17906,47087,true,57378,61105,56072,427,111079,5,1703.85,60.06989932060242,"[8, 15, 60, True]"
7424,937,52245,55471,6052,72,289,false,9855,true,275177,42886,62588,true,20030,30976,28466,295,558825,10,1802.27,60.0776641368866,"[8, 15, 60, True]"
17467,391,35834,26440,44681,284,43,true,49963,false,500716,18146,78185,true,34398,36753,52383,60,406454,4,1447.27,25.0761456489563,"[8, 35, 25, True]"
12103,675,42730,23544,86937,313,423,true,18898,false,141182,39475,55375,false,2262,6906,24984,370,154774,3,1527.0,25.073856830596924,"[8, 35, 25, True]"
2494,852,22108,4518,32890,387,138,true,17160,false,429291,29215,95885,true,51466,5406,16284,528,516395,2,1495.56,25.09984254837036,"[8, 35, 25, True]"
11173,511,26851,53591,21314,205,367,true,31288,true,355923,31473,28503,false,44065,55415,33136,657,23078,8,1535.8,25.085774183273315,"[8, 35, 25, True]"
14003,722,749,43277,79400,4,477,true,24343,true,589642,2943,19815,false,60571,43361,43567,175,295431,6,1568.59,25.089040994644165,"[8, 35, 25, True]"
4073,420,59587,30798,62548,132,325,false,59785,true,217597,50531,88363,false,29384,14737,1083,969,464216,1,1687.77,25.081663131713867,"[8, 35, 25, True]"
287,291,13212,10902,93657,498,237,false,36292,false,27048,11596,7022,false,15121,49008,6865,796,235542,9,1551.09,25.094513416290283,"[8, 35, 25, True]"
19043,175,36150,36806,51204,401,161,false,46419,true,88038,59732,33177,true,7597,21210,64615,801,339772,7,1473.43,25.08097529411316,"[8, 35, 25, True]"
9237,37,7776,15812,11745,199,74,false,3855,false,382571,17906,47087,true,57378,61105,56072,427,111079,5,1423.06,25.079558610916138,"[8, 35, 25, True]"
7424,937,52245,55471,6052,72,289,false,9855,true,275177,42886,62588,true,20030,30976,28466,295,558825,10,1612.0,25.088996648788452,"[8, 35, 25, True]"
17467,391,35834,26440,44681,284,43,true,49963,false,500716,18146,78185,true,34398,36753,52383,60,406454,4,1537.53,45.057366371154785,"[8, 15, 45, False]"
12103,675,42730,23544,86937,313,423,true,18898,false,141182,39475,55375,false,2262,6906,24984,370,154774,3,1621.08,45.068066358566284,"[8, 15, 45, False]"
2494,852,22108,4518,32890,387,138,true,17160,false,429291,29215,95885,true,51466,5406,16284,528,516395,2,1547.27,45.072680711746216,"[8, 15, 45, False]"
11173,511,26851,53591,21314,205,367,true,31288,true,355923,31473,28503,false,44065,55415,33136,657,23078,8,1631.68,45.07175874710083,"[8, 15, 45, False]"
14003,722,749,43277,79400,4,477,true,24343,true,589642,2943,19815,false,60571,43361,43567,175,295431,6,1795.4,45.08031964302063,"[8, 15, 45, False]"
4073,420,59587,30798,62548,132,325,false,59785,true,217597,50531,88363,false,29384,14737,1083,969,464216,1,1624.18,45.069600343704224,"[8, 15, 45, False]"
287,291,13212,10902,93657,498,237,false,36292,false,27048,11596,7022,false,15121,49008,6865,796,235542,9,1644.54,45.087496519088745,"[8, 15, 45, False]"
19043,175,36150,36806,51204,401,161,false,46419,true,88038,59732,33177,true,7597,21210,64615,801,339772,7,1688.8,45.06473708152771,"[8, 15, 45, False]"
9237,37,7776,15812,11745,199,74,false,3855,false,382571,17906,47087,true,57378,61105,56072,427,111079,5,1679.99,45.06861853599548,"[8, 15, 45, False]"
7424,937,52245,55471,6052,72,289,false,9855,true,275177,42886,62588,true,20030,30976,28466,295,558825,10,1697.23,45.0855917930603,"[8, 15, 45, False]"
17467,391,35834,26440,44681,284,43,true,49963,false,500716,18146,78185,true,34398,36753,52383,60,406454,4,1897.1,40.12775802612305,"[6, 50, 40, False]"
12103,675,42730,23544,86937,313,423,true,18898,false,141182,39475,55375,false,2262,6906,24984,370,154774,3,1742.46,40.11266827583313,"[6, 50, 40, False]"
2494,852,22108,4518,32890,387,138,true,17160,false,429291,29215,95885,true,51466,5406,16284,528,516395,2,1813.32,40.10616660118103,"[6, 50, 40, False]"
11173,511,26851,53591,21314,205,367,true,31288,true,355923,31473,28503,false,44065,55415,33136,657,23078,8,1870.97,40.115089893341064,"[6, 50, 40, False]"
14003,722,749,43277,79400,4,477,true,24343,true,589642,2943,19815,false,60571,43361,43567,175,295431,6,1863.08,40.12127232551575,"[6, 50, 40, False]"
4073,420,59587,30798,62548,132,325,false,59785,true,217597,50531,88363,false,29384,14737,1083,969,464216,1,1940.74,40.11751937866211,"[6, 50, 40, False]"
287,291,13212,10902,93657,498,237,false,36292,false,27048,11596,7022,false,15121,49008,6865,796,235542,9,1917.73,40.10973834991455,"[6, 50, 40, False]"
19043,175,36150,36806,51204,401,161,false,46419,true,88038,59732,33177,true,7597,21210,64615,801,339772,7,1833.03,40.112995862960815,"[6, 50, 40, False]"
9237,37,7776,15812,11745,199,74,false,3855,false,382571,17906,47087,true,57378,61105,56072,427,111079,5,2007.67,40.153573989868164,"[6, 50, 40, False]"
7424,937,52245,55471,6052,72,289,false,9855,true,275177,42886,62588,true,20030,30976,28466,295,558825,10,1994.15,40.12257695198059,"[6, 50, 40, False]"
17467,391,35834,26440,44681,284,43,true,49963,false,500716,18146,78185,true,34398,36753,52383,60,406454,4,2037.4,50.100332260131836,"[8, 30, 50, True]"
12103,675,42730,23544,86937,313,423,true,18898,false,141182,39475,55375,false,2262,6906,24984,370,154774,3,2153.27,50.10692524909973,"[8, 30, 50, True]"
2494,852,22108,4518,32890,387,138,true,17160,false,429291,29215,95885,true,51466,5406,16284,528,516395,2,2151.35,50.11262631416321,"[8, 30, 50, True]"
11173,511,26851,53591,21314,205,367,true,31288,true,355923,31473,28503,false,44065,55415,33136,657,23078,8,2156.26,50.115445137023926,"[8, 30, 50, True]"
14003,722,749,43277,79400,4,477,true,24343,true,589642,2943,19815,false,60571,43361,43567,175,295431,6,2101.83,50.10125422477722,"[8, 30, 50, True]"
4073,420,59587,30798,62548,132,325,false,59785,true,217597,50531,88363,false,29384,14737,1083,969,464216,1,2089.64,50.11821007728577,"[8, 30, 50, True]"
287,291,13212,10902,93657,498,237,false,36292,false,27048,11596,7022,false,15121,49008,6865,796,235542,9,2084.69,50.09416103363037,"[8, 30, 50, True]"
19043,175,36150,36806,51204,401,161,false,46419,true,88038,59732,33177,true,7597,21210,64615,801,339772,7,2027.87,50.10541558265686,"[8, 30, 50, True]"
9237,37,7776,15812,11745,199,74,false,3855,false,382571,17906,47087,true,57378,61105,56072,427,111079,5,2119.8,50.10299277305603,"[8, 30, 50, True]"
7424,937,52245,55471,6052,72,289,false,9855,true,275177,42886,62588,true,20030,30976,28466,295,558825,10,2156.6,50.104337215423584,"[8, 30, 50, True]"
17467,391,35834,26440,44681,284,43,true,49963,false,500716,18146,78185,true,34398,36753,52383,60,406454,4,1705.81,35.10118341445923,"[8, 50, 35, True]"
12103,675,42730,23544,86937,313,423,true,18898,false,141182,39475,55375,false,2262,6906,24984,370,154774,3,1647.35,35.1126389503479,"[8, 50, 35, True]"
2494,852,22108,4518,32890,387,138,true,17160,false,429291,29215,95885,true,51466,5406,16284,528,516395,2,1572.63,35.11616349220276,"[8, 50, 35, True]"
11173,511,26851,53591,21314,205,367,true,31288,true,355923,31473,28503,false,44065,55415,33136,657,23078,8,1685.8,35.11077356338501,"[8, 50, 35, True]"
14003,722,749,43277,79400,4,477,true,24343,true,589642,2943,19815,false,60571,43361,43567,175,295431,6,1732.69,35.10538053512573,"[8, 50, 35, True]"
4073,420,59587,30798,62548,132,325,false,59785,true,217597,50531,88363,false,29384,14737,1083,969,464216,1,1633.92,35.11719822883606,"[8, 50, 35, True]"
287,291,13212,10902,93657,498,237,false,36292,false,27048,11596,7022,false,15121,49008,6865,796,235542,9,1735.77,35.12016582489014,"[8, 50, 35, True]"
19043,175,36150,36806,51204,401,161,false,46419,true,88038,59732,33177,true,7597,21210,64615,801,339772,7,1769.23,35.10613131523132,"[8, 50, 35, True]"
9237,37,7776,15812,11745,199,74,false,3855,false,382571,17906,47087,true,57378,61105,56072,427,111079,5,1830.49,35.1055269241333,"[8, 50, 35, True]"
7424,937,52245,55471,6052,72,289,false,9855,true,275177,42886,62588,true,20030,30976,28466,295,558825,10,1724.37,35.11719870567322,"[8, 50, 35, True]"
17467,391,35834,26440,44681,284,43,true,49963,false,500716,18146,78185,true,34398,36753,52383,60,406454,4,1156.28,15.062996625900269,"[8, 35, 15, True]"
12103,675,42730,23544,86937,313,423,true,18898,false,141182,39475,55375,false,2262,6906,24984,370,154774,3,1046.17,15.056045055389404,"[8, 35, 15, True]"
2494,852,22108,4518,32890,387,138,true,17160,false,429291,29215,95885,true,51466,5406,16284,528,516395,2,1142.11,15.061576128005981,"[8, 35, 15, True]"
11173,511,26851,53591,21314,205,367,true,31288,true,355923,31473,28503,false,44065,55415,33136,657,23078,8,1193.74,15.071057319641113,"[8, 35, 15, True]"
14003,722,749,43277,79400,4,477,true,24343,true,589642,2943,19815,false,60571,43361,43567,175,295431,6,1202.08,15.070037364959717,"[8, 35, 15, True]"
4073,420,59587,30798,62548,132,325,false,59785,true,217597,50531,88363,false,29384,14737,1083,969,464216,1,1167.3,15.056526899337769,"[8, 35, 15, True]"
287,291,13212,10902,93657,498,237,false,36292,false,27048,11596,7022,false,15121,49008,6865,796,235542,9,1073.47,15.067399740219116,"[8, 35, 15, True]"
19043,175,36150,36806,51204,401,161,false,46419,true,88038,59732,33177,true,7597,21210,64615,801,339772,7,1180.4,15.065852880477905,"[8, 35, 15, True]"
9237,37,7776,15812,11745,199,74,false,3855,false,382571,17906,47087,true,57378,61105,56072,427,111079,5,1146.38,15.07176661491394,"[8, 35, 15, True]"
7424,937,52245,55471,6052,72,289,false,9855,true,275177,42886,62588,true,20030,30976,28466,295,558825,10,1173.86,15.065134286880493,"[8, 35, 15, True]"
17467,391,35834,26440,44681,284,43,true,49963,false,500716,18146,78185,true,34398,36753,52383,60,406454,4,1266.33,20.069758415222168,"[6, 20, 20, True]"
12103,675,42730,23544,86937,313,423,true,18898,false,141182,39475,55375,false,2262,6906,24984,370,154774,3,1442.06,20.05971598625183,"[6, 20, 20, True]"
2494,852,22108,4518,32890,387,138,true,17160,false,429291,29215,95885,true,51466,5406,16284,528,516395,2,1418.68,20.070136785507202,"[6, 20, 20, True]"
11173,511,26851,53591,21314,205,367,true,31288,true,355923,31473,28503,false,44065,55415,33136,657,23078,8,1412.09,20.072105407714844,"[6, 20, 20, True]"
14003,722,749,43277,79400,4,477,true,24343,true,589642,2943,19815,false,60571,43361,43567,175,295431,6,1574.32,20.0698184967041,"[6, 20, 20, True]"
4073,420,59587,30798,62548,132,325,false,59785,true,217597,50531,88363,false,29384,14737,1083,969,464216,1,1400.9,20.065994024276733,"[6, 20, 20, True]"
287,291,13212,10902,93657,498,237,false,36292,false,27048,11596,7022,false,15121,49008,6865,796,235542,9,1361.63,20.073652267456055,"[6, 20, 20, True]"
19043,175,36150,36806,51204,401,161,false,46419,true,88038,59732,33177,true,7597,21210,64615,801,339772,7,1463.5,20.067689657211304,"[6, 20, 20, True]"
9237,37,7776,15812,11745,199,74,false,3855,false,382571,17906,47087,true,57378,61105,56072,427,111079,5,1413.9,20.074560403823853,"[6, 20, 20, True]"
7424,937,52245,55471,6052,72,289,false,9855,true,275177,42886,62588,true,20030,30976,28466,295,558825,10,1415.07,20.068148612976074,"[6, 20, 20, True]"
17467,391,35834,26440,44681,284,43,true,49963,false,500716,18146,78185,true,34398,36753,52383,60,406454,4,1834.19,35.08328127861023,"[8, 30, 35, True]"
12103,675,42730,23544,86937,313,423,true,18898,false,141182,39475,55375,false,2262,6906,24984,370,154774,3,1784.24,35.07227396965027,"[8, 30, 35, True]"
