TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
1,Off,30,2878,Off,Off,Off,1042443891,7797,3534,3264,21552,560,286989,17177,365796856,500,300,100,200,543.18,10.058826684951782,"[8, 35, 10, True]",0.8787878787878788
106,Off,7,3237,Off,On,Double,1741473393,2437,4795,6260,57026,608,958462,41730,615038637,968,unlimited,100,none,583.73,10.055990934371948,"[8, 35, 10, True]",0.8787878787878788
542,On,48,8612,Off,On,Double,134059433,7561,7789,7440,44030,855,458675,93130,486854162,1014,1000,1000,200,983.31,10.057149648666382,"[8, 35, 10, True]",0.8787878787878788
238,Off,29,3742,Off,Off,Double,554156286,101,1775,4810,53651,566,995505,19161,995478978,839,100,none,100,384.12,10.057884693145752,"[8, 35, 10, True]",0.8787878787878788
352,Off,58,9662,On,Off,Off,374259116,6652,3391,6136,47958,579,585595,15507,1052733463,715,100,none,100,1318.61,10.098524808883667,"[8, 35, 10, True]",0.8787878787878788
295,Off,25,3907,Off,On,Off,311763567,3322,3273,4654,1204,509,5030,36772,296293309,1007,200,none,default,724.33,10.051940202713013,"[8, 35, 10, True]",0.8787878787878788
364,On,54,6317,Off,Off,On,24301255,9499,5755,7180,32181,59,872434,7557,670790003,811,1000,none,1000,558.74,10.052574396133423,"[8, 35, 10, True]",0.8787878787878788
249,On,19,817,Off,On,Double,17028056,2825,2715,511,13800,132,542653,13481,952873631,464,100,500,500,975.89,10.06983757019043,"[8, 35, 10, True]",0.8787878787878788
439,Off,22,6026,Off,Off,Off,1900942677,7843,6889,7543,54148,289,1026524,1017,76511669,402,100,200,none,424.01,10.056341171264648,"[8, 35, 10, True]",0.8787878787878788
576,Off,3,8344,Off,Off,Off,1403640620,1382,3540,5932,52453,421,963459,23185,856279904,289,300,300,200,439.49,10.048561334609985,"[8, 35, 10, True]",0.8787878787878788
548,Off,30,2446,Off,Off,Off,1484244014,4937,890,2060,57450,501,71241,9363,938967313,1010,100,300,1000,708.69,10.064247131347656,"[8, 35, 10, True]",0.8787878787878788
288,On,3,8991,Off,Off,Double,724548426,9095,2383,6017,7621,318,541798,71787,779065071,425,default,200,1000,572.24,10.052195072174072,"[8, 35, 10, True]",0.8787878787878788
98,On,20,8418,On,Off,Off,115235239,2386,6836,4426,7290,965,367171,24160,94094525,387,none,none,500,2769.2,10.105530261993408,"[8, 35, 10, True]",0.8787878787878788
454,Off,58,9786,Off,Off,Double,1448748926,1090,1877,4,12993,118,575919,63174,372991127,914,100,default,200,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.8787878787878788
256,On,22,4329,Off,On,Off,1618355324,9232,2249,5734,51886,846,507041,84024,459571584,396,500,default,default,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8787878787878788
247,On,4,2520,On,On,Off,1679720482,8740,3258,3502,56080,772,824233,87223,885109553,970,1000,unlimited,1000,2731.24,10.08752179145813,"[8, 35, 10, True]",0.8787878787878788
568,Off,14,4704,On,Off,Double,1583903287,2773,5760,256,56491,642,219336,48877,375907370,69,none,unlimited,none,1002.13,10.057946920394897,"[8, 35, 10, True]",0.8787878787878788
430,On,39,4268,Off,On,On,1932030814,8758,5843,48,10959,27,491334,73068,331895862,177,200,unlimited,none,994.55,10.068710088729858,"[8, 35, 10, True]",0.8787878787878788
35,On,8,3406,Off,On,Double,2019795281,1267,4405,1783,1544,984,814354,33498,918496875,980,300,300,100,1000.4,10.061450004577637,"[8, 35, 10, True]",0.8787878787878788
450,On,46,5379,On,Off,Double,1737258941,8473,7706,4507,10826,769,374894,53824,240680155,629,unlimited,1000,none,2633.49,10.101654291152954,"[8, 35, 10, True]",0.8787878787878788
101,Off,43,9541,On,Off,On,2026625768,3868,5295,2191,18644,926,34039,70895,173125937,113,unlimited,100,default,1153.2,10.076517343521118,"[8, 35, 10, True]",0.8787878787878788
91,Off,6,4219,On,Off,Double,2014671149,7424,1304,5222,43347,696,762162,37788,865282999,16,unlimited,500,300,991.14,10.102440118789673,"[8, 35, 10, True]",0.8787878787878788
574,Off,55,3334,Off,Off,Double,240804522,3053,6489,3416,45025,219,93997,44104,630418631,12,default,unlimited,none,225.25,10.180595397949219,"[8, 35, 10, True]",0.8787878787878788
8,Off,57,1963,On,On,Off,1383663513,1839,876,4267,29771,953,850530,44504,928929174,102,1000,default,unlimited,260.45,10.087955236434937,"[8, 35, 10, True]",0.8787878787878788
281,Off,53,7766,On,Off,Double,672091516,5870,618,1483,14341,524,338488,23387,292517693,815,200,1000,default,304.57,10.176467895507812,"[8, 35, 10, True]",0.8787878787878788
292,On,50,3656,Off,Off,On,1551785331,8909,5728,1940,36158,834,551489,5700,332615495,333,300,100,100,642.64,10.061678886413574,"[8, 35, 10, True]",0.8787878787878788
88,On,55,1154,On,Off,On,1351116653,3222,6398,4642,64123,707,900241,33812,473372307,711,default,default,300,2750.63,10.046812057495117,"[8, 35, 10, True]",0.8787878787878788
371,On,52,623,Off,Off,On,1644219515,7215,1530,3999,4538,549,709802,61710,692374962,552,default,200,1000,555.96,10.060006380081177,"[8, 35, 10, True]",0.8787878787878788
491,On,1,9473,On,Off,Double,2124360057,8890,3656,4153,64470,523,596691,57263,400774964,138,300,none,1000,2659.62,10.047428846359253,"[8, 35, 10, True]",0.8787878787878788
547,On,58,2269,Off,On,Off,783303209,5421,1934,2457,16202,377,116879,32587,1029308054,586,100,none,300,949.68,10.133960485458374,"[8, 35, 10, True]",0.8787878787878788
53,Off,26,8854,Off,Off,Double,1234524803,8779,4159,5358,4336,101,708586,40092,177637546,966,1000,300,500,349.94,10.059408903121948,"[8, 35, 10, True]",0.8787878787878788
309,On,41,3393,Off,On,Off,917225579,8786,3597,4848,11363,995,68629,17488,529874299,378,default,100,200,961.71,10.052634716033936,"[8, 35, 10, True]",0.8787878787878788
373,Off,29,7213,Off,Off,On,950354515,615,2124,5867,17115,207,484027,33982,507366273,522,1000,none,1000,449.22,10.067430019378662,"[8, 35, 10, True]",0.8787878787878788
20,On,52,5745,On,Off,Double,376628682,7314,4451,6422,36006,674,182092,65877,193324672,584,100,none,default,2607.45,10.065239667892456,"[8, 35, 10, True]",0.8787878787878788
517,Off,55,1455,Off,Off,Off,1326629106,9886,4085,5393,6973,71,885536,47675,508162601,599,default,1000,default,379.02,10.060711860656738,"[8, 35, 10, True]",0.8787878787878788
117,Off,52,1296,On,On,Double,1521758272,7389,1233,907,59865,354,159572,44742,777213002,957,500,100,unlimited,1002.22,10.054838418960571,"[8, 35, 10, True]",0.8787878787878788
278,On,49,192,On,Off,Off,1765592426,5092,2258,1967,25659,223,368839,13109,216746367,45,unlimited,500,300,2785.92,10.130527019500732,"[8, 35, 10, True]",0.8787878787878788
557,On,57,7536,Off,On,On,1478748956,3686,6989,452,50104,906,465820,5062,617299872,281,1000,unlimited,none,958.62,10.064447164535522,"[8, 35, 10, True]",0.8787878787878788
370,On,26,6009,Off,Off,Double,1574580197,2786,250,2732,62188,121,794307,95957,1036258716,869,1000,100,100,608.1,10.071200847625732,"[8, 35, 10, True]",0.8787878787878788
521,Off,13,4539,On,On,Double,1617017005,9457,5855,7324,9783,341,296107,6411,43051985,411,1000,unlimited,none,726.82,10.102168083190918,"[8, 35, 10, True]",0.8787878787878788
25,Off,27,5236,On,On,On,1553951557,3470,1580,90,42907,611,332613,28867,180134628,113,default,none,1000,1217.72,10.058910369873047,"[8, 35, 10, True]",0.8787878787878788
512,On,50,443,Off,Off,Off,1546605724,3037,2963,3362,27555,966,983524,69519,655557213,1024,unlimited,default,unlimited,567.45,10.06099557876587,"[8, 35, 10, True]",0.8787878787878788
375,On,51,5270,On,On,Off,2102021478,1985,3989,1715,55066,400,959047,57972,924780089,49,200,1000,500,2771.53,10.068042516708374,"[8, 35, 10, True]",0.8787878787878788
559,On,42,3115,On,Off,Double,1157849017,5486,940,2158,54628,807,828259,54425,132690189,381,none,500,1000,2781.29,10.06681776046753,"[8, 35, 10, True]",0.8787878787878788
484,Off,6,1105,Off,On,On,1378531133,7330,758,4669,14059,684,221569,4237,338646726,700,1000,1000,100,669.91,10.049255132675171,"[8, 35, 10, True]",0.8787878787878788
279,Off,34,1871,Off,Off,On,285777336,8926,146,432,46375,379,219686,39260,746682941,510,unlimited,500,default,558.66,10.055737733840942,"[8, 35, 10, True]",0.8787878787878788
205,Off,2,1337,Off,Off,Off,1080708074,3369,4270,6316,60710,644,67232,39494,697523955,716,100,1000,200,670.93,10.060183048248291,"[8, 35, 10, True]",0.8787878787878788
277,Off,37,8957,Off,On,On,1343884053,4921,240,175,54852,320,387290,2641,623520893,588,100,none,200,438.73,10.17311954498291,"[8, 35, 10, True]",0.8787878787878788
168,On,40,480,On,On,On,1813118798,6272,2738,3699,2480,544,948168,87862,860967931,508,200,unlimited,100,2777.65,10.09957504272461,"[8, 35, 10, True]",0.8787878787878788
77,On,42,3781,Off,On,Off,339748816,9617,8131,4716,6831,282,313835,75269,322526012,398,1000,300,500,1020.26,10.05930495262146,"[8, 35, 10, True]",0.8787878787878788
170,On,16,9960,Off,On,On,200612619,2737,6681,5602,64822,68,638511,8775,867335951,615,200,200,default,1000.28,10.044593334197998,"[8, 35, 10, True]",0.8787878787878788
316,On,41,8203,Off,On,On,1963200791,6165,7761,2039,64018,500,712079,10143,728862056,1023,500,200,100,1026.74,10.046735525131226,"[8, 35, 10, True]",0.8787878787878788
26,On,54,1517,On,On,Off,1735743068,5081,4697,4776,43817,962,868664,46413,336334029,887,default,300,100,2681.53,10.047709941864014,"[8, 35, 10, True]",0.8787878787878788
38,On,45,5301,Off,On,On,1810606154,398,2347,5592,3527,204,26870,83675,10964228,800,default,500,300,979.34,10.042781352996826,"[8, 35, 10, True]",0.8787878787878788
516,Off,16,1620,Off,On,Off,1081002861,129,859,2910,17041,672,328413,395,836510702,127,500,500,1000,759.21,10.059008598327637,"[8, 35, 10, True]",0.8787878787878788
583,On,45,2904,On,On,Off,44555034,52,5061,7825,45596,947,371066,12792,440640401,890,default,200,default,2784.17,10.074519872665405,"[8, 35, 10, True]",0.8787878787878788
63,Off,5,1491,Off,On,Double,1938649625,8067,5165,2567,45316,965,880621,34801,351095690,924,300,100,unlimited,558.97,10.052698850631714,"[8, 35, 10, True]",0.8787878787878788
48,Off,60,2764,Off,On,On,1771183302,9706,5730,4480,57652,410,898511,27327,599014696,597,default,1000,default,597.92,10.053945541381836,"[8, 35, 10, True]",0.8787878787878788
293,Off,12,3171,On,Off,On,325518955,358,5014,6109,27491,452,252126,68678,475736154,287,100,100,300,293.0,10.13447642326355,"[8, 35, 10, True]",0.8787878787878788
231,Off,39,6117,On,Off,Double,1300335221,6574,1721,544,25160,882,496122,20373,1025689631,639,300,unlimited,200,559.69,10.12945818901062,"[8, 35, 10, True]",0.8787878787878788
237,Off,20,3191,On,Off,On,60788406,7193,5883,2900,35025,388,922266,44144,534598700,724,1000,1000,200,264.89,10.110210180282593,"[8, 35, 10, True]",0.8787878787878788
462,On,30,264,Off,Off,Double,1793507580,8653,1443,6620,51975,367,863507,7303,606997210,712,200,default,100,574.79,10.062968015670776,"[8, 35, 10, True]",0.8787878787878788
448,Off,28,1664,On,Off,Off,1820110424,3149,2687,3309,57589,29,436673,69368,45795145,901,300,500,100,1543.82,10.0872483253479,"[8, 35, 10, True]",0.8787878787878788
384,Off,51,6137,Off,Off,On,674271223,3578,5497,2243,5556,627,903820,83259,834336057,885,none,unlimited,1000,373.23,10.065356016159058,"[8, 35, 10, True]",0.8787878787878788
422,On,39,2247,Off,Off,On,1449835943,1043,2220,4579,25505,648,960214,45444,1046605672,734,300,default,100,574.02,10.057203769683838,"[8, 35, 10, True]",0.8787878787878788
549,On,23,9242,On,On,Off,182741347,3526,6119,7524,25821,1,1037739,78557,288163234,554,100,100,none,2725.78,10.048279523849487,"[8, 35, 10, True]",0.8787878787878788
22,Off,45,4576,On,Off,On,331326579,2403,4763,5948,13243,589,611091,80554,130228780,179,200,500,unlimited,1214.16,10.116967916488647,"[8, 35, 10, True]",0.8787878787878788
414,On,3,4513,Off,On,Double,1198784618,8190,7417,3517,30479,445,456513,76982,736049386,534,1000,1000,500,926.53,10.044320106506348,"[8, 35, 10, True]",0.8787878787878788
487,On,2,1520,On,Off,On,99945076,2021,2035,1257,20298,111,469779,9501,96297737,698,none,300,1000,2616.38,10.343650817871094,"[8, 35, 10, True]",0.8787878787878788
316,Off,24,7636,On,On,Off,208045997,7398,3304,2102,63204,754,121236,25977,526481946,1004,default,500,unlimited,1441.33,10.085634231567383,"[8, 35, 10, True]",0.8787878787878788
374,On,16,971,On,On,On,984550344,1492,6967,3289,19769,969,574442,58473,727465426,838,500,none,100,2750.82,10.116135597229004,"[8, 35, 10, True]",0.8787878787878788
570,Off,6,3794,On,Off,Off,1756313353,7730,988,6869,49933,599,869996,54099,23444374,385,none,1000,unlimited,1517.13,10.120522260665894,"[8, 35, 10, True]",0.8787878787878788
351,Off,59,26,On,Off,Double,679809514,888,1146,743,35140,609,17510,38112,182709880,779,1000,500,100,981.31,10.067461729049683,"[8, 35, 10, True]",0.8787878787878788
585,Off,47,4499,Off,On,Double,478361038,6373,3476,2594,2350,525,1014888,18135,824587807,196,default,1000,none,504.3,10.095327377319336,"[8, 35, 10, True]",0.8787878787878788
362,Off,42,5262,Off,On,Off,1784716397,2604,341,2439,49308,447,798768,59442,494691590,438,unlimited,none,1000,391.79,10.11103367805481,"[8, 35, 10, True]",0.8787878787878788
469,On,58,5710,On,On,On,1768562470,7704,495,3919,58729,899,404148,31275,716707270,507,300,200,300,2587.68,10.096890449523926,"[8, 35, 10, True]",0.8787878787878788
45,On,4,5939,On,On,On,584035232,6631,6374,6094,21453,978,93760,88803,106761147,667,300,default,default,2741.68,10.056900024414062,"[8, 35, 10, True]",0.8787878787878788
245,Off,33,703,Off,Off,Off,1291139913,2881,7244,6907,27150,454,122962,88500,542349557,1021,none,none,none,645.23,10.058736562728882,"[8, 35, 10, True]",0.8787878787878788
42,On,6,8309,Off,On,On,880143175,6877,4841,5061,13663,606,587351,43910,487996208,560,300,200,300,1043.14,10.058685302734375,"[8, 35, 10, True]",0.8787878787878788
577,On,54,5480,On,On,On,535112027,6329,5329,5343,23212,339,675358,68464,49320565,363,100,default,none,2758.54,10.090027332305908,"[8, 35, 10, True]",0.8787878787878788
231,Off,1,16,On,Off,On,1155380444,8609,1086,7808,31934,586,974371,94353,132201689,546,200,default,default,1200.83,10.04650354385376,"[8, 35, 10, True]",0.8787878787878788
543,On,17,8981,On,Off,Off,1125930553,8930,570,493,23553,274,518245,92791,85103610,939,100,100,none,2772.05,10.06629228591919,"[8, 35, 10, True]",0.8787878787878788
297,Off,60,2632,On,On,Double,1056141931,4629,2085,1436,15876,895,140708,79292,825460940,334,none,200,100,936.88,10.12398099899292,"[8, 35, 10, True]",0.8787878787878788
299,Off,39,9620,On,Off,Double,1375231171,2017,1906,3434,24734,759,240266,32744,421647015,786,100,default,none,234.82,10.187237024307251,"[8, 35, 10, True]",0.8787878787878788
86,On,10,6746,Off,On,Double,1855343174,5782,2801,1077,53406,924,729698,91904,756244686,147,500,200,none,946.72,10.05516242980957,"[8, 35, 10, True]",0.8787878787878788
283,Off,11,3913,On,Off,Off,382764358,1155,5154,3999,6347,32,824803,86568,1037775661,636,unlimited,100,1000,1533.91,10.071088075637817,"[8, 35, 10, True]",0.8787878787878788
21,On,17,2396,On,On,Off,1965278007,2447,6064,5772,7404,188,1007369,35212,72712445,61,1000,default,200,2687.91,10.107015609741211,"[8, 35, 10, True]",0.8787878787878788
403,On,10,1356,Off,On,Double,1278269211,7209,3816,2688,25762,127,528516,17795,513546869,727,300,unlimited,default,960.37,10.066329956054688,"[8, 35, 10, True]",0.8787878787878788
289,Off,32,181,On,On,On,214967665,2979,3216,7429,52031,330,879174,44622,9317741,341,200,500,none,1285.58,10.057121515274048,"[8, 35, 10, True]",0.8787878787878788
144,Off,29,9057,Off,On,Double,928759130,1639,6880,218,8189,291,654172,98568,373493301,796,unlimited,100,200,579.58,10.050644636154175,"[8, 35, 10, True]",0.8787878787878788
241,Off,9,444,On,Off,On,806541624,3170,2576,1653,35120,922,178022,5118,877294141,197,100,200,300,590.48,10.04634952545166,"[8, 35, 10, True]",0.8787878787878788
341,Off,40,891,On,Off,Off,1067263270,3824,6231,779,23680,874,217505,36892,19855638,817,300,unlimited,unlimited,266.09,10.089747190475464,"[8, 35, 10, True]",0.8787878787878788
343,On,34,6677,On,Off,Off,404613535,5139,5035,1975,54792,249,563162,71169,956715682,435,none,500,200,2744.77,10.098517656326294,"[8, 35, 10, True]",0.8787878787878788
132,Off,53,5777,Off,On,Double,695731708,7698,272,3772,49122,484,400044,2131,207490906,849,300,200,100,567.01,10.049520254135132,"[8, 35, 10, True]",0.8787878787878788
579,Off,49,5222,Off,On,On,1674250743,4314,6320,7140,51846,406,529037,2889,1060883652,290,500,500,100,655.33,10.044606447219849,"[8, 35, 10, True]",0.8787878787878788
143,On,40,7558,On,Off,Double,257399036,4126,1738,3653,37390,936,811247,6166,120875268,199,500,1000,100,2742.6,10.051634788513184,"[8, 35, 10, True]",0.8787878787878788
121,On,26,9171,Off,Off,Off,128304124,3583,1674,6879,7467,519,38495,79813,369226689,971,unlimited,default,default,718.81,10.05741572380066,"[8, 35, 10, True]",0.8787878787878788
28,Off,3,8139,Off,On,Double,1168816872,1489,3470,3798,58361,5,223895,71685,477022534,542,200,default,unlimited,484.85,10.133887529373169,"[8, 35, 10, True]",0.8787878787878788
219,On,44,8896,On,On,On,496378441,4104,470,2201,6381,182,1028113,72242,879257270,118,unlimited,500,500,2796.59,10.078720331192017,"[8, 35, 10, True]",0.8787878787878788
559,On,8,5441,On,On,Double,1064241716,3963,6897,980,4212,528,884236,1422,821944734,993,default,500,500,2913.32,10.067638874053955,"[8, 35, 10, True]",0.8787878787878788
8,On,57,8086,On,Off,On,218270609,9717,685,3369,54311,710,152800,55205,198126438,915,200,1000,unlimited,2655.47,10.063645124435425,"[8, 35, 10, True]",0.8787878787878788
56,On,41,8702,Off,Off,On,592450867,4006,1004,3562,24815,555,1006755,59322,265981598,235,1000,200,1000,575.84,10.061799764633179,"[8, 35, 10, True]",0.8787878787878788
288,Off,2,5848,Off,On,On,1023746529,79,6291,2532,47437,496,478851,83600,431364825,558,1000,100,300,640.83,10.048453092575073,"[8, 35, 10, True]",0.8787878787878788
518,Off,35,7836,Off,Off,Off,1610781043,6318,3277,7016,29626,582,778613,84113,538586209,789,unlimited,default,500,442.49,10.069166898727417,"[8, 35, 10, True]",0.8787878787878788
502,On,28,877,Off,Off,Off,1852168671,3939,3691,4360,30102,526,423134,87494,496353291,318,none,100,1000,653.88,10.058097124099731,"[8, 35, 10, True]",0.8787878787878788
271,Off,10,6394,Off,On,Double,1979575930,1134,6013,5677,34833,870,168190,50102,753403699,773,default,default,100,571.0,10.051870107650757,"[8, 35, 10, True]",0.8787878787878788
236,On,52,6452,On,Off,Off,505185807,2197,23,574,59952,963,936295,53571,345517357,847,100,none,500,0.0,9.5367431640625e-07,"[8, 35, 10, True]",0.8787878787878788
490,On,7,7823,On,Off,On,1880028735,4883,7424,597,11629,559,461102,25679,951423257,708,1000,500,200,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.8787878787878788
521,On,11,9606,On,On,On,1996234158,5855,3999,1851,6796,427,534325,66174,1003497247,222,500,100,100,2870.37,10.065044641494751,"[8, 35, 10, True]",0.8787878787878788
182,On,2,7942,Off,On,On,211947982,8987,1541,584,26253,186,630160,8400,937078595,262,default,300,100,955.13,10.052879095077515,"[8, 35, 10, True]",0.8787878787878788
424,On,50,1988,On,Off,Off,255980781,4268,1631,6573,7959,196,554987,18515,514140015,237,100,500,500,2697.05,10.03554916381836,"[8, 35, 10, True]",0.8787878787878788
586,Off,22,1739,Off,Off,On,317920823,2636,6447,4596,19122,531,976959,15355,1009736230,292,300,default,300,403.13,10.04752802848816,"[8, 35, 10, True]",0.8787878787878788
175,On,21,7610,On,Off,Off,1466524935,8535,3356,4287,33489,709,525453,97168,678105281,32,default,300,1000,2757.88,10.042964458465576,"[8, 35, 10, True]",0.8787878787878788
558,Off,31,3547,On,On,On,739479748,2624,5266,344,19557,57,964599,3638,1037089085,883,100,100,default,1255.76,10.053206443786621,"[8, 35, 10, True]",0.8787878787878788
324,On,48,1035,On,Off,Double,727260715,4273,4909,12,15247,865,1025811,82362,144812639,134,300,none,300,0.0,1.1920928955078125e-06,"[8, 35, 10, True]",0.8787878787878788
243,Off,50,1555,Off,On,On,246766524,7524,1929,128,44383,691,482714,96355,891183311,185,200,default,500,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8787878787878788
185,On,57,9133,On,On,On,1554592378,5461,433,2397,63815,73,516265,74132,775365997,1016,200,1000,none,2683.13,10.051258087158203,"[8, 35, 10, True]",0.8787878787878788
514,On,57,2692,On,Off,Double,1875163877,375,4612,6860,40396,983,905278,85755,6098732,1017,1000,1000,1000,2705.16,10.048705101013184,"[8, 35, 10, True]",0.8787878787878788
410,On,37,7699,Off,Off,Off,824038826,9697,2899,7463,30025,384,1044940,4556,185559982,596,1000,unlimited,100,596.96,10.058464050292969,"[8, 35, 10, True]",0.8787878787878788
282,Off,50,7860,On,Off,Double,155304270,8311,925,1413,62249,593,972589,89753,63691436,793,1000,100,500,969.86,10.05673098564148,"[8, 35, 10, True]",0.8787878787878788
47,On,33,1702,Off,Off,Double,460487058,9665,2509,4845,10352,537,722010,73530,540370792,671,200,100,unlimited,563.96,10.060834407806396,"[8, 35, 10, True]",0.8787878787878788
562,On,1,3061,On,On,Off,977310921,4114,1818,1176,48726,970,171327,99574,992885272,333,unlimited,200,200,2661.18,10.055546522140503,"[8, 35, 10, True]",0.8787878787878788
