maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
9193,328,36058,50591,22996,388,220,true,34706,true,311135,32545,13689,true,50693,24668,60002,571,34041,2,2058.38,55.12585139274597,"[8, 40, 55, True]"
4427,950,58011,5903,1358,19,75,false,50670,false,517554,42359,40574,true,14369,47184,55964,834,161916,5,2188.77,55.12686538696289,"[8, 40, 55, True]"
17503,833,49277,26111,71720,287,182,true,59569,false,157483,5076,4248,false,56775,37763,19406,341,529559,7,2079.93,55.10955810546875,"[8, 40, 55, True]"
14855,753,16806,6714,82491,413,422,false,44741,true,250136,16773,96586,true,26106,61170,42228,496,589496,4,2082.81,55.129966497421265,"[8, 40, 55, True]"
19545,23,23840,15317,32912,457,28,false,3771,true,39089,39105,74418,false,35893,5750,25294,145,431929,3,2197.44,55.13040637969971,"[8, 40, 55, True]"
10309,160,28884,42565,53071,99,282,false,13127,true,478988,55570,66095,false,31372,30275,3065,716,282875,1,2160.97,55.12427115440369,"[8, 40, 55, True]"
12873,624,45761,36651,15644,115,322,true,28167,false,223353,28560,21446,false,2673,54460,50279,920,94569,6,2192.83,55.12770318984985,"[8, 40, 55, True]"
2131,432,5200,18302,45530,163,493,false,10034,false,87136,50572,85789,true,62535,12171,31564,97,355046,10,2245.07,55.123130083084106,"[8, 40, 55, True]"
1822,298,32152,58610,95796,332,124,true,18201,true,549785,9110,52741,true,12546,40118,37523,680,222017,9,880.12,10.06235671043396,"[8, 35, 10, True]"
6896,598,6103,35865,67234,244,395,true,41135,false,388198,19554,32890,false,42183,17299,11175,248,380735,8,924.97,10.054890871047974,"[8, 35, 10, True]"
9193,328,36058,50591,22996,388,220,true,34706,true,311135,32545,13689,true,50693,24668,60002,571,34041,2,911.06,10.05311918258667,"[8, 35, 10, True]"
4427,950,58011,5903,1358,19,75,false,50670,false,517554,42359,40574,true,14369,47184,55964,834,161916,5,918.69,10.0499746799469,"[8, 35, 10, True]"
17503,833,49277,26111,71720,287,182,true,59569,false,157483,5076,4248,false,56775,37763,19406,341,529559,7,794.64,10.050512552261353,"[8, 35, 10, True]"
14855,753,16806,6714,82491,413,422,false,44741,true,250136,16773,96586,true,26106,61170,42228,496,589496,4,941.26,10.049630165100098,"[8, 35, 10, True]"
19545,23,23840,15317,32912,457,28,false,3771,true,39089,39105,74418,false,35893,5750,25294,145,431929,3,785.56,10.058859825134277,"[8, 35, 10, True]"
10309,160,28884,42565,53071,99,282,false,13127,true,478988,55570,66095,false,31372,30275,3065,716,282875,1,961.31,10.062440633773804,"[8, 35, 10, True]"
12873,624,45761,36651,15644,115,322,true,28167,false,223353,28560,21446,false,2673,54460,50279,920,94569,6,884.47,10.057190179824829,"[8, 35, 10, True]"
2131,432,5200,18302,45530,163,493,false,10034,false,87136,50572,85789,true,62535,12171,31564,97,355046,10,864.16,10.053427696228027,"[8, 35, 10, True]"
1822,298,32152,58610,95796,332,124,true,18201,true,549785,9110,52741,true,12546,40118,37523,680,222017,9,2133.64,55.116487979888916,"[8, 25, 55, True]"
6896,598,6103,35865,67234,244,395,true,41135,false,388198,19554,32890,false,42183,17299,11175,248,380735,8,2173.14,55.12254619598389,"[8, 25, 55, True]"
9193,328,36058,50591,22996,388,220,true,34706,true,311135,32545,13689,true,50693,24668,60002,571,34041,2,2132.88,55.11644768714905,"[8, 25, 55, True]"
4427,950,58011,5903,1358,19,75,false,50670,false,517554,42359,40574,true,14369,47184,55964,834,161916,5,2236.05,55.101365089416504,"[8, 25, 55, True]"
17503,833,49277,26111,71720,287,182,true,59569,false,157483,5076,4248,false,56775,37763,19406,341,529559,7,2206.61,55.10556221008301,"[8, 25, 55, True]"
14855,753,16806,6714,82491,413,422,false,44741,true,250136,16773,96586,true,26106,61170,42228,496,589496,4,2121.9,55.11328387260437,"[8, 25, 55, True]"
19545,23,23840,15317,32912,457,28,false,3771,true,39089,39105,74418,false,35893,5750,25294,145,431929,3,2034.92,55.12550091743469,"[8, 25, 55, True]"
10309,160,28884,42565,53071,99,282,false,13127,true,478988,55570,66095,false,31372,30275,3065,716,282875,1,2181.84,55.096625328063965,"[8, 25, 55, True]"
12873,624,45761,36651,15644,115,322,true,28167,false,223353,28560,21446,false,2673,54460,50279,920,94569,6,2137.53,55.12159204483032,"[8, 25, 55, True]"
2131,432,5200,18302,45530,163,493,false,10034,false,87136,50572,85789,true,62535,12171,31564,97,355046,10,2060.2,55.127087116241455,"[8, 25, 55, True]"
1822,298,32152,58610,95796,332,124,true,18201,true,549785,9110,52741,true,12546,40118,37523,680,222017,9,1641.9,60.0541889667511,"[8, 15, 60, True]"
6896,598,6103,35865,67234,244,395,true,41135,false,388198,19554,32890,false,42183,17299,11175,248,380735,8,1642.77,60.06385397911072,"[8, 15, 60, True]"
9193,328,36058,50591,22996,388,220,true,34706,true,311135,32545,13689,true,50693,24668,60002,571,34041,2,1715.92,60.07546663284302,"[8, 15, 60, True]"
4427,950,58011,5903,1358,19,75,false,50670,false,517554,42359,40574,true,14369,47184,55964,834,161916,5,1793.11,60.100740909576416,"[8, 15, 60, True]"
17503,833,49277,26111,71720,287,182,true,59569,false,157483,5076,4248,false,56775,37763,19406,341,529559,7,1724.64,60.089608907699585,"[8, 15, 60, True]"
14855,753,16806,6714,82491,413,422,false,44741,true,250136,16773,96586,true,26106,61170,42228,496,589496,4,1771.68,60.06749105453491,"[8, 15, 60, True]"
19545,23,23840,15317,32912,457,28,false,3771,true,39089,39105,74418,false,35893,5750,25294,145,431929,3,1681.41,60.07542085647583,"[8, 15, 60, True]"
10309,160,28884,42565,53071,99,282,false,13127,true,478988,55570,66095,false,31372,30275,3065,716,282875,1,1703.4,60.08914613723755,"[8, 15, 60, True]"
12873,624,45761,36651,15644,115,322,true,28167,false,223353,28560,21446,false,2673,54460,50279,920,94569,6,1685.67,60.06529140472412,"[8, 15, 60, True]"
2131,432,5200,18302,45530,163,493,false,10034,false,87136,50572,85789,true,62535,12171,31564,97,355046,10,1696.97,60.0821897983551,"[8, 15, 60, True]"
1822,298,32152,58610,95796,332,124,true,18201,true,549785,9110,52741,true,12546,40118,37523,680,222017,9,1484.52,25.095680236816406,"[8, 35, 25, True]"
6896,598,6103,35865,67234,244,395,true,41135,false,388198,19554,32890,false,42183,17299,11175,248,380735,8,1596.83,25.085874557495117,"[8, 35, 25, True]"
9193,328,36058,50591,22996,388,220,true,34706,true,311135,32545,13689,true,50693,24668,60002,571,34041,2,1539.28,25.08864402770996,"[8, 35, 25, True]"
4427,950,58011,5903,1358,19,75,false,50670,false,517554,42359,40574,true,14369,47184,55964,834,161916,5,1558.26,25.087993144989014,"[8, 35, 25, True]"
17503,833,49277,26111,71720,287,182,true,59569,false,157483,5076,4248,false,56775,37763,19406,341,529559,7,1539.59,25.088622093200684,"[8, 35, 25, True]"
14855,753,16806,6714,82491,413,422,false,44741,true,250136,16773,96586,true,26106,61170,42228,496,589496,4,1513.38,25.093790531158447,"[8, 35, 25, True]"
19545,23,23840,15317,32912,457,28,false,3771,true,39089,39105,74418,false,35893,5750,25294,145,431929,3,1452.38,25.0805184841156,"[8, 35, 25, True]"
10309,160,28884,42565,53071,99,282,false,13127,true,478988,55570,66095,false,31372,30275,3065,716,282875,1,1453.29,25.0790376663208,"[8, 35, 25, True]"
12873,624,45761,36651,15644,115,322,true,28167,false,223353,28560,21446,false,2673,54460,50279,920,94569,6,1402.71,25.079509973526,"[8, 35, 25, True]"
2131,432,5200,18302,45530,163,493,false,10034,false,87136,50572,85789,true,62535,12171,31564,97,355046,10,1542.76,25.087746620178223,"[8, 35, 25, True]"
1822,298,32152,58610,95796,332,124,true,18201,true,549785,9110,52741,true,12546,40118,37523,680,222017,9,1890.75,60.10232067108154,"[6, 15, 60, True]"
6896,598,6103,35865,67234,244,395,true,41135,false,388198,19554,32890,false,42183,17299,11175,248,380735,8,1844.95,60.07884407043457,"[6, 15, 60, True]"
9193,328,36058,50591,22996,388,220,true,34706,true,311135,32545,13689,true,50693,24668,60002,571,34041,2,1832.19,60.06591486930847,"[6, 15, 60, True]"
4427,950,58011,5903,1358,19,75,false,50670,false,517554,42359,40574,true,14369,47184,55964,834,161916,5,1987.89,60.079201221466064,"[6, 15, 60, True]"
17503,833,49277,26111,71720,287,182,true,59569,false,157483,5076,4248,false,56775,37763,19406,341,529559,7,1871.93,60.092641830444336,"[6, 15, 60, True]"
14855,753,16806,6714,82491,413,422,false,44741,true,250136,16773,96586,true,26106,61170,42228,496,589496,4,1910.61,60.084251403808594,"[6, 15, 60, True]"
19545,23,23840,15317,32912,457,28,false,3771,true,39089,39105,74418,false,35893,5750,25294,145,431929,3,1868.55,60.09092044830322,"[6, 15, 60, True]"
10309,160,28884,42565,53071,99,282,false,13127,true,478988,55570,66095,false,31372,30275,3065,716,282875,1,1925.75,60.07505559921265,"[6, 15, 60, True]"
12873,624,45761,36651,15644,115,322,true,28167,false,223353,28560,21446,false,2673,54460,50279,920,94569,6,1937.52,60.08308672904968,"[6, 15, 60, True]"
2131,432,5200,18302,45530,163,493,false,10034,false,87136,50572,85789,true,62535,12171,31564,97,355046,10,1821.38,60.07203793525696,"[6, 15, 60, True]"
1822,298,32152,58610,95796,332,124,true,18201,true,549785,9110,52741,true,12546,40118,37523,680,222017,9,1199.59,20.09464406967163,"[8, 50, 20, True]"
6896,598,6103,35865,67234,244,395,true,41135,false,388198,19554,32890,false,42183,17299,11175,248,380735,8,1316.95,20.080899953842163,"[8, 50, 20, True]"
9193,328,36058,50591,22996,388,220,true,34706,true,311135,32545,13689,true,50693,24668,60002,571,34041,2,1200.1,20.090740203857422,"[8, 50, 20, True]"
4427,950,58011,5903,1358,19,75,false,50670,false,517554,42359,40574,true,14369,47184,55964,834,161916,5,1433.84,20.086225509643555,"[8, 50, 20, True]"
17503,833,49277,26111,71720,287,182,true,59569,false,157483,5076,4248,false,56775,37763,19406,341,529559,7,1232.63,20.085224390029907,"[8, 50, 20, True]"
14855,753,16806,6714,82491,413,422,false,44741,true,250136,16773,96586,true,26106,61170,42228,496,589496,4,1278.86,20.078968286514282,"[8, 50, 20, True]"
19545,23,23840,15317,32912,457,28,false,3771,true,39089,39105,74418,false,35893,5750,25294,145,431929,3,1332.67,20.085713386535645,"[8, 50, 20, True]"
10309,160,28884,42565,53071,99,282,false,13127,true,478988,55570,66095,false,31372,30275,3065,716,282875,1,1217.14,20.07812190055847,"[8, 50, 20, True]"
12873,624,45761,36651,15644,115,322,true,28167,false,223353,28560,21446,false,2673,54460,50279,920,94569,6,1206.8,20.08384871482849,"[8, 50, 20, True]"
2131,432,5200,18302,45530,163,493,false,10034,false,87136,50572,85789,true,62535,12171,31564,97,355046,10,1370.75,20.082627534866333,"[8, 50, 20, True]"
1822,298,32152,58610,95796,332,124,true,18201,true,549785,9110,52741,true,12546,40118,37523,680,222017,9,2248.29,55.12749242782593,"[4, 30, 55, True]"
6896,598,6103,35865,67234,244,395,true,41135,false,388198,19554,32890,false,42183,17299,11175,248,380735,8,2230.02,55.11505579948425,"[4, 30, 55, True]"
9193,328,36058,50591,22996,388,220,true,34706,true,311135,32545,13689,true,50693,24668,60002,571,34041,2,2297.42,55.1224262714386,"[4, 30, 55, True]"
4427,950,58011,5903,1358,19,75,false,50670,false,517554,42359,40574,true,14369,47184,55964,834,161916,5,2403.58,55.11369466781616,"[4, 30, 55, True]"
17503,833,49277,26111,71720,287,182,true,59569,false,157483,5076,4248,false,56775,37763,19406,341,529559,7,2190.97,55.12200689315796,"[4, 30, 55, True]"
14855,753,16806,6714,82491,413,422,false,44741,true,250136,16773,96586,true,26106,61170,42228,496,589496,4,2217.56,55.11314868927002,"[4, 30, 55, True]"
19545,23,23840,15317,32912,457,28,false,3771,true,39089,39105,74418,false,35893,5750,25294,145,431929,3,2247.19,55.115822553634644,"[4, 30, 55, True]"
10309,160,28884,42565,53071,99,282,false,13127,true,478988,55570,66095,false,31372,30275,3065,716,282875,1,2397.06,55.11735391616821,"[4, 30, 55, True]"
12873,624,45761,36651,15644,115,322,true,28167,false,223353,28560,21446,false,2673,54460,50279,920,94569,6,2176.62,55.1272828578949,"[4, 30, 55, True]"
2131,432,5200,18302,45530,163,493,false,10034,false,87136,50572,85789,true,62535,12171,31564,97,355046,10,2243.28,55.12057590484619,"[4, 30, 55, True]"
1822,298,32152,58610,95796,332,124,true,18201,true,549785,9110,52741,true,12546,40118,37523,680,222017,9,1390.8,25.059518337249756,"[8, 10, 25, True]"
6896,598,6103,35865,67234,244,395,true,41135,false,388198,19554,32890,false,42183,17299,11175,248,380735,8,1328.95,25.07094979286194,"[8, 10, 25, True]"
9193,328,36058,50591,22996,388,220,true,34706,true,311135,32545,13689,true,50693,24668,60002,571,34041,2,1390.84,25.067346572875977,"[8, 10, 25, True]"
4427,950,58011,5903,1358,19,75,false,50670,false,517554,42359,40574,true,14369,47184,55964,834,161916,5,1448.54,25.06077218055725,"[8, 10, 25, True]"
17503,833,49277,26111,71720,287,182,true,59569,false,157483,5076,4248,false,56775,37763,19406,341,529559,7,1258.66,25.05282998085022,"[8, 10, 25, True]"
14855,753,16806,6714,82491,413,422,false,44741,true,250136,16773,96586,true,26106,61170,42228,496,589496,4,1344.99,25.056012630462646,"[8, 10, 25, True]"
19545,23,23840,15317,32912,457,28,false,3771,true,39089,39105,74418,false,35893,5750,25294,145,431929,3,1348.65,25.054930448532104,"[8, 10, 25, True]"
10309,160,28884,42565,53071,99,282,false,13127,true,478988,55570,66095,false,31372,30275,3065,716,282875,1,1388.99,25.070194721221924,"[8, 10, 25, True]"
12873,624,45761,36651,15644,115,322,true,28167,false,223353,28560,21446,false,2673,54460,50279,920,94569,6,1381.37,25.06470251083374,"[8, 10, 25, True]"
2131,432,5200,18302,45530,163,493,false,10034,false,87136,50572,85789,true,62535,12171,31564,97,355046,10,1369.55,25.069849252700806,"[8, 10, 25, True]"
1822,298,32152,58610,95796,332,124,true,18201,true,549785,9110,52741,true,12546,40118,37523,680,222017,9,1345.79,20.06519317626953,"[8, 20, 20, True]"
6896,598,6103,35865,67234,244,395,true,41135,false,388198,19554,32890,false,42183,17299,11175,248,380735,8,1342.91,20.070716619491577,"[8, 20, 20, True]"
9193,328,36058,50591,22996,388,220,true,34706,true,311135,32545,13689,true,50693,24668,60002,571,34041,2,1348.8,20.064292907714844,"[8, 20, 20, True]"
4427,950,58011,5903,1358,19,75,false,50670,false,517554,42359,40574,true,14369,47184,55964,834,161916,5,1494.68,20.070594549179077,"[8, 20, 20, True]"
17503,833,49277,26111,71720,287,182,true,59569,false,157483,5076,4248,false,56775,37763,19406,341,529559,7,1369.66,20.05737853050232,"[8, 20, 20, True]"
14855,753,16806,6714,82491,413,422,false,44741,true,250136,16773,96586,true,26106,61170,42228,496,589496,4,1359.76,20.0803005695343,"[8, 20, 20, True]"
19545,23,23840,15317,32912,457,28,false,3771,true,39089,39105,74418,false,35893,5750,25294,145,431929,3,1319.52,20.064718008041382,"[8, 20, 20, True]"
10309,160,28884,42565,53071,99,282,false,13127,true,478988,55570,66095,false,31372,30275,3065,716,282875,1,1397.64,20.066789150238037,"[8, 20, 20, True]"
12873,624,45761,36651,15644,115,322,true,28167,false,223353,28560,21446,false,2673,54460,50279,920,94569,6,1412.19,20.072226524353027,"[8, 20, 20, True]"
2131,432,5200,18302,45530,163,493,false,10034,false,87136,50572,85789,true,62535,12171,31564,97,355046,10,1449.16,20.06963872909546,"[8, 20, 20, True]"
1822,298,32152,58610,95796,332,124,true,18201,true,549785,9110,52741,true,12546,40118,37523,680,222017,9,2095.95,35.03051447868347,"[1, 30, 35, True]"
6896,598,6103,35865,67234,244,395,true,41135,false,388198,19554,32890,false,42183,17299,11175,248,380735,8,2155.02,35.03093409538269,"[1, 30, 35, True]"
9193,328,36058,50591,22996,388,220,true,34706,true,311135,32545,13689,true,50693,24668,60002,571,34041,2,2166.43,35.086249113082886,"[1, 30, 35, True]"
4427,950,58011,5903,1358,19,75,false,50670,false,517554,42359,40574,true,14369,47184,55964,834,161916,5,2275.82,35.03120565414429,"[1, 30, 35, True]"
17503,833,49277,26111,71720,287,182,true,59569,false,157483,5076,4248,false,56775,37763,19406,341,529559,7,2117.94,35.034449338912964,"[1, 30, 35, True]"
14855,753,16806,6714,82491,413,422,false,44741,true,250136,16773,96586,true,26106,61170,42228,496,589496,4,2034.37,35.03448963165283,"[1, 30, 35, True]"
19545,23,23840,15317,32912,457,28,false,3771,true,39089,39105,74418,false,35893,5750,25294,145,431929,3,2175.73,35.119107723236084,"[1, 30, 35, True]"
10309,160,28884,42565,53071,99,282,false,13127,true,478988,55570,66095,false,31372,30275,3065,716,282875,1,2185.45,35.026145219802856,"[1, 30, 35, True]"
12873,624,45761,36651,15644,115,322,true,28167,false,223353,28560,21446,false,2673,54460,50279,920,94569,6,2138.93,35.04214906692505,"[1, 30, 35, True]"
2131,432,5200,18302,45530,163,493,false,10034,false,87136,50572,85789,true,62535,12171,31564,97,355046,10,2153.06,35.09297275543213,"[1, 30, 35, True]"
1822,298,32152,58610,95796,332,124,true,18201,true,549785,9110,52741,true,12546,40118,37523,680,222017,9,1911.17,45.08990502357483,"[2, 15, 45, True]"
6896,598,6103,35865,67234,244,395,true,41135,false,388198,19554,32890,false,42183,17299,11175,248,380735,8,2013.46,45.08245873451233,"[2, 15, 45, True]"
