innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
643,288111320,29675,83239140,57433154,456023602,18839,961057617,1,25,11521098289,1251,755279800,68,71090378,full,2481,56414900,7,729779,255.51,72.48937773704529,"[45, 45, 30000, 6, 0.7]",0
37,164167364,28459,395345870,56171046,253347446,13916,895105343,2,50,14930507036,1306,3659708641,100,120126424,noblob,7418,51598244,100,87331,269.63,72.98105573654175,"[45, 45, 30000, 6, 0.7]",0
725,349184904,16445,8609527,114064353,242453240,82995,757623970,0,75,13712066209,4735,776086793,105,11788533,minimal,5026,101330834,77,939068,264.56,71.11786699295044,"[45, 45, 30000, 6, 0.7]",0
225,791558560,32864,46042245,92765351,936870108,45640,651781011,0,55,10412183824,9062,1101094975,99,130702464,full,1673,95196349,11,888169,264.51,73.27005887031555,"[45, 45, 30000, 6, 0.7]",0
955,1055908180,28893,329309808,105935754,551069854,34363,429726244,0,50,14138080452,23755,435871169,70,87384339,minimal,3070,44106962,15,678269,266.58,72.13085651397705,"[45, 45, 30000, 6, 0.7]",0
764,545987666,12809,569823530,117095520,267875925,18179,437051447,1,53,11590060677,1492,340828767,17,126703540,minimal,9840,99105781,75,149624,260.65,71.21725153923035,"[45, 45, 30000, 6, 0.7]",0
783,266708870,18028,90316419,11765209,525421975,124337,15596633,2,89,11104822425,27564,3835464903,84,22067563,full,769,85675916,15,831946,260.96,71.8740963935852,"[45, 45, 30000, 6, 0.7]",0
761,742214500,3822,255556044,114760732,66535158,116088,733340465,0,83,15549678301,7526,449231113,81,35161522,full,4810,71205680,69,486403,278.03,70.29767870903015,"[45, 45, 30000, 6, 0.7]",0
34,749594819,604,829213132,26129569,389317001,57349,628003476,0,20,15368938286,24180,2126242434,41,9941078,minimal,8794,112046779,6,975298,289.14,71.36022400856018,"[45, 45, 30000, 6, 0.7]",0
825,829822865,22183,764404890,133078651,510164692,54320,714705279,0,24,10369795429,29633,4223752122,41,36426127,full,1565,36827009,57,552630,265.04,71.47304630279541,"[45, 45, 30000, 6, 0.7]",0
210,222461714,27804,289561743,112932723,851414123,100488,298860762,1,0,12224081783,24927,2170370693,106,38323600,full,6864,68887239,35,485034,259.98,73.41215682029724,"[45, 45, 30000, 6, 0.7]",0
288,564736589,33337,443748748,20986138,516669786,64791,509261391,1,67,12439516208,23956,985597972,106,99740440,noblob,5289,2951667,53,886235,260.53,72.3385648727417,"[45, 45, 30000, 6, 0.7]",0
166,328086123,33415,849922233,26835320,57670169,11298,815502670,1,89,13781864921,246,679018168,57,16719874,minimal,1800,124761463,96,216728,255.3,72.17246627807617,"[45, 45, 30000, 6, 0.7]",0
186,997339303,3679,671859656,5588708,395170072,46084,506439091,0,68,12304537972,16219,3374353523,47,26790469,full,3077,58053181,78,526830,288.9,71.3082664012909,"[45, 45, 30000, 6, 0.7]",0
602,177894723,4508,777153480,122529738,910649409,130301,532489878,0,88,11547476958,411,3250460634,101,131929648,full,6669,73979169,29,949878,281.29,70.84584426879883,"[45, 45, 30000, 6, 0.7]",0
346,1036304689,32336,412896651,132890487,285672390,16065,451554338,1,6,11895224529,5723,3772299680,100,8706434,minimal,7438,114300621,93,579754,261.27,72.65604829788208,"[45, 45, 30000, 6, 0.7]",0
629,718729997,39607,1036474890,118150472,971493522,57408,755642820,2,7,14491566955,670,2021563834,77,91469446,noblob,7500,120220161,77,675394,266.54,74.12401175498962,"[45, 45, 30000, 6, 0.7]",0
360,158111977,33948,609183642,95943776,851576786,1072,103122154,0,0,10700829934,9417,1714425519,23,123424554,noblob,6765,22324681,63,445717,262.36,71.29972290992737,"[45, 45, 30000, 6, 0.7]",0
230,985335097,15788,417033780,57871478,1039928950,10064,521094443,1,18,12190382441,15389,365676587,105,40781910,minimal,6718,110387641,53,35854,252.41,70.1983687877655,"[45, 45, 30000, 6, 0.7]",0
306,456832981,39349,210400471,58421449,206815895,69923,626285381,2,26,11058156118,28026,231214780,71,89888593,noblob,7800,29708730,79,553301,262.49,73.30106711387634,"[45, 45, 30000, 6, 0.7]",0
