TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
247,Off,41,9859,Off,On,Off,1809562471,8397,4762,606,27215,969,239612,35332,1062701782,932,none,unlimited,unlimited,733.89,20.075173139572144,"[6, 30, 20, False]",0
220,Off,28,9031,On,Off,On,626949353,2024,3665,1279,9636,265,349479,4973,973746503,614,none,200,500,1379.64,20.130241632461548,"[6, 30, 20, False]",0
113,Off,14,1197,On,On,Off,1954378961,3513,7550,3929,42154,765,627194,63799,609388679,1007,300,1000,500,622.8,20.105308532714844,"[6, 30, 20, False]",0
534,Off,42,539,Off,On,Double,745581715,5474,5334,5613,16936,844,1047613,65740,502692615,519,300,1000,none,476.85,20.048103094100952,"[6, 30, 20, False]",0
462,On,49,7727,Off,On,Double,1492907010,3763,5046,8090,22005,365,86317,15279,271805837,474,unlimited,300,500,1006.63,20.047955989837646,"[6, 30, 20, False]",0
399,On,58,5243,On,Off,Double,111005306,5856,6232,3103,1439,73,488990,26114,782324558,850,100,default,100,2870.95,20.04212713241577,"[6, 30, 20, False]",0
508,On,23,1039,On,On,On,1683861305,4334,356,7145,39301,951,815155,16732,183308534,257,500,none,none,2832.4,20.073784112930298,"[6, 30, 20, False]",0
40,On,43,684,Off,Off,Double,530574466,7769,3946,4583,6363,770,634583,3937,701520038,312,none,1000,unlimited,565.42,20.08291006088257,"[6, 30, 20, False]",0
303,Off,3,7663,On,Off,Off,490468056,9595,401,5206,11075,605,759517,95620,761268078,608,500,unlimited,none,1664.42,20.115414142608643,"[6, 30, 20, False]",0
565,On,1,9937,On,On,Off,1734842449,3281,3698,1230,12848,530,190895,99594,517948562,97,500,1000,default,2816.5,20.04688549041748,"[6, 30, 20, False]",0
128,On,26,3180,Off,On,Double,696081176,4400,6169,7788,10198,718,914111,22734,875603078,916,default,1000,200,957.27,20.13657259941101,"[6, 30, 20, False]",0
500,Off,28,4558,Off,Off,Double,268019858,5869,7932,4978,40906,36,794386,35940,78938116,393,unlimited,none,none,388.38,20.061163425445557,"[6, 30, 20, False]",0
450,On,47,8629,On,On,Off,1261106532,7532,4795,3202,6861,221,13323,52074,834852891,547,default,unlimited,1000,2907.69,20.080174922943115,"[6, 30, 20, False]",0
223,On,25,9764,Off,On,On,202781883,5130,5464,5059,35678,52,343372,96415,398925980,290,100,none,none,1001.1,20.054306268692017,"[6, 30, 20, False]",0
146,Off,1,4542,Off,On,Double,1929025228,4509,4738,1962,13593,223,769038,16451,809144331,746,none,unlimited,300,583.99,20.062882661819458,"[6, 30, 20, False]",0
74,On,26,7578,On,On,Double,1613972717,2438,7388,3799,30740,430,69929,80607,969182139,940,200,none,default,2871.73,20.079031944274902,"[6, 30, 20, False]",0
172,Off,24,3997,On,On,Double,1657625585,6375,28,3048,12054,23,1024147,13762,200394794,272,1000,1000,default,0.0,9.5367431640625e-07,"[6, 30, 20, False]",0
76,On,57,502,On,On,Double,1078955055,8860,6845,2960,21842,31,952117,81699,100795480,599,default,default,100,0.0,9.5367431640625e-07,"[6, 30, 20, False]",0
382,On,26,8642,Off,Off,On,413973767,4122,6766,2143,61954,417,1007452,74859,164900847,11,500,200,500,615.91,20.083837032318115,"[6, 30, 20, False]",0
502,Off,11,5594,Off,On,Off,346872995,1562,132,1585,15949,877,493807,18944,491102617,506,300,100,100,778.62,20.081756114959717,"[6, 30, 20, False]",0
100,On,4,5502,On,Off,On,2046281713,8684,4948,5080,19825,608,809858,62345,150731444,163,default,100,default,2895.91,20.1336510181427,"[6, 30, 20, False]",0
242,On,32,3708,Off,On,Off,1857340088,7358,956,99,47234,7,1019100,82184,800483495,631,100,100,100,1045.35,20.06239342689514,"[6, 30, 20, False]",0
445,On,58,5112,On,Off,On,2011057411,4032,5052,8138,30490,87,672728,70120,341559421,893,500,unlimited,unlimited,2934.39,20.09014320373535,"[6, 30, 20, False]",0
536,On,22,2916,Off,Off,Off,647652381,4470,5648,2749,27108,513,992777,67371,242672205,41,default,200,none,574.38,20.08531904220581,"[6, 30, 20, False]",0
496,Off,1,7279,On,On,Double,985403494,3422,2506,5653,50897,296,143757,79589,617471432,62,1000,default,1000,1106.9,20.070245027542114,"[6, 30, 20, False]",0
298,Off,56,5570,On,On,Double,1907095921,1657,791,5498,21251,217,22657,42667,17122636,775,300,unlimited,200,368.47,20.063819408416748,"[6, 30, 20, False]",0
210,On,55,6159,Off,Off,Double,1769590143,7649,4983,7102,25154,817,584145,1377,654833651,331,100,unlimited,500,618.14,20.13261103630066,"[6, 30, 20, False]",0
326,On,48,5699,On,On,Off,1743763562,6784,3641,7866,29297,355,92807,61545,481332733,674,none,none,1000,2955.05,20.106579303741455,"[6, 30, 20, False]",0
407,Off,10,8273,Off,On,On,486431922,4206,5017,966,12954,712,685209,63335,205060358,787,200,200,default,639.23,20.06100368499756,"[6, 30, 20, False]",0
60,On,22,7445,Off,Off,On,70079122,1634,7635,6500,5304,725,155942,17659,906641395,353,200,unlimited,unlimited,744.99,20.07210683822632,"[6, 30, 20, False]",0
412,Off,58,368,Off,On,Off,253187309,9185,6720,4674,26571,678,625344,28621,115948668,322,default,500,unlimited,730.77,20.076055765151978,"[6, 30, 20, False]",0
487,Off,55,6115,On,On,Double,1852993935,8612,6631,4200,40670,188,286677,37742,228883346,252,300,unlimited,unlimited,886.52,20.166754484176636,"[6, 30, 20, False]",0
522,On,29,3791,Off,Off,On,232877820,14,2253,4904,5811,809,257742,46582,693129598,375,100,none,500,703.09,20.055016040802002,"[6, 30, 20, False]",0
460,On,12,925,On,Off,Double,2124561382,3892,6861,2789,9583,830,517122,9983,128993539,72,default,300,none,2804.88,20.126967668533325,"[6, 30, 20, False]",0
160,On,40,9956,Off,Off,Double,2085391034,8235,6277,987,34651,242,129652,29860,136020,586,200,500,1000,818.76,20.074289083480835,"[6, 30, 20, False]",0
345,Off,9,5964,Off,Off,Off,1965099361,3356,6890,6626,16661,208,746655,816,868156263,825,none,100,200,438.27,20.089128255844116,"[6, 30, 20, False]",0
256,On,40,5097,Off,Off,Double,1020266218,7401,1574,6261,55114,984,650406,96828,852588226,887,200,100,500,621.71,20.076141834259033,"[6, 30, 20, False]",0
138,On,37,7914,On,Off,Double,724714006,2034,2850,5627,28851,285,532925,82639,564965762,1005,none,none,300,3146.28,20.12044930458069,"[6, 30, 20, False]",0
561,On,32,272,Off,On,Off,790009040,2143,3034,3882,12334,814,962315,68807,255460182,817,1000,100,default,1099.33,20.080512285232544,"[6, 30, 20, False]",0
228,On,25,8414,On,On,On,1688918062,6722,1546,7065,14579,834,764255,65877,926747779,370,500,500,none,2858.52,20.064445734024048,"[6, 30, 20, False]",0
1,Off,56,4937,Off,Off,Off,1273464673,9641,4259,1646,53268,616,173132,65289,24196695,139,300,default,100,673.67,20.08533763885498,"[6, 30, 20, False]",0
491,Off,15,2464,On,Off,Off,2081645769,2849,1294,1187,36260,648,690759,87844,857317783,875,300,unlimited,none,1588.6,20.109060049057007,"[6, 30, 20, False]",0
29,Off,32,2670,On,On,Double,370102461,7957,1873,3611,42483,714,622215,95922,639292381,445,200,1000,300,1027.72,20.07596445083618,"[6, 30, 20, False]",0
560,Off,46,3125,On,Off,Double,2006966000,7901,4565,6716,28705,868,934344,31987,7630561,714,none,500,100,416.52,20.130175590515137,"[6, 30, 20, False]",0
470,On,38,8020,Off,On,On,361874710,8314,6050,685,19179,576,401096,7716,267034935,401,1000,200,unlimited,992.17,20.065284729003906,"[6, 30, 20, False]",0
218,Off,44,1011,Off,On,Off,2133200948,8072,1964,4535,20741,1000,313767,90765,147227983,835,500,default,100,777.51,20.071030616760254,"[6, 30, 20, False]",0
62,On,7,5407,Off,On,Double,1752343609,1426,2535,7962,45809,255,335038,35595,1047758425,141,100,1000,300,1003.09,20.05476999282837,"[6, 30, 20, False]",0
177,On,2,5282,Off,Off,Off,871904711,7703,918,7315,22805,908,925799,86695,286221012,572,none,100,default,570.87,20.105093002319336,"[6, 30, 20, False]",0
6,Off,23,1501,On,On,Off,2089739328,2583,2724,144,56397,899,167832,15084,92426443,350,100,unlimited,unlimited,1525.55,20.123044967651367,"[6, 30, 20, False]",0
33,On,51,9125,On,On,Double,585628661,8114,1340,4338,23350,787,955523,27480,121973596,894,1000,100,200,2938.7,20.05350160598755,"[6, 30, 20, False]",0
54,On,34,9284,Off,Off,Double,1154757108,8664,5594,254,23922,234,698919,79249,359928509,884,100,unlimited,500,605.29,20.079972743988037,"[6, 30, 20, False]",0
108,On,42,9883,On,On,On,60919622,5174,4662,5038,24320,694,452632,18550,903553450,183,500,default,100,2816.09,20.06971287727356,"[6, 30, 20, False]",0
73,On,39,7969,On,Off,Off,1231884593,5370,6748,443,24550,944,886702,19243,685362960,627,unlimited,200,200,2803.6,20.05274200439453,"[6, 30, 20, False]",0
90,On,1,3306,Off,On,On,1798996045,6034,7707,2919,43554,199,134125,91106,547455910,936,100,unlimited,300,1018.47,20.072923183441162,"[6, 30, 20, False]",0
104,On,15,4966,Off,Off,Double,460117340,3271,320,6420,2757,964,79126,76542,560803868,435,unlimited,200,200,740.08,20.071658849716187,"[6, 30, 20, False]",0
120,Off,37,9655,On,Off,On,1375451870,7234,7455,6159,37940,849,371509,8587,795970048,418,200,500,300,1352.44,20.083974361419678,"[6, 30, 20, False]",0
581,Off,45,6976,On,Off,Off,1816712556,4086,8075,5799,35571,838,708894,83802,587292710,372,default,500,unlimited,1575.3,20.053540468215942,"[6, 30, 20, False]",0
511,Off,42,3217,On,Off,Off,107315040,990,5178,5313,7726,695,970928,25721,407208364,103,unlimited,unlimited,300,1584.49,20.074801445007324,"[6, 30, 20, False]",0
318,On,41,9163,On,On,On,91744531,6466,3560,1713,20533,700,790944,21950,884515836,244,1000,200,none,2793.6,20.048641204833984,"[6, 30, 20, False]",0
272,Off,51,6188,On,On,Double,1171319301,8198,7153,6907,40057,67,101414,3233,170854687,303,1000,500,200,1158.51,20.13259243965149,"[6, 30, 20, False]",0
281,On,21,4509,Off,Off,On,1516623846,6878,899,184,15219,118,716622,94378,616729232,510,200,default,1000,583.36,20.097245931625366,"[6, 30, 20, False]",0
600,Off,22,2708,Off,On,Off,709211060,7024,2952,7580,13349,470,679983,67516,638206850,723,none,200,1000,535.73,20.086974382400513,"[6, 30, 20, False]",0
245,Off,28,5194,On,On,Double,1220132673,2392,4131,5353,59427,566,655101,94587,449938700,770,200,500,unlimited,1087.7,20.1111056804657,"[6, 30, 20, False]",0
586,Off,7,4898,On,On,Off,1755997754,7122,1742,1917,64385,401,745194,11873,1040913741,216,100,300,200,558.02,20.085471868515015,"[6, 30, 20, False]",0
182,On,31,61,On,Off,Off,1478331417,799,6978,7382,4891,486,800228,18840,282359020,336,100,500,default,2785.83,20.071640014648438,"[6, 30, 20, False]",0
416,Off,52,3670,On,Off,Double,1327942024,2738,2958,7901,10633,154,836503,82466,806083934,217,1000,default,100,1133.0,20.065555810928345,"[6, 30, 20, False]",0
299,On,8,1997,Off,On,On,2123122579,5568,3187,4142,11007,796,1013787,20055,755571881,933,500,none,200,1002.39,20.05581045150757,"[6, 30, 20, False]",0
20,Off,20,6698,Off,Off,On,895986083,8744,6465,7985,27635,297,619377,32685,604130873,160,200,100,none,371.37,20.078137159347534,"[6, 30, 20, False]",0
465,On,16,215,On,On,Off,85194317,189,3303,2632,64875,11,954552,36722,863949962,410,none,default,1000,2833.55,20.080743074417114,"[6, 30, 20, False]",0
262,On,49,320,On,On,Double,1131259572,3841,861,7559,19865,26,935040,32798,158898408,339,unlimited,300,300,3130.91,20.100721836090088,"[6, 30, 20, False]",0
132,On,40,9000,On,Off,Off,1485609265,3748,1207,7502,47420,505,25637,92253,426880976,27,default,100,none,2847.71,20.043887615203857,"[6, 30, 20, False]",0
19,On,39,4740,On,On,Double,438421519,8433,4062,4744,57908,395,47683,3610,465384176,93,1000,none,none,2924.64,20.06216526031494,"[6, 30, 20, False]",0
557,On,47,2142,Off,On,On,1786309376,4740,7186,512,54225,673,180786,66718,1031071714,783,1000,500,unlimited,1020.67,20.08380627632141,"[6, 30, 20, False]",0
332,Off,59,6806,On,Off,Off,149352459,5226,4860,3233,1849,954,890981,29636,953492923,346,300,100,200,1594.88,20.099627017974854,"[6, 30, 20, False]",0
65,On,11,6453,On,On,Off,1980118709,9005,663,712,13195,893,571509,29269,136562494,827,200,1000,unlimited,2827.24,20.049018144607544,"[6, 30, 20, False]",0
88,On,14,6209,Off,Off,On,510250908,6491,1566,4825,18153,669,857688,32257,338389216,806,100,500,none,550.89,20.095700979232788,"[6, 30, 20, False]",0
5,On,21,9480,Off,Off,Off,420304886,4804,3627,1805,48051,742,669554,54842,989870591,675,100,none,300,638.12,20.093608617782593,"[6, 30, 20, False]",0
459,On,17,4360,On,Off,Double,301464838,9059,4152,4445,39722,613,878658,54460,982362788,435,1000,none,default,2717.14,20.054579257965088,"[6, 30, 20, False]",0
440,On,55,3562,Off,Off,Off,29545174,9540,3578,349,64016,308,420214,34779,860394740,960,none,500,100,693.96,20.062591552734375,"[6, 30, 20, False]",0
380,Off,24,2867,On,Off,On,1633387602,9527,7313,4508,56110,431,408999,31037,478209302,927,none,500,200,1349.04,20.076760292053223,"[6, 30, 20, False]",0
154,Off,26,1824,Off,Off,Double,40437706,6514,3298,2558,41175,665,302587,75139,1012407343,556,unlimited,none,none,395.07,20.106850385665894,"[6, 30, 20, False]",0
366,Off,19,7778,On,On,Off,47700635,3939,3933,3389,1112,336,463709,89173,52575157,171,500,200,300,627.67,20.063267707824707,"[6, 30, 20, False]",0
37,On,5,3608,Off,Off,Double,382193080,2493,1306,1759,7898,426,756455,33792,383861213,483,none,200,default,532.53,20.086559295654297,"[6, 30, 20, False]",0
409,On,38,1058,On,Off,On,780679473,3785,1783,2433,39396,510,825919,66161,40418187,743,100,1000,1000,2927.95,20.077853202819824,"[6, 30, 20, False]",0
239,Off,33,3249,On,Off,On,1366834107,3235,7571,1493,61266,737,582018,15736,1019031677,487,none,300,500,1346.12,20.071195602416992,"[6, 30, 20, False]",0
474,Off,48,9257,Off,On,Off,1345376558,1909,1435,7611,52925,99,485495,43635,881416071,135,100,200,100,806.0,20.076813459396362,"[6, 30, 20, False]",0
184,Off,9,3822,On,Off,Off,866810715,6197,6324,1953,2578,574,105329,60964,305559821,212,200,default,unlimited,816.32,20.052684545516968,"[6, 30, 20, False]",0
597,On,52,454,Off,Off,On,2045103550,1516,2795,5372,36973,133,673503,18029,350490471,832,none,default,unlimited,581.97,20.0720956325531,"[6, 30, 20, False]",0
568,On,31,6614,On,Off,On,1839612906,2997,413,3094,33301,247,414152,65121,918158925,635,300,200,500,2900.69,20.05858039855957,"[6, 30, 20, False]",0
566,Off,16,4596,Off,Off,On,148134475,3979,4674,1256,57780,884,579478,25940,749418434,889,default,300,200,457.04,20.071129083633423,"[6, 30, 20, False]",0
348,On,57,2057,On,On,On,1708707466,1980,2806,5398,27974,445,919930,98361,424502279,667,1000,default,default,2894.81,20.09506583213806,"[6, 30, 20, False]",0
330,On,38,2837,Off,On,Double,1972451477,869,3752,6381,4278,585,999180,35021,542432779,515,300,100,200,1036.73,20.08578896522522,"[6, 30, 20, False]",0
529,Off,47,2366,On,On,Off,1736663427,2197,2903,6354,60631,646,75668,21594,660127711,452,none,unlimited,100,1606.1,20.06199073791504,"[6, 30, 20, False]",0
78,Off,9,435,On,On,Double,1000839013,4882,4430,1534,57393,625,325985,86349,599585372,587,none,none,1000,1161.23,20.13263440132141,"[6, 30, 20, False]",0
174,Off,48,8197,Off,On,On,786779941,937,4960,432,2328,671,782827,95448,656392092,791,1000,300,200,319.58,20.083742380142212,"[6, 30, 20, False]",0
395,On,14,7722,On,Off,Off,203022994,8335,6602,6028,31319,114,785815,6726,420170666,711,unlimited,unlimited,300,2821.57,20.087406396865845,"[6, 30, 20, False]",0
103,Off,15,6925,Off,On,Double,864139635,8287,2767,3818,56990,178,724150,38316,411696365,592,unlimited,500,default,583.33,20.07009720802307,"[6, 30, 20, False]",0
31,Off,4,2780,On,Off,Off,319343496,7212,2250,4133,62905,890,498301,86586,445685427,413,none,100,default,1615.66,20.1272132396698,"[6, 30, 20, False]",0
339,On,17,6492,On,On,Off,835718059,6917,6941,5539,32786,903,469964,34056,778308889,751,1000,none,200,2912.74,20.112412452697754,"[6, 30, 20, False]",0
434,Off,30,8820,On,Off,Double,807209627,6289,4820,6742,23672,540,448086,58383,451464114,649,100,default,100,1137.75,20.08085823059082,"[6, 30, 20, False]",0
260,On,34,894,Off,On,On,1031422986,9028,771,2480,3081,586,289648,23177,599501984,325,500,1000,100,1021.78,20.05276608467102,"[6, 30, 20, False]",0
401,Off,27,2211,Off,Off,On,1095370711,9827,2627,908,50130,687,740355,22903,556396073,498,unlimited,unlimited,unlimited,350.46,20.085023880004883,"[6, 30, 20, False]",0
142,Off,8,1729,Off,On,Off,852932542,7626,5083,4724,36416,93,214497,5375,307523394,568,none,default,500,765.38,20.080543279647827,"[6, 30, 20, False]",0
350,On,50,1532,Off,On,On,1565750471,103,7482,4387,61719,559,115196,92871,404817294,814,100,100,unlimited,994.19,20.043731451034546,"[6, 30, 20, False]",0
54,On,39,6399,Off,On,On,1543600689,2105,5401,8039,8911,721,466074,68944,462589174,535,200,1000,100,1015.66,20.075982809066772,"[6, 30, 20, False]",0
42,On,60,7078,Off,Off,On,948794089,9697,88,1457,18632,551,483085,46295,122390941,455,300,unlimited,unlimited,716.06,20.088682889938354,"[6, 30, 20, False]",0
237,On,51,5211,On,Off,On,761650394,8190,7494,3454,31774,166,426375,76223,264883094,282,200,none,unlimited,2847.12,20.105308532714844,"[6, 30, 20, False]",0
530,Off,23,4389,Off,On,Double,516743877,3642,594,1626,27848,300,829235,25554,35597841,986,200,none,300,598.6,20.085102558135986,"[6, 30, 20, False]",0
246,Off,59,4458,Off,On,Double,1204878064,1965,7210,567,26174,655,317312,21174,44635998,150,default,300,1000,388.48,20.12609338760376,"[6, 30, 20, False]",0
358,On,30,478,Off,On,On,1695562976,3034,7902,6110,24197,479,479262,57545,681570666,975,200,300,default,1055.42,20.105246782302856,"[6, 30, 20, False]",0
84,Off,17,4008,On,On,On,969997179,4141,2932,4622,33097,826,881825,41654,468561303,49,100,unlimited,1000,1380.28,20.123232126235962,"[6, 30, 20, False]",0
36,On,37,3076,Off,Off,Off,1281758779,8910,6004,118,44142,439,905660,72912,476705308,1019,none,1000,default,584.62,20.087759017944336,"[6, 30, 20, False]",0
168,Off,8,6307,Off,Off,Off,1017348067,2925,5743,240,54466,948,35187,61676,85417252,904,none,300,500,801.63,20.083123922348022,"[6, 30, 20, False]",0
580,On,3,3917,Off,On,On,549943640,5624,4544,7419,32219,740,458371,93220,494707835,877,unlimited,100,100,1054.11,20.088318586349487,"[6, 30, 20, False]",0
320,Off,12,2731,On,Off,Off,886640464,481,5421,3866,33726,467,515419,81380,274428102,512,300,default,500,1605.86,20.07097887992859,"[6, 30, 20, False]",0
306,On,5,705,On,Off,On,2142714481,583,1077,4880,57545,736,234216,52635,837108039,1002,300,200,unlimited,2917.45,20.07785439491272,"[6, 30, 20, False]",0
157,Off,56,6245,On,On,Double,1500994261,3397,2994,4851,51347,169,162934,40235,432367097,268,500,500,unlimited,1146.46,20.0660080909729,"[6, 30, 20, False]",0
71,On,25,9717,On,Off,On,1403314751,5013,6697,4423,63398,874,1030577,94742,1028360798,314,100,1000,200,2826.84,20.031980752944946,"[6, 30, 20, False]",0
290,Off,52,8837,Off,On,Off,1759979415,3682,5945,2254,43025,580,375722,45305,262074341,235,300,default,500,589.1,20.120124340057373,"[6, 30, 20, False]",0
292,Off,41,1499,Off,On,On,1179842247,6750,3764,3962,44430,34,606430,75965,627169335,553,unlimited,none,none,662.29,20.06513285636902,"[6, 30, 20, False]",0
14,Off,25,1,On,Off,Off,963435838,7306,5693,1011,8708,916,11241,98040,291416944,220,100,unlimited,unlimited,1641.48,20.06192708015442,"[6, 30, 20, False]",0
194,On,16,7773,Off,Off,Double,674628376,3324,4087,7009,10844,290,906481,86093,644544011,342,unlimited,200,300,523.97,20.06772255897522,"[6, 30, 20, False]",0
286,On,3,2560,On,On,Double,892126519,317,6535,3535,11738,996,219878,17437,1050248357,154,100,100,none,2922.31,20.106298208236694,"[6, 30, 20, False]",0
288,Off,35,1691,Off,On,On,602782970,5090,201,2940,45443,544,355029,50971,89379165,944,default,unlimited,none,675.94,20.08215093612671,"[6, 30, 20, False]",0
310,On,13,5693,On,Off,On,1512205480,6422,7822,4042,28587,381,540992,27976,323147742,871,100,300,200,2977.41,20.12012219429016,"[6, 30, 20, False]",0
79,Off,20,5852,On,On,On,750698407,458,6650,3830,31631,563,104179,53251,513399921,146,unlimited,default,default,1065.31,20.1104838848114,"[6, 30, 20, False]",0
509,Off,6,986,Off,Off,Double,482552820,722,168,5774,20948,455,364344,45746,946419634,286,500,500,default,426.6,20.071260929107666,"[6, 30, 20, False]",0
599,On,20,3165,On,Off,On,22640645,3479,2405,3319,37856,663,231100,55738,643254130,653,300,none,unlimited,2907.96,20.068740129470825,"[6, 30, 20, False]",0
315,On,59,350,Off,On,On,1910357638,4920,6520,2225,44771,760,394813,44553,932593434,20,1000,1000,default,1062.49,20.06415581703186,"[6, 30, 20, False]",0
202,On,30,2938,Off,Off,On,1872196278,912,7022,1118,8054,436,645593,74121,1071189501,123,100,default,500,554.39,20.07762122154236,"[6, 30, 20, False]",0
266,On,20,2304,Off,Off,Double,12509457,1030,3101,4465,17392,806,856172,38729,1041360619,615,100,default,100,565.94,20.09664750099182,"[6, 30, 20, False]",0
591,Off,53,878,Off,On,Off,169264584,5908,7842,5707,2990,572,806993,57351,218449601,796,100,500,500,749.51,20.057282209396362,"[6, 30, 20, False]",0
269,On,10,9421,On,Off,On,2057960619,4623,4173,3135,31851,866,872207,99346,70657186,402,unlimited,100,1000,2965.02,20.064640283584595,"[6, 30, 20, False]",0
241,On,13,9635,Off,On,Off,504729187,5764,2332,2019,34203,26,749291,24463,779481612,102,200,500,500,1022.01,20.086830854415894,"[6, 30, 20, False]",0
578,On,42,3252,On,On,Double,1167376434,2667,5771,6323,51861,592,574791,99744,894064637,633,unlimited,1000,none,2841.74,20.10698413848877,"[6, 30, 20, False]",0
118,Off,50,9314,On,On,Double,2037367845,2961,4321,5179,34782,48,1043797,97257,848013666,275,500,100,none,1180.2,20.08423352241516,"[6, 30, 20, False]",0
595,On,46,3335,Off,Off,Double,942510739,4677,1412,4056,3203,447,279023,20307,4577188,603,none,1000,500,694.64,20.085712671279907,"[6, 30, 20, False]",0
389,On,28,6271,Off,On,On,1503757499,771,4354,775,27421,393,293533,7427,625571900,439,100,unlimited,500,964.06,20.058544397354126,"[6, 30, 20, False]",0
86,On,30,2138,Off,On,Off,767414805,6933,3865,4086,7186,149,939625,64409,955809108,539,default,500,none,1024.24,20.072011709213257,"[6, 30, 20, False]",0
181,On,9,5541,Off,On,On,2102178455,2360,1052,205,2000,811,501657,91440,93424184,808,none,500,unlimited,994.87,20.083658695220947,"[6, 30, 20, False]",0
95,Off,19,7678,Off,Off,Double,828532546,5412,5517,6131,60021,253,304591,39989,157910506,36,none,500,1000,487.33,20.093276023864746,"[6, 30, 20, False]",0
314,On,36,3442,On,On,Off,1715985601,6677,2489,6769,28374,527,383000,48348,459069148,971,200,100,default,2898.17,20.09051752090454,"[6, 30, 20, False]",0
506,On,48,2821,On,Off,Double,444646323,4854,3387,3747,12574,989,1010519,59085,396554062,686,unlimited,default,300,2963.75,20.122437953948975,"[6, 30, 20, False]",0
424,Off,29,4798,On,Off,Off,30487785,5691,7114,4307,40242,93,639189,73695,132857021,200,default,none,100,1621.6,20.048099279403687,"[6, 30, 20, False]",0
102,On,13,1617,Off,Off,Off,336300023,6566,5537,1404,48167,405,97305,14627,498458801,6,default,100,default,852.1,20.08390235900879,"[6, 30, 20, False]",0
325,Off,43,8515,Off,Off,Double,1237116093,5079,7282,5594,46911,750,378114,34246,441174030,238,500,none,100,442.39,20.084928035736084,"[6, 30, 20, False]",0
334,Off,10,5053,Off,Off,Double,1620438193,7684,3817,5567,11822,306,456875,19975,312496156,731,500,300,default,369.69,20.07586431503296,"[6, 30, 20, False]",0
583,On,32,5877,Off,Off,Off,173018435,1334,94,2365,12296,350,449274,47516,317754030,169,unlimited,300,200,608.93,20.137203693389893,"[6, 30, 20, False]",0
427,Off,24,9779,On,On,Double,2114521619,6188,6164,4692,37364,77,440602,5847,575353978,318,1000,500,none,901.44,20.05732011795044,"[6, 30, 20, False]",0
557,Off,15,8534,Off,On,Double,1578199130,8267,1237,2688,60291,272,593545,76745,887255189,471,500,200,none,429.77,20.115785360336304,"[6, 30, 20, False]",0
196,Off,45,4158,Off,On,Off,1679991735,4828,3489,6461,37626,320,81773,13211,1056542741,177,300,100,100,452.02,20.072568893432617,"[6, 30, 20, False]",0
487,On,6,5366,Off,On,Double,1392615789,2460,1856,6054,4161,923,976960,98614,823519094,530,100,300,1000,1104.05,20.047927141189575,"[6, 30, 20, False]",0
433,On,45,7260,On,Off,On,1242283577,8153,6288,8031,8812,822,511547,24380,296441207,297,1000,200,1000,2980.91,20.091755390167236,"[6, 30, 20, False]",0
419,Off,27,7354,On,On,On,753160272,9135,4881,7829,25623,460,995824,2593,704845836,570,default,300,1000,1385.84,20.064258337020874,"[6, 30, 20, False]",0
227,Off,54,5615,Off,On,Off,1123574917,7073,5349,377,63071,657,949010,40781,107281450,777,300,1000,300,763.38,20.06526803970337,"[6, 30, 20, False]",0
107,Off,8,2186,Off,Off,Off,1668251420,5441,4484,3519,32145,502,601233,11371,512752898,254,500,unlimited,300,483.89,20.08250594139099,"[6, 30, 20, False]",0
208,Off,54,1890,On,On,Double,1861169750,232,3616,6880,64134,3,719850,61370,1061778042,865,200,none,none,934.46,20.123332023620605,"[6, 30, 20, False]",0
495,Off,45,3868,Off,On,Double,562520513,81,632,7471,18419,708,1025470,9048,442207847,476,default,none,200,403.15,20.119325637817383,"[6, 30, 20, False]",0
398,On,51,5902,Off,Off,Off,1776814417,5924,2823,1692,18863,778,726055,39637,550082290,288,200,1000,default,575.04,20.08250069618225,"[6, 30, 20, False]",0
336,Off,4,7187,On,Off,On,1479696980,2131,4338,7880,29602,160,561825,50493,293060130,912,300,500,100,1391.85,20.13360357284546,"[6, 30, 20, False]",0
414,On,12,7128,On,Off,On,292067385,2239,7273,1602,50021,938,778192,78680,530113144,838,default,100,200,2804.38,20.049293518066406,"[6, 30, 20, False]",0
67,Off,33,6849,Off,Off,Double,818411216,3833,5291,8003,39810,226,146096,87469,327198544,180,1000,300,300,468.51,20.11248207092285,"[6, 30, 20, False]",0
217,Off,54,9356,Off,Off,Off,594199192,1083,6252,2519,36575,881,859896,88766,186551936,550,500,none,500,467.21,20.08454418182373,"[6, 30, 20, False]",0
540,On,39,4841,On,On,On,1190261815,2877,4385,7937,50522,498,351428,43147,331744442,203,unlimited,300,1000,2792.15,20.055340051651,"[6, 30, 20, False]",0
443,Off,25,9592,On,On,On,456404714,1199,6373,490,14306,415,659264,27551,181154494,280,none,none,none,1385.72,20.119793176651,"[6, 30, 20, False]",0
475,Off,41,8675,On,On,Off,1830078757,5530,6799,52,35081,363,682198,53955,36150025,792,300,500,200,1582.89,20.085342407226562,"[6, 30, 20, False]",0
148,On,10,2514,Off,On,Double,1435904542,2586,6124,2666,52395,324,346052,31861,559070230,993,default,500,1000,1038.81,20.07329297065735,"[6, 30, 20, False]",0
