TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
150,On,59,6529,On,On,On,1268995575,2249,3442,533,23551,119,1027069,56397,85064922,746,none,500,100,2903.69,20.090436697006226,"[6, 30, 20, False]"
201,On,50,3191,On,Off,On,357453661,9173,7610,5891,55657,50,468240,13036,802550781,284,none,300,300,2870.63,20.041929006576538,"[6, 30, 20, False]"
340,On,17,6529,On,On,On,966758925,2249,6591,5623,19121,647,602432,48606,1040690593,777,unlimited,none,none,2800.69,20.061328649520874,"[6, 30, 20, False]"
563,On,44,3570,On,Off,On,608918250,4871,3145,3276,22066,66,602432,79983,765019732,728,none,200,300,2917.37,20.03968358039856,"[6, 30, 20, False]"
201,On,47,7857,On,Off,On,626727627,9173,594,3652,5693,689,378635,92353,1001520879,777,unlimited,100,100,2916.51,20.073240041732788,"[6, 30, 20, False]"
150,On,49,988,On,Off,Double,2020609449,908,2592,7181,27790,275,763880,56397,85064922,917,none,500,default,2943.15,20.074570178985596,"[6, 30, 20, False]"
563,On,2,5148,On,On,Off,1629340394,1871,7002,1560,23551,119,640915,31718,506334418,746,200,unlimited,100,2897.69,20.116437196731567,"[6, 30, 20, False]"
179,On,44,416,On,Off,On,608918250,4871,4483,6187,5693,66,378635,92353,73146577,599,none,200,200,2895.63,20.052318572998047,"[6, 30, 20, False]"
563,On,58,3570,On,Off,Off,626727627,7088,3145,3276,22066,689,319652,45772,765019732,728,300,100,100,2873.52,20.096235036849976,"[6, 30, 20, False]"
406,On,2,4945,Off,On,Double,1629340394,4369,7002,1560,27790,275,650517,61424,829977898,467,200,500,none,1000.48,20.058549404144287,"[6, 30, 20, False]"
216,On,2,8340,On,On,Double,1629340394,908,7002,1560,27790,275,1027069,53496,829977898,467,200,100,default,2712.52,20.062163829803467,"[6, 30, 20, False]"
563,On,17,798,On,Off,Off,981705569,9334,3145,3276,5693,366,378635,25522,1001520879,728,none,1000,100,2889.76,20.06297516822815,"[6, 30, 20, False]"
244,On,44,3570,On,Off,On,626727627,4871,2409,880,51380,66,707995,45772,782056074,963,300,100,unlimited,2944.9,20.0412175655365,"[6, 30, 20, False]"
216,On,2,5148,On,Off,Double,1629340394,908,164,1437,7176,275,1027069,31718,829977898,917,200,500,default,2938.32,20.033581018447876,"[6, 30, 20, False]"
399,On,42,8973,On,On,Double,2067405148,2825,7002,1560,27790,903,640915,61424,42356052,467,200,1000,default,2938.25,20.083287954330444,"[6, 30, 20, False]"
201,On,2,8340,On,Off,Double,1629340394,908,7002,1560,27790,647,602432,48606,802550781,777,unlimited,500,default,3045.15,20.075265407562256,"[6, 30, 20, False]"
216,On,17,3191,On,On,On,966758925,9173,7610,5623,55657,275,1027069,61424,829977898,467,200,300,300,2798.48,20.06210446357727,"[6, 30, 20, False]"
563,On,28,3570,Off,Off,On,1268995575,908,5698,3276,1113,66,378635,61424,1001520879,728,none,100,100,638.83,20.101465463638306,"[6, 30, 20, False]"
563,On,44,3570,On,Off,On,626727627,4871,3145,533,5693,979,378635,45772,506334418,728,200,100,100,2882.92,20.101706981658936,"[6, 30, 20, False]"
201,On,42,5148,On,Off,Double,2067405148,9173,594,3652,22066,903,602432,65094,595676611,777,200,1000,default,2935.88,20.095927953720093,"[6, 30, 20, False]"
399,On,47,3191,On,Off,On,608918250,2825,164,1437,7176,689,640915,31718,765019732,917,unlimited,200,300,2776.67,20.12032914161682,"[6, 30, 20, False]"
406,On,2,4945,On,On,Double,1629340394,908,7002,1560,27790,275,650517,16377,829977898,467,200,500,none,2907.04,20.087304830551147,"[6, 30, 20, False]"
216,On,2,8340,On,On,Double,1629340394,4369,7002,1560,32813,275,1027069,61424,829977898,467,200,500,default,2895.14,20.108872890472412,"[6, 30, 20, False]"
399,On,2,8340,On,Off,Double,1629340394,908,164,1437,27790,2,602432,48606,802550781,917,unlimited,1000,default,2913.75,20.104602336883545,"[6, 30, 20, False]"
201,On,42,5148,On,Off,Double,2067405148,2825,7002,1560,7176,997,640915,31718,595676611,777,200,500,default,2844.02,20.063246726989746,"[6, 30, 20, False]"
201,On,2,4945,On,Off,Double,1629340394,908,7002,1560,27790,647,650517,48606,829977898,467,300,500,default,2920.21,20.109961986541748,"[6, 30, 20, False]"
406,On,2,8340,On,On,Double,1629340394,4369,7002,1560,27790,275,602432,16377,802550781,777,unlimited,500,none,2895.28,20.073182344436646,"[6, 30, 20, False]"
340,On,47,6529,On,On,On,220625340,2249,6591,5891,19121,50,299851,92353,765019732,31,none,none,none,2851.02,20.042963981628418,"[6, 30, 20, False]"
144,On,50,3191,On,Off,On,608918250,9173,594,3652,22066,689,602432,41713,158381228,777,unlimited,200,300,2873.88,20.042152166366577,"[6, 30, 20, False]"
201,On,17,798,On,Off,Off,1586051035,9334,2409,1560,51380,647,602432,5286,782056074,777,500,500,default,2830.65,20.097778797149658,"[6, 30, 20, False]"
244,On,2,8340,On,Off,Double,1629340394,908,7002,880,27790,366,707995,25522,802550781,596,unlimited,1000,500,2672.78,20.069379329681396,"[6, 30, 20, False]"
216,On,8,3191,On,Off,On,966758925,9173,7610,533,35113,979,1027069,48606,802550781,777,unlimited,300,300,2902.26,20.100502729415894,"[6, 30, 20, False]"
201,On,17,8340,On,Off,Off,1268995575,908,5698,5623,54410,647,612155,61424,506334418,475,100,500,default,2814.87,20.047294855117798,"[6, 30, 20, False]"
201,On,17,5148,On,Off,Double,2067405148,9173,7610,1437,7176,903,602432,31718,595676611,917,unlimited,1000,default,2897.34,20.06367254257202,"[6, 30, 20, False]"
399,On,42,3191,On,Off,On,966758925,2825,164,5623,55657,647,215901,48606,802550781,777,200,300,300,2912.81,20.042478322982788,"[6, 30, 20, False]"
244,On,17,798,On,Off,Off,2067405148,2825,2409,880,51380,903,640915,25522,504743670,596,200,1000,500,2819.92,20.05020570755005,"[6, 30, 20, False]"
399,On,42,5148,On,Off,Double,1586051035,9334,164,1437,7176,366,707995,31718,595676611,917,500,1000,default,2910.61,20.054102420806885,"[6, 30, 20, False]"
216,On,2,6529,On,On,Double,1629340394,908,6591,533,7792,275,1027069,61424,506334418,475,200,500,default,2802.53,20.066317319869995,"[6, 30, 20, False]"
340,On,50,8340,On,On,On,1268995575,2249,7002,1560,27790,979,1027069,13036,829977898,467,none,200,default,2938.58,20.09224581718445,"[6, 30, 20, False]"
406,On,2,4945,On,On,Double,1268995575,908,4283,1560,27790,979,378635,16377,829977898,467,200,100,100,2879.92,20.107779264450073,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1629340394,4369,7002,533,54410,275,650517,61424,506334418,728,none,500,500,2891.49,20.07825541496277,"[6, 30, 20, False]"
399,On,28,5148,On,Off,On,433531270,2825,5698,533,7176,979,378635,31718,595676611,728,none,100,default,2938.33,20.06009554862976,"[6, 30, 20, False]"
563,On,42,3570,On,Off,Double,2067405148,908,164,1437,54410,903,640915,61424,434588312,917,200,1000,100,2917.71,20.065276384353638,"[6, 30, 20, False]"
201,On,2,8340,On,Off,Double,1629340394,4369,7002,7340,27790,647,650517,48606,802550781,467,unlimited,500,default,2884.02,20.103936910629272,"[6, 30, 20, False]"
406,On,2,4945,On,On,Double,1629340394,3775,7002,1560,49530,275,602432,16377,916646473,777,200,500,none,2830.36,20.092434406280518,"[6, 30, 20, False]"
201,On,42,8340,On,Off,Double,1629340394,2825,164,1437,7176,903,602432,48606,802550781,917,unlimited,1000,default,2893.99,20.076735496520996,"[6, 30, 20, False]"
399,On,2,5148,On,Off,Double,1661295094,908,7002,1560,52786,647,640915,31718,595676611,777,200,500,default,3088.0,20.077505588531494,"[6, 30, 20, False]"
563,On,28,8340,On,On,On,1268995575,908,5698,533,27790,979,378635,61424,829977898,467,none,100,default,2907.46,20.061301946640015,"[6, 30, 20, False]"
216,On,2,3570,On,Off,Double,1629340394,908,7002,1560,54410,275,1027069,61424,506334418,728,200,500,100,2909.64,20.091228485107422,"[6, 30, 20, False]"
201,On,22,3191,On,Off,On,966758925,9173,7610,5623,55657,647,602432,48606,802550781,777,unlimited,300,300,2877.02,20.071646690368652,"[6, 30, 20, False]"
201,On,28,8340,On,Off,Off,1629340394,908,7002,1560,54410,157,905282,70820,802550781,777,100,500,default,2892.48,20.050211191177368,"[6, 30, 20, False]"
216,On,2,8340,On,Off,Double,1268995575,908,5698,533,27790,647,83365,48606,506334418,475,unlimited,500,default,3026.9,20.081040859222412,"[6, 30, 20, False]"
150,On,49,3097,On,Off,Off,2020609449,1871,3442,7181,23551,119,763880,56397,85064922,746,none,unlimited,100,2951.45,20.074469327926636,"[6, 30, 20, False]"
150,On,49,988,On,Off,Off,2020609449,1871,3442,7181,23551,119,763880,56397,85064922,746,default,unlimited,100,2878.9,20.068713665008545,"[6, 30, 20, False]"
563,On,2,5148,On,Off,Double,1629340394,908,7002,1560,27790,647,602432,48606,802550781,777,200,500,default,2840.32,20.06188440322876,"[6, 30, 20, False]"
201,On,2,8340,On,On,Double,1629340394,908,7002,1560,27790,275,640915,31718,506334418,917,unlimited,default,default,2798.04,20.043514251708984,"[6, 30, 20, False]"
563,On,17,3570,On,Off,Off,1586051035,9334,5698,880,40433,366,378635,61424,782056074,596,500,100,100,2769.0,20.04798698425293,"[6, 30, 20, False]"
216,On,2,8340,On,On,Double,1629340394,908,7002,5505,27790,275,1027069,91446,29193899,467,200,500,default,2972.72,20.079612255096436,"[6, 30, 20, False]"
399,On,2,5148,On,Off,Double,1661295094,908,7002,1560,52786,647,640915,31718,5552552,777,200,500,default,2832.46,20.121046781539917,"[6, 30, 20, False]"
201,On,17,798,On,Off,Double,1629340394,9334,7002,1560,27790,366,602432,25522,802550781,777,unlimited,500,500,2867.49,20.039923429489136,"[6, 30, 20, False]"
244,On,2,8340,On,Off,Off,1586051035,908,2409,880,51380,647,707995,48606,782056074,596,500,1000,200,2893.98,20.100510835647583,"[6, 30, 20, False]"
563,On,2,3570,On,Off,On,626727627,4871,7002,1560,5693,647,640915,45772,595676611,728,none,500,100,2880.59,20.12627911567688,"[6, 30, 20, False]"
399,On,44,5148,On,Off,Off,430261031,908,3145,3276,52786,66,378635,31718,1001520879,777,300,100,200,2899.47,20.074417114257812,"[6, 30, 20, False]"
563,On,2,3570,On,On,Double,1629340394,4369,3145,3276,27790,66,378635,45772,1001520879,467,200,500,100,2844.98,20.124586582183838,"[6, 30, 20, False]"
406,On,44,4945,On,Off,On,626727627,5026,7002,1560,5693,275,650517,16377,829977898,728,none,100,200,2926.12,20.06173014640808,"[6, 30, 20, False]"
563,On,44,7488,On,Off,On,1629340394,4871,3145,1560,27790,647,378635,48606,802550781,728,none,100,default,2989.75,20.085386276245117,"[6, 30, 20, False]"
434,On,2,8340,On,Off,Double,626727627,908,7002,3276,5693,66,602432,45772,1001520879,777,unlimited,500,1000,2881.19,20.095680713653564,"[6, 30, 20, False]"
150,On,2,988,On,Off,Double,102319836,1871,7002,1560,27790,275,763880,56397,85064922,746,200,unlimited,default,2977.54,20.073766708374023,"[6, 30, 20, False]"
563,On,49,8847,On,On,Off,1629340394,908,3442,7181,23551,719,640915,31718,506334418,917,none,500,100,2949.38,20.052611827850342,"[6, 30, 20, False]"
201,On,2,5148,On,On,Double,1629340394,908,7002,1560,27790,275,602432,31718,802550781,777,200,500,default,2877.61,20.057907104492188,"[6, 30, 20, False]"
563,On,17,3191,On,Off,On,966758925,9173,7610,5623,55657,647,640915,48606,506334418,917,500,300,300,2920.43,20.0641770362854,"[6, 30, 20, False]"
216,On,2,8340,On,Off,Double,1629340394,1640,5698,533,27790,647,83365,48606,555460563,475,unlimited,500,default,2922.73,20.096251487731934,"[6, 30, 20, False]"
201,On,2,8340,On,Off,Double,1268995575,908,7002,1560,27790,647,602432,48606,802550781,777,unlimited,300,300,2898.97,20.0704505443573,"[6, 30, 20, False]"
150,On,49,3570,On,Off,Off,1268995575,908,3442,7181,23551,979,72289,56397,85064922,868,none,100,100,2803.79,20.051852464675903,"[6, 30, 20, False]"
244,On,28,988,On,Off,On,2020609449,1871,5698,6204,54410,119,378635,25522,782056074,728,none,unlimited,500,2939.06,20.096680164337158,"[6, 30, 20, False]"
399,On,23,6488,On,On,Double,1661295094,908,7002,1560,52786,647,650517,16377,829977898,467,200,500,none,2783.34,20.04510474205017,"[6, 30, 20, False]"
406,On,2,5148,On,Off,Double,1629340394,4369,7002,1560,27790,275,640915,31718,595676611,777,200,500,default,2944.51,20.0965518951416,"[6, 30, 20, False]"
340,On,2,6529,Off,On,On,1629340394,2249,6591,1560,19121,979,640915,16033,506334418,917,none,500,default,1002.57,20.079280138015747,"[6, 30, 20, False]"
563,On,50,5148,On,On,Double,1268995575,908,7002,533,27790,275,1027069,13036,506334418,475,200,500,default,2913.56,20.095179557800293,"[6, 30, 20, False]"
216,On,28,3570,On,Off,Double,1268995575,908,5698,533,27790,647,378635,61424,506334418,475,unlimited,500,default,2806.89,20.064574718475342,"[6, 30, 20, False]"
563,On,2,8340,On,Off,On,1268995575,908,5698,533,20518,753,83365,48606,506334418,728,none,100,100,2915.32,20.097745180130005,"[6, 30, 20, False]"
201,On,28,3191,On,Off,On,608918250,908,594,533,22066,689,602432,83707,506334418,728,unlimited,200,300,2943.26,20.098718643188477,"[6, 30, 20, False]"
563,On,47,3570,On,Off,On,1268995575,9173,5698,3652,54410,979,378635,92353,765019732,777,none,100,100,2919.33,20.1082603931427,"[6, 30, 20, False]"
406,On,2,4945,On,On,Double,1629340394,4369,7002,1560,27790,275,650517,48606,802550781,467,unlimited,500,none,2793.04,20.059340000152588,"[6, 30, 20, False]"
201,On,2,8340,On,On,Double,1629340394,6608,7002,1560,27790,647,602432,16377,608898622,777,200,500,default,2863.86,20.096170902252197,"[6, 30, 20, False]"
244,On,2,1640,On,Off,Double,1629340394,4369,2409,880,27790,366,707995,25522,829977898,467,200,1000,500,2782.69,20.039101362228394,"[6, 30, 20, False]"
406,On,17,798,On,On,Off,1586051035,9334,7002,1560,51380,275,650517,16377,782056074,596,500,500,none,2913.57,20.129594564437866,"[6, 30, 20, False]"
4,On,44,7488,On,Off,On,1268995575,4871,3145,1560,27790,647,378635,61424,939068998,728,none,100,default,2837.27,20.072489261627197,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1629340394,908,5698,533,54410,979,378635,27100,506334418,728,none,100,100,2821.03,20.07352924346924,"[6, 30, 20, False]"
563,On,12,5148,On,On,Double,2067405148,2825,7002,1560,27790,903,640915,31718,595676611,917,300,500,default,2924.68,20.113891124725342,"[6, 30, 20, False]"
399,On,42,5148,Off,Off,Double,1629340394,908,164,1437,7176,275,640915,31718,506334418,917,200,1000,default,568.32,20.083213329315186,"[6, 30, 20, False]"
201,On,2,5148,On,On,Double,1629340394,908,7002,1560,27790,275,640915,48606,506334418,777,200,500,default,2821.47,20.04647445678711,"[6, 30, 20, False]"
563,On,18,8340,On,Off,Double,1629340394,908,7002,1560,27790,647,602432,31718,802550781,917,unlimited,500,default,2955.46,20.12016534805298,"[6, 30, 20, False]"
563,On,28,5148,On,Off,Double,1661295094,908,7002,533,54410,647,640915,61424,595676611,728,200,500,default,2780.29,20.042142629623413,"[6, 30, 20, False]"
399,On,2,3570,On,Off,On,1268995575,908,5698,1560,52786,979,378635,31718,506334418,777,none,100,100,2943.15,20.10720133781433,"[6, 30, 20, False]"
548,On,2,5148,On,Off,Double,1064400500,908,7002,1560,52786,647,640915,31718,595676611,777,200,500,default,2950.57,20.105937004089355,"[6, 30, 20, False]"
201,On,47,3191,On,Off,On,608918250,9173,5153,3652,22066,77,602432,92353,701534102,777,unlimited,200,300,2855.99,20.045795440673828,"[6, 30, 20, False]"
147,On,2,8340,On,Off,Double,1629340394,908,7002,1560,27790,647,602432,48606,802550781,777,unlimited,500,default,2892.22,20.093356132507324,"[6, 30, 20, False]"
201,On,2,8340,On,On,Double,1629340394,908,7002,1560,27790,647,602432,48606,802550781,777,unlimited,500,default,2925.41,20.132421493530273,"[6, 30, 20, False]"
490,On,2,7488,On,Off,Double,1629340394,4871,7002,1560,27790,647,378635,48606,802550781,728,none,100,default,2912.6,20.093037128448486,"[6, 30, 20, False]"
563,Off,44,8340,On,Off,On,1629340394,908,3145,1560,27790,647,602432,48606,802550781,777,unlimited,500,default,1351.04,20.116745471954346,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1268995575,908,8120,533,54410,979,378635,61424,506334418,728,none,100,100,2927.53,20.056299209594727,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1268995575,908,5698,533,35071,893,378635,61424,506334418,914,none,100,100,2970.33,20.102558135986328,"[6, 30, 20, False]"
399,On,42,5148,On,Off,Double,2067405148,2825,164,1437,7176,903,640915,31718,595676611,917,100,1000,default,2864.76,20.09848952293396,"[6, 30, 20, False]"
399,On,42,5148,On,Off,Double,2067405148,2825,164,1437,7176,131,640915,31718,595676611,917,200,1000,default,2875.51,20.077112197875977,"[6, 30, 20, False]"
150,On,2,5148,On,On,Off,1629340394,1871,7002,7181,23551,119,763880,56397,506334418,746,200,500,100,2853.89,20.055586099624634,"[6, 30, 20, False]"
563,On,49,988,On,Off,Double,2020609449,908,3442,1560,27790,275,640915,31718,85064922,917,none,unlimited,default,2787.3,20.061975717544556,"[6, 30, 20, False]"
340,On,44,6529,Off,On,On,1268995575,4871,4386,7974,27790,647,378635,13036,506334418,728,none,500,default,1001.4,20.054948329925537,"[6, 30, 20, False]"
563,On,50,7488,On,Off,On,754974923,2249,1923,1560,19121,979,1027069,48606,802550781,475,none,100,default,2869.14,20.08219885826111,"[6, 30, 20, False]"
399,Off,42,5148,On,Off,Double,2067405148,2825,164,1437,7176,903,640915,31718,595676611,917,200,1000,none,1172.54,20.089689254760742,"[6, 30, 20, False]"
340,On,50,6529,On,On,On,1268995575,2249,6591,3393,19121,979,1027069,13036,625230953,475,none,500,default,2916.02,20.083872318267822,"[6, 30, 20, False]"
340,On,2,6529,On,On,On,1268995575,2249,6591,533,19121,275,650517,16377,506334418,475,none,500,none,2895.5,20.069531679153442,"[6, 30, 20, False]"
406,On,50,4945,On,On,Double,1629340394,4369,7002,6677,27790,979,1027069,13036,829977898,467,200,500,default,2973.11,20.090367078781128,"[6, 30, 20, False]"
340,On,49,6529,On,On,Off,1268995575,1871,3442,7181,19121,119,1027069,13036,506334418,475,none,unlimited,100,2770.06,20.063304901123047,"[6, 30, 20, False]"
150,On,50,988,On,Off,On,2020609449,2249,6591,533,23551,979,763880,56397,85064922,746,none,500,default,2844.3,20.039398193359375,"[6, 30, 20, False]"
563,On,2,3570,On,Off,Double,1268995575,908,5698,533,54410,979,83365,61424,506334418,475,none,default,default,2723.16,20.068991661071777,"[6, 30, 20, False]"
216,On,28,8340,On,Off,On,1268995575,908,5698,533,27790,647,378635,48606,506334418,728,unlimited,500,100,2865.97,20.055634260177612,"[6, 30, 20, False]"
201,On,2,8340,On,Off,Double,1629340394,908,7002,1560,27790,275,640915,31718,506334418,777,unlimited,500,default,2976.85,20.0758535861969,"[6, 30, 20, False]"
563,On,2,5148,On,On,Double,1629340394,908,7002,1560,27790,647,602432,48606,802550781,917,200,500,default,2792.63,20.05531907081604,"[6, 30, 20, False]"
216,On,17,798,On,Off,Double,1586051035,9334,2409,880,51380,366,707995,48606,782056074,596,unlimited,500,default,2899.95,20.06457543373108,"[6, 30, 20, False]"
244,On,2,8340,On,Off,Off,1268995575,908,5698,533,27790,647,83365,25522,506334418,475,500,1000,500,2922.9,20.103008270263672,"[6, 30, 20, False]"
216,On,44,7488,On,Off,Double,1268995575,4871,3145,533,27790,647,378635,48606,802550781,728,default,500,default,2807.9,20.1194851398468,"[6, 30, 20, False]"
563,On,2,8340,On,Off,Off,1629340394,908,5698,1560,27790,647,83365,48606,506334418,475,unlimited,100,default,2944.2,20.06701683998108,"[6, 30, 20, False]"
216,On,2,8340,On,Off,Double,1268995575,908,5698,533,27790,647,83365,48606,506334418,475,unlimited,none,default,2939.97,20.11582612991333,"[6, 30, 20, False]"
340,On,2,6529,On,On,Double,1268995575,908,7002,1560,27790,979,1027069,61424,506334418,475,none,500,default,2905.89,20.074974060058594,"[6, 30, 20, False]"
216,On,50,8340,On,On,On,1629340394,2249,6591,533,19121,275,1027069,13036,829977898,467,200,500,default,2883.89,20.109150171279907,"[6, 30, 20, False]"
399,On,2,5148,On,Off,Double,1629340394,908,7002,4655,27790,647,640915,31718,595676611,777,200,500,default,2877.9,20.05769920349121,"[6, 30, 20, False]"
563,On,2,5148,On,Off,Double,1661295094,908,7002,1560,52786,275,640915,31718,506334418,917,200,500,default,2906.1,20.11245369911194,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1268995575,908,5698,533,54410,336,378635,61424,232737779,728,100,100,100,2864.85,20.05404806137085,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1268995575,908,5698,533,54410,979,378635,61424,506334418,423,none,100,100,2794.65,20.04751944541931,"[6, 30, 20, False]"
399,On,2,5148,On,Off,Double,1268995575,908,7002,1560,52786,647,640915,61424,1058591552,777,200,500,100,2964.9,20.089011669158936,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1661295094,908,5698,533,54410,979,378635,31718,506334418,728,none,500,default,2831.85,20.06874704360962,"[6, 30, 20, False]"
340,On,2,6529,On,Off,On,1268995575,908,3925,533,27790,647,602432,48606,439662867,777,none,500,default,2842.13,20.057405471801758,"[6, 30, 20, False]"
201,On,50,8340,On,On,Double,1629340394,2249,2144,1560,19121,979,1027069,13036,802550781,475,unlimited,500,default,2940.65,20.079962730407715,"[6, 30, 20, False]"
563,On,44,5148,On,Off,On,1629340394,7207,3145,1560,52786,647,640915,31718,595676611,728,200,100,300,2890.09,20.077763557434082,"[6, 30, 20, False]"
399,On,2,7488,On,Off,Double,1661295094,5187,7002,1560,27790,647,378635,48606,802550781,777,none,500,default,2955.5,20.122746467590332,"[6, 30, 20, False]"
216,On,2,824,On,Off,Double,1268995575,908,164,533,35146,903,640915,31718,595676611,475,200,1000,default,3058.34,20.081615209579468,"[6, 30, 20, False]"
216,On,2,824,On,Off,Double,1268995575,908,164,533,35146,979,378635,31718,506334418,728,none,100,default,2926.45,20.091527938842773,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1268995575,908,5698,533,54410,903,640915,56440,595676611,475,200,1000,100,2853.42,20.063068389892578,"[6, 30, 20, False]"
201,On,2,8340,On,Off,Off,1629340394,908,7002,1560,27790,647,602432,48606,802550781,777,unlimited,500,default,3021.25,20.08301043510437,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,2083169603,908,5698,533,54410,979,378635,61424,506334418,728,none,100,100,2998.98,20.072799682617188,"[6, 30, 20, False]"
563,On,44,3570,On,Off,Off,626727627,4871,3145,880,51380,366,854111,45772,782056074,728,none,100,100,2989.91,20.099770545959473,"[6, 30, 20, False]"
244,On,25,798,On,Off,On,1586051035,9334,2409,3276,5693,66,707995,25522,1001520879,596,500,1000,500,2930.8,20.048441171646118,"[6, 30, 20, False]"
201,On,2,6529,On,On,On,1268995575,908,7002,1560,19121,647,752688,13036,506334418,777,none,500,default,2962.58,20.079386949539185,"[6, 30, 20, False]"
340,On,50,8340,On,Off,Double,1629340394,2249,6591,533,27790,979,1027069,48606,802550781,475,unlimited,500,default,2966.0,20.042145252227783,"[6, 30, 20, False]"
201,On,2,8340,On,Off,On,1629340394,908,5698,1560,27790,979,378635,61424,802550781,777,unlimited,100,100,2918.9,20.067469358444214,"[6, 30, 20, False]"
563,On,28,3570,On,Off,Double,1268995575,908,7002,533,54410,647,602432,48606,506334418,728,none,500,default,2961.83,20.089102268218994,"[6, 30, 20, False]"
335,On,47,3191,On,Off,Off,1268995575,908,164,3652,22066,689,602432,92353,765019732,82,200,200,300,2831.58,20.122817516326904,"[6, 30, 20, False]"
216,On,2,824,On,Off,On,608918250,9173,3255,533,35146,903,640915,31718,595676611,475,unlimited,1000,default,2875.95,20.0600528717041,"[6, 30, 20, False]"
563,On,28,3570,Off,Off,On,1629340394,4871,3145,533,54410,979,378635,48606,506334418,728,none,100,100,707.37,20.08761692047119,"[6, 30, 20, False]"
563,On,44,7488,On,Off,On,1268995575,908,5698,1560,27790,647,378635,61424,802550781,728,none,1000,default,2933.35,20.109480381011963,"[6, 30, 20, False]"
563,On,49,5148,Off,On,Double,2020609449,1871,3442,7181,27790,275,640915,31718,506334418,917,200,500,default,1095.96,20.089925289154053,"[6, 30, 20, False]"
150,On,2,988,On,Off,Off,1629340394,908,7002,1560,23551,119,763880,56397,85064922,746,none,unlimited,100,2999.55,20.069454193115234,"[6, 30, 20, False]"
244,On,17,798,On,Off,Off,1586051035,9334,2409,7181,23551,366,763880,25522,741570828,596,none,1000,500,2851.09,20.055328130722046,"[6, 30, 20, False]"
150,On,49,988,On,Off,Off,2020609449,1871,3442,880,51380,119,707995,56397,782056074,746,500,unlimited,100,2954.51,20.131043672561646,"[6, 30, 20, False]"
340,On,50,6529,On,On,On,1268995575,2249,6591,533,19121,165,1027069,13036,506334418,475,none,500,default,2825.4,20.057265520095825,"[6, 30, 20, False]"
399,On,4,5148,On,Off,Double,2067405148,2825,4770,1437,7176,903,767172,31718,595676611,917,200,1000,default,2906.79,20.111395597457886,"[6, 30, 20, False]"
150,On,2,988,On,Off,Off,2020609449,1871,3442,1560,23551,119,763880,56397,85064922,746,none,unlimited,100,2826.04,20.053555727005005,"[6, 30, 20, False]"
150,On,49,988,On,Off,Off,1629340394,908,7002,7181,23551,119,763880,56397,85064922,746,none,unlimited,100,2846.45,20.119773149490356,"[6, 30, 20, False]"
399,On,2,1302,On,Off,Double,1629340394,908,7002,1560,27790,647,602432,31718,802550781,777,unlimited,500,default,2901.06,20.072827100753784,"[6, 30, 20, False]"
201,On,2,5148,On,Off,Double,1661295094,908,7002,1560,52786,647,640915,48606,595676611,777,200,500,default,2946.81,20.09781575202942,"[6, 30, 20, False]"
399,On,2,5148,On,Off,Double,608897898,908,7002,1560,52786,647,640915,31718,595676611,777,500,500,default,2916.53,20.0646653175354,"[6, 30, 20, False]"
563,On,44,3570,On,Off,On,1268995575,908,3145,3276,31495,903,640915,45772,595676611,475,200,100,default,2890.14,20.07985806465149,"[6, 30, 20, False]"
216,On,2,824,On,Off,Double,626727627,4871,164,533,5693,66,161493,31718,1001520879,728,none,1000,100,2781.92,20.05484700202942,"[6, 30, 20, False]"
201,On,2,7488,On,Off,On,1629340394,4871,1673,1560,27790,647,602432,48606,802550781,777,none,500,default,2884.3,20.069522380828857,"[6, 30, 20, False]"
563,On,44,8340,On,Off,Double,1629340394,908,3145,1560,27790,647,378635,48606,802550781,728,unlimited,100,default,2973.2,20.074902057647705,"[6, 30, 20, False]"
406,On,44,4945,On,Off,Off,626727627,4369,7002,1560,27790,366,650517,45772,829977898,728,200,500,none,2805.56,20.04917573928833,"[6, 30, 20, False]"
563,On,2,3570,On,On,Double,1629340394,4871,3145,880,51380,275,854111,16377,782056074,725,none,100,200,2952.96,20.086212873458862,"[6, 30, 20, False]"
563,On,2,5148,On,On,Double,1629340394,908,3442,7181,27790,119,763880,56397,85064922,917,none,500,100,2835.54,20.039506912231445,"[6, 30, 20, False]"
150,On,49,988,On,On,Off,2020609449,1871,7002,1560,23551,275,640915,31718,506334418,746,200,unlimited,default,2826.74,20.058356285095215,"[6, 30, 20, False]"
563,On,28,3570,On,Off,Double,1268995575,908,5698,533,35146,979,640915,31718,506334418,475,200,100,100,2834.66,20.105344772338867,"[6, 30, 20, False]"
