maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,2538.47,90.12070536613464,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,2678.96,180.11333465576172,"[8, 50, 180, True]"
18864,302,49051,22252,15899,207,280,false,15585,true,542014,37781,6886,true,21673,50086,21549,324,349434,8,1303.64,20.085229873657227,"[8, 50, 20, True]"
10876,406,36296,54257,68541,52,346,false,38121,false,48193,10669,41152,true,58425,37444,59809,452,50390,7,1313.01,20.08117961883545,"[8, 50, 20, True]"
4335,949,13841,14465,51138,494,101,true,47068,true,332959,59806,93378,false,32676,6639,30899,738,593419,1,1215.16,20.080388069152832,"[8, 50, 20, True]"
10760,575,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,1299.85,20.084704637527466,"[8, 50, 20, True]"
10760,574,4552,51233,93180,37,476,true,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,1226.4,20.07662606239319,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,1178.0,20.07671332359314,"[8, 50, 20, True]"
10760,574,4553,51233,93180,36,476,true,38703,false,543547,27892,20293,false,3788,22930,52326,632,512747,8,1308.28,20.08316731452942,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,1479.94,20.083438873291016,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,1403.81,20.066034078598022,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20292,true,3788,22929,52326,632,512747,8,1346.34,20.08717703819275,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,1797.86,40.095051288604736,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,1837.18,40.10720443725586,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20292,true,3788,22929,52326,632,512747,8,1884.0,40.12176728248596,"[8, 50, 40, True]"
10876,406,36296,54257,68541,52,346,false,38121,false,48193,10669,41152,true,58425,37444,59809,452,50390,7,1852.15,40.114057779312134,"[8, 50, 40, True]"
10760,574,4553,51233,93180,36,476,true,38703,false,543547,27892,20293,false,3788,22930,52326,632,512747,8,1826.92,40.108630657196045,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20292,true,3788,22929,52326,632,512747,8,2439.07,90.1242344379425,"[8, 50, 90, True]"
10876,406,36296,54257,68541,52,346,false,38121,false,48193,10669,41152,true,58425,37444,59809,452,50390,7,2458.63,90.11040496826172,"[8, 50, 90, True]"
10876,406,36296,54257,68541,52,346,false,38121,false,48193,10669,41152,true,58425,37444,59809,452,50390,7,2672.25,180.0784137248993,"[8, 50, 180, True]"
5249,168,45819,53938,44910,384,113,true,53891,false,418375,47090,54201,false,39799,42524,64137,813,358454,8,1813.53,40.10386538505554,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,true,3787,22929,52326,632,512747,8,1872.71,40.113115549087524,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,1663.8,40.1142942905426,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,1752.12,40.109718561172485,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,false,3788,22929,52326,632,512746,8,1859.97,40.10517454147339,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,1987.57,40.108171463012695,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,1932.22,40.11165714263916,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,2509.86,90.10354685783386,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,2409.84,90.09564280509949,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,true,3787,22929,52326,632,512747,8,2500.48,90.10526752471924,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,2744.96,180.09786438941956,"[8, 50, 180, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,2461.65,90.09540867805481,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,2405.07,90.12200450897217,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,2466.01,90.10195589065552,"[8, 50, 90, True]"
10760,574,4554,51233,93180,37,476,true,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,2499.95,90.08741235733032,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,2480.89,90.10305070877075,"[8, 50, 90, True]"
10760,574,4554,51233,93180,37,476,true,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,2712.75,180.10565567016602,"[8, 50, 180, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,2775.6,180.11324548721313,"[8, 50, 180, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27891,20293,true,3788,22929,52326,632,512747,8,2725.08,180.1231656074524,"[8, 50, 180, True]"
10760,574,4553,51233,93180,37,476,true,38704,true,543548,27893,20293,true,3788,22929,52326,632,512747,8,2733.58,180.0887336730957,"[8, 50, 180, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,2763.23,180.12446928024292,"[8, 50, 180, True]"
10760,574,4553,51232,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,2738.09,180.13083219528198,"[8, 50, 180, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,2746.07,180.1168327331543,"[8, 50, 180, True]"
15738,693,40836,53798,7800,113,79,false,44721,true,333671,6267,38557,true,21760,39108,57636,114,448550,8,791.38,10.054725408554077,"[8, 50, 10, True]"
19075,570,2218,14278,62135,320,54,true,26764,false,138922,55019,28303,true,34151,24285,13278,928,185634,3,810.08,10.045757055282593,"[8, 50, 10, True]"
11354,790,59892,45907,62766,52,216,false,53008,false,160866,39736,97909,false,12109,11795,32616,481,52719,7,807.68,10.049884796142578,"[8, 50, 10, True]"
3458,30,10001,40325,21293,246,181,true,5429,true,460176,18199,7436,false,30006,7543,55622,530,117461,5,738.83,10.049067258834839,"[8, 50, 10, True]"
366,377,48245,36342,88594,484,260,true,49921,false,42225,37428,14562,true,41836,62645,757,249,336703,2,773.95,10.052011489868164,"[8, 50, 10, True]"
12746,218,29967,7030,39159,431,463,false,35118,true,264179,27223,81628,true,64882,51323,34475,653,498524,7,748.27,10.050547361373901,"[8, 50, 10, True]"
5201,995,32976,22797,28592,282,379,false,11208,false,447225,51309,58102,false,55319,43586,44200,282,293956,10,701.27,10.044533491134644,"[8, 50, 10, True]"
8104,337,19400,15910,82832,173,316,true,19567,true,559646,8523,71527,false,217,31459,24281,792,550920,1,756.97,10.061803340911865,"[8, 50, 10, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,691.91,10.053730010986328,"[8, 50, 10, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20292,true,3788,22929,52326,632,512747,8,802.89,10.06064224243164,"[8, 50, 10, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,800.8,10.05685305595398,"[8, 50, 10, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,723.98,10.052486181259155,"[8, 50, 10, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,727.66,10.047194480895996,"[8, 50, 10, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,803.12,10.049782276153564,"[8, 50, 10, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,820.61,10.062196731567383,"[8, 50, 10, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,903.3,10.062323093414307,"[8, 50, 10, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,1242.73,20.077826738357544,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,1320.29,20.060531854629517,"[8, 50, 20, True]"
19075,570,2218,14278,62135,320,54,true,26764,false,138922,55019,28303,true,34151,24285,13278,928,185634,3,1285.86,20.081733465194702,"[8, 50, 20, True]"
11354,790,59892,45907,62766,52,216,false,53008,false,160866,39736,97909,false,12109,11795,32616,481,52719,7,1275.68,20.07897686958313,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,1271.82,20.078456163406372,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20292,true,3788,22929,52326,632,512747,8,1305.64,20.075225830078125,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,1292.31,20.07814645767212,"[8, 50, 20, True]"
15738,693,40836,53798,7800,113,79,false,44721,true,333671,6267,38557,true,21760,39108,57636,114,448550,8,1152.49,20.088976860046387,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,1877.53,40.10844945907593,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20292,true,3788,22929,52326,632,512747,8,1764.31,40.107664585113525,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,1845.68,40.107730865478516,"[8, 50, 40, True]"
19075,570,2218,14278,62135,320,54,true,26764,false,138922,55019,28303,true,34151,24285,13278,928,185634,3,1815.05,40.117053508758545,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,2527.6,90.112233877182,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,2521.7,90.10127115249634,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,2681.92,180.12727236747742,"[8, 50, 180, True]"
9700,402,37124,10200,85300,386,132,true,27830,true,228247,33313,43475,true,42488,34898,1794,782,7448,6,1304.05,20.071269035339355,"[8, 50, 20, True]"
16046,772,52598,22508,25018,300,451,true,18078,false,101056,13352,28490,false,4287,62226,22267,353,383253,9,1216.59,20.083720445632935,"[8, 50, 20, True]"
296,62,3337,49094,58542,122,202,false,57332,false,458059,44212,71358,true,55519,4760,61495,255,420623,1,1348.28,20.081952333450317,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,true,3788,22929,52326,631,512747,8,1295.01,20.08720874786377,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22930,52326,632,512747,8,1257.75,20.08353304862976,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,1365.15,20.07442593574524,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,1253.24,20.086255311965942,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,1322.79,20.072321891784668,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,1315.9,20.074210166931152,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,1311.14,20.08200979232788,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,1795.16,40.113036155700684,"[8, 50, 40, True]"
296,62,3337,49094,58542,122,202,false,57332,false,458059,44212,71358,true,55519,4760,61495,255,420623,1,1875.76,40.1201605796814,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,1890.84,40.10448694229126,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,1744.56,40.10543155670166,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,1768.36,40.113651275634766,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,2418.73,90.10819625854492,"[8, 50, 90, True]"
296,62,3337,49094,58542,122,202,false,57332,false,458059,44212,71358,true,55519,4760,61495,255,420623,1,2386.18,90.11689281463623,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,2717.38,180.12739539146423,"[8, 50, 180, True]"
13537,537,11230,43922,1278,39,231,false,43110,true,239731,27758,75409,true,17827,22034,58347,163,408377,10,1896.68,40.101765155792236,"[8, 50, 40, True]"
10760,574,4554,51234,93180,37,476,false,38703,false,543548,27891,20293,false,3788,22929,52326,632,512747,8,1843.35,40.120710134506226,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,1902.78,40.1123628616333,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,false,3788,22929,52327,632,512747,8,1808.65,40.10667896270752,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,1713.49,40.10216188430786,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,1869.65,40.11878037452698,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,1864.63,40.11411690711975,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,2472.8,90.09983325004578,"[8, 50, 90, True]"
13537,537,11230,43922,1278,39,231,false,43110,true,239731,27758,75409,true,17827,22034,58347,163,408377,10,2456.95,90.12011241912842,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,2434.95,90.1154773235321,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,2707.79,180.13101267814636,"[8, 50, 180, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543547,27892,20293,false,3788,22929,52326,632,512747,8,2434.04,90.11518692970276,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,true,3788,22929,52326,632,512746,8,2497.67,90.09508943557739,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,2461.79,90.12304997444153,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,2451.96,90.09061932563782,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,true,3788,22929,52327,632,512747,8,2510.79,90.12159657478333,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,true,3788,22929,52327,632,512747,8,2746.78,180.1257517337799,"[8, 50, 180, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,true,3788,22929,52326,632,512746,8,2728.68,180.10039019584656,"[8, 50, 180, True]"
10760,574,4553,51234,93180,37,476,true,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,2711.35,180.1277379989624,"[8, 50, 180, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,2720.26,180.12511348724365,"[8, 50, 180, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,2708.35,180.12290239334106,"[8, 50, 180, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,2726.95,180.11932158470154,"[8, 50, 180, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20292,false,3788,22929,52326,632,512747,8,2715.22,180.10144805908203,"[8, 50, 180, True]"
1808,568,52989,41949,46676,181,187,false,21366,true,444325,55279,27529,false,44618,56819,28930,631,364782,9,909.8,10.061256170272827,"[8, 50, 10, True]"
6888,337,39465,7331,12082,4,60,false,37311,true,113067,34610,99020,false,25219,24826,9390,994,100874,2,793.83,10.054955005645752,"[8, 50, 10, True]"
14688,876,23769,22816,14885,275,449,true,57709,false,175816,47915,53911,true,11663,60434,895,874,215473,4,767.16,10.05044674873352,"[8, 50, 10, True]"
17016,391,9337,9206,96583,364,355,true,48172,false,325069,13438,72184,true,49415,36268,20096,292,386472,9,867.97,10.043478012084961,"[8, 50, 10, True]"
19216,778,15102,33550,32846,474,406,true,11067,true,67967,43746,80976,false,23205,5657,37285,147,291427,1,783.65,10.050657033920288,"[8, 50, 10, True]"
3367,670,47266,54665,53354,193,113,false,44749,true,524423,4267,6981,false,64931,18336,42328,110,471395,6,839.4,10.052627563476562,"[8, 50, 10, True]"
11347,178,33077,45966,76762,79,277,true,24740,false,268746,17937,15299,true,5126,41675,53296,479,73777,5,740.55,10.049749612808228,"[8, 50, 10, True]"
8595,10,4448,15955,71607,391,216,false,3627,false,545344,29501,37950,true,40552,9757,60762,589,559888,8,712.76,10.042802572250366,"[8, 50, 10, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,815.84,10.05358362197876,"[8, 50, 10, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,631,512747,8,821.37,10.049798011779785,"[8, 50, 10, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,742.76,10.05604338645935,"[8, 50, 10, True]"
10760,574,4553,51233,93180,38,476,true,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,815.01,10.0527925491333,"[8, 50, 10, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,810.95,10.042691469192505,"[8, 50, 10, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,821.19,10.042919635772705,"[8, 50, 10, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,753.49,10.052646398544312,"[8, 50, 10, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,709.29,10.05430817604065,"[8, 50, 10, True]"
1808,568,52989,41949,46676,181,187,false,21366,true,444325,55279,27529,false,44618,56819,28930,631,364782,9,1381.23,20.081428289413452,"[8, 50, 20, True]"
17016,391,9337,9206,96583,364,355,true,48172,false,325069,13438,72184,true,49415,36268,20096,292,386472,9,1389.11,20.083518743515015,"[8, 50, 20, True]"
3367,670,47266,54665,53354,193,113,false,44749,true,524423,4267,6981,false,64931,18336,42328,110,471395,6,1285.35,20.086740016937256,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,631,512747,8,1325.68,20.077786922454834,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,1326.68,20.079813718795776,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,1282.07,20.078866243362427,"[8, 50, 20, True]"
10760,574,4553,51233,93180,38,476,true,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,1303.18,20.089044332504272,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,1208.08,20.08576536178589,"[8, 50, 20, True]"
17016,391,9337,9206,96583,364,355,true,48172,false,325069,13438,72184,true,49415,36268,20096,292,386472,9,1783.18,40.114630937576294,"[8, 50, 40, True]"
1808,568,52989,41949,46676,181,187,false,21366,true,444325,55279,27529,false,44618,56819,28930,631,364782,9,1902.68,40.112541913986206,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,1826.5,40.10409712791443,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,631,512747,8,1874.69,40.1119601726532,"[8, 50, 40, True]"
1808,568,52989,41949,46676,181,187,false,21366,true,444325,55279,27529,false,44618,56819,28930,631,364782,9,2586.34,90.12477207183838,"[8, 50, 90, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,631,512747,8,2442.76,90.09838342666626,"[8, 50, 90, True]"
1808,568,52989,41949,46676,181,187,false,21366,true,444325,55279,27529,false,44618,56819,28930,631,364782,9,2702.26,180.09647870063782,"[8, 50, 180, True]"
5132,455,43893,29060,73738,29,461,false,29101,true,332500,53360,11211,false,34957,32557,33627,180,182616,4,1311.32,20.079956531524658,"[8, 50, 20, True]"
7034,729,4390,14990,33857,210,318,false,58569,true,582057,13530,58157,true,15508,2689,46994,996,444154,8,1298.84,20.072168350219727,"[8, 50, 20, True]"
18187,274,25121,40544,14996,360,66,true,4683,false,116746,35957,84354,false,53900,60986,17410,384,344278,3,1099.47,20.074626207351685,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,false,38702,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,1255.11,20.07476305961609,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,1345.45,20.07563591003418,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,false,3788,22929,52326,632,512747,8,1264.81,20.07008981704712,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,false,38703,false,543548,27892,20293,false,3788,22929,52326,632,512747,8,1162.67,20.069467067718506,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,true,3788,22930,52326,632,512747,8,1250.2,20.080150604248047,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27893,20293,true,3788,22929,52326,632,512747,8,1266.08,20.080888509750366,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,1268.12,20.066159963607788,"[8, 50, 20, True]"
10760,574,4553,51233,93180,37,476,true,38703,false,543548,27892,20293,true,3788,22929,52326,632,512747,8,1888.9,40.11121129989624,"[8, 50, 40, True]"
5132,455,43893,29060,73738,29,461,false,29101,true,332500,53360,11211,false,34957,32557,33627,180,182616,4,1967.77,40.10960793495178,"[8, 50, 40, True]"
7034,729,4390,14990,33857,210,318,false,58569,true,582057,13530,58157,true,15508,2689,46994,996,444154,8,1874.51,40.10295748710632,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,true,38703,true,543548,27892,20293,true,3788,22929,52326,632,512747,8,1954.64,40.111526012420654,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27893,20293,true,3788,22929,52326,632,512747,8,1973.15,40.105966567993164,"[8, 50, 40, True]"
10760,574,4553,51233,93180,37,476,false,38703,true,543548,27893,20293,true,3788,22929,52326,632,512747,8,2421.3,90.10208320617676,"[8, 50, 90, True]"
5132,455,43893,29060,73738,29,461,false,29101,true,332500,53360,11211,false,34957,32557,33627,180,182616,4,2465.37,90.11100053787231,"[8, 50, 90, True]"
5132,455,43893,29060,73738,29,461,false,29101,true,332500,53360,11211,false,34957,32557,33627,180,182616,4,2805.0,180.1225872039795,"[8, 50, 180, True]"
12594,388,17192,27498,74520,74,111,false,28933,true,527924,18090,90982,false,34813,6116,47657,558,225642,1,1989.31,40.12174868583679,"[8, 50, 40, True]"
5132,455,43893,29060,73738,29,461,true,29101,false,332500,53360,11211,true,34957,32557,33627,180,182616,4,1960.78,40.10550045967102,"[8, 50, 40, True]"
5132,455,43893,29060,73738,29,461,false,29101,true,332500,53360,11211,true,34957,32557,33627,180,182616,4,1632.08,40.115235328674316,"[8, 50, 40, True]"
5132,455,43893,29060,73738,29,461,true,29101,true,332500,53360,11211,false,34957,32557,33627,180,182616,4,1912.37,40.107399463653564,"[8, 50, 40, True]"
5132,455,43893,29060,73738,29,461,false,29101,true,332500,53360,11211,false,34957,32557,33627,180,182616,4,1979.56,40.11668372154236,"[8, 50, 40, True]"
5132,455,43893,29060,73738,29,461,false,29101,true,332500,53360,11211,true,34957,32557,33627,180,182616,4,1917.99,40.120611906051636,"[8, 50, 40, True]"
5132,455,43893,29060,73738,29,461,true,29101,false,332499,53360,11211,false,34957,32557,33627,180,182616,4,1966.03,40.10769438743591,"[8, 50, 40, True]"
12594,388,17192,27498,74520,74,111,false,28933,true,527924,18090,90982,false,34813,6116,47657,558,225642,1,2402.38,90.10436820983887,"[8, 50, 90, True]"
5132,455,43893,29060,73738,29,461,false,29101,true,332500,53360,11211,false,34957,32557,33627,180,182616,4,2513.23,90.12687945365906,"[8, 50, 90, True]"
5132,455,43893,29060,73738,29,461,true,29101,false,332499,53360,11211,false,34957,32557,33627,180,182616,4,2457.49,90.11417603492737,"[8, 50, 90, True]"
5132,455,43893,29060,73738,29,461,false,29101,true,332500,53360,11211,false,34957,32557,33627,180,182616,4,2712.56,180.0817985534668,"[8, 50, 180, True]"
