TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
141,On,54,264,On,Off,On,2067179652,6852,5416,7773,41731,373,621435,9581,654604231,332,200,100,unlimited,2534.24,40.10299611091614,"[8, 50, 40, True]"
592,On,52,6688,Off,On,Double,734364514,9772,4522,2842,36303,811,45985,65416,711832908,717,none,default,100,814.65,40.039655923843384,"[8, 50, 40, True]"
289,On,60,1573,On,Off,Off,602015164,361,2517,5294,9050,139,60936,86338,1064617252,402,500,none,unlimited,2602.05,40.13150382041931,"[8, 50, 40, True]"
166,On,59,6690,On,On,Double,811821168,7724,3336,6057,49171,903,582426,39411,733827017,233,none,1000,100,2716.44,40.12977385520935,"[8, 50, 40, True]"
452,On,56,1573,On,Off,On,1295129390,3492,6299,3686,9050,730,621435,16822,1036002913,381,1000,500,500,2701.51,90.10215854644775,"[8, 50, 90, True]"
452,On,16,1640,On,Off,On,1964356743,4442,6088,7759,15974,417,731893,1405,1036002913,379,200,200,300,2678.4,181.21930122375488,"[8, 50, 90, True]"
592,On,40,1274,On,On,On,1441743480,3967,5929,6869,52989,373,621435,9113,864025791,655,500,100,none,2624.21,180.12504863739014,"[8, 50, 180, True]"
201,On,42,6093,On,On,On,1588357569,5333,6482,552,52328,478,680192,51034,638536926,489,100,none,unlimited,2764.74,20.087456464767456,"[8, 50, 20, True]"
384,Off,54,264,On,On,Off,1220566859,2050,4606,7773,12620,373,1044646,44416,851046196,282,none,100,none,1441.77,20.115351676940918,"[8, 50, 20, True]"
520,On,50,9625,On,Off,On,202181509,3247,3937,6376,4617,909,931063,11685,867423538,621,200,default,unlimited,2620.96,20.06523561477661,"[8, 50, 20, True]"
20,Off,1,405,On,On,On,955344772,1887,2967,976,42628,771,414966,55210,790317969,1015,300,500,200,1251.66,20.06675672531128,"[8, 50, 20, True]"
414,Off,49,7232,On,On,On,1556270896,7724,4385,2127,59895,966,652556,57902,392652898,368,default,200,none,428.67,20.159070253372192,"[8, 50, 20, True]"
297,On,30,3638,On,On,On,802183013,4208,173,2473,16826,301,77702,64761,841944539,628,300,none,200,2582.35,20.056255102157593,"[8, 50, 20, True]"
219,On,5,8822,Off,Off,On,337485224,3904,5773,3923,46139,847,514446,49688,995113677,382,1000,unlimited,200,676.33,20.079067945480347,"[8, 50, 20, True]"
410,On,20,2551,On,Off,Double,2102744836,9340,6537,3078,63979,698,839891,79514,818216596,260,none,500,500,2707.99,20.09602189064026,"[8, 50, 20, True]"
391,On,14,2030,On,On,Double,1588357569,5570,6482,7695,37423,588,654967,51034,892036877,109,200,none,300,2575.58,20.069674491882324,"[8, 50, 20, True]"
250,On,38,3258,On,On,Off,1295129390,7497,6657,8050,56914,677,596854,9702,331737428,78,200,unlimited,default,2577.47,20.070448875427246,"[8, 50, 20, True]"
491,On,30,4949,On,Off,On,1295129390,6852,5516,7773,55329,316,545739,9581,810230694,393,200,100,none,2658.0,40.106168031692505,"[8, 50, 40, True]"
206,On,52,6922,On,On,Double,670030242,3558,3226,5450,6659,861,201457,87684,711832908,621,none,none,none,2664.18,40.106476068496704,"[8, 50, 40, True]"
289,On,51,1573,On,Off,Double,482295700,4952,7429,6593,24108,139,535848,63291,1064617252,987,300,100,100,2650.66,81.22865176200867,"[8, 50, 40, True]"
592,On,28,6690,Off,On,On,734364514,2782,4522,6057,49171,811,582426,84967,117990199,717,200,none,100,853.06,40.07865357398987,"[8, 50, 40, True]"
491,On,54,4728,On,On,Double,1295129390,6852,6353,7773,63019,373,621435,9581,840498477,558,200,100,unlimited,2575.6,40.12897491455078,"[8, 50, 40, True]"
452,On,54,7344,On,Off,On,969301746,3492,4606,4818,63019,786,621435,56990,1036002913,399,100,1000,500,2653.67,90.11658310890198,"[8, 50, 90, True]"
309,On,56,1640,On,Off,Off,1539195083,4442,6244,4990,15974,118,535848,68875,830996403,379,500,200,100,2704.66,90.10305786132812,"[8, 50, 90, True]"
592,On,40,630,On,On,On,1441743480,3967,5347,5294,39497,395,621435,9113,654604231,343,300,100,none,2684.41,180.1273968219757,"[8, 50, 180, True]"
368,On,50,3709,On,On,On,1295129390,3122,4606,6308,13584,596,220962,72768,672221515,832,100,default,unlimited,2628.15,81.1995894908905,"[8, 50, 40, True]"
206,On,52,1923,On,Off,Double,670030242,3558,6989,5450,37230,861,201457,5688,1036002913,1004,none,200,500,2700.24,40.12352538108826,"[8, 50, 40, True]"
65,On,52,1573,On,Off,Off,1610090546,4952,4183,5294,9050,786,535848,56990,1064617252,399,100,100,500,2683.99,40.119361877441406,"[8, 50, 40, True]"
269,Off,56,1457,On,On,Double,1680986009,7724,3336,6057,30306,160,582426,39411,733827017,233,none,1000,100,547.96,40.16900086402893,"[8, 50, 40, True]"
491,On,59,4902,On,Off,Off,1295129390,6852,5609,4132,63019,383,325859,83790,477573320,655,200,none,unlimited,2566.51,40.133928298950195,"[8, 50, 40, True]"
491,On,54,148,On,On,On,1366024853,8935,4606,7773,63019,394,811919,9581,665601286,655,200,300,none,2624.58,40.111748456954956,"[8, 50, 40, True]"
65,On,4,6922,On,On,On,969301746,3558,4183,4818,6659,786,201457,56990,711832908,399,100,none,none,2669.45,40.11734104156494,"[8, 50, 40, True]"
275,Off,47,5332,Off,Off,On,1458043212,8499,4606,7759,14758,373,831424,16822,625989892,1004,300,100,unlimited,370.14,90.10493540763855,"[8, 50, 90, True]"
452,On,54,264,On,Off,On,1588357569,4442,4606,3514,63019,373,535848,9581,654604231,379,500,200,unlimited,2600.11,90.12932181358337,"[8, 50, 90, True]"
23,On,58,7519,On,Off,On,499271594,3492,4528,7759,36276,373,372437,16822,924526358,407,300,100,unlimited,2621.61,90.12625527381897,"[8, 50, 90, True]"
452,On,40,1274,On,On,On,1441743480,3967,5347,5636,39497,395,578642,9113,654604231,655,300,200,none,2705.32,180.10187125205994,"[8, 50, 180, True]"
452,On,54,908,On,Off,Off,1588357569,3492,4606,3514,15974,417,621435,1405,1036002913,379,300,200,100,2696.41,90.11498761177063,"[8, 50, 90, True]"
452,On,40,1274,On,Off,On,1441743480,3967,5347,3514,39497,395,535848,1405,933499658,379,300,200,100,2716.98,181.1744565963745,"[8, 50, 90, True]"
452,On,54,908,On,Off,On,1295129390,3492,4606,7759,39497,373,621435,16822,933499658,692,300,200,none,2744.18,90.08593654632568,"[8, 50, 90, True]"
452,On,53,908,On,Off,On,1295129390,3492,3865,7759,53466,351,664228,24530,1036002913,1004,200,100,default,2715.6,181.24077701568604,"[8, 50, 90, True]"
452,On,27,1640,On,Off,Off,1588357569,4442,6088,3514,15974,417,535848,1405,830996403,379,500,200,100,2631.39,90.07616901397705,"[8, 50, 90, True]"
452,On,40,1274,On,Off,On,1441743480,3967,5347,5294,39497,373,621435,9113,984751286,848,300,100,unlimited,2684.72,180.13015365600586,"[8, 50, 180, True]"
592,On,40,1274,On,On,On,1441743480,3967,6458,5294,39497,427,514452,14712,654604231,655,300,100,none,2718.83,361.2612500190735,"[8, 50, 180, True]"
592,On,34,1274,On,On,Off,1515050524,4442,6088,5294,39497,373,621435,9113,500849348,655,500,100,none,2767.51,361.2554261684418,"[8, 50, 180, True]"
592,On,40,1274,On,On,On,1441743480,3967,5347,6081,39497,373,621435,9113,759315011,655,500,100,none,2715.78,180.0998067855835,"[8, 50, 180, True]"
592,On,53,5135,On,On,Double,1295129390,7290,6059,5294,36034,373,621435,98857,654604231,655,300,100,none,2896.71,361.2669994831085,"[8, 50, 180, True]"
592,On,15,264,On,On,On,1734971658,1146,5635,5532,53092,373,621435,98857,654604231,655,300,100,unlimited,2626.42,180.09023070335388,"[8, 50, 180, True]"
592,On,40,1274,On,On,On,1441743480,3967,5347,5294,39497,373,621435,9113,984751286,655,300,100,unlimited,2663.59,180.12592673301697,"[8, 50, 180, True]"
424,Off,24,1239,On,On,Double,1090090688,6512,5112,3964,19240,268,410912,38554,967882220,616,none,1000,none,1027.14,10.068012952804565,"[8, 50, 10, True]"
20,On,25,3020,Off,Off,Off,464654516,8444,4954,400,15975,85,265780,49780,755388284,373,none,500,default,752.07,10.070322513580322,"[8, 50, 10, True]"
490,On,43,8822,Off,On,On,355111953,8202,2374,3355,2520,881,66385,45518,280474487,382,200,unlimited,100,916.98,10.068321943283081,"[8, 50, 10, True]"
190,Off,51,4513,On,Off,On,722883374,3454,3936,163,47200,630,529715,82082,851144763,649,default,500,200,988.98,10.047016143798828,"[8, 50, 10, True]"
289,Off,34,2419,Off,Off,Off,1588357569,3924,3156,4344,16955,435,507714,14671,1064617252,484,1000,300,default,286.55,10.099041223526001,"[8, 50, 10, True]"
366,Off,30,6510,Off,On,On,1798780641,8296,1678,3199,41322,264,625613,21148,1053071088,110,unlimited,100,unlimited,652.4,10.056101083755493,"[8, 50, 10, True]"
384,Off,34,5804,On,Off,Off,63153356,8008,5736,339,4603,934,518088,68314,16194851,528,300,none,100,1543.5,10.115582704544067,"[8, 50, 10, True]"
336,On,40,8238,On,Off,Off,2014363540,4056,4763,6786,41188,300,133480,47492,1017128795,859,default,none,300,2654.64,21.11258101463318,"[8, 50, 10, True]"
379,On,17,8086,On,On,On,704783601,8708,7012,2842,22186,717,635523,20045,776913514,858,200,200,300,2699.77,10.073445320129395,"[8, 50, 10, True]"
301,Off,20,7549,Off,On,On,1982761676,1529,7220,976,12496,891,350341,55210,453498871,468,none,300,200,681.9,10.063913345336914,"[8, 50, 10, True]"
195,On,57,4904,On,Off,On,26407787,7271,6597,3420,18844,612,177482,53156,406770684,200,100,100,500,2636.34,21.12966823577881,"[8, 50, 10, True]"
491,Off,25,264,Off,On,On,388971026,1806,4606,7773,28108,373,621435,9581,407905924,194,200,500,300,673.18,10.056874752044678,"[8, 50, 10, True]"
337,Off,18,9461,On,Off,On,958435257,7724,6100,5050,29596,903,675758,9667,131976388,143,100,300,500,707.98,10.100134134292603,"[8, 50, 10, True]"
478,Off,25,9871,Off,Off,Off,367151526,6346,6235,3485,36888,840,569602,72058,787975203,518,100,none,none,530.89,10.106674194335938,"[8, 50, 10, True]"
121,Off,32,3816,Off,On,On,318040426,7259,2252,7793,50263,54,938808,96712,728123922,843,1000,500,100,597.52,10.066384553909302,"[8, 50, 10, True]"
341,On,15,550,Off,On,Double,452942840,6284,5224,7206,14180,311,216375,43405,487792195,772,100,unlimited,300,845.76,10.110395908355713,"[8, 50, 10, True]"
434,On,50,6093,Off,Off,On,1588357569,7102,7418,6028,43105,478,753785,23620,73184882,860,200,500,none,626.9,20.09298300743103,"[8, 50, 20, True]"
459,Off,8,8130,On,On,On,1295129390,7497,6665,1333,63019,373,547519,87269,188997037,80,200,none,500,1283.96,20.09909677505493,"[8, 50, 20, True]"
374,Off,32,3033,On,Off,On,202181509,3247,4274,5872,26029,909,370360,43760,196210932,808,200,default,unlimited,427.08,20.080594301223755,"[8, 50, 20, True]"
20,Off,48,9128,On,Off,Off,698151138,1329,2880,976,40555,776,144433,55210,925411634,342,none,500,100,509.99,20.134134769439697,"[8, 50, 20, True]"
39,On,20,9604,On,On,On,978123182,7724,4642,2213,23294,903,599192,57902,760015015,143,default,none,none,2557.37,20.06332039833069,"[8, 50, 20, True]"
568,Off,23,6773,On,On,Off,378571678,3696,5336,4056,63148,301,300187,92950,705422847,744,default,100,200,1643.7,20.11415982246399,"[8, 50, 20, True]"
430,Off,30,7131,Off,Off,Off,337485224,951,6739,3355,41704,847,217449,45518,772703561,382,300,500,none,575.21,20.083312034606934,"[8, 50, 20, True]"
410,On,21,1706,Off,Off,Double,2102744836,9340,6537,3078,20355,682,1014968,79514,818216596,260,100,500,1000,660.94,41.17922925949097,"[8, 50, 20, True]"
491,On,54,264,On,On,On,1159391606,8860,4606,3722,63019,373,815310,75164,495349792,212,100,100,500,2579.55,40.11222696304321,"[8, 50, 40, True]"
206,On,29,6265,On,Off,Double,36471095,7129,6989,5182,37230,861,980412,5688,379795964,301,200,200,1000,2650.38,40.12542772293091,"[8, 50, 40, True]"
453,On,60,3320,On,Off,On,1610090546,2250,3933,1111,9050,139,427377,44739,1007217816,987,500,100,500,2512.27,40.106996297836304,"[8, 50, 40, True]"
166,On,24,6690,Off,On,On,715612098,6666,6794,3011,30159,903,402372,32344,921293396,143,100,200,200,1135.91,81.1903784275055,"[8, 50, 40, True]"
452,On,54,2403,On,Off,Off,1295129390,3492,4606,7759,63019,373,621435,42793,1036002913,884,300,100,unlimited,2660.91,90.08591413497925,"[8, 50, 90, True]"
452,On,27,6602,On,On,On,1588357569,3122,7624,6308,44154,417,220962,1405,830996403,564,500,200,200,2668.41,90.12501859664917,"[8, 50, 90, True]"
381,On,47,1274,On,On,On,1368436435,4442,4421,5294,51258,368,621435,10168,500849348,655,300,200,unlimited,2665.12,180.12338089942932,"[8, 50, 180, True]"
273,Off,42,3648,Off,Off,Double,1588357569,7102,117,6028,55809,304,654967,36774,892036877,500,200,unlimited,none,452.31,20.089062690734863,"[8, 50, 20, True]"
459,On,54,1412,On,On,Off,1295129390,7497,6648,6978,53673,210,851012,15936,654604231,48,200,100,200,2694.1,20.077340126037598,"[8, 50, 20, True]"
65,Off,56,3947,On,Off,Off,440957504,3247,2939,5872,36470,909,225688,84250,962321774,621,500,200,none,1612.85,20.12532091140747,"[8, 50, 20, True]"
20,On,1,2176,On,On,Double,1898832586,1329,5305,6942,40555,661,318150,57226,925411634,380,none,500,500,2708.97,20.11396360397339,"[8, 50, 20, True]"
568,On,18,7135,On,On,On,819744860,6072,883,4949,59895,903,388913,6069,48570370,47,default,default,300,2671.31,20.088162899017334,"[8, 50, 20, True]"
422,On,23,3638,On,On,Off,2088887970,9259,173,7394,16826,666,801185,92950,841944539,718,300,none,200,2572.64,20.104260444641113,"[8, 50, 20, True]"
580,On,52,9010,Off,Off,Double,1039782073,4427,4639,3355,14232,847,478320,45518,941516158,382,100,unlimited,none,672.57,20.06869387626648,"[8, 50, 20, True]"
64,On,20,2551,On,Off,Double,2102744836,9340,2168,3078,63979,698,839891,12036,592898016,908,none,200,unlimited,2690.11,20.09791874885559,"[8, 50, 20, True]"
29,On,14,9082,On,Off,Double,209109942,7102,7456,5119,55809,478,510037,77531,892036877,392,200,unlimited,300,2683.53,20.098788022994995,"[8, 50, 20, True]"
471,Off,54,264,On,On,Off,1295129390,9369,4606,6779,10553,939,621435,14052,612694399,510,200,500,unlimited,1183.83,20.13147258758545,"[8, 50, 20, True]"
410,On,54,2551,On,Off,On,2102744836,9340,6537,3078,63979,373,621435,79514,818216596,260,200,500,500,2739.76,40.09892153739929,"[8, 50, 40, True]"
206,On,38,4221,On,On,Off,673130770,6270,6789,5450,37230,861,201457,5688,1036002913,1004,unlimited,200,100,2659.83,81.23176074028015,"[8, 50, 40, True]"
179,On,60,1573,On,On,Off,2075803071,5948,3889,5294,9050,139,535848,44739,619753210,987,500,100,500,2638.76,40.114030838012695,"[8, 50, 40, True]"
4,On,59,5346,On,Off,Double,681003592,7724,3208,6057,34866,903,582426,68517,733827017,454,none,1000,none,2577.8,40.10817003250122,"[8, 50, 40, True]"
349,On,54,8091,On,On,Double,1295129390,2987,1232,4534,48663,373,237270,27656,183974072,655,200,none,none,2630.75,40.11402726173401,"[8, 50, 40, True]"
452,Off,60,908,On,Off,On,1295129390,5530,3217,7165,21706,373,621435,22024,1036002913,1004,100,100,100,806.24,90.15269708633423,"[8, 50, 90, True]"
452,On,59,7833,On,Off,Double,1215628891,4442,4302,3710,15974,903,535848,74378,815633200,379,500,200,100,2608.06,90.13470816612244,"[8, 50, 90, True]"
592,On,24,6625,On,Off,Off,1515050524,2543,5361,5294,39497,417,535848,9113,500849348,554,500,200,100,2686.71,180.12479972839355,"[8, 50, 180, True]"
124,On,54,6864,On,On,Double,2102744836,9340,3681,3078,63260,459,621435,19886,818216596,241,200,500,100,2602.93,40.09859228134155,"[8, 50, 40, True]"
64,On,52,6376,On,Off,Double,95463870,3558,6989,7243,37230,103,201457,2498,842720176,605,none,500,500,2676.01,40.13192176818848,"[8, 50, 40, True]"
105,On,55,2577,On,Off,On,827510820,2608,7836,5294,9050,744,535848,44739,1064617252,987,100,200,200,2544.85,40.121405839920044,"[8, 50, 40, True]"
166,On,54,5136,On,On,Double,811821168,3994,3336,4592,30306,138,582426,20603,936862893,233,unlimited,1000,500,2572.88,40.11459493637085,"[8, 50, 40, True]"
269,On,55,3957,On,Off,Off,1680986009,7035,4606,7773,15020,160,726332,61601,654604231,601,200,300,300,2523.82,40.11066389083862,"[8, 50, 40, True]"
389,Off,54,2387,On,Off,On,2102744836,9340,4832,4842,63979,373,411446,79514,818216596,260,200,500,default,859.22,40.11179208755493,"[8, 50, 40, True]"
206,On,51,1923,On,On,Double,670030242,4944,5508,5832,37230,793,224746,5688,1036002913,1004,none,300,500,2663.52,40.133251905441284,"[8, 50, 40, True]"
289,On,60,908,On,Off,Off,1295129390,3492,4606,5294,63019,139,535848,16822,1036002913,1004,500,100,500,2687.05,90.10778594017029,"[8, 50, 90, True]"
452,On,27,1268,On,Off,Off,1588357569,4442,6143,6690,64214,978,535848,1405,830996403,838,500,200,100,2723.4,181.1689751148224,"[8, 50, 90, True]"
452,On,55,4306,On,Off,Double,740925705,3492,5163,5754,43200,882,391942,22550,884914965,618,none,300,unlimited,2705.05,181.23638677597046,"[8, 50, 90, True]"
452,On,34,1274,On,On,Off,1588357569,4442,6088,3514,39497,417,535848,1405,500849348,655,500,100,100,2717.08,180.11990785598755,"[8, 50, 180, True]"
452,On,32,908,On,Off,On,1148515300,3017,3865,8147,3415,373,621435,16822,60769913,1004,200,100,default,2712.64,90.11667037010193,"[8, 50, 90, True]"
452,On,40,1640,On,Off,On,1588357569,3967,5347,5636,39497,417,578642,1405,933499658,692,300,200,none,2660.24,90.12777805328369,"[8, 50, 90, True]"
452,On,4,542,On,Off,On,1295129390,3492,3865,3810,63019,373,621435,24530,593549798,1004,300,100,default,2641.58,90.07008409500122,"[8, 50, 90, True]"
452,On,54,1640,On,Off,On,1588357569,3492,6088,3514,15974,373,535848,1405,1036002913,1004,500,200,unlimited,2722.35,90.10546112060547,"[8, 50, 90, True]"
452,On,40,1274,On,Off,On,1441743480,4442,5347,5636,39497,395,578642,9113,830996403,379,300,200,100,2753.09,181.23371124267578,"[8, 50, 90, True]"
592,On,15,1274,On,Off,Off,1515050524,4442,5717,4575,27735,373,557245,5259,634072383,569,500,200,none,2669.09,180.12833738327026,"[8, 50, 180, True]"
452,On,25,1274,On,On,On,1515050524,4442,5717,5294,39497,362,621435,9113,1036002913,655,500,100,none,2731.01,180.1005346775055,"[8, 50, 180, True]"
592,On,21,1274,On,On,On,1515050524,3967,5347,5294,64750,373,621435,9113,500849348,655,500,100,none,2685.81,180.12484288215637,"[8, 50, 180, True]"
592,On,34,1274,On,On,Off,1515050524,4442,6088,5294,39497,373,621435,9113,500849348,655,500,100,none,2696.65,180.1307406425476,"[8, 50, 180, True]"
212,On,34,1779,On,On,On,1625011091,3237,6314,5294,54720,373,621435,6988,423971907,655,500,100,none,2625.02,180.1261327266693,"[8, 50, 180, True]"
592,On,41,1274,On,On,Off,1515050524,4442,6088,5294,45377,370,621435,9113,500849348,655,500,100,none,2739.44,361.2443296909332,"[8, 50, 180, True]"
592,On,34,1274,On,On,Off,1515050524,4442,6088,5294,39497,370,621435,9113,500849348,655,500,100,none,2743.49,180.11068034172058,"[8, 50, 180, True]"
292,On,42,1239,On,On,Double,1437731746,4298,5724,3964,19240,642,297354,49199,967882220,650,none,1000,none,2695.89,10.049607038497925,"[8, 50, 10, True]"
442,On,25,580,On,Off,Off,464654516,8444,4424,5418,15975,389,265780,14787,596713463,373,none,500,default,2704.93,10.109676837921143,"[8, 50, 10, True]"
416,Off,43,8822,Off,On,On,549974778,3398,2374,5554,11637,881,666165,18656,280474487,468,none,unlimited,unlimited,678.48,10.062475204467773,"[8, 50, 10, True]"
285,On,36,1768,Off,On,Off,1344787726,7316,7346,163,18914,630,315822,68653,649825009,448,default,300,unlimited,864.92,10.049798965454102,"[8, 50, 10, True]"
289,Off,13,7294,On,Off,Off,1588357569,3924,1806,3939,45482,435,507714,73576,1064617252,264,none,100,1000,1609.82,10.065999507904053,"[8, 50, 10, True]"
366,On,30,9921,Off,On,On,1986123863,7640,1678,4606,11312,773,303082,23862,1053071088,110,100,unlimited,default,858.86,10.041028261184692,"[8, 50, 10, True]"
384,Off,31,9915,Off,Off,Off,1792454490,8614,5736,882,24930,934,612228,68314,455896603,528,300,unlimited,100,463.87,10.058667182922363,"[8, 50, 10, True]"
336,On,40,3919,On,Off,Off,2014363540,8790,4149,6786,41188,237,161975,47492,342513440,413,200,200,unlimited,2865.49,21.12219524383545,"[8, 50, 10, True]"
257,On,17,7825,Off,Off,On,1896648187,1661,6256,2842,22186,717,991482,9837,276586523,621,300,100,default,609.87,10.072646379470825,"[8, 50, 10, True]"
538,On,20,881,On,Off,Off,2076104281,5178,4548,976,12496,284,824020,55210,983527515,958,500,500,unlimited,2598.39,10.111900568008423,"[8, 50, 10, True]"
400,On,57,188,On,Off,Double,877087703,7271,5972,3420,18844,336,177482,53156,406770684,200,100,200,500,2572.33,10.063048362731934,"[8, 50, 10, True]"
552,On,54,5699,On,On,On,1295129390,9858,4606,5642,13368,373,64296,38377,654604231,654,200,unlimited,200,2562.02,10.063699960708618,"[8, 50, 10, True]"
483,Off,18,7342,Off,Off,Off,958435257,7796,6100,7229,59895,903,481957,94064,131976388,808,none,unlimited,300,528.1,10.076231718063354,"[8, 50, 10, True]"
438,On,25,3394,Off,Off,Off,173915912,6253,6334,3485,19307,188,569602,26739,985853366,527,200,1000,default,671.17,10.077175855636597,"[8, 50, 10, True]"
255,On,44,4762,On,Off,On,364405002,547,6025,3240,39037,871,772132,28852,911069816,469,100,1000,default,2510.62,10.071748971939087,"[8, 50, 10, True]"
408,Off,19,9604,Off,On,On,537341982,6284,6409,4767,35476,872,396662,74814,487792195,772,100,500,1000,696.78,10.063498973846436,"[8, 50, 10, True]"
319,On,14,2872,On,On,Double,1588357569,4038,6011,6028,55809,514,654967,44258,892036877,500,none,none,500,2719.26,20.102020025253296,"[8, 50, 20, True]"
459,On,54,264,On,On,Off,1569325448,8523,2583,8094,59055,373,621435,14052,654604231,48,200,100,default,2671.07,20.11354923248291,"[8, 50, 20, True]"
65,On,56,9625,Off,Off,Off,202181509,3247,6407,6718,4617,909,229345,44261,196210932,621,300,unlimited,none,737.85,20.113404512405396,"[8, 50, 20, True]"
20,On,1,2176,On,On,On,1898832586,1329,2571,5861,12373,661,175873,10653,955294932,380,none,unlimited,default,2735.57,20.12749481201172,"[8, 50, 20, True]"
567,On,36,7135,On,On,On,1361587415,6072,883,3674,6467,557,388913,6069,48570370,47,200,default,none,2610.3,20.12984561920166,"[8, 50, 20, True]"
105,On,34,3638,On,Off,Off,660454527,4208,173,2758,16250,301,278506,45998,973559581,718,none,100,200,2661.06,20.05829644203186,"[8, 50, 20, True]"
580,On,43,8822,Off,Off,On,157644290,8052,6739,3355,15738,847,279170,50527,995113677,382,300,300,100,783.74,20.085072994232178,"[8, 50, 20, True]"
410,On,40,2551,On,Off,Double,1191774524,5073,6537,7752,63979,11,839891,40490,818216596,336,none,500,500,2556.37,20.060240268707275,"[8, 50, 20, True]"
440,On,54,6732,On,Off,Double,966358949,9340,1821,4077,56290,956,405679,24560,167286693,273,default,default,500,2611.91,40.121782302856445,"[8, 50, 40, True]"
165,Off,12,1923,On,Off,Double,1595286002,3558,6989,5450,37230,861,935659,44316,880172905,271,none,200,500,577.15,40.07267904281616,"[8, 50, 40, True]"
582,On,60,3825,On,Off,On,1610090546,4952,6299,5294,42629,319,535848,43596,773405371,987,none,100,500,2544.62,40.122753381729126,"[8, 50, 40, True]"
580,On,59,8307,Off,On,Double,39071179,7621,3336,3696,49171,996,409701,23501,733827017,233,none,default,100,865.0,40.08120083808899,"[8, 50, 40, True]"
452,On,55,908,On,Off,On,1295129390,1364,4606,7759,9765,373,621435,62176,528588322,573,300,none,unlimited,2606.17,90.09534573554993,"[8, 50, 90, True]"
145,On,55,1434,On,Off,Off,1588357569,4442,6870,3514,15974,744,158664,1405,208079321,188,500,none,300,2660.9,90.09245872497559,"[8, 50, 90, True]"
592,On,34,1091,On,Off,Off,1331782912,4442,4791,5294,57138,373,610737,14895,500849348,909,300,100,unlimited,2662.02,180.12651586532593,"[8, 50, 180, True]"
201,On,5,6093,On,Off,Double,1588357569,7695,4321,1483,55809,662,654967,51034,911886750,596,200,none,1000,2608.28,20.056195497512817,"[8, 50, 20, True]"
561,On,54,264,On,On,Off,1447387981,7497,4606,5520,14784,373,53018,14052,457121426,48,unlimited,unlimited,100,2714.91,20.06657576560974,"[8, 50, 20, True]"
410,On,56,2831,On,On,On,870814275,7388,4274,7108,4617,100,229345,84250,196210932,621,200,default,none,2687.08,20.10046887397766,"[8, 50, 20, True]"
20,On,42,928,On,On,On,1536259208,1329,2571,5861,12373,661,707167,10653,181332578,744,unlimited,unlimited,none,2735.6,20.086912631988525,"[8, 50, 20, True]"
568,On,18,7135,On,On,On,819744860,6072,883,4949,59895,818,468892,76409,48570370,681,default,unlimited,200,2703.78,20.086483240127563,"[8, 50, 20, True]"
482,On,23,3638,On,On,On,2088887970,4208,173,4584,37423,301,278506,30660,841944539,718,200,200,500,2615.4,20.089313745498657,"[8, 50, 20, True]"
580,On,57,8822,Off,On,On,35633626,7511,6739,3355,27843,703,440230,45518,844768327,216,300,unlimited,none,839.46,20.04156184196472,"[8, 50, 20, True]"
126,On,20,6963,On,Off,Double,2102744836,9340,7986,3078,19526,698,206402,34370,878710363,548,1000,500,500,2601.55,20.082641124725342,"[8, 50, 20, True]"
272,On,14,931,On,On,On,114779454,2741,6482,5400,55809,478,654967,99593,881474651,93,300,none,300,2565.62,20.06731343269348,"[8, 50, 20, True]"
459,On,54,264,On,Off,On,646266899,7497,5043,7773,30159,373,297233,6428,921293396,48,200,unlimited,200,2664.81,41.19903087615967,"[8, 50, 20, True]"
410,On,54,2551,On,Off,On,1613892277,9340,6537,7107,28170,373,535194,79514,965857158,470,500,500,500,2646.19,40.11014366149902,"[8, 50, 40, True]"
165,On,52,5689,On,Off,Double,670030242,3558,6989,5450,37230,378,201457,46684,569170073,1004,300,200,200,2612.86,40.111655473709106,"[8, 50, 40, True]"
226,On,13,1573,On,Off,On,1610090546,4952,6648,6360,9050,139,535848,44739,75308941,987,200,200,200,2546.14,40.10577154159546,"[8, 50, 40, True]"
588,On,5,496,On,On,On,1148515300,7724,3336,4466,19654,320,604669,93349,535887908,233,200,100,100,2702.52,40.126678228378296,"[8, 50, 40, True]"
421,On,54,2551,On,Off,On,2102744836,9340,6537,3078,63979,373,57881,96205,818216596,260,100,default,500,2588.62,40.11953544616699,"[8, 50, 40, True]"
452,On,59,6690,On,On,On,811821168,3492,4606,7759,49171,903,621435,39411,1036002913,1004,300,1000,100,2635.18,90.12364506721497,"[8, 50, 90, True]"
471,Off,51,1640,On,Off,Double,1588357569,4442,6088,1970,10578,417,664228,96901,830996403,537,500,200,100,519.14,90.0478458404541,"[8, 50, 90, True]"
289,On,34,6503,On,On,On,1734971658,4442,5347,5650,39497,373,578642,9113,500849348,343,300,100,none,2647.02,180.13078713417053,"[8, 50, 180, True]"
410,On,55,1434,On,Off,On,2102744836,9340,6870,3078,9765,744,621435,7093,350484306,297,100,none,500,2580.2,40.10546612739563,"[8, 50, 40, True]"
