TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
419,Off,33,4045,On,On,Off,1149697474,7185,4712,6692,63503,911,468422,21159,807229824,883,300,default,300,1623.66,20.082577228546143,"[8, 50, 20, True]"
452,On,45,6463,On,Off,On,483870548,9656,5709,3889,52613,145,179147,12975,1045619194,408,500,none,unlimited,2662.41,40.11271119117737,"[8, 50, 40, True]"
343,On,7,8726,On,On,Double,1814212393,332,7348,5897,10005,529,369350,82792,150926039,529,unlimited,default,300,2628.35,40.117547273635864,"[8, 50, 40, True]"
559,On,29,8065,On,On,Off,317575388,5645,3336,7958,39993,359,238763,45594,4870982,962,none,100,none,2715.58,40.1164653301239,"[8, 50, 40, True]"
193,On,12,4684,On,Off,Double,193185259,1985,1511,5318,53715,630,19914,92820,800665881,19,200,none,100,2670.31,40.111234188079834,"[8, 50, 40, True]"
559,On,29,8065,On,On,Off,317575388,5645,3336,7958,39993,359,238763,45594,4870982,962,none,100,none,2626.57,90.11105036735535,"[8, 50, 90, True]"
193,On,12,4684,On,Off,Double,193185259,1985,1511,5318,53715,630,19914,92820,800665881,19,200,none,100,2640.92,90.06082606315613,"[8, 50, 90, True]"
193,On,12,4684,On,Off,Double,193185259,1985,1511,5318,53715,630,19914,92820,800665881,19,200,none,100,2625.3,180.1184697151184,"[8, 50, 180, True]"
247,Off,43,4918,On,On,Double,304830705,7776,8057,438,4079,241,548507,16906,407331783,949,none,300,500,853.28,20.12987494468689,"[8, 50, 20, True]"
23,Off,2,6572,On,On,On,1761176124,2086,3954,1694,61107,822,179017,90483,469656087,224,500,500,1000,259.47,20.12405776977539,"[8, 50, 20, True]"
136,On,34,5088,Off,Off,Double,929750463,4018,785,1464,27060,357,767096,83764,962257320,66,200,200,default,621.96,20.128304958343506,"[8, 50, 20, True]"
111,On,18,243,Off,On,Off,1619838932,8317,5818,5579,46821,780,1023355,43345,1047549848,578,default,1000,200,926.77,20.03527069091797,"[8, 50, 20, True]"
591,On,41,2935,Off,Off,Double,2144942275,6032,3105,4581,34485,556,866390,21125,671681100,878,300,100,100,634.07,20.068199634552002,"[8, 50, 20, True]"
200,Off,25,8806,On,On,On,91972291,151,5502,5823,58132,431,414024,54248,637493254,376,100,default,300,1271.65,20.072720050811768,"[8, 50, 20, True]"
356,Off,53,3530,Off,Off,Off,1200926100,3306,2130,3888,21862,81,260504,78464,28491229,661,500,300,1000,478.94,20.084337949752808,"[8, 50, 20, True]"
428,On,11,9685,On,On,Double,560077104,9003,7113,2503,10468,167,34482,33525,212950330,174,1000,default,unlimited,2588.51,20.117130517959595,"[8, 50, 20, True]"
379,Off,19,7994,On,Off,Off,651888786,1654,1290,7043,15827,931,683523,3887,266910360,485,100,none,unlimited,1250.6,20.10732102394104,"[8, 50, 20, True]"
509,On,59,1431,Off,Off,On,1447461457,5627,4645,7978,46005,681,487675,67408,836305678,725,default,none,100,703.8,20.06626558303833,"[8, 50, 20, True]"
428,On,11,9685,On,On,Double,560077104,9003,7113,2503,10468,167,34482,33525,212950330,174,1000,default,unlimited,2593.34,40.112029790878296,"[8, 50, 40, True]"
200,Off,25,8806,On,On,On,91972291,151,5502,5823,58132,431,414024,54248,637493254,376,100,default,300,866.78,40.21141290664673,"[8, 50, 40, True]"
379,Off,19,7994,On,Off,Off,651888786,1654,1290,7043,15827,931,683523,3887,266910360,485,100,none,unlimited,949.3,40.055095911026,"[8, 50, 40, True]"
111,On,18,243,Off,On,Off,1619838932,8317,5818,5579,46821,780,1023355,43345,1047549848,578,default,1000,200,989.34,40.06076622009277,"[8, 50, 40, True]"
247,Off,43,4918,On,On,Double,304830705,7776,8057,438,4079,241,548507,16906,407331783,949,none,300,500,543.41,40.10679388046265,"[8, 50, 40, True]"
428,On,11,9685,On,On,Double,560077104,9003,7113,2503,10468,167,34482,33525,212950330,174,1000,default,unlimited,2569.91,90.08146739006042,"[8, 50, 90, True]"
111,On,18,243,Off,On,Off,1619838932,8317,5818,5579,46821,780,1023355,43345,1047549848,578,default,1000,200,0.0,273.3609552383423,"[8, 50, 90, True]"
428,On,11,9685,On,On,Double,560077104,9003,7113,2503,10468,167,34482,33525,212950330,174,1000,default,unlimited,2693.24,180.1144676208496,"[8, 50, 180, True]"
107,Off,39,8468,Off,Off,Off,1245285894,769,72,4294,54698,277,766430,4827,20524604,265,unlimited,1000,unlimited,487.9,40.13274788856506,"[8, 50, 40, True]"
393,On,47,2109,On,On,Off,21308951,5835,7925,6502,61865,13,61433,49215,1018028797,1004,100,100,none,2550.31,40.10126829147339,"[8, 50, 40, True]"
10,Off,54,4483,Off,Off,On,1780602038,9168,6452,1046,20972,335,913054,81162,567483593,775,none,500,300,413.79,40.1978862285614,"[8, 50, 40, True]"
486,On,9,2,On,On,Off,417973300,3585,5004,1952,43394,687,600175,98152,314266955,419,200,unlimited,500,0.0,123.32545018196106,"[8, 50, 40, True]"
534,On,30,4192,On,Off,On,2105136525,5634,2783,4997,1468,981,518230,57475,918781980,514,500,unlimited,100,2545.99,40.111428022384644,"[8, 50, 40, True]"
318,Off,24,9032,Off,Off,Double,1119872619,7259,3957,3071,13940,460,266648,22909,707501959,58,default,none,default,405.3,40.076629877090454,"[8, 50, 40, True]"
235,On,5,7017,On,On,Double,765986734,2806,1257,7343,31166,743,424256,42447,242379952,728,1000,200,1000,2593.6,40.09969139099121,"[8, 50, 40, True]"
235,On,5,7017,On,On,Double,765986734,2806,1257,7343,31166,743,424256,42447,242379952,728,1000,200,1000,2634.86,90.10719537734985,"[8, 50, 90, True]"
393,On,47,2109,On,On,Off,21308951,5835,7925,6502,61865,13,61433,49215,1018028797,1004,100,100,none,2668.58,90.08579111099243,"[8, 50, 90, True]"
534,On,30,4192,On,Off,On,2105136525,5634,2783,4997,1468,981,518230,57475,918781980,514,500,unlimited,100,2713.31,181.15992641448975,"[8, 50, 90, True]"
534,On,30,4192,On,Off,On,2105136525,5634,2783,4997,1468,981,518230,57475,918781980,514,500,unlimited,100,2697.5,180.09763717651367,"[8, 50, 180, True]"
159,Off,20,7991,On,Off,Double,777380719,1815,7087,8098,59578,762,12583,38463,1009753722,847,default,none,100,514.25,90.18741726875305,"[8, 50, 90, True]"
42,Off,37,2820,Off,Off,On,1063485717,4461,3097,4705,45060,984,439829,92552,417389787,217,200,200,200,328.28,90.15401792526245,"[8, 50, 90, True]"
481,Off,12,1070,On,On,Off,1844550814,9155,1239,2949,35645,501,674596,70464,151026641,685,none,default,default,1301.94,90.11437892913818,"[8, 50, 90, True]"
343,On,36,5927,Off,Off,On,152462299,6551,6098,5642,25805,254,271006,19712,622330876,77,500,300,none,770.02,90.12286448478699,"[8, 50, 90, True]"
390,On,60,8560,On,On,Off,1584223831,2393,3684,381,9650,127,932653,47094,858640281,445,500,500,500,2656.36,90.12220406532288,"[8, 50, 90, True]"
390,On,60,8560,On,On,Off,1584223831,2393,3684,381,9650,127,932653,47094,858640281,445,500,500,500,2646.8,180.10613822937012,"[8, 50, 180, True]"
481,Off,12,1070,On,On,Off,1844550814,9155,1239,2949,35645,501,674596,70464,151026641,685,none,default,default,1641.36,180.0545244216919,"[8, 50, 180, True]"
225,On,13,3366,Off,On,Double,1818021877,9409,3181,7338,34505,326,628806,49393,41901063,62,300,200,none,1068.15,361.2341136932373,"[8, 50, 180, True]"
265,Off,9,597,Off,On,On,176944889,5464,76,1817,63366,412,782411,91082,759961389,936,none,unlimited,100,429.73,180.04700136184692,"[8, 50, 180, True]"
404,Off,58,8651,On,Off,On,1704784569,1106,7421,759,16655,195,353609,6712,388896718,385,200,1000,300,684.42,180.18812441825867,"[8, 50, 180, True]"
557,On,31,5566,On,Off,Double,856132839,2700,4876,4588,5234,968,942742,60475,460962932,468,500,300,default,2647.77,180.11766076087952,"[8, 50, 180, True]"
77,On,44,7569,Off,On,Off,1097467513,6281,5838,6011,39912,626,77354,24920,1009978136,631,unlimited,unlimited,500,871.05,180.10164952278137,"[8, 50, 180, True]"
428,On,21,9116,Off,Off,On,1971405861,871,7190,1738,16319,431,189452,26165,119937950,497,100,300,100,806.67,10.045364141464233,"[8, 50, 10, True]"
320,Off,34,2529,On,On,Off,1865052381,8145,1658,3801,29827,155,229998,49376,758219103,662,none,1000,unlimited,1309.52,10.117836952209473,"[8, 50, 10, True]"
525,Off,48,5181,Off,Off,On,95910312,3591,6365,4913,17387,699,740916,61182,988626486,176,unlimited,none,1000,463.58,10.07448935508728,"[8, 50, 10, True]"
117,Off,51,6014,On,On,Double,667845746,5805,3728,2731,10779,861,849627,35817,197996685,805,unlimited,unlimited,100,1013.45,10.102497100830078,"[8, 50, 10, True]"
466,On,56,7699,On,Off,Off,724216368,8758,167,5700,37931,85,303523,50933,377380006,45,default,500,300,2581.17,10.070732116699219,"[8, 50, 10, True]"
14,Off,1,7073,Off,On,Off,152683272,9489,3068,653,33382,314,687159,14718,451980684,219,200,default,default,345.83,10.130749940872192,"[8, 50, 10, True]"
44,Off,9,4317,On,Off,Double,1190859325,4745,6816,7205,48065,902,61391,99436,558171765,265,200,200,500,287.88,10.183125019073486,"[8, 50, 10, True]"
77,Off,23,1724,Off,On,Double,1692978732,8083,1046,8027,27085,946,1009178,80885,204345641,333,1000,none,1000,495.43,10.145358324050903,"[8, 50, 10, True]"
288,Off,12,3550,Off,On,Double,480716434,3982,3136,260,64309,483,575798,22357,58522205,560,1000,default,500,588.72,10.058187484741211,"[8, 50, 10, True]"
390,On,39,4540,On,Off,On,2035434969,5322,6050,4314,53300,289,95326,92408,1049482391,628,none,300,default,2620.97,10.039938688278198,"[8, 50, 10, True]"
367,On,30,226,On,On,Off,293184057,7015,997,6848,57854,12,424704,6884,508302393,407,300,500,300,2642.04,10.057106018066406,"[8, 50, 10, True]"
169,On,16,8577,Off,Off,Double,1583661396,103,2287,6420,6618,598,920286,42467,288788178,851,300,100,unlimited,552.21,10.047445297241211,"[8, 50, 10, True]"
239,Off,36,1213,On,On,Off,815604771,1674,7821,1448,22207,752,328666,86866,818016355,106,500,200,none,1212.26,10.102199792861938,"[8, 50, 10, True]"
544,On,59,2024,Off,Off,On,1257613401,2855,4406,5288,42650,209,601397,64942,665417347,947,500,unlimited,200,674.14,10.058892250061035,"[8, 50, 10, True]"
590,On,42,9485,Off,On,Double,1470869324,2500,5165,3098,1859,644,496033,2413,939301885,737,100,100,none,865.27,10.052472352981567,"[8, 50, 10, True]"
219,On,6,6430,On,Off,Off,947190202,6613,4859,2555,57069,556,889148,72990,723747356,962,default,1000,200,2696.8,10.054675579071045,"[8, 50, 10, True]"
219,On,6,6430,On,Off,Off,947190202,6613,4859,2555,57069,556,889148,72990,723747356,962,default,1000,200,2571.52,20.051355361938477,"[8, 50, 20, True]"
367,On,30,226,On,On,Off,293184057,7015,997,6848,57854,12,424704,6884,508302393,407,300,500,300,2523.55,20.049116373062134,"[8, 50, 20, True]"
390,On,39,4540,On,Off,On,2035434969,5322,6050,4314,53300,289,95326,92408,1049482391,628,none,300,default,2609.45,20.058844566345215,"[8, 50, 20, True]"
466,On,56,7699,On,Off,Off,724216368,8758,167,5700,37931,85,303523,50933,377380006,45,default,500,300,2668.93,20.043766260147095,"[8, 50, 20, True]"
320,Off,34,2529,On,On,Off,1865052381,8145,1658,3801,29827,155,229998,49376,758219103,662,none,1000,unlimited,1308.9,20.121060848236084,"[8, 50, 20, True]"
239,Off,36,1213,On,On,Off,815604771,1674,7821,1448,22207,752,328666,86866,818016355,106,500,200,none,1435.31,20.06007170677185,"[8, 50, 20, True]"
117,Off,51,6014,On,On,Double,667845746,5805,3728,2731,10779,861,849627,35817,197996685,805,unlimited,unlimited,100,756.26,20.092833042144775,"[8, 50, 20, True]"
590,On,42,9485,Off,On,Double,1470869324,2500,5165,3098,1859,644,496033,2413,939301885,737,100,100,none,893.9,20.053776741027832,"[8, 50, 20, True]"
466,On,56,7699,On,Off,Off,724216368,8758,167,5700,37931,85,303523,50933,377380006,45,default,500,300,2625.33,40.08544874191284,"[8, 50, 40, True]"
390,On,39,4540,On,Off,On,2035434969,5322,6050,4314,53300,289,95326,92408,1049482391,628,none,300,default,2609.55,40.09764003753662,"[8, 50, 40, True]"
219,On,6,6430,On,Off,Off,947190202,6613,4859,2555,57069,556,889148,72990,723747356,962,default,1000,200,2645.14,81.19268918037415,"[8, 50, 40, True]"
367,On,30,226,On,On,Off,293184057,7015,997,6848,57854,12,424704,6884,508302393,407,300,500,300,2567.35,40.11109447479248,"[8, 50, 40, True]"
219,On,6,6430,On,Off,Off,947190202,6613,4859,2555,57069,556,889148,72990,723747356,962,default,1000,200,2582.92,90.11329054832458,"[8, 50, 90, True]"
466,On,56,7699,On,Off,Off,724216368,8758,167,5700,37931,85,303523,50933,377380006,45,default,500,300,2647.51,90.11840605735779,"[8, 50, 90, True]"
466,On,56,7699,On,Off,Off,724216368,8758,167,5700,37931,85,303523,50933,377380006,45,default,500,300,2643.67,180.09467005729675,"[8, 50, 180, True]"
220,On,36,3198,On,On,Off,1528611101,6125,813,1032,22574,908,557920,91099,901403066,123,500,unlimited,300,2724.77,41.118505239486694,"[8, 50, 20, True]"
250,Off,15,4511,On,Off,Double,1842435652,4362,5282,692,55333,267,2785,77171,850207277,634,500,300,none,837.83,20.162254095077515,"[8, 50, 20, True]"
309,On,24,8580,On,Off,Double,129725184,7582,7308,4924,6807,729,750788,40575,1011853619,889,unlimited,default,500,2596.68,20.03707265853882,"[8, 50, 20, True]"
122,Off,1,9368,On,On,Off,1250468341,8116,2160,6039,47486,836,893354,1363,204632977,788,1000,100,default,522.94,20.036892652511597,"[8, 50, 20, True]"
95,On,44,2913,Off,On,Double,582026061,1773,6079,1949,16692,336,1046861,80441,464385354,934,300,none,200,914.99,20.07268261909485,"[8, 50, 20, True]"
536,Off,41,7364,Off,On,On,302977488,283,7641,7239,40162,523,457994,31051,299221658,488,default,300,none,701.31,20.060630798339844,"[8, 50, 20, True]"
432,Off,12,1548,Off,On,On,982744500,2344,1377,7751,33085,486,356151,23600,553176032,225,100,none,100,368.06,20.096339464187622,"[8, 50, 20, True]"
567,On,56,5260,Off,Off,Off,1958377386,5037,4602,4249,35111,641,173459,15761,736572074,1,none,1000,1000,880.26,20.124801635742188,"[8, 50, 20, True]"
369,On,54,365,On,Off,Off,688986154,9397,3394,2467,64555,189,284322,69790,82032071,308,unlimited,200,unlimited,2675.98,20.070035457611084,"[8, 50, 20, True]"
22,Off,25,6697,Off,Off,Double,1420093864,3863,2979,3766,13317,1,693357,57405,405608767,536,200,500,1000,383.96,20.07257843017578,"[8, 50, 20, True]"
220,On,36,3198,On,On,Off,1528611101,6125,813,1032,22574,908,557920,91099,901403066,123,500,unlimited,300,2617.69,40.1050500869751,"[8, 50, 40, True]"
369,On,54,365,On,Off,Off,688986154,9397,3394,2467,64555,189,284322,69790,82032071,308,unlimited,200,unlimited,2657.57,40.10240983963013,"[8, 50, 40, True]"
309,On,24,8580,On,Off,Double,129725184,7582,7308,4924,6807,729,750788,40575,1011853619,889,unlimited,default,500,2649.44,40.11805272102356,"[8, 50, 40, True]"
95,On,44,2913,Off,On,Double,582026061,1773,6079,1949,16692,336,1046861,80441,464385354,934,300,none,200,1148.37,81.16279125213623,"[8, 50, 40, True]"
567,On,56,5260,Off,Off,Off,1958377386,5037,4602,4249,35111,641,173459,15761,736572074,1,none,1000,1000,854.05,40.12081789970398,"[8, 50, 40, True]"
369,On,54,365,On,Off,Off,688986154,9397,3394,2467,64555,189,284322,69790,82032071,308,unlimited,200,unlimited,2667.67,90.08076620101929,"[8, 50, 90, True]"
309,On,24,8580,On,Off,Double,129725184,7582,7308,4924,6807,729,750788,40575,1011853619,889,unlimited,default,500,2631.73,90.09364247322083,"[8, 50, 90, True]"
369,On,54,365,On,Off,Off,688986154,9397,3394,2467,64555,189,284322,69790,82032071,308,unlimited,200,unlimited,2633.83,180.12432050704956,"[8, 50, 180, True]"
165,On,35,9391,Off,Off,Off,683710730,504,535,7859,45938,775,726286,48767,8724900,571,300,default,200,646.62,40.124311208724976,"[8, 50, 40, True]"
268,On,22,6505,Off,Off,Off,92611031,3589,5300,37,32765,692,830152,96817,292662363,279,100,none,none,619.7,40.09905123710632,"[8, 50, 40, True]"
572,On,28,7226,Off,Off,Double,925059442,5296,7166,5530,1739,137,922996,4868,400996300,939,none,unlimited,unlimited,593.33,40.1262321472168,"[8, 50, 40, True]"
256,Off,53,2415,On,On,Off,311185486,8850,2580,1234,18691,962,281292,23817,719435144,53,100,200,300,1658.14,40.12313413619995,"[8, 50, 40, True]"
350,Off,15,3510,On,On,On,2139507223,5953,1279,2694,54267,465,99013,73502,1060807830,677,500,500,unlimited,845.83,40.15693283081055,"[8, 50, 40, True]"
54,On,50,1028,On,On,Double,1323175844,7285,6803,4073,24963,426,472593,39048,489407979,754,default,200,200,2685.01,81.2241280078888,"[8, 50, 40, True]"
442,Off,6,5713,Off,On,On,1585612382,2851,3726,6246,64254,156,299804,62530,844938498,387,1000,1000,1000,528.98,40.17438006401062,"[8, 50, 40, True]"
54,On,50,1028,On,On,Double,1323175844,7285,6803,4073,24963,426,472593,39048,489407979,754,default,200,200,2671.07,90.11502122879028,"[8, 50, 90, True]"
256,Off,53,2415,On,On,Off,311185486,8850,2580,1234,18691,962,281292,23817,719435144,53,100,200,300,1635.44,90.12071537971497,"[8, 50, 90, True]"
350,Off,15,3510,On,On,On,2139507223,5953,1279,2694,54267,465,99013,73502,1060807830,677,500,500,unlimited,759.21,90.2127571105957,"[8, 50, 90, True]"
54,On,50,1028,On,On,Double,1323175844,7285,6803,4073,24963,426,472593,39048,489407979,754,default,200,200,2673.04,361.2312092781067,"[8, 50, 180, True]"
485,On,53,9850,Off,On,Off,1643213852,9015,998,6323,50375,991,892805,84311,610144974,902,none,default,200,844.57,90.11350655555725,"[8, 50, 90, True]"
46,On,40,5583,On,Off,Off,1072148238,3149,3705,3304,17690,109,539763,6987,863731749,283,100,100,200,2589.29,90.12065386772156,"[8, 50, 90, True]"
220,Off,14,1863,On,On,On,248292792,6053,5948,3125,10670,741,347483,32340,174500029,489,unlimited,300,500,809.23,90.13466024398804,"[8, 50, 90, True]"
449,Off,12,6275,On,Off,Double,654032654,4634,1870,7803,31421,429,712536,59783,254197009,103,300,1000,default,376.47,90.12961888313293,"[8, 50, 90, True]"
324,Off,35,2063,Off,Off,Double,1904475431,344,7705,1578,57077,229,68227,66616,761565559,661,500,none,none,412.4,90.09441113471985,"[8, 50, 90, True]"
46,On,40,5583,On,Off,Off,1072148238,3149,3705,3304,17690,109,539763,6987,863731749,283,100,100,200,2694.81,180.11867785453796,"[8, 50, 180, True]"
485,On,53,9850,Off,On,Off,1643213852,9015,998,6323,50375,991,892805,84311,610144974,902,none,default,200,828.64,180.09744906425476,"[8, 50, 180, True]"
436,Off,25,1758,Off,On,On,787414258,8955,2046,8032,24383,436,612740,5478,247781002,703,default,100,none,426.98,180.05778312683105,"[8, 50, 180, True]"
44,On,4,7942,Off,Off,Double,963735805,5457,6667,2367,3328,69,649431,26874,876216487,909,300,500,1000,613.21,180.12577867507935,"[8, 50, 180, True]"
350,Off,44,9749,On,On,Double,1411075531,6294,4414,5117,40133,665,384344,71123,748955642,449,none,none,default,449.51,180.10679125785828,"[8, 50, 180, True]"
574,On,55,2512,Off,Off,Off,241521223,1578,914,4326,29418,279,863331,41643,601572335,102,200,unlimited,100,635.24,180.13113737106323,"[8, 50, 180, True]"
226,Off,19,5309,On,Off,Off,1725210730,3205,5695,856,57049,854,158296,88611,176356157,211,1000,300,300,1215.47,180.0904197692871,"[8, 50, 180, True]"
322,Off,36,7102,On,On,On,125173416,4265,403,2680,59687,2,853519,88820,856394264,210,500,default,none,1305.28,10.045458793640137,"[8, 50, 10, True]"
491,Off,55,6721,Off,On,Off,645771358,583,5823,614,35841,391,447645,3194,638140760,578,100,unlimited,unlimited,772.61,10.038993120193481,"[8, 50, 10, True]"
471,On,20,4073,Off,On,Double,1042643826,8553,5446,4567,50226,604,527374,70945,490520048,691,1000,unlimited,1000,873.95,10.039070844650269,"[8, 50, 10, True]"
573,On,9,2007,On,On,Double,857658654,6565,6243,2055,54111,726,299722,8375,120455009,399,default,300,300,2632.26,10.035576105117798,"[8, 50, 10, True]"
78,On,26,526,Off,On,Double,1975179770,3747,7442,5289,16788,344,747677,64287,457509346,179,200,200,500,860.4,10.06148910522461,"[8, 50, 10, True]"
116,Off,32,5155,On,On,Off,1871342724,8780,3236,1347,11807,664,187800,40495,61148771,493,300,none,100,1213.1,10.122215270996094,"[8, 50, 10, True]"
348,Off,46,3061,On,On,On,771066598,9406,1694,3199,20930,272,623019,78046,705204135,340,none,300,none,1355.36,10.07883358001709,"[8, 50, 10, True]"
253,Off,45,7592,On,Off,Double,2023019794,6179,7741,1591,37786,776,688090,84952,386043917,107,300,none,default,809.09,10.043609619140625,"[8, 50, 10, True]"
74,On,59,4785,Off,On,Off,1345577122,5276,2102,6998,28725,919,2998,54142,890473975,834,100,1000,300,896.19,10.123305797576904,"[8, 50, 10, True]"
156,On,2,6042,Off,Off,On,210543712,1281,4592,4716,7546,121,338929,94874,586283273,259,unlimited,100,1000,706.67,10.12349247932434,"[8, 50, 10, True]"
16,On,51,9003,On,Off,Off,1647766018,2843,4642,7456,44926,136,255678,14577,994826480,27,1000,200,200,2599.33,10.03461742401123,"[8, 50, 10, True]"
404,On,6,9661,Off,Off,On,1504134038,4957,862,6282,46294,217,978225,48833,766012896,998,none,100,200,632.48,10.049125671386719,"[8, 50, 10, True]"
218,On,16,1327,On,Off,Off,374165534,7899,2654,3818,24167,538,1001968,23920,311166832,822,500,1000,500,2617.72,10.096714735031128,"[8, 50, 10, True]"
286,Off,41,3658,Off,Off,Double,426096201,1127,3971,147,63960,839,117417,30801,185122884,916,default,default,default,557.58,10.043198108673096,"[8, 50, 10, True]"
443,Off,15,8740,Off,Off,On,1296067034,2237,6743,7727,2980,496,812759,58254,264195176,714,unlimited,500,100,396.75,10.06473684310913,"[8, 50, 10, True]"
558,Off,30,1010,On,Off,On,1195972954,7336,1414,5940,32511,942,465037,33247,1008685835,517,200,500,unlimited,1079.68,10.205797672271729,"[8, 50, 10, True]"
573,On,9,2007,On,On,Double,857658654,6565,6243,2055,54111,726,299722,8375,120455009,399,default,300,300,2493.98,20.09662961959839,"[8, 50, 20, True]"
218,On,16,1327,On,Off,Off,374165534,7899,2654,3818,24167,538,1001968,23920,311166832,822,500,1000,500,2641.29,20.090829610824585,"[8, 50, 20, True]"
16,On,51,9003,On,Off,Off,1647766018,2843,4642,7456,44926,136,255678,14577,994826480,27,1000,200,200,2683.06,20.080729007720947,"[8, 50, 20, True]"
348,Off,46,3061,On,On,On,771066598,9406,1694,3199,20930,272,623019,78046,705204135,340,none,300,none,1362.17,20.080931901931763,"[8, 50, 20, True]"
322,Off,36,7102,On,On,On,125173416,4265,403,2680,59687,2,853519,88820,856394264,210,500,default,none,373.06,20.08793878555298,"[8, 50, 20, True]"
116,Off,32,5155,On,On,Off,1871342724,8780,3236,1347,11807,664,187800,40495,61148771,493,300,none,100,382.56,20.050484657287598,"[8, 50, 20, True]"
558,Off,30,1010,On,Off,On,1195972954,7336,1414,5940,32511,942,465037,33247,1008685835,517,200,500,unlimited,1315.0,20.071919679641724,"[8, 50, 20, True]"
74,On,59,4785,Off,On,Off,1345577122,5276,2102,6998,28725,919,2998,54142,890473975,834,100,1000,300,882.93,20.026589155197144,"[8, 50, 20, True]"
16,On,51,9003,On,Off,Off,1647766018,2843,4642,7456,44926,136,255678,14577,994826480,27,1000,200,200,2597.29,40.10742735862732,"[8, 50, 40, True]"
218,On,16,1327,On,Off,Off,374165534,7899,2654,3818,24167,538,1001968,23920,311166832,822,500,1000,500,2667.59,81.20060968399048,"[8, 50, 40, True]"
573,On,9,2007,On,On,Double,857658654,6565,6243,2055,54111,726,299722,8375,120455009,399,default,300,300,2644.11,40.11356735229492,"[8, 50, 40, True]"
348,Off,46,3061,On,On,On,771066598,9406,1694,3199,20930,272,623019,78046,705204135,340,none,300,none,849.77,40.0416738986969,"[8, 50, 40, True]"
218,On,16,1327,On,Off,Off,374165534,7899,2654,3818,24167,538,1001968,23920,311166832,822,500,1000,500,2672.22,90.11888003349304,"[8, 50, 90, True]"
573,On,9,2007,On,On,Double,857658654,6565,6243,2055,54111,726,299722,8375,120455009,399,default,300,300,2705.13,181.17192840576172,"[8, 50, 90, True]"
573,On,9,2007,On,On,Double,857658654,6565,6243,2055,54111,726,299722,8375,120455009,399,default,300,300,2742.17,180.08263540267944,"[8, 50, 180, True]"
171,On,30,4033,Off,Off,Double,1803078337,6437,4077,8059,56241,638,382861,58082,308679847,53,none,500,100,748.29,20.087076425552368,"[8, 50, 20, True]"
576,Off,33,912,Off,Off,On,2064815407,8604,6753,5863,38867,763,574820,97893,910460776,996,unlimited,100,default,469.42,20.071632385253906,"[8, 50, 20, True]"
462,On,10,7808,Off,Off,On,467010140,547,3246,6581,52233,234,1008527,24985,591766420,405,100,unlimited,unlimited,657.19,20.08143973350525,"[8, 50, 20, True]"
347,On,39,5826,On,On,Off,271746299,7794,5282,5000,27538,915,902827,49703,4657509,421,1000,200,200,2615.51,20.067358016967773,"[8, 50, 20, True]"
41,Off,60,9080,On,On,Off,64308769,1158,1073,1360,9179,156,286589,61702,506061032,720,default,1000,unlimited,1331.83,20.07254672050476,"[8, 50, 20, True]"
221,Off,21,3009,Off,On,Off,1006167156,9033,752,2671,64270,90,116858,6097,406476856,164,200,300,500,785.46,20.065696716308594,"[8, 50, 20, True]"
392,On,16,2656,On,On,Double,1326506941,5171,7403,585,45756,428,660716,15436,809105000,700,300,300,200,2684.57,20.078146934509277,"[8, 50, 20, True]"
535,Off,47,1665,Off,Off,Double,1184212237,4567,6195,4469,17880,525,4523,33696,973549467,252,300,none,100,395.29,20.127528429031372,"[8, 50, 20, True]"
258,On,51,8656,On,Off,Off,1528154023,3030,2414,3689,26257,393,465972,87490,122836027,574,none,unlimited,1000,2626.53,20.04486894607544,"[8, 50, 20, True]"
94,Off,2,6587,On,On,On,852282200,2253,4165,1747,3533,835,767834,73692,673595472,915,1000,default,500,868.61,20.148921251296997,"[8, 50, 20, True]"
392,On,16,2656,On,On,Double,1326506941,5171,7403,585,45756,428,660716,15436,809105000,700,300,300,200,2644.86,40.11508250236511,"[8, 50, 40, True]"
258,On,51,8656,On,Off,Off,1528154023,3030,2414,3689,26257,393,465972,87490,122836027,574,none,unlimited,1000,2635.33,40.10316276550293,"[8, 50, 40, True]"
347,On,39,5826,On,On,Off,271746299,7794,5282,5000,27538,915,902827,49703,4657509,421,1000,200,200,2659.17,40.113455057144165,"[8, 50, 40, True]"
41,Off,60,9080,On,On,Off,64308769,1158,1073,1360,9179,156,286589,61702,506061032,720,default,1000,unlimited,1143.63,40.085289478302,"[8, 50, 40, True]"
94,Off,2,6587,On,On,On,852282200,2253,4165,1747,3533,835,767834,73692,673595472,915,1000,default,500,818.89,40.12429356575012,"[8, 50, 40, True]"
347,On,39,5826,On,On,Off,271746299,7794,5282,5000,27538,915,902827,49703,4657509,421,1000,200,200,2620.03,90.11866450309753,"[8, 50, 90, True]"
392,On,16,2656,On,On,Double,1326506941,5171,7403,585,45756,428,660716,15436,809105000,700,300,300,200,2659.52,90.08335709571838,"[8, 50, 90, True]"
392,On,16,2656,On,On,Double,1326506941,5171,7403,585,45756,428,660716,15436,809105000,700,300,300,200,2689.97,180.11325860023499,"[8, 50, 180, True]"
