TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
450,On,11,310,On,On,Double,987751518,5706,5664,825,64313,147,297047,28412,243431987,520,default,300,200,2620.51,81.20540428161621,"[8, 50, 40, True]"
116,On,42,2701,On,Off,On,768922417,3751,4218,7422,49547,247,448295,8481,743405312,112,200,300,1000,2570.05,40.096163272857666,"[8, 50, 40, True]"
163,On,58,8098,On,On,Off,22855527,1605,5107,2500,23413,387,87666,49464,642178042,34,none,default,100,2673.42,40.10022282600403,"[8, 50, 40, True]"
163,On,58,8098,On,On,Off,22855527,1605,5107,2500,23413,387,87666,49464,642178042,34,none,default,100,2698.76,90.12018704414368,"[8, 50, 90, True]"
450,On,11,310,On,On,Double,987751518,5706,5664,825,64313,147,297047,28412,243431987,520,default,300,200,2620.56,90.11125493049622,"[8, 50, 90, True]"
163,On,58,8098,On,On,Off,22855527,1605,5107,2500,23413,387,87666,49464,642178042,34,none,default,100,2694.92,180.1146743297577,"[8, 50, 180, True]"
214,Off,47,7109,On,Off,On,1992400101,8830,6290,7762,44519,239,302317,60966,192707429,764,1000,300,300,1365.56,20.08050298690796,"[8, 50, 20, True]"
97,On,3,3374,Off,On,Off,1471076197,7946,4736,3305,27105,910,479223,23699,364175424,496,300,default,none,871.59,20.0483341217041,"[8, 50, 20, True]"
383,On,57,5597,On,Off,On,1178472763,6937,4973,202,14575,792,404459,51009,772067776,838,unlimited,200,300,2703.54,20.06669545173645,"[8, 50, 20, True]"
161,Off,29,9815,Off,Off,Double,283827500,3028,1976,4218,56828,65,973213,78034,473319089,965,1000,500,500,456.25,20.094696521759033,"[8, 50, 20, True]"
466,On,42,4265,Off,On,Off,1925938370,4017,101,6051,10410,630,574904,86875,7626342,253,none,1000,default,871.03,20.05629253387451,"[8, 50, 20, True]"
530,On,15,588,On,Off,Double,210346291,2411,7570,2381,35262,822,764401,18441,1059779013,2,300,500,unlimited,2555.36,20.064778566360474,"[8, 50, 20, True]"
301,Off,7,1357,On,On,Double,840295694,5766,1354,5095,22810,384,720778,93969,230063650,397,100,unlimited,1000,836.29,20.215036392211914,"[8, 50, 20, True]"
553,On,31,8932,Off,On,Off,1610439669,1691,7052,2864,49912,109,74825,962,627569199,534,default,unlimited,100,854.99,20.063069105148315,"[8, 50, 20, True]"
298,Off,19,6613,Off,Off,Off,518784164,511,3294,6915,6619,567,868896,47617,743586615,630,default,100,200,265.02,20.090548515319824,"[8, 50, 20, True]"
29,Off,51,2119,On,On,On,907976085,9088,3033,1150,62171,408,142099,33551,915276291,199,200,100,default,1291.6,20.070065021514893,"[8, 50, 20, True]"
383,On,57,5597,On,Off,On,1178472763,6937,4973,202,14575,792,404459,51009,772067776,838,unlimited,200,300,2661.71,40.12167263031006,"[8, 50, 40, True]"
530,On,15,588,On,Off,Double,210346291,2411,7570,2381,35262,822,764401,18441,1059779013,2,300,500,unlimited,2648.18,81.20450615882874,"[8, 50, 40, True]"
214,Off,47,7109,On,Off,On,1992400101,8830,6290,7762,44519,239,302317,60966,192707429,764,1000,300,300,860.04,40.113898038864136,"[8, 50, 40, True]"
29,Off,51,2119,On,On,On,907976085,9088,3033,1150,62171,408,142099,33551,915276291,199,200,100,default,757.26,40.11701536178589,"[8, 50, 40, True]"
97,On,3,3374,Off,On,Off,1471076197,7946,4736,3305,27105,910,479223,23699,364175424,496,300,default,none,850.52,40.05871319770813,"[8, 50, 40, True]"
383,On,57,5597,On,Off,On,1178472763,6937,4973,202,14575,792,404459,51009,772067776,838,unlimited,200,300,2646.82,90.11934208869934,"[8, 50, 90, True]"
530,On,15,588,On,Off,Double,210346291,2411,7570,2381,35262,822,764401,18441,1059779013,2,300,500,unlimited,2644.9,181.15984725952148,"[8, 50, 90, True]"
383,On,57,5597,On,Off,On,1178472763,6937,4973,202,14575,792,404459,51009,772067776,838,unlimited,200,300,2771.43,180.1205575466156,"[8, 50, 180, True]"
67,On,30,9611,Off,Off,On,1231773618,2448,6639,7934,5557,126,131328,76022,358985565,252,200,unlimited,unlimited,749.84,40.12344813346863,"[8, 50, 40, True]"
186,Off,52,4214,Off,Off,On,509248344,5558,2249,4224,19855,264,663150,65364,722032274,940,none,100,300,425.4,40.18050956726074,"[8, 50, 40, True]"
112,On,7,1060,On,On,Double,235055470,3786,5589,5646,43192,434,184099,18146,1057346061,694,unlimited,default,500,2666.8,40.06789708137512,"[8, 50, 40, True]"
389,On,24,2427,On,On,Off,1757829170,5834,679,191,63082,811,797420,10395,85910010,125,1000,1000,1000,2581.28,40.08763670921326,"[8, 50, 40, True]"
565,On,59,6697,Off,Off,On,845020363,9624,3280,6956,30481,895,420348,95288,205977284,313,default,100,none,720.2,40.125633239746094,"[8, 50, 40, True]"
341,Off,41,8142,On,On,Off,1190666934,732,7681,2657,10658,584,554415,34489,488332688,476,100,300,200,1665.82,40.06134557723999,"[8, 50, 40, True]"
447,Off,17,5270,Off,On,Double,2118256788,8239,4646,1971,51185,352,1017873,51245,888781323,873,300,500,default,444.71,40.059876680374146,"[8, 50, 40, True]"
112,On,7,1060,On,On,Double,235055470,3786,5589,5646,43192,434,184099,18146,1057346061,694,unlimited,default,500,2680.89,90.08677625656128,"[8, 50, 90, True]"
389,On,24,2427,On,On,Off,1757829170,5834,679,191,63082,811,797420,10395,85910010,125,1000,1000,1000,2675.08,90.07377576828003,"[8, 50, 90, True]"
341,Off,41,8142,On,On,Off,1190666934,732,7681,2657,10658,584,554415,34489,488332688,476,100,300,200,1264.95,90.11949276924133,"[8, 50, 90, True]"
112,On,7,1060,On,On,Double,235055470,3786,5589,5646,43192,434,184099,18146,1057346061,694,unlimited,default,500,2662.64,542.3568079471588,"[8, 50, 180, True]"
206,Off,57,404,Off,Off,On,227751371,5213,494,7329,7561,843,128294,5869,457030024,588,none,default,100,428.52,90.11546063423157,"[8, 50, 90, True]"
241,On,15,7317,Off,On,On,1900987111,6836,3097,677,65282,253,384481,70721,192301887,272,100,500,300,854.91,90.0894718170166,"[8, 50, 90, True]"
368,Off,39,2646,Off,On,Double,992897969,9204,7284,2886,36936,691,906893,51884,817763499,0,1000,200,100,433.5,90.04393410682678,"[8, 50, 90, True]"
569,On,35,9792,On,Off,Double,841934086,3766,4604,3950,15858,82,708946,89002,985811080,839,unlimited,200,default,2613.79,90.09566402435303,"[8, 50, 90, True]"
84,Off,6,4334,On,Off,Off,1694307645,190,5214,6456,47302,573,494987,34185,381133234,806,300,none,1000,1200.5,90.12215614318848,"[8, 50, 90, True]"
569,On,35,9792,On,Off,Double,841934086,3766,4604,3950,15858,82,708946,89002,985811080,839,unlimited,200,default,2667.9,180.10498571395874,"[8, 50, 180, True]"
84,Off,6,4334,On,Off,Off,1694307645,190,5214,6456,47302,573,494987,34185,381133234,806,300,none,1000,1666.13,180.06638407707214,"[8, 50, 180, True]"
123,Off,34,6535,Off,Off,On,1722600774,1354,5820,8084,49048,577,941989,3284,379257509,483,none,none,none,375.73,180.0745050907135,"[8, 50, 180, True]"
577,On,20,269,Off,On,Double,136790040,3046,2802,2361,19048,982,641924,97450,429622896,265,unlimited,500,300,0.0,543.359973192215,"[8, 50, 180, True]"
98,Off,40,4444,Off,On,Off,757135252,7020,43,6220,32773,697,13727,39637,148931616,627,1000,200,500,3452.84,180.15558457374573,"[8, 50, 180, True]"
246,On,54,2880,On,Off,Off,1596326641,4472,6882,1222,6954,234,570707,48648,1019941428,187,100,unlimited,default,2681.86,180.10206842422485,"[8, 50, 180, True]"
448,On,12,8379,On,Off,On,924658561,9343,3483,4494,64732,81,336873,76861,743816424,986,300,1000,100,2719.38,180.11949157714844,"[8, 50, 180, True]"
263,On,13,5324,Off,On,Off,1449820855,822,4833,2984,63092,613,629087,90856,341718827,436,1000,none,100,910.44,10.056615352630615,"[8, 50, 10, True]"
319,Off,21,2920,On,On,Off,858252811,4977,1485,7338,49109,53,732785,74545,966804660,656,unlimited,1000,300,1311.43,10.07291865348816,"[8, 50, 10, True]"
421,On,17,9579,Off,Off,On,1845153532,2376,856,2374,52209,271,1020965,5754,135189280,1011,none,200,100,625.7,10.05662226676941,"[8, 50, 10, True]"
555,On,58,6200,Off,Off,Off,1091663177,5504,6908,1280,18924,208,357251,36898,689844195,77,300,300,none,739.52,10.063470840454102,"[8, 50, 10, True]"
573,On,46,7911,On,Off,Off,2140049330,5853,1875,4982,5426,129,549676,64487,833299189,638,unlimited,500,300,2567.39,10.054015398025513,"[8, 50, 10, True]"
180,Off,39,8409,On,On,Off,1503685412,3534,6031,3527,58306,99,79578,9405,877447307,41,200,300,none,1509.45,10.101857423782349,"[8, 50, 10, True]"
519,Off,44,1079,On,Off,Double,1896855084,9575,3364,6302,3124,936,242934,97041,320466594,727,200,100,500,994.51,10.057077169418335,"[8, 50, 10, True]"
65,Off,55,9366,Off,On,Double,1670425518,8315,2954,3646,30130,636,955077,52486,31373516,351,100,unlimited,200,534.84,10.08265733718872,"[8, 50, 10, True]"
188,Off,37,1508,On,Off,On,1223868014,8840,6532,641,12611,490,425798,77436,91944144,910,300,default,unlimited,252.76,10.10627269744873,"[8, 50, 10, True]"
278,On,50,3817,Off,Off,On,262272459,2748,7605,5175,56717,386,693596,19420,565525613,475,none,100,default,644.63,10.065482139587402,"[8, 50, 10, True]"
131,On,27,6746,On,On,On,508625944,417,3646,1931,42560,558,269809,49095,1057232958,185,500,unlimited,200,2630.27,10.04233455657959,"[8, 50, 10, True]"
402,Off,11,450,On,Off,On,803494463,3905,7877,6667,21639,827,185120,81619,782357856,283,default,1000,unlimited,1353.5,10.071075201034546,"[8, 50, 10, True]"
90,On,32,3320,On,On,On,596098356,8018,2214,5836,35473,694,811909,58161,487811152,224,default,none,default,2710.54,10.086089611053467,"[8, 50, 10, True]"
22,Off,6,4417,Off,Off,Double,36338096,6277,4153,4178,26127,790,910128,12774,605707955,854,100,500,500,390.9,10.053055047988892,"[8, 50, 10, True]"
371,Off,27,6997,Off,On,Double,1065007487,1428,5554,107,37545,351,56005,39504,459788658,518,500,200,1000,456.26,10.1225426197052,"[8, 50, 10, True]"
90,On,32,3320,On,On,On,596098356,8018,2214,5836,35473,694,811909,58161,487811152,224,default,none,default,2563.31,20.10434889793396,"[8, 50, 20, True]"
131,On,27,6746,On,On,On,508625944,417,3646,1931,42560,558,269809,49095,1057232958,185,500,unlimited,200,2697.91,20.07496690750122,"[8, 50, 20, True]"
573,On,46,7911,On,Off,Off,2140049330,5853,1875,4982,5426,129,549676,64487,833299189,638,unlimited,500,300,2594.4,20.075024127960205,"[8, 50, 20, True]"
180,Off,39,8409,On,On,Off,1503685412,3534,6031,3527,58306,99,79578,9405,877447307,41,200,300,none,1657.27,20.08798360824585,"[8, 50, 20, True]"
402,Off,11,450,On,Off,On,803494463,3905,7877,6667,21639,827,185120,81619,782357856,283,default,1000,unlimited,1308.56,20.106415033340454,"[8, 50, 20, True]"
319,Off,21,2920,On,On,Off,858252811,4977,1485,7338,49109,53,732785,74545,966804660,656,unlimited,1000,300,1078.92,20.111112356185913,"[8, 50, 20, True]"
519,Off,44,1079,On,Off,Double,1896855084,9575,3364,6302,3124,936,242934,97041,320466594,727,200,100,500,341.15,20.127416133880615,"[8, 50, 20, True]"
263,On,13,5324,Off,On,Off,1449820855,822,4833,2984,63092,613,629087,90856,341718827,436,1000,none,100,870.2,20.07341432571411,"[8, 50, 20, True]"
131,On,27,6746,On,On,On,508625944,417,3646,1931,42560,558,269809,49095,1057232958,185,500,unlimited,200,2680.35,81.22101974487305,"[8, 50, 40, True]"
573,On,46,7911,On,Off,Off,2140049330,5853,1875,4982,5426,129,549676,64487,833299189,638,unlimited,500,300,2729.66,81.23490262031555,"[8, 50, 40, True]"
90,On,32,3320,On,On,On,596098356,8018,2214,5836,35473,694,811909,58161,487811152,224,default,none,default,2679.72,40.114093542099,"[8, 50, 40, True]"
180,Off,39,8409,On,On,Off,1503685412,3534,6031,3527,58306,99,79578,9405,877447307,41,200,300,none,1353.65,40.097182512283325,"[8, 50, 40, True]"
573,On,46,7911,On,Off,Off,2140049330,5853,1875,4982,5426,129,549676,64487,833299189,638,unlimited,500,300,2601.95,90.10689187049866,"[8, 50, 90, True]"
131,On,27,6746,On,On,On,508625944,417,3646,1931,42560,558,269809,49095,1057232958,185,500,unlimited,200,2686.19,90.10060405731201,"[8, 50, 90, True]"
131,On,27,6746,On,On,On,508625944,417,3646,1931,42560,558,269809,49095,1057232958,185,500,unlimited,200,2702.28,180.1136510372162,"[8, 50, 180, True]"
274,On,22,293,Off,On,Double,240086712,8211,3814,5111,23596,274,402639,22384,580926627,907,1000,unlimited,1000,968.38,20.059780597686768,"[8, 50, 20, True]"
521,Off,28,9668,On,On,Off,1898447513,9863,2430,677,58329,758,285433,41835,645070136,140,default,200,100,1598.33,20.109954357147217,"[8, 50, 20, True]"
235,Off,57,6166,Off,Off,Double,1696594812,3467,7517,6889,47187,483,611383,2798,422450197,377,200,1000,none,447.92,20.066991090774536,"[8, 50, 20, True]"
123,On,52,8614,Off,On,Off,1300153251,7106,72,1057,45096,514,1012428,17209,11395687,714,300,100,200,829.75,20.035598516464233,"[8, 50, 20, True]"
97,Off,46,3192,Off,Off,Off,1059875041,2455,3091,2962,65341,126,822431,33041,788232238,97,100,unlimited,default,451.03,20.075151681900024,"[8, 50, 20, True]"
433,On,17,1059,Off,Off,On,828655475,5045,5140,7475,8973,638,639689,83503,203412063,953,unlimited,500,500,591.52,20.070106506347656,"[8, 50, 20, True]"
301,Off,33,7154,On,Off,On,1182378714,6723,5912,3631,35703,60,75441,64097,937458446,542,unlimited,default,200,1357.53,20.127569913864136,"[8, 50, 20, True]"
409,Off,12,4106,On,Off,On,2093343797,4365,4172,6214,29764,845,161400,98170,448929443,296,500,200,default,366.25,20.03462290763855,"[8, 50, 20, True]"
547,On,1,2681,On,On,On,493190520,1571,825,4507,18767,937,423281,51311,971779711,503,500,100,unlimited,2617.68,20.074642658233643,"[8, 50, 20, True]"
28,On,40,5382,On,On,Double,70324822,160,6887,2454,6144,310,879729,71936,223417065,796,100,500,300,2740.4,20.106745958328247,"[8, 50, 20, True]"
28,On,40,5382,On,On,Double,70324822,160,6887,2454,6144,310,879729,71936,223417065,796,100,500,300,2574.74,40.11243462562561,"[8, 50, 40, True]"
547,On,1,2681,On,On,On,493190520,1571,825,4507,18767,937,423281,51311,971779711,503,500,100,unlimited,2705.52,40.11242866516113,"[8, 50, 40, True]"
521,Off,28,9668,On,On,Off,1898447513,9863,2430,677,58329,758,285433,41835,645070136,140,default,200,100,1342.0,40.123969078063965,"[8, 50, 40, True]"
301,Off,33,7154,On,Off,On,1182378714,6723,5912,3631,35703,60,75441,64097,937458446,542,unlimited,default,200,813.18,40.09733748435974,"[8, 50, 40, True]"
274,On,22,293,Off,On,Double,240086712,8211,3814,5111,23596,274,402639,22384,580926627,907,1000,unlimited,1000,968.65,40.065128564834595,"[8, 50, 40, True]"
547,On,1,2681,On,On,On,493190520,1571,825,4507,18767,937,423281,51311,971779711,503,500,100,unlimited,2682.04,90.0875449180603,"[8, 50, 90, True]"
28,On,40,5382,On,On,Double,70324822,160,6887,2454,6144,310,879729,71936,223417065,796,100,500,300,2643.11,90.08715891838074,"[8, 50, 90, True]"
547,On,1,2681,On,On,On,493190520,1571,825,4507,18767,937,423281,51311,971779711,503,500,100,unlimited,2703.01,180.10609126091003,"[8, 50, 180, True]"
126,Off,51,4137,On,On,On,55224617,467,1314,4616,26666,846,605508,31563,822134999,655,200,1000,1000,862.16,40.11019015312195,"[8, 50, 40, True]"
481,Off,1,5741,Off,On,Off,1039999906,6340,4682,2237,37129,949,444959,71587,682520779,968,300,300,none,540.14,40.12774109840393,"[8, 50, 40, True]"
81,Off,19,2178,Off,On,Off,1610179937,4353,6718,4791,62776,138,561488,54439,964527777,798,none,default,500,523.82,40.101670265197754,"[8, 50, 40, True]"
390,On,41,7312,On,Off,Double,2037213373,7495,3560,7129,51218,469,74412,61348,245697832,419,1000,unlimited,default,2605.11,40.11584186553955,"[8, 50, 40, True]"
201,Off,14,435,On,Off,On,590525640,8987,345,5991,45279,209,245818,20219,386576067,82,unlimited,100,100,847.93,40.157365798950195,"[8, 50, 40, True]"
535,On,32,4684,Off,On,Double,618415462,3698,3025,3452,12861,328,964743,94147,143949234,478,default,300,300,858.23,40.11162281036377,"[8, 50, 40, True]"
338,On,59,8605,Off,Off,Off,1345581040,2635,7691,792,2270,661,825155,1774,498320995,265,300,200,unlimited,561.77,40.108274698257446,"[8, 50, 40, True]"
390,On,41,7312,On,Off,Double,2037213373,7495,3560,7129,51218,469,74412,61348,245697832,419,1000,unlimited,default,2623.32,90.06456136703491,"[8, 50, 90, True]"
126,Off,51,4137,On,On,On,55224617,467,1314,4616,26666,846,605508,31563,822134999,655,200,1000,1000,801.47,90.12648248672485,"[8, 50, 90, True]"
535,On,32,4684,Off,On,Double,618415462,3698,3025,3452,12861,328,964743,94147,143949234,478,default,300,300,835.61,90.12179350852966,"[8, 50, 90, True]"
390,On,41,7312,On,Off,Double,2037213373,7495,3560,7129,51218,469,74412,61348,245697832,419,1000,unlimited,default,2723.31,361.24065804481506,"[8, 50, 180, True]"
574,Off,45,3479,Off,Off,Off,602799596,2248,5429,1183,49660,519,152208,5169,672759154,473,1000,default,unlimited,617.97,90.130042552948,"[8, 50, 90, True]"
112,Off,23,4054,Off,On,Double,1647036825,4986,4510,6586,25873,653,928458,26679,598033619,802,100,300,300,424.2,90.06553316116333,"[8, 50, 90, True]"
314,On,59,8303,On,Off,Double,1109159481,9940,7113,5241,12364,254,581086,57653,167980603,168,default,100,none,2688.97,90.09422540664673,"[8, 50, 90, True]"
441,Off,32,7129,Off,On,Off,274698569,7878,988,2794,27474,78,323968,98110,312699565,854,300,100,500,643.71,90.08006143569946,"[8, 50, 90, True]"
216,On,3,1994,On,On,On,2085730519,407,1639,3601,54531,883,651622,74349,1038745089,348,100,1000,100,2689.85,90.09213304519653,"[8, 50, 90, True]"
216,On,3,1994,On,On,On,2085730519,407,1639,3601,54531,883,651622,74349,1038745089,348,100,1000,100,2692.41,180.12108659744263,"[8, 50, 180, True]"
314,On,59,8303,On,Off,Double,1109159481,9940,7113,5241,12364,254,581086,57653,167980603,168,default,100,none,2678.15,180.1226818561554,"[8, 50, 180, True]"
28,On,27,6458,On,Off,On,173351247,8528,630,5119,10282,24,77248,94956,569722390,367,300,200,unlimited,2669.79,180.11563968658447,"[8, 50, 180, True]"
465,On,13,9259,On,On,Off,1260976320,6472,4342,666,38004,906,439950,58343,900422581,151,200,500,500,2654.68,180.11267471313477,"[8, 50, 180, True]"
566,Off,38,1582,Off,On,Off,557099409,2710,7018,3639,61362,742,351095,61413,196274617,894,none,unlimited,100,639.81,180.17568922042847,"[8, 50, 180, True]"
223,Off,10,4205,On,On,Double,1543883636,1127,3098,2724,47157,474,643413,1480,351703230,487,default,unlimited,none,454.34,180.18067979812622,"[8, 50, 180, True]"
292,On,56,2520,Off,Off,Double,1790243132,5401,5721,6924,26048,283,860048,26966,742740571,696,1000,1000,300,638.66,180.13383030891418,"[8, 50, 180, True]"
157,Off,7,4500,On,On,Double,61840942,9549,4136,4622,20823,653,74018,47654,571027931,135,100,default,500,1047.86,10.043462991714478,"[8, 50, 10, True]"
465,Off,30,5856,Off,Off,On,1551244449,7681,360,2411,27983,362,385266,78361,152097308,824,300,200,100,532.28,10.079681873321533,"[8, 50, 10, True]"
284,Off,1,9887,Off,On,Double,1303548802,1594,6129,34,16231,15,642411,63516,262865392,941,default,1000,unlimited,230.21,10.200041055679321,"[8, 50, 10, True]"
3,On,20,2216,Off,Off,Off,2062823545,3001,6783,3314,63554,211,549721,5179,973754565,849,200,500,200,680.98,10.074612617492676,"[8, 50, 10, True]"
251,On,55,4204,Off,Off,Double,1932738957,1124,6189,1199,4426,503,827425,18369,605289287,258,300,500,300,546.24,10.126394748687744,"[8, 50, 10, True]"
542,On,23,7503,On,Off,Double,553415323,6476,3347,7325,53416,881,49928,19195,379027145,982,500,none,500,2564.6,10.122126817703247,"[8, 50, 10, True]"
41,Off,39,8689,On,Off,On,1353174109,3858,1032,5673,5844,408,908947,58113,835490124,123,none,unlimited,100,1275.49,10.05707597732544,"[8, 50, 10, True]"
114,On,10,769,On,On,Off,208136992,8938,545,7805,59746,991,170821,29093,322544746,479,100,300,200,2568.29,10.051134824752808,"[8, 50, 10, True]"
589,Off,16,2522,On,On,Off,1167888413,2464,2847,2660,41329,461,786122,36835,931048033,588,1000,100,default,996.37,10.10703992843628,"[8, 50, 10, True]"
436,Off,43,3537,Off,Off,Off,366082909,430,7717,1743,53589,610,713400,43164,49086587,575,500,default,300,441.46,10.05479645729065,"[8, 50, 10, True]"
335,On,52,7433,On,On,On,1020253600,7272,2448,652,25059,695,412615,91076,412443531,224,default,200,default,2678.61,10.056166648864746,"[8, 50, 10, True]"
392,Off,48,9038,Off,On,Double,1820860831,3185,1580,3897,48446,848,302390,53475,796758694,25,unlimited,none,none,607.87,10.042513608932495,"[8, 50, 10, True]"
341,On,59,182,On,Off,On,1663264221,8233,4062,6873,36766,105,504028,72622,1057707270,661,200,1000,none,2693.35,10.050103902816772,"[8, 50, 10, True]"
99,Off,37,5316,Off,On,On,721680043,5250,4678,5453,29429,253,241989,6407,505408490,742,unlimited,unlimited,1000,666.97,10.056475400924683,"[8, 50, 10, True]"
517,On,15,1645,Off,Off,Off,515917284,6146,7367,4604,12529,160,952040,81894,720705517,392,1000,100,1000,606.18,10.06025242805481,"[8, 50, 10, True]"
206,On,31,6258,On,On,On,829036498,4441,5148,6235,41391,797,1022817,97309,78359689,329,none,300,unlimited,2812.07,10.061229705810547,"[8, 50, 10, True]"
206,On,31,6258,On,On,On,829036498,4441,5148,6235,41391,797,1022817,97309,78359689,329,none,300,unlimited,2683.38,20.085479259490967,"[8, 50, 20, True]"
341,On,59,182,On,Off,On,1663264221,8233,4062,6873,36766,105,504028,72622,1057707270,661,200,1000,none,2648.59,41.15336561203003,"[8, 50, 20, True]"
335,On,52,7433,On,On,On,1020253600,7272,2448,652,25059,695,412615,91076,412443531,224,default,200,default,2613.14,20.059265851974487,"[8, 50, 20, True]"
114,On,10,769,On,On,Off,208136992,8938,545,7805,59746,991,170821,29093,322544746,479,100,300,200,2618.12,20.066113233566284,"[8, 50, 20, True]"
542,On,23,7503,On,Off,Double,553415323,6476,3347,7325,53416,881,49928,19195,379027145,982,500,none,500,2615.22,20.057483196258545,"[8, 50, 20, True]"
41,Off,39,8689,On,Off,On,1353174109,3858,1032,5673,5844,408,908947,58113,835490124,123,none,unlimited,100,1261.81,20.06093406677246,"[8, 50, 20, True]"
157,Off,7,4500,On,On,Double,61840942,9549,4136,4622,20823,653,74018,47654,571027931,135,100,default,500,340.81,20.130006551742554,"[8, 50, 20, True]"
589,Off,16,2522,On,On,Off,1167888413,2464,2847,2660,41329,461,786122,36835,931048033,588,1000,100,default,442.08,20.054370403289795,"[8, 50, 20, True]"
206,On,31,6258,On,On,On,829036498,4441,5148,6235,41391,797,1022817,97309,78359689,329,none,300,unlimited,2555.7,40.09172511100769,"[8, 50, 40, True]"
341,On,59,182,On,Off,On,1663264221,8233,4062,6873,36766,105,504028,72622,1057707270,661,200,1000,none,2625.81,40.09623742103577,"[8, 50, 40, True]"
114,On,10,769,On,On,Off,208136992,8938,545,7805,59746,991,170821,29093,322544746,479,100,300,200,2574.88,40.077637910842896,"[8, 50, 40, True]"
542,On,23,7503,On,Off,Double,553415323,6476,3347,7325,53416,881,49928,19195,379027145,982,500,none,500,2664.23,40.106380224227905,"[8, 50, 40, True]"
542,On,23,7503,On,Off,Double,553415323,6476,3347,7325,53416,881,49928,19195,379027145,982,500,none,500,2685.39,90.10569763183594,"[8, 50, 90, True]"
341,On,59,182,On,Off,On,1663264221,8233,4062,6873,36766,105,504028,72622,1057707270,661,200,1000,none,2654.17,90.08498668670654,"[8, 50, 90, True]"
542,On,23,7503,On,Off,Double,553415323,6476,3347,7325,53416,881,49928,19195,379027145,982,500,none,500,2755.23,361.2446982860565,"[8, 50, 180, True]"
236,Off,3,7990,On,On,Double,1715777298,9869,5435,3435,29057,104,126564,50666,395771325,900,1000,none,none,845.88,20.12267780303955,"[8, 50, 20, True]"
497,On,12,2202,On,On,Double,698361671,8583,119,4753,42575,819,813619,98949,935817663,598,unlimited,200,default,2571.64,20.107004642486572,"[8, 50, 20, True]"
97,On,18,5374,Off,On,On,1440059436,2185,8088,2272,3062,263,218676,14773,5001633,641,300,200,none,872.9,20.04960036277771,"[8, 50, 20, True]"
242,On,54,6173,Off,Off,Off,333166794,4318,3983,6170,50024,606,861884,77779,173933918,398,100,100,1000,640.61,20.098246812820435,"[8, 50, 20, True]"
474,On,45,3694,On,Off,Double,174326638,1813,4351,3004,20863,974,38082,63800,677426564,466,unlimited,1000,500,2642.79,20.07369327545166,"[8, 50, 20, True]"
172,Off,32,1986,Off,On,Off,562289941,5369,2239,6571,18992,488,711439,42605,588294985,229,500,default,unlimited,719.71,20.0694522857666,"[8, 50, 20, True]"
42,Off,58,8523,Off,On,Off,2101628129,6616,3092,691,63579,776,517806,22123,812230081,760,200,1000,300,730.48,20.195628881454468,"[8, 50, 20, True]"
543,Off,40,295,On,Off,Double,1927667400,91,1405,8148,56894,325,364747,7181,430599649,179,none,300,500,285.1,20.05376672744751,"[8, 50, 20, True]"
376,Off,21,9490,Off,Off,Off,1247261268,3121,5969,1488,38102,-1,561048,37556,1014132114,966,default,none,200,497.35,20.0780086517334,"[8, 50, 20, True]"
305,On,26,4039,On,Off,On,1071975792,7734,6638,5434,9765,582,974757,89061,304755913,32,300,unlimited,100,2664.13,20.083486080169678,"[8, 50, 20, True]"
305,On,26,4039,On,Off,On,1071975792,7734,6638,5434,9765,582,974757,89061,304755913,32,300,unlimited,100,2555.06,40.09108257293701,"[8, 50, 40, True]"
474,On,45,3694,On,Off,Double,174326638,1813,4351,3004,20863,974,38082,63800,677426564,466,unlimited,1000,500,2707.28,40.10362434387207,"[8, 50, 40, True]"
497,On,12,2202,On,On,Double,698361671,8583,119,4753,42575,819,813619,98949,935817663,598,unlimited,200,default,2624.17,40.108124017715454,"[8, 50, 40, True]"
97,On,18,5374,Off,On,On,1440059436,2185,8088,2272,3062,263,218676,14773,5001633,641,300,200,none,890.91,40.039445877075195,"[8, 50, 40, True]"
236,Off,3,7990,On,On,Double,1715777298,9869,5435,3435,29057,104,126564,50666,395771325,900,1000,none,none,537.43,40.137524127960205,"[8, 50, 40, True]"
474,On,45,3694,On,Off,Double,174326638,1813,4351,3004,20863,974,38082,63800,677426564,466,unlimited,1000,500,2708.71,90.0760190486908,"[8, 50, 90, True]"
497,On,12,2202,On,On,Double,698361671,8583,119,4753,42575,819,813619,98949,935817663,598,unlimited,200,default,2707.12,90.109135389328,"[8, 50, 90, True]"
474,On,45,3694,On,Off,Double,174326638,1813,4351,3004,20863,974,38082,63800,677426564,466,unlimited,1000,500,2721.66,361.19997668266296,"[8, 50, 180, True]"
541,On,55,6655,Off,On,Off,1318240048,4415,646,7342,23478,873,504456,49542,584254205,139,200,100,100,883.34,40.04843521118164,"[8, 50, 40, True]"
217,On,19,8359,Off,Off,Off,550120283,601,2517,507,47295,-1,928862,39545,34113841,799,unlimited,200,100,626.88,40.12571096420288,"[8, 50, 40, True]"
311,Off,28,8775,On,On,Double,968401450,9917,5868,2794,62584,510,599375,27351,747399874,409,default,1000,1000,543.34,40.19762468338013,"[8, 50, 40, True]"
