TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
396,On,27,2844,On,On,Double,1670769642,560,857,4849,53459,485,207317,47958,270387614,458,none,500,none,2618.8,40.09968900680542,"[8, 50, 40, True]"
447,On,39,2555,On,On,On,911035628,543,1896,2778,51709,770,890601,53905,616324470,415,200,200,500,2647.83,40.11996626853943,"[8, 50, 40, True]"
419,On,26,146,On,Off,Off,1163216713,4873,1961,4745,57289,926,541484,27611,899141096,326,500,200,none,2549.16,40.112385272979736,"[8, 50, 40, True]"
430,On,22,5357,On,On,On,1659512320,5146,936,5938,21115,265,664516,27515,320575261,333,300,default,1000,2662.32,40.12338161468506,"[8, 50, 40, True]"
459,On,22,9184,On,On,Off,2071701512,3773,3964,6387,28062,370,753853,1051,731363566,196,200,200,default,2701.81,181.2333447933197,"[8, 50, 90, True]"
370,On,33,2555,On,On,Off,1605290189,8723,5487,6108,28111,12,603607,55303,544406473,614,unlimited,200,200,2682.83,90.12464141845703,"[8, 50, 90, True]"
344,On,19,3737,On,Off,Off,1605261456,8425,4922,3822,1787,518,1033196,6752,626815969,149,500,unlimited,200,2708.66,361.2649612426758,"[8, 50, 180, True]"
330,On,27,5503,On,On,Double,726689673,5971,7276,5762,9626,613,952990,24472,117570154,400,200,500,unlimited,2685.62,20.091134309768677,"[8, 50, 20, True]"
246,On,42,1527,On,On,On,760787398,3576,7907,3674,46090,896,867086,25595,420220750,268,100,100,default,2659.56,20.074584245681763,"[8, 50, 20, True]"
340,On,16,235,On,On,Double,1110576367,9749,750,353,54649,350,422915,36175,616324470,146,200,300,none,2618.91,20.071778297424316,"[8, 50, 20, True]"
460,On,22,2043,On,Off,On,1213229089,8652,7888,3552,38366,265,359060,49128,908103640,466,none,500,500,2748.67,41.13429403305054,"[8, 50, 20, True]"
531,On,40,6572,On,Off,Double,877786403,3399,2198,1230,45175,307,151172,65655,1011950453,330,200,default,unlimited,2694.94,20.084811687469482,"[8, 50, 20, True]"
392,On,58,793,On,On,Off,814996110,2881,3297,6206,16880,979,967398,48440,556318147,292,300,200,default,2702.33,20.10000514984131,"[8, 50, 20, True]"
476,On,29,6879,On,Off,Off,440771183,5737,5936,6471,21034,796,704222,12120,452471335,588,300,default,default,2551.54,20.063077926635742,"[8, 50, 20, True]"
465,On,11,4650,On,On,On,923137764,2012,987,3616,40860,890,273279,46091,995014312,453,500,unlimited,none,2651.84,20.055792331695557,"[8, 50, 20, True]"
436,On,18,7725,On,On,On,726689673,6302,7184,4564,12515,547,998512,34998,386142273,400,200,100,unlimited,2657.15,41.19298338890076,"[8, 50, 20, True]"
246,On,35,4616,On,Off,On,760787398,7930,6974,7309,16159,739,867086,12722,3172313,268,500,500,unlimited,2601.0,20.07261610031128,"[8, 50, 20, True]"
396,On,33,1115,On,Off,On,1670769642,3814,3522,4323,53459,640,371616,50756,996839565,498,none,unlimited,none,2602.48,40.12094497680664,"[8, 50, 40, True]"
368,On,20,2555,On,Off,On,911035628,6559,6914,5155,42559,552,407257,56567,616324470,621,200,default,500,2812.31,81.23017621040344,"[8, 50, 40, True]"
419,On,26,4183,On,On,Off,726689673,2883,4784,4745,57289,760,98022,33679,899141096,326,100,200,none,2583.83,40.08817267417908,"[8, 50, 40, True]"
473,On,17,9328,On,On,On,1659512320,5379,936,5200,58010,955,412211,10975,99903061,106,200,300,default,2644.79,40.128830432891846,"[8, 50, 40, True]"
396,On,21,5086,On,On,Double,1288777454,840,6563,4078,53459,139,227472,47958,270387614,614,none,200,none,2668.34,40.11068677902222,"[8, 50, 40, True]"
473,On,22,3343,On,Off,On,444624305,3283,936,3977,60670,800,985665,77574,606340469,219,300,none,1000,2692.41,90.08545470237732,"[8, 50, 90, True]"
487,On,19,9472,On,Off,Off,2039379327,6436,5487,6108,11456,12,312241,6671,544406473,24,unlimited,default,300,2590.55,90.09175252914429,"[8, 50, 90, True]"
399,On,19,3639,On,Off,Off,439204414,8366,120,3822,1787,518,1033196,96723,513439475,149,unlimited,default,200,2678.8,180.13208293914795,"[8, 50, 180, True]"
487,On,27,2844,On,On,Double,1670769642,560,857,6562,53459,58,322319,47958,385426710,103,100,500,300,2671.33,40.12045645713806,"[8, 50, 40, True]"
368,On,20,2555,On,Off,Double,1389725751,6559,2320,5155,42559,795,407257,50474,584764355,313,200,default,500,2686.68,40.11496376991272,"[8, 50, 40, True]"
419,On,30,8237,On,On,On,1106556680,6090,1756,4592,62739,760,866833,48685,899141096,244,300,500,none,2659.59,40.12261509895325,"[8, 50, 40, True]"
473,On,20,1699,On,On,On,1659512320,9920,7414,3106,21068,282,412211,70754,558395138,872,200,1000,1000,2669.33,40.131404399871826,"[8, 50, 40, True]"
396,On,21,1937,On,Off,On,1288777454,840,6545,4078,60670,139,250163,77574,270387614,614,300,200,100,2687.24,40.129759788513184,"[8, 50, 40, True]"
396,On,27,4468,On,On,Double,1670769642,560,857,2901,53459,386,207317,47958,440760593,724,none,500,none,2612.76,40.10639214515686,"[8, 50, 40, True]"
357,On,27,2555,On,On,On,1485402208,4279,3671,3338,54668,552,114948,56567,126383852,621,none,default,none,2601.98,40.11035656929016,"[8, 50, 40, True]"
473,On,22,6704,On,On,Double,2131552304,9435,936,7152,19153,127,985665,1051,606340469,172,none,none,1000,2670.61,90.10767149925232,"[8, 50, 90, True]"
458,On,27,2555,Off,On,Off,1605290189,7181,1980,6256,11456,824,179046,19690,544406473,71,unlimited,default,200,832.55,90.11315155029297,"[8, 50, 90, True]"
473,On,22,3343,On,On,Double,2071701512,580,936,3620,31429,370,985665,71481,755137334,501,200,none,none,2711.64,90.10926485061646,"[8, 50, 90, True]"
498,On,24,3737,On,Off,On,905682131,8723,1429,4911,25874,549,1033196,79163,544406473,149,500,100,200,2729.58,361.2606461048126,"[8, 50, 180, True]"
498,On,24,3737,On,Off,Double,171550610,9791,936,5310,21068,549,961899,1051,606340469,219,200,none,1000,2617.22,90.09327673912048,"[8, 50, 90, True]"
498,On,19,2555,On,Off,Off,1950443574,8723,5487,4911,11456,12,961899,88145,637307468,149,500,default,100,2706.7,90.10971641540527,"[8, 50, 90, True]"
473,On,22,2949,On,On,Double,1838495851,9079,3212,5310,16262,191,985665,1051,606340469,184,100,none,300,2705.95,181.19231843948364,"[8, 50, 90, True]"
473,On,22,3343,On,On,Double,2071701512,9079,936,5310,21068,191,1009431,44598,575373471,219,100,unlimited,300,2692.58,90.12466979026794,"[8, 50, 90, True]"
424,On,20,2555,On,On,Off,1838495851,9079,3212,5709,16262,191,1009431,88145,575373471,149,unlimited,unlimited,300,2719.87,181.24133205413818,"[8, 50, 90, True]"
424,On,19,3737,On,Off,Off,672410076,8723,5487,6108,11456,518,1033196,88145,544406473,149,unlimited,default,200,2702.81,180.13175225257874,"[8, 50, 180, True]"
473,On,19,3737,On,Off,Double,672410076,9435,936,5310,1787,518,1033196,1051,606340469,149,200,unlimited,200,2651.87,180.12031292915344,"[8, 50, 180, True]"
307,On,19,3146,On,Off,Off,672410076,7154,3517,3623,1787,644,1033196,88145,580365471,149,unlimited,unlimited,300,2655.65,180.11380410194397,"[8, 50, 180, True]"
424,On,19,3737,On,Off,Off,672410076,8723,2219,3822,1787,518,1033196,88145,544406473,277,unlimited,unlimited,200,2720.88,180.11883068084717,"[8, 50, 180, True]"
553,On,19,3737,On,Off,Off,672410076,8723,120,3822,1787,518,1033196,90451,544406473,790,none,unlimited,200,2688.66,180.1295928955078,"[8, 50, 180, True]"
424,On,18,3934,On,Off,On,672410076,8723,1467,3822,1787,518,253443,90451,544406473,149,default,unlimited,200,2702.79,180.13082003593445,"[8, 50, 180, True]"
424,On,19,3737,On,Off,Off,672410076,8723,5487,6108,1787,518,1033196,88145,544406473,149,unlimited,unlimited,200,2728.53,180.09059834480286,"[8, 50, 180, True]"
518,Off,10,7948,Off,On,On,646948443,2012,4377,7500,46834,315,303197,63362,973094067,526,default,default,none,669.06,10.051673412322998,"[8, 50, 10, True]"
334,On,33,1551,On,Off,On,1477949668,4682,5606,1672,7917,729,133690,33142,954848725,552,1000,default,unlimited,2584.2,10.069827318191528,"[8, 50, 10, True]"
400,Off,6,6694,On,On,Off,705834372,5920,1711,5846,13040,590,307409,65202,829885394,109,300,100,none,1622.79,10.123845338821411,"[8, 50, 10, True]"
466,Off,59,5470,On,On,Double,652930310,4952,7595,2219,14920,578,677688,95512,183465665,186,none,200,200,912.44,10.168405294418335,"[8, 50, 10, True]"
283,Off,4,4965,Off,Off,Off,1530561031,1839,4185,4403,35598,176,157702,24088,332944322,13,100,100,none,366.96,10.072765350341797,"[8, 50, 10, True]"
20,On,1,86,On,On,Double,487617187,2396,5005,6700,46138,711,325680,74883,254179498,476,500,100,none,2583.39,10.099860429763794,"[8, 50, 10, True]"
143,On,22,5551,On,Off,On,1174705853,3557,8169,7096,7518,651,391380,55788,561463101,464,200,200,200,2683.44,10.059860706329346,"[8, 50, 10, True]"
190,On,20,3895,On,On,Double,519813240,5586,2578,88,18881,753,922457,67679,477894165,380,200,default,500,2671.31,10.057887554168701,"[8, 50, 10, True]"
117,On,20,2116,Off,Off,Double,12525030,1763,5656,7234,16134,250,244807,87158,503393584,213,300,300,unlimited,778.52,10.068482398986816,"[8, 50, 10, True]"
319,Off,58,2858,On,On,Off,709328006,2488,2583,3214,6601,722,967398,48440,1065918421,299,300,none,none,1153.69,10.056363821029663,"[8, 50, 10, True]"
274,On,21,6013,Off,On,Off,1659512320,4149,3390,7100,49198,119,288282,48906,515374055,904,200,default,1000,934.67,10.061258792877197,"[8, 50, 10, True]"
406,On,8,2540,On,Off,Off,751038609,7672,4306,1606,24513,395,697546,42546,550059095,636,200,unlimited,100,2549.17,10.042747020721436,"[8, 50, 10, True]"
228,Off,18,2455,Off,On,On,757879455,5306,1555,3538,9002,632,403954,35144,846337844,132,200,none,100,681.7,10.059931516647339,"[8, 50, 10, True]"
82,Off,49,7250,On,On,On,448077159,4834,4309,1415,49369,874,322098,32,108328984,376,500,none,500,1245.69,10.057592391967773,"[8, 50, 10, True]"
300,Off,27,2100,Off,On,Off,1720120977,6384,7847,6311,29892,873,711296,56925,827893887,385,default,1000,500,587.83,10.207453727722168,"[8, 50, 10, True]"
596,On,38,402,On,On,Off,1600584734,6463,4016,3792,37518,104,731244,70998,708369332,580,200,100,500,2548.71,10.063233852386475,"[8, 50, 10, True]"
436,On,53,4823,On,Off,Off,1739177948,2181,7184,7760,12515,613,952990,13702,874831339,446,200,500,1000,2622.78,20.087515354156494,"[8, 50, 20, True]"
548,On,51,1527,On,On,On,935999863,3576,5054,3674,46090,322,454156,25595,384113990,268,200,200,500,2646.91,20.063827991485596,"[8, 50, 20, True]"
358,On,12,3191,On,Off,Off,911035628,3957,4002,3423,39616,236,1016186,36175,230294214,476,100,default,500,2605.3,20.079976081848145,"[8, 50, 20, True]"
460,On,21,2043,On,Off,On,1095595582,8652,7888,3552,38366,404,151006,49128,855943491,994,200,500,500,2629.41,20.06043291091919,"[8, 50, 20, True]"
376,On,41,383,On,Off,Off,742357776,5878,5466,5100,44900,751,364412,43398,517735010,496,1000,default,unlimited,2664.31,20.13045573234558,"[8, 50, 20, True]"
556,On,58,793,On,On,On,814996110,9196,3297,4120,15276,73,967398,48440,556318147,402,300,100,300,2758.74,20.095922708511353,"[8, 50, 20, True]"
476,Off,15,6879,On,Off,Off,1604046814,8420,5788,7669,20178,726,432509,33572,452471335,588,default,default,none,1683.87,20.10469627380371,"[8, 50, 20, True]"
465,On,34,7513,On,On,On,564291882,2012,4533,3616,46834,660,127273,44192,570223737,965,500,200,unlimited,2597.92,20.0849609375,"[8, 50, 20, True]"
487,On,34,168,On,Off,Double,1670769642,560,857,2473,45999,387,189155,46395,385426710,103,100,500,300,2561.02,40.1142783164978,"[8, 50, 40, True]"
370,On,4,2555,On,Off,Off,1063754750,6559,1349,1573,63621,802,84321,56461,711944198,387,200,default,500,2644.16,81.19963479042053,"[8, 50, 40, True]"
419,On,24,8092,On,Off,On,959903887,2883,440,3389,57635,992,98022,25939,899141096,300,500,200,unlimited,2634.6,40.11859345436096,"[8, 50, 40, True]"
473,On,22,146,On,Off,On,1163216713,9435,936,4165,21068,926,412211,10975,635752663,526,200,100,none,2549.53,40.0994291305542,"[8, 50, 40, True]"
514,On,22,3343,On,On,Double,2137180965,3836,3939,5310,21068,370,985665,1051,215053731,219,none,none,default,2668.63,181.19698095321655,"[8, 50, 90, True]"
394,On,19,3173,On,Off,On,1377446952,8723,5487,6332,11456,304,1033196,35559,544406473,149,unlimited,none,200,2641.71,90.09395003318787,"[8, 50, 90, True]"
498,On,21,3737,On,Off,Double,672410076,8723,3620,6453,25903,518,1009431,91577,606340469,149,200,unlimited,200,2699.85,180.12878489494324,"[8, 50, 180, True]"
378,On,53,6083,On,On,Double,726689673,7008,2016,5132,49134,613,248518,21684,60263895,545,200,500,default,2728.13,41.17363119125366,"[8, 50, 20, True]"
246,On,42,1527,On,Off,Double,742116143,3576,7907,3674,51382,417,420239,25595,564401064,268,unlimited,100,200,2585.24,20.060524225234985,"[8, 50, 20, True]"
423,On,19,3645,On,Off,On,1626192173,2940,5154,4974,49180,908,142326,36175,616324470,476,100,none,none,2584.17,20.063940286636353,"[8, 50, 20, True]"
505,On,11,4451,On,Off,On,961048004,8652,5648,3552,38366,265,240491,49128,888675447,466,none,500,500,2562.34,20.06509780883789,"[8, 50, 20, True]"
376,On,30,3131,On,Off,Double,938139984,5878,4977,5100,39242,971,473070,37378,1011950453,543,1000,default,200,2544.73,20.078208208084106,"[8, 50, 20, True]"
473,On,1,8742,On,On,Off,814996110,554,12,4120,42468,73,299854,48440,745277914,402,300,100,default,0.0,4.76837158203125e-07,"[8, 50, 20, True]"
476,On,7,6879,On,Off,Double,966092840,5737,2741,3675,29634,477,704222,42845,452471335,588,300,200,none,0.0,1.1920928955078125e-06,"[8, 50, 20, True]"
421,On,9,7948,On,On,Double,1435213169,9469,6621,3616,29121,678,784474,34345,803562493,527,500,200,none,2504.82,20.0634024143219,"[8, 50, 20, True]"
553,On,53,9123,On,Off,Double,726689673,7008,7184,7760,11042,638,631868,45751,60263895,409,200,300,unlimited,2592.52,20.09725022315979,"[8, 50, 20, True]"
246,On,8,1527,On,On,On,895609158,7158,7907,3674,46090,912,867086,25595,827204482,458,100,unlimited,default,2585.28,20.08727502822876,"[8, 50, 20, True]"
487,On,19,4688,On,Off,Double,1670769642,560,7247,6562,55295,58,1008796,35750,385426710,538,none,500,300,2634.85,40.12327313423157,"[8, 50, 40, True]"
505,On,7,2555,On,Off,On,966092840,6559,7139,4360,11324,726,551983,42845,616324470,515,300,default,none,2669.49,40.10036754608154,"[8, 50, 40, True]"
419,On,22,8092,On,On,On,1378282033,5172,7661,4745,27517,905,762169,52990,928314614,326,500,200,none,2732.28,40.11185622215271,"[8, 50, 40, True]"
476,On,22,6879,On,Off,Off,1659512320,5737,5936,7258,29634,265,704222,10975,452471335,106,300,default,1000,2545.8,40.1120719909668,"[8, 50, 40, True]"
487,On,33,5369,On,Off,Double,1670769642,560,857,4294,37399,420,477630,40564,385426710,103,100,500,300,2570.28,40.12767291069031,"[8, 50, 40, True]"
473,On,22,3343,On,On,Off,998415026,8171,936,5310,22067,370,985665,57294,606340469,584,500,none,100,2740.53,181.22272062301636,"[8, 50, 90, True]"
366,On,19,2555,On,Off,Off,1605290189,8723,4837,6108,11456,12,1033196,88145,957279280,149,unlimited,default,none,2663.81,90.12277340888977,"[8, 50, 90, True]"
215,On,24,3540,On,Off,Double,672410076,8423,891,3024,1787,949,961899,52253,544406473,149,500,100,500,2654.76,180.12695145606995,"[8, 50, 180, True]"
487,On,27,6578,On,On,Double,1513268516,9825,857,6562,53459,58,322319,13491,385426710,217,100,500,300,2667.26,40.10945510864258,"[8, 50, 40, True]"
368,On,20,9328,On,Off,On,911035628,6559,6914,7100,21068,265,412211,10975,558395138,106,200,1000,1000,2616.36,40.111583948135376,"[8, 50, 40, True]"
419,On,18,9184,On,On,On,1378282033,243,7661,6396,15618,512,762169,15279,928314614,365,200,200,none,2682.19,40.126044273376465,"[8, 50, 40, True]"
473,On,31,9328,On,On,Off,2050636648,9876,936,7100,21068,893,412211,10975,269977830,106,200,100,200,2688.98,40.09820342063904,"[8, 50, 40, True]"
487,On,27,3462,On,On,Double,1670769642,560,4794,6562,53459,462,322319,47958,200466972,270,100,none,300,2531.03,40.106337785720825,"[8, 50, 40, True]"
427,On,27,2844,On,On,Double,1670769642,3559,3886,5858,53459,58,322319,52263,385426710,362,200,100,300,2647.06,40.105631828308105,"[8, 50, 40, True]"
375,On,23,9400,On,Off,On,911035628,2121,6874,4886,42559,449,362311,75058,529840256,621,200,unlimited,300,2644.23,40.09598779678345,"[8, 50, 40, True]"
473,On,25,6086,On,On,Double,998415026,4998,896,5310,37264,162,367265,29467,606340469,104,200,none,500,2659.65,90.08675408363342,"[8, 50, 90, True]"
540,On,19,6230,On,On,On,2045007988,8723,5487,6108,11456,12,1033196,25162,544406473,656,unlimited,100,300,2650.96,90.11741614341736,"[8, 50, 90, True]"
434,On,26,9203,On,Off,Off,998415026,8373,3846,5310,64205,202,319842,57294,606340469,360,500,none,200,2698.54,90.12678956985474,"[8, 50, 90, True]"
424,On,19,2555,On,Off,Off,672410076,8723,120,6108,11456,12,1033196,88145,544406473,149,unlimited,unlimited,200,2737.15,361.2572603225708,"[8, 50, 180, True]"
448,On,20,3343,On,On,Off,1301852607,8447,936,5310,16762,370,1009431,57294,606340469,367,200,none,200,2576.43,90.1034426689148,"[8, 50, 90, True]"
424,On,19,2555,On,Off,Off,694977444,7895,5487,6108,11456,549,1033196,41868,637307468,802,300,100,100,2712.02,90.11925077438354,"[8, 50, 90, True]"
448,On,22,3343,On,On,Off,998415026,8447,3212,5709,22067,370,985665,72720,575373471,367,500,none,200,2617.89,90.11436057090759,"[8, 50, 90, True]"
448,On,20,3343,On,On,Off,998415026,8171,3212,5709,16762,370,985665,72720,575373471,584,500,unlimited,100,2694.44,90.10510158538818,"[8, 50, 90, True]"
448,On,20,2555,On,On,Off,1605290189,8723,3212,6108,16762,12,1009431,72720,575373471,149,unlimited,default,200,2684.99,181.24396300315857,"[8, 50, 90, True]"
424,On,19,3737,On,Off,Off,1605290189,8723,120,3822,11456,518,1033196,88145,544406473,149,unlimited,unlimited,200,2699.92,180.12709522247314,"[8, 50, 180, True]"
424,On,19,3737,On,On,Off,694977444,7895,7431,4911,1787,549,1033196,41868,544406473,802,unlimited,100,100,2746.27,180.12557554244995,"[8, 50, 180, True]"
424,On,19,3737,On,Off,Off,672410076,8723,2219,3822,1787,518,1033196,88145,544406473,149,unlimited,unlimited,200,2681.19,180.11589860916138,"[8, 50, 180, True]"
424,On,19,3737,On,Off,Off,672410076,8723,120,3822,1787,518,1033196,88145,544406473,149,unlimited,unlimited,200,2715.58,180.1327669620514,"[8, 50, 180, True]"
473,On,20,3540,On,Off,Off,862239194,8485,120,4518,1787,518,985665,85839,544406473,149,none,unlimited,200,2678.48,180.12463450431824,"[8, 50, 180, True]"
424,On,19,3737,On,Off,Off,672410076,8723,120,3822,1787,518,1033196,88145,544406473,149,unlimited,unlimited,200,2630.0,180.11482429504395,"[8, 50, 180, True]"
165,On,20,3737,On,Off,Off,672410076,8723,120,3822,1787,518,1033196,83534,544406473,562,200,unlimited,200,2639.77,180.12872314453125,"[8, 50, 180, True]"
597,On,56,7948,On,On,Double,646948443,5500,5695,7500,58439,660,717040,63591,1035818385,866,none,200,none,2543.44,10.061253309249878,"[8, 50, 10, True]"
248,On,18,1551,Off,On,Off,1119341633,2585,3570,3396,7166,668,364412,81370,371442990,947,200,500,unlimited,906.33,10.063291788101196,"[8, 50, 10, True]"
400,Off,3,6694,On,Off,On,705834372,5920,6522,1740,38367,590,86525,88550,829885394,342,unlimited,100,none,1297.96,10.066911935806274,"[8, 50, 10, True]"
436,Off,8,4378,On,Off,Off,652930310,2679,7329,2219,2890,842,677688,95512,1059920157,137,none,none,default,1583.78,10.096418380737305,"[8, 50, 10, True]"
29,Off,40,3419,Off,On,Off,220477532,3182,2040,1374,45174,176,157702,82322,270477248,492,500,none,200,791.96,10.066507816314697,"[8, 50, 10, True]"
143,On,15,86,Off,Off,On,2008690859,8616,6902,247,32382,711,122695,48386,254179498,434,none,100,none,924.86,10.067380905151367,"[8, 50, 10, True]"
368,On,22,5551,On,On,Off,1190375556,3557,8169,6312,26924,651,391380,72392,442324967,464,200,100,200,2578.46,10.053817987442017,"[8, 50, 10, True]"
190,Off,38,6572,On,On,Double,1000003368,5586,6914,66,18940,875,105891,79954,477894165,380,100,none,none,997.79,10.062222957611084,"[8, 50, 10, True]"
251,On,21,5502,On,Off,On,1509317484,1359,7208,2515,50765,988,795284,40643,420292540,213,300,none,none,2576.72,10.054062843322754,"[8, 50, 10, True]"
182,On,58,2946,Off,Off,Off,709328006,6862,6652,4959,6014,471,967398,14305,1065918421,299,300,300,default,585.17,10.067219257354736,"[8, 50, 10, True]"
274,Off,52,5961,On,On,On,389972149,4777,1319,7498,32526,265,288043,86073,515374055,71,200,default,1000,1105.94,10.059599161148071,"[8, 50, 10, True]"
406,On,42,2540,On,On,Off,751038609,7158,1627,1606,21281,548,594179,42546,218361055,636,200,none,none,2556.52,10.102763175964355,"[8, 50, 10, True]"
521,On,18,5871,On,On,On,669550562,8750,6919,3538,41376,639,567335,35144,558260233,132,none,200,100,2593.17,10.048476457595825,"[8, 50, 10, True]"
509,Off,35,4817,On,Off,Off,448077159,4834,3128,2783,22303,900,322098,32,166183377,78,200,none,default,1353.17,10.047469854354858,"[8, 50, 10, True]"
342,Off,27,4116,On,On,Off,2073965885,8740,7304,2537,29892,606,711296,60644,827893887,385,none,300,500,1547.74,10.066633462905884,"[8, 50, 10, True]"
88,On,4,7172,On,On,Off,587052829,984,4016,4745,12515,604,228267,19442,467170511,580,200,200,100,2550.14,10.046048879623413,"[8, 50, 10, True]"
378,On,53,6083,On,On,Double,726689673,504,2016,5132,49134,568,248518,41495,60263895,545,200,500,300,2641.99,20.075762033462524,"[8, 50, 20, True]"
273,On,14,4615,On,On,On,1094736604,3576,6574,3674,46090,600,867086,39378,677249588,432,none,300,300,2636.42,20.062488555908203,"[8, 50, 20, True]"
223,On,34,8658,On,Off,Double,1211585535,2940,6513,3423,54649,770,422915,31400,616324470,476,100,default,300,2595.91,20.084434747695923,"[8, 50, 20, True]"
509,Off,22,6056,On,Off,On,1213229089,8652,7836,3552,36667,506,359060,63664,908103640,466,none,500,default,1288.71,20.123435497283936,"[8, 50, 20, True]"
376,On,30,4659,On,Off,Off,1156221315,5878,4132,5100,11979,299,391190,37378,1011950453,552,1000,default,unlimited,2673.97,20.098148345947266,"[8, 50, 20, True]"
556,On,36,1027,On,Off,On,814996110,2508,3297,4000,15276,73,967398,89885,1038477068,402,300,none,500,2719.36,20.12787127494812,"[8, 50, 20, True]"
228,On,7,8793,On,Off,On,1668445022,5737,6498,7258,29634,726,704222,42845,673320435,588,300,default,500,2635.47,20.07799744606018,"[8, 50, 20, True]"
465,Off,55,7948,Off,On,Off,1046705888,5038,987,2937,36042,580,127273,54998,973094067,453,default,500,500,772.26,20.075438499450684,"[8, 50, 20, True]"
487,Off,12,2844,On,On,Off,1670769642,560,7762,4816,56445,655,60243,37722,991440655,584,500,none,none,1160.41,40.10562586784363,"[8, 50, 40, True]"
368,On,20,2555,On,Off,On,1743569137,5419,6914,7133,42559,663,482137,48135,771372295,621,200,200,500,2623.54,40.118298292160034,"[8, 50, 40, True]"
214,On,53,8092,On,On,On,882831240,5172,149,4217,27517,905,819577,52990,734702946,326,500,300,300,2582.36,40.105551958084106,"[8, 50, 40, True]"
318,On,51,9328,On,On,On,1659512320,9435,936,5067,57275,866,412211,10975,10348578,550,200,none,200,2584.98,40.110759258270264,"[8, 50, 40, True]"
513,On,28,3343,On,On,Off,1904392844,8171,936,6357,45938,370,499775,57294,606340469,584,500,none,100,2665.23,90.09317016601562,"[8, 50, 90, True]"
424,On,19,3173,On,Off,Off,1051650772,8690,5487,6108,39335,232,1033196,88145,431364732,149,unlimited,default,default,2643.91,90.11623573303223,"[8, 50, 90, True]"
424,On,19,3737,On,Off,On,672410076,8723,4690,5612,30088,339,961899,28139,544406473,149,unlimited,unlimited,200,2655.29,180.12941551208496,"[8, 50, 180, True]"
112,On,53,1051,On,On,Double,1041216955,9980,3287,4059,49134,227,713385,60207,60263895,502,300,500,200,2583.42,20.07192325592041,"[8, 50, 20, True]"
381,On,46,9036,On,On,On,643428073,3576,4206,3674,53368,810,867086,24373,420220750,538,100,100,default,2610.29,20.072431802749634,"[8, 50, 20, True]"
340,On,19,3180,On,On,Off,1110152117,2668,3624,3139,38117,770,422915,36519,792217216,476,none,none,100,2641.48,20.066205978393555,"[8, 50, 20, True]"
478,On,22,2043,On,Off,On,1213229089,613,7888,3552,38366,265,359060,49729,235606542,504,200,500,500,2694.8,20.105530738830566,"[8, 50, 20, True]"
376,On,30,1795,On,Off,On,852960375,1542,5466,2819,44900,971,954284,32840,698251038,234,none,default,unlimited,2660.5,20.103830099105835,"[8, 50, 20, True]"
557,On,58,2269,Off,On,On,814996110,9196,3297,4120,15276,238,967398,40593,80474868,399,300,500,300,885.21,20.042929649353027,"[8, 50, 20, True]"
121,On,17,8535,On,Off,On,1668445022,5737,6498,7319,33495,726,704222,42845,673320435,588,300,default,100,2607.45,20.06186556816101,"[8, 50, 20, True]"
465,On,22,7948,On,On,On,1760618000,2012,3557,3616,46834,804,127273,54506,951350722,553,200,200,none,2523.48,20.06774139404297,"[8, 50, 20, True]"
512,On,52,8462,On,On,Double,1121830003,1694,2016,5132,49134,597,944275,21684,60263895,545,200,100,default,2699.87,20.10141372680664,"[8, 50, 20, True]"
246,On,28,1527,On,On,Off,760787398,5140,6723,3674,27147,312,867086,60638,943090906,268,1000,100,100,2651.7,20.112624168395996,"[8, 50, 20, True]"
172,On,27,4358,On,On,Double,1670769642,560,2736,6562,38457,58,1036992,47958,385426710,103,100,500,300,2605.96,40.107510566711426,"[8, 50, 40, True]"
368,On,20,2555,Off,Off,On,1666922947,2286,6914,5155,42559,408,407257,56567,116157417,577,300,default,1000,739.12,40.12443804740906,"[8, 50, 40, True]"
390,On,21,9303,On,On,On,1378282033,5172,7661,4679,37084,716,355125,65086,761232594,474,500,unlimited,none,2640.84,40.130868434906006,"[8, 50, 40, True]"
473,On,22,4575,On,On,Off,667765920,2118,4347,7100,21068,265,367644,10975,558395138,515,200,unlimited,1000,2592.72,40.10266160964966,"[8, 50, 40, True]"
428,On,27,2844,On,On,On,1670769642,560,857,2047,53459,58,322319,47958,914592923,360,500,500,300,2580.4,40.132131576538086,"[8, 50, 40, True]"
359,On,22,7948,On,On,Off,998415026,8171,3452,4041,22067,595,804639,57294,606340469,584,500,none,100,2813.01,90.1019275188446,"[8, 50, 90, True]"
368,On,19,2555,On,Off,On,911035628,8723,6914,5155,11456,12,1033196,88145,616324470,149,unlimited,default,200,2681.29,181.19893336296082,"[8, 50, 90, True]"
424,On,18,844,On,On,Off,672410076,8761,120,3822,16759,518,1033196,88145,537412140,38,unlimited,default,300,2640.02,180.11734175682068,"[8, 50, 180, True]"
487,On,27,5797,Off,On,Double,905406967,560,6954,6562,53459,58,322319,47958,702808684,103,200,unlimited,300,885.36,40.0665442943573,"[8, 50, 40, True]"
