maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
18647,622,15903,41366,31321,31,288,true,40913,true,221859,24642,73117,false,57992,533,61710,292,323736,8,2464.96,90.12314319610596,"[8, 50, 90, True]"
10753,195,56508,18944,3572,148,472,false,6630,true,45663,28477,66085,true,8463,11380,23121,116,475366,9,2704.44,180.11224246025085,"[8, 50, 180, True]"
17757,508,6560,49263,98942,444,441,false,9374,true,487679,45589,82755,false,24716,29414,34446,750,318099,10,1263.01,20.090609550476074,"[8, 50, 20, True]"
1654,429,4265,58862,36607,268,295,false,25999,false,260701,1966,18004,false,14367,24408,57992,97,148038,2,1145.16,20.083427667617798,"[8, 50, 20, True]"
10787,365,56874,27378,19052,4,354,false,33815,false,330937,50883,59227,true,56515,50755,64020,101,596462,3,1314.18,20.097106218338013,"[8, 50, 20, True]"
14124,710,36988,12783,88130,188,219,false,46070,false,127404,21824,30219,true,39107,64739,42358,680,519804,8,1372.88,20.094777822494507,"[8, 50, 20, True]"
2575,900,48386,47814,55168,307,181,true,16813,false,90111,35071,26731,false,3235,57519,1278,446,39115,7,1339.66,20.085172653198242,"[8, 50, 20, True]"
12917,203,22682,21633,71886,211,321,true,51769,true,195665,26259,43807,true,29605,43770,21633,944,259038,5,1251.22,20.085410118103027,"[8, 50, 20, True]"
6031,0,29605,5591,62583,64,485,false,22390,false,8624,36369,68516,false,62566,32825,17295,838,479518,4,1242.84,20.086095571517944,"[8, 50, 20, True]"
18859,681,45410,33310,21908,483,99,true,38005,true,569426,54501,73006,true,10967,12368,27336,579,399370,1,1182.09,20.093645811080933,"[8, 50, 20, True]"
5111,141,16114,39126,46493,144,14,true,4852,true,465194,11054,94713,false,46466,16694,46958,211,198847,9,1318.9,20.09060025215149,"[8, 50, 20, True]"
9343,948,32584,8675,3499,364,120,true,57877,true,381032,17818,7735,true,44200,4254,12816,393,88856,6,1221.7,20.08787512779236,"[8, 50, 20, True]"
14124,710,36988,12783,88130,188,219,false,46070,false,127404,21824,30219,true,39107,64739,42358,680,519804,8,1943.38,40.11906814575195,"[8, 50, 40, True]"
2575,900,48386,47814,55168,307,181,true,16813,false,90111,35071,26731,false,3235,57519,1278,446,39115,7,1831.94,40.12467980384827,"[8, 50, 40, True]"
5111,141,16114,39126,46493,144,14,true,4852,true,465194,11054,94713,false,46466,16694,46958,211,198847,9,1806.36,40.119019508361816,"[8, 50, 40, True]"
10787,365,56874,27378,19052,4,354,false,33815,false,330937,50883,59227,true,56515,50755,64020,101,596462,3,1856.18,40.11981749534607,"[8, 50, 40, True]"
17757,508,6560,49263,98942,444,441,false,9374,true,487679,45589,82755,false,24716,29414,34446,750,318099,10,1694.16,40.12013292312622,"[8, 50, 40, True]"
14124,710,36988,12783,88130,188,219,false,46070,false,127404,21824,30219,true,39107,64739,42358,680,519804,8,2392.27,90.11956691741943,"[8, 50, 90, True]"
10787,365,56874,27378,19052,4,354,false,33815,false,330937,50883,59227,true,56515,50755,64020,101,596462,3,2434.08,90.12114834785461,"[8, 50, 90, True]"
10787,365,56874,27378,19052,4,354,false,33815,false,330937,50883,59227,true,56515,50755,64020,101,596462,3,2714.16,180.1075041294098,"[8, 50, 180, True]"
17633,922,36588,45301,57140,215,41,true,28416,true,222495,28931,33414,true,52115,21004,51649,713,255231,7,1761.03,40.12324571609497,"[8, 50, 40, True]"
3705,537,56194,16406,96119,319,140,true,52384,true,354290,39727,47522,false,58714,4662,20404,841,419744,5,1851.07,40.12814140319824,"[8, 50, 40, True]"
12985,848,11719,38638,15693,56,175,false,36562,false,532686,1430,16580,true,17882,51332,40854,553,37983,3,1863.83,40.12129831314087,"[8, 50, 40, True]"
7959,387,20042,31847,62052,361,499,true,8593,false,37544,44110,60933,false,21162,40184,12142,407,278404,5,1813.96,40.12658214569092,"[8, 50, 40, True]"
2082,110,43651,21175,80015,139,286,true,8516,true,447475,52171,10221,false,28492,56929,5938,939,546915,10,1845.01,40.11886811256409,"[8, 50, 40, True]"
17062,705,6555,1760,8987,173,399,false,23851,false,154322,15588,76650,true,41020,16202,58542,64,490822,1,1800.1,40.122968673706055,"[8, 50, 40, True]"
10226,187,29351,52974,33327,499,283,false,47384,false,262859,18509,94129,false,6927,30690,35048,199,168490,9,1827.8,40.12062191963196,"[8, 50, 40, True]"
12985,848,11719,38638,15693,56,175,false,36562,false,532686,1430,16580,true,17882,51332,40854,553,37983,3,2452.25,90.11955714225769,"[8, 50, 90, True]"
3705,537,56194,16406,96119,319,140,true,52384,true,354290,39727,47522,false,58714,4662,20404,841,419744,5,2321.73,90.11579537391663,"[8, 50, 90, True]"
2082,110,43651,21175,80015,139,286,true,8516,true,447475,52171,10221,false,28492,56929,5938,939,546915,10,2466.24,90.12103843688965,"[8, 50, 90, True]"
2082,110,43651,21175,80015,139,286,true,8516,true,447475,52171,10221,false,28492,56929,5938,939,546915,10,2687.04,180.11161494255066,"[8, 50, 180, True]"
14259,211,48766,54750,71446,423,150,false,27322,false,341098,22224,86442,false,37500,8269,65165,145,235105,8,2462.39,90.12219858169556,"[8, 50, 90, True]"
2989,872,17225,45834,17904,225,238,true,4607,true,480750,9388,75702,true,20728,53494,49215,222,581363,6,2438.61,90.1250958442688,"[8, 50, 90, True]"
19636,97,40423,33788,53670,74,397,true,12130,false,440380,32935,26883,true,592,31407,5409,575,291858,1,2403.83,90.06739544868469,"[8, 50, 90, True]"
4696,627,29922,909,80491,393,477,false,56674,false,150772,52465,8065,false,46580,24242,21319,636,20990,9,2400.06,90.12295818328857,"[8, 50, 90, True]"
9064,544,332,20802,30039,195,40,true,43687,true,99368,38339,50739,true,60533,50725,37533,822,440370,3,2407.07,90.12208819389343,"[8, 50, 90, True]"
14259,211,48766,54750,71446,423,150,false,27322,false,341098,22224,86442,false,37500,8269,65165,145,235105,8,2614.55,180.12028217315674,"[8, 50, 180, True]"
2989,872,17225,45834,17904,225,238,true,4607,true,480750,9388,75702,true,20728,53494,49215,222,581363,6,2676.93,180.12153315544128,"[8, 50, 180, True]"
5817,691,59957,50413,28421,336,366,true,6569,true,372681,44253,90097,false,11639,40901,27292,63,384919,10,2790.22,180.11798357963562,"[8, 50, 180, True]"
8201,560,31257,28895,42135,470,271,false,49273,true,270257,52322,32335,true,58639,54619,17867,500,355734,1,2640.15,180.1224217414856,"[8, 50, 180, True]"
13507,41,19929,23631,93373,7,474,true,46403,true,525966,17757,7596,true,19178,26553,8620,253,220335,7,2711.22,180.11857295036316,"[8, 50, 180, True]"
2282,842,43489,5855,1838,138,151,true,24324,false,37248,31073,68999,false,41723,18898,40176,912,29207,6,2718.43,180.11035108566284,"[8, 50, 180, True]"
19780,371,9267,37422,77697,221,87,false,16358,false,177608,8581,50690,false,36457,582,55902,623,520019,4,2659.59,180.12163376808167,"[8, 50, 180, True]"
2132,30,1572,13359,34976,401,412,true,59671,true,31831,53021,41743,false,25887,59758,34231,766,431328,3,757.93,10.0600426197052,"[8, 50, 10, True]"
6061,951,59276,23204,70974,302,319,false,32465,true,545041,24155,48931,true,49762,18669,39958,547,282416,6,861.3,10.061564683914185,"[8, 50, 10, True]"
12068,565,20322,46181,91267,61,228,true,24201,false,333303,49595,9990,false,46811,54647,61308,5,63171,3,672.89,10.058234453201294,"[8, 50, 10, True]"
3578,770,7158,35310,43381,195,43,false,8563,false,386971,46297,95798,false,65412,6181,22885,329,350314,9,914.12,10.062411785125732,"[8, 50, 10, True]"
9502,250,49659,37943,23834,255,113,false,13793,false,591967,29050,55128,false,43708,11475,867,894,202246,10,885.5,10.062475204467773,"[8, 50, 10, True]"
1136,524,14100,30801,85814,435,259,true,45998,false,90484,41127,73085,true,58881,43214,48088,862,492871,4,798.44,10.060648202896118,"[8, 50, 10, True]"
10546,360,28235,27928,50754,30,363,false,41159,true,460838,19006,20925,true,20424,14110,51779,495,120692,7,815.14,10.051725625991821,"[8, 50, 10, True]"
6748,894,8082,8607,16112,480,134,false,3639,false,292275,8682,31303,true,29863,26061,6542,423,455322,4,896.44,10.063193321228027,"[8, 50, 10, True]"
14052,705,33883,17688,62600,129,8,true,43749,true,163778,37255,17049,false,15262,65419,31152,715,155398,9,832.14,10.054789304733276,"[8, 50, 10, True]"
3796,829,41062,43969,28477,456,458,true,54917,true,190144,15043,87752,false,35494,4070,17993,282,323202,7,720.94,10.052393674850464,"[8, 50, 10, True]"
18465,652,55438,20695,5380,162,183,true,21833,true,491106,30425,82736,false,22224,21505,62853,184,404785,1,807.2,10.05618667602539,"[8, 50, 10, True]"
8364,197,47248,2261,45208,104,391,false,26371,false,435011,59927,29956,true,10399,48207,9778,577,28590,5,742.1,10.062769174575806,"[8, 50, 10, True]"
15807,69,41414,4889,10369,249,283,true,7133,false,248041,4665,57899,true,1964,31343,12890,643,225357,10,797.59,10.059058904647827,"[8, 50, 10, True]"
19575,480,22819,54855,58554,81,500,false,17195,true,52144,12748,77066,false,39111,33513,53447,68,592009,2,830.7,10.05650782585144,"[8, 50, 10, True]"
17446,143,31121,59491,94181,332,75,true,50877,false,132464,1431,68475,true,56039,38106,41890,242,548102,2,771.44,10.056410312652588,"[8, 50, 10, True]"
13456,416,17296,50418,81161,375,199,false,35786,true,370920,43244,3316,true,6680,50941,26451,1000,87149,7,820.29,10.064886569976807,"[8, 50, 10, True]"
3578,770,7158,35310,43381,195,43,false,8563,false,386971,46297,95798,false,65412,6181,22885,329,350314,9,1221.81,20.085368871688843,"[8, 50, 20, True]"
6748,894,8082,8607,16112,480,134,false,3639,false,292275,8682,31303,true,29863,26061,6542,423,455322,4,1195.83,20.088331937789917,"[8, 50, 20, True]"
9502,250,49659,37943,23834,255,113,false,13793,false,591967,29050,55128,false,43708,11475,867,894,202246,10,1319.98,20.07900905609131,"[8, 50, 20, True]"
6061,951,59276,23204,70974,302,319,false,32465,true,545041,24155,48931,true,49762,18669,39958,547,282416,6,1274.71,20.087756872177124,"[8, 50, 20, True]"
14052,705,33883,17688,62600,129,8,true,43749,true,163778,37255,17049,false,15262,65419,31152,715,155398,9,1193.3,20.082756519317627,"[8, 50, 20, True]"
19575,480,22819,54855,58554,81,500,false,17195,true,52144,12748,77066,false,39111,33513,53447,68,592009,2,1254.49,20.089449644088745,"[8, 50, 20, True]"
13456,416,17296,50418,81161,375,199,false,35786,true,370920,43244,3316,true,6680,50941,26451,1000,87149,7,1304.42,20.076554536819458,"[8, 50, 20, True]"
10546,360,28235,27928,50754,30,363,false,41159,true,460838,19006,20925,true,20424,14110,51779,495,120692,7,1377.57,20.090774536132812,"[8, 50, 20, True]"
10546,360,28235,27928,50754,30,363,false,41159,true,460838,19006,20925,true,20424,14110,51779,495,120692,7,1959.79,40.12305951118469,"[8, 50, 40, True]"
9502,250,49659,37943,23834,255,113,false,13793,false,591967,29050,55128,false,43708,11475,867,894,202246,10,1745.75,40.11932015419006,"[8, 50, 40, True]"
13456,416,17296,50418,81161,375,199,false,35786,true,370920,43244,3316,true,6680,50941,26451,1000,87149,7,1857.85,40.123754262924194,"[8, 50, 40, True]"
6061,951,59276,23204,70974,302,319,false,32465,true,545041,24155,48931,true,49762,18669,39958,547,282416,6,1799.76,40.12457823753357,"[8, 50, 40, True]"
10546,360,28235,27928,50754,30,363,false,41159,true,460838,19006,20925,true,20424,14110,51779,495,120692,7,2388.22,90.11868286132812,"[8, 50, 90, True]"
13456,416,17296,50418,81161,375,199,false,35786,true,370920,43244,3316,true,6680,50941,26451,1000,87149,7,2417.73,90.12377166748047,"[8, 50, 90, True]"
13456,416,17296,50418,81161,375,199,false,35786,true,370920,43244,3316,true,6680,50941,26451,1000,87149,7,2634.01,180.11916661262512,"[8, 50, 180, True]"
15604,128,33150,39590,81179,348,387,false,20047,false,91578,16997,25038,true,36273,47220,54752,292,201987,8,1329.73,20.081881523132324,"[8, 50, 20, True]"
12214,559,24343,42055,42542,104,92,true,7156,true,440790,38002,39596,false,40162,35431,16800,817,27515,4,1277.83,20.09024691581726,"[8, 50, 20, True]"
313,773,16863,52648,38763,154,419,false,56572,true,271639,57216,90280,true,10779,56703,34300,645,568724,3,1244.24,20.089544534683228,"[8, 50, 20, True]"
3145,206,22501,59698,69736,486,111,true,49185,false,482401,46707,5395,false,14227,62647,4395,163,87185,7,1162.51,20.08563995361328,"[8, 50, 20, True]"
17642,992,38864,32059,14456,212,208,true,36823,false,229204,20794,59327,false,2699,32287,63557,35,306392,9,1172.87,20.08377981185913,"[8, 50, 20, True]"
8159,334,57386,11849,8766,394,308,true,13746,true,575216,503,19368,true,19723,41329,22970,302,520857,1,1243.91,20.09583067893982,"[8, 50, 20, True]"
5239,660,53517,29804,91078,438,269,true,32470,true,120356,29106,66129,false,56141,24404,48723,429,132851,6,1202.44,20.094859838485718,"[8, 50, 20, True]"
19724,858,42805,20165,51194,275,183,false,44216,false,370680,11280,76217,true,26470,7462,30806,795,371720,5,1249.6,20.087093830108643,"[8, 50, 20, True]"
11891,495,2840,13749,29309,9,35,false,2172,true,326305,33821,49576,true,63891,5238,43699,926,249645,10,1268.58,20.08179497718811,"[8, 50, 20, True]"
7440,34,11494,3008,75827,71,473,false,29785,false,8692,49574,83265,false,46523,14797,11997,564,447258,2,1270.47,20.087034702301025,"[8, 50, 20, True]"
15604,128,33150,39590,81179,348,387,false,20047,false,91578,16997,25038,true,36273,47220,54752,292,201987,8,1883.31,40.11825680732727,"[8, 50, 40, True]"
12214,559,24343,42055,42542,104,92,true,7156,true,440790,38002,39596,false,40162,35431,16800,817,27515,4,1860.21,40.1271915435791,"[8, 50, 40, True]"
7440,34,11494,3008,75827,71,473,false,29785,false,8692,49574,83265,false,46523,14797,11997,564,447258,2,1847.78,40.12511706352234,"[8, 50, 40, True]"
11891,495,2840,13749,29309,9,35,false,2172,true,326305,33821,49576,true,63891,5238,43699,926,249645,10,1672.24,40.12291073799133,"[8, 50, 40, True]"
19724,858,42805,20165,51194,275,183,false,44216,false,370680,11280,76217,true,26470,7462,30806,795,371720,5,1826.34,40.12138366699219,"[8, 50, 40, True]"
15604,128,33150,39590,81179,348,387,false,20047,false,91578,16997,25038,true,36273,47220,54752,292,201987,8,2402.3,90.12320518493652,"[8, 50, 90, True]"
12214,559,24343,42055,42542,104,92,true,7156,true,440790,38002,39596,false,40162,35431,16800,817,27515,4,2431.95,90.09999489784241,"[8, 50, 90, True]"
12214,559,24343,42055,42542,104,92,true,7156,true,440790,38002,39596,false,40162,35431,16800,817,27515,4,2745.72,180.12369060516357,"[8, 50, 180, True]"
5870,400,43917,8641,3670,46,416,true,8116,true,402929,13462,49570,true,55180,58153,40764,610,353255,9,1808.94,40.12579083442688,"[8, 50, 40, True]"
18263,197,19406,3575,51010,89,151,true,24014,false,125213,34774,93457,false,16632,37079,8342,344,548237,5,1853.83,40.12255120277405,"[8, 50, 40, True]"
13212,707,12082,31899,79626,203,40,false,16797,true,31804,3154,66485,true,60750,9714,33316,831,281551,9,1926.48,40.122159481048584,"[8, 50, 40, True]"
1600,773,31722,44821,32392,301,128,false,29519,true,338598,20778,6448,false,24042,40304,57975,30,81286,8,1788.42,40.10948967933655,"[8, 50, 40, True]"
9592,37,976,36522,26747,471,440,false,36398,false,566141,54277,38915,false,42746,26007,51600,514,205637,3,1824.98,40.12455129623413,"[8, 50, 40, True]"
14828,472,40464,21473,65605,219,337,true,59995,false,174589,49029,79028,false,37438,3553,18922,197,161440,1,1836.39,40.11894774436951,"[8, 50, 40, True]"
4940,878,56115,59077,94710,408,222,true,47027,false,463066,26652,26796,true,5824,47780,13182,862,440588,5,1800.06,40.05203437805176,"[8, 50, 40, True]"
13212,707,12082,31899,79626,203,40,false,16797,true,31804,3154,66485,true,60750,9714,33316,831,281551,9,2423.73,90.12242150306702,"[8, 50, 90, True]"
18263,197,19406,3575,51010,89,151,true,24014,false,125213,34774,93457,false,16632,37079,8342,344,548237,5,2412.33,90.12149500846863,"[8, 50, 90, True]"
14828,472,40464,21473,65605,219,337,true,59995,false,174589,49029,79028,false,37438,3553,18922,197,161440,1,2383.42,90.12074875831604,"[8, 50, 90, True]"
13212,707,12082,31899,79626,203,40,false,16797,true,31804,3154,66485,true,60750,9714,33316,831,281551,9,2660.63,180.1119613647461,"[8, 50, 180, True]"
19875,854,34518,7070,75106,448,174,false,24459,false,83920,13009,26756,false,45944,30146,26998,170,540560,8,2519.49,90.11743569374084,"[8, 50, 90, True]"
6983,499,40219,31612,87729,69,256,false,4415,true,368841,25621,87698,true,17656,62440,25974,753,234768,5,2446.35,90.11870217323303,"[8, 50, 90, True]"
14261,292,9513,21771,40745,104,67,true,52328,true,195327,3837,19451,false,3538,51252,61987,315,299853,4,2398.12,90.12194800376892,"[8, 50, 90, True]"
10012,176,53513,59585,20682,232,408,false,16764,false,580090,40145,41751,true,59021,911,44895,831,374723,1,2415.35,90.12357306480408,"[8, 50, 90, True]"
2989,702,21916,38831,14314,395,322,true,39974,false,351161,59555,70900,false,29176,24193,4243,428,77419,10,2371.52,90.11731386184692,"[8, 50, 90, True]"
19875,854,34518,7070,75106,448,174,false,24459,false,83920,13009,26756,false,45944,30146,26998,170,540560,8,2634.7,180.0987253189087,"[8, 50, 180, True]"
6983,499,40219,31612,87729,69,256,false,4415,true,368841,25621,87698,true,17656,62440,25974,753,234768,5,2700.81,180.12157487869263,"[8, 50, 180, True]"
3675,634,36322,31206,80880,330,289,true,27733,false,411619,26527,68957,false,13004,37672,65371,514,17080,1,2650.73,180.10213494300842,"[8, 50, 180, True]"
11771,172,6649,4789,37404,218,426,false,7070,false,596165,16859,3135,false,21480,53711,17589,694,528414,7,2721.48,180.12065815925598,"[8, 50, 180, True]"
14076,815,23104,59717,8494,50,384,true,41666,false,307379,39467,21989,false,48131,10053,39746,826,337387,4,2688.12,180.12426090240479,"[8, 50, 180, True]"
19583,486,56418,23618,59398,468,79,true,57390,true,46491,57402,43783,true,53958,44054,3855,117,392063,5,2632.52,180.09701943397522,"[8, 50, 180, True]"
5711,202,29370,44990,73743,123,109,false,17998,true,222977,9029,80204,true,30250,15670,29576,312,137015,10,2659.78,180.11744117736816,"[8, 50, 180, True]"
16756,673,6082,49693,94812,223,247,true,2037,false,510745,4014,15671,true,40381,31727,24173,999,52479,8,850.72,10.064220190048218,"[8, 50, 10, True]"
18406,94,10650,34486,37515,422,55,true,54559,false,65644,56720,43230,false,15835,50676,52322,156,509237,10,805.16,10.05597472190857,"[8, 50, 10, True]"
18850,480,37811,11471,46234,48,144,true,33241,false,583107,48212,62198,true,364,14753,4009,375,422546,8,815.81,10.0654616355896,"[8, 50, 10, True]"
528,43,51115,56931,4529,496,339,true,9731,true,21707,28326,65423,true,42989,34010,10348,510,335695,2,854.72,10.054686307907104,"[8, 50, 10, True]"
7469,958,56353,54304,77895,18,295,false,39812,false,319125,49303,86257,false,18320,2449,62933,818,486109,2,794.62,10.051966428756714,"[8, 50, 10, True]"
7680,869,45602,31599,54069,213,277,true,18716,true,548037,40516,78121,true,28312,22170,60995,918,179177,4,826.16,10.06236982345581,"[8, 50, 10, True]"
9167,419,11792,591,19091,298,167,false,58605,true,399864,34856,72174,true,61083,39670,30833,10,243426,7,791.21,10.066733598709106,"[8, 50, 10, True]"
3391,523,33481,18277,85187,83,382,true,22245,false,156973,33689,20014,false,29251,6776,15059,651,555285,9,788.79,10.051701545715332,"[8, 50, 10, True]"
10648,314,20016,40817,63714,353,452,false,11564,true,149569,10299,97792,false,46348,47497,42628,238,408689,4,832.38,10.058321952819824,"[8, 50, 10, True]"
4368,575,16489,20002,9729,111,208,true,48589,false,203161,21551,8909,true,33237,44608,6087,111,23229,1,822.97,10.06004548072815,"[8, 50, 10, True]"
14324,253,35023,26384,59683,139,21,false,34906,false,104964,17617,91037,false,7775,56183,37108,306,589324,7,852.51,10.060120105743408,"[8, 50, 10, True]"
15845,165,25040,24770,25665,392,86,false,24080,false,453390,2693,5322,true,11256,62190,34322,425,224639,9,850.41,10.052107334136963,"[8, 50, 10, True]"
12879,764,42034,7005,16605,442,103,false,27769,true,259181,25204,53408,false,22953,60255,28054,481,344618,6,821.67,10.062606811523438,"[8, 50, 10, True]"
5283,718,29312,42498,88503,330,370,true,43859,true,266736,42718,34847,true,55918,9402,53552,798,136920,5,724.67,10.056400299072266,"[8, 50, 10, True]"
2370,233,1064,48285,35407,253,426,false,52187,true,361483,55698,26459,false,49481,19584,47489,731,95936,4,855.97,10.058491706848145,"[8, 50, 10, True]"
11927,879,52716,8602,74821,180,487,false,4036,true,446685,12416,44245,false,62081,27648,17532,624,263792,3,745.69,10.05791425704956,"[8, 50, 10, True]"
2370,233,1064,48285,35407,253,426,false,52187,true,361483,55698,26459,false,49481,19584,47489,731,95936,4,1244.68,20.10020160675049,"[8, 50, 20, True]"
528,43,51115,56931,4529,496,339,true,9731,true,21707,28326,65423,true,42989,34010,10348,510,335695,2,1164.92,20.092655897140503,"[8, 50, 20, True]"
14324,253,35023,26384,59683,139,21,false,34906,false,104964,17617,91037,false,7775,56183,37108,306,589324,7,1286.07,20.097049713134766,"[8, 50, 20, True]"
16756,673,6082,49693,94812,223,247,true,2037,false,510745,4014,15671,true,40381,31727,24173,999,52479,8,1253.89,20.09100651741028,"[8, 50, 20, True]"
15845,165,25040,24770,25665,392,86,false,24080,false,453390,2693,5322,true,11256,62190,34322,425,224639,9,1255.76,20.083486557006836,"[8, 50, 20, True]"
10648,314,20016,40817,63714,353,452,false,11564,true,149569,10299,97792,false,46348,47497,42628,238,408689,4,1215.1,20.078444957733154,"[8, 50, 20, True]"
7680,869,45602,31599,54069,213,277,true,18716,true,548037,40516,78121,true,28312,22170,60995,918,179177,4,1209.62,20.081113815307617,"[8, 50, 20, True]"
4368,575,16489,20002,9729,111,208,true,48589,false,203161,21551,8909,true,33237,44608,6087,111,23229,1,1303.27,20.08631181716919,"[8, 50, 20, True]"
4368,575,16489,20002,9729,111,208,true,48589,false,203161,21551,8909,true,33237,44608,6087,111,23229,1,1763.89,40.12270998954773,"[8, 50, 40, True]"
14324,253,35023,26384,59683,139,21,false,34906,false,104964,17617,91037,false,7775,56183,37108,306,589324,7,1810.74,40.122469902038574,"[8, 50, 40, True]"
15845,165,25040,24770,25665,392,86,false,24080,false,453390,2693,5322,true,11256,62190,34322,425,224639,9,1813.52,40.11912226676941,"[8, 50, 40, True]"
16756,673,6082,49693,94812,223,247,true,2037,false,510745,4014,15671,true,40381,31727,24173,999,52479,8,1806.05,40.11506724357605,"[8, 50, 40, True]"
15845,165,25040,24770,25665,392,86,false,24080,false,453390,2693,5322,true,11256,62190,34322,425,224639,9,2411.29,90.11749768257141,"[8, 50, 90, True]"
14324,253,35023,26384,59683,139,21,false,34906,false,104964,17617,91037,false,7775,56183,37108,306,589324,7,2450.87,90.11324000358582,"[8, 50, 90, True]"
14324,253,35023,26384,59683,139,21,false,34906,false,104964,17617,91037,false,7775,56183,37108,306,589324,7,2635.74,180.1174681186676,"[8, 50, 180, True]"
4962,467,24864,20581,73322,213,411,false,2057,false,450128,28292,2900,false,28330,24103,30095,768,419096,1,1366.83,20.09186553955078,"[8, 50, 20, True]"
16134,892,40203,1476,20229,174,289,true,29813,true,360712,58570,99668,false,53816,9748,1154,28,273515,3,1299.0,20.098602056503296,"[8, 50, 20, True]"
745,110,51843,46625,57475,474,87,true,59511,false,576685,13537,64672,true,97,3359,6687,537,319812,7,1243.24,20.078843116760254,"[8, 50, 20, True]"
7983,508,9388,11763,33966,254,131,false,13760,false,347382,38005,55757,false,23317,48162,50039,927,202817,2,1253.66,20.086652994155884,"[8, 50, 20, True]"
3206,712,57051,31071,61860,25,489,false,20192,true,521533,32988,36364,true,59123,18400,17033,351,426648,6,1277.78,20.081971883773804,"[8, 50, 20, True]"
12361,696,33822,41005,49272,325,330,false,32902,false,116285,21206,43980,false,37782,54739,41494,637,542323,8,1177.44,20.085928916931152,"[8, 50, 20, True]"
19338,313,5003,16844,85878,424,383,true,49848,true,170466,1909,17519,false,8561,33159,63418,858,176639,9,1304.43,20.085294723510742,"[8, 50, 20, True]"
9732,245,17226,52032,98240,114,242,true,8709,true,199391,8885,71241,true,46721,32121,53294,445,480568,5,1320.47,20.096572637557983,"[8, 50, 20, True]"
15652,19,47058,56456,9184,356,176,true,44955,true,57210,48818,23391,true,18332,40578,33974,262,88014,4,1241.43,20.091909646987915,"[8, 50, 20, True]"
10636,934,22735,25845,18053,71,38,false,37621,false,296870,47958,86969,true,40160,64922,20745,120,35681,10,1280.25,20.089948177337646,"[8, 50, 20, True]"
4962,467,24864,20581,73322,213,411,false,2057,false,450128,28292,2900,false,28330,24103,30095,768,419096,1,1899.42,40.054465532302856,"[8, 50, 40, True]"
9732,245,17226,52032,98240,114,242,true,8709,true,199391,8885,71241,true,46721,32121,53294,445,480568,5,1801.42,40.123032569885254,"[8, 50, 40, True]"
19338,313,5003,16844,85878,424,383,true,49848,true,170466,1909,17519,false,8561,33159,63418,858,176639,9,1803.77,40.11211562156677,"[8, 50, 40, True]"
16134,892,40203,1476,20229,174,289,true,29813,true,360712,58570,99668,false,53816,9748,1154,28,273515,3,1834.98,40.11519384384155,"[8, 50, 40, True]"
10636,934,22735,25845,18053,71,38,false,37621,false,296870,47958,86969,true,40160,64922,20745,120,35681,10,1902.76,40.12379312515259,"[8, 50, 40, True]"
10636,934,22735,25845,18053,71,38,false,37621,false,296870,47958,86969,true,40160,64922,20745,120,35681,10,2480.5,90.11141920089722,"[8, 50, 90, True]"
4962,467,24864,20581,73322,213,411,false,2057,false,450128,28292,2900,false,28330,24103,30095,768,419096,1,2437.85,90.08675718307495,"[8, 50, 90, True]"
10636,934,22735,25845,18053,71,38,false,37621,false,296870,47958,86969,true,40160,64922,20745,120,35681,10,2691.2,180.11351537704468,"[8, 50, 180, True]"
19492,549,25044,20189,24204,301,275,false,33933,true,350409,13189,23474,false,1418,9025,24186,29,143737,2,1833.81,40.12436079978943,"[8, 50, 40, True]"
14187,194,8987,32712,51859,450,144,false,18974,true,247145,5408,46260,false,61685,37802,62642,988,477773,5,1806.69,40.12017202377319,"[8, 50, 40, True]"
2267,623,51469,7891,79265,147,94,false,38672,false,312981,29197,5085,false,21558,19320,15202,694,200121,2,1614.86,40.12140250205994,"[8, 50, 40, True]"
8995,907,5866,35556,92857,98,488,true,49139,false,569412,43165,97244,false,46018,47972,8537,224,409949,7,1857.07,40.12247920036316,"[8, 50, 40, True]"
2869,96,49240,56099,39435,56,41,true,15982,true,77118,40818,68077,true,30346,33256,46591,801,337782,9,1866.8,40.12470531463623,"[8, 50, 40, True]"
6853,336,32818,14374,13457,416,402,true,56459,false,489845,54144,72877,true,10942,13789,29184,493,5165,4,1916.76,40.12157654762268,"[8, 50, 40, True]"
16422,797,41484,50421,69248,231,305,true,5799,false,103354,22877,38637,true,55940,56510,55043,353,547670,10,1884.86,40.123865604400635,"[8, 50, 40, True]"
6853,336,32818,14374,13457,416,402,true,56459,false,489845,54144,72877,true,10942,13789,29184,493,5165,4,2407.66,90.1219654083252,"[8, 50, 90, True]"
16422,797,41484,50421,69248,231,305,true,5799,false,103354,22877,38637,true,55940,56510,55043,353,547670,10,2360.68,90.12306118011475,"[8, 50, 90, True]"
2869,96,49240,56099,39435,56,41,true,15982,true,77118,40818,68077,true,30346,33256,46591,801,337782,9,2438.51,90.06941199302673,"[8, 50, 90, True]"
2869,96,49240,56099,39435,56,41,true,15982,true,77118,40818,68077,true,30346,33256,46591,801,337782,9,2677.15,180.09854865074158,"[8, 50, 180, True]"
