maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
3847,784,9890,17906,27011,33,109,true,26289,false,341307,29108,43747,false,35172,55031,9562,978,536992,9,2429.99,90.06809973716736,"[8, 50, 90, True]"
3847,506,9890,17906,28034,4,67,true,19899,false,319995,29108,89035,false,35172,55031,9562,978,392479,5,2382.52,90.12949728965759,"[8, 50, 90, True]"
3847,908,9890,17906,24965,91,88,true,32680,false,362619,29108,43747,false,35172,55031,9562,978,192472,6,2451.67,90.12290668487549,"[8, 50, 90, True]"
3847,659,9890,17906,24965,91,88,true,19899,false,319995,29108,89035,false,35172,55031,9562,978,536992,6,2353.02,90.12124276161194,"[8, 50, 90, True]"
3847,659,9890,17906,24965,91,129,true,19899,false,319995,29108,89035,false,35172,55031,9562,978,192472,6,2340.39,90.12660121917725,"[8, 50, 90, True]"
3847,784,9890,17906,27011,62,88,false,26289,false,341307,29108,66391,false,10008,28153,9562,72,439934,2,2732.77,180.11868619918823,"[8, 50, 180, True]"
3847,535,7176,17906,23942,120,88,true,34489,false,298684,42589,717,false,10008,55031,9562,978,439934,2,2639.65,180.0931122303009,"[8, 50, 180, True]"
1731,859,7176,20663,27011,12,83,false,34489,false,386595,42589,12809,false,10008,28153,20080,72,439934,2,2669.57,180.12462210655212,"[8, 50, 180, True]"
1731,859,7176,4656,27011,12,88,false,34489,false,362619,44373,14859,false,10008,28153,20080,72,51057,9,2559.23,180.12501406669617,"[8, 50, 180, True]"
3913,859,7176,20663,27011,54,100,false,34489,false,341307,37187,14859,false,10008,28153,20080,72,439934,2,2698.95,180.09796977043152,"[8, 50, 180, True]"
1731,859,7176,20663,27011,363,82,false,34489,false,383931,45290,14859,false,10008,28153,20080,72,439934,2,2638.15,180.1063690185547,"[8, 50, 180, True]"
1731,859,7176,20663,27011,12,88,false,37232,false,383931,42589,14859,false,31194,28282,20080,72,439934,2,2661.74,180.1187138557434,"[8, 50, 180, True]"
12289,694,30333,28399,64042,269,381,false,20428,false,211307,5809,58698,true,23579,28094,49982,603,222990,1,738.55,10.065223932266235,"[8, 50, 10, True]"
7345,134,31029,39472,34408,36,68,false,33367,true,168856,35496,47243,true,38937,32730,19487,337,311527,5,848.9,10.060946226119995,"[8, 50, 10, True]"
2353,825,23598,34050,63393,349,87,true,22760,true,457687,7877,76522,false,55032,11881,32774,282,181940,3,813.33,10.058213949203491,"[8, 50, 10, True]"
9248,348,32618,44325,90596,181,255,true,58099,true,483983,47992,91194,true,38045,258,1267,599,159607,5,781.61,10.07298469543457,"[8, 50, 10, True]"
18741,666,33909,48985,21984,454,222,false,31917,true,479292,43730,6678,false,42852,24894,21767,361,282156,5,784.56,10.076782941818237,"[8, 50, 10, True]"
11898,230,39146,5133,79013,457,109,true,11957,true,383524,25735,87708,true,8758,25734,53682,396,333798,10,784.49,10.065408706665039,"[8, 50, 10, True]"
618,136,50085,29109,28734,374,450,true,46349,true,66560,38761,41175,true,39047,52514,45482,103,240076,2,795.95,10.06121301651001,"[8, 50, 10, True]"
9248,348,32618,14841,91550,176,49,true,9603,true,483983,41540,41972,false,38045,258,58274,941,538138,5,799.49,10.065261840820312,"[8, 50, 10, True]"
360,103,16610,37124,2878,325,93,true,28992,false,474077,47594,58468,false,8850,8709,15984,254,153199,9,771.32,10.058375120162964,"[8, 50, 10, True]"
12016,322,29493,34251,85162,424,196,true,20294,true,58435,27326,87185,true,1085,25937,58552,360,559901,5,868.75,10.073510646820068,"[8, 50, 10, True]"
8327,252,51494,26274,58979,179,479,false,12972,true,456875,7422,54682,true,59964,63845,61160,631,359912,4,673.08,10.060913801193237,"[8, 50, 10, True]"
2499,883,22572,23042,97699,273,104,false,29729,true,391534,6782,73307,false,52374,18550,43029,220,298327,3,766.56,10.062556028366089,"[8, 50, 10, True]"
8716,554,16653,52760,65584,29,362,true,29016,true,164794,3832,37264,true,60752,21782,26022,500,279314,2,798.22,10.067404747009277,"[8, 50, 10, True]"
5171,308,58929,4656,25988,33,337,false,16489,false,72299,27808,36836,false,78,38227,13439,72,51057,2,852.99,10.069753646850586,"[8, 50, 10, True]"
7175,24,45315,51689,72237,200,72,true,15096,true,281352,21126,89642,true,40141,6891,35959,352,1276,4,815.99,10.071206331253052,"[8, 50, 10, True]"
3504,57,37091,37113,49978,220,221,false,1900,true,554948,33479,51867,true,15857,22099,62411,318,380925,2,831.96,10.063698530197144,"[8, 50, 10, True]"
13915,570,14796,38310,52445,134,159,true,51578,false,269523,22033,7138,true,36481,520,28146,64,565025,3,1199.23,20.09186363220215,"[8, 50, 20, True]"
15838,827,37499,40888,53515,46,351,true,43785,true,200584,46176,56618,true,33815,37676,42666,672,340648,3,1328.89,20.09693694114685,"[8, 50, 20, True]"
4504,585,19577,55119,34886,33,27,true,48083,true,363062,2617,77224,true,78,36990,13439,822,522079,9,1193.89,20.092012405395508,"[8, 50, 20, True]"
1506,956,3389,42538,32466,347,101,true,14476,true,557488,49296,79740,false,12147,11001,33525,469,565726,7,1175.17,20.09298348426819,"[8, 50, 20, True]"
7638,73,43934,11588,95881,169,280,false,28135,true,121309,26698,84034,true,28105,24417,52568,175,544643,5,1302.46,20.083314657211304,"[8, 50, 20, True]"
5016,649,56350,43680,54997,276,40,true,32944,true,211307,46199,37004,true,22498,28269,36501,534,367081,1,1247.63,20.099682092666626,"[8, 50, 20, True]"
7588,276,16731,59142,44893,122,274,true,30796,true,238360,41400,29945,false,9808,27663,13783,752,419180,4,1111.1,20.08956527709961,"[8, 50, 20, True]"
8254,348,25075,35131,85162,363,355,true,8270,true,310329,19044,59294,false,1085,33799,58654,124,199415,8,1216.34,20.086344242095947,"[8, 50, 20, True]"
8455,959,34717,44702,16067,26,440,true,23648,true,85382,9361,67610,true,26638,20119,56190,944,169414,4,1916.31,40.12928295135498,"[8, 50, 40, True]"
4957,858,32308,27885,9948,48,2,true,54667,true,26270,1813,61964,true,31334,59751,35538,72,226984,6,1668.45,40.12991404533386,"[8, 50, 40, True]"
4640,676,31004,31156,12367,24,421,false,24260,true,147822,2507,64508,true,16338,19988,31359,625,132710,7,1858.18,40.12090563774109,"[8, 50, 40, True]"
3409,175,25171,21175,12092,77,176,true,49270,true,25326,55055,38892,true,12410,60342,11318,967,83363,10,1922.49,40.129220724105835,"[8, 50, 40, True]"
3847,526,9890,17906,46338,303,348,true,56425,false,362619,29108,43747,true,16643,55031,9229,527,536992,9,2375.39,90.12356877326965,"[8, 50, 90, True]"
3847,639,9890,25761,45413,347,129,true,19899,false,449793,29108,69823,true,32685,42151,9562,129,192472,6,2381.5,90.12955689430237,"[8, 50, 90, True]"
1731,859,7176,20663,27011,12,88,false,28099,false,383931,42589,14859,false,10008,28153,13439,72,439934,2,2725.73,180.1026508808136,"[8, 50, 180, True]"
18178,48,32954,32385,38260,117,304,false,47349,true,153271,33797,45321,false,36481,520,44180,725,414827,3,1279.75,20.093401193618774,"[8, 50, 20, True]"
15774,827,37499,40888,53515,46,351,true,43785,true,96934,46176,56618,true,20371,25359,20840,274,308612,6,1152.07,20.086069345474243,"[8, 50, 20, True]"
4959,344,57714,55119,46856,33,27,false,39620,true,39745,41588,77224,true,78,5248,13439,369,57765,4,1278.23,20.0862877368927,"[8, 50, 20, True]"
17697,311,38809,33640,63569,359,338,false,14476,false,200774,56085,53974,false,22127,23802,16042,138,261168,6,1130.39,20.081297397613525,"[8, 50, 20, True]"
15627,73,49710,2456,10673,169,170,false,32936,false,267438,26698,47240,true,2882,16968,22187,940,2242,4,1219.75,20.100629568099976,"[8, 50, 20, True]"
8055,649,18233,11583,54997,181,217,false,31997,true,211307,538,57588,true,16101,28269,7745,594,367081,4,1224.07,20.088287353515625,"[8, 50, 20, True]"
693,366,45315,59142,7829,225,451,true,42683,true,241563,41400,77314,true,15506,56064,13783,525,103812,9,1151.78,20.098644733428955,"[8, 50, 20, True]"
13328,420,31626,1068,4137,234,328,false,46749,true,268435,19353,46246,true,14376,63100,16466,584,199415,8,1084.61,20.090911149978638,"[8, 50, 20, True]"
3964,506,32954,32216,40722,55,159,true,39267,false,431178,46433,57757,true,36481,520,35504,725,143151,7,1020.55,20.092624187469482,"[8, 50, 20, True]"
11643,827,37499,42767,53515,46,351,true,13258,true,137384,53697,90089,false,10123,22413,42666,672,340648,8,1300.39,20.090576171875,"[8, 50, 20, True]"
8455,448,34717,25555,58145,26,25,true,23648,false,87119,9361,59349,true,26638,20119,56190,769,402099,4,1820.28,40.125688552856445,"[8, 50, 40, True]"
17927,249,17261,3845,35243,33,324,true,31733,true,16368,49330,48234,false,41834,40317,35286,956,340068,2,1866.21,40.125274658203125,"[8, 50, 40, True]"
18704,366,30654,31156,37053,267,461,true,49394,true,297900,2507,64508,false,32090,37656,31359,662,132710,8,1762.83,40.133548974990845,"[8, 50, 40, True]"
10659,175,26409,49720,32786,208,337,true,51397,true,357700,22850,74011,true,5737,64446,11318,349,83363,10,1766.53,40.13155698776245,"[8, 50, 40, True]"
6965,959,34717,44702,16067,26,129,true,26184,true,85382,9361,67610,false,26638,20119,56190,732,169414,4,1690.49,40.129438638687134,"[8, 50, 40, True]"
3847,908,9890,505,20441,154,294,true,52212,true,194250,29108,96007,false,35172,1941,23122,978,536992,9,2406.08,90.13370871543884,"[8, 50, 90, True]"
3847,621,34849,17906,24965,381,129,true,19899,false,319995,29108,84135,true,35172,11129,58279,978,192472,3,2378.78,90.12599754333496,"[8, 50, 90, True]"
1731,619,11247,20663,24709,12,129,false,18994,false,383931,22368,73067,false,10008,58615,20080,72,304847,2,2678.96,180.129700422287,"[8, 50, 180, True]"
8751,959,34717,44702,16067,307,296,true,29798,true,85382,23529,67610,true,18991,20119,56190,91,65011,4,1764.85,40.12626028060913,"[8, 50, 40, True]"
4957,858,31269,7278,9948,33,388,true,31494,true,55826,49330,97558,false,31334,2007,45864,72,126507,6,1856.5,40.126219749450684,"[8, 50, 40, True]"
9557,567,31004,39307,24426,106,389,false,37523,true,421343,18158,64508,true,19524,42283,31359,427,126389,7,1813.49,40.13068675994873,"[8, 50, 40, True]"
10659,175,43941,33912,32786,186,337,false,51397,true,142282,26955,78239,true,12410,64446,11318,349,83363,10,1874.47,40.12666916847229,"[8, 50, 40, True]"
8455,959,37340,44473,48472,26,359,true,55423,true,479349,9361,67610,true,30337,20119,19250,944,132591,4,1926.74,40.1284658908844,"[8, 50, 40, True]"
8455,959,34717,31385,4648,26,440,true,23648,true,85382,9361,67610,false,26638,57879,56190,944,169414,4,1942.77,40.13014030456543,"[8, 50, 40, True]"
9557,567,39329,39307,9948,33,389,true,39339,true,26270,49330,72925,true,19524,2007,33754,72,83600,6,1676.14,40.126402616500854,"[8, 50, 40, True]"
6706,908,32993,19332,27011,29,88,true,31494,false,362619,29108,82584,false,28986,29943,45864,978,536992,5,2370.21,90.12294626235962,"[8, 50, 90, True]"
3847,659,9890,51246,24965,91,129,true,42550,true,311369,29108,69161,false,23757,20185,31665,978,150943,6,2393.12,90.07104086875916,"[8, 50, 90, True]"
4957,908,9890,620,4238,33,336,true,32680,true,362619,29108,43747,false,31334,20886,35538,978,83600,6,2424.12,90.11515998840332,"[8, 50, 90, True]"
3847,827,9890,20663,27011,12,88,false,34489,false,383931,42589,14859,false,10008,55031,20080,72,192551,4,2691.05,180.11790776252747,"[8, 50, 180, True]"
3847,784,9890,17906,25988,33,109,true,26289,false,362619,29108,66391,false,35172,55031,9562,978,364732,9,2417.16,90.0760383605957,"[8, 50, 90, True]"
3847,659,9890,17906,24965,91,129,true,19899,false,319995,29108,89035,false,35172,55031,9562,978,192472,6,2397.79,90.12686038017273,"[8, 50, 90, True]"
3847,908,9890,17906,27011,4,67,true,32680,false,362619,29108,21103,false,35172,55031,9562,978,536992,7,2311.99,90.08763718605042,"[8, 50, 90, True]"
3847,440,9890,17906,27011,4,88,true,32680,false,383931,29108,21103,false,35172,55031,9562,978,127467,9,2450.11,90.13495206832886,"[8, 50, 90, True]"
3847,784,9890,17906,25988,62,109,true,26289,false,341307,29108,66391,false,35172,55031,9562,978,192472,6,2408.45,90.11479663848877,"[8, 50, 90, True]"
1731,859,7176,17906,27011,33,88,true,34489,false,362619,29108,14859,false,10008,55031,20080,978,536992,9,2620.63,180.12526106834412,"[8, 50, 180, True]"
3847,659,9890,17906,27011,12,129,false,34489,false,383931,42589,14859,false,10008,55031,20080,978,192472,6,2681.81,180.10028290748596,"[8, 50, 180, True]"
5567,818,7176,12659,27011,12,102,false,26615,false,383931,42589,53739,false,10008,28153,20080,72,439934,5,2743.47,180.12995839118958,"[8, 50, 180, True]"
1731,859,7176,20663,27011,33,88,false,34489,false,383931,42589,92619,false,10008,28153,20080,72,51057,2,2673.45,180.121488571167,"[8, 50, 180, True]"
1731,859,7176,20663,27011,12,88,false,34489,false,383931,42589,14859,false,10008,28153,20080,72,439934,2,2693.6,180.1275336742401,"[8, 50, 180, True]"
1731,859,7176,20663,27011,12,88,false,34489,false,383931,42589,14859,false,10008,28153,20080,72,439934,2,2701.96,180.11286783218384,"[8, 50, 180, True]"
1731,859,7176,20663,27267,12,88,false,34489,false,389259,42589,14859,false,10008,28153,21740,72,376088,2,2652.75,180.13092613220215,"[8, 50, 180, True]"
16965,725,47696,2022,22530,269,238,false,34848,false,213924,363,2241,false,36160,21683,49982,902,367081,3,798.78,10.068780422210693,"[8, 50, 10, True]"
3613,134,31029,50189,35412,4,333,false,21616,false,168856,23132,26341,false,10542,62914,19487,657,261168,7,845.46,10.061816930770874,"[8, 50, 10, True]"
10993,617,49056,19308,72180,349,87,true,27283,true,457687,4651,76522,false,63588,40740,4430,101,181940,9,777.67,10.064902544021606,"[8, 50, 10, True]"
3939,782,44205,44325,90596,429,348,false,55309,false,73976,49448,33304,true,61833,19464,31228,599,577829,10,788.84,10.064577579498291,"[8, 50, 10, True]"
18741,666,26766,6278,26908,384,336,false,42281,false,13666,43730,24979,false,33317,6126,37763,361,160907,3,812.75,10.070053100585938,"[8, 50, 10, True]"
19099,230,15778,32387,61646,392,263,true,19331,true,111724,1825,42494,true,8758,9140,53682,590,596444,5,788.94,10.06516170501709,"[8, 50, 10, True]"
13285,136,17636,25467,28734,307,262,true,46349,true,413938,6611,41175,true,32012,52514,40872,103,525411,3,688.58,10.057459831237793,"[8, 50, 10, True]"
1630,189,31857,41212,21074,212,188,true,9603,true,275144,41540,1716,false,36064,56399,52887,236,232864,5,839.11,10.06284475326538,"[8, 50, 10, True]"
6226,103,1724,23230,60172,175,93,true,57500,false,577531,40612,58468,true,10972,16117,15984,60,153199,10,876.62,10.066563844680786,"[8, 50, 10, True]"
12016,322,46969,34251,85162,123,136,true,20294,true,270060,48630,86342,false,10618,25937,26209,360,559901,3,820.23,10.065585136413574,"[8, 50, 10, True]"
14229,780,58603,42784,27454,472,352,true,47547,true,456875,24402,25005,true,58028,34603,52117,985,262465,4,865.55,10.070640563964844,"[8, 50, 10, True]"
16768,882,48065,23042,61406,273,301,true,44400,false,225352,6779,73307,false,52374,21268,50426,436,298327,10,979.32,10.07186508178711,"[8, 50, 10, True]"
1091,252,5983,15734,65584,364,362,false,38430,false,175357,3832,3644,true,13639,21782,48999,500,453737,2,754.09,10.068922519683838,"[8, 50, 10, True]"
809,308,46066,4656,25988,92,337,false,24840,false,220389,23944,21249,true,11978,39136,5204,14,127018,2,753.19,10.066298723220825,"[8, 50, 10, True]"
3723,24,45315,51689,28617,144,105,true,29602,true,281352,48340,21146,false,43551,6891,5590,581,1276,9,878.4,10.061025857925415,"[8, 50, 10, True]"
10219,457,22896,32998,84066,220,59,true,23862,true,554948,27735,75663,true,15423,22099,64691,160,418814,9,920.19,10.067584037780762,"[8, 50, 10, True]"
16272,581,32954,41577,56858,251,159,false,54749,true,431178,15747,33858,true,36481,12763,28146,725,103488,7,1230.41,20.091540336608887,"[8, 50, 20, True]"
15838,53,42897,47765,53515,46,351,false,57779,true,200584,16918,56618,true,33815,37676,47722,672,292950,3,1336.11,20.102833032608032,"[8, 50, 20, True]"
13251,3,45582,24392,34886,33,463,false,39620,true,378836,39977,77224,true,78,5248,13439,664,410519,9,2539.41,41.205124616622925,"[8, 50, 20, True]"
1315,311,19812,37054,89024,347,333,true,17448,true,195500,34701,79740,false,22127,11001,16042,263,261168,5,1298.61,20.08535408973694,"[8, 50, 20, True]"
14917,73,14325,2456,18280,208,119,false,29051,true,232721,26698,47240,true,63356,51708,3883,770,412525,4,1261.17,20.0963933467865,"[8, 50, 20, True]"
1772,649,30333,30665,63495,163,40,false,46585,false,211307,538,63044,true,22498,34046,36501,285,412558,5,1127.87,20.087400913238525,"[8, 50, 20, True]"
2498,534,25169,36312,38404,69,7,true,41349,true,73804,24485,77314,true,9808,60500,60785,320,203797,9,1111.94,20.086628437042236,"[8, 50, 20, True]"
11239,36,31626,38112,99718,238,355,true,46749,true,520582,54299,95179,true,49333,60460,16466,209,199415,4,1161.66,20.104145765304565,"[8, 50, 20, True]"
4022,97,9305,44702,16067,26,241,true,23648,true,85382,48986,81304,false,37189,20119,56190,351,169414,4,1871.4,40.12437629699707,"[8, 50, 40, True]"
4957,858,14458,7278,9948,33,491,true,32351,true,172576,25987,47195,false,31334,2007,35538,72,83600,6,1817.78,40.128288984298706,"[8, 50, 40, True]"
14978,23,31004,31156,65790,48,216,true,49394,false,520304,2507,64508,false,39799,47128,11005,721,201936,8,1720.43,40.12616300582886,"[8, 50, 40, True]"
10659,175,16645,33912,92196,344,195,false,21161,true,142282,26955,78239,true,12410,64446,11318,349,309983,7,1844.46,40.127734899520874,"[8, 50, 40, True]"
11306,908,41053,17906,27011,102,88,false,29678,true,143388,29108,57951,true,35172,51339,44080,552,536992,6,2398.36,90.08373260498047,"[8, 50, 90, True]"
3847,659,9890,17906,29620,91,129,true,19899,false,319995,29108,89035,true,35172,55031,9562,887,193969,5,2400.23,90.12012219429016,"[8, 50, 90, True]"
5567,818,9890,12659,24454,12,129,false,26615,false,319995,27182,18627,false,10008,38767,20080,525,439934,5,2628.34,180.12554240226746,"[8, 50, 180, True]"
16272,376,30087,14015,75105,83,159,true,35554,true,351964,17287,57757,true,9227,852,17641,888,493339,7,1279.5,20.092514514923096,"[8, 50, 20, True]"
15838,53,18840,15027,97321,248,31,false,57779,true,177477,16918,56618,true,30383,37676,36289,453,397958,1,1234.71,20.094143629074097,"[8, 50, 20, True]"
13251,3,47254,24392,16482,107,424,false,49952,true,447823,39977,69622,false,78,37230,12093,664,269949,9,2408.17,41.19350624084473,"[8, 50, 20, True]"
1506,311,8641,33640,89028,87,349,true,14476,true,200774,56085,38380,false,22127,41564,16042,616,261168,6,1260.71,20.098661184310913,"[8, 50, 20, True]"
15627,162,51762,34808,10673,169,326,false,33216,true,200149,52033,87002,true,27537,51708,6258,770,390850,4,1286.65,20.096094846725464,"[8, 50, 20, True]"
12553,649,30333,8145,23536,163,217,true,46585,false,211307,38939,63044,true,16101,28269,36501,534,367081,1,1242.26,20.090611934661865,"[8, 50, 20, True]"
693,256,45315,44156,88720,69,228,false,41349,true,73804,27888,91083,true,9808,11021,14701,320,103812,6,1224.27,20.106144428253174,"[8, 50, 20, True]"
3857,607,31626,35777,11336,322,355,true,46749,true,153233,50884,54630,false,46967,60460,16466,7,258423,8,959.96,20.102447748184204,"[8, 50, 20, True]"
16272,307,32954,38310,75105,268,159,true,54749,false,263169,59259,57757,true,6172,51826,28146,102,146458,7,1232.32,20.097313404083252,"[8, 50, 20, True]"
12776,188,42897,47765,87811,179,351,false,40064,false,200584,44566,46728,false,9161,37676,9309,418,292950,3,1237.12,20.085845470428467,"[8, 50, 20, True]"
8455,959,24950,44702,52943,26,302,true,23648,false,335555,9361,67610,true,39285,12240,56190,944,94336,9,1730.05,40.12406611442566,"[8, 50, 40, True]"
4957,858,17956,7278,58648,33,255,true,25243,true,26270,49330,84999,true,26315,2007,19022,116,83600,6,1857.2,40.122716426849365,"[8, 50, 40, True]"
4640,366,36597,42839,99847,267,358,true,49394,true,153138,2507,64508,false,39799,19988,31359,427,132710,8,1836.21,40.12901163101196,"[8, 50, 40, True]"
8055,175,43941,33912,32786,186,217,false,51397,true,142282,26955,57588,true,16101,64446,11318,594,174882,4,1813.56,40.12104868888855,"[8, 50, 40, True]"
19613,530,33175,44702,15821,26,33,true,23648,true,120950,9361,46794,true,25487,48622,56190,944,371223,4,1738.08,40.13362717628479,"[8, 50, 40, True]"
3847,421,9890,17906,19233,69,88,false,32680,false,405546,50367,94764,false,35172,55456,13407,172,536992,9,2414.73,90.12755942344666,"[8, 50, 90, True]"
3847,659,9890,32764,24965,442,129,true,19899,false,507285,32772,84135,true,22406,55031,58279,978,192472,6,2298.31,90.12428712844849,"[8, 50, 90, True]"
2789,818,8533,19284,28034,34,67,false,40680,false,383931,31515,26099,false,10008,40179,20080,525,439934,5,2664.41,180.12515449523926,"[8, 50, 180, True]"
8455,959,41053,58019,16067,26,441,true,23648,true,143388,9361,67610,true,17176,51339,44080,944,169414,6,1827.9,40.12486934661865,"[8, 50, 40, True]"
4957,858,45797,7278,22292,66,378,false,38524,true,436545,49330,79790,false,31334,64512,23734,72,83600,8,1909.48,40.13101053237915,"[8, 50, 40, True]"
10204,366,36441,31156,37053,22,358,true,15803,true,114939,2507,64508,true,39799,19988,31359,427,132710,8,1850.69,40.12725758552551,"[8, 50, 40, True]"
10659,125,43941,33912,32786,186,285,false,51397,false,142282,26955,78239,true,12410,55390,11318,926,83363,6,1894.6,40.12866282463074,"[8, 50, 40, True]"
8751,562,42084,44702,16067,26,296,false,23648,true,310262,23529,67610,true,26638,64380,31112,944,65011,5,1916.97,40.12951731681824,"[8, 50, 40, True]"
1947,953,34717,44702,12082,26,346,false,38337,true,165800,9361,90692,false,26638,20119,45558,944,108274,5,2015.26,40.12783241271973,"[8, 50, 40, True]"
4957,858,31269,12673,9948,33,336,false,25464,true,26270,49330,97558,false,38448,2007,35538,370,126626,3,1835.64,40.12917160987854,"[8, 50, 40, True]"
3847,855,9890,17906,7955,33,288,true,46683,false,66479,49330,43747,false,35172,2007,9562,72,536992,9,2365.52,90.10064148902893,"[8, 50, 90, True]"
9853,659,46696,39307,24426,106,129,true,37523,true,319995,32326,72925,true,35172,27692,9562,978,192472,6,2403.2,90.11748838424683,"[8, 50, 90, True]"
7002,908,9890,17906,13007,33,88,true,32680,false,280706,29108,82584,false,28986,55031,20786,508,536992,9,2438.99,90.13262796401978,"[8, 50, 90, True]"
5567,659,9890,12659,24965,91,102,true,19899,false,383931,29108,53739,false,10008,28153,9562,72,439934,5,2617.14,180.12082648277283,"[8, 50, 180, True]"
3847,908,9890,17906,25988,62,109,true,32680,false,341307,29108,66391,false,35172,55031,9562,978,536992,9,2375.0,90.12937879562378,"[8, 50, 90, True]"
3847,659,9890,17906,24965,91,129,true,19899,false,319995,29108,89035,false,35172,55031,9562,978,192472,6,2398.2,90.13301682472229,"[8, 50, 90, True]"
3847,908,9890,17906,28034,33,88,true,39070,false,362619,29108,21103,false,35172,55031,9562,978,582463,9,2428.79,90.12277364730835,"[8, 50, 90, True]"
3847,659,9890,17906,24965,91,88,true,19899,false,362619,29108,89035,false,35172,55031,9562,978,536992,6,2383.12,90.07549595832825,"[8, 50, 90, True]"
3847,659,9890,17906,24965,91,109,true,26289,false,341307,29108,66391,false,35172,55031,9562,978,364732,7,2424.78,90.12999439239502,"[8, 50, 90, True]"
5567,818,7176,17906,27011,12,88,true,26615,false,362619,29108,53739,false,35172,28153,20080,72,439934,9,2645.42,180.11245465278625,"[8, 50, 180, True]"
3847,818,9890,17906,28034,4,102,false,26615,false,383931,29108,21103,false,35172,28153,9562,72,439934,5,2711.61,180.12349438667297,"[8, 50, 180, True]"
7485,818,7176,12659,27011,12,99,true,23292,false,383931,42589,53739,false,58120,28153,20080,72,439934,5,2662.19,180.1310112476349,"[8, 50, 180, True]"
5567,818,7176,8658,26499,12,102,false,22677,false,383931,43481,73179,false,10008,25328,16759,72,245496,7,2727.49,180.12416553497314,"[8, 50, 180, True]"
5567,818,7176,7043,21852,95,88,false,20979,false,383931,44373,53739,false,44094,28153,13439,72,72451,5,2659.12,180.12305903434753,"[8, 50, 180, True]"
5567,818,7176,12659,26499,23,102,false,26615,false,383931,43481,73179,false,13816,28153,20080,72,268010,5,2632.04,180.1239972114563,"[8, 50, 180, True]"
3649,818,7176,12659,27011,23,102,false,26615,false,373275,42589,73179,false,10008,28153,20080,72,439934,5,2702.73,180.106201171875,"[8, 50, 180, True]"
11092,553,30333,21043,34013,274,410,true,32504,false,211307,363,68910,true,23579,28094,49982,693,306432,1,820.66,10.069722652435303,"[8, 50, 10, True]"
3613,781,31029,17534,39414,385,282,true,51971,true,168856,35496,47243,false,10542,32730,19487,337,217765,5,815.13,10.067200422286987,"[8, 50, 10, True]"
6574,164,27013,28854,73434,349,87,true,43390,true,351446,20749,92146,false,55032,11881,61277,101,181940,10,828.46,10.068835973739624,"[8, 50, 10, True]"
2883,750,54725,44325,34354,79,255,true,19073,true,574119,47992,57108,true,47359,19945,1267,57,397050,10,675.2,10.065876483917236,"[8, 50, 10, True]"
10904,666,26766,49189,66678,457,68,true,42281,true,111432,49580,47975,false,33317,6126,36847,361,160907,9,721.6,10.069936513900757,"[8, 50, 10, True]"
7420,94,7059,7982,79013,457,279,false,26044,true,142406,46525,66809,true,8758,38147,53682,611,496398,5,836.63,10.070948600769043,"[8, 50, 10, True]"
618,881,50085,29109,28734,469,350,true,40064,true,66560,31710,41175,true,10003,28838,45482,103,140645,7,798.7,10.064301490783691,"[8, 50, 10, True]"
1630,189,31857,41212,21074,25,188,true,9603,true,275144,37450,91172,false,36064,12537,52887,236,370577,3,815.36,10.062730550765991,"[8, 50, 10, True]"
360,103,19588,37124,36584,368,93,true,52898,true,242649,55677,33755,true,39566,46234,28260,176,167512,10,745.04,10.064643144607544,"[8, 50, 10, True]"
12016,322,29493,37265,85162,244,137,true,37489,false,58435,27326,44574,true,1085,26432,61473,360,270096,5,788.43,10.062265634536743,"[8, 50, 10, True]"
14229,987,58603,10713,27454,472,314,true,47547,true,456875,770,90732,false,57473,34603,52117,985,260763,2,763.5,10.063317775726318,"[8, 50, 10, True]"
506,882,57792,39549,61406,492,301,true,44400,false,255432,6779,24297,true,31724,62646,32766,166,298327,3,840.06,10.072142601013184,"[8, 50, 10, True]"
9826,333,26730,49513,65584,343,385,true,8274,true,247981,19333,99565,true,17044,21782,52410,248,464113,2,699.33,10.063403606414795,"[8, 50, 10, True]"
5171,134,58929,25390,53135,368,157,false,18927,false,301169,27808,36836,false,78,38227,13439,134,249937,2,765.98,10.069686889648438,"[8, 50, 10, True]"
3723,24,45315,51689,28617,149,105,true,29602,false,281352,50825,21146,false,43551,6891,5590,581,337647,10,769.39,10.065921068191528,"[8, 50, 10, True]"
10219,457,7638,52910,84066,220,59,true,23862,false,554948,32428,75663,true,15920,15548,61809,176,458491,9,764.79,10.069601774215698,"[8, 50, 10, True]"
13613,953,32954,33884,75105,495,312,true,54749,false,431178,34494,49745,false,36481,25221,28146,725,143151,7,1189.77,20.092562675476074,"[8, 50, 20, True]"
4911,134,42897,47765,53515,60,351,false,10897,true,410939,33283,86782,true,60391,21162,47722,672,418165,10,1305.69,20.087992191314697,"[8, 50, 20, True]"
4982,3,32773,24392,34886,318,29,false,39620,true,482575,43409,61796,true,8635,22471,62440,664,335921,9,2581.55,41.208374977111816,"[8, 50, 20, True]"
