TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
472,On,16,2339,On,Off,Off,1068437895,8740,2520,1586,6207,628,841128,7765,258776802,567,200,500,1000,2580.83,40.08200764656067,"[8, 50, 40, True]"
377,On,1,5351,On,On,Double,1610206178,3308,6377,2267,28836,208,421686,51052,469838339,940,none,default,default,2748.19,81.21030354499817,"[8, 50, 40, True]"
348,On,21,7155,On,On,Double,147541601,1033,5876,7238,49552,32,1041960,78736,326880283,838,1000,100,100,2710.09,40.092259645462036,"[8, 50, 40, True]"
443,On,47,1805,On,Off,On,873986371,9936,3929,6942,40115,566,773545,30221,799963648,195,100,200,500,2679.16,40.102012634277344,"[8, 50, 40, True]"
377,On,1,5351,On,On,Double,1610206178,3308,6377,2267,28836,208,421686,51052,469838339,940,none,default,default,2667.99,90.08056354522705,"[8, 50, 90, True]"
348,On,21,7155,On,On,Double,147541601,1033,5876,7238,49552,32,1041960,78736,326880283,838,1000,100,100,2759.78,90.1036524772644,"[8, 50, 90, True]"
348,On,21,7155,On,On,Double,147541601,1033,5876,7238,49552,32,1041960,78736,326880283,838,1000,100,100,2695.43,180.12338638305664,"[8, 50, 180, True]"
453,Off,1,6124,On,On,Off,1542589710,7304,2694,5217,22152,329,162418,69105,27218569,313,500,500,300,1513.04,20.091811895370483,"[8, 50, 20, True]"
176,On,36,677,On,Off,Double,1976625802,9839,1307,4049,20028,208,866355,3776,598691241,167,100,500,300,2585.58,20.064809560775757,"[8, 50, 20, True]"
186,Off,50,3794,Off,Off,Off,1062467181,771,1687,2034,1908,170,359146,43988,168843977,46,unlimited,100,200,498.61,20.07336711883545,"[8, 50, 20, True]"
73,On,16,7338,On,On,Double,784130817,2803,519,3093,48319,60,308007,50684,1023106534,914,300,200,default,2692.06,20.062269687652588,"[8, 50, 20, True]"
357,On,60,2035,Off,Off,On,1754724088,8166,5067,6986,57044,808,450361,80787,932256475,763,200,none,500,724.52,20.072169303894043,"[8, 50, 20, True]"
254,Off,24,5387,Off,On,Double,31205484,1032,5768,165,41434,705,625889,30029,774755869,502,1000,300,1000,583.24,20.054367303848267,"[8, 50, 20, True]"
16,On,37,9162,On,Off,On,1305117663,5216,4881,8124,27269,494,955303,74392,337467511,627,unlimited,1000,none,2672.04,20.057180166244507,"[8, 50, 20, True]"
377,On,30,8522,On,On,Off,479702641,6182,3990,1303,10774,675,97046,15515,450928957,589,none,default,unlimited,2681.06,20.112118005752563,"[8, 50, 20, True]"
540,Off,44,4589,Off,Off,On,1128013552,4013,7504,6440,38815,999,778050,26062,268700659,989,default,none,100,452.54,20.07635521888733,"[8, 50, 20, True]"
565,Off,11,1661,Off,On,Double,422281572,3201,7319,4793,65198,544,718374,91053,647603778,244,500,default,unlimited,410.5,20.15645694732666,"[8, 50, 20, True]"
73,On,16,7338,On,On,Double,784130817,2803,519,3093,48319,60,308007,50684,1023106534,914,300,200,default,2550.17,40.12286972999573,"[8, 50, 40, True]"
377,On,30,8522,On,On,Off,479702641,6182,3990,1303,10774,675,97046,15515,450928957,589,none,default,unlimited,2699.35,40.10606122016907,"[8, 50, 40, True]"
16,On,37,9162,On,Off,On,1305117663,5216,4881,8124,27269,494,955303,74392,337467511,627,unlimited,1000,none,2690.21,40.12222719192505,"[8, 50, 40, True]"
176,On,36,677,On,Off,Double,1976625802,9839,1307,4049,20028,208,866355,3776,598691241,167,100,500,300,2615.76,40.10077381134033,"[8, 50, 40, True]"
453,Off,1,6124,On,On,Off,1542589710,7304,2694,5217,22152,329,162418,69105,27218569,313,500,500,300,1329.37,40.119872093200684,"[8, 50, 40, True]"
377,On,30,8522,On,On,Off,479702641,6182,3990,1303,10774,675,97046,15515,450928957,589,none,default,unlimited,2742.07,181.18073797225952,"[8, 50, 90, True]"
16,On,37,9162,On,Off,On,1305117663,5216,4881,8124,27269,494,955303,74392,337467511,627,unlimited,1000,none,2668.13,90.1003086566925,"[8, 50, 90, True]"
377,On,30,8522,On,On,Off,479702641,6182,3990,1303,10774,675,97046,15515,450928957,589,none,default,unlimited,2692.81,180.11885166168213,"[8, 50, 180, True]"
529,Off,38,6182,On,On,Double,117823281,3620,1416,7455,64582,888,437638,46984,1072086037,745,default,300,1000,551.81,40.03920936584473,"[8, 50, 40, True]"
354,On,52,7912,Off,On,On,360837439,6458,203,3257,51992,35,886866,70278,793022063,395,100,100,300,842.62,40.09880185127258,"[8, 50, 40, True]"
167,On,31,9886,Off,Off,Double,1822411491,8828,6642,1617,44151,520,908169,20725,225023884,663,500,300,500,637.29,40.11578178405762,"[8, 50, 40, True]"
474,On,2,3746,On,Off,Off,1988530317,8112,3617,3654,25638,811,646524,79070,99683258,989,300,100,default,2682.83,40.12043333053589,"[8, 50, 40, True]"
221,On,15,910,Off,On,On,1359375514,2829,3067,4895,10636,614,533568,13231,569349427,25,unlimited,unlimited,200,922.89,40.09054446220398,"[8, 50, 40, True]"
74,Off,44,2104,On,Off,Off,1216190649,5199,5521,6885,33663,239,296829,88942,456305700,215,none,default,none,1518.58,40.12080144882202,"[8, 50, 40, True]"
474,On,2,3746,On,Off,Off,1988530317,8112,3617,3654,25638,811,646524,79070,99683258,989,300,100,default,2711.98,181.17476558685303,"[8, 50, 90, True]"
74,Off,44,2104,On,Off,Off,1216190649,5199,5521,6885,33663,239,296829,88942,456305700,215,none,default,none,1683.32,90.11143016815186,"[8, 50, 90, True]"
221,On,15,910,Off,On,On,1359375514,2829,3067,4895,10636,614,533568,13231,569349427,25,unlimited,unlimited,200,981.52,181.25050044059753,"[8, 50, 90, True]"
474,On,2,3746,On,Off,Off,1988530317,8112,3617,3654,25638,811,646524,79070,99683258,989,300,100,default,2738.94,180.10455584526062,"[8, 50, 180, True]"
389,On,6,210,Off,On,On,1085390466,2583,2364,3188,10864,428,897973,55539,1049051489,701,unlimited,200,unlimited,991.79,181.21759057044983,"[8, 50, 90, True]"
289,Off,53,3068,On,Off,Double,1700773464,5680,4291,8026,41187,634,21328,4687,735179494,61,none,none,500,510.57,90.06234741210938,"[8, 50, 90, True]"
207,On,28,5017,Off,On,Off,2024105337,1392,7753,4782,55040,40,355470,32769,144487618,971,100,100,500,872.58,90.11204504966736,"[8, 50, 90, True]"
525,Off,42,7525,On,Off,On,671904053,7223,5394,63,29614,354,832642,81287,349792609,468,300,default,unlimited,815.61,90.15904021263123,"[8, 50, 90, True]"
35,Off,18,9262,Off,On,Off,426297410,8586,1065,6474,19801,971,454109,70466,482707933,408,1000,1000,100,477.6,90.14246940612793,"[8, 50, 90, True]"
389,On,6,210,Off,On,On,1085390466,2583,2364,3188,10864,428,897973,55539,1049051489,701,unlimited,200,unlimited,0.0,543.3547837734222,"[8, 50, 180, True]"
207,On,28,5017,Off,On,Off,2024105337,1392,7753,4782,55040,40,355470,32769,144487618,971,100,100,500,895.41,180.10465097427368,"[8, 50, 180, True]"
490,On,23,3791,On,On,Off,570282492,5786,8081,4946,17707,78,267090,43573,1066511621,171,500,200,300,2688.53,180.11599922180176,"[8, 50, 180, True]"
39,Off,1,5694,Off,On,Double,944768205,8997,1346,661,57251,204,193991,18703,193988411,723,300,none,1000,396.87,180.1282753944397,"[8, 50, 180, True]"
308,Off,32,6115,On,Off,On,1752068111,6473,2446,7094,46848,927,857953,66617,654281549,921,default,500,default,731.3,180.20922565460205,"[8, 50, 180, True]"
447,On,57,489,Off,Off,On,252737195,2137,4653,4863,31160,642,436997,38474,269884766,420,200,default,100,741.52,180.10072469711304,"[8, 50, 180, True]"
124,Off,44,9737,On,Off,Double,1692851117,673,4927,2496,7164,465,677612,95590,440005295,272,none,1000,200,452.36,180.2090928554535,"[8, 50, 180, True]"
422,Off,16,9428,On,Off,Double,2122309275,8515,2672,5660,28658,601,178023,40968,969178965,6,none,default,300,480.34,10.165270328521729,"[8, 50, 10, True]"
384,Off,8,1194,On,Off,On,1731478357,3153,7463,1059,21790,524,227615,66469,860605669,711,100,300,500,1326.06,10.05764102935791,"[8, 50, 10, True]"
270,Off,58,3486,Off,On,Off,1451910860,697,1269,5158,41009,760,632892,60082,219734258,190,1000,300,500,758.78,10.05790376663208,"[8, 50, 10, True]"
98,On,27,7019,Off,On,Double,969987372,2442,3620,2079,7881,964,388937,24162,65778144,349,1000,1000,300,861.97,10.043972492218018,"[8, 50, 10, True]"
200,On,32,2491,On,Off,On,508748371,4013,937,6177,61928,471,578265,47375,720221665,697,none,500,default,2753.11,10.05022406578064,"[8, 50, 10, True]"
131,On,4,5444,Off,Off,Off,1844604486,279,4679,576,42204,65,326524,7188,609826373,985,300,200,none,794.22,10.052592515945435,"[8, 50, 10, True]"
171,On,15,5786,Off,On,Double,648996498,4836,2038,7384,18612,424,907044,31500,113518524,771,500,1000,100,856.42,10.040364980697632,"[8, 50, 10, True]"
341,Off,19,8651,Off,Off,Off,390602782,7235,4385,1649,30215,3,701504,72915,770241438,848,200,none,none,463.14,10.061952114105225,"[8, 50, 10, True]"
578,Off,43,1428,On,Off,Off,1570650105,6648,2278,3391,46394,696,427813,28641,468430558,492,200,none,200,1279.93,10.058454751968384,"[8, 50, 10, True]"
559,Off,27,344,Off,On,Double,1931612847,1272,362,4386,52991,674,849900,54862,154673118,397,500,default,1000,597.9,10.040760278701782,"[8, 50, 10, True]"
61,Off,6,9244,On,Off,On,129418416,8814,6226,7092,10693,368,928827,18558,1018649254,528,default,500,unlimited,1339.04,10.063456535339355,"[8, 50, 10, True]"
233,Off,41,4332,On,On,On,1109104750,2522,7097,7897,1797,858,125660,5238,396462224,938,unlimited,unlimited,unlimited,354.36,10.201847314834595,"[8, 50, 10, True]"
18,On,46,3019,On,On,Off,726535975,7907,5543,330,59427,204,781610,83924,562386311,108,100,200,100,2563.3,10.040868282318115,"[8, 50, 10, True]"
479,On,37,4946,On,On,On,1252777611,5127,5848,3834,36995,160,1003066,95568,933751051,255,300,100,default,2506.15,10.036771059036255,"[8, 50, 10, True]"
309,On,55,7959,Off,Off,Double,914773519,9964,8077,4649,57159,295,511141,78749,515248604,628,unlimited,100,1000,688.77,10.047239542007446,"[8, 50, 10, True]"
506,On,53,6316,Off,On,On,192267044,5849,3298,2611,16369,925,64109,92880,297048917,264,default,unlimited,200,885.86,10.050419807434082,"[8, 50, 10, True]"
200,On,32,2491,On,Off,On,508748371,4013,937,6177,61928,471,578265,47375,720221665,697,none,500,default,2660.28,20.04948878288269,"[8, 50, 20, True]"
18,On,46,3019,On,On,Off,726535975,7907,5543,330,59427,204,781610,83924,562386311,108,100,200,100,2668.88,20.060215711593628,"[8, 50, 20, True]"
479,On,37,4946,On,On,On,1252777611,5127,5848,3834,36995,160,1003066,95568,933751051,255,300,100,default,2725.98,20.07644748687744,"[8, 50, 20, True]"
61,Off,6,9244,On,Off,On,129418416,8814,6226,7092,10693,368,928827,18558,1018649254,528,default,500,unlimited,1360.21,20.09208631515503,"[8, 50, 20, True]"
384,Off,8,1194,On,Off,On,1731478357,3153,7463,1059,21790,524,227615,66469,860605669,711,100,300,500,366.85,20.035298824310303,"[8, 50, 20, True]"
578,Off,43,1428,On,Off,Off,1570650105,6648,2278,3391,46394,696,427813,28641,468430558,492,200,none,200,427.61,20.03302764892578,"[8, 50, 20, True]"
506,On,53,6316,Off,On,On,192267044,5849,3298,2611,16369,925,64109,92880,297048917,264,default,unlimited,200,899.06,20.03005075454712,"[8, 50, 20, True]"
98,On,27,7019,Off,On,Double,969987372,2442,3620,2079,7881,964,388937,24162,65778144,349,1000,1000,300,842.43,20.02757453918457,"[8, 50, 20, True]"
479,On,37,4946,On,On,On,1252777611,5127,5848,3834,36995,160,1003066,95568,933751051,255,300,100,default,2622.47,40.10403537750244,"[8, 50, 40, True]"
18,On,46,3019,On,On,Off,726535975,7907,5543,330,59427,204,781610,83924,562386311,108,100,200,100,2710.65,40.115848779678345,"[8, 50, 40, True]"
200,On,32,2491,On,Off,On,508748371,4013,937,6177,61928,471,578265,47375,720221665,697,none,500,default,2643.51,40.10800313949585,"[8, 50, 40, True]"
61,Off,6,9244,On,Off,On,129418416,8814,6226,7092,10693,368,928827,18558,1018649254,528,default,500,unlimited,855.94,40.11542224884033,"[8, 50, 40, True]"
18,On,46,3019,On,On,Off,726535975,7907,5543,330,59427,204,781610,83924,562386311,108,100,200,100,2654.53,90.10427570343018,"[8, 50, 90, True]"
200,On,32,2491,On,Off,On,508748371,4013,937,6177,61928,471,578265,47375,720221665,697,none,500,default,2639.45,90.06293535232544,"[8, 50, 90, True]"
18,On,46,3019,On,On,Off,726535975,7907,5543,330,59427,204,781610,83924,562386311,108,100,200,100,2906.63,180.09934949874878,"[8, 50, 180, True]"
293,Off,6,6365,Off,On,Double,2019034147,3723,5974,6749,57505,560,850041,82092,947057115,754,none,unlimited,500,593.71,20.057196855545044,"[8, 50, 20, True]"
541,On,53,1654,Off,Off,Off,1721275280,7226,7930,7957,63557,253,552025,46860,247977305,173,300,500,default,724.66,20.083344221115112,"[8, 50, 20, True]"
519,On,59,7818,On,Off,Off,387036729,4471,593,2975,9411,891,447680,66512,648509627,910,300,unlimited,1000,2555.25,20.060361623764038,"[8, 50, 20, True]"
200,On,27,5789,Off,Off,On,666795374,489,4262,6092,43235,429,778063,99439,619878936,39,none,500,100,655.4,20.087189435958862,"[8, 50, 20, True]"
19,On,48,9198,Off,On,On,496438140,6010,6761,5330,33845,605,275323,15428,438324866,592,100,300,none,878.16,20.072487354278564,"[8, 50, 20, True]"
152,On,24,4694,On,Off,Off,1708961318,1804,3828,3981,6505,797,144490,55941,824906677,378,unlimited,1000,100,2682.38,20.10921001434326,"[8, 50, 20, True]"
360,Off,15,3322,On,On,Double,151060289,9518,2636,435,20986,303,99056,24520,140973642,707,500,200,default,838.48,20.187274932861328,"[8, 50, 20, True]"
112,Off,40,776,On,On,On,860435130,5567,1306,4160,49784,993,700511,73564,79748453,300,1000,none,1000,266.37,20.126617431640625,"[8, 50, 20, True]"
445,Off,7,2657,On,Off,On,1305402471,8637,1741,2432,28783,195,987896,38222,388462123,1001,default,default,300,336.41,20.04387140274048,"[8, 50, 20, True]"
403,Off,33,8675,Off,On,Double,1097493758,2774,5197,1029,18182,89,317968,4590,1030623337,456,200,100,200,624.9,20.07614755630493,"[8, 50, 20, True]"
152,On,24,4694,On,Off,Off,1708961318,1804,3828,3981,6505,797,144490,55941,824906677,378,unlimited,1000,100,2646.64,40.11529517173767,"[8, 50, 40, True]"
519,On,59,7818,On,Off,Off,387036729,4471,593,2975,9411,891,447680,66512,648509627,910,300,unlimited,1000,2605.55,40.118009090423584,"[8, 50, 40, True]"
19,On,48,9198,Off,On,On,496438140,6010,6761,5330,33845,605,275323,15428,438324866,592,100,300,none,843.73,40.04556345939636,"[8, 50, 40, True]"
360,Off,15,3322,On,On,Double,151060289,9518,2636,435,20986,303,99056,24520,140973642,707,500,200,default,542.96,40.21817898750305,"[8, 50, 40, True]"
541,On,53,1654,Off,Off,Off,1721275280,7226,7930,7957,63557,253,552025,46860,247977305,173,300,500,default,703.18,40.127654790878296,"[8, 50, 40, True]"
152,On,24,4694,On,Off,Off,1708961318,1804,3828,3981,6505,797,144490,55941,824906677,378,unlimited,1000,100,2674.4,90.09574747085571,"[8, 50, 90, True]"
519,On,59,7818,On,Off,Off,387036729,4471,593,2975,9411,891,447680,66512,648509627,910,300,unlimited,1000,2666.05,90.08845806121826,"[8, 50, 90, True]"
152,On,24,4694,On,Off,Off,1708961318,1804,3828,3981,6505,797,144490,55941,824906677,378,unlimited,1000,100,2668.58,180.12025928497314,"[8, 50, 180, True]"
531,On,51,3141,On,Off,On,830456965,10000,961,7782,50214,70,782614,21746,771410587,360,200,none,200,2675.23,40.112874031066895,"[8, 50, 40, True]"
399,Off,22,9479,Off,On,Double,1504061245,5232,2290,213,32598,812,650796,12085,675167099,775,500,200,unlimited,455.22,40.12481236457825,"[8, 50, 40, True]"
440,On,28,7003,Off,Off,On,1157786357,2412,6919,1664,8268,532,328690,95444,411906145,991,1000,default,default,682.45,40.11902403831482,"[8, 50, 40, True]"
125,Off,38,1129,On,Off,Off,2027766805,3946,7820,3734,64819,166,29751,41223,609895046,699,default,1000,500,1619.46,40.11449146270752,"[8, 50, 40, True]"
217,On,4,4870,Off,Off,Off,1696257818,5816,5574,4881,20638,928,509184,68623,39638588,528,none,200,none,684.76,40.12415170669556,"[8, 50, 40, True]"
277,On,59,7295,Off,On,Double,162289181,7740,2785,6937,38723,709,258318,43158,279017357,15,300,300,1000,887.37,40.084755659103394,"[8, 50, 40, True]"
78,Off,16,2477,On,On,On,327180631,1418,3689,3337,10625,326,996443,84848,975652606,290,100,none,100,847.91,40.17611217498779,"[8, 50, 40, True]"
531,On,51,3141,On,Off,On,830456965,10000,961,7782,50214,70,782614,21746,771410587,360,200,none,200,2706.06,181.24571466445923,"[8, 50, 90, True]"
125,Off,38,1129,On,Off,Off,2027766805,3946,7820,3734,64819,166,29751,41223,609895046,699,default,1000,500,1651.94,90.0775716304779,"[8, 50, 90, True]"
277,On,59,7295,Off,On,Double,162289181,7740,2785,6937,38723,709,258318,43158,279017357,15,300,300,1000,841.44,90.066237449646,"[8, 50, 90, True]"
531,On,51,3141,On,Off,On,830456965,10000,961,7782,50214,70,782614,21746,771410587,360,200,none,200,2681.41,180.11060738563538,"[8, 50, 180, True]"
484,On,40,7243,On,On,Off,1899793235,8266,4885,4565,6425,573,1042633,55968,299103464,264,none,500,1000,2745.59,90.1055998802185,"[8, 50, 90, True]"
141,Off,17,2373,On,Off,On,357501223,6923,6575,2217,14947,851,614806,80175,159470480,464,unlimited,500,100,812.99,90.12784337997437,"[8, 50, 90, True]"
61,On,53,539,Off,On,Double,1003178570,2949,2694,837,63167,79,129085,71526,636797083,696,100,200,200,1068.53,90.10661792755127,"[8, 50, 90, True]"
294,On,9,9347,Off,On,On,844928897,1904,5898,5589,27141,716,666675,29502,866203846,155,1000,default,none,937.16,90.06933379173279,"[8, 50, 90, True]"
430,Off,35,5939,Off,Off,On,1434214718,5398,853,8039,40306,262,289742,4812,668000567,1013,200,none,unlimited,438.45,90.10294318199158,"[8, 50, 90, True]"
484,On,40,7243,On,On,Off,1899793235,8266,4885,4565,6425,573,1042633,55968,299103464,264,none,500,1000,2750.08,361.1738257408142,"[8, 50, 180, True]"
61,On,53,539,Off,On,Double,1003178570,2949,2694,837,63167,79,129085,71526,636797083,696,100,200,200,989.54,180.1022732257843,"[8, 50, 180, True]"
259,On,51,8652,Off,On,Off,80939162,1733,6975,7968,4338,149,772863,12878,293111499,521,1000,200,200,935.76,180.1055965423584,"[8, 50, 180, True]"
559,Off,4,7555,On,Off,On,1580497726,5340,6507,6263,20055,745,518664,40084,77499118,894,300,default,300,670.23,180.17042756080627,"[8, 50, 180, True]"
470,On,42,5418,On,On,On,632738854,7960,612,2107,56327,512,907137,97235,828935773,70,unlimited,500,1000,2684.24,180.12148094177246,"[8, 50, 180, True]"
122,Off,33,2647,Off,Off,Double,988221446,8723,1987,1462,45721,266,269868,77424,476716258,615,unlimited,100,unlimited,363.09,180.17609405517578,"[8, 50, 180, True]"
84,On,15,328,Off,Off,Off,1973773951,3189,4644,4379,39226,971,69503,29033,964169907,221,200,none,none,897.79,180.1226146221161,"[8, 50, 180, True]"
348,Off,38,5865,Off,On,Double,462825315,4137,538,329,28378,760,781481,33804,770255864,931,unlimited,unlimited,unlimited,604.63,10.049501657485962,"[8, 50, 10, True]"
407,On,9,9426,On,Off,Off,50762732,8465,3614,6350,56783,963,372605,76777,630363212,593,default,300,300,2712.1,10.057574272155762,"[8, 50, 10, True]"
479,Off,30,7230,On,Off,Double,1677904931,9233,3220,2364,46663,716,116552,25677,939178261,349,100,200,300,916.34,10.180148601531982,"[8, 50, 10, True]"
95,On,60,3679,On,Off,Off,1287477160,2622,6267,3391,15428,670,135215,8553,387675572,532,100,300,500,2534.16,10.07670545578003,"[8, 50, 10, True]"
525,Off,51,1427,Off,On,Off,316708772,4419,5936,4263,32006,202,660211,73758,591110837,485,1000,500,1000,271.4,10.0442214012146,"[8, 50, 10, True]"
449,On,31,8021,On,Off,On,139295950,1473,459,881,62639,825,512621,814,517936155,784,500,1000,default,2761.98,21.108013153076172,"[8, 50, 10, True]"
207,On,54,1997,On,On,On,1969893730,5151,2574,1870,40976,487,1003197,48883,226943254,248,200,unlimited,200,2510.09,10.038641929626465,"[8, 50, 10, True]"
300,Off,49,1183,On,Off,On,1204356743,2068,6682,2738,41964,141,59646,68301,22734617,445,200,none,100,1230.34,10.04772663116455,"[8, 50, 10, True]"
559,Off,25,5493,Off,On,On,596789480,7813,8158,4866,25085,394,803691,13882,985921505,103,none,default,500,678.26,10.057384252548218,"[8, 50, 10, True]"
177,On,4,2570,Off,Off,On,1579756824,470,4907,5785,9901,541,573498,21641,1032958945,133,300,none,1000,613.29,10.047725200653076,"[8, 50, 10, True]"
145,Off,20,9108,Off,Off,Double,1388332146,1217,1847,7017,58291,609,313176,99827,836939788,318,default,100,none,342.75,10.198906421661377,"[8, 50, 10, True]"
567,On,18,4737,On,On,Double,1820574373,6448,4260,7313,7802,902,653277,57027,441562992,1016,300,100,default,2574.22,10.119178295135498,"[8, 50, 10, True]"
329,Off,5,35,Off,On,Off,928730085,5685,5558,3700,4553,296,261766,51687,68130436,4,none,200,100,737.97,10.065648794174194,"[8, 50, 10, True]"
1,On,41,6431,Off,On,Double,1028804867,9542,7473,5496,17832,321,907427,91751,195000073,876,1000,default,unlimited,862.54,10.056786060333252,"[8, 50, 10, True]"
64,On,44,3906,Off,Off,Double,2020911162,7271,2189,1318,35061,115,953783,37766,333628418,681,500,500,none,631.64,10.06621789932251,"[8, 50, 10, True]"
244,Off,13,8665,On,On,Off,779550093,3251,1072,8141,51562,44,421713,85238,728283982,704,unlimited,1000,200,1723.83,10.118693590164185,"[8, 50, 10, True]"
449,On,31,8021,On,Off,On,139295950,1473,459,881,62639,825,512621,814,517936155,784,500,1000,default,2668.22,20.058674335479736,"[8, 50, 20, True]"
407,On,9,9426,On,Off,Off,50762732,8465,3614,6350,56783,963,372605,76777,630363212,593,default,300,300,2595.96,20.0582058429718,"[8, 50, 20, True]"
567,On,18,4737,On,On,Double,1820574373,6448,4260,7313,7802,902,653277,57027,441562992,1016,300,100,default,2754.98,20.085372924804688,"[8, 50, 20, True]"
95,On,60,3679,On,Off,Off,1287477160,2622,6267,3391,15428,670,135215,8553,387675572,532,100,300,500,2615.22,20.057386875152588,"[8, 50, 20, True]"
207,On,54,1997,On,On,On,1969893730,5151,2574,1870,40976,487,1003197,48883,226943254,248,200,unlimited,200,2707.82,20.118011951446533,"[8, 50, 20, True]"
244,Off,13,8665,On,On,Off,779550093,3251,1072,8141,51562,44,421713,85238,728283982,704,unlimited,1000,200,1467.08,20.106168746948242,"[8, 50, 20, True]"
300,Off,49,1183,On,Off,On,1204356743,2068,6682,2738,41964,141,59646,68301,22734617,445,200,none,100,1370.18,20.099159240722656,"[8, 50, 20, True]"
479,Off,30,7230,On,Off,Double,1677904931,9233,3220,2364,46663,716,116552,25677,939178261,349,100,200,300,273.82,20.193647623062134,"[8, 50, 20, True]"
567,On,18,4737,On,On,Double,1820574373,6448,4260,7313,7802,902,653277,57027,441562992,1016,300,100,default,2729.42,40.102590799331665,"[8, 50, 40, True]"
207,On,54,1997,On,On,On,1969893730,5151,2574,1870,40976,487,1003197,48883,226943254,248,200,unlimited,200,2663.51,40.11152172088623,"[8, 50, 40, True]"
449,On,31,8021,On,Off,On,139295950,1473,459,881,62639,825,512621,814,517936155,784,500,1000,default,2667.18,40.113096714019775,"[8, 50, 40, True]"
95,On,60,3679,On,Off,Off,1287477160,2622,6267,3391,15428,670,135215,8553,387675572,532,100,300,500,2659.25,81.21253705024719,"[8, 50, 40, True]"
567,On,18,4737,On,On,Double,1820574373,6448,4260,7313,7802,902,653277,57027,441562992,1016,300,100,default,2658.8,90.1188235282898,"[8, 50, 90, True]"
449,On,31,8021,On,Off,On,139295950,1473,459,881,62639,825,512621,814,517936155,784,500,1000,default,2624.33,90.12454724311829,"[8, 50, 90, True]"
567,On,18,4737,On,On,Double,1820574373,6448,4260,7313,7802,902,653277,57027,441562992,1016,300,100,default,2691.18,180.12203860282898,"[8, 50, 180, True]"
510,On,42,9874,Off,On,On,903868659,7221,4494,6430,41243,648,765880,80189,767477098,570,unlimited,100,500,929.33,20.07200050354004,"[8, 50, 20, True]"
172,On,44,5008,On,On,Double,847254177,2692,1398,244,17333,534,330838,66684,256393186,622,500,unlimited,200,2723.57,41.16793251037598,"[8, 50, 20, True]"
364,Off,36,8192,Off,On,Double,1881797019,5638,7524,3051,55844,64,721483,52477,101697304,999,100,500,100,592.17,20.080536365509033,"[8, 50, 20, True]"
11,Off,8,3982,On,On,Off,563937663,9854,674,5496,49848,907,610430,4176,173494735,303,100,1000,1000,817.98,20.069451332092285,"[8, 50, 20, True]"
219,On,60,2249,On,Off,Off,2098851490,3187,3223,1845,23234,109,1041932,13608,511680644,441,1000,default,200,2672.4,41.17060685157776,"[8, 50, 20, True]"
547,On,24,6504,Off,On,On,176510364,6086,3400,4150,32099,711,30759,24425,1039434547,335,default,200,1000,825.0,20.037578344345093,"[8, 50, 20, True]"
241,Off,15,4800,On,Off,Off,324387933,267,5203,7365,4134,379,515530,95859,948213554,120,500,unlimited,default,1514.27,20.08618140220642,"[8, 50, 20, True]"
478,Off,52,1536,Off,Off,Double,1336157217,1511,6606,3540,35604,852,850464,71161,568014065,764,default,300,none,421.02,20.06494688987732,"[8, 50, 20, True]"
76,On,25,71,On,Off,Off,1599534657,8196,2003,832,61494,291,136323,36416,359933566,871,300,none,100,2646.2,20.04524564743042,"[8, 50, 20, True]"
351,Off,5,7550,Off,Off,Double,1109086244,4978,6109,7377,11588,451,249611,44108,670925936,16,200,1000,unlimited,399.21,20.1285297870636,"[8, 50, 20, True]"
172,On,44,5008,On,On,Double,847254177,2692,1398,244,17333,534,330838,66684,256393186,622,500,unlimited,200,2577.79,40.091378688812256,"[8, 50, 40, True]"
219,On,60,2249,On,Off,Off,2098851490,3187,3223,1845,23234,109,1041932,13608,511680644,441,1000,default,200,2670.74,40.10214686393738,"[8, 50, 40, True]"
76,On,25,71,On,Off,Off,1599534657,8196,2003,832,61494,291,136323,36416,359933566,871,300,none,100,2461.57,81.17960500717163,"[8, 50, 40, True]"
241,Off,15,4800,On,Off,Off,324387933,267,5203,7365,4134,379,515530,95859,948213554,120,500,unlimited,default,1709.85,40.114344120025635,"[8, 50, 40, True]"
510,On,42,9874,Off,On,On,903868659,7221,4494,6430,41243,648,765880,80189,767477098,570,unlimited,100,500,849.54,40.04795551300049,"[8, 50, 40, True]"
219,On,60,2249,On,Off,Off,2098851490,3187,3223,1845,23234,109,1041932,13608,511680644,441,1000,default,200,2692.94,90.06314539909363,"[8, 50, 90, True]"
172,On,44,5008,On,On,Double,847254177,2692,1398,244,17333,534,330838,66684,256393186,622,500,unlimited,200,2655.63,90.10348510742188,"[8, 50, 90, True]"
219,On,60,2249,On,Off,Off,2098851490,3187,3223,1845,23234,109,1041932,13608,511680644,441,1000,default,200,2763.43,361.2404317855835,"[8, 50, 180, True]"
371,Off,57,9251,On,Off,On,1134936816,803,5761,2369,56043,504,912908,16763,887685523,661,300,none,default,867.79,40.10785627365112,"[8, 50, 40, True]"
88,On,25,7248,Off,Off,Off,10239669,6760,7542,7262,31504,389,99792,12097,264295840,756,200,1000,100,891.95,40.060200452804565,"[8, 50, 40, True]"
