TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
316,On,26,3066,Off,On,Double,1670257452,9598,130,6138,58696,746,517750,41750,1003249931,851,500,200,default,867.89,20.05179524421692,"[8, 50, 20, True]"
600,On,9,3873,Off,On,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,unlimited,817.97,20.05781102180481,"[8, 50, 20, True]"
600,Off,9,3873,On,On,Double,1018980946,2662,7291,7854,4573,38,784017,8962,21123562,173,none,unlimited,unlimited,940.3,20.220458269119263,"[8, 50, 20, True]"
599,On,9,3873,On,On,Double,1018980945,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,1000,2657.53,40.12207841873169,"[8, 50, 40, True]"
218,On,4,4805,On,Off,Off,1034829315,2772,3556,984,46549,258,671,81392,651967195,65,100,300,100,2565.79,40.07867121696472,"[8, 50, 40, True]"
472,Off,42,8357,On,Off,Off,100785879,5134,6232,8109,6858,793,337590,62982,249571107,543,default,none,500,1481.66,40.088109254837036,"[8, 50, 40, True]"
572,Off,35,6416,On,On,On,703847250,8688,5086,6831,12990,59,1033040,30165,50841113,138,300,500,300,898.39,40.16037845611572,"[8, 50, 40, True]"
599,On,9,3873,On,On,Double,1018980945,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,1000,2625.9,90.1179370880127,"[8, 50, 90, True]"
218,On,4,4805,On,Off,Off,1034829315,2772,3556,984,46549,258,671,81392,651967195,65,100,300,100,2607.86,90.11933088302612,"[8, 50, 90, True]"
599,On,9,3873,On,On,Double,1018980945,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,1000,2681.96,542.3734743595123,"[8, 50, 180, True]"
339,On,59,4279,On,On,Off,1806564140,3328,7782,7793,10558,562,362563,64485,714219026,153,300,200,default,2583.55,20.12223196029663,"[8, 50, 20, True]"
529,On,32,8027,On,Off,On,671444427,7321,1549,2172,48409,683,1042489,548,791305146,678,unlimited,500,1000,2527.77,20.065014839172363,"[8, 50, 20, True]"
59,Off,1,1060,Off,Off,Double,1055036108,3461,5209,5067,32480,243,305134,74051,187151411,714,1000,unlimited,100,460.76,20.07248044013977,"[8, 50, 20, True]"
600,Off,9,3873,Off,Off,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,200,100,unlimited,334.06,20.22363519668579,"[8, 50, 20, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,unlimited,2597.91,20.115084648132324,"[8, 50, 20, True]"
600,On,9,3873,Off,Off,Double,1018980947,2662,7292,7855,4573,38,784017,8962,21123562,173,none,100,100,529.06,20.082398891448975,"[8, 50, 20, True]"
600,Off,9,3874,On,On,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,500,unlimited,929.78,20.160099506378174,"[8, 50, 20, True]"
600,On,9,3873,Off,Off,Off,1018980946,2662,7292,7854,4572,38,784017,8962,21123562,173,200,unlimited,100,572.96,20.115326404571533,"[8, 50, 20, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,500,1000,2533.43,20.070242166519165,"[8, 50, 20, True]"
600,Off,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,500,1000,unlimited,1641.75,20.120569229125977,"[8, 50, 20, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,unlimited,2659.31,40.12803816795349,"[8, 50, 40, True]"
339,On,59,4279,On,On,Off,1806564140,3328,7782,7793,10558,562,362563,64485,714219026,153,300,200,default,2591.78,40.12249684333801,"[8, 50, 40, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,500,1000,2510.98,40.119842290878296,"[8, 50, 40, True]"
529,On,32,8027,On,Off,On,671444427,7321,1549,2172,48409,683,1042489,548,791305146,678,unlimited,500,1000,2569.69,40.11973690986633,"[8, 50, 40, True]"
600,Off,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,500,1000,unlimited,1447.21,40.12855625152588,"[8, 50, 40, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,unlimited,2572.39,90.09824967384338,"[8, 50, 90, True]"
339,On,59,4279,On,On,Off,1806564140,3328,7782,7793,10558,562,362563,64485,714219026,153,300,200,default,2541.5,90.10840797424316,"[8, 50, 90, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,unlimited,2669.21,180.12676429748535,"[8, 50, 180, True]"
181,On,22,2850,Off,On,Double,1041401539,6602,5968,2099,20521,629,833189,99161,705266216,428,default,default,300,837.32,40.08279299736023,"[8, 50, 40, True]"
600,Off,9,3873,On,Off,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,100,none,unlimited,1381.98,40.07591152191162,"[8, 50, 40, True]"
600,Off,9,3873,Off,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,unlimited,496.33,40.11647891998291,"[8, 50, 40, True]"
600,On,9,3873,On,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,300,300,unlimited,2616.02,40.107001066207886,"[8, 50, 40, True]"
600,On,9,3873,Off,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,unlimited,100,500,849.55,40.06640434265137,"[8, 50, 40, True]"
600,Off,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,100,500,unlimited,1357.36,40.08665132522583,"[8, 50, 40, True]"
600,Off,9,3873,Off,On,On,1018980946,2662,7292,7854,4572,38,784017,8962,21123563,173,none,300,unlimited,493.71,40.15765690803528,"[8, 50, 40, True]"
600,On,9,3873,On,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,300,300,unlimited,2586.94,90.10041975975037,"[8, 50, 90, True]"
600,Off,9,3873,On,Off,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,100,none,unlimited,1318.41,90.08200168609619,"[8, 50, 90, True]"
600,Off,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,100,500,unlimited,1306.0,90.10621881484985,"[8, 50, 90, True]"
600,On,9,3873,On,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,300,300,unlimited,2659.52,180.12533020973206,"[8, 50, 180, True]"
600,On,9,3873,On,Off,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,default,2678.02,90.12622714042664,"[8, 50, 90, True]"
600,Off,9,3873,Off,On,On,1018980946,2662,7292,7854,4573,38,784017,8963,21123562,173,unlimited,100,100,471.87,90.05119681358337,"[8, 50, 90, True]"
600,On,9,3873,Off,Off,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,200,unlimited,530.67,90.1114571094513,"[8, 50, 90, True]"
154,Off,9,3873,Off,Off,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,none,322.88,90.14294719696045,"[8, 50, 90, True]"
600,Off,9,3873,Off,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,500,100,300,430.73,90.23245120048523,"[8, 50, 90, True]"
600,On,9,3873,On,Off,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,default,2865.86,180.12420201301575,"[8, 50, 180, True]"
600,On,9,3873,Off,Off,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,200,unlimited,541.11,180.1022391319275,"[8, 50, 180, True]"
600,On,9,3873,Off,Off,Double,1018980947,2662,7292,7854,4572,39,784017,8962,21123562,173,default,200,default,535.47,180.12525606155396,"[8, 50, 180, True]"
600,On,9,3873,Off,Off,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123563,173,default,100,500,531.75,180.11209750175476,"[8, 50, 180, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,default,2668.71,180.09666275978088,"[8, 50, 180, True]"
600,Off,9,3873,On,Off,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,default,100,300,478.85,180.16332507133484,"[8, 50, 180, True]"
600,Off,9,3873,On,Off,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,100,1000,default,1408.58,180.11072087287903,"[8, 50, 180, True]"
509,On,29,1175,Off,Off,On,631921440,6439,220,6327,38974,782,674839,94016,605983538,648,100,300,default,599.77,10.066749572753906,"[8, 50, 10, True]"
172,On,10,1725,On,Off,On,1565283470,403,4162,4387,27793,964,809685,23073,1043000528,485,1000,100,500,2536.15,10.10259199142456,"[8, 50, 10, True]"
103,On,59,2882,Off,Off,Double,482919159,2179,2772,3377,6015,710,117489,54161,757615401,620,default,none,200,759.1,10.05802297592163,"[8, 50, 10, True]"
308,Off,35,5773,On,On,On,899069706,4756,5755,1747,63386,165,992919,3768,258649434,779,none,500,300,1206.64,10.0570969581604,"[8, 50, 10, True]"
381,Off,16,9238,Off,On,Double,137748506,9871,1909,2185,16673,296,198532,47610,912614292,981,300,unlimited,100,564.81,10.057642221450806,"[8, 50, 10, True]"
295,On,53,8708,On,On,Off,1134421305,8621,4016,5447,17547,403,595724,27705,404970141,179,200,1000,none,2373.21,10.041847705841064,"[8, 50, 10, True]"
544,Off,3,4482,On,On,Off,1855011473,5694,8154,221,45997,7,424203,80781,94230499,359,500,200,1000,1313.18,10.048571586608887,"[8, 50, 10, True]"
56,Off,44,6488,Off,Off,Off,2052616685,3390,7002,7414,51536,564,308414,73226,271833207,104,unlimited,default,unlimited,546.24,10.06021523475647,"[8, 50, 10, True]"
600,Off,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8961,21123562,174,none,100,default,1472.09,10.079692840576172,"[8, 50, 10, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,default,2631.47,10.112081289291382,"[8, 50, 10, True]"
600,Off,9,3873,Off,Off,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,unlimited,default,370.5,21.138567209243774,"[8, 50, 10, True]"
600,Off,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,unlimited,default,none,1422.65,10.10433292388916,"[8, 50, 10, True]"
600,On,9,3873,Off,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,none,797.38,10.048687219619751,"[8, 50, 10, True]"
600,On,9,3873,On,Off,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,unlimited,2574.13,10.05576467514038,"[8, 50, 10, True]"
600,On,9,3873,Off,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,none,default,876.72,10.058653831481934,"[8, 50, 10, True]"
600,Off,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,100,1588.43,10.047586917877197,"[8, 50, 10, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,default,2736.25,20.083872318267822,"[8, 50, 20, True]"
600,On,9,3873,On,Off,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,unlimited,2686.02,41.1370484828949,"[8, 50, 20, True]"
172,On,10,1725,On,Off,On,1565283470,403,4162,4387,27793,964,809685,23073,1043000528,485,1000,100,500,2653.57,20.083282947540283,"[8, 50, 20, True]"
295,On,53,8708,On,On,Off,1134421305,8621,4016,5447,17547,403,595724,27705,404970141,179,200,1000,none,2501.64,20.06796932220459,"[8, 50, 20, True]"
600,Off,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,100,1464.82,20.08952569961548,"[8, 50, 20, True]"
600,Off,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8961,21123562,174,none,100,default,1423.45,20.09606385231018,"[8, 50, 20, True]"
600,Off,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,unlimited,default,none,1407.34,20.094395637512207,"[8, 50, 20, True]"
544,Off,3,4482,On,On,Off,1855011473,5694,8154,221,45997,7,424203,80781,94230499,359,500,200,1000,1413.12,20.079147577285767,"[8, 50, 20, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,default,2615.85,40.10808610916138,"[8, 50, 40, True]"
600,On,9,3873,On,Off,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,unlimited,2607.89,40.118688344955444,"[8, 50, 40, True]"
172,On,10,1725,On,Off,On,1565283470,403,4162,4387,27793,964,809685,23073,1043000528,485,1000,100,500,2526.85,40.107038736343384,"[8, 50, 40, True]"
295,On,53,8708,On,On,Off,1134421305,8621,4016,5447,17547,403,595724,27705,404970141,179,200,1000,none,2525.53,40.10816264152527,"[8, 50, 40, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,default,2615.03,90.13042306900024,"[8, 50, 90, True]"
600,On,9,3873,On,Off,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,unlimited,2671.76,181.22993302345276,"[8, 50, 90, True]"
600,On,9,3873,On,Off,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,unlimited,2670.06,180.11063432693481,"[8, 50, 180, True]"
136,Off,56,1364,On,Off,Off,972983147,4866,4293,3754,18823,50,448332,20731,64485467,1020,default,default,unlimited,1474.27,20.133175373077393,"[8, 50, 20, True]"
509,Off,14,7680,On,Off,Double,612320652,2774,1498,1839,59673,884,323177,37531,466998843,47,1000,300,500,902.29,20.121085166931152,"[8, 50, 20, True]"
213,On,38,6557,Off,On,On,1526578049,7673,7663,5704,37432,460,837831,82355,989129225,400,200,100,100,848.59,20.10666847229004,"[8, 50, 20, True]"
600,Off,9,3873,Off,Off,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,200,1000,300,288.1,20.11549663543701,"[8, 50, 20, True]"
600,Off,8,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784016,8962,21123562,173,none,1000,100,1587.66,20.050415754318237,"[8, 50, 20, True]"
600,Off,9,3873,Off,Off,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,1000,100,default,409.61,20.105801343917847,"[8, 50, 20, True]"
600,Off,9,3873,On,Off,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,200,100,default,794.81,20.14141535758972,"[8, 50, 20, True]"
600,Off,9,3873,Off,Off,Off,1018980946,2662,7292,7854,4573,39,784017,8962,21123562,173,default,unlimited,500,346.97,20.073193073272705,"[8, 50, 20, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,500,2604.48,20.112875938415527,"[8, 50, 20, True]"
600,On,9,3873,On,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,100,default,default,2639.38,20.085905075073242,"[8, 50, 20, True]"
600,On,9,3873,On,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,100,default,default,2511.29,40.11566710472107,"[8, 50, 40, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,500,2578.86,40.12201976776123,"[8, 50, 40, True]"
600,Off,8,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784016,8962,21123562,173,none,1000,100,1536.47,40.09006381034851,"[8, 50, 40, True]"
136,Off,56,1364,On,Off,Off,972983147,4866,4293,3754,18823,50,448332,20731,64485467,1020,default,default,unlimited,1329.71,40.13295316696167,"[8, 50, 40, True]"
509,Off,14,7680,On,Off,Double,612320652,2774,1498,1839,59673,884,323177,37531,466998843,47,1000,300,500,563.55,40.185210943222046,"[8, 50, 40, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,500,2601.36,90.08504438400269,"[8, 50, 90, True]"
600,On,9,3873,On,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,100,default,default,2629.26,90.12694001197815,"[8, 50, 90, True]"
600,On,9,3873,On,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,100,default,default,2663.62,361.26140332221985,"[8, 50, 180, True]"
539,On,55,8245,Off,On,On,2059812516,7298,7884,2053,5696,36,821198,14826,620823918,197,default,300,unlimited,816.29,40.05692410469055,"[8, 50, 40, True]"
600,On,9,3873,On,On,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,none,2618.61,40.10818004608154,"[8, 50, 40, True]"
600,Off,9,3873,On,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,default,none,976.21,40.17249536514282,"[8, 50, 40, True]"
600,Off,9,3873,On,Off,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,200,100,default,926.88,40.12102723121643,"[8, 50, 40, True]"
600,On,9,3873,Off,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,none,826.35,40.06750297546387,"[8, 50, 40, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,300,2573.86,40.10842156410217,"[8, 50, 40, True]"
600,On,9,3873,Off,On,On,1018980946,2662,7292,7854,4572,38,784017,8962,21123562,173,500,100,default,815.46,40.100401639938354,"[8, 50, 40, True]"
600,On,9,3873,On,On,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,none,2612.05,90.08207273483276,"[8, 50, 90, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,300,2661.04,90.09482860565186,"[8, 50, 90, True]"
600,Off,9,3873,On,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,default,none,846.32,90.10991668701172,"[8, 50, 90, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,300,2616.91,180.12457370758057,"[8, 50, 180, True]"
600,Off,9,3873,On,On,Off,1018980946,2662,7292,7853,4573,38,784017,8962,21123562,173,none,100,none,1448.66,90.13339519500732,"[8, 50, 90, True]"
600,On,9,3873,Off,Off,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,300,default,546.3,90.117666721344,"[8, 50, 90, True]"
600,On,9,3873,Off,On,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,200,100,default,926.14,90.12969470024109,"[8, 50, 90, True]"
600,On,9,3873,On,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,unlimited,2576.54,90.10521650314331,"[8, 50, 90, True]"
599,On,9,3873,On,On,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,300,100,default,2601.93,90.11358118057251,"[8, 50, 90, True]"
599,On,9,3873,On,On,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,300,100,default,2630.31,180.12964987754822,"[8, 50, 180, True]"
600,On,9,3873,On,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,unlimited,2683.06,180.12763595581055,"[8, 50, 180, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,200,none,200,2652.26,361.20107412338257,"[8, 50, 180, True]"
600,On,9,3873,Off,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,default,899.24,180.11859583854675,"[8, 50, 180, True]"
600,Off,9,3873,On,Off,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,default,1000,default,749.1,180.2070734500885,"[8, 50, 180, True]"
600,Off,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,default,300,unlimited,1466.12,180.12592148780823,"[8, 50, 180, True]"
600,Off,10,3873,On,On,Double,1018980946,2662,7292,7854,4573,38,784017,8961,21123562,173,none,100,default,479.61,180.19911098480225,"[8, 50, 180, True]"
379,Off,29,9772,On,Off,Double,578250769,9155,6739,3891,30544,481,798926,99792,133180003,720,default,none,100,445.74,10.226511240005493,"[8, 50, 10, True]"
22,On,46,3425,On,On,Off,954316712,1914,4375,7786,17647,940,713898,14942,497850870,234,200,default,500,2607.38,10.054726123809814,"[8, 50, 10, True]"
454,On,16,7829,Off,On,Double,1329563027,993,5737,4285,63419,368,532090,46510,1047587622,335,300,unlimited,1000,805.13,10.045286178588867,"[8, 50, 10, True]"
247,Off,31,4829,On,Off,Double,387033913,8280,7996,2292,16646,39,225825,5553,361929134,60,unlimited,1000,200,951.62,10.060143232345581,"[8, 50, 10, True]"
531,On,57,2435,Off,On,Off,1670364488,5195,3577,1738,5477,795,297109,72023,919205321,822,500,300,default,826.75,10.044934272766113,"[8, 50, 10, True]"
190,Off,1,1034,On,Off,Off,155362303,2596,2771,6510,37257,603,938672,27389,779910985,489,none,200,none,1384.08,10.061230659484863,"[8, 50, 10, True]"
81,Off,11,6463,Off,Off,On,1988902440,4338,845,695,56196,162,464081,58045,236246960,1014,100,500,unlimited,448.84,10.057061195373535,"[8, 50, 10, True]"
340,On,40,5554,Off,On,On,1522613322,6719,1622,5451,42990,642,127993,80960,616579939,632,1000,100,300,832.59,10.046398878097534,"[8, 50, 10, True]"
600,On,10,3873,On,On,On,1018980946,2662,7292,7855,4573,38,784017,8962,21123562,173,none,200,300,2502.17,10.051591873168945,"[8, 50, 10, True]"
600,Off,9,3873,Off,Off,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,100,388.27,10.070727109909058,"[8, 50, 10, True]"
600,Off,8,3873,Off,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,default,611.74,10.045392990112305,"[8, 50, 10, True]"
600,Off,9,3873,Off,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,unlimited,default,670.85,10.051148653030396,"[8, 50, 10, True]"
600,Off,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,500,default,1390.65,10.113509178161621,"[8, 50, 10, True]"
600,On,9,3873,On,Off,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,1000,2564.08,10.059234619140625,"[8, 50, 10, True]"
600,Off,9,3873,Off,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,200,582.25,10.099069595336914,"[8, 50, 10, True]"
600,Off,9,3873,Off,On,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,unlimited,default,535.81,10.055825233459473,"[8, 50, 10, True]"
22,On,46,3425,On,On,Off,954316712,1914,4375,7786,17647,940,713898,14942,497850870,234,200,default,500,2581.46,20.081477165222168,"[8, 50, 20, True]"
600,On,9,3873,On,Off,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,1000,2611.6,20.078071355819702,"[8, 50, 20, True]"
600,On,10,3873,On,On,On,1018980946,2662,7292,7855,4573,38,784017,8962,21123562,173,none,200,300,2739.18,20.111082077026367,"[8, 50, 20, True]"
600,Off,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,500,default,1400.5,20.044301509857178,"[8, 50, 20, True]"
190,Off,1,1034,On,Off,Off,155362303,2596,2771,6510,37257,603,938672,27389,779910985,489,none,200,none,1416.78,20.118980884552002,"[8, 50, 20, True]"
247,Off,31,4829,On,Off,Double,387033913,8280,7996,2292,16646,39,225825,5553,361929134,60,unlimited,1000,200,855.6,20.10392951965332,"[8, 50, 20, True]"
340,On,40,5554,Off,On,On,1522613322,6719,1622,5451,42990,642,127993,80960,616579939,632,1000,100,300,826.44,20.087952613830566,"[8, 50, 20, True]"
531,On,57,2435,Off,On,Off,1670364488,5195,3577,1738,5477,795,297109,72023,919205321,822,500,300,default,807.92,20.068437814712524,"[8, 50, 20, True]"
600,On,10,3873,On,On,On,1018980946,2662,7292,7855,4573,38,784017,8962,21123562,173,none,200,300,2710.33,81.20492362976074,"[8, 50, 40, True]"
600,On,9,3873,On,Off,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,1000,2540.92,40.08964014053345,"[8, 50, 40, True]"
22,On,46,3425,On,On,Off,954316712,1914,4375,7786,17647,940,713898,14942,497850870,234,200,default,500,2495.02,40.115052461624146,"[8, 50, 40, True]"
190,Off,1,1034,On,Off,Off,155362303,2596,2771,6510,37257,603,938672,27389,779910985,489,none,200,none,1466.9,40.124168395996094,"[8, 50, 40, True]"
600,On,10,3873,On,On,On,1018980946,2662,7292,7855,4573,38,784017,8962,21123562,173,none,200,300,2856.62,90.1187436580658,"[8, 50, 90, True]"
600,On,9,3873,On,Off,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,100,1000,2692.69,90.10103178024292,"[8, 50, 90, True]"
600,On,10,3873,On,On,On,1018980946,2662,7292,7855,4573,38,784017,8962,21123562,173,none,200,300,2673.81,180.11838817596436,"[8, 50, 180, True]"
550,Off,9,3704,On,Off,Double,1323728140,2165,3566,6806,35709,838,832660,50862,690773240,26,1000,none,unlimited,941.03,20.16696834564209,"[8, 50, 20, True]"
45,Off,46,9769,Off,Off,Off,2130992691,4563,942,3110,60460,103,468094,30775,91012038,487,default,none,500,234.82,20.10912847518921,"[8, 50, 20, True]"
312,On,21,3292,Off,On,On,506746322,8071,6362,1105,1739,524,254683,86848,932207786,859,300,1000,200,832.16,20.108364820480347,"[8, 50, 20, True]"
600,Off,9,3873,On,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,1000,300,1273.3,20.11150312423706,"[8, 50, 20, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,300,1000,2608.88,20.073527336120605,"[8, 50, 20, True]"
600,On,9,3873,Off,Off,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,100,100,default,556.41,20.10298800468445,"[8, 50, 20, True]"
600,Off,9,3873,Off,Off,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,200,200,default,416.55,20.07739758491516,"[8, 50, 20, True]"
600,Off,9,3873,On,Off,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,1000,1000,1000,884.11,20.19618582725525,"[8, 50, 20, True]"
600,On,9,3873,On,Off,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,500,100,default,2390.51,20.12610125541687,"[8, 50, 20, True]"
600,Off,9,3873,Off,On,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123561,173,none,1000,200,499.05,20.113096714019775,"[8, 50, 20, True]"
600,On,9,3873,On,On,Off,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,300,1000,2587.0,40.12589621543884,"[8, 50, 40, True]"
600,On,9,3873,On,Off,Double,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,500,100,default,2518.34,40.10331177711487,"[8, 50, 40, True]"
600,Off,9,3873,On,On,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,none,1000,300,938.77,40.11568641662598,"[8, 50, 40, True]"
550,Off,9,3704,On,Off,Double,1323728140,2165,3566,6806,35709,838,832660,50862,690773240,26,1000,none,unlimited,477.6,40.059295654296875,"[8, 50, 40, True]"
600,Off,9,3873,On,Off,On,1018980946,2662,7292,7854,4573,38,784017,8962,21123562,173,1000,1000,1000,523.53,40.1569721698761,"[8, 50, 40, True]"
