maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
29,462,15294,52106,52801,75,24,true,7419,false,56604,4092,36892,true,9461,60400,27148,683,342426,5,2712.47,180.11312460899353,"[8, 50, 180, True]"
29,704,492,52106,20860,312,24,true,7419,false,382298,4092,36892,false,23462,55834,49169,683,342426,8,2736.78,180.08887815475464,"[8, 50, 180, True]"
29,704,29824,52106,52801,201,24,true,7419,false,371429,4092,70360,false,48715,13382,64135,683,342426,8,2654.56,180.1013946533203,"[8, 50, 180, True]"
4839,540,29824,52106,65133,190,287,true,7419,false,336460,4550,36892,false,23462,60400,49169,683,342426,8,2652.29,180.09152817726135,"[8, 50, 180, True]"
29,704,29824,52106,52801,312,24,true,20346,false,371429,23922,75287,false,30569,14146,48795,683,342426,8,2669.6,180.12084317207336,"[8, 50, 180, True]"
29,704,12006,52106,52801,75,24,false,7419,true,56604,4092,36892,true,23462,60400,49169,683,138428,8,2680.8,180.11416387557983,"[8, 50, 180, True]"
29,462,6371,38392,20860,22,436,true,16018,true,402341,53638,36892,false,23462,40760,27148,530,555958,8,2637.63,180.1113874912262,"[8, 50, 180, True]"
29,449,6371,52106,52801,75,24,true,7419,true,371429,4092,36892,false,23462,40760,27148,683,342426,8,2740.77,180.09687519073486,"[8, 50, 180, True]"
29,704,29824,52106,20860,312,24,false,7419,false,134211,4092,70360,false,23462,60400,49169,683,342426,8,2661.06,180.12176275253296,"[8, 50, 180, True]"
29,462,29824,52106,65133,190,436,true,7419,false,382298,4092,36892,false,28571,60400,49169,683,342426,8,2737.35,180.11563539505005,"[8, 50, 180, True]"
29,704,29824,14874,52801,201,24,true,7419,false,134211,4550,75287,false,23462,60400,27148,683,342426,8,2667.3,180.1265161037445,"[8, 50, 180, True]"
29,462,15294,6166,52801,201,24,true,7419,false,56604,4092,36892,false,23462,60400,27148,683,342426,8,2697.14,180.1042993068695,"[8, 50, 180, True]"
29,704,6371,52106,52801,75,436,true,18206,false,336460,20748,36892,false,28571,40760,43981,683,387911,5,2699.57,180.12023854255676,"[8, 50, 180, True]"
29,704,29824,52106,52801,201,24,true,7419,false,56604,4092,75287,true,28571,60400,48795,620,138428,8,2694.7,180.11062908172607,"[8, 50, 180, True]"
29,704,29824,52106,52801,75,24,false,20346,false,371429,4092,75287,true,23462,14146,49169,683,138428,8,2707.66,180.12033677101135,"[8, 50, 180, True]"
29,540,29824,52106,65133,190,287,true,7419,false,336460,4550,42215,false,23462,60400,49169,805,342426,8,2675.8,180.09320902824402,"[8, 50, 180, True]"
29,462,6371,52106,52801,75,24,true,7419,false,336460,4092,36892,false,15018,40760,20963,683,342426,8,2668.74,180.11620450019836,"[8, 50, 180, True]"
29,704,29824,52106,52801,312,436,true,7419,false,371429,4092,36892,false,23462,60400,51002,683,387911,8,2744.1,180.10810256004333,"[8, 50, 180, True]"
29,540,6371,52106,20860,190,287,false,7419,true,336460,4550,36892,false,23462,40760,27148,805,398912,8,2656.55,180.11566257476807,"[8, 50, 180, True]"
29,462,29824,52106,65133,75,24,true,7419,false,134211,4092,70360,false,16094,60400,49169,773,342426,8,2713.89,180.09550619125366,"[8, 50, 180, True]"
29,704,15294,52106,52801,190,80,true,7419,false,336460,4550,36892,false,28571,60400,49169,683,342426,8,2718.76,180.12003231048584,"[8, 50, 180, True]"
29,540,32258,6166,65133,201,24,true,7419,false,56604,4092,36892,true,23462,60400,43981,683,342426,5,2644.29,180.07965970039368,"[8, 50, 180, True]"
29,540,29824,46942,65133,190,287,false,7419,false,336460,4550,36892,false,23462,60400,49169,683,342426,8,2701.09,180.11888551712036,"[8, 50, 180, True]"
29,704,492,52106,20860,312,24,true,7419,false,336460,4092,36892,false,23462,55834,49169,683,387911,8,2700.32,180.10747027397156,"[8, 50, 180, True]"
29,462,6371,52106,52801,75,436,true,7419,false,382298,4092,36892,false,23462,40760,5626,683,342426,8,2726.56,180.11021041870117,"[8, 50, 180, True]"
29,462,6371,52106,20860,75,24,false,7419,false,134211,4092,36892,false,23462,40760,27148,683,342426,8,2749.17,180.11405110359192,"[8, 50, 180, True]"
29,462,6371,52106,52801,186,436,true,7419,true,134211,4092,70360,false,23462,40760,27148,683,387911,8,2695.15,180.12278270721436,"[8, 50, 180, True]"
29,704,29824,6166,52801,201,24,true,7419,false,56604,4092,75287,false,28571,60400,49169,683,342426,5,2706.12,180.11242938041687,"[8, 50, 180, True]"
29,704,15294,14874,52801,201,24,true,7419,false,382298,41966,36892,false,28571,60400,43981,683,342426,8,2683.77,180.1240246295929,"[8, 50, 180, True]"
29,462,6371,52106,52801,75,436,true,7419,false,80350,4092,36892,false,23462,1150,27148,683,342426,8,2665.55,180.12300276756287,"[8, 50, 180, True]"
4181,462,29824,52106,65133,190,436,true,7419,false,134211,4550,36892,false,23462,40760,27148,683,387911,8,2679.58,180.11925530433655,"[8, 50, 180, True]"
29,462,6371,52106,52801,75,436,true,7419,false,336460,4092,36892,false,23462,40760,27148,683,400876,8,2713.76,180.12032890319824,"[8, 50, 180, True]"
29,462,6371,38392,20860,22,383,false,16018,false,402341,4092,36892,false,23462,40760,56244,683,225481,8,2694.94,180.09031295776367,"[8, 50, 180, True]"
29,854,6371,52106,20860,75,24,true,7419,true,134211,53638,36892,true,36186,40760,44814,530,555958,8,2716.76,180.12138056755066,"[8, 50, 180, True]"
29,704,30403,6166,20860,75,24,true,7419,false,134211,4092,36892,false,23462,60400,27148,683,342426,5,2711.1,180.103431224823,"[8, 50, 180, True]"
29,462,6371,52106,52801,201,24,false,7419,false,56604,4092,36892,false,28571,40760,43981,683,342426,8,2760.56,180.10998916625977,"[8, 50, 180, True]"
29,704,29824,14874,52801,201,24,true,7419,false,84449,4092,75287,false,28571,60400,49169,683,342426,8,2667.61,180.10136365890503,"[8, 50, 180, True]"
29,704,29824,14874,52801,201,24,false,7419,false,382298,4092,75287,false,28571,60400,49169,683,342426,8,2747.35,180.07993841171265,"[8, 50, 180, True]"
11210,704,29824,52106,52801,201,24,true,7419,false,56604,4092,75287,true,28571,60400,49169,683,138428,8,2569.64,180.12374305725098,"[8, 50, 180, True]"
29,426,29824,52106,20860,190,436,false,7419,false,134211,4550,36892,false,23462,60400,27148,683,342426,8,2759.73,180.08687663078308,"[8, 50, 180, True]"
29,462,6371,52106,65133,75,24,true,7419,false,134211,4092,36892,false,23462,40760,27148,683,342426,8,2721.45,180.1025915145874,"[8, 50, 180, True]"
29,704,29824,15640,52801,312,67,true,7419,false,371429,4092,36892,false,23462,57969,51002,683,342426,8,2755.77,180.12157320976257,"[8, 50, 180, True]"
29,704,29824,52106,52801,173,175,true,7419,false,371429,4092,36892,false,23462,60400,49169,683,387911,8,2735.4,180.1137900352478,"[8, 50, 180, True]"
9780,704,29824,52106,52801,312,24,true,7419,false,382298,4092,75287,false,23462,60400,49169,683,342426,8,2610.92,180.11859798431396,"[8, 50, 180, True]"
29,704,29824,14874,52801,201,24,true,7419,false,371429,4092,36892,false,28571,60400,49169,683,342426,8,2691.13,180.09841966629028,"[8, 50, 180, True]"
29,462,15294,38392,20860,22,383,true,7419,false,402341,53638,36892,false,4861,60400,43981,530,342426,5,2682.01,180.11195921897888,"[8, 50, 180, True]"
29,704,6371,6166,52801,201,24,true,16018,true,56604,4092,36892,true,28571,40760,56244,683,555958,8,2705.01,180.1054503917694,"[8, 50, 180, True]"
29,462,6371,52106,52801,75,436,true,7419,false,336460,4092,46649,false,23462,40760,27148,683,387911,8,2690.14,180.11715841293335,"[8, 50, 180, True]"
29,462,6371,52106,52801,75,364,true,7419,false,336460,51081,36892,false,23462,26693,27148,683,387911,8,2720.15,180.09804153442383,"[8, 50, 180, True]"
29,462,29824,52106,52801,75,436,true,7419,false,336460,4092,36892,false,23462,60400,27148,683,342426,8,2662.49,180.08701086044312,"[8, 50, 180, True]"
29,426,6371,52106,20860,190,436,false,7419,false,249686,4550,36892,false,23462,40760,27148,683,387911,8,2711.74,180.11154580116272,"[8, 50, 180, True]"
29,540,29824,15640,52801,190,276,true,7419,false,371429,4092,36892,false,23462,57969,20255,805,342426,8,2679.24,180.11195278167725,"[8, 50, 180, True]"
29,255,29824,52106,65133,312,67,true,7419,false,96374,4550,36892,false,23462,60400,51002,683,342426,8,2661.22,180.06313753128052,"[8, 50, 180, True]"
29,462,6371,52106,20860,75,436,true,7419,false,336460,4092,36892,false,23462,40760,27148,683,202897,8,2681.77,180.11609411239624,"[8, 50, 180, True]"
29,462,6371,52106,52801,75,24,false,7419,false,134211,4092,36892,false,23462,40760,27148,683,342426,6,2695.85,180.11825132369995,"[8, 50, 180, True]"
29,426,29824,52106,52801,312,436,true,8222,false,134211,4550,36892,false,23462,60400,51002,683,387911,8,2657.7,180.1036069393158,"[8, 50, 180, True]"
29,704,29824,52106,20860,190,436,false,7419,false,371429,4092,76168,false,23462,60400,27148,683,342426,8,2687.63,180.12121510505676,"[8, 50, 180, True]"
29,462,6371,7967,20860,75,24,false,7419,true,134211,4092,70360,false,23462,40760,27148,683,342426,8,2758.05,180.11189913749695,"[8, 50, 180, True]"
29,462,6371,52106,20860,75,24,false,7419,false,134211,59218,70360,false,23462,40760,27148,683,342426,8,2696.3,180.12088894844055,"[8, 50, 180, True]"
29,704,44988,6166,65133,436,24,true,7419,false,56604,4092,36892,false,23462,60400,49169,805,342426,5,2627.89,180.1140480041504,"[8, 50, 180, True]"
29,704,15294,52106,52801,312,24,true,7419,false,371429,4092,36892,false,23462,60400,43981,683,342426,5,2689.68,180.0945417881012,"[8, 50, 180, True]"
29,704,29824,15640,52801,312,24,true,7419,false,371429,4092,36892,false,23462,57969,49169,683,342426,8,2683.12,180.12059092521667,"[8, 50, 180, True]"
29,760,29824,52106,52801,312,67,true,7419,false,371429,4092,36892,false,23462,60400,51002,683,342426,8,2666.07,180.11837005615234,"[8, 50, 180, True]"
29,704,29824,52106,52801,190,24,false,7419,false,382298,4550,75287,false,28571,60400,27148,683,342426,8,2722.82,180.07954335212708,"[8, 50, 180, True]"
29,426,29824,14874,20860,201,436,false,7419,false,134211,4092,78281,false,23462,60400,49169,683,342426,8,2754.04,180.1141107082367,"[8, 50, 180, True]"
29,540,29824,52106,65133,201,287,false,7419,false,264939,4550,36892,false,23462,60400,49169,805,342426,8,2727.21,180.12072205543518,"[8, 50, 180, True]"
29,704,29824,14874,52801,190,24,true,7419,false,336460,4092,75287,true,28571,60400,49169,683,342426,8,2669.51,180.11994123458862,"[8, 50, 180, True]"
