maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
6314,374,12059,59810,14004,366,59,true,56501,true,578604,40279,7442,false,46269,37847,33039,219,97272,10,999.76,10.052372455596924,"[8, 30, 10, True]"
15586,748,47217,6607,17876,65,232,false,17724,false,77166,23665,5894,false,47336,17051,47551,421,409559,1,971.63,10.054560899734497,"[8, 30, 10, True]"
15601,746,50374,11970,98699,34,451,true,2140,true,132823,2381,58823,false,55164,56173,55951,872,5573,7,957.16,10.050580739974976,"[8, 30, 10, True]"
3465,520,43702,53883,77149,356,174,false,30841,true,128556,42819,23566,true,61459,8767,1867,357,131108,5,882.68,10.047593593597412,"[8, 30, 10, True]"
6314,520,32758,58012,77149,366,309,false,50039,true,215955,49542,23566,false,16534,62280,33039,805,131108,10,1026.48,10.052369594573975,"[8, 30, 10, True]"
2387,374,12059,53883,17800,49,303,false,17724,true,77166,23665,7442,false,54528,56173,18425,421,5573,6,987.53,10.049988031387329,"[8, 30, 10, True]"
3465,520,43702,38642,98699,113,234,false,30841,false,128556,42954,19883,false,55164,8767,58847,872,43178,6,970.94,10.05958604812622,"[8, 30, 10, True]"
2829,338,2117,11970,19191,34,435,false,13161,false,62521,3694,23566,true,60468,11834,17606,685,5573,7,1050.99,10.060261011123657,"[8, 30, 10, True]"
14049,961,23930,7593,28337,174,234,true,35057,true,32752,36525,23566,false,55164,11834,17606,872,5573,6,970.52,10.056453466415405,"[8, 30, 10, True]"
2829,520,3990,6437,72112,9,56,true,18878,false,128556,3694,34951,true,60468,64735,48576,858,43178,7,983.89,10.05553936958313,"[8, 30, 10, True]"
3465,748,47217,59810,98699,34,62,false,56501,true,578604,36525,23566,false,46269,8767,47551,219,5573,1,884.94,10.057997465133667,"[8, 30, 10, True]"
15586,520,43702,11970,14004,65,435,false,30841,false,128556,40279,2283,false,55164,37847,55951,872,409559,7,953.35,10.053399324417114,"[8, 30, 10, True]"
15601,746,50374,6437,19191,113,234,true,13161,false,62521,3694,19883,true,61459,56173,1867,357,43178,6,981.51,10.053934574127197,"[8, 30, 10, True]"
2829,338,2117,53883,77149,4,174,false,2140,true,132823,45237,58823,true,60468,11834,17606,685,131108,5,967.13,10.0534086227417,"[8, 30, 10, True]"
7501,181,55351,12061,72112,34,56,true,18878,true,151022,36525,58823,true,55164,62280,48576,357,131108,7,898.91,10.060552597045898,"[8, 30, 10, True]"
9296,746,3990,3799,77149,271,174,true,2140,true,128556,42819,23566,false,49091,32281,1867,416,5573,5,965.4,10.06164264678955,"[8, 30, 10, True]"
15601,520,50374,53883,77149,356,174,true,2140,true,132823,42819,23566,true,16534,62280,1867,805,5573,5,925.71,10.057205438613892,"[8, 30, 10, True]"
2387,746,37606,58012,17800,49,303,false,50039,true,215955,49542,58823,false,61459,56173,18425,357,131108,6,945.79,10.05797791481018,"[8, 30, 10, True]"
6314,961,23930,53883,77149,366,309,false,35057,true,32752,23665,88500,false,60468,56641,33039,858,43178,6,992.74,10.057190656661987,"[8, 30, 10, True]"
2829,374,12059,6437,28337,174,234,true,17724,false,77166,3694,7442,false,54528,56173,17606,421,131108,10,922.65,10.04810619354248,"[8, 30, 10, True]"
3465,520,43702,11970,98699,49,303,false,30841,true,290131,23665,88696,false,54528,56173,55951,421,5573,3,990.35,10.051405668258667,"[8, 30, 10, True]"
2387,374,12059,53883,17800,257,303,false,17724,true,77166,22949,7442,false,16534,8767,18425,872,5573,6,1010.85,10.059507369995117,"[8, 30, 10, True]"
6314,961,23930,53883,77149,366,309,false,35057,true,32752,49383,88500,false,13756,56641,33039,858,387177,6,877.78,10.047678470611572,"[8, 30, 10, True]"
3465,520,54376,58012,98699,49,228,false,48243,true,215955,25184,23566,false,16534,62280,18425,872,5573,3,1015.18,10.057761430740356,"[8, 30, 10, True]"
15586,338,2117,11970,14004,34,435,false,56501,false,62521,3694,2283,false,46269,37847,17606,685,409559,7,972.46,10.055634021759033,"[8, 30, 10, True]"
2829,748,47217,59810,19191,65,62,false,13161,false,578604,40279,23566,true,60468,11834,47551,219,5573,1,1047.0,10.064391136169434,"[8, 30, 10, True]"
3465,520,43702,11970,98699,65,303,false,30841,true,290131,22949,88696,false,16534,8767,55951,872,5573,3,931.19,10.055573463439941,"[8, 30, 10, True]"
13377,520,37606,58012,17800,49,189,false,50039,true,215955,49542,23566,false,16534,62280,18425,805,5573,6,869.37,10.05072283744812,"[8, 30, 10, True]"
6314,264,32758,11970,77149,34,309,false,50039,true,128556,36525,23566,false,16534,62280,55951,872,5573,10,1048.06,10.04830551147461,"[8, 30, 10, True]"
3465,520,43702,58012,98699,366,435,false,30841,true,215955,49542,23566,false,55164,8767,33039,805,131108,7,927.39,10.064504146575928,"[8, 30, 10, True]"
2829,95,2117,6437,19191,113,234,false,13161,false,62521,3694,19883,true,60468,28437,17606,685,43178,6,997.54,10.052998304367065,"[8, 30, 10, True]"
3465,520,43702,34178,98699,34,435,false,30841,true,128556,36525,23566,false,55164,8767,55951,872,5573,7,925.33,10.04999303817749,"[8, 30, 10, True]"
2829,520,54376,46825,28337,49,303,false,48243,true,215955,25184,88500,true,16534,11834,17606,858,43178,6,1055.73,10.0531644821167,"[8, 30, 10, True]"
3465,961,23930,58012,98699,174,234,true,35057,false,32752,3694,23566,false,60468,62280,18425,872,5573,3,1079.79,10.061354637145996,"[8, 30, 10, True]"
2387,520,37606,58012,17800,49,303,false,54430,true,215955,49542,23566,false,16534,62280,18425,805,5573,10,901.86,10.05235743522644,"[8, 30, 10, True]"
2829,338,12059,5171,57761,34,303,false,7569,false,62521,23665,7442,false,54528,11834,18425,685,5573,7,949.87,10.051702976226807,"[8, 30, 10, True]"
2387,374,2117,53883,17800,49,435,false,17724,false,77166,3694,23566,true,60468,56173,17606,421,5573,6,918.71,10.050193309783936,"[8, 30, 10, True]"
8913,961,57690,4890,28337,46,234,true,35057,false,91551,3694,88500,true,17817,39578,47813,858,431785,6,1020.38,10.051381349563599,"[8, 30, 10, True]"
2829,961,23930,6437,28337,174,207,false,35057,false,32752,13646,88500,true,60468,11834,17606,858,43178,5,907.8,10.062478065490723,"[8, 30, 10, True]"
15586,961,47217,59810,28337,65,62,false,35057,false,32752,3694,2283,false,60468,11834,17606,858,43178,6,1034.75,10.049444198608398,"[8, 30, 10, True]"
3465,961,23930,58012,98699,174,234,true,35057,false,32752,3694,23566,false,60468,62280,18425,872,5573,3,2664.52,180.09811925888062,"[8, 50, 180, True]"
15586,520,37606,58012,14004,65,303,false,50039,true,578604,40279,23566,false,46269,62280,47551,219,409559,1,995.2,10.05654525756836,"[8, 30, 10, True]"
15088,748,47217,59810,17800,49,62,false,56501,false,215955,49542,2283,false,16534,37847,18425,805,507633,6,1058.59,10.052547216415405,"[8, 30, 10, True]"
2829,961,47217,59810,28337,65,62,false,35057,false,32752,3694,2283,true,60468,11834,17606,858,43178,6,974.44,10.055938005447388,"[8, 30, 10, True]"
15586,961,23930,6437,28337,174,234,true,35057,false,32752,3694,88500,false,60468,11834,17606,858,43178,6,1030.47,10.053054571151733,"[8, 30, 10, True]"
3465,264,43702,11970,77149,34,309,false,50039,true,128556,36525,23566,false,55164,62280,55951,872,5573,7,976.54,10.061115980148315,"[8, 30, 10, True]"
6314,520,32758,11970,98699,34,435,false,30841,true,327006,36525,23566,false,16534,8767,55951,872,5573,10,928.41,10.063308715820312,"[8, 30, 10, True]"
15586,264,47217,59810,14004,372,62,false,50039,false,128556,36525,23566,false,34723,62280,47551,219,5573,10,982.11,10.05165433883667,"[8, 30, 10, True]"
19262,748,32758,11970,77149,65,309,false,56501,true,578604,40279,2283,false,46269,37847,55951,624,409559,1,972.4,10.051367998123169,"[8, 30, 10, True]"
2829,838,32758,46825,28337,34,408,false,48243,true,128556,25184,23566,true,16534,62280,17606,858,43178,6,974.9,10.055370092391968,"[8, 30, 10, True]"
6314,520,54376,11970,77149,49,309,false,50039,true,215955,36525,84549,false,16534,11834,55951,872,5573,10,930.78,10.050183773040771,"[8, 30, 10, True]"
1527,748,23930,58012,98699,174,62,false,35057,true,578604,3694,23566,true,60468,11834,47551,872,5573,1,1039.87,10.05332088470459,"[8, 30, 10, True]"
3465,961,47217,59810,19191,65,234,true,13161,false,32752,40279,23566,false,60468,62280,18425,219,5573,3,929.84,10.049236297607422,"[8, 30, 10, True]"
3465,520,54376,58012,98699,49,228,true,48243,true,215955,25184,23566,false,16534,62280,18425,872,5573,3,1011.87,10.049310684204102,"[8, 30, 10, True]"
3465,520,54376,58012,98699,49,228,false,48243,true,215955,6428,23566,false,16534,62280,18425,872,5573,3,942.52,10.057751417160034,"[8, 30, 10, True]"
6314,961,57690,4890,28337,46,309,true,50039,false,128556,3694,88500,true,17817,62280,47813,872,5573,6,954.17,10.060513257980347,"[8, 30, 10, True]"
8913,264,32758,11970,77149,34,234,false,59993,true,91551,36525,23566,false,16534,39578,55951,858,431785,10,980.23,10.055482149124146,"[8, 30, 10, True]"
2387,520,2117,11970,19191,34,435,false,50039,false,215955,3694,31746,false,16534,10908,18425,685,5573,6,963.29,10.056698560714722,"[8, 30, 10, True]"
2829,932,37606,58012,17800,49,303,true,13161,true,62521,49542,23566,true,60468,62280,17606,805,5573,7,1112.47,10.05005955696106,"[8, 30, 10, True]"
3465,961,1691,57011,98699,174,234,true,35057,false,32752,3694,23566,false,60468,11834,47551,219,5573,3,845.58,10.055506706237793,"[8, 30, 10, True]"
2829,748,47217,59810,19191,65,62,false,13161,false,578604,45220,23566,true,62854,62280,18425,872,5573,1,1009.55,10.048740148544312,"[8, 30, 10, True]"
2829,932,37606,58012,17800,49,303,true,13161,true,62521,49542,23566,true,60468,62280,17606,805,5573,7,2770.15,180.0974895954132,"[8, 50, 180, True]"
2829,520,54376,54777,19191,49,303,false,48243,false,62521,3694,88500,true,60468,11834,17606,921,5573,6,984.51,10.059099197387695,"[8, 30, 10, True]"
2829,338,2117,46825,28337,34,435,false,13161,true,215955,25184,23566,true,16534,11834,17606,685,43178,7,958.03,10.049809694290161,"[8, 30, 10, True]"
2539,748,23930,58012,98699,174,62,false,35057,true,578604,3694,23566,true,60468,11834,47551,872,5573,1,1022.04,10.050883293151855,"[8, 30, 10, True]"
4995,748,54376,59810,98699,49,303,false,31932,true,215955,25184,23566,false,16534,62280,18425,805,507633,6,1002.24,10.057343006134033,"[8, 30, 10, True]"
15088,520,47217,58012,17800,478,62,false,48243,false,215955,49542,2283,false,51433,37847,18425,872,5573,3,981.92,10.056381225585938,"[8, 30, 10, True]"
1527,215,23930,58012,98699,174,62,false,35057,true,578604,3694,23566,true,60468,11834,47551,872,5573,1,925.97,10.052185297012329,"[8, 30, 10, True]"
15586,748,23930,58012,14004,65,62,false,35057,false,578604,3694,23566,true,60468,11834,47551,872,409559,1,1061.2,10.051528215408325,"[8, 30, 10, True]"
15422,960,47217,59810,98699,174,62,false,56501,true,578604,40279,2283,false,46269,37847,47551,219,5573,5,884.09,10.050939798355103,"[8, 30, 10, True]"
2829,932,37606,59810,19191,65,62,false,43880,true,62521,49542,23566,true,60468,62280,47551,219,5573,1,995.29,10.053170919418335,"[8, 30, 10, True]"
2829,748,47217,58012,17800,49,303,true,13161,false,578604,40279,23566,false,60468,11834,17606,805,5573,7,978.53,10.055699586868286,"[8, 30, 10, True]"
15586,748,47217,59810,17800,49,303,true,56501,true,578604,49542,2283,true,46269,37847,17606,219,409559,7,941.92,10.046022176742554,"[8, 30, 10, True]"
2829,932,37606,58012,14004,65,62,false,13161,false,62521,57599,23566,false,60468,62280,47551,805,5573,1,986.73,10.056040048599243,"[8, 30, 10, True]"
2829,748,47217,58012,19191,49,62,false,48243,false,215955,40279,23566,true,16534,11834,18425,872,5573,3,982.24,10.053938388824463,"[8, 30, 10, True]"
3465,520,54376,52022,98699,65,303,false,13161,true,578604,25184,23566,false,60468,62280,47551,219,5573,1,1014.59,10.052968740463257,"[8, 30, 10, True]"
15586,338,2117,11970,28337,65,62,false,35057,false,62521,3694,23566,false,60468,11834,17606,858,5573,7,988.33,10.054147243499756,"[8, 30, 10, True]"
2829,961,47217,59810,19191,34,435,false,13161,false,32752,3694,2283,true,60468,11834,17606,685,43178,6,953.55,10.054189682006836,"[8, 30, 10, True]"
2829,520,32758,58012,77149,366,309,true,50039,true,342159,49542,23566,true,63578,62280,33039,805,131108,7,965.87,10.058615684509277,"[8, 30, 10, True]"
6314,932,37606,58012,17800,49,226,false,13161,true,215955,49542,23566,false,16534,62280,17606,805,5573,10,867.41,10.057429313659668,"[8, 30, 10, True]"
3465,520,43702,59810,17800,49,435,false,56501,true,215955,49542,2283,false,55164,22267,55951,872,507633,6,978.14,10.050782442092896,"[8, 30, 10, True]"
15088,748,5881,11970,98699,34,62,false,30841,false,128556,36525,23566,false,16534,8767,18425,805,5573,7,969.13,10.058201789855957,"[8, 30, 10, True]"
2829,748,47217,11970,17800,49,435,false,13161,false,62521,49542,2283,true,16534,37847,17606,805,5573,7,936.65,10.049898147583008,"[8, 30, 10, True]"
15088,338,2117,59810,19191,34,62,false,56501,false,215955,3694,23566,true,60468,11834,18425,685,507633,6,921.4,10.060916423797607,"[8, 30, 10, True]"
15586,748,23930,9167,98699,174,62,false,35057,false,578604,3694,23566,true,60468,11834,47551,326,5573,1,976.66,10.056007146835327,"[8, 30, 10, True]"
1527,748,23930,58012,14004,65,62,false,35057,true,578604,3694,23566,true,60468,11834,47551,872,169183,1,955.07,10.058944702148438,"[8, 30, 10, True]"
2829,961,47217,59810,28337,65,234,true,35057,false,32752,47050,88500,false,46269,37847,17606,219,43178,6,983.55,10.05208706855774,"[8, 30, 10, True]"
15586,748,23930,6437,14004,174,62,false,56501,false,578604,3694,2283,true,60468,11834,47551,858,409559,1,1006.83,10.05192255973816,"[8, 30, 10, True]"
15586,961,23930,6437,28337,65,234,false,56501,false,32752,40279,88500,false,46269,37847,47551,219,409559,6,985.38,10.05948781967163,"[8, 30, 10, True]"
15586,748,47217,59810,14004,174,62,true,35057,false,578604,3694,2283,false,60468,11834,17606,858,43178,1,874.98,10.049663305282593,"[8, 30, 10, True]"
3465,961,23930,58012,98699,174,62,false,35057,false,32752,3694,23566,false,13493,62280,47551,872,409559,1,1026.21,10.055759191513062,"[8, 30, 10, True]"
15586,748,23930,58012,14004,65,234,true,35057,true,578604,3694,16854,true,60468,11834,18425,872,5573,3,1069.65,10.048449277877808,"[8, 30, 10, True]"
15088,520,47217,59810,17800,49,303,false,56501,true,215955,49542,2283,false,16534,62280,18425,805,5573,6,1007.74,10.054354190826416,"[8, 30, 10, True]"
2387,748,37606,58012,17800,49,62,false,31148,false,215955,49542,23566,false,16534,37847,18425,805,507633,1,951.88,10.056949615478516,"[8, 30, 10, True]"
2829,932,37606,58012,17800,474,303,true,13161,true,62521,6768,23566,true,60468,62280,17606,805,5573,7,926.64,10.05168628692627,"[8, 30, 10, True]"
6314,264,32758,11970,77149,34,309,false,50039,true,128556,36525,23566,false,16534,62280,55951,872,287953,10,988.1,10.052592515945435,"[8, 30, 10, True]"
3465,932,23930,58012,98699,174,234,true,13161,false,32752,3694,1058,true,60468,62280,18425,872,5573,7,880.12,10.056399822235107,"[8, 30, 10, True]"
2829,961,37606,58012,17800,49,303,true,35057,false,62521,49542,23566,false,60468,62280,17606,805,455890,3,847.78,10.048049688339233,"[8, 30, 10, True]"
12939,932,37606,59810,19191,49,303,false,13161,false,578604,40279,23566,true,60468,11834,47551,805,5573,1,995.77,10.052456140518188,"[8, 30, 10, True]"
2829,748,47217,58012,17800,65,62,true,13161,true,62521,49542,23566,true,26525,62280,17606,219,5573,7,976.77,10.047484159469604,"[8, 30, 10, True]"
15586,961,23930,58012,98699,65,62,true,35057,false,140406,3694,23566,false,60468,11834,18425,872,409559,1,1022.95,10.050169467926025,"[8, 30, 10, True]"
3465,748,23930,58012,14004,174,234,true,35057,false,151017,15523,23566,false,60468,62280,47551,872,5573,3,979.73,10.050326824188232,"[8, 30, 10, True]"
2829,748,47217,58012,19191,65,62,true,35057,true,578604,3694,23566,true,60468,11834,47551,872,5573,3,1013.94,10.048819541931152,"[8, 30, 10, True]"
15586,748,23930,59810,14004,65,292,false,13161,false,578604,40279,16854,true,60468,11834,18425,219,5573,1,1037.26,10.047973871231079,"[8, 30, 10, True]"
6314,264,54376,11970,28337,49,303,false,50039,true,128556,36525,88500,false,16534,62280,17606,858,5573,10,942.7,10.052013158798218,"[8, 30, 10, True]"
2829,520,32758,46825,77149,34,309,false,48243,true,215955,25184,23566,true,16534,11834,55951,872,43178,6,967.21,10.054471492767334,"[8, 30, 10, True]"
3465,961,23930,58012,44802,174,62,false,35057,false,32752,3694,23566,false,60468,11834,18425,872,5573,1,921.05,10.059456825256348,"[8, 30, 10, True]"
15586,748,23930,58012,98699,65,234,true,35057,false,578604,3694,23566,true,60468,62280,28037,872,409559,3,988.51,10.050145387649536,"[8, 30, 10, True]"
15586,748,23930,11970,14004,65,419,false,13161,false,62521,3694,23566,true,60468,11834,5210,872,5573,1,878.94,10.052788972854614,"[8, 30, 10, True]"
2829,338,2117,58012,19191,34,435,false,35057,false,578604,3694,23566,true,60468,11834,47551,685,409559,7,965.04,10.06011176109314,"[8, 30, 10, True]"
6314,264,37606,58012,17800,34,309,false,50039,true,215955,49542,23566,false,16534,62280,55951,872,5573,1,1035.12,10.051361322402954,"[8, 30, 10, True]"
2387,520,32758,11970,77149,49,303,false,50039,true,128556,36525,23566,false,16534,62280,18425,805,5573,6,1041.44,10.05426025390625,"[8, 30, 10, True]"
2829,961,37606,58012,98699,174,234,true,13161,true,62521,49542,23566,true,60468,62280,18425,805,5573,1,1006.14,10.049640893936157,"[8, 30, 10, True]"
3465,932,23930,58012,17800,49,303,true,35057,false,32752,3694,23566,false,60468,62280,17606,872,5573,3,953.69,10.046538352966309,"[8, 30, 10, True]"
2829,520,43702,46825,28337,34,435,false,30841,true,297228,36525,23566,false,16534,8767,17606,872,5573,6,1049.28,10.050837755203247,"[8, 30, 10, True]"
3465,520,54376,11970,98699,49,303,false,48243,true,128556,25184,88500,false,55164,11834,55951,858,43178,7,938.06,10.048269271850586,"[8, 30, 10, True]"
85,961,47217,59810,17800,49,234,true,35057,false,32752,49542,23566,false,60468,37847,18425,805,5573,3,1008.69,10.052021503448486,"[8, 30, 10, True]"
3465,748,23930,58012,98699,174,62,false,56501,false,215955,3694,38301,false,16534,62280,18425,872,507633,6,992.2,10.05520486831665,"[8, 30, 10, True]"
15586,748,37606,58012,81820,65,234,true,13161,true,578604,3694,23566,true,60468,62280,18425,805,5573,7,905.72,10.05251932144165,"[8, 30, 10, True]"
2829,932,23930,58012,17800,49,303,true,35057,true,62521,49542,16854,true,60468,11834,17606,872,5573,3,894.16,10.053836822509766,"[8, 30, 10, True]"
3465,588,54376,58012,98699,49,303,true,50378,true,215955,25184,23566,false,16534,62280,18425,872,5573,3,933.01,10.058390855789185,"[8, 30, 10, True]"
3465,961,35078,58012,98699,174,234,true,35057,false,32752,3694,23566,false,60468,62280,18425,872,475903,3,924.68,10.048547744750977,"[8, 30, 10, True]"
2829,520,47217,46825,14004,65,435,false,56501,true,578604,40279,23566,false,16534,37847,47551,219,409559,1,976.17,10.054224014282227,"[8, 30, 10, True]"
15586,748,43702,59810,28337,288,62,false,30841,false,297228,36525,2283,false,46269,8767,17606,872,5573,6,921.01,10.050213813781738,"[8, 30, 10, True]"
15586,264,32758,58012,77149,34,234,false,35057,true,444366,3694,16854,false,16534,11834,55951,872,5573,10,937.02,10.053060531616211,"[8, 30, 10, True]"
6314,748,23930,11970,14004,65,309,true,50039,false,128556,36525,23566,true,60468,62280,18425,872,5573,3,991.57,10.055971622467041,"[8, 30, 10, True]"
781,748,2117,11970,19191,34,62,false,35057,false,62521,3694,23566,true,60468,11834,50050,186,5573,1,975.57,10.04964303970337,"[8, 30, 10, True]"
2829,338,23930,58012,92237,65,435,false,13161,false,578604,3694,23566,true,60468,11834,17606,872,409559,7,996.69,10.058560609817505,"[8, 30, 10, True]"
15586,748,47217,59810,14004,65,62,false,36531,false,578604,40279,2283,false,46269,37847,47551,219,409559,1,920.42,10.05835747718811,"[8, 30, 10, True]"
2829,264,23930,6437,28337,34,234,false,50039,true,32752,3694,88500,false,16534,11834,55951,872,5573,10,913.22,10.050494194030762,"[8, 30, 10, True]"
6314,961,32758,11970,77149,174,309,false,35057,false,128556,36525,23566,true,60468,62280,17606,858,43178,6,959.89,10.05227255821228,"[8, 30, 10, True]"
15586,338,23930,11970,19191,65,292,false,13161,false,62521,40279,23566,true,60468,11834,17606,219,5573,1,924.62,10.055978059768677,"[8, 30, 10, True]"
2829,748,2117,59810,14004,34,435,false,13161,false,578604,3694,16854,false,60468,11834,18425,685,5573,7,1135.34,10.057979345321655,"[8, 30, 10, True]"
15586,748,23930,58012,14004,65,62,false,35057,false,578604,3694,23566,true,60468,11834,47551,872,409559,7,1037.37,10.0490403175354,"[8, 30, 10, True]"
3465,520,32758,11970,98699,34,458,false,50039,true,128556,36525,23566,false,16534,17903,55951,872,5573,5,1050.75,10.047412157058716,"[8, 30, 10, True]"
6314,264,43702,11970,77149,34,435,false,30841,true,128556,36525,23566,false,55164,62280,55951,872,5573,7,921.4,10.047772407531738,"[8, 30, 10, True]"
3465,520,2117,58012,46094,34,147,false,13161,true,62521,3694,32910,true,16534,11834,17606,685,5573,7,876.27,10.048672914505005,"[8, 30, 10, True]"
2829,411,54376,11970,19191,49,435,false,48243,false,215955,25184,23566,false,60468,62280,18425,872,5573,3,933.7,10.060590744018555,"[8, 30, 10, True]"
3465,961,37606,58012,17800,174,234,true,38625,false,32752,3694,23566,true,60468,62280,17606,872,5573,3,1028.74,10.053971767425537,"[8, 30, 10, True]"
2829,932,23930,58012,83708,49,303,true,35057,true,62521,49542,23566,false,60468,62280,64071,805,5573,7,931.96,10.056520700454712,"[8, 30, 10, True]"
6314,520,43702,11970,98699,34,309,false,50039,true,128556,36525,23566,false,55164,62280,55951,872,5573,10,941.55,10.051350116729736,"[8, 30, 10, True]"
3465,264,32758,11970,77149,34,435,false,30841,true,128556,36525,1761,false,16534,52863,55951,872,5573,7,870.88,10.054305791854858,"[8, 30, 10, True]"
2829,748,2117,59810,14004,34,435,false,13161,false,578604,3694,16854,false,60468,11834,18425,685,5573,7,2689.61,180.12169218063354,"[8, 50, 180, True]"
2829,932,54376,46825,17800,49,303,true,13161,true,104917,49542,23566,true,16534,11834,17606,805,43178,7,967.12,10.055964469909668,"[8, 30, 10, True]"
2829,520,37606,58012,28337,49,303,false,48243,true,62521,25184,88500,true,60468,62280,17606,858,5573,6,1004.32,10.058081150054932,"[8, 30, 10, True]"
2387,520,37606,58012,19191,49,303,false,50039,false,578604,49542,23566,false,16534,11834,18425,805,5573,1,1073.53,10.052634716033936,"[8, 30, 10, True]"
2829,447,47217,59810,17800,65,62,false,13161,true,215955,40279,23566,true,60468,62280,47551,219,5573,6,906.16,10.049346208572388,"[8, 30, 10, True]"
2829,932,37606,58012,17800,49,464,true,13161,true,62521,49542,23566,true,60468,62280,17606,805,5573,7,1025.89,10.057393789291382,"[8, 30, 10, True]"
15586,748,23930,58012,14004,34,62,false,35057,true,128556,3694,23566,false,60468,62280,55951,872,5573,10,962.39,10.050651788711548,"[8, 30, 10, True]"
6314,264,32758,11970,77149,65,309,false,50039,false,578604,36525,23566,true,16534,11834,47551,872,282925,1,946.09,10.058760404586792,"[8, 30, 10, True]"
3465,520,37606,11970,17800,49,303,false,50039,true,215955,49542,23566,false,16534,62280,18425,872,5573,5,995.73,10.044392585754395,"[8, 30, 10, True]"
2387,520,32758,58012,98699,34,458,false,50039,true,128556,36525,23566,false,16534,17903,55951,805,5573,6,943.25,10.061371326446533,"[8, 30, 10, True]"
2829,748,37606,58012,17800,49,490,true,13161,false,578604,3694,16854,true,60468,62280,18425,805,5573,7,923.43,10.049607515335083,"[8, 30, 10, True]"
3532,932,23930,58012,14004,65,303,false,35057,true,62521,49542,76200,true,60468,11834,17606,872,5573,3,960.12,10.055912017822266,"[8, 30, 10, True]"
2829,748,53762,59810,14004,34,435,false,13161,false,578604,3694,16854,false,60468,11834,18425,685,5573,7,1096.51,10.052490949630737,"[8, 30, 10, True]"
2829,748,2117,59810,88709,34,435,false,13161,false,578604,3694,16854,false,60468,11834,18425,685,5573,7,1113.69,10.06126093864441,"[8, 30, 10, True]"
2829,520,32758,11970,17800,49,303,true,50039,true,128556,36525,23566,true,50451,62280,55951,805,5573,7,893.28,10.05327296257019,"[8, 30, 10, True]"
3465,531,37606,58012,98699,34,458,false,13161,true,62521,49542,23566,false,16534,2126,17606,872,5573,5,1074.27,10.058569192886353,"[8, 30, 10, True]"
2829,520,43702,59810,51420,34,435,false,30841,true,297228,36525,23566,false,60468,11834,17606,872,5573,7,970.97,10.05001163482666,"[8, 30, 10, True]"
2829,235,2117,46825,14004,34,435,false,13161,false,578604,3694,16854,false,16534,8767,16942,685,5573,6,1051.37,10.05884575843811,"[8, 30, 10, True]"
2829,748,54877,59810,17800,49,62,false,56501,false,62521,49542,23566,false,60468,62280,17606,805,5573,6,918.69,10.055297136306763,"[8, 30, 10, True]"
15088,932,37606,58012,17800,49,303,true,13161,true,215955,49542,2283,true,16534,37847,18425,805,507633,7,943.67,10.05444073677063,"[8, 30, 10, True]"
3465,520,23930,46825,98699,156,303,true,30569,false,215955,3694,88500,true,60468,11834,17606,858,5573,3,979.05,10.050479650497437,"[8, 30, 10, True]"
2829,748,37606,59810,14004,49,303,true,13161,true,578604,3694,23566,false,60468,54286,18425,805,5573,7,1008.83,10.05616021156311,"[8, 30, 10, True]"
9541,932,2117,58012,17800,34,435,false,13161,false,62521,49542,16854,true,60468,11834,17606,685,5573,7,1025.29,10.055817604064941,"[8, 30, 10, True]"
15586,748,2117,59810,14004,65,435,false,35057,false,578604,3694,23566,false,60468,11834,931,872,5573,7,967.76,10.053651571273804,"[8, 30, 10, True]"
2829,748,23930,58012,14004,34,62,false,13161,false,578604,3694,16854,true,60468,11834,18425,685,409559,1,896.09,10.05031704902649,"[8, 30, 10, True]"
2829,748,53762,59810,14004,49,303,false,44764,true,578604,49542,23566,true,60468,62280,17606,685,5573,7,898.43,10.04881739616394,"[8, 30, 10, True]"
2829,932,37606,58012,17800,34,435,true,13161,false,62521,3694,16854,false,32776,11834,18425,805,5573,7,856.98,10.054846286773682,"[8, 30, 10, True]"
2829,748,23930,59810,14004,34,435,false,35057,false,578604,3694,23566,false,60468,11834,47551,872,409559,7,954.98,10.051551580429077,"[8, 30, 10, True]"
15586,748,2117,58012,14004,65,62,false,13161,false,578604,3694,16854,true,60468,11834,18425,685,35255,1,1035.53,10.056382894515991,"[8, 30, 10, True]"
2829,748,2117,59810,88709,34,434,false,13161,false,578604,3694,16854,true,60468,11834,18425,685,5573,7,1030.46,10.055660247802734,"[8, 30, 10, True]"
2387,748,37606,58012,88709,34,8,false,50039,false,578604,49542,16854,false,63018,11834,18425,805,5573,7,848.97,10.062089443206787,"[8, 30, 10, True]"
2829,520,2117,59810,19191,49,435,false,13161,false,578604,3694,23566,false,60468,11834,18425,685,5573,1,949.2,10.049792766571045,"[8, 30, 10, True]"
3465,961,23930,58012,98699,174,234,true,35057,false,32752,3694,23566,false,30605,62280,18425,872,5573,3,1020.16,10.057095766067505,"[8, 30, 10, True]"
2829,804,40344,59810,88709,34,435,false,13161,false,70101,3694,16854,false,60468,11834,18425,685,5573,7,946.58,10.065691709518433,"[8, 30, 10, True]"
