maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
9493,119,10524,56127,72368,162,141,true,42405,false,82360,24834,11454,false,61746,24508,38522,838,258308,7,2724.58,180.12313151359558,"[8, 50, 180, True]"
15057,572,10312,40748,42835,499,175,false,26319,true,467464,45580,20208,true,17458,30892,26434,703,159371,5,1241.78,20.08048391342163,"[8, 50, 20, True]"
7893,303,59524,22281,15679,310,471,false,44776,false,218023,9128,88728,true,57645,9574,47327,389,481877,9,1254.17,20.079078912734985,"[8, 50, 20, True]"
2541,878,36262,3794,68812,139,140,true,3794,false,105882,30860,54710,false,42790,47401,17481,84,321612,1,1295.15,20.06292200088501,"[8, 50, 20, True]"
200,99,20000,20000,8192,10,200,true,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,1260.08,20.079070568084717,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,1368.89,20.082828760147095,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,1301.16,20.076019287109375,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,1282.39,20.07487916946411,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,false,8192,8192,8190,100,60000,5,1337.6,20.086572647094727,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1291.66,20.069149255752563,"[8, 50, 20, True]"
201,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,1189.39,20.078274488449097,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,2086.99,40.11204123497009,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,false,8192,8192,8190,100,60000,5,2055.89,40.12290954589844,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,1881.0,40.11494827270508,"[8, 50, 40, True]"
2541,878,36262,3794,68812,139,140,true,3794,false,105882,30860,54710,false,42790,47401,17481,84,321612,1,1765.6,40.1091992855072,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1864.43,40.102015256881714,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,2513.34,90.1081223487854,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,false,8192,8192,8190,100,60000,5,2462.72,90.12771892547607,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,2714.86,180.08564567565918,"[8, 50, 180, True]"
6316,639,11640,53174,74301,222,227,true,37894,false,250528,4935,13005,true,41979,2412,60651,128,110802,9,1894.4,40.0979380607605,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1915.6,40.10756301879883,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,1944.11,40.10773968696594,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,1855.98,40.10388493537903,"[8, 50, 40, True]"
200,100,19999,20000,8192,10,200,true,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,1939.51,40.10291051864624,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,1807.82,40.113972187042236,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1974.57,40.115119218826294,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,2434.7,90.12224793434143,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,2546.99,90.10442090034485,"[8, 50, 90, True]"
200,100,19999,20000,8192,10,200,true,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,2464.4,90.10829758644104,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,2697.08,180.11330151557922,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,2410.14,90.09283256530762,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,101,60000,5,2520.3,90.10013699531555,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,2484.17,90.12323689460754,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,2440.79,90.1293363571167,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,2489.73,90.11513876914978,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,101,60000,5,2755.74,180.12507915496826,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,2848.65,180.10090374946594,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,2738.91,180.1097273826599,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,2745.15,180.10588145256042,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,2674.34,180.1079604625702,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,2700.37,180.12148094177246,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,2685.06,180.12076711654663,"[8, 50, 180, True]"
16678,362,26980,5953,81667,68,216,true,10948,false,519911,48843,17715,false,26481,48834,30169,747,506698,1,857.9,10.066402912139893,"[8, 50, 10, True]"
4005,842,37727,40741,16769,391,280,true,49548,false,300064,58490,34375,true,70,64841,63285,87,158144,6,798.13,10.044929504394531,"[8, 50, 10, True]"
18164,992,13588,32288,37704,458,404,false,31236,true,36452,35549,43440,true,45224,30249,41231,977,63116,3,922.65,10.054264783859253,"[8, 50, 10, True]"
8389,210,52987,23834,98010,322,329,false,1559,true,135256,23142,10030,true,40409,11867,24495,328,91558,9,801.21,10.052855491638184,"[8, 50, 10, True]"
12500,22,52087,12519,28740,237,42,true,16693,true,554219,37955,85784,true,20225,24080,50850,418,403586,3,820.74,10.059619188308716,"[8, 50, 10, True]"
14408,435,11,52872,55552,22,75,false,24420,true,417172,15326,56856,false,60800,7441,4303,526,308970,5,799.27,10.054233074188232,"[8, 50, 10, True]"
1926,598,32330,21833,73538,158,131,true,44217,false,219469,13319,67395,false,10071,33949,13702,853,282480,10,914.72,10.059208154678345,"[8, 50, 10, True]"
6434,689,15790,48241,9724,260,440,false,58917,false,254712,7177,87573,false,54916,53094,40290,226,534188,7,780.11,10.048132181167603,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,807.3,10.050744771957397,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,838.26,10.061984777450562,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,849.16,10.056282997131348,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,748.91,10.050724744796753,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,882.36,10.067951202392578,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,true,8193,8192,8191,100,60000,5,766.83,10.049937963485718,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,201,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,857.07,10.049335956573486,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,770.15,10.047417879104614,"[8, 50, 10, True]"
18164,992,13588,32288,37704,458,404,false,31236,true,36452,35549,43440,true,45224,30249,41231,977,63116,3,1213.42,20.082197666168213,"[8, 50, 20, True]"
1926,598,32330,21833,73538,158,131,true,44217,false,219469,13319,67395,false,10071,33949,13702,853,282480,10,1247.97,20.07528257369995,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1317.3,20.077946424484253,"[8, 50, 20, True]"
16678,362,26980,5953,81667,68,216,true,10948,false,519911,48843,17715,false,26481,48834,30169,747,506698,1,1241.33,20.07585334777832,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,201,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,1345.05,20.074527502059937,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,1189.13,20.081344604492188,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,1329.71,20.07639765739441,"[8, 50, 20, True]"
12500,22,52087,12519,28740,237,42,true,16693,true,554219,37955,85784,true,20225,24080,50850,418,403586,3,1298.14,20.082895040512085,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,201,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,1960.28,40.1065571308136,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,1880.77,40.113563776016235,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1735.38,40.110748052597046,"[8, 50, 40, True]"
12500,22,52087,12519,28740,237,42,true,16693,true,554219,37955,85784,true,20225,24080,50850,418,403586,3,1870.56,40.10862135887146,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,201,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,2467.53,90.10570025444031,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,2436.09,90.08703112602234,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,201,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,2739.47,180.11795949935913,"[8, 50, 180, True]"
7831,531,14321,8373,90295,11,409,true,44409,true,420995,15629,80605,false,1285,16876,57833,74,304641,7,1337.88,20.079299926757812,"[8, 50, 20, True]"
16160,153,34694,52005,15273,212,62,true,26805,true,362164,20314,36706,true,64647,57690,10972,510,113851,5,1308.57,20.084177494049072,"[8, 50, 20, True]"
6564,957,59868,32671,47141,493,323,false,16966,false,98552,51149,11980,false,22781,39774,39733,668,530782,2,1217.26,20.078957319259644,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,1328.54,20.09368062019348,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,1266.42,20.077826261520386,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,6,1340.76,20.08233666419983,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,1351.4,20.084575414657593,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,1187.81,20.07389807701111,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,1293.27,20.086753129959106,"[8, 50, 20, True]"
200,100,20000,20001,8192,10,200,true,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,1234.24,20.07360029220581,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,1885.67,40.10945439338684,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,6,1880.08,40.116145610809326,"[8, 50, 40, True]"
7831,531,14321,8373,90295,11,409,true,44409,true,420995,15629,80605,false,1285,16876,57833,74,304641,7,1853.24,40.11799216270447,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,1914.77,40.1134295463562,"[8, 50, 40, True]"
16160,153,34694,52005,15273,212,62,true,26805,true,362164,20314,36706,true,64647,57690,10972,510,113851,5,1872.77,40.11246061325073,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,2423.83,90.11270570755005,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,2448.72,90.12763786315918,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,2774.93,180.09609198570251,"[8, 50, 180, True]"
17725,458,18708,42358,57189,367,328,false,59996,true,553092,44031,57077,true,55953,42013,9295,496,279733,9,1846.46,40.115240812301636,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,1808.59,40.12665152549744,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8190,100,60000,5,1822.39,40.109474182128906,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30001,true,299999,4999,2048,true,8192,8193,8191,100,60000,5,1872.2,40.101123332977295,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1851.7,40.10914707183838,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1821.82,40.10662794113159,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,1738.43,40.10350441932678,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30001,true,299999,4999,2048,true,8192,8193,8191,100,60000,5,2455.8,90.11655640602112,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,2502.01,90.12876009941101,"[8, 50, 90, True]"
17725,458,18708,42358,57189,367,328,false,59996,true,553092,44031,57077,true,55953,42013,9295,496,279733,9,2469.52,90.11381149291992,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,2721.12,180.1025722026825,"[8, 50, 180, True]"
200,100,20000,20000,8191,10,200,false,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,2397.62,90.11358714103699,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,2469.42,90.11321020126343,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,2515.33,90.12866401672363,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,2447.18,90.109375,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,2415.22,90.11390328407288,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,2808.48,180.08613920211792,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,2687.23,180.13138580322266,"[8, 50, 180, True]"
200,101,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,2704.69,180.1283802986145,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,2727.49,180.11199259757996,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2047,false,8192,8192,8191,100,60000,5,2657.73,180.12603068351746,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,2716.67,180.1214416027069,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,2729.01,180.08441519737244,"[8, 50, 180, True]"
18264,182,51283,29884,26964,117,350,true,23901,true,110905,15781,77394,false,17085,24766,9465,509,314783,3,790.46,10.048805713653564,"[8, 50, 10, True]"
196,349,8591,46555,17481,391,166,false,16971,false,43949,32485,95142,false,30210,6417,7613,887,47105,9,679.19,10.043564319610596,"[8, 50, 10, True]"
2789,72,23154,39569,56381,45,84,false,30965,true,173730,4309,34492,false,36436,62309,47587,411,517838,7,761.62,10.050031900405884,"[8, 50, 10, True]"
12768,395,6246,35777,76162,358,55,true,1668,false,555593,13093,67499,true,3875,34233,56754,640,187610,7,784.94,10.048671007156372,"[8, 50, 10, True]"
6592,692,32452,10109,63265,153,376,true,52758,false,234570,58760,10459,true,11415,50739,28546,237,114204,3,789.95,10.045205354690552,"[8, 50, 10, True]"
15252,540,55573,55004,1506,481,228,false,14516,false,384577,50298,42673,true,62792,16086,40437,2,239869,5,702.06,10.048486948013306,"[8, 50, 10, True]"
9592,784,20557,3651,99529,205,284,true,42741,true,350593,41227,18178,false,50623,45593,62222,794,558172,9,722.66,10.057999610900879,"[8, 50, 10, True]"
12177,964,40274,21038,46124,273,497,false,45767,true,460274,28092,53432,true,46855,22384,17707,357,446682,1,842.93,10.058789014816284,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,840.35,10.047996997833252,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,767.66,10.052873134613037,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,749.67,10.050437450408936,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,788.43,10.053561449050903,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2049,false,8192,8192,8191,100,60000,5,801.13,10.0507493019104,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,793.07,10.047446012496948,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,750.13,10.054000616073608,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,864.63,10.051256656646729,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,1227.91,20.074012756347656,"[8, 50, 20, True]"
12177,964,40274,21038,46124,273,497,false,45767,true,460274,28092,53432,true,46855,22384,17707,357,446682,1,1131.19,20.073238372802734,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,1244.07,20.084589958190918,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2049,false,8192,8192,8191,100,60000,5,1215.45,20.077184200286865,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,1292.03,20.07980513572693,"[8, 50, 20, True]"
18264,182,51283,29884,26964,117,350,true,23901,true,110905,15781,77394,false,17085,24766,9465,509,314783,3,1206.64,20.08517289161682,"[8, 50, 20, True]"
6592,692,32452,10109,63265,153,376,true,52758,false,234570,58760,10459,true,11415,50739,28546,237,114204,3,1332.71,20.074257373809814,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1425.1,20.070762157440186,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1805.12,40.1083767414093,"[8, 50, 40, True]"
6592,692,32452,10109,63265,153,376,true,52758,false,234570,58760,10459,true,11415,50739,28546,237,114204,3,1914.79,40.120824098587036,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,1929.36,40.11699414253235,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,1721.73,40.112918853759766,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,2439.76,90.09773921966553,"[8, 50, 90, True]"
6592,692,32452,10109,63265,153,376,true,52758,false,234570,58760,10459,true,11415,50739,28546,237,114204,3,2392.98,90.09635353088379,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,2706.84,180.1046645641327,"[8, 50, 180, True]"
17387,381,37875,14517,78210,366,236,false,13874,false,280077,22165,16313,false,56885,5891,18011,990,116545,10,1279.31,20.078423023223877,"[8, 50, 20, True]"
5,240,1207,24312,39799,217,479,false,58261,true,429828,58857,62434,false,4752,33310,27171,464,497417,1,2243.1,20.073065042495728,"[8, 50, 20, True]"
7648,970,50752,54254,6019,19,0,true,28674,false,147869,8917,90638,true,33206,51958,56369,215,295038,5,962.88,20.06009268760681,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,1346.06,20.074522256851196,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,1403.29,20.084158897399902,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,1282.75,20.06563138961792,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1243.24,20.089776039123535,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1375.82,20.073384284973145,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1318.61,20.06978130340576,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,1325.84,20.082256317138672,"[8, 50, 20, True]"
5,240,1207,24312,39799,217,479,false,58261,true,429828,58857,62434,false,4752,33310,27171,464,497417,1,2726.72,40.035263538360596,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,1916.89,40.12278604507446,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1867.89,40.113144636154175,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,1894.59,40.10194253921509,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,1987.54,40.10279440879822,"[8, 50, 40, True]"
5,240,1207,24312,39799,217,479,false,58261,true,429828,58857,62434,false,4752,33310,27171,464,497417,1,2923.53,90.03468322753906,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,false,8192,8192,8191,100,60000,5,2496.12,90.11482453346252,"[8, 50, 90, True]"
5,240,1207,24312,39799,217,479,false,58261,true,429828,58857,62434,false,4752,33310,27171,464,497417,1,2835.52,180.04331922531128,"[8, 50, 180, True]"
8446,337,58224,4631,28602,289,277,false,2780,false,545533,49134,62740,false,49446,31551,51281,842,480692,2,1684.68,40.11940264701843,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1805.27,40.10217213630676,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,1850.78,40.118101596832275,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,1937.05,40.113943576812744,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1956.72,40.11885857582092,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,4999,2048,true,8192,8192,8191,100,60000,5,1870.8,40.11179995536804,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,1907.0,40.117674112319946,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,2507.83,90.12111067771912,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,true,8192,8192,8191,100,60000,5,2464.83,90.11438155174255,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,2507.49,90.1058578491211,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,2731.02,180.10147380828857,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,2553.4,90.11895203590393,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,4999,2048,false,8192,8192,8191,100,60000,5,2442.42,90.10420036315918,"[8, 50, 90, True]"
