TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
163,Off,17,3520,On,Off,On,1501607345,9115,6250,4542,62842,413,621766,79781,867094867,236,1000,default,unlimited,1260.14,10.044806480407715,"[8, 35, 10, True]"
11,Off,2,906,Off,On,Off,2124352277,8436,7267,1256,13573,867,646931,39778,632504709,748,500,unlimited,none,554.96,10.085424661636353,"[8, 35, 10, True]"
471,On,59,465,Off,Off,On,1262416886,5369,1569,941,39709,332,566125,58510,445003714,178,default,1000,1000,648.74,10.124027490615845,"[8, 35, 10, True]"
27,Off,37,7233,Off,Off,Off,446815399,359,4747,3741,29802,781,392549,14812,853456277,1019,300,100,1000,501.42,10.063403844833374,"[8, 35, 10, True]"
285,Off,22,9969,On,Off,Double,866834406,4663,5936,1118,42391,605,56103,4816,930825912,859,200,200,default,646.79,10.186299562454224,"[8, 35, 10, True]"
564,On,55,3826,On,Off,On,2090772534,5345,1642,88,17651,192,1033880,24717,779462466,106,unlimited,default,200,2772.44,10.093411684036255,"[8, 35, 10, True]"
366,On,22,5540,On,Off,Off,1036065474,5457,3615,1616,52948,151,740164,5106,369375005,813,200,none,500,2779.13,10.100864887237549,"[8, 35, 10, True]"
331,Off,54,1208,Off,On,Off,1716575342,3041,7390,5776,41931,809,396689,63663,953303683,715,default,100,unlimited,745.21,10.068452835083008,"[8, 35, 10, True]"
177,On,13,5193,On,On,Off,190625797,570,3132,1239,1513,229,556907,50416,569919804,78,none,none,500,2766.3,10.051113367080688,"[8, 35, 10, True]"
140,On,1,4361,Off,On,On,1643271286,6831,1922,6438,18738,898,364163,9448,746742910,74,1000,none,200,952.97,10.051905632019043,"[8, 35, 10, True]"
40,On,42,6376,On,On,On,1172587521,896,795,2289,59317,800,751505,22787,136364815,71,unlimited,1000,1000,2889.14,10.08887791633606,"[8, 35, 10, True]"
18,On,30,1406,Off,On,Double,89192387,5822,7323,7996,21518,940,1013533,89203,924526052,112,500,1000,100,1052.65,10.063394784927368,"[8, 35, 10, True]"
420,Off,18,4633,On,Off,Off,1053752474,5177,320,1575,29464,174,553125,96712,661969511,703,none,200,300,1493.25,10.114464282989502,"[8, 35, 10, True]"
433,On,12,9819,On,Off,Double,1818298249,1184,7135,8101,51449,248,770040,64605,239649525,839,none,500,unlimited,2696.79,10.053886890411377,"[8, 35, 10, True]"
207,On,44,4279,On,Off,Off,1193867699,3816,5392,8124,23349,284,939625,84453,1073554543,966,200,200,1000,2795.98,10.044244766235352,"[8, 35, 10, True]"
421,Off,36,2567,On,Off,On,2052306567,4507,767,7712,29073,702,456630,14055,1055250699,862,none,500,1000,1321.4,10.1059410572052,"[8, 35, 10, True]"
442,On,46,3870,On,On,On,1852716847,3801,3185,2713,35452,545,200107,47826,949809071,733,unlimited,300,100,2798.36,10.050083875656128,"[8, 35, 10, True]"
469,On,60,8908,On,On,Off,1795457679,7521,2282,6103,61924,844,560383,92467,268146156,661,1000,1000,200,2693.08,10.046273231506348,"[8, 35, 10, True]"
349,On,28,3789,On,On,Off,232699420,4161,901,7021,47532,456,933071,96821,284742676,965,none,default,unlimited,2711.2,10.04229736328125,"[8, 35, 10, True]"
112,On,55,6335,Off,On,On,1816337397,2127,8125,3664,15084,741,42041,63759,341965532,505,200,none,200,1014.08,10.066667318344116,"[8, 35, 10, True]"
582,Off,60,6263,On,On,Off,2131104046,8725,4040,4224,9437,73,270378,28496,234361034,324,default,200,100,1512.5,10.051830768585205,"[8, 35, 10, True]"
299,Off,50,7623,Off,On,Double,1659646985,143,929,5754,41446,612,230364,10504,291962154,263,100,unlimited,1000,604.81,10.064990520477295,"[8, 35, 10, True]"
399,On,25,9197,On,Off,Off,1451159430,2091,6181,6898,24644,356,412825,40335,350200629,681,none,300,200,2896.64,10.057621240615845,"[8, 35, 10, True]"
562,On,13,6554,On,Off,On,1784560136,9016,2763,1939,11315,859,897882,27194,35731174,727,300,300,100,2858.35,10.064467191696167,"[8, 35, 10, True]"
581,Off,28,6153,Off,Off,On,619874013,5713,7215,6035,6814,2,265913,15351,568157845,780,default,200,500,488.69,10.060436487197876,"[8, 35, 10, True]"
212,Off,50,482,Off,On,Double,254709250,3973,1941,7431,27764,818,1027835,52254,1002778203,470,unlimited,none,unlimited,497.05,10.129115104675293,"[8, 35, 10, True]"
319,Off,38,6726,On,Off,Double,1111583850,1595,8161,7680,57725,112,504232,83040,468041932,931,100,1000,unlimited,764.93,10.131365776062012,"[8, 35, 10, True]"
454,On,14,1112,On,On,On,637231206,9887,2692,5254,3815,861,875121,84280,739280789,1012,100,500,unlimited,2727.23,10.082873582839966,"[8, 35, 10, True]"
144,On,9,7752,Off,Off,Off,562531104,8043,5048,4096,18166,674,196238,55163,1016153513,862,300,default,300,789.08,10.066048622131348,"[8, 35, 10, True]"
240,Off,18,7879,Off,On,Double,1632920598,3002,3890,1888,48298,763,749942,88623,939691534,988,default,unlimited,none,546.02,10.115158319473267,"[8, 35, 10, True]"
270,On,57,5073,Off,Off,On,273286895,6037,7819,7895,61170,316,480220,75778,537239946,135,unlimited,100,none,711.5,10.046433925628662,"[8, 35, 10, True]"
543,Off,30,5310,On,On,Double,1112088236,4706,310,3497,60061,929,311189,15093,647173576,691,200,100,1000,1016.75,10.551470756530762,"[8, 35, 10, True]"
468,Off,55,2367,Off,Off,On,540130961,1622,4987,3217,58831,304,146367,87486,105396886,443,200,100,100,303.57,10.0392587184906,"[8, 35, 10, True]"
75,Off,12,5421,On,On,Double,59637993,4050,6351,470,27664,827,794147,62869,1061751355,983,unlimited,500,1000,241.01,10.126568794250488,"[8, 35, 10, True]"
291,On,57,7651,On,On,Double,68954523,1985,3111,694,65246,967,900681,18836,461082958,858,default,300,1000,2850.1,10.100875616073608,"[8, 35, 10, True]"
102,Off,34,6422,Off,Off,Off,973190334,9734,1974,4792,50897,32,542282,21791,741107151,928,300,1000,none,481.23,10.057732105255127,"[8, 35, 10, True]"
50,Off,54,8788,Off,Off,Double,1394533737,18,7779,2456,39771,696,191544,31303,225105312,88,500,500,none,490.61,10.049394369125366,"[8, 35, 10, True]"
331,On,44,7152,Off,Off,Off,1420665266,5510,6906,4475,9355,625,1043443,16280,198526920,293,1000,default,1000,519.65,10.05021357536316,"[8, 35, 10, True]"
72,Off,39,9518,Off,Off,Off,804121347,6801,8081,503,1633,341,531026,34443,374222315,452,200,100,500,451.4,10.057244062423706,"[8, 35, 10, True]"
517,Off,38,424,Off,On,Off,279630519,3911,7760,1333,20699,913,1013117,71233,362148746,15,100,unlimited,200,729.18,10.045443058013916,"[8, 35, 10, True]"
210,On,1,5380,On,On,On,1301887615,4475,5124,5837,1137,653,790094,60410,562802921,746,200,1000,100,2898.77,10.071525812149048,"[8, 35, 10, True]"
210,On,1,5380,On,On,On,1301887615,4475,5124,5837,1137,653,790094,60410,562802921,746,200,1000,100,2566.9,180.13152742385864,"[8, 50, 180, True]"
51,Off,13,7904,Off,Off,On,1253632732,8032,7919,8108,44009,508,96199,40439,919423651,467,1000,300,none,566.47,10.044206380844116,"[8, 35, 10, True]"
285,On,23,9925,Off,On,Off,1306810858,3645,1282,3134,46641,288,755087,52774,480363782,459,default,none,300,986.98,10.047061443328857,"[8, 35, 10, True]"
434,Off,35,9838,On,Off,Double,567405820,3428,4726,3389,51872,810,415969,31469,757683676,488,unlimited,100,1000,997.51,10.049553155899048,"[8, 35, 10, True]"
287,On,5,9591,Off,Off,Off,1906879900,2605,7575,7832,31353,647,446164,47563,855152327,577,500,default,100,667.83,10.058253765106201,"[8, 35, 10, True]"
63,On,41,8134,Off,Off,Off,576846497,2414,6032,2612,49002,855,277456,7993,999974293,618,500,500,200,793.61,10.056537389755249,"[8, 35, 10, True]"
18,Off,45,7056,On,On,Double,170904130,2554,3179,6798,28758,202,260924,43839,633910832,749,500,none,default,732.03,10.216055631637573,"[8, 35, 10, True]"
246,Off,12,3849,On,Off,Off,660129324,9493,6062,6856,54292,345,504638,55472,659255022,207,200,100,unlimited,267.28,10.127692699432373,"[8, 35, 10, True]"
139,Off,59,1566,Off,On,On,1475610339,794,7192,6077,29622,718,694517,53492,835935,223,500,1000,none,668.04,10.04846477508545,"[8, 35, 10, True]"
397,Off,18,8303,Off,On,On,841070901,8986,7756,4310,9922,535,283544,19031,428846168,254,default,200,default,472.69,10.134064435958862,"[8, 35, 10, True]"
250,Off,31,9483,On,On,Double,110228199,8176,4357,282,54176,344,120150,4351,534688347,476,300,100,default,236.89,10.21692943572998,"[8, 35, 10, True]"
25,On,34,8985,On,On,Double,1150636730,8924,6345,2765,43936,61,581512,76767,143606307,951,unlimited,200,200,2782.05,10.050746202468872,"[8, 35, 10, True]"
61,On,27,8318,Off,Off,Double,1204860163,7040,468,4429,57411,496,502360,27213,552805579,20,200,none,500,680.76,10.050203323364258,"[8, 35, 10, True]"
5,Off,1,9416,On,Off,On,941536782,4339,5921,6047,23486,75,291343,50893,817889172,680,200,none,unlimited,1301.86,10.125258684158325,"[8, 35, 10, True]"
403,Off,14,6976,On,Off,Double,959524687,8130,5405,5082,62050,478,641111,64940,893498483,36,100,300,default,896.23,10.176899909973145,"[8, 35, 10, True]"
203,Off,33,178,On,Off,On,2016129267,4574,3052,5313,61316,690,97188,15997,551034155,89,default,200,200,249.74,10.086527824401855,"[8, 35, 10, True]"
326,Off,36,1297,Off,On,Double,2109324511,1656,3898,7837,37647,117,903322,24073,798045657,742,1000,1000,300,230.29,10.038468599319458,"[8, 35, 10, True]"
4,Off,25,3227,Off,Off,On,188640101,3220,5126,807,30878,275,168442,96292,289786315,998,100,1000,default,248.03,10.139425039291382,"[8, 35, 10, True]"
379,On,8,1336,On,Off,On,178407092,9212,864,2120,11419,284,83795,84992,933824329,173,none,300,default,2819.23,10.051199913024902,"[8, 35, 10, True]"
298,Off,52,9877,Off,On,Off,1553168390,6274,3374,2884,55178,926,823406,51643,843858784,245,1000,500,1000,708.32,10.043541193008423,"[8, 35, 10, True]"
445,Off,30,8873,Off,Off,Off,1344080368,4627,7580,7728,52429,607,810429,90796,273894773,343,100,none,100,465.6,10.062353134155273,"[8, 35, 10, True]"
333,Off,47,9275,On,On,Off,475589883,1377,7352,4813,16673,111,373369,82316,138008493,503,none,default,300,1511.84,10.086948871612549,"[8, 35, 10, True]"
572,On,38,8418,Off,On,Double,640185873,3833,3689,4396,26571,49,181458,37723,951529950,516,default,none,1000,969.07,10.059576272964478,"[8, 35, 10, True]"
246,On,3,2718,Off,On,Off,792956033,4820,2148,4965,26505,434,150644,72241,677799368,546,200,200,300,934.38,10.043737888336182,"[8, 35, 10, True]"
427,Off,29,594,On,On,On,1557839925,641,538,5031,30594,115,313220,31732,201191328,47,unlimited,none,unlimited,1265.85,10.052728414535522,"[8, 35, 10, True]"
326,Off,34,7283,On,Off,Double,632249878,3951,2724,983,65355,431,204405,26318,141058820,901,default,unlimited,default,884.98,10.192037343978882,"[8, 35, 10, True]"
364,Off,21,6107,On,On,On,677594156,4214,4264,1032,31931,139,112323,66141,42160871,669,unlimited,300,500,351.46,10.115180253982544,"[8, 35, 10, True]"
411,On,11,8969,Off,On,Off,448607762,8591,4265,2103,20658,803,436099,12024,591886111,650,500,500,100,937.6,10.042091369628906,"[8, 35, 10, True]"
384,On,23,5911,Off,Off,Double,103553862,8308,1889,3608,11788,900,726640,89727,582644858,694,300,none,500,533.14,10.114321231842041,"[8, 35, 10, True]"
568,On,27,2012,Off,On,On,1611354470,9374,7161,7487,61426,816,212753,81545,170869267,255,300,300,1000,1037.54,10.045267820358276,"[8, 35, 10, True]"
47,Off,31,2585,On,On,Off,274111646,8256,4477,5291,32454,967,819155,74300,131347195,60,300,default,100,1470.02,10.049829244613647,"[8, 35, 10, True]"
34,On,60,3542,Off,On,Double,994503648,1291,3634,7806,45877,835,838064,6364,782026529,481,500,300,100,986.21,10.042271614074707,"[8, 35, 10, True]"
140,On,24,5362,Off,On,On,1514752041,4792,687,5885,40332,11,602672,71077,556536683,957,default,default,none,967.25,10.127960920333862,"[8, 35, 10, True]"
186,On,49,4770,Off,On,Off,75781058,2941,6806,2328,1915,598,281115,56844,353899385,347,300,default,none,949.24,10.050512552261353,"[8, 35, 10, True]"
281,Off,26,6386,Off,On,Double,1387432824,9574,3235,7790,37616,928,532650,8963,452749939,61,default,200,200,580.95,10.054932355880737,"[8, 35, 10, True]"
277,Off,29,9139,On,On,Double,784814812,6537,4209,1230,11228,232,1011143,56123,79011192,768,300,500,500,982.54,10.215383768081665,"[8, 35, 10, True]"
149,On,35,1869,Off,On,Double,1216128549,7646,717,6602,43349,970,997840,11413,150549102,773,none,200,500,1000.85,10.13120698928833,"[8, 35, 10, True]"
530,Off,32,3198,Off,On,On,111622748,6572,1151,6109,16793,190,577400,9232,629956298,656,1000,200,unlimited,234.92,10.082895994186401,"[8, 35, 10, True]"
92,Off,16,3132,On,Off,Off,767223899,4961,5478,3446,2720,714,738234,83828,152475038,199,200,500,1000,318.4,10.106317043304443,"[8, 35, 10, True]"
113,Off,41,7423,Off,On,On,910100633,1380,6957,5900,8832,225,1048424,93637,401664928,187,200,100,default,673.68,10.125699520111084,"[8, 35, 10, True]"
153,Off,7,877,Off,On,On,2112081197,9997,4131,6902,35314,848,78045,92673,736979890,479,1000,100,300,663.23,10.040301084518433,"[8, 35, 10, True]"
533,Off,47,4658,Off,On,On,118375400,5394,1828,6884,58969,481,709770,61578,923592360,566,unlimited,200,none,491.89,10.09825325012207,"[8, 35, 10, True]"
28,On,19,4016,Off,On,On,224436380,7746,3466,2669,48084,573,1029714,79596,163861761,282,1000,500,unlimited,1022.28,10.081527709960938,"[8, 35, 10, True]"
83,Off,48,386,Off,Off,Off,1916956441,1922,1667,6200,55340,462,201725,77744,945550309,92,300,200,200,303.49,10.118511438369751,"[8, 35, 10, True]"
67,Off,35,2440,On,On,Double,984126972,9136,7637,7114,22000,414,91829,80415,139917112,69,300,100,none,738.36,10.07752513885498,"[8, 35, 10, True]"
281,Off,9,2336,On,On,Double,1123050859,5863,7273,4941,13926,606,1022474,65513,711238393,1024,unlimited,default,300,735.71,10.133055448532104,"[8, 35, 10, True]"
239,On,5,6280,On,On,On,1124599431,976,6278,761,56445,939,72800,15816,447592218,286,300,500,100,2781.69,10.051485061645508,"[8, 35, 10, True]"
555,Off,21,5489,On,Off,Double,1379133919,6805,2194,522,30789,901,497113,77283,964550289,820,500,300,300,532.05,10.155841588973999,"[8, 35, 10, True]"
284,On,8,3061,On,On,Off,870010428,6385,6053,5369,21562,681,852702,80804,475337836,706,500,200,200,2776.7,10.114611387252808,"[8, 35, 10, True]"
256,On,20,7333,On,Off,Double,330057674,4801,3260,430,61050,224,358122,71489,55228974,882,300,200,200,2762.34,10.04540467262268,"[8, 35, 10, True]"
563,On,32,2597,On,Off,Double,1932942082,3263,4336,2346,18031,784,360170,74515,877052831,792,100,unlimited,500,2772.41,10.04699993133545,"[8, 35, 10, True]"
103,Off,54,4170,On,On,Off,1281904366,4490,6320,5295,44564,198,19914,53141,48510849,376,500,default,300,1504.97,10.062976598739624,"[8, 35, 10, True]"
115,Off,23,8411,Off,On,On,1312079408,7598,1996,8186,44198,286,919284,39499,45767850,114,default,500,300,674.53,10.054112434387207,"[8, 35, 10, True]"
307,Off,20,9419,On,Off,Off,1147057973,7676,973,3035,34871,133,115503,26369,261419409,992,300,none,300,1506.12,10.07543158531189,"[8, 35, 10, True]"
69,On,55,606,Off,Off,Off,905831210,2904,6005,3553,64740,753,476630,8867,824293021,273,300,1000,none,709.86,10.0657479763031,"[8, 35, 10, True]"
600,Off,15,2639,Off,Off,Off,1977183544,9654,7052,5798,64461,524,261900,69530,533592815,129,500,1000,default,600.99,10.065185785293579,"[8, 35, 10, True]"
10,On,35,5095,Off,On,On,1289610981,9868,2102,498,39911,773,891003,81791,252604480,435,100,300,300,981.46,10.04688811302185,"[8, 35, 10, True]"
578,On,42,2995,On,On,Double,410467387,2313,4154,6372,8315,759,828220,48402,287674994,304,unlimited,1000,default,2714.34,10.054564952850342,"[8, 35, 10, True]"
418,Off,41,8992,On,On,On,557703919,171,4355,4580,63179,52,650929,38960,241203126,536,200,100,200,1269.73,10.054836511611938,"[8, 35, 10, True]"
531,On,7,8764,Off,Off,On,1739562108,4474,5018,6709,51268,935,1003744,39885,406864010,721,500,500,unlimited,590.69,10.059902667999268,"[8, 35, 10, True]"
403,Off,14,3646,On,On,Double,435253239,8702,4514,30,64833,953,296531,38661,977026512,580,none,500,300,925.54,10.136246919631958,"[8, 35, 10, True]"
7,On,52,2847,On,On,Double,738189345,5475,3832,539,5997,409,751895,82908,146019666,641,none,unlimited,default,2708.28,10.061361074447632,"[8, 35, 10, True]"
312,On,21,309,Off,On,Off,1660694317,6428,7847,3071,30009,377,980524,19080,512166790,809,300,300,1000,965.29,10.06744909286499,"[8, 35, 10, True]"
225,On,22,3778,On,On,On,335851135,6668,623,166,41974,424,154785,60672,1056600878,543,none,1000,100,2707.83,10.05257248878479,"[8, 35, 10, True]"
173,On,50,7985,On,Off,Off,1974034815,5798,4494,444,60980,216,1014432,37096,998490487,446,500,200,unlimited,2836.2,10.056382179260254,"[8, 35, 10, True]"
111,On,13,217,On,Off,Double,315505078,9058,4482,5545,47142,633,669454,99698,880751187,345,500,none,200,2767.9,10.058405637741089,"[8, 35, 10, True]"
473,On,56,884,On,On,On,2058341361,128,1037,1627,47053,234,637170,28708,1047008202,276,unlimited,100,100,2702.74,10.053465127944946,"[8, 35, 10, True]"
6,On,59,793,On,On,On,1625782585,4416,7465,2269,42941,520,910968,84936,128800541,250,default,none,100,2710.87,10.029520273208618,"[8, 35, 10, True]"
509,On,38,3458,Off,On,Double,366374635,7438,4246,1465,52149,448,556098,14499,729106760,288,300,1000,200,965.2,10.038678407669067,"[8, 35, 10, True]"
114,Off,21,7658,On,Off,Double,822929189,4351,4432,7536,53773,342,149236,58259,820754989,608,none,100,default,1025.82,10.061907291412354,"[8, 35, 10, True]"
478,Off,20,7352,On,Off,Off,1971096204,3852,1834,5111,20184,517,264205,43956,676512378,226,1000,none,default,1508.87,10.054360151290894,"[8, 35, 10, True]"
437,Off,59,360,On,Off,Double,1329831548,628,57,7009,54792,404,383316,59111,911325722,193,300,default,200,640.22,10.15438461303711,"[8, 35, 10, True]"
546,Off,60,3909,Off,Off,On,1082061442,2168,1602,5069,31311,364,984234,77396,517275661,355,none,300,500,225.41,10.132801055908203,"[8, 35, 10, True]"
556,Off,42,9856,On,Off,Off,858605023,8461,3846,7381,19850,699,39147,58966,308081338,104,1000,default,1000,269.07,10.053386926651001,"[8, 35, 10, True]"
565,On,11,6066,On,On,Off,449868209,7989,6558,3763,31705,54,211642,57299,814192967,402,default,none,200,2677.73,10.128763914108276,"[8, 35, 10, True]"
85,Off,55,1170,Off,Off,Double,1867393630,9776,6667,4355,7309,213,558094,5347,213900584,188,100,100,1000,385.22,10.064887762069702,"[8, 35, 10, True]"
77,On,42,5744,Off,Off,On,1212249265,5693,5635,84,49064,613,784737,23368,679691332,938,default,default,unlimited,592.02,10.064543724060059,"[8, 35, 10, True]"
517,Off,30,9311,Off,Off,On,755529594,3466,5077,1024,53944,157,945262,23729,1059914894,835,100,500,default,404.95,10.05492901802063,"[8, 35, 10, True]"
22,Off,7,2579,On,Off,On,1820977724,9248,3585,66,50596,783,135391,75164,820949829,914,300,1000,unlimited,1296.2,10.045735597610474,"[8, 35, 10, True]"
291,Off,44,985,Off,On,Double,1569016540,953,105,3937,39510,340,935663,9548,905623021,36,200,default,300,262.34,10.191545248031616,"[8, 35, 10, True]"
570,Off,34,4814,Off,On,Double,1376544361,972,2357,7553,25401,247,255747,48595,404290855,693,200,300,200,505.02,10.062087535858154,"[8, 35, 10, True]"
339,On,41,2159,On,Off,Double,596715362,9878,6433,4282,42208,326,444114,2397,179046693,880,300,200,200,2681.44,10.070134401321411,"[8, 35, 10, True]"
131,On,52,8999,On,On,Off,655821873,326,742,2735,7230,490,402702,95921,749153653,889,none,300,unlimited,2755.64,10.059896469116211,"[8, 35, 10, True]"
296,On,21,2207,On,Off,Double,2071546296,5436,7129,5742,7080,829,1016693,76470,76886039,844,none,1000,300,2693.17,10.053383827209473,"[8, 35, 10, True]"
393,On,54,6776,Off,On,Double,1212843512,303,7695,2378,25535,354,713673,25442,129555035,757,default,200,200,993.98,10.041256189346313,"[8, 35, 10, True]"
114,Off,51,5410,On,Off,Off,1063183855,6165,2460,5309,36473,134,206092,67245,895001006,365,1000,default,100,1504.84,10.083297491073608,"[8, 35, 10, True]"
167,On,37,1280,On,Off,On,1165403149,547,1193,1426,55631,962,347884,93731,1004071870,351,unlimited,unlimited,200,2790.39,10.061020612716675,"[8, 35, 10, True]"
127,On,54,3116,Off,Off,Off,1245481081,3509,8038,4819,27105,887,280234,78430,612657782,916,300,none,500,732.11,10.053659439086914,"[8, 35, 10, True]"
163,On,3,1418,On,Off,On,395520951,3215,7982,2374,31745,335,200974,2450,3735268,283,unlimited,500,default,2897.21,10.074066162109375,"[8, 35, 10, True]"
257,Off,48,22,On,On,Double,320595598,2355,7948,4693,21418,981,117742,81934,852624646,793,100,default,none,1047.92,10.05409574508667,"[8, 35, 10, True]"
532,On,11,1057,Off,Off,Double,2040224305,249,7676,2980,35186,1000,968186,60058,701963286,386,default,unlimited,500,582.58,10.067540407180786,"[8, 35, 10, True]"
570,On,19,8798,Off,Off,Double,2034058880,6768,4094,6634,44720,539,858424,16986,4143714,927,200,unlimited,1000,595.01,10.065991163253784,"[8, 35, 10, True]"
383,Off,2,5011,Off,Off,Off,1439943040,7783,2177,6336,34644,533,471769,23099,704499420,483,default,unlimited,1000,521.8,10.058836460113525,"[8, 35, 10, True]"
250,On,20,8536,Off,On,On,215915849,2243,4331,3329,65189,469,167387,2695,859054808,1001,unlimited,300,none,1047.79,10.041566848754883,"[8, 35, 10, True]"
412,On,31,4903,Off,On,Double,1076454330,880,1794,1182,30690,425,304403,49702,657948490,921,500,1000,500,995.03,10.057088375091553,"[8, 35, 10, True]"
80,Off,33,4035,Off,Off,Off,2077609426,4744,3360,1913,24282,974,233827,45646,155442183,782,300,100,unlimited,583.81,10.059223651885986,"[8, 35, 10, True]"
314,On,11,9644,Off,Off,On,1448788962,9635,3116,4767,34087,826,219135,62361,1021855637,313,200,500,300,785.55,10.051647663116455,"[8, 35, 10, True]"
239,Off,4,5444,Off,On,On,183932048,4975,5105,7635,17256,895,133047,39166,474124670,932,300,unlimited,300,678.6,10.060227155685425,"[8, 35, 10, True]"
47,Off,45,5134,Off,On,Double,1764039288,460,1526,8085,27810,902,694449,49303,459618217,120,500,300,500,564.25,10.049891471862793,"[8, 35, 10, True]"
57,Off,49,2287,Off,On,Off,606318079,9586,6761,335,42733,705,660317,91482,868341613,64,none,unlimited,1000,544.32,10.125494241714478,"[8, 35, 10, True]"
161,Off,60,1127,Off,On,On,1990040709,8577,1447,187,48823,314,634379,47925,741754952,335,500,500,default,365.49,10.062281131744385,"[8, 35, 10, True]"
494,Off,21,1376,Off,On,Off,474420477,2041,2741,3751,55738,585,615782,42177,675574281,531,200,100,unlimited,241.45,10.127490997314453,"[8, 35, 10, True]"
341,On,49,6434,On,Off,On,1794694312,2913,2249,5106,11517,595,183113,44788,825804869,301,100,none,default,2787.37,10.120561361312866,"[8, 35, 10, True]"
36,Off,2,3952,On,On,Double,185592381,6258,1847,176,9079,788,367112,15412,72517459,375,500,500,none,1065.23,10.071693420410156,"[8, 35, 10, True]"
328,On,13,3248,Off,Off,Double,821634168,5664,214,794,2238,34,733401,54233,434469201,472,300,unlimited,unlimited,536.55,10.050292015075684,"[8, 35, 10, True]"
436,Off,15,7098,Off,On,On,2098414940,9805,1892,5757,7170,272,145505,50559,695492097,645,1000,200,unlimited,641.87,10.072577476501465,"[8, 35, 10, True]"
182,Off,25,3593,On,On,On,1496048174,1328,5998,3564,4353,823,1033323,72367,1001732559,882,300,200,default,254.18,10.044291257858276,"[8, 35, 10, True]"
309,Off,11,235,On,On,Double,783498771,5446,4945,4590,14201,5,914909,56389,585041144,515,1000,default,500,238.88,10.059418201446533,"[8, 35, 10, True]"
211,Off,55,3613,Off,On,Off,1921265405,927,3670,5857,20819,341,845870,74950,737629088,685,unlimited,default,300,773.5,10.058073282241821,"[8, 35, 10, True]"
282,On,43,3926,On,Off,Off,1283872990,6861,535,3124,41192,426,857623,28799,536472634,923,1000,1000,none,2674.44,10.048146724700928,"[8, 35, 10, True]"
145,Off,51,6699,Off,On,On,695280758,6492,3209,6503,50114,43,369581,17590,300787769,456,100,unlimited,unlimited,689.68,10.063978672027588,"[8, 35, 10, True]"
436,Off,47,5972,On,On,On,814793649,5489,2998,4492,50832,18,878677,26031,494408278,374,300,unlimited,500,1011.44,10.126623392105103,"[8, 35, 10, True]"
198,Off,3,266,On,Off,Double,1606908446,2053,8022,1343,13282,820,340353,66723,115342811,25,500,none,300,240.15,10.116028308868408,"[8, 35, 10, True]"
520,Off,13,8952,Off,On,Off,956058860,4464,6894,5599,63788,192,1032443,38191,890791629,560,100,1000,200,757.23,10.061964511871338,"[8, 35, 10, True]"
31,Off,24,7965,Off,Off,Off,2050201110,5204,5988,3898,18139,320,710567,50240,779916512,920,300,unlimited,none,286.86,10.140061855316162,"[8, 35, 10, True]"
445,Off,53,8047,Off,Off,On,1477914858,6088,7423,3098,51326,555,742766,26156,1017227269,137,500,none,300,418.0,10.046679973602295,"[8, 35, 10, True]"
74,On,29,7919,On,Off,Off,1510560600,8479,7408,1362,32561,632,444836,71378,381238068,720,unlimited,300,100,2728.86,10.106106281280518,"[8, 35, 10, True]"
447,Off,6,5817,Off,Off,On,1545626386,3451,1022,4364,15306,277,228864,70196,235385743,296,100,100,1000,511.61,10.063744306564331,"[8, 35, 10, True]"
398,On,6,7634,Off,Off,Off,1384845986,6617,4739,509,33202,993,242624,37964,367335030,869,none,default,100,751.94,10.049006938934326,"[8, 35, 10, True]"
343,Off,43,3312,On,Off,On,362231551,783,5804,2640,15452,948,776254,19422,1025191733,128,default,1000,unlimited,1219.03,10.085138320922852,"[8, 35, 10, True]"
317,On,32,6228,Off,On,Off,426822987,6555,4718,6835,13620,601,67021,53819,1022838429,869,300,200,1000,963.8,10.066222667694092,"[8, 35, 10, True]"
382,Off,17,6596,Off,On,Off,1389984635,6207,2206,7731,37471,185,452568,25973,898935787,520,200,300,default,744.18,10.164239645004272,"[8, 35, 10, True]"
594,Off,10,9587,On,Off,On,73172330,1407,6635,3591,21952,155,800109,49480,618078804,504,none,1000,1000,993.09,10.14901852607727,"[8, 35, 10, True]"
342,Off,13,8188,Off,Off,Double,1321731197,2981,1931,5906,12916,65,830904,29807,624673891,455,200,none,1000,231.08,10.066462993621826,"[8, 35, 10, True]"
222,Off,16,3369,On,Off,Double,331651597,6976,3314,6230,40732,446,115076,21292,435992100,34,500,300,1000,758.84,10.126760244369507,"[8, 35, 10, True]"
441,Off,22,4399,On,On,Double,624524844,9098,5771,1481,32305,279,397992,84731,587929562,689,default,default,100,233.57,10.19859766960144,"[8, 35, 10, True]"
297,Off,12,8720,Off,On,Double,1556925835,1527,1351,4497,18266,80,459636,65245,255968254,319,200,none,200,465.16,10.193504571914673,"[8, 35, 10, True]"
480,Off,24,2952,On,On,Double,1844557402,2159,7036,733,2476,124,66027,492,458075148,203,500,unlimited,500,641.16,10.055062294006348,"[8, 35, 10, True]"
