TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
16,On,13,5706,Off,On,On,1080376337,8270,4338,4130,13168,349,406842,80922,95362107,590,unlimited,300,300,953.02,20.05352258682251,"[8, 50, 20, True]"
69,On,38,3910,On,Off,Double,75472355,6507,5320,2832,54975,68,804449,6909,422648883,652,100,1000,default,2655.4,40.12060475349426,"[8, 50, 40, True]"
406,On,55,5843,On,On,Double,1949496926,1295,82,3746,53227,708,894844,42293,247126533,340,unlimited,1000,300,2602.37,40.11327314376831,"[8, 50, 40, True]"
120,On,21,4994,On,Off,On,1432762834,1495,659,5251,55685,858,347174,38191,396036848,685,unlimited,300,200,2639.57,40.12973070144653,"[8, 50, 40, True]"
194,Off,50,125,On,On,Off,808878787,672,5258,5981,16012,530,313845,61227,790709915,40,100,unlimited,100,1427.17,40.090413331985474,"[8, 50, 40, True]"
69,On,38,3910,On,Off,Double,75472355,6507,5320,2832,54975,68,804449,6909,422648883,652,100,1000,default,2626.66,90.076087474823,"[8, 50, 90, True]"
120,On,21,4994,On,Off,On,1432762834,1495,659,5251,55685,858,347174,38191,396036848,685,unlimited,300,200,2678.18,90.10955905914307,"[8, 50, 90, True]"
120,On,21,4994,On,Off,On,1432762834,1495,659,5251,55685,858,347174,38191,396036848,685,unlimited,300,200,2711.8,180.12591338157654,"[8, 50, 180, True]"
95,Off,35,7758,Off,Off,On,1402122849,6809,875,6848,59414,461,119688,68673,399059278,508,200,1000,none,568.78,20.070416927337646,"[8, 50, 20, True]"
148,On,29,3305,On,On,Double,1232144613,6018,7397,1907,13849,174,927100,52359,244277840,379,unlimited,1000,100,2631.78,20.08158230781555,"[8, 50, 20, True]"
367,On,60,3774,On,Off,Double,1716428732,8979,6024,3229,61728,152,442361,59963,1025748801,740,500,1000,none,2644.35,20.076409578323364,"[8, 50, 20, True]"
162,On,18,5880,Off,Off,Off,1988877882,7600,2677,4177,37481,460,845507,43291,652104497,554,1000,1000,500,614.62,20.088890075683594,"[8, 50, 20, True]"
90,Off,60,2324,On,On,On,916875415,7408,1287,6590,60528,257,241120,4443,935431758,228,200,100,1000,1277.75,20.104801416397095,"[8, 50, 20, True]"
353,On,9,5071,Off,Off,Double,1924006866,4598,469,3964,59682,597,219931,79083,777201736,284,100,300,1000,851.07,20.08278179168701,"[8, 50, 20, True]"
54,Off,28,7995,Off,Off,On,490479726,8969,7721,4988,52250,441,425869,26854,126096729,505,100,100,none,311.27,20.051361322402954,"[8, 50, 20, True]"
501,On,5,7267,Off,On,On,273866074,7616,552,6605,56283,556,576673,12568,1011279447,221,500,unlimited,200,853.68,20.071703910827637,"[8, 50, 20, True]"
304,Off,4,3715,On,On,Off,91499524,660,6112,2973,4860,274,738947,82277,68075071,35,none,default,500,1640.41,20.11693286895752,"[8, 50, 20, True]"
273,On,29,3326,Off,On,On,978852282,7585,5745,160,9854,654,233969,47642,831197440,1000,200,200,500,840.25,20.054328441619873,"[8, 50, 20, True]"
367,On,60,3774,On,Off,Double,1716428732,8979,6024,3229,61728,152,442361,59963,1025748801,740,500,1000,none,2603.65,40.101600885391235,"[8, 50, 40, True]"
148,On,29,3305,On,On,Double,1232144613,6018,7397,1907,13849,174,927100,52359,244277840,379,unlimited,1000,100,2558.59,40.104063749313354,"[8, 50, 40, True]"
304,Off,4,3715,On,On,Off,91499524,660,6112,2973,4860,274,738947,82277,68075071,35,none,default,500,1327.82,40.1205313205719,"[8, 50, 40, True]"
90,Off,60,2324,On,On,On,916875415,7408,1287,6590,60528,257,241120,4443,935431758,228,200,100,1000,840.93,40.21512007713318,"[8, 50, 40, True]"
501,On,5,7267,Off,On,On,273866074,7616,552,6605,56283,556,576673,12568,1011279447,221,500,unlimited,200,861.05,40.051578760147095,"[8, 50, 40, True]"
367,On,60,3774,On,Off,Double,1716428732,8979,6024,3229,61728,152,442361,59963,1025748801,740,500,1000,none,2657.1,90.11867213249207,"[8, 50, 90, True]"
148,On,29,3305,On,On,Double,1232144613,6018,7397,1907,13849,174,927100,52359,244277840,379,unlimited,1000,100,2709.12,90.12318444252014,"[8, 50, 90, True]"
148,On,29,3305,On,On,Double,1232144613,6018,7397,1907,13849,174,927100,52359,244277840,379,unlimited,1000,100,2684.55,180.12652134895325,"[8, 50, 180, True]"
57,On,46,6216,On,On,Double,541138948,9330,3274,7306,62910,878,158153,89818,1040931194,162,300,300,300,2679.44,40.118075370788574,"[8, 50, 40, True]"
232,On,51,1491,Off,On,On,1346457015,6251,6106,4471,42805,656,1034946,13643,930170227,469,500,unlimited,none,878.41,40.04850387573242,"[8, 50, 40, True]"
566,Off,33,1942,On,On,On,1944875995,2020,6887,3137,6023,438,282036,32680,937354077,621,100,1000,500,857.85,40.09442925453186,"[8, 50, 40, True]"
357,On,39,5538,Off,On,Double,166812033,3476,3726,830,14905,188,558114,88647,872810773,385,unlimited,100,none,871.17,40.094157457351685,"[8, 50, 40, True]"
416,On,60,4434,On,Off,Off,268871213,4695,3544,3995,29231,559,324209,43817,749930938,321,500,1000,unlimited,2614.15,40.111610651016235,"[8, 50, 40, True]"
539,On,37,1134,On,On,Double,1350410450,9138,141,6733,9764,548,394830,96516,835205877,134,none,none,500,2584.92,40.09337782859802,"[8, 50, 40, True]"
153,Off,55,1252,Off,Off,Double,450093788,1859,7819,6755,52122,580,921400,94981,947034604,412,500,default,500,381.81,40.200438499450684,"[8, 50, 40, True]"
57,On,46,6216,On,On,Double,541138948,9330,3274,7306,62910,878,158153,89818,1040931194,162,300,300,300,2596.49,90.13415002822876,"[8, 50, 90, True]"
416,On,60,4434,On,Off,Off,268871213,4695,3544,3995,29231,559,324209,43817,749930938,321,500,1000,unlimited,2687.7,181.2331178188324,"[8, 50, 90, True]"
539,On,37,1134,On,On,Double,1350410450,9138,141,6733,9764,548,394830,96516,835205877,134,none,none,500,2728.1,90.10171866416931,"[8, 50, 90, True]"
539,On,37,1134,On,On,Double,1350410450,9138,141,6733,9764,548,394830,96516,835205877,134,none,none,500,2687.68,180.11775588989258,"[8, 50, 180, True]"
41,On,23,3355,On,Off,On,1653741556,4610,5308,4253,20512,354,292251,66005,1064387216,781,none,500,unlimited,2662.32,90.09300327301025,"[8, 50, 90, True]"
473,On,16,1145,Off,Off,On,1124359545,6649,4248,5355,21137,982,753310,64607,454485951,137,unlimited,default,none,639.94,90.12572312355042,"[8, 50, 90, True]"
572,On,50,9596,On,On,On,933314737,2583,4290,7985,18739,824,477799,93045,251493480,732,1000,none,500,2645.29,90.08908724784851,"[8, 50, 90, True]"
472,On,10,7625,On,Off,On,924465615,2729,4847,394,10582,799,1039074,21321,978941971,369,unlimited,default,100,2689.7,90.12810468673706,"[8, 50, 90, True]"
88,Off,27,8470,On,Off,Double,2062576458,9877,7219,2502,23530,130,31502,1517,756338620,654,unlimited,1000,300,514.24,90.05199313163757,"[8, 50, 90, True]"
472,On,10,7625,On,Off,On,924465615,2729,4847,394,10582,799,1039074,21321,978941971,369,unlimited,default,100,2633.0,180.1317493915558,"[8, 50, 180, True]"
41,On,23,3355,On,Off,On,1653741556,4610,5308,4253,20512,354,292251,66005,1064387216,781,none,500,unlimited,2700.9,180.12755584716797,"[8, 50, 180, True]"
395,On,56,6795,Off,Off,On,1547381032,6294,15,580,50817,869,180532,24009,15708299,183,1000,100,unlimited,0.0,5.9604644775390625e-06,"[8, 50, 180, True]"
515,On,33,3255,Off,Off,On,1994176405,8691,4049,103,13707,800,61079,92967,684768533,488,500,none,1000,0.0,3.337860107421875e-06,"[8, 50, 180, True]"
257,On,50,9271,Off,On,Double,1314173475,9398,7906,5142,31309,701,8672,6098,973778005,922,unlimited,100,300,848.47,180.12660384178162,"[8, 50, 180, True]"
507,On,41,442,Off,On,On,1423830053,1375,1923,1498,34757,355,779464,59217,86583163,374,1000,500,300,986.77,542.3643517494202,"[8, 50, 180, True]"
532,On,48,3605,Off,Off,Double,1314631973,6593,3728,4251,7970,873,20997,22196,177607585,90,1000,default,1000,659.24,180.10545563697815,"[8, 50, 180, True]"
464,On,50,767,On,Off,Off,1574273384,7670,3224,2340,37215,222,342263,89154,824568464,468,1000,none,300,2641.95,10.06635332107544,"[8, 50, 10, True]"
474,Off,57,2703,Off,Off,Off,1314203001,6379,6195,3861,56808,549,225285,76282,747426852,849,1000,1000,1000,581.48,10.056536674499512,"[8, 50, 10, True]"
132,On,45,5855,Off,Off,On,568363002,4895,2010,3121,6676,569,1041831,8695,392291079,824,none,default,100,588.94,10.076637029647827,"[8, 50, 10, True]"
247,On,45,9093,On,Off,Off,1076139061,9824,3422,3799,31952,44,213137,53962,83126338,580,1000,default,none,2612.56,10.049785614013672,"[8, 50, 10, True]"
299,Off,59,5720,On,Off,Double,1913502567,6202,7167,2400,63619,541,451138,25775,1054896534,202,200,100,unlimited,997.47,10.057665824890137,"[8, 50, 10, True]"
194,On,36,3736,Off,On,Off,2051063570,7438,2400,6506,39362,258,119894,2810,1048265814,370,1000,unlimited,1000,854.83,10.131658554077148,"[8, 50, 10, True]"
538,On,57,5291,Off,On,Off,880742463,2332,5554,6081,12177,347,491970,69320,660164161,850,200,500,200,881.34,10.068132400512695,"[8, 50, 10, True]"
398,On,12,3744,On,On,Off,1600629088,2205,5730,7553,53239,925,103753,57432,648540398,622,200,unlimited,none,2515.49,10.098734140396118,"[8, 50, 10, True]"
401,On,52,3492,Off,Off,Double,436834850,7587,3934,677,15193,174,32182,16397,947511088,64,200,300,300,834.3,10.071257829666138,"[8, 50, 10, True]"
414,On,40,3792,On,On,Off,1132382917,6863,6678,3601,52640,182,865540,71318,1044668172,233,1000,none,300,2545.1,10.050333738327026,"[8, 50, 10, True]"
38,On,58,1436,Off,Off,Double,1177546026,3379,6096,1971,55575,19,273087,92046,474729809,59,100,200,default,805.13,10.07384729385376,"[8, 50, 10, True]"
595,Off,6,5150,Off,On,On,626806594,2807,5516,1959,63239,327,127801,44720,76506790,300,500,200,none,672.12,10.051266431808472,"[8, 50, 10, True]"
40,Off,51,6487,On,Off,Double,1905609437,4966,2327,4453,13274,151,524198,35424,992143285,40,unlimited,200,200,962.88,10.207709789276123,"[8, 50, 10, True]"
234,On,34,9678,Off,Off,On,615219302,1874,4181,7440,1606,931,835229,8728,96108405,859,unlimited,default,unlimited,571.72,21.22409987449646,"[8, 50, 10, True]"
562,On,32,6761,Off,Off,Double,286639602,1258,5486,3250,38913,149,478756,51888,743472036,773,100,default,200,676.87,10.12906289100647,"[8, 50, 10, True]"
306,On,29,8440,Off,On,On,1292555640,1138,7836,2387,59859,799,711097,84779,652507125,89,none,default,100,900.45,10.06299114227295,"[8, 50, 10, True]"
464,On,50,767,On,Off,Off,1574273384,7670,3224,2340,37215,222,342263,89154,824568464,468,1000,none,300,2619.57,20.061869144439697,"[8, 50, 20, True]"
247,On,45,9093,On,Off,Off,1076139061,9824,3422,3799,31952,44,213137,53962,83126338,580,1000,default,none,2691.1,20.117488622665405,"[8, 50, 20, True]"
414,On,40,3792,On,On,Off,1132382917,6863,6678,3601,52640,182,865540,71318,1044668172,233,1000,none,300,2624.76,20.075993537902832,"[8, 50, 20, True]"
398,On,12,3744,On,On,Off,1600629088,2205,5730,7553,53239,925,103753,57432,648540398,622,200,unlimited,none,2595.1,20.074700355529785,"[8, 50, 20, True]"
299,Off,59,5720,On,Off,Double,1913502567,6202,7167,2400,63619,541,451138,25775,1054896534,202,200,100,unlimited,838.44,20.117600679397583,"[8, 50, 20, True]"
40,Off,51,6487,On,Off,Double,1905609437,4966,2327,4453,13274,151,524198,35424,992143285,40,unlimited,200,200,250.6,20.150587797164917,"[8, 50, 20, True]"
306,On,29,8440,Off,On,On,1292555640,1138,7836,2387,59859,799,711097,84779,652507125,89,none,default,100,848.2,20.092161417007446,"[8, 50, 20, True]"
538,On,57,5291,Off,On,Off,880742463,2332,5554,6081,12177,347,491970,69320,660164161,850,200,500,200,935.22,20.04025363922119,"[8, 50, 20, True]"
247,On,45,9093,On,Off,Off,1076139061,9824,3422,3799,31952,44,213137,53962,83126338,580,1000,default,none,2617.39,40.12522912025452,"[8, 50, 40, True]"
414,On,40,3792,On,On,Off,1132382917,6863,6678,3601,52640,182,865540,71318,1044668172,233,1000,none,300,2668.18,40.117056369781494,"[8, 50, 40, True]"
464,On,50,767,On,Off,Off,1574273384,7670,3224,2340,37215,222,342263,89154,824568464,468,1000,none,300,2648.41,40.099732875823975,"[8, 50, 40, True]"
398,On,12,3744,On,On,Off,1600629088,2205,5730,7553,53239,925,103753,57432,648540398,622,200,unlimited,none,2615.01,40.10766386985779,"[8, 50, 40, True]"
414,On,40,3792,On,On,Off,1132382917,6863,6678,3601,52640,182,865540,71318,1044668172,233,1000,none,300,2735.32,90.13209414482117,"[8, 50, 90, True]"
464,On,50,767,On,Off,Off,1574273384,7670,3224,2340,37215,222,342263,89154,824568464,468,1000,none,300,2675.61,90.11156415939331,"[8, 50, 90, True]"
414,On,40,3792,On,On,Off,1132382917,6863,6678,3601,52640,182,865540,71318,1044668172,233,1000,none,300,2728.21,180.1273214817047,"[8, 50, 180, True]"
235,On,49,9344,On,On,On,910451831,3284,5606,1517,59347,598,333636,8166,301643914,958,1000,1000,1000,2564.29,20.06088900566101,"[8, 50, 20, True]"
369,Off,47,3878,On,Off,Double,2111614948,7418,1742,789,12945,420,31387,47951,154383928,597,default,default,500,825.21,20.17666721343994,"[8, 50, 20, True]"
327,Off,52,3139,Off,On,Off,2081425885,4594,5961,6777,16361,144,259069,47824,685826286,830,100,none,200,256.68,20.12041139602661,"[8, 50, 20, True]"
305,Off,5,5790,Off,On,Double,876420544,6636,845,5745,56743,441,869784,16274,966503498,895,500,1000,500,282.13,20.083234310150146,"[8, 50, 20, True]"
461,On,5,2526,Off,Off,Off,1264076359,7851,3068,6066,15214,739,311488,28847,131515266,99,300,100,300,748.06,20.082002878189087,"[8, 50, 20, True]"
52,Off,5,7688,On,On,Off,1245078625,6973,2605,7543,20491,39,854294,34214,149709490,802,1000,300,300,1591.3,20.039018869400024,"[8, 50, 20, True]"
552,On,6,3225,Off,Off,Off,167398388,2227,2056,2783,3525,528,970666,54163,331212453,128,1000,unlimited,100,587.77,20.10385298728943,"[8, 50, 20, True]"
465,On,21,8815,On,On,Off,504739800,5239,4952,4579,11481,106,812597,26706,747542416,681,300,default,none,2624.38,20.085875749588013,"[8, 50, 20, True]"
547,On,31,1090,Off,On,Off,1634187909,3804,830,2769,19061,206,205203,86751,559919720,901,default,200,none,881.51,20.086787462234497,"[8, 50, 20, True]"
469,On,17,8122,On,Off,Double,294362610,4848,7524,1323,32051,699,906290,53765,924011171,998,200,300,1000,2670.23,20.065253734588623,"[8, 50, 20, True]"
469,On,17,8122,On,Off,Double,294362610,4848,7524,1323,32051,699,906290,53765,924011171,998,200,300,1000,2872.6,40.1308217048645,"[8, 50, 40, True]"
465,On,21,8815,On,On,Off,504739800,5239,4952,4579,11481,106,812597,26706,747542416,681,300,default,none,2612.14,40.09372878074646,"[8, 50, 40, True]"
235,On,49,9344,On,On,On,910451831,3284,5606,1517,59347,598,333636,8166,301643914,958,1000,1000,1000,2678.37,40.13280892372131,"[8, 50, 40, True]"
52,Off,5,7688,On,On,Off,1245078625,6973,2605,7543,20491,39,854294,34214,149709490,802,1000,300,300,1496.83,40.131824254989624,"[8, 50, 40, True]"
547,On,31,1090,Off,On,Off,1634187909,3804,830,2769,19061,206,205203,86751,559919720,901,default,200,none,968.53,40.06094765663147,"[8, 50, 40, True]"
469,On,17,8122,On,Off,Double,294362610,4848,7524,1323,32051,699,906290,53765,924011171,998,200,300,1000,2700.34,90.10552954673767,"[8, 50, 90, True]"
235,On,49,9344,On,On,On,910451831,3284,5606,1517,59347,598,333636,8166,301643914,958,1000,1000,1000,2705.96,90.11456346511841,"[8, 50, 90, True]"
235,On,49,9344,On,On,On,910451831,3284,5606,1517,59347,598,333636,8166,301643914,958,1000,1000,1000,2670.06,180.12905287742615,"[8, 50, 180, True]"
569,On,22,8404,On,Off,Double,1902787033,9970,6398,6198,60408,429,250412,93339,952589064,103,1000,default,default,2670.48,40.111480712890625,"[8, 50, 40, True]"
586,On,47,8064,On,On,Off,732964026,5561,560,7159,52471,561,787259,32891,464410358,655,unlimited,unlimited,300,2620.64,40.11082172393799,"[8, 50, 40, True]"
106,On,54,1624,Off,Off,On,818672366,6882,4547,2885,16321,683,951024,94985,369836069,699,500,default,300,593.21,40.11275672912598,"[8, 50, 40, True]"
407,Off,44,6805,Off,Off,Off,1237679416,1979,246,2216,48069,219,45322,37346,811108518,982,default,1000,500,690.84,40.12953209877014,"[8, 50, 40, True]"
508,Off,11,3918,On,Off,On,619646955,5399,4969,2720,39488,162,548406,99777,361211427,491,default,100,100,744.48,40.18644452095032,"[8, 50, 40, True]"
217,On,43,417,Off,On,Double,1324184579,1840,4071,7406,43444,203,771134,1440,968993496,396,1000,unlimited,100,1078.49,122.25548577308655,"[8, 50, 40, True]"
150,Off,59,8454,On,Off,Off,250908111,8056,3959,3203,28238,278,809534,13912,1045591553,176,200,unlimited,100,1637.66,40.05676460266113,"[8, 50, 40, True]"
569,On,22,8404,On,Off,Double,1902787033,9970,6398,6198,60408,429,250412,93339,952589064,103,1000,default,default,2687.36,181.22712802886963,"[8, 50, 90, True]"
586,On,47,8064,On,On,Off,732964026,5561,560,7159,52471,561,787259,32891,464410358,655,unlimited,unlimited,300,2582.97,90.1254825592041,"[8, 50, 90, True]"
150,Off,59,8454,On,Off,Off,250908111,8056,3959,3203,28238,278,809534,13912,1045591553,176,200,unlimited,100,1299.81,90.07018256187439,"[8, 50, 90, True]"
569,On,22,8404,On,Off,Double,1902787033,9970,6398,6198,60408,429,250412,93339,952589064,103,1000,default,default,2624.1,180.10530710220337,"[8, 50, 180, True]"
405,Off,57,6256,On,Off,Double,1340970019,7459,103,3122,53052,190,780683,28414,275402006,777,300,300,1000,517.35,90.04625177383423,"[8, 50, 90, True]"
291,Off,32,4999,Off,Off,Off,1984595759,4568,762,1612,18888,69,431480,1827,610597632,910,none,300,none,420.12,90.11533617973328,"[8, 50, 90, True]"
455,On,23,7912,On,Off,On,1091961505,1383,744,1356,60194,653,336214,37571,449793643,753,default,default,none,2632.92,90.10531544685364,"[8, 50, 90, True]"
193,Off,14,840,Off,Off,Off,950156460,6936,6103,3911,57937,744,75759,97239,53584589,833,100,500,200,666.06,90.11875748634338,"[8, 50, 90, True]"
32,On,19,9533,On,On,Off,758420385,5885,3387,2676,19365,751,802405,53299,604015201,724,1000,100,300,2712.8,90.11540198326111,"[8, 50, 90, True]"
32,On,19,9533,On,On,Off,758420385,5885,3387,2676,19365,751,802405,53299,604015201,724,1000,100,300,2654.45,180.1205554008484,"[8, 50, 180, True]"
455,On,23,7912,On,Off,On,1091961505,1383,744,1356,60194,653,336214,37571,449793643,753,default,default,none,2708.45,180.1258065700531,"[8, 50, 180, True]"
317,On,8,292,Off,On,On,753768823,7345,1673,868,25885,852,223926,62489,267131894,646,1000,100,1000,0.0,543.3854660987854,"[8, 50, 180, True]"
231,On,22,2625,Off,On,Off,92985306,4699,2383,6836,30905,318,410383,9752,994938245,146,100,200,default,991.7,180.11910128593445,"[8, 50, 180, True]"
81,Off,47,4207,Off,On,On,1587419690,233,7063,6682,1176,260,251339,42390,146603601,413,none,unlimited,unlimited,437.17,180.15204548835754,"[8, 50, 180, True]"
441,On,9,3456,On,On,On,2138691707,8776,5352,5486,30456,539,531893,56670,773874478,390,unlimited,200,200,2703.13,180.13537621498108,"[8, 50, 180, True]"
509,On,54,8338,Off,Off,On,1554764406,4168,6532,742,45814,536,997803,81746,76398085,594,100,1000,default,643.2,180.13551712036133,"[8, 50, 180, True]"
539,On,1,9296,On,Off,Double,1480013402,4729,4935,6258,64457,658,619577,95751,483648499,721,default,300,unlimited,2600.53,10.062852144241333,"[8, 50, 10, True]"
265,Off,29,9270,On,Off,Double,852850189,1973,4508,1806,56251,470,731493,34540,964072345,208,unlimited,100,500,1039.69,10.065263271331787,"[8, 50, 10, True]"
181,On,25,8029,Off,Off,On,1931466532,9875,1489,1463,65023,395,309543,63814,968759471,643,300,300,100,813.31,10.059115648269653,"[8, 50, 10, True]"
517,On,16,3823,On,Off,On,2133390769,5814,3974,6847,54658,971,541949,51105,641216370,475,200,none,200,2581.45,10.066786527633667,"[8, 50, 10, True]"
192,Off,1,329,On,Off,Double,705749412,8859,5433,2129,38825,985,205161,21827,18052137,609,100,default,200,656.61,10.192683696746826,"[8, 50, 10, True]"
72,Off,53,590,On,On,Double,185752542,1898,3326,6499,52512,14,642081,49931,904927954,318,1000,100,200,244.15,10.21781873703003,"[8, 50, 10, True]"
352,On,3,8767,Off,On,Off,875019045,828,4154,3745,31358,606,244006,3543,212995191,498,200,300,default,836.27,10.038512945175171,"[8, 50, 10, True]"
263,On,59,8186,On,Off,Double,998957697,9208,6711,5513,59388,993,821670,64266,407919954,625,200,none,none,2570.71,10.037282705307007,"[8, 50, 10, True]"
9,On,26,4551,On,On,On,1661645322,7439,7939,4965,43953,785,730809,77583,439093347,399,100,unlimited,500,2605.22,10.067421197891235,"[8, 50, 10, True]"
298,On,45,7893,On,Off,On,1477747174,8368,5409,54,46585,181,822471,29048,680809074,183,none,default,1000,2580.19,10.063449382781982,"[8, 50, 10, True]"
267,Off,54,2654,Off,On,Off,1472606497,8611,780,1379,24372,842,553659,42543,45936215,756,200,300,300,808.67,10.066341876983643,"[8, 50, 10, True]"
33,On,53,1512,On,Off,On,1679220670,8584,6270,598,45485,756,804060,94817,440290532,345,unlimited,200,500,2591.26,10.067294120788574,"[8, 50, 10, True]"
411,On,21,1087,On,Off,Off,814158362,85,5072,3238,39962,422,761097,79337,821381294,291,100,200,500,2622.89,10.059052467346191,"[8, 50, 10, True]"
262,Off,29,9080,On,On,On,1387208419,8147,7510,4333,6092,676,509917,1766,692784659,556,500,100,unlimited,1270.13,10.054951429367065,"[8, 50, 10, True]"
271,On,33,6818,On,On,Off,1052386867,6641,2082,3106,45294,411,708145,84530,573875049,878,300,1000,unlimited,2615.45,10.05175495147705,"[8, 50, 10, True]"
84,On,29,1029,On,Off,On,227079044,1408,1072,4782,52089,84,569824,99018,486317537,167,100,1000,200,2735.74,21.110336542129517,"[8, 50, 10, True]"
84,On,29,1029,On,Off,On,227079044,1408,1072,4782,52089,84,569824,99018,486317537,167,100,1000,200,2802.4,41.16720199584961,"[8, 50, 20, True]"
411,On,21,1087,On,Off,Off,814158362,85,5072,3238,39962,422,761097,79337,821381294,291,100,200,500,2793.7,41.19407534599304,"[8, 50, 20, True]"
271,On,33,6818,On,On,Off,1052386867,6641,2082,3106,45294,411,708145,84530,573875049,878,300,1000,unlimited,2658.16,20.119865655899048,"[8, 50, 20, True]"
9,On,26,4551,On,On,On,1661645322,7439,7939,4965,43953,785,730809,77583,439093347,399,100,unlimited,500,2902.87,20.089864015579224,"[8, 50, 20, True]"
539,On,1,9296,On,Off,Double,1480013402,4729,4935,6258,64457,658,619577,95751,483648499,721,default,300,unlimited,2589.15,20.07379913330078,"[8, 50, 20, True]"
33,On,53,1512,On,Off,On,1679220670,8584,6270,598,45485,756,804060,94817,440290532,345,unlimited,200,500,2686.78,20.091132402420044,"[8, 50, 20, True]"
517,On,16,3823,On,Off,On,2133390769,5814,3974,6847,54658,971,541949,51105,641216370,475,200,none,200,2761.75,20.087191343307495,"[8, 50, 20, True]"
298,On,45,7893,On,Off,On,1477747174,8368,5409,54,46585,181,822471,29048,680809074,183,none,default,1000,2716.26,20.09435796737671,"[8, 50, 20, True]"
9,On,26,4551,On,On,On,1661645322,7439,7939,4965,43953,785,730809,77583,439093347,399,100,unlimited,500,2630.08,40.128897190093994,"[8, 50, 40, True]"
84,On,29,1029,On,Off,On,227079044,1408,1072,4782,52089,84,569824,99018,486317537,167,100,1000,200,2598.52,40.12106227874756,"[8, 50, 40, True]"
411,On,21,1087,On,Off,Off,814158362,85,5072,3238,39962,422,761097,79337,821381294,291,100,200,500,2593.45,40.10715579986572,"[8, 50, 40, True]"
517,On,16,3823,On,Off,On,2133390769,5814,3974,6847,54658,971,541949,51105,641216370,475,200,none,200,2709.53,40.12849760055542,"[8, 50, 40, True]"
517,On,16,3823,On,Off,On,2133390769,5814,3974,6847,54658,971,541949,51105,641216370,475,200,none,200,2751.86,181.20523881912231,"[8, 50, 90, True]"
9,On,26,4551,On,On,On,1661645322,7439,7939,4965,43953,785,730809,77583,439093347,399,100,unlimited,500,2727.27,90.13238477706909,"[8, 50, 90, True]"
517,On,16,3823,On,Off,On,2133390769,5814,3974,6847,54658,971,541949,51105,641216370,475,200,none,200,2711.69,180.12042260169983,"[8, 50, 180, True]"
579,Off,43,3376,Off,On,Off,1330394392,7953,29,8057,19717,775,995785,36135,792035862,484,unlimited,default,500,0.0,7.152557373046875e-07,"[8, 50, 20, True]"
583,On,48,2361,Off,On,On,1118125997,5909,1797,4561,49509,859,395381,17934,304193717,59,300,100,default,0.0,3.5762786865234375e-06,"[8, 50, 20, True]"
207,Off,22,1441,On,On,Off,272585467,9696,2634,3382,44185,713,791143,8546,771244548,928,300,200,500,1584.53,20.104102611541748,"[8, 50, 20, True]"
183,On,24,4327,On,On,Double,2054082682,7492,4956,6107,43668,786,765272,10930,765238087,603,100,default,none,2672.99,20.08895969390869,"[8, 50, 20, True]"
528,Off,27,3293,Off,On,Off,267631436,4023,192,5939,22597,605,992435,12827,587239418,957,100,300,default,722.21,20.082985639572144,"[8, 50, 20, True]"
62,On,8,5276,On,Off,Off,441125506,6728,2031,7631,42734,246,554582,61280,59928115,1024,unlimited,1000,200,2572.35,20.070042371749878,"[8, 50, 20, True]"
448,Off,8,7815,Off,On,Off,1800558374,8395,3215,2326,63143,808,617310,82208,249977020,906,1000,unlimited,500,733.86,20.086552619934082,"[8, 50, 20, True]"
450,On,48,6177,On,On,Off,492894918,6517,7903,304,44127,229,573292,3720,1003214592,627,default,200,none,2679.26,20.080981969833374,"[8, 50, 20, True]"
469,Off,28,7754,Off,Off,On,1036752386,2457,5836,8047,59203,586,104388,6417,987127391,696,200,500,100,524.73,20.11950397491455,"[8, 50, 20, True]"
367,On,28,2752,Off,On,On,2095024725,4077,6852,7935,21032,958,1013787,48666,974288696,603,none,1000,none,891.36,20.134108066558838,"[8, 50, 20, True]"
450,On,48,6177,On,On,Off,492894918,6517,7903,304,44127,229,573292,3720,1003214592,627,default,200,none,2660.55,40.13072729110718,"[8, 50, 40, True]"
183,On,24,4327,On,On,Double,2054082682,7492,4956,6107,43668,786,765272,10930,765238087,603,100,default,none,2608.16,40.114319801330566,"[8, 50, 40, True]"
62,On,8,5276,On,Off,Off,441125506,6728,2031,7631,42734,246,554582,61280,59928115,1024,unlimited,1000,200,2634.84,40.10814166069031,"[8, 50, 40, True]"
207,Off,22,1441,On,On,Off,272585467,9696,2634,3382,44185,713,791143,8546,771244548,928,300,200,500,1129.84,40.08081650733948,"[8, 50, 40, True]"
367,On,28,2752,Off,On,On,2095024725,4077,6852,7935,21032,958,1013787,48666,974288696,603,none,1000,none,845.44,40.099196434020996,"[8, 50, 40, True]"
450,On,48,6177,On,On,Off,492894918,6517,7903,304,44127,229,573292,3720,1003214592,627,default,200,none,2739.8,181.2459557056427,"[8, 50, 90, True]"
62,On,8,5276,On,Off,Off,441125506,6728,2031,7631,42734,246,554582,61280,59928115,1024,unlimited,1000,200,2632.76,90.11787843704224,"[8, 50, 90, True]"
