maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
2863,577,8128,34396,47184,378,193,true,41423,true,12294,5019,33765,false,8611,20155,259,469,75053,3,1237.72,25.053889274597168,"[8, 10, 25, True]"
19741,719,36975,13486,53274,52,271,true,30168,false,548604,29534,795,false,65179,61776,59204,512,393484,4,1266.86,25.05405879020691,"[8, 10, 25, True]"
13609,602,47250,58319,14896,135,484,true,53640,false,410273,39978,59980,true,56594,7203,30199,32,282899,9,1212.68,25.06164288520813,"[8, 10, 25, True]"
14367,348,24247,28014,93271,40,309,true,57947,true,147549,54688,29924,false,27357,48649,51279,704,333703,5,1333.72,25.064919471740723,"[8, 10, 25, True]"
10757,428,5990,7954,84418,480,88,false,20911,false,509225,49051,49582,true,35544,37974,15087,395,530867,8,1372.79,25.057851314544678,"[8, 10, 25, True]"
5199,63,30765,45717,71861,402,29,false,2497,true,61281,43993,96496,true,43141,16979,44232,832,5496,1,1305.08,25.0471351146698,"[8, 10, 25, True]"
8230,205,54873,23923,37837,327,441,false,16041,false,463206,16685,72615,false,50334,31091,12747,104,440631,10,1314.76,25.069910049438477,"[8, 10, 25, True]"
16137,111,16382,568,8489,173,367,false,11681,true,262259,21739,89555,true,3888,58369,54938,983,590144,6,2143.82,50.117182970047,"[4, 35, 50, True]"
1176,936,22212,48240,60400,265,249,false,44386,false,357158,9596,17411,false,20420,1041,21882,692,178475,7,2131.65,50.125794410705566,"[4, 35, 50, True]"
7877,891,51469,36706,28535,248,126,true,28293,true,234372,33191,68457,true,18767,41481,37800,299,204752,2,2133.5,50.11935615539551,"[4, 35, 50, True]"
2863,577,8128,34396,47184,378,193,true,41423,true,12294,5019,33765,false,8611,20155,259,469,75053,3,2182.97,50.121692180633545,"[4, 35, 50, True]"
19741,719,36975,13486,53274,52,271,true,30168,false,548604,29534,795,false,65179,61776,59204,512,393484,4,2154.5,50.12559270858765,"[4, 35, 50, True]"
13609,602,47250,58319,14896,135,484,true,53640,false,410273,39978,59980,true,56594,7203,30199,32,282899,9,2076.74,50.125462770462036,"[4, 35, 50, True]"
14367,348,24247,28014,93271,40,309,true,57947,true,147549,54688,29924,false,27357,48649,51279,704,333703,5,2179.65,50.116966009140015,"[4, 35, 50, True]"
10757,428,5990,7954,84418,480,88,false,20911,false,509225,49051,49582,true,35544,37974,15087,395,530867,8,2142.07,50.11167502403259,"[4, 35, 50, True]"
5199,63,30765,45717,71861,402,29,false,2497,true,61281,43993,96496,true,43141,16979,44232,832,5496,1,2118.11,50.11059927940369,"[4, 35, 50, True]"
8230,205,54873,23923,37837,327,441,false,16041,false,463206,16685,72615,false,50334,31091,12747,104,440631,10,2135.07,50.1224102973938,"[4, 35, 50, True]"
16137,111,16382,568,8489,173,367,false,11681,true,262259,21739,89555,true,3888,58369,54938,983,590144,6,1441.68,25.098631858825684,"[8, 50, 25, True]"
1176,936,22212,48240,60400,265,249,false,44386,false,357158,9596,17411,false,20420,1041,21882,692,178475,7,1301.17,25.111313343048096,"[8, 50, 25, True]"
7877,891,51469,36706,28535,248,126,true,28293,true,234372,33191,68457,true,18767,41481,37800,299,204752,2,1342.77,25.092378616333008,"[8, 50, 25, True]"
2863,577,8128,34396,47184,378,193,true,41423,true,12294,5019,33765,false,8611,20155,259,469,75053,3,1369.21,25.103447198867798,"[8, 50, 25, True]"
19741,719,36975,13486,53274,52,271,true,30168,false,548604,29534,795,false,65179,61776,59204,512,393484,4,1372.13,25.083653926849365,"[8, 50, 25, True]"
13609,602,47250,58319,14896,135,484,true,53640,false,410273,39978,59980,true,56594,7203,30199,32,282899,9,1281.32,25.091349124908447,"[8, 50, 25, True]"
14367,348,24247,28014,93271,40,309,true,57947,true,147549,54688,29924,false,27357,48649,51279,704,333703,5,1353.35,25.093268394470215,"[8, 50, 25, True]"
10757,428,5990,7954,84418,480,88,false,20911,false,509225,49051,49582,true,35544,37974,15087,395,530867,8,1445.37,25.0921049118042,"[8, 50, 25, True]"
5199,63,30765,45717,71861,402,29,false,2497,true,61281,43993,96496,true,43141,16979,44232,832,5496,1,1425.26,25.09282875061035,"[8, 50, 25, True]"
8230,205,54873,23923,37837,327,441,false,16041,false,463206,16685,72615,false,50334,31091,12747,104,440631,10,1312.61,25.09095287322998,"[8, 50, 25, True]"
16137,111,16382,568,8489,173,367,false,11681,true,262259,21739,89555,true,3888,58369,54938,983,590144,6,861.48,10.050641059875488,"[6, 40, 10, True]"
1176,936,22212,48240,60400,265,249,false,44386,false,357158,9596,17411,false,20420,1041,21882,692,178475,7,951.14,10.04753565788269,"[6, 40, 10, True]"
7877,891,51469,36706,28535,248,126,true,28293,true,234372,33191,68457,true,18767,41481,37800,299,204752,2,833.67,10.061686992645264,"[6, 40, 10, True]"
2863,577,8128,34396,47184,378,193,true,41423,true,12294,5019,33765,false,8611,20155,259,469,75053,3,898.7,10.056989192962646,"[6, 40, 10, True]"
19741,719,36975,13486,53274,52,271,true,30168,false,548604,29534,795,false,65179,61776,59204,512,393484,4,956.04,10.054493427276611,"[6, 40, 10, True]"
13609,602,47250,58319,14896,135,484,true,53640,false,410273,39978,59980,true,56594,7203,30199,32,282899,9,861.64,10.057620763778687,"[6, 40, 10, True]"
14367,348,24247,28014,93271,40,309,true,57947,true,147549,54688,29924,false,27357,48649,51279,704,333703,5,888.07,10.057876825332642,"[6, 40, 10, True]"
10757,428,5990,7954,84418,480,88,false,20911,false,509225,49051,49582,true,35544,37974,15087,395,530867,8,1010.68,10.055522203445435,"[6, 40, 10, True]"
5199,63,30765,45717,71861,402,29,false,2497,true,61281,43993,96496,true,43141,16979,44232,832,5496,1,978.39,10.055620193481445,"[6, 40, 10, True]"
8230,205,54873,23923,37837,327,441,false,16041,false,463206,16685,72615,false,50334,31091,12747,104,440631,10,909.22,10.057396411895752,"[6, 40, 10, True]"
16137,111,16382,568,8489,173,367,false,11681,true,262259,21739,89555,true,3888,58369,54938,983,590144,6,1103.92,10.038472414016724,"[8, 10, 10, False]"
1176,936,22212,48240,60400,265,249,false,44386,false,357158,9596,17411,false,20420,1041,21882,692,178475,7,1044.91,10.042837381362915,"[8, 10, 10, False]"
7877,891,51469,36706,28535,248,126,true,28293,true,234372,33191,68457,true,18767,41481,37800,299,204752,2,953.82,10.050943374633789,"[8, 10, 10, False]"
2863,577,8128,34396,47184,378,193,true,41423,true,12294,5019,33765,false,8611,20155,259,469,75053,3,908.36,10.041773080825806,"[8, 10, 10, False]"
19741,719,36975,13486,53274,52,271,true,30168,false,548604,29534,795,false,65179,61776,59204,512,393484,4,1143.82,10.052661418914795,"[8, 10, 10, False]"
13609,602,47250,58319,14896,135,484,true,53640,false,410273,39978,59980,true,56594,7203,30199,32,282899,9,1005.32,10.04886269569397,"[8, 10, 10, False]"
14367,348,24247,28014,93271,40,309,true,57947,true,147549,54688,29924,false,27357,48649,51279,704,333703,5,1062.28,10.047809600830078,"[8, 10, 10, False]"
10757,428,5990,7954,84418,480,88,false,20911,false,509225,49051,49582,true,35544,37974,15087,395,530867,8,940.67,10.04155945777893,"[8, 10, 10, False]"
5199,63,30765,45717,71861,402,29,false,2497,true,61281,43993,96496,true,43141,16979,44232,832,5496,1,931.45,10.048213481903076,"[8, 10, 10, False]"
8230,205,54873,23923,37837,327,441,false,16041,false,463206,16685,72615,false,50334,31091,12747,104,440631,10,917.41,10.040693759918213,"[8, 10, 10, False]"
16137,111,16382,568,8489,173,367,false,11681,true,262259,21739,89555,true,3888,58369,54938,983,590144,6,1754.26,50.08503603935242,"[8, 10, 50, False]"
1176,936,22212,48240,60400,265,249,false,44386,false,357158,9596,17411,false,20420,1041,21882,692,178475,7,1675.49,50.08951473236084,"[8, 10, 50, False]"
7877,891,51469,36706,28535,248,126,true,28293,true,234372,33191,68457,true,18767,41481,37800,299,204752,2,1657.72,50.08157396316528,"[8, 10, 50, False]"
2863,577,8128,34396,47184,378,193,true,41423,true,12294,5019,33765,false,8611,20155,259,469,75053,3,1611.96,50.06726384162903,"[8, 10, 50, False]"
19741,719,36975,13486,53274,52,271,true,30168,false,548604,29534,795,false,65179,61776,59204,512,393484,4,1714.16,50.08070349693298,"[8, 10, 50, False]"
13609,602,47250,58319,14896,135,484,true,53640,false,410273,39978,59980,true,56594,7203,30199,32,282899,9,1537.16,50.06929016113281,"[8, 10, 50, False]"
14367,348,24247,28014,93271,40,309,true,57947,true,147549,54688,29924,false,27357,48649,51279,704,333703,5,1644.18,50.08186411857605,"[8, 10, 50, False]"
10757,428,5990,7954,84418,480,88,false,20911,false,509225,49051,49582,true,35544,37974,15087,395,530867,8,1667.4,50.09183669090271,"[8, 10, 50, False]"
5199,63,30765,45717,71861,402,29,false,2497,true,61281,43993,96496,true,43141,16979,44232,832,5496,1,1678.27,50.070197343826294,"[8, 10, 50, False]"
8230,205,54873,23923,37837,327,441,false,16041,false,463206,16685,72615,false,50334,31091,12747,104,440631,10,1628.45,50.06497406959534,"[8, 10, 50, False]"
16137,111,16382,568,8489,173,367,false,11681,true,262259,21739,89555,true,3888,58369,54938,983,590144,6,1557.93,25.074663162231445,"[8, 30, 25, False]"
1176,936,22212,48240,60400,265,249,false,44386,false,357158,9596,17411,false,20420,1041,21882,692,178475,7,1484.8,25.075467824935913,"[8, 30, 25, False]"
7877,891,51469,36706,28535,248,126,true,28293,true,234372,33191,68457,true,18767,41481,37800,299,204752,2,1546.0,25.084492921829224,"[8, 30, 25, False]"
2863,577,8128,34396,47184,378,193,true,41423,true,12294,5019,33765,false,8611,20155,259,469,75053,3,1463.23,25.089295625686646,"[8, 30, 25, False]"
19741,719,36975,13486,53274,52,271,true,30168,false,548604,29534,795,false,65179,61776,59204,512,393484,4,1591.01,25.091731786727905,"[8, 30, 25, False]"
13609,602,47250,58319,14896,135,484,true,53640,false,410273,39978,59980,true,56594,7203,30199,32,282899,9,1482.12,25.089284658432007,"[8, 30, 25, False]"
14367,348,24247,28014,93271,40,309,true,57947,true,147549,54688,29924,false,27357,48649,51279,704,333703,5,1615.13,25.080850839614868,"[8, 30, 25, False]"
10757,428,5990,7954,84418,480,88,false,20911,false,509225,49051,49582,true,35544,37974,15087,395,530867,8,1557.74,25.088643789291382,"[8, 30, 25, False]"
5199,63,30765,45717,71861,402,29,false,2497,true,61281,43993,96496,true,43141,16979,44232,832,5496,1,1518.08,25.066200733184814,"[8, 30, 25, False]"
8230,205,54873,23923,37837,327,441,false,16041,false,463206,16685,72615,false,50334,31091,12747,104,440631,10,1461.65,25.073241472244263,"[8, 30, 25, False]"
16137,111,16382,568,8489,173,367,false,11681,true,262259,21739,89555,true,3888,58369,54938,983,590144,6,1100.06,10.051856756210327,"[1, 35, 10, False]"
1176,936,22212,48240,60400,265,249,false,44386,false,357158,9596,17411,false,20420,1041,21882,692,178475,7,1062.36,10.052145957946777,"[1, 35, 10, False]"
7877,891,51469,36706,28535,248,126,true,28293,true,234372,33191,68457,true,18767,41481,37800,299,204752,2,1074.98,10.044356346130371,"[1, 35, 10, False]"
2863,577,8128,34396,47184,378,193,true,41423,true,12294,5019,33765,false,8611,20155,259,469,75053,3,973.37,10.052662372589111,"[1, 35, 10, False]"
19741,719,36975,13486,53274,52,271,true,30168,false,548604,29534,795,false,65179,61776,59204,512,393484,4,1050.56,10.061477184295654,"[1, 35, 10, False]"
13609,602,47250,58319,14896,135,484,true,53640,false,410273,39978,59980,true,56594,7203,30199,32,282899,9,988.34,10.054199695587158,"[1, 35, 10, False]"
14367,348,24247,28014,93271,40,309,true,57947,true,147549,54688,29924,false,27357,48649,51279,704,333703,5,1087.67,10.046093463897705,"[1, 35, 10, False]"
10757,428,5990,7954,84418,480,88,false,20911,false,509225,49051,49582,true,35544,37974,15087,395,530867,8,1064.33,10.051968812942505,"[1, 35, 10, False]"
5199,63,30765,45717,71861,402,29,false,2497,true,61281,43993,96496,true,43141,16979,44232,832,5496,1,979.06,10.05054521560669,"[1, 35, 10, False]"
8230,205,54873,23923,37837,327,441,false,16041,false,463206,16685,72615,false,50334,31091,12747,104,440631,10,949.92,10.049977779388428,"[1, 35, 10, False]"
16137,111,16382,568,8489,173,367,false,11681,true,262259,21739,89555,true,3888,58369,54938,983,590144,6,1336.73,25.067986488342285,"[8, 15, 25, True]"
1176,936,22212,48240,60400,265,249,false,44386,false,357158,9596,17411,false,20420,1041,21882,692,178475,7,1308.92,25.063166618347168,"[8, 15, 25, True]"
7877,891,51469,36706,28535,248,126,true,28293,true,234372,33191,68457,true,18767,41481,37800,299,204752,2,1327.63,25.05901026725769,"[8, 15, 25, True]"
2863,577,8128,34396,47184,378,193,true,41423,true,12294,5019,33765,false,8611,20155,259,469,75053,3,1334.05,25.064886331558228,"[8, 15, 25, True]"
19741,719,36975,13486,53274,52,271,true,30168,false,548604,29534,795,false,65179,61776,59204,512,393484,4,1457.72,25.064321041107178,"[8, 15, 25, True]"
13609,602,47250,58319,14896,135,484,true,53640,false,410273,39978,59980,true,56594,7203,30199,32,282899,9,1316.46,25.071805477142334,"[8, 15, 25, True]"
14367,348,24247,28014,93271,40,309,true,57947,true,147549,54688,29924,false,27357,48649,51279,704,333703,5,1362.8,25.064267873764038,"[8, 15, 25, True]"
10757,428,5990,7954,84418,480,88,false,20911,false,509225,49051,49582,true,35544,37974,15087,395,530867,8,1370.8,25.068350553512573,"[8, 15, 25, True]"
5199,63,30765,45717,71861,402,29,false,2497,true,61281,43993,96496,true,43141,16979,44232,832,5496,1,1416.44,25.065708875656128,"[8, 15, 25, True]"
8230,205,54873,23923,37837,327,441,false,16041,false,463206,16685,72615,false,50334,31091,12747,104,440631,10,1362.88,25.070000171661377,"[8, 15, 25, True]"
16137,111,16382,568,8489,173,367,false,11681,true,262259,21739,89555,true,3888,58369,54938,983,590144,6,1570.95,40.07220125198364,"[8, 10, 40, True]"
1176,936,22212,48240,60400,265,249,false,44386,false,357158,9596,17411,false,20420,1041,21882,692,178475,7,1505.87,40.072630643844604,"[8, 10, 40, True]"
7877,891,51469,36706,28535,248,126,true,28293,true,234372,33191,68457,true,18767,41481,37800,299,204752,2,1610.08,40.07146596908569,"[8, 10, 40, True]"
2863,577,8128,34396,47184,378,193,true,41423,true,12294,5019,33765,false,8611,20155,259,469,75053,3,1507.55,40.0830078125,"[8, 10, 40, True]"
19741,719,36975,13486,53274,52,271,true,30168,false,548604,29534,795,false,65179,61776,59204,512,393484,4,1572.77,40.069658041000366,"[8, 10, 40, True]"
13609,602,47250,58319,14896,135,484,true,53640,false,410273,39978,59980,true,56594,7203,30199,32,282899,9,1378.59,40.057559967041016,"[8, 10, 40, True]"
14367,348,24247,28014,93271,40,309,true,57947,true,147549,54688,29924,false,27357,48649,51279,704,333703,5,1537.12,40.08410286903381,"[8, 10, 40, True]"
10757,428,5990,7954,84418,480,88,false,20911,false,509225,49051,49582,true,35544,37974,15087,395,530867,8,1605.23,40.07559132575989,"[8, 10, 40, True]"
5199,63,30765,45717,71861,402,29,false,2497,true,61281,43993,96496,true,43141,16979,44232,832,5496,1,1503.68,40.06089425086975,"[8, 10, 40, True]"
8230,205,54873,23923,37837,327,441,false,16041,false,463206,16685,72615,false,50334,31091,12747,104,440631,10,1445.12,40.06197237968445,"[8, 10, 40, True]"
16137,111,16382,568,8489,173,367,false,11681,true,262259,21739,89555,true,3888,58369,54938,983,590144,6,1638.72,25.06748604774475,"[1, 40, 25, False]"
1176,936,22212,48240,60400,265,249,false,44386,false,357158,9596,17411,false,20420,1041,21882,692,178475,7,1860.77,25.120984315872192,"[1, 40, 25, False]"
7877,891,51469,36706,28535,248,126,true,28293,true,234372,33191,68457,true,18767,41481,37800,299,204752,2,1728.61,25.115442276000977,"[1, 40, 25, False]"
2863,577,8128,34396,47184,378,193,true,41423,true,12294,5019,33765,false,8611,20155,259,469,75053,3,1716.96,25.124361515045166,"[1, 40, 25, False]"
19741,719,36975,13486,53274,52,271,true,30168,false,548604,29534,795,false,65179,61776,59204,512,393484,4,1877.68,25.076834440231323,"[1, 40, 25, False]"
13609,602,47250,58319,14896,135,484,true,53640,false,410273,39978,59980,true,56594,7203,30199,32,282899,9,1618.76,25.074745893478394,"[1, 40, 25, False]"
14367,348,24247,28014,93271,40,309,true,57947,true,147549,54688,29924,false,27357,48649,51279,704,333703,5,1910.25,25.075188159942627,"[1, 40, 25, False]"
10757,428,5990,7954,84418,480,88,false,20911,false,509225,49051,49582,true,35544,37974,15087,395,530867,8,1601.66,25.123345851898193,"[1, 40, 25, False]"
5199,63,30765,45717,71861,402,29,false,2497,true,61281,43993,96496,true,43141,16979,44232,832,5496,1,1672.71,25.097576379776,"[1, 40, 25, False]"
8230,205,54873,23923,37837,327,441,false,16041,false,463206,16685,72615,false,50334,31091,12747,104,440631,10,1747.66,25.084057331085205,"[1, 40, 25, False]"
16137,111,16382,568,8489,173,367,false,11681,true,262259,21739,89555,true,3888,58369,54938,983,590144,6,1879.1,45.129045248031616,"[8, 50, 45, True]"
1176,936,22212,48240,60400,265,249,false,44386,false,357158,9596,17411,false,20420,1041,21882,692,178475,7,1959.9,45.13319730758667,"[8, 50, 45, True]"
7877,891,51469,36706,28535,248,126,true,28293,true,234372,33191,68457,true,18767,41481,37800,299,204752,2,1916.13,45.12752890586853,"[8, 50, 45, True]"
2863,577,8128,34396,47184,378,193,true,41423,true,12294,5019,33765,false,8611,20155,259,469,75053,3,1889.24,45.121955156326294,"[8, 50, 45, True]"
19741,719,36975,13486,53274,52,271,true,30168,false,548604,29534,795,false,65179,61776,59204,512,393484,4,2070.65,45.1340217590332,"[8, 50, 45, True]"
13609,602,47250,58319,14896,135,484,true,53640,false,410273,39978,59980,true,56594,7203,30199,32,282899,9,2871.2,91.25837182998657,"[8, 50, 45, True]"
14367,348,24247,28014,93271,40,309,true,57947,true,147549,54688,29924,false,27357,48649,51279,704,333703,5,1956.29,45.129087686538696,"[8, 50, 45, True]"
10757,428,5990,7954,84418,480,88,false,20911,false,509225,49051,49582,true,35544,37974,15087,395,530867,8,1791.8,45.128838300704956,"[8, 50, 45, True]"
5199,63,30765,45717,71861,402,29,false,2497,true,61281,43993,96496,true,43141,16979,44232,832,5496,1,1832.03,45.13152050971985,"[8, 50, 45, True]"
8230,205,54873,23923,37837,327,441,false,16041,false,463206,16685,72615,false,50334,31091,12747,104,440631,10,1888.54,45.13295578956604,"[8, 50, 45, True]"
16137,111,16382,568,8489,173,367,false,11681,true,262259,21739,89555,true,3888,58369,54938,983,590144,6,1069.78,15.067354679107666,"[8, 50, 15, True]"
1176,936,22212,48240,60400,265,249,false,44386,false,357158,9596,17411,false,20420,1041,21882,692,178475,7,1027.74,15.059449672698975,"[8, 50, 15, True]"
7877,891,51469,36706,28535,248,126,true,28293,true,234372,33191,68457,true,18767,41481,37800,299,204752,2,1032.21,15.073790788650513,"[8, 50, 15, True]"
2863,577,8128,34396,47184,378,193,true,41423,true,12294,5019,33765,false,8611,20155,259,469,75053,3,1004.8,15.066370964050293,"[8, 50, 15, True]"
19741,719,36975,13486,53274,52,271,true,30168,false,548604,29534,795,false,65179,61776,59204,512,393484,4,1061.58,15.081422567367554,"[8, 50, 15, True]"
13609,602,47250,58319,14896,135,484,true,53640,false,410273,39978,59980,true,56594,7203,30199,32,282899,9,1124.37,15.069502830505371,"[8, 50, 15, True]"
14367,348,24247,28014,93271,40,309,true,57947,true,147549,54688,29924,false,27357,48649,51279,704,333703,5,958.65,15.069397687911987,"[8, 50, 15, True]"
10757,428,5990,7954,84418,480,88,false,20911,false,509225,49051,49582,true,35544,37974,15087,395,530867,8,953.9,15.070785522460938,"[8, 50, 15, True]"
5199,63,30765,45717,71861,402,29,false,2497,true,61281,43993,96496,true,43141,16979,44232,832,5496,1,1089.75,15.072453498840332,"[8, 50, 15, True]"
8230,205,54873,23923,37837,327,441,false,16041,false,463206,16685,72615,false,50334,31091,12747,104,440631,10,1080.43,15.073377847671509,"[8, 50, 15, True]"
16137,111,16382,568,8489,173,367,false,11681,true,262259,21739,89555,true,3888,58369,54938,983,590144,6,2054.71,45.112942695617676,"[6, 30, 45, True]"
1176,936,22212,48240,60400,265,249,false,44386,false,357158,9596,17411,false,20420,1041,21882,692,178475,7,1967.57,45.09537982940674,"[6, 30, 45, True]"
7877,891,51469,36706,28535,248,126,true,28293,true,234372,33191,68457,true,18767,41481,37800,299,204752,2,1927.74,45.105844259262085,"[6, 30, 45, True]"
2863,577,8128,34396,47184,378,193,true,41423,true,12294,5019,33765,false,8611,20155,259,469,75053,3,1872.99,45.100746393203735,"[6, 30, 45, True]"
19741,719,36975,13486,53274,52,271,true,30168,false,548604,29534,795,false,65179,61776,59204,512,393484,4,2052.74,45.10801696777344,"[6, 30, 45, True]"
13609,602,47250,58319,14896,135,484,true,53640,false,410273,39978,59980,true,56594,7203,30199,32,282899,9,1931.02,45.09848713874817,"[6, 30, 45, True]"
14367,348,24247,28014,93271,40,309,true,57947,true,147549,54688,29924,false,27357,48649,51279,704,333703,5,2050.15,45.11201047897339,"[6, 30, 45, True]"
10757,428,5990,7954,84418,480,88,false,20911,false,509225,49051,49582,true,35544,37974,15087,395,530867,8,2015.72,45.10815715789795,"[6, 30, 45, True]"
5199,63,30765,45717,71861,402,29,false,2497,true,61281,43993,96496,true,43141,16979,44232,832,5496,1,1982.41,45.10538673400879,"[6, 30, 45, True]"
8230,205,54873,23923,37837,327,441,false,16041,false,463206,16685,72615,false,50334,31091,12747,104,440631,10,1995.01,45.10738825798035,"[6, 30, 45, True]"
7501,834,3990,3799,72112,34,56,true,18878,true,131191,36525,105,false,55164,48201,48576,642,136578,7,2622.73,180.12577867507935,"[8, 50, 180, True]"
1089,617,18962,22929,41088,354,430,true,52459,false,530959,49732,379,false,10470,49613,24073,625,341457,8,2603.23,180.10546398162842,"[8, 50, 180, True]"
3429,751,39082,48863,69999,102,204,true,12561,true,375670,28008,63028,false,21411,50762,3501,267,32629,3,2644.73,180.12025332450867,"[8, 50, 180, True]"
6314,374,12059,6607,17876,366,309,true,17724,true,77166,23665,7442,false,47336,17051,33039,421,97272,10,2728.02,180.13138628005981,"[8, 50, 180, True]"
8520,531,51933,36289,15648,342,273,true,21613,false,323393,28803,30798,true,12264,14843,13228,955,462362,7,2603.41,180.09895873069763,"[8, 50, 180, True]"
11757,965,44178,11816,17342,199,0,false,13740,true,4480,52931,54684,true,10991,22891,34954,432,176315,7,1963.57,180.1136758327484,"[8, 50, 180, True]"
10014,66,57260,1562,15993,406,291,false,17440,true,570003,46813,24640,false,40816,44330,2970,682,152322,5,2597.34,180.13391423225403,"[8, 50, 180, True]"
9336,901,13105,27983,27783,255,23,false,4303,true,178419,43651,6205,true,8222,58848,24880,411,597000,7,2622.89,180.0953459739685,"[8, 50, 180, True]"
17525,961,23930,4890,28337,46,224,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,2690.33,180.1216881275177,"[8, 50, 180, True]"
12594,341,43379,11957,84270,337,207,false,43127,true,91551,2851,28310,true,17817,39578,47813,523,441242,5,2526.07,180.09739112854004,"[8, 50, 180, True]"
9296,420,55351,12061,69929,271,432,true,56024,true,151022,34061,99469,true,59512,32281,62836,31,389717,5,2599.77,180.10338592529297,"[8, 50, 180, True]"
15251,382,42461,48506,37253,427,275,false,13020,true,41604,24569,6866,true,64334,48817,55230,680,185810,2,2593.83,180.08550214767456,"[8, 50, 180, True]"
2387,237,37606,25146,17800,260,347,true,50039,false,551218,49542,30373,false,43941,41327,54559,805,280408,6,2659.22,180.11761450767517,"[8, 50, 180, True]"
15758,180,15420,6693,95525,365,430,true,45275,true,386940,2655,18389,true,21920,52351,23439,790,585275,4,2591.0,180.12046074867249,"[8, 50, 180, True]"
16667,975,42863,11970,63689,257,342,true,30841,true,290131,22949,88696,false,29465,8767,55951,765,495327,7,2623.88,180.10698080062866,"[8, 50, 180, True]"
10440,48,41804,28140,54584,357,45,false,29059,false,15170,7317,4981,false,47859,41984,31236,994,574877,9,2589.49,180.10557508468628,"[8, 50, 180, True]"
15601,746,50374,53883,77149,356,174,true,2140,true,132823,42819,58823,true,61459,56173,1867,357,131108,5,2572.86,180.09383749961853,"[8, 50, 180, True]"
11681,557,20366,44181,9371,178,105,true,7739,true,542213,658,78636,false,55107,52388,65477,66,197589,3,2613.94,180.09271478652954,"[8, 50, 180, True]"
11439,234,21568,45743,54356,378,250,true,25946,true,376517,33401,49226,true,25684,33706,11749,710,126930,6,2603.28,180.10322403907776,"[8, 50, 180, True]"
5732,194,5401,56724,8572,217,418,false,47866,false,469109,46834,5292,false,6756,12310,39206,970,532153,7,2620.72,180.10358357429504,"[8, 50, 180, True]"
12335,853,55323,47946,43560,189,178,true,21830,true,126975,1767,58247,false,42120,4321,26819,824,300944,6,2687.19,180.12559700012207,"[8, 50, 180, True]"
7501,557,20366,44181,72112,178,56,true,18878,true,131191,36525,78636,false,55107,48201,48576,642,136578,7,2608.04,180.09486317634583,"[8, 50, 180, True]"
11681,834,3990,3799,9371,34,105,true,7739,true,542213,658,105,false,57334,52388,65477,66,197589,1,2654.7,180.1276421546936,"[8, 50, 180, True]"
12335,961,55323,47946,28337,189,224,true,21830,false,126975,1767,58247,true,20471,33700,26819,858,431785,8,2622.72,180.1144299507141,"[8, 50, 180, True]"
17525,64,23930,4890,43560,46,178,true,35057,true,32752,13646,88500,false,42120,12925,6653,824,300944,6,2673.14,180.13096857070923,"[8, 50, 180, True]"
9336,901,13105,27983,27783,255,23,false,4303,true,178419,43651,6205,true,11790,58848,24880,411,597000,7,2613.65,180.09511160850525,"[8, 50, 180, True]"
7501,853,3990,3799,72112,189,56,true,18878,true,126975,36525,58247,false,42120,48201,26819,642,136578,6,2619.5,180.12277364730835,"[8, 50, 180, True]"
12335,834,55323,47946,43560,34,178,true,21830,true,131191,1767,105,false,55164,1010,48576,824,300944,7,2687.44,180.12844920158386,"[8, 50, 180, True]"
17525,961,23930,4890,28337,46,224,true,35057,false,32752,13646,88500,false,20471,12925,6653,858,431785,3,2723.57,180.1114797592163,"[8, 50, 180, True]"
16667,975,42863,11970,63689,257,342,true,30841,false,290131,22949,88696,false,29465,8767,55951,765,495327,7,2689.03,180.10773634910583,"[8, 50, 180, True]"
12335,853,55323,47946,43560,189,494,true,21830,true,126975,18609,58247,false,42120,4321,26819,824,300944,6,2617.41,180.10315704345703,"[8, 50, 180, True]"
12335,853,55323,47946,43560,189,178,true,31515,true,126975,1767,58247,false,42120,4321,26819,656,300944,6,2668.28,180.12002539634705,"[8, 50, 180, True]"
16667,901,13105,11970,27783,255,23,false,4303,true,290131,43651,6205,false,29465,8767,24880,411,597000,7,2614.46,180.1330919265747,"[8, 50, 180, True]"
9336,975,42863,27983,63689,257,342,true,30841,true,178419,22949,95500,true,8222,58848,55951,765,495327,7,2628.62,180.11061787605286,"[8, 50, 180, True]"
12335,237,55323,47946,17800,189,178,true,21830,false,551218,49542,30373,false,42120,4321,54559,824,300944,6,2631.81,180.08914351463318,"[8, 50, 180, True]"
2387,853,37606,25146,43560,260,347,true,50039,true,126975,1767,58247,false,43941,41327,26819,805,280408,6,2646.47,180.09344720840454,"[8, 50, 180, True]"
5732,194,5401,47946,8572,217,418,true,21830,false,126975,1767,58247,false,42120,12310,26819,970,532153,6,2632.2,180.10212206840515,"[8, 50, 180, True]"
12335,853,55323,56724,43560,189,178,false,47866,true,469109,46834,5292,false,6756,4321,39206,824,300944,7,2638.53,180.098073720932,"[8, 50, 180, True]"
