TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
229,Off,60,9720,Off,Off,Double,1217529298,6695,112,2359,32184,0,940885,70044,55015517,596,1000,none,500,261.33,10.13614273071289,"[8, 35, 10, True]"
128,Off,40,8124,On,On,Off,1905291761,7210,5630,2934,3460,258,52244,57193,306969356,780,500,1000,200,301.85,10.083842754364014,"[8, 35, 10, True]"
241,Off,8,9277,Off,Off,On,1021373134,235,495,4125,20029,206,839429,15288,900790918,434,300,200,unlimited,407.81,10.066290616989136,"[8, 35, 10, True]"
538,Off,28,172,Off,On,Double,177660271,966,278,5074,27892,288,384687,18829,213733382,95,none,100,300,574.05,10.054864645004272,"[8, 35, 10, True]"
174,On,24,1762,On,Off,On,1353741861,3137,4998,4943,51295,950,66274,87496,939600670,348,100,1000,100,2714.15,10.043553829193115,"[8, 35, 10, True]"
5,On,3,57,On,On,Off,937969908,8788,2550,1859,18063,591,654695,48749,192607461,285,none,1000,default,2713.54,10.05841326713562,"[8, 35, 10, True]"
393,On,14,2979,Off,On,Off,1033456858,5085,6098,2647,31579,32,324387,58073,468981315,665,500,100,200,988.0,10.057090997695923,"[8, 35, 10, True]"
531,Off,29,8561,On,On,Off,495688416,8637,7004,766,57667,710,814893,83225,238483592,744,200,1000,200,1347.55,10.112618684768677,"[8, 35, 10, True]"
277,Off,45,1903,On,Off,Off,705396316,4808,2809,2489,14987,367,641687,39497,4868789,221,100,300,300,1480.92,10.078919649124146,"[8, 35, 10, True]"
61,Off,42,9206,On,On,Double,42790325,9905,4766,8185,48679,460,365487,99484,707230494,578,1000,200,200,998.43,10.071096420288086,"[8, 35, 10, True]"
581,On,42,2489,Off,On,On,164901176,3855,5415,2882,41382,315,493174,19186,1056821160,359,none,1000,500,955.75,10.132510900497437,"[8, 35, 10, True]"
419,Off,51,682,On,Off,Off,2027493767,3354,6364,2526,46200,426,1007383,69010,902059677,212,200,100,1000,1547.97,10.112284660339355,"[8, 35, 10, True]"
296,On,28,435,On,Off,Double,1301664017,1652,344,3308,8260,125,109107,28663,318992455,36,200,unlimited,500,2675.32,10.053364276885986,"[8, 35, 10, True]"
390,Off,12,1435,On,On,On,1389211826,3983,3333,2258,22409,145,664579,25964,325279511,20,300,500,1000,1063.49,10.060670614242554,"[8, 35, 10, True]"
577,On,57,5192,Off,On,On,519292370,9793,5998,513,27562,273,801971,48822,399010424,340,none,unlimited,300,946.78,10.058071374893188,"[8, 35, 10, True]"
12,Off,38,4967,Off,On,On,1415015407,5941,6837,8045,49126,348,247101,43894,663217023,127,default,500,unlimited,644.35,10.055907964706421,"[8, 35, 10, True]"
267,Off,36,8605,On,On,Double,353781447,720,7881,3259,56600,620,699443,24418,50123594,368,unlimited,200,unlimited,562.61,10.086952924728394,"[8, 35, 10, True]"
249,On,4,7447,On,On,On,1580249252,3533,6658,7444,14522,758,793851,36630,885760908,188,500,100,1000,2781.15,10.070723056793213,"[8, 35, 10, True]"
314,On,22,8026,Off,On,Double,1376693951,5170,2925,389,56771,910,759341,94983,164195170,504,none,500,default,1030.57,10.070075035095215,"[8, 35, 10, True]"
511,On,12,3505,Off,On,Double,14628480,8919,6829,4565,4023,840,209792,57032,782577780,267,default,300,300,962.87,10.045297861099243,"[8, 35, 10, True]"
198,On,56,7277,Off,Off,Double,1713752337,7,1041,1383,11787,862,681406,69785,953229451,917,none,none,none,582.08,10.067933082580566,"[8, 35, 10, True]"
459,Off,38,8991,On,On,On,1119320494,6924,7019,6084,54094,583,554216,6629,108943969,149,unlimited,100,default,1240.5,10.049445152282715,"[8, 35, 10, True]"
310,Off,35,1883,On,Off,Off,1176818909,4212,35,5207,32977,85,295330,42903,459690247,605,none,unlimited,1000,7633.47,10.071183204650879,"[8, 35, 10, True]"
446,On,25,6184,On,Off,Double,1653557353,8889,3145,5033,40153,740,284558,90740,756624416,816,1000,300,200,2747.68,10.062590837478638,"[8, 35, 10, True]"
310,Off,35,1883,On,Off,Off,1176818909,4212,35,5207,32977,85,295330,42903,459690247,605,none,unlimited,1000,3359.02,180.1165120601654,"[8, 50, 180, True]"
185,On,15,8712,Off,Off,Off,382814973,2130,5378,7016,48579,140,678613,45197,1014076439,859,1000,300,none,609.43,10.060645341873169,"[8, 35, 10, True]"
438,Off,32,558,On,On,On,1200639774,4129,3420,7991,46984,23,612888,1618,590035833,23,none,200,100,402.46,10.089648008346558,"[8, 35, 10, True]"
490,Off,50,2337,On,On,On,1049564552,3485,1795,1141,25388,656,772305,51582,897467175,1016,unlimited,default,none,561.25,10.115215301513672,"[8, 35, 10, True]"
381,On,27,1820,Off,On,Double,357425980,7712,3034,4250,55412,57,312416,96643,683338813,364,100,100,none,960.26,10.131192445755005,"[8, 35, 10, True]"
512,Off,38,5152,Off,Off,Double,1558783585,4915,7714,3740,35973,609,1011681,57299,608500680,495,200,500,unlimited,387.14,10.07846212387085,"[8, 35, 10, True]"
395,Off,19,1864,On,Off,On,274421169,3106,7830,4335,61869,202,324825,16547,534923201,664,500,unlimited,unlimited,1295.72,10.05502963066101,"[8, 35, 10, True]"
455,Off,21,7979,On,On,Double,846846223,2055,2212,7058,13002,247,358735,2902,969419389,373,default,1000,200,365.3,10.07179880142212,"[8, 35, 10, True]"
56,Off,7,4096,Off,Off,On,1801437825,1086,2706,5301,55143,629,286512,50000,428080873,710,default,none,200,395.85,10.04098653793335,"[8, 35, 10, True]"
435,On,31,7834,On,On,Off,848288083,1056,999,6817,9685,246,265418,4621,1004023618,497,none,default,200,2790.71,10.105852127075195,"[8, 35, 10, True]"
107,Off,42,2008,Off,Off,On,38488850,4699,7533,439,52054,733,890101,90907,630026719,737,500,300,1000,432.97,10.072659969329834,"[8, 35, 10, True]"
437,On,57,3344,Off,On,Double,1482251014,4084,6861,1176,62996,446,941402,20322,521339499,101,unlimited,200,500,926.22,10.049245834350586,"[8, 35, 10, True]"
70,Off,17,8849,Off,Off,Off,917887188,2976,902,2491,47783,816,277666,78486,125294493,727,100,500,200,534.6,10.052310705184937,"[8, 35, 10, True]"
176,Off,38,7905,Off,On,Double,2032769125,3903,1524,6527,60485,97,132479,5376,369257412,875,default,100,1000,609.2,10.058794260025024,"[8, 35, 10, True]"
423,On,22,4827,On,On,On,1426314955,2937,5957,7486,8150,848,929165,89195,215923540,9,200,500,300,2751.18,10.050958395004272,"[8, 35, 10, True]"
425,Off,14,3297,Off,Off,On,1044400539,1897,5669,5187,28186,66,428666,2310,754283739,991,unlimited,1000,500,510.31,10.067899942398071,"[8, 35, 10, True]"
329,On,39,2539,On,On,Double,1971827999,8551,4914,1952,12582,404,778972,78559,506907936,254,1000,100,default,2682.27,10.127886295318604,"[8, 35, 10, True]"
364,On,32,2573,Off,Off,On,697281794,7855,410,6896,41683,781,116987,78223,557585923,443,none,none,none,929.38,10.046672821044922,"[8, 35, 10, True]"
419,On,41,6542,Off,On,Off,1633805989,6803,1068,1779,50933,274,6055,34383,629882137,674,unlimited,200,100,988.32,10.06161117553711,"[8, 35, 10, True]"
161,Off,60,4558,On,On,On,1616599204,4322,7886,1929,51679,302,158390,91878,724180093,389,unlimited,none,default,1299.67,10.10881781578064,"[8, 35, 10, True]"
62,On,24,3662,On,On,Double,490813479,7752,4078,4409,2080,47,347973,14835,851198890,83,1000,300,none,2906.78,10.09893798828125,"[8, 35, 10, True]"
369,Off,1,1097,On,On,On,1987721044,6145,1163,624,59441,437,508426,53058,584921700,732,none,unlimited,unlimited,1248.2,10.052945137023926,"[8, 35, 10, True]"
557,On,45,8515,On,On,On,1376076503,3756,7152,8143,24044,817,652283,68733,371043825,492,500,none,unlimited,2735.74,10.069598913192749,"[8, 35, 10, True]"
151,Off,3,5585,Off,On,On,1915238145,4459,5873,5400,2526,226,177591,78746,39868463,694,unlimited,unlimited,100,355.84,10.09696912765503,"[8, 35, 10, True]"
509,Off,27,3546,On,On,Double,1994027387,9478,5618,4097,5113,706,388967,85826,451866895,164,300,default,500,821.63,10.066088199615479,"[8, 35, 10, True]"
178,Off,52,3982,On,On,On,1372607127,8614,4432,7010,5479,946,315203,57864,1051381909,196,100,default,100,258.24,10.119641304016113,"[8, 35, 10, True]"
325,On,15,4865,On,On,Double,1351752243,9652,5359,6132,59744,353,107892,69529,382706713,861,300,1000,300,2726.58,10.048823833465576,"[8, 35, 10, True]"
76,Off,39,127,On,On,Double,2080447596,9584,665,2580,64024,171,743618,20585,1013513761,383,200,unlimited,300,777.56,10.099021196365356,"[8, 35, 10, True]"
239,On,46,1285,On,Off,On,1065755730,7192,7064,2659,55209,776,1025221,41975,199556793,764,200,100,100,2694.5,10.051722049713135,"[8, 35, 10, True]"
86,On,11,6171,On,On,On,1889450360,277,4548,5860,1309,421,790412,41511,438685365,49,500,500,none,2699.34,10.057648181915283,"[8, 35, 10, True]"
147,On,17,1127,Off,On,On,806856683,5730,6250,1326,11897,487,447759,71325,141586397,77,default,none,none,964.53,10.053737878799438,"[8, 35, 10, True]"
213,On,15,4120,Off,On,Double,785969662,2462,814,3604,58007,672,292566,62214,235408445,1003,default,500,100,930.57,10.060479164123535,"[8, 35, 10, True]"
352,On,12,8375,Off,Off,Double,413687394,2760,4384,2517,14885,744,366981,68424,64801726,374,500,none,none,672.62,10.06448769569397,"[8, 35, 10, True]"
391,On,38,9829,Off,Off,Double,1052252994,7400,2726,4688,16310,329,12738,55684,669370235,792,200,default,200,568.14,10.061315536499023,"[8, 35, 10, True]"
16,On,11,5379,Off,On,On,419767596,7057,6292,918,9358,895,37534,28892,338816881,282,unlimited,none,unlimited,976.77,10.0342276096344,"[8, 35, 10, True]"
171,On,48,6841,Off,Off,Off,1404112160,9815,303,1856,16669,562,488516,88026,174227030,51,500,default,100,634.08,10.065890550613403,"[8, 35, 10, True]"
592,On,22,8687,On,Off,On,1362621676,7874,3530,5998,17073,483,415346,57738,508229434,629,unlimited,500,default,2656.45,10.045540809631348,"[8, 35, 10, True]"
256,Off,60,4212,Off,On,On,1229816266,8767,6595,6456,24540,230,413188,27913,389112261,616,1000,default,1000,684.99,10.045753955841064,"[8, 35, 10, True]"
368,On,2,4037,Off,On,On,1965328338,2435,2714,5749,50058,440,975316,12422,401724379,243,1000,500,100,898.13,10.046751022338867,"[8, 35, 10, True]"
206,On,59,6444,On,Off,On,1017534631,2817,6545,2862,6605,584,54142,86956,417274822,402,300,500,100,2798.54,10.062386512756348,"[8, 35, 10, True]"
556,On,27,102,Off,On,Double,156541894,5347,3099,3061,37181,948,570364,29956,810281069,672,1000,100,100,1020.07,10.052474737167358,"[8, 35, 10, True]"
313,Off,9,7535,On,Off,Off,1923272840,6622,1424,4593,54577,837,483700,48063,972984517,974,default,1000,1000,1459.23,10.087796449661255,"[8, 35, 10, True]"
113,On,45,1324,Off,Off,Off,882847362,2746,38,423,19189,739,357764,96900,222632386,1,200,200,200,7363.4,10.096400499343872,"[8, 35, 10, True]"
252,On,56,2078,Off,Off,On,381032355,9000,6261,256,17819,607,960324,87153,814505422,654,500,200,100,571.42,10.053435802459717,"[8, 35, 10, True]"
467,Off,4,1544,On,On,Off,1952197015,9954,6205,5287,49666,673,462248,1764,183046251,71,500,100,200,1522.3,10.071030855178833,"[8, 35, 10, True]"
187,Off,8,4954,Off,Off,On,339031866,5133,5492,7275,14271,727,841876,82885,505630836,696,200,200,1000,379.51,10.069462776184082,"[8, 35, 10, True]"
185,Off,24,7396,On,On,On,1143629875,5724,5370,7617,48354,587,106802,5869,855637384,187,none,300,none,507.7,10.135758638381958,"[8, 35, 10, True]"
449,On,48,2759,Off,On,Off,875989034,4230,5526,6110,23327,888,661474,52591,732228365,25,200,500,1000,972.23,10.03715205192566,"[8, 35, 10, True]"
61,Off,20,3397,Off,On,Double,615368545,3605,5274,3834,60668,457,430837,47592,431221543,451,unlimited,default,default,595.27,10.054980754852295,"[8, 35, 10, True]"
405,On,48,3723,On,On,Double,2114243202,5828,5765,5845,38781,60,613645,85353,500333432,757,none,unlimited,200,2653.96,10.054948568344116,"[8, 35, 10, True]"
383,Off,45,9454,Off,On,On,1013933173,9099,98,7921,6797,873,220778,9930,514923592,853,500,300,100,644.48,10.052711725234985,"[8, 35, 10, True]"
129,Off,27,2623,Off,Off,On,2095914959,9924,1465,4029,16412,215,232017,82826,766296544,151,unlimited,none,100,428.14,10.199843168258667,"[8, 35, 10, True]"
152,Off,20,2561,Off,Off,Off,256973220,4553,1432,7128,59673,422,37076,69228,928447451,333,unlimited,200,unlimited,284.46,10.098336458206177,"[8, 35, 10, True]"
455,On,24,1584,On,Off,Off,302054279,1862,157,2078,7629,418,1016571,73582,768629653,108,300,100,none,2725.34,10.051933288574219,"[8, 35, 10, True]"
493,Off,59,8486,On,On,Off,1021862021,6054,7462,3429,29923,551,514058,50787,798403641,869,100,100,500,1565.72,10.068925142288208,"[8, 35, 10, True]"
586,Off,38,9181,Off,Off,Off,1185782458,9033,6487,6699,14375,393,19900,48268,343833213,743,200,1000,300,546.2,10.045886039733887,"[8, 35, 10, True]"
88,On,12,8876,Off,Off,Off,360549591,9517,3948,5203,33398,407,71588,78277,70201904,888,1000,100,500,907.75,10.064736127853394,"[8, 35, 10, True]"
265,Off,37,5281,Off,On,On,993191279,5420,7037,659,46383,313,1042899,11220,1063175325,223,unlimited,default,200,652.13,10.071487426757812,"[8, 35, 10, True]"
597,Off,24,6267,Off,Off,On,1878499409,5218,2785,5518,64202,63,873410,92035,24545622,628,300,500,500,426.4,10.058669567108154,"[8, 35, 10, True]"
550,On,48,4702,On,On,On,582452957,643,3511,554,60267,571,686711,81590,906171263,912,500,100,300,2711.1,10.096899271011353,"[8, 35, 10, True]"
600,On,21,313,Off,Off,Double,1997359483,4527,6555,1658,32370,686,403107,4329,1009277831,520,none,500,100,668.26,10.05039095878601,"[8, 35, 10, True]"
561,On,18,6862,On,Off,Off,1297321794,1020,5945,4375,43138,169,1022577,53465,964965419,581,500,100,none,2814.63,10.071063041687012,"[8, 35, 10, True]"
529,Off,57,3719,Off,Off,On,1914307502,5014,3776,7634,53113,229,251834,30922,977262419,736,500,default,unlimited,529.74,10.063228368759155,"[8, 35, 10, True]"
309,Off,12,7047,On,Off,Double,4256222,9554,1059,3690,51892,650,838846,58580,40865809,738,200,200,300,979.49,10.03582763671875,"[8, 35, 10, True]"
247,On,41,7885,Off,On,Double,181313622,9953,7785,4727,35567,928,837616,30087,537359359,711,unlimited,300,unlimited,1028.15,10.060563564300537,"[8, 35, 10, True]"
133,On,31,7846,On,Off,Off,449207317,3683,6368,3504,29908,454,931403,9454,278965905,763,default,100,none,2754.96,10.080517053604126,"[8, 35, 10, True]"
374,Off,18,1351,On,Off,Off,58307543,6321,5729,8069,35403,285,739477,39308,1046707877,411,100,300,500,1451.54,10.112653970718384,"[8, 35, 10, True]"
29,On,12,9173,Off,Off,Double,1734893016,1294,6175,142,8970,865,688889,59001,743645627,777,300,none,100,532.01,10.064399480819702,"[8, 35, 10, True]"
360,Off,33,4004,On,On,On,1000446763,7549,587,4406,61444,671,212688,93519,920900372,448,none,default,unlimited,1261.4,10.112640380859375,"[8, 35, 10, True]"
168,On,31,6337,Off,Off,Double,643738790,2031,5805,7227,24282,905,99895,77675,131539970,448,default,100,300,854.87,10.057607412338257,"[8, 35, 10, True]"
141,Off,26,8359,On,Off,Off,2025059943,7597,2280,6165,28351,897,552276,4776,618102082,268,none,default,1000,1527.84,10.062967300415039,"[8, 35, 10, True]"
453,On,41,274,On,On,Double,1768099388,4667,1586,3492,3549,149,562380,83386,571494379,61,none,200,200,2747.92,10.048805713653564,"[8, 35, 10, True]"
55,Off,27,846,On,Off,Off,1980208038,3999,4226,822,25574,262,346562,88762,914033358,516,default,200,100,1352.11,10.11869478225708,"[8, 35, 10, True]"
220,Off,24,9249,On,Off,On,248060125,9012,433,10,16269,554,505545,20449,232723200,191,500,default,1000,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
475,Off,7,9460,On,Off,Double,886772645,9149,2974,700,52335,166,571478,11047,686383993,75,none,unlimited,1000,0.0,4.76837158203125e-07,"[8, 35, 10, True]"
39,On,34,5772,On,On,Double,1870686446,8779,5137,7398,53197,345,710141,28921,1019784587,240,default,default,unlimited,2749.65,10.052742719650269,"[8, 35, 10, True]"
504,Off,45,8053,On,Off,On,1928299699,3508,1689,7746,60152,722,457,38771,262253011,604,500,200,300,1244.54,10.043817281723022,"[8, 35, 10, True]"
549,On,10,2404,Off,Off,Off,703870854,887,4585,5877,30401,626,458847,17148,916526792,181,200,300,unlimited,668.34,10.064910411834717,"[8, 35, 10, True]"
226,Off,26,1524,On,On,Double,594499872,9355,2189,415,44871,894,528967,48945,986852758,64,500,200,500,951.62,10.058674097061157,"[8, 35, 10, True]"
544,Off,44,1358,On,Off,Off,600941526,6287,274,4865,9782,143,948913,4077,258882395,593,1000,none,none,670.36,10.109734058380127,"[8, 35, 10, True]"
150,On,47,8266,On,Off,On,29846489,8078,7934,2166,57625,863,973343,23259,612039888,376,100,100,200,2656.83,10.12893795967102,"[8, 35, 10, True]"
155,On,7,9793,On,On,Double,1857458004,9179,7189,1961,9466,620,763673,46102,1018682967,835,none,none,unlimited,2691.74,10.093220233917236,"[8, 35, 10, True]"
524,On,13,9581,Off,Off,Off,276382411,1738,1403,3352,10657,931,498749,66853,211615597,675,unlimited,none,1000,618.5,10.057638883590698,"[8, 35, 10, True]"
160,Off,36,6890,Off,Off,Double,1760735448,2158,2244,3188,33137,879,777735,7694,180172788,552,300,300,1000,367.79,10.056905508041382,"[8, 35, 10, True]"
476,Off,10,7371,Off,Off,On,1447517953,2100,549,3720,3245,714,962474,75062,878071262,946,100,1000,200,389.18,10.071159839630127,"[8, 35, 10, True]"
422,On,42,5522,Off,Off,Double,392239009,6203,616,6081,36080,824,723543,68639,972277268,618,unlimited,default,200,589.49,10.056844234466553,"[8, 35, 10, True]"
156,On,60,9707,On,On,On,253342156,3454,7214,4530,2186,757,398412,27074,272159621,384,default,100,default,2711.19,10.033565759658813,"[8, 35, 10, True]"
149,Off,36,9049,Off,Off,On,445848270,9828,2608,6500,54985,854,116134,94164,821281670,557,300,300,unlimited,539.43,10.048532485961914,"[8, 35, 10, True]"
298,On,35,3336,Off,Off,On,2121893251,3537,2096,745,30784,476,71001,50088,197068061,561,200,200,300,896.23,10.067588090896606,"[8, 35, 10, True]"
287,On,14,8809,On,On,Double,651128847,6868,5888,1074,63763,870,499995,15831,190085061,716,unlimited,none,100,2681.84,10.065082311630249,"[8, 35, 10, True]"
589,On,58,302,Off,On,On,8869672,3407,6043,1312,27383,20,127260,13952,909205371,174,500,unlimited,300,945.46,10.049100399017334,"[8, 35, 10, True]"
504,Off,23,6388,On,Off,Double,230520158,6278,3265,5213,15935,959,967896,57791,155182939,777,none,1000,200,964.45,10.053278684616089,"[8, 35, 10, True]"
132,Off,10,8175,Off,On,Off,1496850821,4590,4858,3145,36605,680,264649,197,97112231,688,100,500,1000,738.47,10.058802604675293,"[8, 35, 10, True]"
535,Off,32,508,Off,Off,Off,1492347386,6379,7292,3252,19784,818,830215,71430,854449523,69,default,none,300,413.82,10.056970357894897,"[8, 35, 10, True]"
240,Off,33,4129,Off,Off,Double,511270966,1547,8003,4440,56352,228,171224,25703,952531815,543,500,100,200,299.02,10.095076322555542,"[8, 35, 10, True]"
334,Off,9,367,Off,Off,Off,723535249,4071,2155,1382,6868,286,362917,31937,853550162,802,100,unlimited,300,240.69,10.063870906829834,"[8, 35, 10, True]"
594,Off,51,1234,On,On,Off,1946644057,6414,3401,361,53985,911,699266,50891,229000513,852,200,1000,500,1265.95,10.09393048286438,"[8, 35, 10, True]"
73,On,22,8327,On,On,On,1667044159,5053,5701,3470,60481,257,984053,49493,825342471,726,unlimited,default,500,2729.69,10.054104804992676,"[8, 35, 10, True]"
317,Off,9,3741,On,On,Double,1302349100,9981,6696,6912,6962,121,924670,71559,299608045,771,200,300,none,984.37,10.04498553276062,"[8, 35, 10, True]"
63,On,9,6701,On,Off,Off,536106726,8132,4198,3298,30508,992,525952,54030,834782119,745,300,300,100,2766.45,10.06763219833374,"[8, 35, 10, True]"
76,On,3,3826,Off,On,Off,1473317612,7566,8118,6363,31232,29,589183,6365,836846430,323,unlimited,default,200,968.8,10.051338195800781,"[8, 35, 10, True]"
415,On,1,965,On,On,Off,2052289676,9061,468,7410,55908,219,752111,47962,1024040714,303,unlimited,1000,300,2671.55,10.036109685897827,"[8, 35, 10, True]"
96,Off,7,1172,On,Off,Double,1334157959,6103,5217,1496,20608,748,957729,8683,1006228559,506,none,300,100,720.15,10.144059181213379,"[8, 35, 10, True]"
137,On,17,454,Off,On,Off,2053613135,2270,3073,2157,16165,260,826526,19033,441749856,247,none,100,none,962.72,10.06818175315857,"[8, 35, 10, True]"
338,On,48,9046,On,Off,On,953865146,7610,1657,4049,38386,658,241977,73768,305418507,900,unlimited,200,500,2738.81,10.060234785079956,"[8, 35, 10, True]"
493,On,20,7863,Off,On,Off,160596166,5868,4822,6246,27982,526,102852,63652,539765588,283,none,none,300,1041.78,10.06827425956726,"[8, 35, 10, True]"
146,Off,5,1930,On,Off,Double,331916261,1308,1265,939,5917,224,402412,71171,833879018,921,none,300,500,1035.38,10.074137926101685,"[8, 35, 10, True]"
543,Off,5,9731,Off,On,Double,796686998,1394,440,1945,39044,19,80880,10940,746092199,317,default,none,1000,580.16,10.08515477180481,"[8, 35, 10, True]"
520,Off,52,2611,On,Off,Double,2010479429,6947,4467,3920,26659,78,720323,825,449577759,831,1000,100,200,238.91,10.147759675979614,"[8, 35, 10, True]"
154,Off,6,6814,On,On,On,1519248983,2802,3415,7796,26006,154,701982,56027,1043729562,347,200,300,none,250.61,10.127124786376953,"[8, 35, 10, True]"
565,On,41,6915,On,On,On,172575926,3151,5023,854,49780,577,120260,42628,1026841581,369,unlimited,none,unlimited,2947.33,10.12098503112793,"[8, 35, 10, True]"
388,Off,48,9218,Off,On,Double,1271771634,9415,1871,1719,12747,346,781089,51870,645649257,997,none,100,default,567.49,10.057953834533691,"[8, 35, 10, True]"
34,Off,1,4686,On,Off,Off,1560730647,6490,7746,3537,64999,588,810727,89402,525527731,322,200,default,200,1488.02,10.114782810211182,"[8, 35, 10, True]"
334,On,15,2704,On,On,Off,596297007,3732,1506,4299,18616,358,873669,63805,997768281,153,500,default,unlimited,2679.38,10.071283340454102,"[8, 35, 10, True]"
105,On,59,4513,Off,Off,Off,388950664,5106,8109,2034,8831,679,603734,51770,950077038,841,300,500,unlimited,546.89,10.053370475769043,"[8, 35, 10, True]"
184,On,4,9965,Off,Off,Double,2033322685,2999,6675,3633,43758,188,469248,86207,91123686,535,200,100,default,657.15,10.050472497940063,"[8, 35, 10, True]"
498,On,20,5410,On,Off,Double,898270263,4056,2477,5680,60748,542,385795,58394,582889718,378,200,200,300,2830.58,10.102278232574463,"[8, 35, 10, True]"
192,On,13,6053,Off,On,Off,1283537829,4591,1666,4428,48942,982,897079,2377,3006450,203,200,1000,100,932.05,10.057801961898804,"[8, 35, 10, True]"
499,On,52,703,On,Off,Double,1826980269,1783,2336,2015,19571,675,391335,19389,22521076,440,unlimited,100,default,2783.21,10.093882322311401,"[8, 35, 10, True]"
245,Off,44,1712,Off,On,On,2067273089,6722,7901,4998,34590,399,275832,37455,586822414,582,unlimited,1000,1000,680.59,10.060285568237305,"[8, 35, 10, True]"
137,On,22,6791,On,On,On,1159900144,5879,2056,6414,36738,16,259982,22540,751503355,647,1000,default,500,2677.4,10.057173252105713,"[8, 35, 10, True]"
269,On,11,926,On,On,Double,671323151,662,4732,6204,62073,890,143330,58937,937121321,87,unlimited,unlimited,100,2624.22,10.051983833312988,"[8, 35, 10, True]"
400,Off,32,7146,On,Off,Double,1523315517,4898,5593,483,23241,596,460845,12364,178968980,648,500,200,200,968.57,10.050482034683228,"[8, 35, 10, True]"
556,Off,46,2861,On,Off,On,930538791,4745,2740,5578,18211,511,382633,18418,530982142,890,200,default,none,306.52,10.119493007659912,"[8, 35, 10, True]"
96,On,58,1944,On,On,Double,2042790452,2638,1516,2020,5974,706,365861,77776,237539170,429,500,1000,300,2816.66,10.102846145629883,"[8, 35, 10, True]"
479,Off,55,7501,Off,On,On,1101864262,4177,4625,1624,1823,964,418875,97099,778149348,810,500,200,unlimited,673.02,10.054614543914795,"[8, 35, 10, True]"
241,Off,6,7316,Off,On,Off,386095430,7420,751,2187,4220,363,236415,88211,303682353,691,1000,none,100,330.13,10.106324672698975,"[8, 35, 10, True]"
230,On,20,7344,On,On,On,111491837,1893,1909,5890,5631,37,625529,36291,607850635,593,300,none,500,2875.12,10.073385000228882,"[8, 35, 10, True]"
350,Off,29,7330,On,Off,Double,969747600,5569,551,3682,6805,270,671197,56234,150152651,878,300,200,300,985.12,10.051044464111328,"[8, 35, 10, True]"
576,On,30,3141,On,Off,Double,1512179655,8184,736,1296,31659,327,956562,72025,470071080,748,300,500,300,2682.8,10.068014144897461,"[8, 35, 10, True]"
80,On,39,2998,On,On,Double,744601761,2220,4531,1701,27168,235,390103,77804,216834010,227,300,1000,500,2814.82,10.0746009349823,"[8, 35, 10, True]"
358,On,33,381,Off,Off,Off,19475262,9388,2643,3092,11385,142,908357,17961,287407171,346,none,200,unlimited,547.17,10.065885305404663,"[8, 35, 10, True]"
506,Off,33,9749,On,Off,On,701592681,9935,2049,6058,44405,745,792689,27598,616488616,979,100,unlimited,unlimited,1211.6,10.094536066055298,"[8, 35, 10, True]"
42,On,44,9602,On,Off,On,2037801001,4170,4933,8146,11810,869,187323,25335,569567059,564,100,1000,1000,2641.09,10.054169416427612,"[8, 35, 10, True]"
507,On,37,8782,On,Off,Off,1885034049,8485,2206,6864,3876,593,8798,45144,578472851,860,300,none,unlimited,2726.53,10.054173946380615,"[8, 35, 10, True]"
448,Off,14,402,Off,On,Double,734627420,9291,137,5816,1083,657,1027764,49375,139303693,85,100,200,none,591.05,10.069453239440918,"[8, 35, 10, True]"
492,Off,9,2960,On,On,Double,1197564056,8676,2863,5512,61093,645,128389,35066,76107076,423,none,100,unlimited,452.34,10.125593423843384,"[8, 35, 10, True]"
468,Off,24,5974,On,On,On,776451140,5807,2275,2379,40551,991,133650,98659,53341205,67,none,unlimited,none,1226.73,10.119949340820312,"[8, 35, 10, True]"
89,Off,29,8395,Off,Off,Double,2082529720,7653,1932,3961,25325,872,329015,30382,352748439,129,unlimited,1000,300,219.82,10.11786150932312,"[8, 35, 10, True]"
351,On,48,9566,Off,On,On,156105031,1409,4882,4289,7957,221,155479,96452,609092255,530,unlimited,500,100,928.46,10.063385009765625,"[8, 35, 10, True]"
255,On,4,6245,Off,On,On,160108957,8701,2299,7292,49939,13,691507,22667,478466720,700,unlimited,1000,500,1016.39,10.062871932983398,"[8, 35, 10, True]"
120,On,56,5614,On,Off,Off,1408862159,7458,6106,2080,64337,205,1015676,84852,15092546,298,500,500,500,2694.04,10.062617540359497,"[8, 35, 10, True]"
90,On,40,3674,Off,On,On,152687233,7539,3999,6599,59773,985,32604,66696,589219900,684,300,500,200,952.05,10.048588275909424,"[8, 35, 10, True]"
541,Off,59,1020,On,Off,Double,1876412610,3524,1012,7758,63263,635,467795,69476,644184305,1010,200,none,500,981.31,10.058419942855835,"[8, 35, 10, True]"
466,On,1,2873,On,Off,Double,503292165,3448,3433,1803,35316,479,207122,32963,363277084,677,default,100,500,2720.92,10.052565097808838,"[8, 35, 10, True]"
