maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
10768,78,11952,38038,15601,89,237,false,1853,false,499355,53382,54941,true,54880,51980,27426,843,137300,5,950.38,10.055803298950195,"[8, 35, 10, True]",0.5030303030303029
1854,530,14745,14800,11075,16,113,true,20498,true,174194,12096,80982,false,51451,41249,60619,800,254171,9,851.39,10.053410291671753,"[8, 35, 10, True]",0.5030303030303029
4549,573,32824,56471,73133,466,497,true,7964,false,138154,47627,93971,true,44123,23345,20522,192,47813,4,851.54,10.054704427719116,"[8, 35, 10, True]",0.5030303030303029
17294,952,58206,57182,10312,13,258,false,39945,false,349924,22608,57435,false,941,36448,21105,620,79664,7,847.19,10.048136711120605,"[8, 35, 10, True]",0.5030303030303029
3961,417,23127,43935,94459,435,53,true,50638,true,360068,35204,15661,false,61302,54040,14242,505,452109,5,948.14,10.052756547927856,"[8, 35, 10, True]",0.5030303030303029
3473,445,9970,59700,2949,364,472,true,28566,false,417958,13166,22135,false,49361,40363,7243,1,575691,8,502.74,10.055627584457397,"[8, 35, 10, True]",0.5030303030303029
3199,486,43133,54451,93928,2,394,false,55119,false,361627,47579,5280,false,45878,46680,20256,528,270401,7,901.16,10.055787324905396,"[8, 35, 10, True]",0.5030303030303029
12323,907,46250,23185,36198,387,364,true,5087,true,17195,5844,43593,false,38416,6156,43384,647,116329,8,919.81,10.056926488876343,"[8, 35, 10, True]",0.5030303030303029
4168,392,59086,32638,284,112,153,false,27112,true,269203,55965,88381,false,48807,41908,61078,25,60401,9,916.04,10.058072805404663,"[8, 35, 10, True]",0.5030303030303029
4976,253,54182,12450,39957,350,132,true,30230,false,446080,37155,51728,true,64928,59201,33899,280,404267,5,835.33,10.056115627288818,"[8, 35, 10, True]",0.5030303030303029
14074,981,37610,29689,32552,77,280,true,51195,true,289998,28760,7246,true,3925,57351,8274,130,74611,7,928.53,10.04972505569458,"[8, 35, 10, True]",0.5030303030303029
11948,50,54616,47230,11455,154,360,false,7657,true,417710,5652,57267,true,8287,32680,32600,904,428976,8,883.66,10.051010608673096,"[8, 35, 10, True]",0.5030303030303029
50,645,1165,11492,77446,470,460,false,48579,true,256402,14192,19424,false,35983,9,962,612,464450,2,0.0,3.814697265625e-06,"[8, 35, 10, True]",0.5030303030303029
377,675,37835,37927,17613,304,200,false,19076,false,139074,42302,551,true,49454,38835,48284,418,227596,1,0.0,1.0251998901367188e-05,"[8, 35, 10, True]",0.5030303030303029
12616,944,45360,41505,12591,288,465,true,18654,false,44172,1467,5098,false,10053,26286,41302,119,487002,7,809.3,10.05962061882019,"[8, 35, 10, True]",0.5030303030303029
14551,987,28948,25829,90500,281,322,true,23339,false,133295,25121,30695,false,193,44922,22334,233,19680,8,855.83,10.059433698654175,"[8, 35, 10, True]",0.5030303030303029
14409,161,830,19498,25551,473,58,true,4587,true,481780,13797,6440,true,21075,7558,27641,322,534058,7,895.77,10.053970575332642,"[8, 35, 10, True]",0.5030303030303029
18023,373,11822,36025,22844,494,262,true,30781,false,148853,59743,18453,false,64558,38920,17774,16,70250,3,788.88,10.05729866027832,"[8, 35, 10, True]",0.5030303030303029
6951,597,23800,51982,54757,264,347,true,24807,false,346406,19294,37711,false,59932,4303,22464,947,273668,6,898.98,10.057572364807129,"[8, 35, 10, True]",0.5030303030303029
15967,803,34288,34855,87307,60,421,false,46122,true,378619,41666,35891,true,32208,16799,13349,157,150701,10,920.0,10.054065227508545,"[8, 35, 10, True]",0.5030303030303029
14019,555,32070,45294,89256,491,42,true,56666,false,391766,37809,4359,false,25354,56791,60689,464,172350,4,881.73,10.048931121826172,"[8, 35, 10, True]",0.5030303030303029
14927,910,58653,26566,8702,353,399,false,57752,true,512320,47050,55032,true,48341,14478,41598,487,476438,2,859.74,10.046141386032104,"[8, 35, 10, True]",0.5030303030303029
1417,500,15532,54142,47876,392,97,false,23903,true,110377,7308,12098,true,48109,56664,34772,548,363183,4,829.01,10.04967713356018,"[8, 35, 10, True]",0.5030303030303029
16724,971,8468,43255,51882,184,119,false,19506,true,374178,4959,63871,false,15137,14577,7452,126,129937,2,875.84,10.0538809299469,"[8, 35, 10, True]",0.5030303030303029
17012,488,36262,25780,42251,493,172,false,54139,true,183672,40567,86776,true,26271,33762,39056,955,44456,7,915.06,10.056326866149902,"[8, 35, 10, True]",0.5030303030303029
19976,245,57288,16977,51132,269,256,true,28812,false,513364,6931,37833,false,13677,54829,50785,632,432031,9,829.13,10.054598093032837,"[8, 35, 10, True]",0.5030303030303029
1411,350,50097,18603,925,82,445,false,12947,false,569576,41553,67730,false,12705,39849,16524,987,113389,2,890.65,10.05124831199646,"[8, 35, 10, True]",0.5030303030303029
15832,666,49524,9208,15966,339,180,false,3464,false,156854,52860,49076,false,3152,13981,23129,640,48653,3,842.36,10.060317516326904,"[8, 35, 10, True]",0.5030303030303029
1189,226,38480,26410,12654,467,88,true,21641,true,233113,29994,53889,true,25500,27685,46966,440,235081,4,910.38,10.050923109054565,"[8, 35, 10, True]",0.5030303030303029
16393,245,14136,41554,45521,192,483,false,4510,false,415685,36244,63948,true,21517,10360,27233,953,516568,7,919.1,10.055365562438965,"[8, 35, 10, True]",0.5030303030303029
6317,786,55988,30928,64348,67,25,true,53687,false,528895,22854,13237,false,6254,9417,20544,715,506413,9,891.35,10.05915093421936,"[8, 35, 10, True]",0.5030303030303029
6140,694,19564,12884,64872,108,83,false,35871,true,506451,58216,58777,false,62426,64561,40057,330,263080,4,809.5,10.053793907165527,"[8, 35, 10, True]",0.5030303030303029
19131,357,54324,14998,38841,421,77,true,13517,true,334077,50952,52871,true,16911,16772,13478,975,420629,7,848.33,10.056654930114746,"[8, 35, 10, True]",0.5030303030303029
14489,617,10865,15794,64665,398,230,false,27804,false,263880,10249,92098,true,49585,63076,48227,403,101666,10,936.19,10.06451678276062,"[8, 35, 10, True]",0.5030303030303029
7801,721,52493,34917,47516,247,291,false,31751,false,505020,4195,98550,false,40685,52422,55204,655,312484,6,871.4,10.055706024169922,"[8, 35, 10, True]",0.5030303030303029
12848,643,20818,39754,55021,21,87,true,7069,false,288565,36418,26686,true,36612,39371,28860,851,584782,2,979.36,10.051748037338257,"[8, 35, 10, True]",0.5030303030303029
14137,896,21865,49688,4970,297,325,false,10649,false,514511,41305,52750,false,60978,4143,20851,330,546599,1,910.7,10.053810596466064,"[8, 35, 10, True]",0.5030303030303029
19407,969,4327,54078,65820,70,405,false,35212,false,492450,2963,4823,false,47211,25833,52678,276,17676,6,829.04,10.05560851097107,"[8, 35, 10, True]",0.5030303030303029
14745,538,56241,15034,44034,326,325,true,14153,false,449471,28327,82665,true,50751,24377,24921,794,564231,9,885.89,10.051734447479248,"[8, 35, 10, True]",0.5030303030303029
10574,227,939,25396,19862,432,427,false,46377,false,119320,50385,48037,true,61655,9218,36831,780,333433,3,928.66,10.055518865585327,"[8, 35, 10, True]",0.5030303030303029
2571,313,34923,31529,74469,183,181,false,9249,false,579149,21663,72960,true,7709,24836,21205,394,349910,9,990.04,10.057353496551514,"[8, 35, 10, True]",0.5030303030303029
13278,789,5664,53084,99137,407,355,false,6732,true,273260,4330,48931,true,21402,3485,50162,459,430973,3,905.25,10.049238920211792,"[8, 35, 10, True]",0.5030303030303029
18356,17,46185,5323,71930,155,102,false,55956,true,556977,42864,19168,true,64164,21677,33366,184,580110,6,943.83,10.05560040473938,"[8, 35, 10, True]",0.5030303030303029
9100,651,18517,2908,488,138,442,false,35142,true,135398,9446,71924,false,32880,3748,38692,679,161245,10,909.46,10.055606842041016,"[8, 35, 10, True]",0.5030303030303029
6556,302,25747,48397,32004,303,473,false,56494,true,280739,7208,21302,false,33983,54543,3026,247,242824,3,917.82,10.053522825241089,"[8, 35, 10, True]",0.5030303030303029
8126,249,22401,3559,47810,434,287,true,35587,false,171798,44746,78596,true,33339,463,31977,514,297014,9,793.13,10.053699493408203,"[8, 35, 10, True]",0.5030303030303029
10487,667,25975,59315,54909,177,251,false,46064,false,294398,47513,69174,false,36958,24748,50865,294,514829,6,876.0,10.047032833099365,"[8, 35, 10, True]",0.5030303030303029
13002,70,38773,47003,90363,162,149,false,16627,true,101263,21565,93318,false,9889,65039,54827,594,456016,7,840.67,10.05135440826416,"[8, 35, 10, True]",0.5030303030303029
3366,294,1833,52586,76076,329,370,false,3644,true,132803,36657,85712,false,62397,16954,21977,166,119881,7,826.47,10.052848815917969,"[8, 35, 10, True]",0.5030303030303029
4872,580,43180,25996,28593,252,487,true,15115,false,23837,46102,51399,false,27242,25452,23464,384,190985,1,884.08,10.061390399932861,"[8, 35, 10, True]",0.5030303030303029
1601,701,2167,29803,31809,5,318,false,32916,true,104805,7486,13563,true,41970,46714,10434,273,69042,1,883.62,10.05701494216919,"[8, 35, 10, True]",0.5030303030303029
8876,266,10688,35375,49534,295,239,true,2417,true,283079,27405,5641,false,22640,43384,27953,950,146719,7,869.35,10.054437637329102,"[8, 35, 10, True]",0.5030303030303029
12430,750,39131,29117,93825,211,367,true,47815,true,265338,41836,11038,false,64721,20674,32620,655,585302,6,995.73,10.062395095825195,"[8, 35, 10, True]",0.5030303030303029
10017,549,48378,56016,31185,161,198,true,15401,false,371099,38732,25071,true,58273,4003,41631,568,120491,2,862.47,10.050313711166382,"[8, 35, 10, True]",0.5030303030303029
4274,317,35017,41953,45318,343,279,false,39421,true,164178,55448,59569,false,41809,62811,34851,582,558227,9,925.79,10.056185483932495,"[8, 35, 10, True]",0.5030303030303029
19846,922,11491,46119,30442,271,140,false,11684,true,182334,57342,8136,false,44533,14330,25762,52,414271,10,875.84,10.057689666748047,"[8, 35, 10, True]",0.5030303030303029
13013,620,2882,40465,37947,8,246,true,57453,false,271128,48616,66104,false,27825,43010,20342,713,315059,7,947.65,10.055969953536987,"[8, 35, 10, True]",0.5030303030303029
15301,467,36429,49100,40835,268,120,false,3765,true,252356,29449,55603,true,48711,17996,53260,189,509436,1,921.78,10.048490762710571,"[8, 35, 10, True]",0.5030303030303029
9805,309,1854,25674,85273,131,496,false,14766,true,442174,3777,56308,false,57745,36525,52744,547,150800,5,960.27,10.054480075836182,"[8, 35, 10, True]",0.5030303030303029
7378,230,10000,49917,8364,271,51,true,39309,false,400642,4135,84188,false,25948,2391,64847,738,43078,5,869.3,10.056768655776978,"[8, 35, 10, True]",0.5030303030303029
5112,439,20418,28734,31743,218,39,false,46479,false,504613,34977,28964,true,24656,59552,38895,565,139005,5,977.03,10.053978204727173,"[8, 35, 10, True]",0.5030303030303029
14464,727,42973,5053,69028,231,444,false,242,false,432622,55619,52123,true,19087,9388,6525,50,294387,10,841.93,10.060029983520508,"[8, 35, 10, True]",0.5030303030303029
13227,736,5536,18541,19363,230,433,true,47362,true,197313,38681,63376,true,34321,56235,33680,496,238404,2,1058.06,10.049374103546143,"[8, 35, 10, True]",0.5030303030303029
12579,186,46934,26676,72055,321,233,true,39038,false,356727,31014,35142,false,55686,4490,12723,924,318160,5,896.48,10.054470539093018,"[8, 35, 10, True]",0.5030303030303029
19895,973,6203,44667,8092,304,292,false,2643,false,526983,8364,25786,false,18704,13458,12980,198,184422,7,960.93,10.049692630767822,"[8, 35, 10, True]",0.5030303030303029
18452,967,14474,45179,26691,167,393,true,27960,false,402651,15179,87475,true,8419,47695,8091,551,176212,6,946.15,10.051456928253174,"[8, 35, 10, True]",0.5030303030303029
11537,118,27539,46284,49857,388,55,false,6835,false,306070,16991,7743,true,47498,5870,26978,222,483373,8,843.5,10.052208185195923,"[8, 35, 10, True]",0.5030303030303029
8899,313,34541,7543,59407,488,436,true,41416,false,182199,16855,33419,false,61379,45023,45783,602,194503,9,834.95,10.053662061691284,"[8, 35, 10, True]",0.5030303030303029
18170,233,10206,28793,48240,243,26,true,50842,false,444819,21122,83725,true,59267,2238,63449,354,319649,3,837.97,10.047773599624634,"[8, 35, 10, True]",0.5030303030303029
9153,835,31744,41922,82875,383,436,false,26177,true,177508,46855,4753,true,44300,63803,59622,166,471384,2,902.18,10.054025650024414,"[8, 35, 10, True]",0.5030303030303029
14537,665,40037,35288,95363,232,58,true,13989,false,276157,25925,7847,false,60938,12809,63209,486,389506,3,983.37,10.057376146316528,"[8, 35, 10, True]",0.5030303030303029
4238,402,19229,38254,39199,76,260,true,48831,false,355869,54879,30822,false,11673,50615,50567,261,231966,10,815.74,10.051400899887085,"[8, 35, 10, True]",0.5030303030303029
16773,447,27973,33294,49861,401,431,true,6061,false,24895,33439,41407,true,5776,39556,18666,91,464861,4,864.92,10.051612377166748,"[8, 35, 10, True]",0.5030303030303029
6824,167,42583,43591,85610,219,121,true,45869,false,329160,10846,3345,true,62553,37949,40652,203,393124,9,959.09,10.052691221237183,"[8, 35, 10, True]",0.5030303030303029
6930,393,26618,46007,96847,321,141,true,28359,false,422171,33753,20951,true,58020,8952,171,475,84732,9,0.0,9.5367431640625e-07,"[8, 35, 10, True]",0.5030303030303029
16322,550,605,30529,49080,406,372,true,58577,false,303089,4645,13668,false,9561,46024,8711,240,341635,8,0.0,3.814697265625e-06,"[8, 35, 10, True]",0.5030303030303029
6985,883,50495,4063,20116,225,493,false,30035,false,74778,58363,97487,true,63288,61016,44047,990,3202,4,913.14,10.055800199508667,"[8, 35, 10, True]",0.5030303030303029
1306,886,24536,10630,55338,224,67,true,30116,false,229212,47929,51995,false,4213,52066,53508,341,376695,9,963.85,10.053672313690186,"[8, 35, 10, True]",0.5030303030303029
8777,700,53769,52249,48026,9,352,true,54312,false,503098,37503,18936,true,59549,26588,6442,274,299880,9,920.02,10.052490234375,"[8, 35, 10, True]",0.5030303030303029
11734,819,10182,33346,99432,48,378,false,12123,true,4610,45835,76545,false,17025,1929,56926,589,94738,6,954.85,10.058814287185669,"[8, 35, 10, True]",0.5030303030303029
16106,4,59581,50363,69736,358,171,true,34581,true,586701,2916,67981,true,48995,64479,37489,663,100814,4,938.39,10.056635856628418,"[8, 35, 10, True]",0.5030303030303029
17973,452,39899,17145,91206,54,265,false,34099,false,334714,15279,73584,true,46265,1045,27913,670,321593,4,872.77,10.062886714935303,"[8, 35, 10, True]",0.5030303030303029
6886,35,19309,5391,45639,307,344,false,8111,true,516656,26470,48166,false,37296,55173,17312,677,434939,10,988.33,10.05088758468628,"[8, 35, 10, True]",0.5030303030303029
13792,358,54839,58494,8165,492,424,false,29196,true,6990,38178,92777,false,6616,2539,10193,339,214945,2,861.36,10.053091049194336,"[8, 35, 10, True]",0.5030303030303029
2093,332,36795,23554,66090,126,176,true,19592,false,92830,1255,9540,false,48187,60526,44262,864,175538,3,969.13,10.055500268936157,"[8, 35, 10, True]",0.5030303030303029
8913,37,38668,42437,57219,19,85,true,59902,true,41392,19348,77369,false,54488,27023,4199,963,180456,2,905.4,10.057213544845581,"[8, 35, 10, True]",0.5030303030303029
19987,626,12933,18402,29689,30,284,true,19013,false,440725,53229,30163,true,22873,14168,21436,425,139772,4,897.21,10.052841424942017,"[8, 35, 10, True]",0.5030303030303029
16644,329,22049,45477,12410,12,121,false,58260,true,528285,12733,62662,true,39130,55313,54014,748,126278,9,929.92,10.054008960723877,"[8, 35, 10, True]",0.5030303030303029
18774,776,6732,48779,75641,274,112,true,34829,true,549569,26062,52199,true,4895,57684,26759,622,518361,4,902.08,10.048161029815674,"[8, 35, 10, True]",0.5030303030303029
10826,684,4989,42720,19759,221,222,false,26489,true,296596,16410,1186,false,62290,13086,44620,20,210293,1,907.42,10.053592920303345,"[8, 35, 10, True]",0.5030303030303029
782,889,14390,45875,61334,454,300,false,56344,true,216389,23488,55570,false,56436,38974,9955,704,524831,1,914.12,10.049784660339355,"[8, 35, 10, True]",0.5030303030303029
8599,981,30588,3162,90836,280,176,true,35803,false,75537,25033,90004,false,15192,60963,64580,416,201993,5,825.31,10.045900106430054,"[8, 35, 10, True]",0.5030303030303029
8539,16,43533,51145,2076,185,262,false,34958,false,264419,8168,20216,true,19784,35948,42622,777,295674,2,893.77,10.056358814239502,"[8, 35, 10, True]",0.5030303030303029
13096,389,14353,39654,7450,422,183,false,18289,false,67972,49626,61111,true,39722,6548,9145,533,259617,2,877.42,10.05625867843628,"[8, 35, 10, True]",0.5030303030303029
4441,614,39073,9849,9281,499,233,true,43086,false,158007,25420,67221,false,5436,64268,54172,799,282248,9,923.38,10.055636882781982,"[8, 35, 10, True]",0.5030303030303029
6764,731,53176,48200,58027,411,344,false,37595,false,245879,45662,21192,true,36554,52763,57135,38,417626,6,772.58,10.049277782440186,"[8, 35, 10, True]",0.5030303030303029
16993,239,12874,21505,72852,58,147,false,7139,true,432018,50063,14936,true,554,63641,18123,310,218459,5,916.23,10.057565689086914,"[8, 35, 10, True]",0.5030303030303029
7266,343,36368,1541,33109,348,269,false,30514,false,363524,18282,65528,true,23680,26045,43698,688,466224,5,982.06,10.045199632644653,"[8, 35, 10, True]",0.5030303030303029
1655,673,58887,53731,97371,468,380,false,49001,false,20842,28812,53860,true,27393,52155,40081,177,507172,10,902.17,10.04769515991211,"[8, 35, 10, True]",0.5030303030303029
2644,942,17618,40796,46190,347,81,true,51157,false,585753,28034,97788,false,44895,52539,50134,194,47267,3,979.38,10.062127113342285,"[8, 35, 10, True]",0.5030303030303029
9079,706,53502,42397,93007,263,492,false,44302,false,435298,46455,44843,true,57556,16370,5588,671,499058,10,886.59,10.054260492324829,"[8, 35, 10, True]",0.5030303030303029
4361,78,8081,40628,30943,307,210,false,50158,true,571397,1597,85045,false,46086,38758,38973,754,595647,7,924.05,10.057517766952515,"[8, 35, 10, True]",0.5030303030303029
17906,582,47266,42174,74284,38,96,true,33916,false,257595,56989,34775,true,38584,15012,4120,364,376468,7,938.81,10.058694124221802,"[8, 35, 10, True]",0.5030303030303029
407,922,53459,46507,35239,295,216,false,33629,true,225026,32648,91377,false,59624,61399,13275,395,512625,4,934.2,10.052678108215332,"[8, 35, 10, True]",0.5030303030303029
606,362,53837,8788,52176,406,174,true,31049,true,382803,28690,31173,false,24043,53425,6761,423,164418,2,973.83,10.052144289016724,"[8, 35, 10, True]",0.5030303030303029
3033,32,7834,38996,42769,276,467,false,18917,true,474693,24483,36056,false,32801,11917,52030,508,481424,5,882.36,10.061264991760254,"[8, 35, 10, True]",0.5030303030303029
5797,805,39198,54864,63395,12,62,false,43648,true,133855,59940,59659,true,47768,28240,51643,745,1300,5,927.77,10.055376052856445,"[8, 35, 10, True]",0.5030303030303029
14806,825,19528,37155,46551,17,303,false,21899,true,596061,45088,47386,true,13156,27871,31269,262,461611,5,843.07,10.051045179367065,"[8, 35, 10, True]",0.5030303030303029
8658,146,9008,42041,53903,235,23,true,17299,true,199884,53594,9791,false,1023,3386,7761,268,167329,8,967.49,10.05437445640564,"[8, 35, 10, True]",0.5030303030303029
7203,130,504,56199,65376,341,204,false,34664,true,88040,10461,71091,true,35338,62676,36354,104,325004,8,812.84,10.051751375198364,"[8, 35, 10, True]",0.5030303030303029
6354,201,26687,19023,7472,256,47,true,20526,true,444511,4731,12227,true,63404,59261,2838,823,391742,10,943.53,10.054973840713501,"[8, 35, 10, True]",0.5030303030303029
12304,570,48932,7344,70516,423,329,false,43395,false,276293,25311,10405,true,40722,11030,41886,93,478980,6,975.9,10.051937341690063,"[8, 35, 10, True]",0.5030303030303029
16737,903,58122,27066,87406,446,274,false,21382,true,517638,9608,83615,true,58117,51122,51613,187,200300,3,832.3,10.048333644866943,"[8, 35, 10, True]",0.5030303030303029
16569,499,42745,30790,20420,154,260,true,10940,false,458329,31525,56838,true,1592,41863,37238,888,539960,3,880.53,10.052706956863403,"[8, 35, 10, True]",0.5030303030303029
12233,420,26827,29608,18139,352,177,false,40650,true,416657,55416,99662,true,2640,30676,58957,880,83507,3,881.14,10.052200555801392,"[8, 35, 10, True]",0.5030303030303029
11315,878,44252,45596,95501,4,341,false,22799,true,361222,10393,95920,false,15840,38365,61659,21,387882,9,804.93,10.050130128860474,"[8, 35, 10, True]",0.5030303030303029
14847,253,36277,44781,22469,328,438,true,13220,false,412508,17528,58945,false,15269,37706,62306,4,80928,2,656.89,10.060240507125854,"[8, 35, 10, True]",0.5030303030303029
10382,734,33297,26769,49626,489,488,true,12635,false,476965,51147,85206,false,23100,28568,8629,622,38856,4,852.53,10.056607007980347,"[8, 35, 10, True]",0.5030303030303029
625,746,48721,9662,40036,335,123,false,20591,true,193701,11530,68632,false,25645,14255,49947,734,11518,6,885.49,10.051806926727295,"[8, 35, 10, True]",0.5030303030303029
18737,296,12348,17332,67638,151,176,false,44065,true,39086,47907,31606,false,13851,53984,22980,456,145510,9,971.45,10.047286033630371,"[8, 35, 10, True]",0.5030303030303029
12381,764,51197,34261,45115,291,109,false,20063,false,233467,37449,2043,false,22367,39807,47997,759,577565,1,955.04,10.05277967453003,"[8, 35, 10, True]",0.5030303030303029
14783,591,39581,11435,42400,122,244,true,18622,true,154871,32798,76229,false,28182,16977,59974,488,207378,4,932.22,10.05491590499878,"[8, 35, 10, True]",0.5030303030303029
7714,258,39658,16745,65589,201,430,true,6241,true,474011,24051,27920,true,21769,17484,15563,271,270609,7,950.53,10.054841995239258,"[8, 35, 10, True]",0.5030303030303029
184,122,56026,48265,67157,22,180,false,9368,false,470195,52276,20098,true,59154,5672,24387,676,246025,2,825.31,10.056781768798828,"[8, 35, 10, True]",0.5030303030303029
13465,821,15656,4286,25727,155,210,true,38918,true,91824,58480,22832,true,9452,4793,40702,133,419983,9,885.44,10.048954248428345,"[8, 35, 10, True]",0.5030303030303029
12253,778,6075,36658,12954,446,221,false,12302,true,423071,53068,86849,true,7509,23186,5722,447,35622,6,900.08,10.052833795547485,"[8, 35, 10, True]",0.5030303030303029
8102,181,51767,33823,58092,192,349,true,39201,true,456613,44857,25949,true,5624,51834,23048,150,544499,7,834.03,10.05608582496643,"[8, 35, 10, True]",0.5030303030303029
18318,318,4957,24079,90091,405,71,true,30733,false,72024,26336,71409,true,25102,15782,56271,349,8625,4,894.55,10.060662508010864,"[8, 35, 10, True]",0.5030303030303029
5900,575,4429,2506,93550,145,231,true,17239,true,274134,37693,99127,true,37773,34368,35135,321,453206,9,873.94,10.05959677696228,"[8, 35, 10, True]",0.5030303030303029
8412,398,28913,7399,27393,225,490,false,23247,false,282070,48362,72744,false,32446,65359,42544,625,40074,7,1009.18,10.055252075195312,"[8, 35, 10, True]",0.5030303030303029
6908,277,3574,8129,53030,280,423,true,54892,false,116158,41814,60287,true,32108,48564,41852,628,173152,2,859.37,10.055544376373291,"[8, 35, 10, True]",0.5030303030303029
12100,116,28305,20481,43371,234,296,true,23870,true,526003,36297,74222,true,29435,9822,30657,478,256532,3,969.57,10.052797079086304,"[8, 35, 10, True]",0.5030303030303029
5316,851,53375,37618,37703,451,299,true,33818,false,303558,25512,48776,true,32953,36704,63783,138,441459,8,956.34,10.060449600219727,"[8, 35, 10, True]",0.5030303030303029
15805,836,47359,40345,98265,55,354,true,38336,true,347001,20068,76452,true,11535,53085,1080,25,360817,9,883.54,10.051119804382324,"[8, 35, 10, True]",0.5030303030303029
14163,771,12116,34821,98754,293,74,true,8031,true,336105,56124,14281,true,34606,55716,39392,74,279599,1,848.51,10.06225299835205,"[8, 35, 10, True]",0.5030303030303029
9796,40,37891,23217,55865,65,426,true,15924,false,157557,17546,35975,true,28973,915,34447,954,136223,7,948.89,10.05243992805481,"[8, 35, 10, True]",0.5030303030303029
14826,371,28160,55737,14448,236,66,false,10869,true,598132,51454,46211,false,50193,9197,34420,484,325739,3,934.56,10.05137324333191,"[8, 35, 10, True]",0.5030303030303029
19497,542,29337,42830,40343,234,139,false,803,true,416151,35304,79212,true,24249,17269,25296,54,103144,10,973.64,10.061101198196411,"[8, 35, 10, True]",0.5030303030303029
8183,431,55153,55856,70244,221,391,false,25003,true,105765,17147,45774,true,27677,44098,51061,224,155225,3,846.11,10.049538850784302,"[8, 35, 10, True]",0.5030303030303029
3790,151,43090,52167,92812,437,317,false,43322,false,239216,22304,50268,true,20295,28351,24803,215,3949,5,900.68,10.049099206924438,"[8, 35, 10, True]",0.5030303030303029
5884,335,45604,3466,52401,187,402,true,26957,true,150823,3387,1965,false,13272,57604,59281,632,280815,10,1018.73,10.058582305908203,"[8, 35, 10, True]",0.5030303030303029
1504,693,45122,54339,73550,409,282,false,1755,false,489102,59644,60811,true,22710,43677,18643,855,518927,3,867.15,10.051084280014038,"[8, 35, 10, True]",0.5030303030303029
16153,713,46736,38435,14211,397,80,false,44969,true,295497,1021,49647,false,40518,42495,18812,752,521352,1,769.01,10.04728102684021,"[8, 35, 10, True]",0.5030303030303029
4385,324,38335,19185,70947,33,246,false,6358,true,195411,31173,36692,false,55710,23880,48363,824,444121,4,879.39,10.057511806488037,"[8, 35, 10, True]",0.5030303030303029
7980,365,23369,41420,45434,314,454,true,59839,false,159937,44896,41336,true,44728,34254,6151,573,209631,9,828.84,10.050358772277832,"[8, 35, 10, True]",0.5030303030303029
15015,435,25670,17135,82659,253,223,false,13541,true,325737,266,99524,true,12870,14119,44784,928,203763,5,950.63,10.052878856658936,"[8, 35, 10, True]",0.5030303030303029
9577,450,40694,48007,36788,127,244,true,44820,false,39873,29180,99855,false,4146,35268,59801,892,487605,8,1018.71,10.053362131118774,"[8, 35, 10, True]",0.5030303030303029
2180,38,34236,1407,89342,183,89,true,32649,false,548319,53942,13420,false,53513,1525,17251,948,86735,4,924.7,10.054530620574951,"[8, 35, 10, True]",0.5030303030303029
