maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
2107,727,31905,39616,68054,255,29,true,19994,false,437863,11363,4435,false,863,41975,34788,512,191102,5,1858.33,40.11562418937683,"[8, 50, 40, True]"
13980,984,12706,1646,96438,57,450,false,12779,true,44483,15396,12496,true,57253,30420,25902,705,357941,9,2140.9,40.1151704788208,"[8, 50, 40, True]"
4093,520,28303,52887,87348,313,219,false,50174,false,306830,52006,29351,true,26031,1915,10662,332,173319,4,1944.3,40.12476181983948,"[8, 50, 40, True]"
1160,896,55798,18648,16533,148,455,false,4987,true,211403,55476,65480,true,60056,58490,18158,143,485365,1,1867.8,40.12453365325928,"[8, 50, 40, True]"
14047,127,36973,45122,31346,231,323,true,6837,false,89859,20928,43401,false,40537,16760,40529,473,581207,7,1879.34,40.11311435699463,"[8, 50, 40, True]"
11584,242,44799,15665,75376,23,157,true,44873,false,505319,24366,73285,false,17479,49793,54771,276,391088,10,1847.86,40.1277072429657,"[8, 50, 40, True]"
6897,687,20520,29715,22673,448,111,true,59835,true,393576,34350,88483,true,33554,7330,31916,958,16939,3,1841.95,40.12064719200134,"[8, 50, 40, True]"
18759,416,49660,11471,5113,377,52,false,24718,false,287135,42630,31539,false,12882,33156,49650,617,253424,8,1697.88,45.080127000808716,"[8, 15, 45, True]"
17782,369,1425,33215,57585,466,288,true,36278,true,599071,3763,99823,true,28783,20439,61963,76,109621,6,1609.53,45.0781033039093,"[8, 15, 45, True]"
8139,9,7869,55833,48762,154,353,false,35155,true,143101,37545,51519,false,47026,60147,6110,842,463865,2,1642.34,45.08410954475403,"[8, 15, 45, True]"
2107,727,31905,39616,68054,255,29,true,19994,false,437863,11363,4435,false,863,41975,34788,512,191102,5,1524.44,45.068636894226074,"[8, 15, 45, True]"
13980,984,12706,1646,96438,57,450,false,12779,true,44483,15396,12496,true,57253,30420,25902,705,357941,9,1663.42,45.080498933792114,"[8, 15, 45, True]"
4093,520,28303,52887,87348,313,219,false,50174,false,306830,52006,29351,true,26031,1915,10662,332,173319,4,1605.42,45.07220816612244,"[8, 15, 45, True]"
1160,896,55798,18648,16533,148,455,false,4987,true,211403,55476,65480,true,60056,58490,18158,143,485365,1,1629.98,45.067808389663696,"[8, 15, 45, True]"
14047,127,36973,45122,31346,231,323,true,6837,false,89859,20928,43401,false,40537,16760,40529,473,581207,7,1574.99,45.06637263298035,"[8, 15, 45, True]"
11584,242,44799,15665,75376,23,157,true,44873,false,505319,24366,73285,false,17479,49793,54771,276,391088,10,1655.4,45.07193160057068,"[8, 15, 45, True]"
6897,687,20520,29715,22673,448,111,true,59835,true,393576,34350,88483,true,33554,7330,31916,958,16939,3,1625.44,45.06228518486023,"[8, 15, 45, True]"
18759,416,49660,11471,5113,377,52,false,24718,false,287135,42630,31539,false,12882,33156,49650,617,253424,8,2188.09,55.131596326828,"[8, 40, 55, True]"
17782,369,1425,33215,57585,466,288,true,36278,true,599071,3763,99823,true,28783,20439,61963,76,109621,6,2063.51,55.1299033164978,"[8, 40, 55, True]"
8139,9,7869,55833,48762,154,353,false,35155,true,143101,37545,51519,false,47026,60147,6110,842,463865,2,2214.65,55.120607137680054,"[8, 40, 55, True]"
2107,727,31905,39616,68054,255,29,true,19994,false,437863,11363,4435,false,863,41975,34788,512,191102,5,2102.09,55.12738609313965,"[8, 40, 55, True]"
13980,984,12706,1646,96438,57,450,false,12779,true,44483,15396,12496,true,57253,30420,25902,705,357941,9,2123.12,55.13108730316162,"[8, 40, 55, True]"
4093,520,28303,52887,87348,313,219,false,50174,false,306830,52006,29351,true,26031,1915,10662,332,173319,4,2171.43,55.11788582801819,"[8, 40, 55, True]"
1160,896,55798,18648,16533,148,455,false,4987,true,211403,55476,65480,true,60056,58490,18158,143,485365,1,2232.73,55.11522030830383,"[8, 40, 55, True]"
14047,127,36973,45122,31346,231,323,true,6837,false,89859,20928,43401,false,40537,16760,40529,473,581207,7,2181.81,55.124825954437256,"[8, 40, 55, True]"
11584,242,44799,15665,75376,23,157,true,44873,false,505319,24366,73285,false,17479,49793,54771,276,391088,10,2149.34,55.1171236038208,"[8, 40, 55, True]"
6897,687,20520,29715,22673,448,111,true,59835,true,393576,34350,88483,true,33554,7330,31916,958,16939,3,2157.65,55.11768054962158,"[8, 40, 55, True]"
18759,416,49660,11471,5113,377,52,false,24718,false,287135,42630,31539,false,12882,33156,49650,617,253424,8,884.53,10.061070680618286,"[8, 35, 10, True]"
17782,369,1425,33215,57585,466,288,true,36278,true,599071,3763,99823,true,28783,20439,61963,76,109621,6,973.74,10.06204080581665,"[8, 35, 10, True]"
8139,9,7869,55833,48762,154,353,false,35155,true,143101,37545,51519,false,47026,60147,6110,842,463865,2,891.52,10.055155277252197,"[8, 35, 10, True]"
2107,727,31905,39616,68054,255,29,true,19994,false,437863,11363,4435,false,863,41975,34788,512,191102,5,901.74,10.051829814910889,"[8, 35, 10, True]"
13980,984,12706,1646,96438,57,450,false,12779,true,44483,15396,12496,true,57253,30420,25902,705,357941,9,921.51,10.058783292770386,"[8, 35, 10, True]"
4093,520,28303,52887,87348,313,219,false,50174,false,306830,52006,29351,true,26031,1915,10662,332,173319,4,815.75,10.051539421081543,"[8, 35, 10, True]"
1160,896,55798,18648,16533,148,455,false,4987,true,211403,55476,65480,true,60056,58490,18158,143,485365,1,998.66,10.051795244216919,"[8, 35, 10, True]"
14047,127,36973,45122,31346,231,323,true,6837,false,89859,20928,43401,false,40537,16760,40529,473,581207,7,875.05,10.049530744552612,"[8, 35, 10, True]"
11584,242,44799,15665,75376,23,157,true,44873,false,505319,24366,73285,false,17479,49793,54771,276,391088,10,931.51,10.049988508224487,"[8, 35, 10, True]"
6897,687,20520,29715,22673,448,111,true,59835,true,393576,34350,88483,true,33554,7330,31916,958,16939,3,868.0,10.062698364257812,"[8, 35, 10, True]"
18759,416,49660,11471,5113,377,52,false,24718,false,287135,42630,31539,false,12882,33156,49650,617,253424,8,2175.94,55.08832907676697,"[8, 25, 55, True]"
17782,369,1425,33215,57585,466,288,true,36278,true,599071,3763,99823,true,28783,20439,61963,76,109621,6,2125.18,55.11302351951599,"[8, 25, 55, True]"
8139,9,7869,55833,48762,154,353,false,35155,true,143101,37545,51519,false,47026,60147,6110,842,463865,2,2142.52,55.10657858848572,"[8, 25, 55, True]"
2107,727,31905,39616,68054,255,29,true,19994,false,437863,11363,4435,false,863,41975,34788,512,191102,5,2147.01,55.11048245429993,"[8, 25, 55, True]"
13980,984,12706,1646,96438,57,450,false,12779,true,44483,15396,12496,true,57253,30420,25902,705,357941,9,2213.99,55.11215019226074,"[8, 25, 55, True]"
4093,520,28303,52887,87348,313,219,false,50174,false,306830,52006,29351,true,26031,1915,10662,332,173319,4,2137.36,55.102503061294556,"[8, 25, 55, True]"
1160,896,55798,18648,16533,148,455,false,4987,true,211403,55476,65480,true,60056,58490,18158,143,485365,1,2232.43,55.11223864555359,"[8, 25, 55, True]"
14047,127,36973,45122,31346,231,323,true,6837,false,89859,20928,43401,false,40537,16760,40529,473,581207,7,2201.91,55.115472078323364,"[8, 25, 55, True]"
11584,242,44799,15665,75376,23,157,true,44873,false,505319,24366,73285,false,17479,49793,54771,276,391088,10,2136.01,55.12001371383667,"[8, 25, 55, True]"
6897,687,20520,29715,22673,448,111,true,59835,true,393576,34350,88483,true,33554,7330,31916,958,16939,3,2044.16,55.1049919128418,"[8, 25, 55, True]"
18759,416,49660,11471,5113,377,52,false,24718,false,287135,42630,31539,false,12882,33156,49650,617,253424,8,1701.52,60.06689381599426,"[8, 15, 60, True]"
17782,369,1425,33215,57585,466,288,true,36278,true,599071,3763,99823,true,28783,20439,61963,76,109621,6,1693.09,60.069467067718506,"[8, 15, 60, True]"
8139,9,7869,55833,48762,154,353,false,35155,true,143101,37545,51519,false,47026,60147,6110,842,463865,2,1708.78,60.078312397003174,"[8, 15, 60, True]"
2107,727,31905,39616,68054,255,29,true,19994,false,437863,11363,4435,false,863,41975,34788,512,191102,5,1725.97,60.06443929672241,"[8, 15, 60, True]"
13980,984,12706,1646,96438,57,450,false,12779,true,44483,15396,12496,true,57253,30420,25902,705,357941,9,1795.5,60.075875997543335,"[8, 15, 60, True]"
4093,520,28303,52887,87348,313,219,false,50174,false,306830,52006,29351,true,26031,1915,10662,332,173319,4,1798.62,60.08712339401245,"[8, 15, 60, True]"
1160,896,55798,18648,16533,148,455,false,4987,true,211403,55476,65480,true,60056,58490,18158,143,485365,1,1726.01,60.08446002006531,"[8, 15, 60, True]"
14047,127,36973,45122,31346,231,323,true,6837,false,89859,20928,43401,false,40537,16760,40529,473,581207,7,1694.72,60.08485531806946,"[8, 15, 60, True]"
11584,242,44799,15665,75376,23,157,true,44873,false,505319,24366,73285,false,17479,49793,54771,276,391088,10,1704.94,60.065513610839844,"[8, 15, 60, True]"
6897,687,20520,29715,22673,448,111,true,59835,true,393576,34350,88483,true,33554,7330,31916,958,16939,3,1732.7,60.08477759361267,"[8, 15, 60, True]"
18759,416,49660,11471,5113,377,52,false,24718,false,287135,42630,31539,false,12882,33156,49650,617,253424,8,1345.22,25.091561555862427,"[8, 35, 25, True]"
17782,369,1425,33215,57585,466,288,true,36278,true,599071,3763,99823,true,28783,20439,61963,76,109621,6,1458.34,25.09223198890686,"[8, 35, 25, True]"
8139,9,7869,55833,48762,154,353,false,35155,true,143101,37545,51519,false,47026,60147,6110,842,463865,2,1533.31,25.0858416557312,"[8, 35, 25, True]"
2107,727,31905,39616,68054,255,29,true,19994,false,437863,11363,4435,false,863,41975,34788,512,191102,5,1448.27,25.085296154022217,"[8, 35, 25, True]"
13980,984,12706,1646,96438,57,450,false,12779,true,44483,15396,12496,true,57253,30420,25902,705,357941,9,1507.91,25.09009313583374,"[8, 35, 25, True]"
4093,520,28303,52887,87348,313,219,false,50174,false,306830,52006,29351,true,26031,1915,10662,332,173319,4,1500.13,25.092690229415894,"[8, 35, 25, True]"
1160,896,55798,18648,16533,148,455,false,4987,true,211403,55476,65480,true,60056,58490,18158,143,485365,1,1619.94,25.082443475723267,"[8, 35, 25, True]"
14047,127,36973,45122,31346,231,323,true,6837,false,89859,20928,43401,false,40537,16760,40529,473,581207,7,1528.65,25.104625940322876,"[8, 35, 25, True]"
11584,242,44799,15665,75376,23,157,true,44873,false,505319,24366,73285,false,17479,49793,54771,276,391088,10,1499.55,25.098546981811523,"[8, 35, 25, True]"
6897,687,20520,29715,22673,448,111,true,59835,true,393576,34350,88483,true,33554,7330,31916,958,16939,3,1522.27,25.079059839248657,"[8, 35, 25, True]"
18759,416,49660,11471,5113,377,52,false,24718,false,287135,42630,31539,false,12882,33156,49650,617,253424,8,2049.24,45.09824514389038,"[8, 30, 45, False]"
17782,369,1425,33215,57585,466,288,true,36278,true,599071,3763,99823,true,28783,20439,61963,76,109621,6,2017.07,45.109312772750854,"[8, 30, 45, False]"
8139,9,7869,55833,48762,154,353,false,35155,true,143101,37545,51519,false,47026,60147,6110,842,463865,2,2032.24,45.0935480594635,"[8, 30, 45, False]"
2107,727,31905,39616,68054,255,29,true,19994,false,437863,11363,4435,false,863,41975,34788,512,191102,5,2086.36,45.09058952331543,"[8, 30, 45, False]"
13980,984,12706,1646,96438,57,450,false,12779,true,44483,15396,12496,true,57253,30420,25902,705,357941,9,2160.49,45.1043815612793,"[8, 30, 45, False]"
4093,520,28303,52887,87348,313,219,false,50174,false,306830,52006,29351,true,26031,1915,10662,332,173319,4,2107.98,45.07903003692627,"[8, 30, 45, False]"
1160,896,55798,18648,16533,148,455,false,4987,true,211403,55476,65480,true,60056,58490,18158,143,485365,1,2099.54,45.09307074546814,"[8, 30, 45, False]"
14047,127,36973,45122,31346,231,323,true,6837,false,89859,20928,43401,false,40537,16760,40529,473,581207,7,1980.71,45.09788131713867,"[8, 30, 45, False]"
11584,242,44799,15665,75376,23,157,true,44873,false,505319,24366,73285,false,17479,49793,54771,276,391088,10,2206.63,45.10181140899658,"[8, 30, 45, False]"
6897,687,20520,29715,22673,448,111,true,59835,true,393576,34350,88483,true,33554,7330,31916,958,16939,3,1992.37,45.09339141845703,"[8, 30, 45, False]"
18759,416,49660,11471,5113,377,52,false,24718,false,287135,42630,31539,false,12882,33156,49650,617,253424,8,2133.87,55.12108135223389,"[6, 25, 55, False]"
17782,369,1425,33215,57585,466,288,true,36278,true,599071,3763,99823,true,28783,20439,61963,76,109621,6,2199.83,55.107502460479736,"[6, 25, 55, False]"
8139,9,7869,55833,48762,154,353,false,35155,true,143101,37545,51519,false,47026,60147,6110,842,463865,2,2212.7,55.08942270278931,"[6, 25, 55, False]"
2107,727,31905,39616,68054,255,29,true,19994,false,437863,11363,4435,false,863,41975,34788,512,191102,5,2184.23,55.10049271583557,"[6, 25, 55, False]"
13980,984,12706,1646,96438,57,450,false,12779,true,44483,15396,12496,true,57253,30420,25902,705,357941,9,2232.03,55.09795093536377,"[6, 25, 55, False]"
4093,520,28303,52887,87348,313,219,false,50174,false,306830,52006,29351,true,26031,1915,10662,332,173319,4,2250.99,55.10548686981201,"[6, 25, 55, False]"
1160,896,55798,18648,16533,148,455,false,4987,true,211403,55476,65480,true,60056,58490,18158,143,485365,1,2199.53,55.09612059593201,"[6, 25, 55, False]"
14047,127,36973,45122,31346,231,323,true,6837,false,89859,20928,43401,false,40537,16760,40529,473,581207,7,2198.41,55.102986335754395,"[6, 25, 55, False]"
11584,242,44799,15665,75376,23,157,true,44873,false,505319,24366,73285,false,17479,49793,54771,276,391088,10,2163.04,55.12612962722778,"[6, 25, 55, False]"
6897,687,20520,29715,22673,448,111,true,59835,true,393576,34350,88483,true,33554,7330,31916,958,16939,3,2117.63,55.10128974914551,"[6, 25, 55, False]"
18759,416,49660,11471,5113,377,52,false,24718,false,287135,42630,31539,false,12882,33156,49650,617,253424,8,1915.49,40.10938334465027,"[8, 40, 40, True]"
17782,369,1425,33215,57585,466,288,true,36278,true,599071,3763,99823,true,28783,20439,61963,76,109621,6,1919.84,40.11485433578491,"[8, 40, 40, True]"
8139,9,7869,55833,48762,154,353,false,35155,true,143101,37545,51519,false,47026,60147,6110,842,463865,2,1912.35,40.107874155044556,"[8, 40, 40, True]"
2107,727,31905,39616,68054,255,29,true,19994,false,437863,11363,4435,false,863,41975,34788,512,191102,5,1800.77,40.11810302734375,"[8, 40, 40, True]"
13980,984,12706,1646,96438,57,450,false,12779,true,44483,15396,12496,true,57253,30420,25902,705,357941,9,1843.22,40.108017683029175,"[8, 40, 40, True]"
4093,520,28303,52887,87348,313,219,false,50174,false,306830,52006,29351,true,26031,1915,10662,332,173319,4,1842.62,40.114038944244385,"[8, 40, 40, True]"
1160,896,55798,18648,16533,148,455,false,4987,true,211403,55476,65480,true,60056,58490,18158,143,485365,1,2103.5,40.12177324295044,"[8, 40, 40, True]"
14047,127,36973,45122,31346,231,323,true,6837,false,89859,20928,43401,false,40537,16760,40529,473,581207,7,1868.38,40.11252760887146,"[8, 40, 40, True]"
11584,242,44799,15665,75376,23,157,true,44873,false,505319,24366,73285,false,17479,49793,54771,276,391088,10,1885.56,40.122817516326904,"[8, 40, 40, True]"
6897,687,20520,29715,22673,448,111,true,59835,true,393576,34350,88483,true,33554,7330,31916,958,16939,3,1849.92,40.11466693878174,"[8, 40, 40, True]"
18759,416,49660,11471,5113,377,52,false,24718,false,287135,42630,31539,false,12882,33156,49650,617,253424,8,1340.79,20.068910360336304,"[4, 30, 20, True]"
17782,369,1425,33215,57585,466,288,true,36278,true,599071,3763,99823,true,28783,20439,61963,76,109621,6,1343.43,20.067431926727295,"[4, 30, 20, True]"
8139,9,7869,55833,48762,154,353,false,35155,true,143101,37545,51519,false,47026,60147,6110,842,463865,2,1505.64,20.080234050750732,"[4, 30, 20, True]"
2107,727,31905,39616,68054,255,29,true,19994,false,437863,11363,4435,false,863,41975,34788,512,191102,5,1399.62,20.08011269569397,"[4, 30, 20, True]"
13980,984,12706,1646,96438,57,450,false,12779,true,44483,15396,12496,true,57253,30420,25902,705,357941,9,1423.98,20.074806690216064,"[4, 30, 20, True]"
4093,520,28303,52887,87348,313,219,false,50174,false,306830,52006,29351,true,26031,1915,10662,332,173319,4,1482.59,20.071213960647583,"[4, 30, 20, True]"
1160,896,55798,18648,16533,148,455,false,4987,true,211403,55476,65480,true,60056,58490,18158,143,485365,1,1430.38,20.072832584381104,"[4, 30, 20, True]"
14047,127,36973,45122,31346,231,323,true,6837,false,89859,20928,43401,false,40537,16760,40529,473,581207,7,1453.57,20.06645178794861,"[4, 30, 20, True]"
11584,242,44799,15665,75376,23,157,true,44873,false,505319,24366,73285,false,17479,49793,54771,276,391088,10,1479.8,20.076476335525513,"[4, 30, 20, True]"
6897,687,20520,29715,22673,448,111,true,59835,true,393576,34350,88483,true,33554,7330,31916,958,16939,3,1451.62,20.073481798171997,"[4, 30, 20, True]"
18759,416,49660,11471,5113,377,52,false,24718,false,287135,42630,31539,false,12882,33156,49650,617,253424,8,1910.64,60.08132767677307,"[10, 15, 60, True]"
17782,369,1425,33215,57585,466,288,true,36278,true,599071,3763,99823,true,28783,20439,61963,76,109621,6,1807.85,60.073495388031006,"[10, 15, 60, True]"
8139,9,7869,55833,48762,154,353,false,35155,true,143101,37545,51519,false,47026,60147,6110,842,463865,2,1840.17,60.05792307853699,"[10, 15, 60, True]"
2107,727,31905,39616,68054,255,29,true,19994,false,437863,11363,4435,false,863,41975,34788,512,191102,5,1853.99,60.065067291259766,"[10, 15, 60, True]"
13980,984,12706,1646,96438,57,450,false,12779,true,44483,15396,12496,true,57253,30420,25902,705,357941,9,1969.48,60.07845687866211,"[10, 15, 60, True]"
4093,520,28303,52887,87348,313,219,false,50174,false,306830,52006,29351,true,26031,1915,10662,332,173319,4,1939.32,60.0867977142334,"[10, 15, 60, True]"
1160,896,55798,18648,16533,148,455,false,4987,true,211403,55476,65480,true,60056,58490,18158,143,485365,1,1808.56,60.07428431510925,"[10, 15, 60, True]"
14047,127,36973,45122,31346,231,323,true,6837,false,89859,20928,43401,false,40537,16760,40529,473,581207,7,1875.12,60.07674765586853,"[10, 15, 60, True]"
11584,242,44799,15665,75376,23,157,true,44873,false,505319,24366,73285,false,17479,49793,54771,276,391088,10,1906.01,60.06997489929199,"[10, 15, 60, True]"
6897,687,20520,29715,22673,448,111,true,59835,true,393576,34350,88483,true,33554,7330,31916,958,16939,3,1901.42,60.08075737953186,"[10, 15, 60, True]"
18759,416,49660,11471,5113,377,52,false,24718,false,287135,42630,31539,false,12882,33156,49650,617,253424,8,2186.86,60.10356283187866,"[8, 30, 60, True]"
17782,369,1425,33215,57585,466,288,true,36278,true,599071,3763,99823,true,28783,20439,61963,76,109621,6,2161.9,60.11155986785889,"[8, 30, 60, True]"
8139,9,7869,55833,48762,154,353,false,35155,true,143101,37545,51519,false,47026,60147,6110,842,463865,2,2166.67,60.12745714187622,"[8, 30, 60, True]"
2107,727,31905,39616,68054,255,29,true,19994,false,437863,11363,4435,false,863,41975,34788,512,191102,5,2331.02,60.11175847053528,"[8, 30, 60, True]"
13980,984,12706,1646,96438,57,450,false,12779,true,44483,15396,12496,true,57253,30420,25902,705,357941,9,2223.75,60.11978721618652,"[8, 30, 60, True]"
4093,520,28303,52887,87348,313,219,false,50174,false,306830,52006,29351,true,26031,1915,10662,332,173319,4,2161.52,60.11797380447388,"[8, 30, 60, True]"
1160,896,55798,18648,16533,148,455,false,4987,true,211403,55476,65480,true,60056,58490,18158,143,485365,1,2198.62,60.10658025741577,"[8, 30, 60, True]"
14047,127,36973,45122,31346,231,323,true,6837,false,89859,20928,43401,false,40537,16760,40529,473,581207,7,2172.14,60.12389898300171,"[8, 30, 60, True]"
11584,242,44799,15665,75376,23,157,true,44873,false,505319,24366,73285,false,17479,49793,54771,276,391088,10,2259.26,60.12381029129028,"[8, 30, 60, True]"
6897,687,20520,29715,22673,448,111,true,59835,true,393576,34350,88483,true,33554,7330,31916,958,16939,3,2222.83,60.121312618255615,"[8, 30, 60, True]"
18759,416,49660,11471,5113,377,52,false,24718,false,287135,42630,31539,false,12882,33156,49650,617,253424,8,2021.72,45.120473861694336,"[8, 40, 45, True]"
17782,369,1425,33215,57585,466,288,true,36278,true,599071,3763,99823,true,28783,20439,61963,76,109621,6,1930.89,45.118523359298706,"[8, 40, 45, True]"
