TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
183,Off,29,8244,On,Off,On,1555774867,9881,1684,7691,50953,163,798651,44192,63336371,919,100,1000,300,439.73,20.081796169281006,"[8, 50, 20, True]"
270,On,52,9030,On,On,Off,1434552158,1113,1145,3348,45119,942,702264,36893,351291319,1018,200,default,none,2663.06,40.12250232696533,"[8, 50, 40, True]"
277,On,15,4457,On,On,Double,1927912732,8028,6372,3330,65117,82,1044151,16492,899750453,120,unlimited,default,200,2610.93,40.11780309677124,"[8, 50, 40, True]"
219,On,35,3464,On,Off,Off,1769735737,6847,2835,5467,42092,279,140338,99808,18955573,711,200,500,100,2695.39,40.12049078941345,"[8, 50, 40, True]"
250,On,31,1815,On,On,Off,1251731624,5168,2607,5830,46611,328,412864,34513,1028319373,91,100,default,unlimited,2683.14,40.12640190124512,"[8, 50, 40, True]"
219,On,35,3464,On,Off,Off,1769735737,6847,2835,5467,42092,279,140338,99808,18955573,711,200,500,100,2658.26,90.11887216567993,"[8, 50, 90, True]"
250,On,31,1815,On,On,Off,1251731624,5168,2607,5830,46611,328,412864,34513,1028319373,91,100,default,unlimited,2703.86,90.11873269081116,"[8, 50, 90, True]"
250,On,31,1815,On,On,Off,1251731624,5168,2607,5830,46611,328,412864,34513,1028319373,91,100,default,unlimited,2747.37,180.12893342971802,"[8, 50, 180, True]"
201,On,37,8519,On,Off,Off,1329907614,9494,4762,5394,14351,896,886017,91934,671171570,602,default,1000,1000,2693.53,20.12341022491455,"[8, 50, 20, True]"
557,On,35,4153,Off,On,Off,1165611967,504,6326,5069,8224,422,130786,37395,921673052,236,none,1000,100,866.09,20.063735485076904,"[8, 50, 20, True]"
216,Off,10,3637,Off,On,Off,559027686,3483,6903,6125,37884,661,601011,52680,952826421,240,unlimited,none,1000,749.78,20.073266744613647,"[8, 50, 20, True]"
277,On,39,9151,On,Off,Double,1460962886,3349,1065,5732,19664,387,485932,91880,248226810,695,100,1000,100,2600.6,20.075902700424194,"[8, 50, 20, True]"
456,Off,13,4371,On,On,Off,1404960377,795,2642,4611,41239,883,774038,58237,119614466,684,500,300,1000,1670.53,20.087965965270996,"[8, 50, 20, True]"
454,On,4,830,Off,Off,On,306402193,9331,395,2062,5968,572,99828,55106,911726772,340,default,100,1000,762.29,20.07002091407776,"[8, 50, 20, True]"
182,Off,17,2882,On,Off,Off,301727810,8062,7801,7192,2613,913,28015,17049,129502440,443,1000,100,300,1252.41,20.126650094985962,"[8, 50, 20, True]"
222,Off,39,7527,Off,Off,Double,995846842,9470,3047,307,58352,378,72789,26164,722002994,654,unlimited,100,default,645.49,20.08809995651245,"[8, 50, 20, True]"
498,Off,24,6534,On,Off,On,319291762,5055,4104,5609,1310,567,657617,35792,60922355,866,100,500,500,330.64,20.140730381011963,"[8, 50, 20, True]"
551,On,54,1570,On,On,On,884367543,3643,6072,5277,9964,30,1023100,60054,172033999,932,default,300,1000,2668.97,20.128970623016357,"[8, 50, 20, True]"
201,On,37,8519,On,Off,Off,1329907614,9494,4762,5394,14351,896,886017,91934,671171570,602,default,1000,1000,2659.25,40.11374759674072,"[8, 50, 40, True]"
551,On,54,1570,On,On,On,884367543,3643,6072,5277,9964,30,1023100,60054,172033999,932,default,300,1000,2654.02,40.105645179748535,"[8, 50, 40, True]"
277,On,39,9151,On,Off,Double,1460962886,3349,1065,5732,19664,387,485932,91880,248226810,695,100,1000,100,2552.98,40.114378929138184,"[8, 50, 40, True]"
456,Off,13,4371,On,On,Off,1404960377,795,2642,4611,41239,883,774038,58237,119614466,684,500,300,1000,1305.66,40.10525035858154,"[8, 50, 40, True]"
182,Off,17,2882,On,Off,Off,301727810,8062,7801,7192,2613,913,28015,17049,129502440,443,1000,100,300,1392.64,40.13031506538391,"[8, 50, 40, True]"
201,On,37,8519,On,Off,Off,1329907614,9494,4762,5394,14351,896,886017,91934,671171570,602,default,1000,1000,2615.97,90.13115954399109,"[8, 50, 90, True]"
551,On,54,1570,On,On,On,884367543,3643,6072,5277,9964,30,1023100,60054,172033999,932,default,300,1000,2709.3,90.09245085716248,"[8, 50, 90, True]"
551,On,54,1570,On,On,On,884367543,3643,6072,5277,9964,30,1023100,60054,172033999,932,default,300,1000,2726.82,180.13126277923584,"[8, 50, 180, True]"
101,On,34,9369,On,On,Double,991245528,5857,6404,279,55293,108,473913,22380,238974796,49,none,500,300,2648.67,40.09290361404419,"[8, 50, 40, True]"
561,Off,37,9460,On,Off,Double,1489636094,7025,5383,1424,47185,998,771418,49873,391760030,453,500,1000,default,539.33,40.18444108963013,"[8, 50, 40, True]"
538,Off,9,9897,Off,Off,Off,1377192732,9025,6968,1808,28534,454,121500,72629,215803400,11,none,500,default,477.63,40.14245247840881,"[8, 50, 40, True]"
184,Off,25,6994,On,Off,Double,612126791,1580,2168,3675,27642,936,845284,97817,830674824,447,500,default,default,496.93,40.184285402297974,"[8, 50, 40, True]"
68,On,20,3650,Off,Off,Off,1925776958,3532,3228,733,37407,416,906616,79882,503461504,606,500,1000,500,628.98,40.11697602272034,"[8, 50, 40, True]"
541,On,52,9927,Off,Off,Double,1971574541,4705,3064,7671,5410,918,311235,46556,961205668,948,1000,none,200,723.78,40.115771770477295,"[8, 50, 40, True]"
34,Off,10,1028,On,On,Off,921783143,1053,1197,7217,65296,458,839146,30888,43667744,145,200,unlimited,none,1353.87,40.1328387260437,"[8, 50, 40, True]"
101,On,34,9369,On,On,Double,991245528,5857,6404,279,55293,108,473913,22380,238974796,49,none,500,300,2625.97,90.1018614768982,"[8, 50, 90, True]"
34,Off,10,1028,On,On,Off,921783143,1053,1197,7217,65296,458,839146,30888,43667744,145,200,unlimited,none,1715.09,90.09085059165955,"[8, 50, 90, True]"
541,On,52,9927,Off,Off,Double,1971574541,4705,3064,7671,5410,918,311235,46556,961205668,948,1000,none,200,695.32,90.13583827018738,"[8, 50, 90, True]"
101,On,34,9369,On,On,Double,991245528,5857,6404,279,55293,108,473913,22380,238974796,49,none,500,300,2677.78,180.13054609298706,"[8, 50, 180, True]"
529,On,8,7815,Off,On,On,646662350,9608,2565,5699,62138,138,33635,30935,942504978,255,unlimited,none,none,828.2,90.08233499526978,"[8, 50, 90, True]"
67,Off,57,9773,Off,Off,Double,218395588,5641,6835,6969,43973,461,839358,59478,648203022,673,default,200,none,349.83,90.1355791091919,"[8, 50, 90, True]"
393,On,4,2621,On,Off,Double,1387944844,5480,1921,542,11254,443,235653,30129,968551826,868,300,default,1000,2637.57,90.11254811286926,"[8, 50, 90, True]"
112,On,40,3561,On,Off,On,322061043,7786,6230,6258,6246,819,663390,9665,1052173745,497,200,default,default,2667.01,90.10393214225769,"[8, 50, 90, True]"
401,On,10,8570,Off,Off,Double,395122378,956,651,6254,64594,645,696561,47122,392727351,761,none,unlimited,1000,677.3,90.13162636756897,"[8, 50, 90, True]"
112,On,40,3561,On,Off,On,322061043,7786,6230,6258,6246,819,663390,9665,1052173745,497,200,default,default,2758.08,361.243545293808,"[8, 50, 180, True]"
393,On,4,2621,On,Off,Double,1387944844,5480,1921,542,11254,443,235653,30129,968551826,868,300,default,1000,2697.89,180.11763715744019,"[8, 50, 180, True]"
342,Off,34,1055,Off,On,Off,817061500,4872,1224,5435,25701,43,941399,313,1035815158,928,unlimited,default,300,633.87,180.13522458076477,"[8, 50, 180, True]"
588,Off,11,9633,Off,On,On,112352856,8987,7035,6347,34429,806,655540,84850,307238192,890,none,unlimited,default,475.76,180.11016201972961,"[8, 50, 180, True]"
5,Off,9,5468,Off,Off,Off,1142287834,8445,1016,3864,63017,307,508201,93037,171141532,177,200,1000,100,511.12,180.13921117782593,"[8, 50, 180, True]"
127,On,44,1216,On,Off,Off,2135136356,1228,3272,3494,39348,823,12627,14856,288358389,197,500,1000,unlimited,2665.04,180.13441967964172,"[8, 50, 180, True]"
127,On,21,1708,On,On,Double,1489394009,4130,603,6265,7158,461,303654,91296,49647381,852,unlimited,none,300,2693.01,180.11995601654053,"[8, 50, 180, True]"
411,Off,13,48,On,On,On,895194846,531,4497,4718,17406,689,830979,51089,664636146,436,100,default,500,1280.3,10.06001877784729,"[8, 50, 10, True]"
233,On,19,9130,On,On,Double,491735362,1685,4821,661,22421,989,581498,41294,591625299,1001,300,none,none,2569.12,10.068721771240234,"[8, 50, 10, True]"
307,On,19,5750,On,Off,Double,1268915432,941,4436,1409,12908,520,7340,29594,161495898,988,200,none,200,2564.74,10.072108030319214,"[8, 50, 10, True]"
91,On,44,4060,On,On,Off,544195202,9639,5904,72,23700,693,186170,37782,648873120,948,unlimited,default,none,2593.67,10.092339038848877,"[8, 50, 10, True]"
388,Off,38,195,Off,Off,On,1544200543,1324,1302,7744,43923,891,778366,64505,280869735,630,unlimited,none,300,449.2,10.068626880645752,"[8, 50, 10, True]"
34,Off,8,5267,On,Off,On,705087210,4258,1823,447,56446,614,527656,24264,707944597,746,none,default,200,1266.5,10.045847654342651,"[8, 50, 10, True]"
3,Off,3,4618,Off,Off,Double,52744008,6428,2653,6621,19151,557,921213,15953,479881193,995,none,none,1000,389.47,10.174275636672974,"[8, 50, 10, True]"
243,On,52,9580,On,Off,Off,1549789653,9460,4806,5798,23306,903,1031312,77223,780404018,283,default,none,100,2486.37,10.102487802505493,"[8, 50, 10, True]"
347,Off,41,7594,On,On,Off,505107639,5943,5571,4399,35534,478,744951,68203,378786976,1002,unlimited,unlimited,none,292.86,10.094722747802734,"[8, 50, 10, True]"
161,Off,53,3259,On,On,Off,498278317,3912,7675,4353,30436,616,454520,60456,312043508,20,100,1000,unlimited,1638.32,10.118481159210205,"[8, 50, 10, True]"
502,Off,37,9382,On,Off,Off,1141373387,9946,3683,8167,63773,183,501607,96870,58091659,30,200,default,300,1523.89,10.125852346420288,"[8, 50, 10, True]"
402,Off,39,8647,Off,Off,Double,1358352277,389,4404,637,6079,69,355987,29400,619370816,27,1000,500,300,438.99,10.059700965881348,"[8, 50, 10, True]"
82,On,12,2440,On,On,On,775401747,5325,2011,7092,42969,697,92054,39901,753652538,261,300,500,500,2606.37,10.055879831314087,"[8, 50, 10, True]"
303,Off,55,8947,On,On,Double,290951352,4518,371,6874,6586,399,799211,14614,299106931,450,100,100,300,1006.42,10.134430885314941,"[8, 50, 10, True]"
332,Off,28,8976,On,On,Off,933314159,8797,2045,1353,35353,112,979064,77818,595415755,10,500,unlimited,500,1203.49,10.077446937561035,"[8, 50, 10, True]"
5,On,36,9161,On,Off,Double,1637094524,9197,5014,3130,49761,177,515486,46822,354747810,595,200,unlimited,200,2648.72,10.127643346786499,"[8, 50, 10, True]"
5,On,36,9161,On,Off,Double,1637094524,9197,5014,3130,49761,177,515486,46822,354747810,595,200,unlimited,200,2599.78,20.07224440574646,"[8, 50, 20, True]"
82,On,12,2440,On,On,On,775401747,5325,2011,7092,42969,697,92054,39901,753652538,261,300,500,500,2660.28,20.0915846824646,"[8, 50, 20, True]"
91,On,44,4060,On,On,Off,544195202,9639,5904,72,23700,693,186170,37782,648873120,948,unlimited,default,none,2649.19,20.07760238647461,"[8, 50, 20, True]"
233,On,19,9130,On,On,Double,491735362,1685,4821,661,22421,989,581498,41294,591625299,1001,300,none,none,2699.53,20.084205627441406,"[8, 50, 20, True]"
307,On,19,5750,On,Off,Double,1268915432,941,4436,1409,12908,520,7340,29594,161495898,988,200,none,200,2695.06,20.123674869537354,"[8, 50, 20, True]"
243,On,52,9580,On,Off,Off,1549789653,9460,4806,5798,23306,903,1031312,77223,780404018,283,default,none,100,2731.23,41.16622567176819,"[8, 50, 20, True]"
161,Off,53,3259,On,On,Off,498278317,3912,7675,4353,30436,616,454520,60456,312043508,20,100,1000,unlimited,1488.31,20.051499605178833,"[8, 50, 20, True]"
502,Off,37,9382,On,Off,Off,1141373387,9946,3683,8167,63773,183,501607,96870,58091659,30,200,default,300,1591.03,20.07298231124878,"[8, 50, 20, True]"
243,On,52,9580,On,Off,Off,1549789653,9460,4806,5798,23306,903,1031312,77223,780404018,283,default,none,100,2716.77,40.11742806434631,"[8, 50, 40, True]"
233,On,19,9130,On,On,Double,491735362,1685,4821,661,22421,989,581498,41294,591625299,1001,300,none,none,2580.38,40.097365856170654,"[8, 50, 40, True]"
307,On,19,5750,On,Off,Double,1268915432,941,4436,1409,12908,520,7340,29594,161495898,988,200,none,200,2540.35,40.10662221908569,"[8, 50, 40, True]"
82,On,12,2440,On,On,On,775401747,5325,2011,7092,42969,697,92054,39901,753652538,261,300,500,500,2674.31,40.13341808319092,"[8, 50, 40, True]"
243,On,52,9580,On,Off,Off,1549789653,9460,4806,5798,23306,903,1031312,77223,780404018,283,default,none,100,2658.8,90.09710550308228,"[8, 50, 90, True]"
82,On,12,2440,On,On,On,775401747,5325,2011,7092,42969,697,92054,39901,753652538,261,300,500,500,2661.37,90.07545208930969,"[8, 50, 90, True]"
82,On,12,2440,On,On,On,775401747,5325,2011,7092,42969,697,92054,39901,753652538,261,300,500,500,2719.54,180.1137216091156,"[8, 50, 180, True]"
77,On,54,9866,On,Off,On,389327999,2974,4635,7794,48677,29,457437,2993,512403036,521,200,unlimited,200,2772.0,20.084279775619507,"[8, 50, 20, True]"
443,On,39,3075,Off,On,On,1535964743,5230,3615,1219,22632,635,496651,17684,222964360,964,unlimited,500,100,878.87,20.06805443763733,"[8, 50, 20, True]"
66,On,49,5849,Off,Off,Double,575246270,3497,1703,4760,60026,373,779968,41535,1053823186,533,100,200,100,639.03,20.075538635253906,"[8, 50, 20, True]"
5,On,21,4794,On,Off,On,2102928443,9244,5355,287,47741,157,289951,78158,957154657,477,none,200,200,2629.8,41.139097690582275,"[8, 50, 20, True]"
133,Off,57,8904,On,Off,On,519929393,4367,8164,4716,10857,1,501620,65152,700852582,142,100,default,none,1365.13,20.082565784454346,"[8, 50, 20, True]"
63,On,46,189,Off,Off,Double,1480833747,7946,7031,5954,22902,636,390140,85920,894750723,839,1000,none,300,728.39,20.09853982925415,"[8, 50, 20, True]"
324,On,8,8340,Off,Off,Double,1254461394,2420,2644,321,56320,57,694703,74838,22890613,604,default,unlimited,default,641.61,20.0835964679718,"[8, 50, 20, True]"
113,Off,36,7353,On,On,Off,1248907371,6505,3305,6899,35680,6,83991,17149,1051391985,875,1000,300,1000,1678.78,20.130483627319336,"[8, 50, 20, True]"
466,Off,57,1446,On,Off,Double,781120568,7899,306,5830,37852,209,587854,64515,556041490,908,none,200,1000,823.13,20.099302053451538,"[8, 50, 20, True]"
585,Off,10,9613,On,On,On,707967913,6992,2877,4305,40064,550,439561,18411,481385317,487,300,none,300,266.75,20.04751706123352,"[8, 50, 20, True]"
77,On,54,9866,On,Off,On,389327999,2974,4635,7794,48677,29,457437,2993,512403036,521,200,unlimited,200,2545.77,40.12363910675049,"[8, 50, 40, True]"
5,On,21,4794,On,Off,On,2102928443,9244,5355,287,47741,157,289951,78158,957154657,477,none,200,200,2674.74,40.117159843444824,"[8, 50, 40, True]"
113,Off,36,7353,On,On,Off,1248907371,6505,3305,6899,35680,6,83991,17149,1051391985,875,1000,300,1000,1172.95,40.090309619903564,"[8, 50, 40, True]"
133,Off,57,8904,On,Off,On,519929393,4367,8164,4716,10857,1,501620,65152,700852582,142,100,default,none,837.33,40.188307762145996,"[8, 50, 40, True]"
443,On,39,3075,Off,On,On,1535964743,5230,3615,1219,22632,635,496651,17684,222964360,964,unlimited,500,100,851.04,40.11079812049866,"[8, 50, 40, True]"
5,On,21,4794,On,Off,On,2102928443,9244,5355,287,47741,157,289951,78158,957154657,477,none,200,200,2633.1,90.12624406814575,"[8, 50, 90, True]"
77,On,54,9866,On,Off,On,389327999,2974,4635,7794,48677,29,457437,2993,512403036,521,200,unlimited,200,2698.52,90.12078213691711,"[8, 50, 90, True]"
77,On,54,9866,On,Off,On,389327999,2974,4635,7794,48677,29,457437,2993,512403036,521,200,unlimited,200,2648.36,180.13061499595642,"[8, 50, 180, True]"
436,Off,30,1731,Off,Off,Off,395594141,7954,3454,1510,55497,628,198703,33196,810086412,542,100,500,unlimited,598.28,40.13784885406494,"[8, 50, 40, True]"
531,On,57,6145,On,Off,Off,1709883425,2795,6900,4150,62893,370,25161,56012,708158541,940,default,300,default,2648.24,40.11699295043945,"[8, 50, 40, True]"
285,Off,44,295,Off,On,Double,252893001,8760,3828,22,11881,328,464410,96010,258591795,715,default,unlimited,unlimited,606.19,40.1333224773407,"[8, 50, 40, True]"
203,On,6,2032,On,On,Double,787393599,8046,22,511,57982,740,416375,96076,804445490,993,100,unlimited,1000,0.0,6.67572021484375e-06,"[8, 50, 40, True]"
340,On,22,4529,On,On,Off,958536481,3720,5099,8044,2683,154,112418,19740,173051826,760,unlimited,100,200,0.0,7.3909759521484375e-06,"[8, 50, 40, True]"
263,On,39,4637,On,On,On,680076980,854,4812,2190,60868,896,447870,96866,1034597118,126,default,100,200,2626.36,40.129870891571045,"[8, 50, 40, True]"
205,Off,37,6293,On,On,Double,2085606447,1047,1511,1775,28634,208,755211,61172,640791327,752,500,500,unlimited,539.15,40.197152853012085,"[8, 50, 40, True]"
531,On,57,6145,On,Off,Off,1709883425,2795,6900,4150,62893,370,25161,56012,708158541,940,default,300,default,2669.08,90.11169219017029,"[8, 50, 90, True]"
263,On,39,4637,On,On,On,680076980,854,4812,2190,60868,896,447870,96866,1034597118,126,default,100,200,2720.85,90.09996247291565,"[8, 50, 90, True]"
285,Off,44,295,Off,On,Double,252893001,8760,3828,22,11881,328,464410,96010,258591795,715,default,unlimited,unlimited,562.38,90.11015701293945,"[8, 50, 90, True]"
263,On,39,4637,On,On,On,680076980,854,4812,2190,60868,896,447870,96866,1034597118,126,default,100,200,2691.97,361.25971484184265,"[8, 50, 180, True]"
385,On,7,3759,On,Off,Double,1579296953,3240,2960,1946,56576,916,622747,4761,564026400,319,200,500,100,2653.43,90.09767127037048,"[8, 50, 90, True]"
199,On,28,3411,Off,Off,Off,1125093267,2777,1503,7868,63637,633,493804,15383,209736582,595,500,default,1000,711.43,90.13183975219727,"[8, 50, 90, True]"
351,On,50,8926,Off,Off,Double,83316747,2532,4737,741,56228,902,512875,58977,117601389,935,500,1000,none,713.17,90.13189578056335,"[8, 50, 90, True]"
262,Off,34,2836,On,Off,Double,1884864850,7779,921,4152,43576,558,1001435,29974,753479473,392,none,200,default,516.9,90.14666938781738,"[8, 50, 90, True]"
387,On,48,4091,Off,Off,On,759632840,9431,6403,5850,28818,304,195789,46479,849953253,262,200,300,200,828.47,90.13917994499207,"[8, 50, 90, True]"
385,On,7,3759,On,Off,Double,1579296953,3240,2960,1946,56576,916,622747,4761,564026400,319,200,500,100,2713.93,180.13283562660217,"[8, 50, 180, True]"
387,On,48,4091,Off,Off,On,759632840,9431,6403,5850,28818,304,195789,46479,849953253,262,200,300,200,818.29,180.12797951698303,"[8, 50, 180, True]"
527,Off,11,4741,Off,Off,Double,1792628031,2004,4243,1273,35988,909,816491,29096,365450892,738,none,300,default,329.59,180.08881258964539,"[8, 50, 180, True]"
460,On,47,3324,On,On,Double,767957557,4060,8091,5004,42836,293,814939,21126,684930195,293,default,100,1000,2686.56,180.1218078136444,"[8, 50, 180, True]"
297,On,51,8538,On,Off,On,2069566067,8007,436,7176,28109,222,189387,50643,679156418,334,none,default,100,2919.18,180.1278736591339,"[8, 50, 180, True]"
162,On,44,5077,On,On,Off,1489603032,7441,1773,5871,65439,44,333753,48536,781544406,572,300,unlimited,100,2734.23,180.1314251422882,"[8, 50, 180, True]"
143,Off,29,4121,On,On,On,446326242,1164,7718,2279,22437,634,872133,65120,538615248,468,1000,100,100,673.67,180.09798884391785,"[8, 50, 180, True]"
212,Off,51,8584,Off,Off,Double,1033285681,4156,624,2240,2985,202,915779,93658,618884297,59,500,200,100,294.82,10.125663757324219,"[8, 50, 10, True]"
493,Off,36,9011,Off,Off,Double,1024550083,2286,5671,774,13196,972,671372,73436,844014482,877,300,300,300,415.05,10.067609548568726,"[8, 50, 10, True]"
480,Off,20,2717,On,Off,On,1278745318,8370,658,5589,8297,53,533747,20625,491805174,185,unlimited,100,unlimited,1282.45,10.128529071807861,"[8, 50, 10, True]"
576,Off,25,3402,On,On,On,732252710,7748,3104,685,26662,932,588610,48113,611987292,823,unlimited,none,100,606.02,10.140751361846924,"[8, 50, 10, True]"
350,Off,25,4719,On,On,On,1097047222,6630,2328,7771,10456,693,864392,39435,251910914,559,100,none,unlimited,246.07,10.139770746231079,"[8, 50, 10, True]"
245,Off,46,2083,Off,On,Double,1070587801,4132,5095,420,3827,200,708742,3422,925856983,873,100,none,1000,357.03,10.165420770645142,"[8, 50, 10, True]"
493,On,55,9144,On,Off,On,2005190271,9930,2193,4065,59812,657,849565,42386,529692118,184,unlimited,none,500,2609.48,10.06563925743103,"[8, 50, 10, True]"
524,On,48,8478,On,On,Off,1739910769,5129,4394,7313,32849,663,525865,18262,223685810,48,100,none,1000,2603.23,10.063884973526001,"[8, 50, 10, True]"
529,Off,14,6935,On,Off,Double,738395556,8836,7618,4300,34902,980,699559,41784,267405951,747,100,none,500,1035.82,10.046367883682251,"[8, 50, 10, True]"
326,On,30,2763,Off,On,Off,38756511,1468,1402,7181,35717,380,924327,55320,636143308,24,default,unlimited,none,853.62,10.05944561958313,"[8, 50, 10, True]"
584,Off,12,7244,Off,Off,Off,880934835,1587,4084,3015,56192,521,78537,31858,18459121,663,500,unlimited,300,674.96,10.059547901153564,"[8, 50, 10, True]"
586,On,3,7784,Off,Off,On,2029221147,4041,215,4941,53980,846,473660,52010,922754324,863,300,500,100,695.39,10.048460721969604,"[8, 50, 10, True]"
420,On,46,8977,On,On,Off,303403726,9794,6907,111,52264,46,453712,88730,745031903,775,200,default,200,2548.13,10.074756860733032,"[8, 50, 10, True]"
1,Off,39,6719,Off,Off,Off,139614823,3436,990,474,58497,683,115679,16270,978172171,780,unlimited,default,none,632.46,10.072128534317017,"[8, 50, 10, True]"
344,On,21,7537,On,Off,Off,1480709523,767,5971,1588,24628,855,107070,79538,542835089,330,1000,unlimited,none,2571.87,10.068633317947388,"[8, 50, 10, True]"
138,Off,50,661,On,On,Off,1944101001,2917,839,574,47615,962,735644,25951,306539726,768,unlimited,1000,default,1136.3,10.096459150314331,"[8, 50, 10, True]"
493,On,55,9144,On,Off,On,2005190271,9930,2193,4065,59812,657,849565,42386,529692118,184,unlimited,none,500,2566.04,20.063868761062622,"[8, 50, 20, True]"
524,On,48,8478,On,On,Off,1739910769,5129,4394,7313,32849,663,525865,18262,223685810,48,100,none,1000,2710.61,20.09323239326477,"[8, 50, 20, True]"
344,On,21,7537,On,Off,Off,1480709523,767,5971,1588,24628,855,107070,79538,542835089,330,1000,unlimited,none,2704.1,20.09344506263733,"[8, 50, 20, True]"
420,On,46,8977,On,On,Off,303403726,9794,6907,111,52264,46,453712,88730,745031903,775,200,default,200,2634.9,20.11680769920349,"[8, 50, 20, True]"
480,Off,20,2717,On,Off,On,1278745318,8370,658,5589,8297,53,533747,20625,491805174,185,unlimited,100,unlimited,1234.79,20.08152198791504,"[8, 50, 20, True]"
138,Off,50,661,On,On,Off,1944101001,2917,839,574,47615,962,735644,25951,306539726,768,unlimited,1000,default,1169.26,20.12159013748169,"[8, 50, 20, True]"
529,Off,14,6935,On,Off,Double,738395556,8836,7618,4300,34902,980,699559,41784,267405951,747,100,none,500,363.8,20.048399448394775,"[8, 50, 20, True]"
326,On,30,2763,Off,On,Off,38756511,1468,1402,7181,35717,380,924327,55320,636143308,24,default,unlimited,none,860.5,20.067340850830078,"[8, 50, 20, True]"
524,On,48,8478,On,On,Off,1739910769,5129,4394,7313,32849,663,525865,18262,223685810,48,100,none,1000,2545.54,40.098580837249756,"[8, 50, 40, True]"
344,On,21,7537,On,Off,Off,1480709523,767,5971,1588,24628,855,107070,79538,542835089,330,1000,unlimited,none,2580.49,40.12054777145386,"[8, 50, 40, True]"
420,On,46,8977,On,On,Off,303403726,9794,6907,111,52264,46,453712,88730,745031903,775,200,default,200,2566.08,40.1335015296936,"[8, 50, 40, True]"
493,On,55,9144,On,Off,On,2005190271,9930,2193,4065,59812,657,849565,42386,529692118,184,unlimited,none,500,2650.39,40.12815737724304,"[8, 50, 40, True]"
493,On,55,9144,On,Off,On,2005190271,9930,2193,4065,59812,657,849565,42386,529692118,184,unlimited,none,500,2681.82,90.11670732498169,"[8, 50, 90, True]"
344,On,21,7537,On,Off,Off,1480709523,767,5971,1588,24628,855,107070,79538,542835089,330,1000,unlimited,none,2662.46,90.10116720199585,"[8, 50, 90, True]"
493,On,55,9144,On,Off,On,2005190271,9930,2193,4065,59812,657,849565,42386,529692118,184,unlimited,none,500,2688.41,180.13285398483276,"[8, 50, 180, True]"
89,On,41,5497,On,On,Double,834668893,7516,6497,3566,22571,395,408446,6846,462196009,111,none,none,500,2544.26,20.070043563842773,"[8, 50, 20, True]"
345,On,1,1742,Off,Off,Double,1074114474,859,8051,1233,48175,604,515649,51760,1053522338,385,1000,200,none,689.39,20.07457447052002,"[8, 50, 20, True]"
367,On,26,5287,Off,On,Double,1953858897,6096,97,2296,61354,587,341682,26265,497692760,825,500,none,none,879.83,20.064709663391113,"[8, 50, 20, True]"
273,On,1,2098,Off,Off,Double,1851982760,1007,2208,1344,5629,491,1020472,1837,882652419,989,500,300,200,592.44,20.101621627807617,"[8, 50, 20, True]"
309,On,8,5746,Off,Off,On,1205622179,1177,5488,2274,42631,26,884610,13716,676617409,869,unlimited,100,200,630.29,20.080350160598755,"[8, 50, 20, True]"
126,On,60,1313,On,On,On,125491486,2641,7670,1441,33379,199,294514,17592,63748963,46,unlimited,unlimited,200,2566.44,20.070468425750732,"[8, 50, 20, True]"
213,Off,47,7279,On,Off,Off,1712238680,3718,2757,3840,10963,874,483810,15648,346894482,345,none,none,none,1632.69,20.065791845321655,"[8, 50, 20, True]"
484,Off,28,7050,On,On,Double,1382252555,9335,6147,2121,40550,652,402382,60975,93496987,890,100,default,200,799.64,20.199755907058716,"[8, 50, 20, True]"
528,Off,11,3077,On,Off,On,1744346841,1007,2415,5766,44762,432,875390,99547,1042872489,995,100,default,none,266.09,20.12140130996704,"[8, 50, 20, True]"
218,On,19,2790,On,On,Double,939696104,2418,5185,3269,41298,995,286561,27780,461817494,501,300,default,1000,2673.27,20.0660617351532,"[8, 50, 20, True]"
218,On,19,2790,On,On,Double,939696104,2418,5185,3269,41298,995,286561,27780,461817494,501,300,default,1000,2607.91,40.11957001686096,"[8, 50, 40, True]"
126,On,60,1313,On,On,On,125491486,2641,7670,1441,33379,199,294514,17592,63748963,46,unlimited,unlimited,200,2591.69,40.12534952163696,"[8, 50, 40, True]"
89,On,41,5497,On,On,Double,834668893,7516,6497,3566,22571,395,408446,6846,462196009,111,none,none,500,2626.41,40.112539529800415,"[8, 50, 40, True]"
213,Off,47,7279,On,Off,Off,1712238680,3718,2757,3840,10963,874,483810,15648,346894482,345,none,none,none,1094.19,40.12698197364807,"[8, 50, 40, True]"
367,On,26,5287,Off,On,Double,1953858897,6096,97,2296,61354,587,341682,26265,497692760,825,500,none,none,870.45,40.08379817008972,"[8, 50, 40, True]"
89,On,41,5497,On,On,Double,834668893,7516,6497,3566,22571,395,408446,6846,462196009,111,none,none,500,2633.06,90.11737537384033,"[8, 50, 90, True]"
218,On,19,2790,On,On,Double,939696104,2418,5185,3269,41298,995,286561,27780,461817494,501,300,default,1000,2679.18,90.09118366241455,"[8, 50, 90, True]"
