maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
7222,535,29363,13277,18937,269,218,true,23564,false,61048,59342,60059,true,26292,14601,20561,472,170466,2,1892.58,35.10261082649231,"[8, 35, 35, True]"
19070,442,4076,8486,82750,12,258,true,6689,false,394575,47608,15463,true,57735,43379,18112,994,299603,4,1800.75,35.09506607055664,"[8, 35, 35, True]"
13768,922,11195,51321,58346,384,360,false,41791,false,498538,22933,58620,false,45442,50522,38809,561,350869,8,1806.53,35.11361312866211,"[8, 35, 35, True]"
1658,147,50567,37518,9082,186,403,false,1414,true,543366,14247,1815,true,3672,22399,43832,854,211931,1,1806.82,35.093828439712524,"[8, 35, 35, True]"
8459,275,42325,18724,63195,419,127,true,45726,true,201850,28728,27218,true,62852,9699,58436,227,560990,7,1698.11,35.09531593322754,"[8, 35, 35, True]"
11291,84,17161,3785,41998,95,15,false,24643,false,476453,50593,79826,false,46945,6098,46034,644,531477,5,1758.36,35.1093430519104,"[8, 35, 35, True]"
2739,753,22349,44271,20497,496,488,true,35431,true,326682,9598,41001,false,24155,65182,12811,369,415888,6,1776.66,40.12332510948181,"[8, 50, 40, True]"
15822,695,30027,26150,91119,123,179,false,57140,true,40779,3281,32694,true,34760,39245,5321,133,453061,3,1915.05,40.12791991233826,"[8, 50, 40, True]"
5119,318,57868,58508,72122,208,88,false,13671,false,153015,30835,87781,false,9441,53578,28460,37,112702,9,1789.45,40.11554574966431,"[8, 50, 40, True]"
17100,843,40165,30372,34418,332,302,true,48226,true,293934,38739,91450,false,14502,32609,59182,783,15944,10,1749.49,40.12428832054138,"[8, 50, 40, True]"
7222,535,29363,13277,18937,269,218,true,23564,false,61048,59342,60059,true,26292,14601,20561,472,170466,2,1843.14,40.123562812805176,"[8, 50, 40, True]"
19070,442,4076,8486,82750,12,258,true,6689,false,394575,47608,15463,true,57735,43379,18112,994,299603,4,1913.83,40.119518518447876,"[8, 50, 40, True]"
13768,922,11195,51321,58346,384,360,false,41791,false,498538,22933,58620,false,45442,50522,38809,561,350869,8,1714.3,40.11640024185181,"[8, 50, 40, True]"
1658,147,50567,37518,9082,186,403,false,1414,true,543366,14247,1815,true,3672,22399,43832,854,211931,1,1903.72,40.12653207778931,"[8, 50, 40, True]"
8459,275,42325,18724,63195,419,127,true,45726,true,201850,28728,27218,true,62852,9699,58436,227,560990,7,1853.65,40.12220644950867,"[8, 50, 40, True]"
11291,84,17161,3785,41998,95,15,false,24643,false,476453,50593,79826,false,46945,6098,46034,644,531477,5,1632.34,40.119863510131836,"[8, 50, 40, True]"
2739,753,22349,44271,20497,496,488,true,35431,true,326682,9598,41001,false,24155,65182,12811,369,415888,6,1615.46,45.06912922859192,"[8, 15, 45, True]"
15822,695,30027,26150,91119,123,179,false,57140,true,40779,3281,32694,true,34760,39245,5321,133,453061,3,1599.64,45.073041915893555,"[8, 15, 45, True]"
5119,318,57868,58508,72122,208,88,false,13671,false,153015,30835,87781,false,9441,53578,28460,37,112702,9,1511.49,45.090964794158936,"[8, 15, 45, True]"
17100,843,40165,30372,34418,332,302,true,48226,true,293934,38739,91450,false,14502,32609,59182,783,15944,10,1632.26,45.086644411087036,"[8, 15, 45, True]"
7222,535,29363,13277,18937,269,218,true,23564,false,61048,59342,60059,true,26292,14601,20561,472,170466,2,1587.79,45.08530807495117,"[8, 15, 45, True]"
19070,442,4076,8486,82750,12,258,true,6689,false,394575,47608,15463,true,57735,43379,18112,994,299603,4,1695.42,45.06447505950928,"[8, 15, 45, True]"
13768,922,11195,51321,58346,384,360,false,41791,false,498538,22933,58620,false,45442,50522,38809,561,350869,8,1703.83,45.08699917793274,"[8, 15, 45, True]"
1658,147,50567,37518,9082,186,403,false,1414,true,543366,14247,1815,true,3672,22399,43832,854,211931,1,1616.8,45.06222677230835,"[8, 15, 45, True]"
8459,275,42325,18724,63195,419,127,true,45726,true,201850,28728,27218,true,62852,9699,58436,227,560990,7,1603.31,45.06540060043335,"[8, 15, 45, True]"
11291,84,17161,3785,41998,95,15,false,24643,false,476453,50593,79826,false,46945,6098,46034,644,531477,5,1623.6,45.08637619018555,"[8, 15, 45, True]"
2739,753,22349,44271,20497,496,488,true,35431,true,326682,9598,41001,false,24155,65182,12811,369,415888,6,2066.78,55.12668442726135,"[8, 40, 55, True]"
15822,695,30027,26150,91119,123,179,false,57140,true,40779,3281,32694,true,34760,39245,5321,133,453061,3,2150.82,55.12362575531006,"[8, 40, 55, True]"
5119,318,57868,58508,72122,208,88,false,13671,false,153015,30835,87781,false,9441,53578,28460,37,112702,9,2102.47,55.12589716911316,"[8, 40, 55, True]"
17100,843,40165,30372,34418,332,302,true,48226,true,293934,38739,91450,false,14502,32609,59182,783,15944,10,2098.13,55.12155199050903,"[8, 40, 55, True]"
7222,535,29363,13277,18937,269,218,true,23564,false,61048,59342,60059,true,26292,14601,20561,472,170466,2,2191.14,55.12517237663269,"[8, 40, 55, True]"
19070,442,4076,8486,82750,12,258,true,6689,false,394575,47608,15463,true,57735,43379,18112,994,299603,4,2244.05,55.127691984176636,"[8, 40, 55, True]"
13768,922,11195,51321,58346,384,360,false,41791,false,498538,22933,58620,false,45442,50522,38809,561,350869,8,2326.43,55.12386679649353,"[8, 40, 55, True]"
1658,147,50567,37518,9082,186,403,false,1414,true,543366,14247,1815,true,3672,22399,43832,854,211931,1,2156.04,55.121447801589966,"[8, 40, 55, True]"
8459,275,42325,18724,63195,419,127,true,45726,true,201850,28728,27218,true,62852,9699,58436,227,560990,7,2073.68,55.12545919418335,"[8, 40, 55, True]"
11291,84,17161,3785,41998,95,15,false,24643,false,476453,50593,79826,false,46945,6098,46034,644,531477,5,2143.46,55.13248085975647,"[8, 40, 55, True]"
2739,753,22349,44271,20497,496,488,true,35431,true,326682,9598,41001,false,24155,65182,12811,369,415888,6,1000.99,10.050080299377441,"[8, 35, 10, True]"
15822,695,30027,26150,91119,123,179,false,57140,true,40779,3281,32694,true,34760,39245,5321,133,453061,3,950.32,10.056899547576904,"[8, 35, 10, True]"
5119,318,57868,58508,72122,208,88,false,13671,false,153015,30835,87781,false,9441,53578,28460,37,112702,9,804.96,10.047120809555054,"[8, 35, 10, True]"
17100,843,40165,30372,34418,332,302,true,48226,true,293934,38739,91450,false,14502,32609,59182,783,15944,10,988.08,10.049545288085938,"[8, 35, 10, True]"
7222,535,29363,13277,18937,269,218,true,23564,false,61048,59342,60059,true,26292,14601,20561,472,170466,2,861.56,10.051954984664917,"[8, 35, 10, True]"
19070,442,4076,8486,82750,12,258,true,6689,false,394575,47608,15463,true,57735,43379,18112,994,299603,4,944.33,10.056981086730957,"[8, 35, 10, True]"
13768,922,11195,51321,58346,384,360,false,41791,false,498538,22933,58620,false,45442,50522,38809,561,350869,8,848.3,10.052354097366333,"[8, 35, 10, True]"
1658,147,50567,37518,9082,186,403,false,1414,true,543366,14247,1815,true,3672,22399,43832,854,211931,1,925.27,10.053359031677246,"[8, 35, 10, True]"
8459,275,42325,18724,63195,419,127,true,45726,true,201850,28728,27218,true,62852,9699,58436,227,560990,7,771.86,10.052830457687378,"[8, 35, 10, True]"
11291,84,17161,3785,41998,95,15,false,24643,false,476453,50593,79826,false,46945,6098,46034,644,531477,5,828.24,10.054292678833008,"[8, 35, 10, True]"
2739,753,22349,44271,20497,496,488,true,35431,true,326682,9598,41001,false,24155,65182,12811,369,415888,6,2157.45,55.116912603378296,"[8, 25, 55, True]"
15822,695,30027,26150,91119,123,179,false,57140,true,40779,3281,32694,true,34760,39245,5321,133,453061,3,2173.19,55.11056590080261,"[8, 25, 55, True]"
5119,318,57868,58508,72122,208,88,false,13671,false,153015,30835,87781,false,9441,53578,28460,37,112702,9,2190.03,55.12111830711365,"[8, 25, 55, True]"
17100,843,40165,30372,34418,332,302,true,48226,true,293934,38739,91450,false,14502,32609,59182,783,15944,10,2172.53,55.10026025772095,"[8, 25, 55, True]"
7222,535,29363,13277,18937,269,218,true,23564,false,61048,59342,60059,true,26292,14601,20561,472,170466,2,2099.83,55.119999170303345,"[8, 25, 55, True]"
19070,442,4076,8486,82750,12,258,true,6689,false,394575,47608,15463,true,57735,43379,18112,994,299603,4,2212.01,55.11278438568115,"[8, 25, 55, True]"
13768,922,11195,51321,58346,384,360,false,41791,false,498538,22933,58620,false,45442,50522,38809,561,350869,8,2178.51,55.11994457244873,"[8, 25, 55, True]"
1658,147,50567,37518,9082,186,403,false,1414,true,543366,14247,1815,true,3672,22399,43832,854,211931,1,2190.82,55.10768127441406,"[8, 25, 55, True]"
8459,275,42325,18724,63195,419,127,true,45726,true,201850,28728,27218,true,62852,9699,58436,227,560990,7,2166.34,55.111833333969116,"[8, 25, 55, True]"
11291,84,17161,3785,41998,95,15,false,24643,false,476453,50593,79826,false,46945,6098,46034,644,531477,5,2255.51,55.109392404556274,"[8, 25, 55, True]"
2739,753,22349,44271,20497,496,488,true,35431,true,326682,9598,41001,false,24155,65182,12811,369,415888,6,1694.46,60.06969928741455,"[8, 15, 60, True]"
15822,695,30027,26150,91119,123,179,false,57140,true,40779,3281,32694,true,34760,39245,5321,133,453061,3,1713.1,60.07047629356384,"[8, 15, 60, True]"
5119,318,57868,58508,72122,208,88,false,13671,false,153015,30835,87781,false,9441,53578,28460,37,112702,9,1566.29,60.10049748420715,"[8, 15, 60, True]"
17100,843,40165,30372,34418,332,302,true,48226,true,293934,38739,91450,false,14502,32609,59182,783,15944,10,1719.93,60.084081172943115,"[8, 15, 60, True]"
7222,535,29363,13277,18937,269,218,true,23564,false,61048,59342,60059,true,26292,14601,20561,472,170466,2,1725.03,60.08560299873352,"[8, 15, 60, True]"
19070,442,4076,8486,82750,12,258,true,6689,false,394575,47608,15463,true,57735,43379,18112,994,299603,4,1810.42,60.08374786376953,"[8, 15, 60, True]"
13768,922,11195,51321,58346,384,360,false,41791,false,498538,22933,58620,false,45442,50522,38809,561,350869,8,1689.34,60.07803392410278,"[8, 15, 60, True]"
1658,147,50567,37518,9082,186,403,false,1414,true,543366,14247,1815,true,3672,22399,43832,854,211931,1,1712.6,60.07715702056885,"[8, 15, 60, True]"
8459,275,42325,18724,63195,419,127,true,45726,true,201850,28728,27218,true,62852,9699,58436,227,560990,7,1713.54,60.071524143218994,"[8, 15, 60, True]"
11291,84,17161,3785,41998,95,15,false,24643,false,476453,50593,79826,false,46945,6098,46034,644,531477,5,1772.35,60.08705496788025,"[8, 15, 60, True]"
2739,753,22349,44271,20497,496,488,true,35431,true,326682,9598,41001,false,24155,65182,12811,369,415888,6,1524.03,25.09792947769165,"[8, 35, 25, True]"
15822,695,30027,26150,91119,123,179,false,57140,true,40779,3281,32694,true,34760,39245,5321,133,453061,3,1466.66,25.088846445083618,"[8, 35, 25, True]"
5119,318,57868,58508,72122,208,88,false,13671,false,153015,30835,87781,false,9441,53578,28460,37,112702,9,1540.58,25.08508801460266,"[8, 35, 25, True]"
17100,843,40165,30372,34418,332,302,true,48226,true,293934,38739,91450,false,14502,32609,59182,783,15944,10,1498.4,25.083763122558594,"[8, 35, 25, True]"
7222,535,29363,13277,18937,269,218,true,23564,false,61048,59342,60059,true,26292,14601,20561,472,170466,2,1503.2,25.08719301223755,"[8, 35, 25, True]"
19070,442,4076,8486,82750,12,258,true,6689,false,394575,47608,15463,true,57735,43379,18112,994,299603,4,1395.66,25.08794665336609,"[8, 35, 25, True]"
13768,922,11195,51321,58346,384,360,false,41791,false,498538,22933,58620,false,45442,50522,38809,561,350869,8,1496.42,25.09841227531433,"[8, 35, 25, True]"
1658,147,50567,37518,9082,186,403,false,1414,true,543366,14247,1815,true,3672,22399,43832,854,211931,1,1577.45,25.081445693969727,"[8, 35, 25, True]"
8459,275,42325,18724,63195,419,127,true,45726,true,201850,28728,27218,true,62852,9699,58436,227,560990,7,1432.58,25.092262506484985,"[8, 35, 25, True]"
11291,84,17161,3785,41998,95,15,false,24643,false,476453,50593,79826,false,46945,6098,46034,644,531477,5,1514.35,25.089812517166138,"[8, 35, 25, True]"
2739,753,22349,44271,20497,496,488,true,35431,true,326682,9598,41001,false,24155,65182,12811,369,415888,6,1519.88,25.094343423843384,"[6, 35, 25, True]"
15822,695,30027,26150,91119,123,179,false,57140,true,40779,3281,32694,true,34760,39245,5321,133,453061,3,1522.49,25.08452272415161,"[6, 35, 25, True]"
5119,318,57868,58508,72122,208,88,false,13671,false,153015,30835,87781,false,9441,53578,28460,37,112702,9,1442.69,25.08027744293213,"[6, 35, 25, True]"
17100,843,40165,30372,34418,332,302,true,48226,true,293934,38739,91450,false,14502,32609,59182,783,15944,10,1546.78,25.07668709754944,"[6, 35, 25, True]"
7222,535,29363,13277,18937,269,218,true,23564,false,61048,59342,60059,true,26292,14601,20561,472,170466,2,1557.55,25.089782238006592,"[6, 35, 25, True]"
19070,442,4076,8486,82750,12,258,true,6689,false,394575,47608,15463,true,57735,43379,18112,994,299603,4,1653.98,25.07291340827942,"[6, 35, 25, True]"
13768,922,11195,51321,58346,384,360,false,41791,false,498538,22933,58620,false,45442,50522,38809,561,350869,8,1560.64,25.082398414611816,"[6, 35, 25, True]"
1658,147,50567,37518,9082,186,403,false,1414,true,543366,14247,1815,true,3672,22399,43832,854,211931,1,1531.52,25.0956289768219,"[6, 35, 25, True]"
8459,275,42325,18724,63195,419,127,true,45726,true,201850,28728,27218,true,62852,9699,58436,227,560990,7,1482.44,25.080543041229248,"[6, 35, 25, True]"
11291,84,17161,3785,41998,95,15,false,24643,false,476453,50593,79826,false,46945,6098,46034,644,531477,5,1513.43,25.074191570281982,"[6, 35, 25, True]"
2739,753,22349,44271,20497,496,488,true,35431,true,326682,9598,41001,false,24155,65182,12811,369,415888,6,2197.38,60.05252146720886,"[8, 50, 60, True]"
15822,695,30027,26150,91119,123,179,false,57140,true,40779,3281,32694,true,34760,39245,5321,133,453061,3,2211.23,60.12756133079529,"[8, 50, 60, True]"
5119,318,57868,58508,72122,208,88,false,13671,false,153015,30835,87781,false,9441,53578,28460,37,112702,9,2185.44,60.07608485221863,"[8, 50, 60, True]"
17100,843,40165,30372,34418,332,302,true,48226,true,293934,38739,91450,false,14502,32609,59182,783,15944,10,2176.52,60.059510231018066,"[8, 50, 60, True]"
7222,535,29363,13277,18937,269,218,true,23564,false,61048,59342,60059,true,26292,14601,20561,472,170466,2,2183.85,60.07395911216736,"[8, 50, 60, True]"
19070,442,4076,8486,82750,12,258,true,6689,false,394575,47608,15463,true,57735,43379,18112,994,299603,4,2185.95,60.07282733917236,"[8, 50, 60, True]"
13768,922,11195,51321,58346,384,360,false,41791,false,498538,22933,58620,false,45442,50522,38809,561,350869,8,2151.18,60.070345640182495,"[8, 50, 60, True]"
1658,147,50567,37518,9082,186,403,false,1414,true,543366,14247,1815,true,3672,22399,43832,854,211931,1,2236.9,60.066548585891724,"[8, 50, 60, True]"
8459,275,42325,18724,63195,419,127,true,45726,true,201850,28728,27218,true,62852,9699,58436,227,560990,7,2066.87,60.05976986885071,"[8, 50, 60, True]"
11291,84,17161,3785,41998,95,15,false,24643,false,476453,50593,79826,false,46945,6098,46034,644,531477,5,2221.86,60.12376070022583,"[8, 50, 60, True]"
2739,753,22349,44271,20497,496,488,true,35431,true,326682,9598,41001,false,24155,65182,12811,369,415888,6,981.63,10.032785654067993,"[8, 15, 10, True]"
15822,695,30027,26150,91119,123,179,false,57140,true,40779,3281,32694,true,34760,39245,5321,133,453061,3,1072.75,10.042003393173218,"[8, 15, 10, True]"
5119,318,57868,58508,72122,208,88,false,13671,false,153015,30835,87781,false,9441,53578,28460,37,112702,9,995.96,10.040033102035522,"[8, 15, 10, True]"
17100,843,40165,30372,34418,332,302,true,48226,true,293934,38739,91450,false,14502,32609,59182,783,15944,10,960.89,10.041406154632568,"[8, 15, 10, True]"
7222,535,29363,13277,18937,269,218,true,23564,false,61048,59342,60059,true,26292,14601,20561,472,170466,2,937.96,10.039608478546143,"[8, 15, 10, True]"
19070,442,4076,8486,82750,12,258,true,6689,false,394575,47608,15463,true,57735,43379,18112,994,299603,4,997.34,10.046593189239502,"[8, 15, 10, True]"
13768,922,11195,51321,58346,384,360,false,41791,false,498538,22933,58620,false,45442,50522,38809,561,350869,8,900.13,10.04099726676941,"[8, 15, 10, True]"
1658,147,50567,37518,9082,186,403,false,1414,true,543366,14247,1815,true,3672,22399,43832,854,211931,1,1042.97,10.034050703048706,"[8, 15, 10, True]"
8459,275,42325,18724,63195,419,127,true,45726,true,201850,28728,27218,true,62852,9699,58436,227,560990,7,980.5,10.042494535446167,"[8, 15, 10, True]"
11291,84,17161,3785,41998,95,15,false,24643,false,476453,50593,79826,false,46945,6098,46034,644,531477,5,1027.39,10.044334411621094,"[8, 15, 10, True]"
2739,753,22349,44271,20497,496,488,true,35431,true,326682,9598,41001,false,24155,65182,12811,369,415888,6,2183.31,60.02546286582947,"[1, 45, 60, True]"
15822,695,30027,26150,91119,123,179,false,57140,true,40779,3281,32694,true,34760,39245,5321,133,453061,3,2298.29,60.04185175895691,"[1, 45, 60, True]"
5119,318,57868,58508,72122,208,88,false,13671,false,153015,30835,87781,false,9441,53578,28460,37,112702,9,2214.13,60.03565573692322,"[1, 45, 60, True]"
17100,843,40165,30372,34418,332,302,true,48226,true,293934,38739,91450,false,14502,32609,59182,783,15944,10,2230.71,60.025814056396484,"[1, 45, 60, True]"
7222,535,29363,13277,18937,269,218,true,23564,false,61048,59342,60059,true,26292,14601,20561,472,170466,2,2216.79,60.12360501289368,"[1, 45, 60, True]"
19070,442,4076,8486,82750,12,258,true,6689,false,394575,47608,15463,true,57735,43379,18112,994,299603,4,2245.11,60.10852074623108,"[1, 45, 60, True]"
13768,922,11195,51321,58346,384,360,false,41791,false,498538,22933,58620,false,45442,50522,38809,561,350869,8,2308.08,60.07742094993591,"[1, 45, 60, True]"
1658,147,50567,37518,9082,186,403,false,1414,true,543366,14247,1815,true,3672,22399,43832,854,211931,1,2279.94,60.03707695007324,"[1, 45, 60, True]"
8459,275,42325,18724,63195,419,127,true,45726,true,201850,28728,27218,true,62852,9699,58436,227,560990,7,2215.92,60.03566074371338,"[1, 45, 60, True]"
11291,84,17161,3785,41998,95,15,false,24643,false,476453,50593,79826,false,46945,6098,46034,644,531477,5,2243.22,60.036627531051636,"[1, 45, 60, True]"
2739,753,22349,44271,20497,496,488,true,35431,true,326682,9598,41001,false,24155,65182,12811,369,415888,6,1752.96,35.11733913421631,"[8, 45, 35, True]"
15822,695,30027,26150,91119,123,179,false,57140,true,40779,3281,32694,true,34760,39245,5321,133,453061,3,1678.37,35.110742807388306,"[8, 45, 35, True]"
5119,318,57868,58508,72122,208,88,false,13671,false,153015,30835,87781,false,9441,53578,28460,37,112702,9,1709.96,35.10760140419006,"[8, 45, 35, True]"
17100,843,40165,30372,34418,332,302,true,48226,true,293934,38739,91450,false,14502,32609,59182,783,15944,10,1670.46,35.10969114303589,"[8, 45, 35, True]"
7222,535,29363,13277,18937,269,218,true,23564,false,61048,59342,60059,true,26292,14601,20561,472,170466,2,1796.77,35.10547709465027,"[8, 45, 35, True]"
19070,442,4076,8486,82750,12,258,true,6689,false,394575,47608,15463,true,57735,43379,18112,994,299603,4,1761.07,35.09961199760437,"[8, 45, 35, True]"
13768,922,11195,51321,58346,384,360,false,41791,false,498538,22933,58620,false,45442,50522,38809,561,350869,8,1707.63,35.10413837432861,"[8, 45, 35, True]"
1658,147,50567,37518,9082,186,403,false,1414,true,543366,14247,1815,true,3672,22399,43832,854,211931,1,1743.95,35.10099816322327,"[8, 45, 35, True]"
8459,275,42325,18724,63195,419,127,true,45726,true,201850,28728,27218,true,62852,9699,58436,227,560990,7,1701.18,35.108083963394165,"[8, 45, 35, True]"
11291,84,17161,3785,41998,95,15,false,24643,false,476453,50593,79826,false,46945,6098,46034,644,531477,5,1728.7,35.10284113883972,"[8, 45, 35, True]"
2739,753,22349,44271,20497,496,488,true,35431,true,326682,9598,41001,false,24155,65182,12811,369,415888,6,2270.66,60.08615756034851,"[2, 35, 60, True]"
15822,695,30027,26150,91119,123,179,false,57140,true,40779,3281,32694,true,34760,39245,5321,133,453061,3,2391.85,60.066317081451416,"[2, 35, 60, True]"
5119,318,57868,58508,72122,208,88,false,13671,false,153015,30835,87781,false,9441,53578,28460,37,112702,9,2212.26,60.07033395767212,"[2, 35, 60, True]"
17100,843,40165,30372,34418,332,302,true,48226,true,293934,38739,91450,false,14502,32609,59182,783,15944,10,2266.75,60.0927734375,"[2, 35, 60, True]"
7222,535,29363,13277,18937,269,218,true,23564,false,61048,59342,60059,true,26292,14601,20561,472,170466,2,2355.07,60.05138683319092,"[2, 35, 60, True]"
19070,442,4076,8486,82750,12,258,true,6689,false,394575,47608,15463,true,57735,43379,18112,994,299603,4,2402.29,60.07001495361328,"[2, 35, 60, True]"
13768,922,11195,51321,58346,384,360,false,41791,false,498538,22933,58620,false,45442,50522,38809,561,350869,8,2210.16,60.048969984054565,"[2, 35, 60, True]"
1658,147,50567,37518,9082,186,403,false,1414,true,543366,14247,1815,true,3672,22399,43832,854,211931,1,2334.33,60.064406871795654,"[2, 35, 60, True]"
8459,275,42325,18724,63195,419,127,true,45726,true,201850,28728,27218,true,62852,9699,58436,227,560990,7,2333.94,60.08232665061951,"[2, 35, 60, True]"
11291,84,17161,3785,41998,95,15,false,24643,false,476453,50593,79826,false,46945,6098,46034,644,531477,5,2316.44,60.063090562820435,"[2, 35, 60, True]"
2739,753,22349,44271,20497,496,488,true,35431,true,326682,9598,41001,false,24155,65182,12811,369,415888,6,2196.81,60.061285972595215,"[8, 45, 60, False]"
15822,695,30027,26150,91119,123,179,false,57140,true,40779,3281,32694,true,34760,39245,5321,133,453061,3,2269.85,60.04706573486328,"[8, 45, 60, False]"
