TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
587,On,3,866,Off,Off,Off,1054936047,8888,926,6803,56734,882,834736,38195,707963379,720,500,unlimited,300,575.75,10.062193155288696,"[8, 35, 10, True]",0.9757575757575757
562,On,11,4290,On,On,Off,1722798748,3523,7825,5028,42907,42,421303,83836,443501566,240,300,500,500,2744.3,10.071902990341187,"[8, 35, 10, True]",0.9757575757575757
469,Off,20,2650,On,On,Off,2096694105,3579,6016,1750,41104,246,974450,75025,691539592,633,1000,200,100,1415.12,10.10709547996521,"[8, 35, 10, True]",0.9757575757575757
339,On,6,6892,Off,Off,Double,1403108777,4822,2576,6676,29418,305,671898,38067,58852335,80,300,unlimited,default,623.96,10.066774129867554,"[8, 35, 10, True]",0.9757575757575757
412,Off,44,3863,On,Off,On,1552246206,2736,4084,7027,61213,394,936155,21345,748537434,304,1000,default,unlimited,1297.96,10.127776145935059,"[8, 35, 10, True]",0.9757575757575757
407,Off,58,7632,Off,Off,Off,575852806,995,2209,6366,55954,890,221182,46653,676252939,649,1000,200,default,586.45,10.04984426498413,"[8, 35, 10, True]",0.9757575757575757
327,On,22,8504,Off,On,Off,1729379683,2424,546,3132,26246,152,264374,32664,711032143,27,1000,1000,none,958.37,10.06203007698059,"[8, 35, 10, True]",0.9757575757575757
503,Off,20,3361,On,On,Double,1678084151,2362,3409,2520,44268,98,15923,63709,610944886,153,300,1000,none,809.14,10.203004598617554,"[8, 35, 10, True]",0.9757575757575757
230,Off,24,6953,Off,Off,Double,1773974001,7271,5395,4506,44951,894,26976,55143,7952885,426,100,200,unlimited,234.46,10.05351448059082,"[8, 35, 10, True]",0.9757575757575757
28,On,49,755,On,Off,On,1053045992,4974,6390,186,52537,846,329561,82588,854072155,962,default,default,1000,2589.69,10.045122623443604,"[8, 35, 10, True]",0.9757575757575757
577,Off,19,589,Off,Off,On,1326286222,6424,6702,5810,61355,324,8097,10951,14281224,28,default,unlimited,none,596.35,10.061214447021484,"[8, 35, 10, True]",0.9757575757575757
88,On,35,7255,Off,Off,Off,931196762,3317,6300,1463,38854,163,772866,40688,895209027,713,100,500,none,575.85,10.067813634872437,"[8, 35, 10, True]",0.9757575757575757
535,Off,35,171,On,On,Double,1005313986,5770,1193,4592,41282,142,123300,91594,831661187,254,200,300,none,985.85,10.051374912261963,"[8, 35, 10, True]",0.9757575757575757
487,Off,32,3715,Off,On,Off,1030024122,7640,5734,5287,46292,921,826749,67345,701293241,119,300,none,500,346.65,10.04662013053894,"[8, 35, 10, True]",0.9757575757575757
547,Off,57,8563,Off,Off,On,1948153344,1090,1891,752,6842,67,383441,60804,860550325,65,1000,unlimited,300,226.28,10.13773512840271,"[8, 35, 10, True]",0.9757575757575757
12,On,32,479,Off,On,On,1738845212,7439,3341,2527,43597,267,527993,1495,167062018,261,200,none,none,942.63,10.044492244720459,"[8, 35, 10, True]",0.9757575757575757
571,On,7,1189,On,Off,Off,1516905777,506,4505,1268,40934,125,46950,79128,278219499,769,1000,200,500,3008.36,10.117863655090332,"[8, 35, 10, True]",0.9757575757575757
249,Off,14,1675,On,On,On,476102609,5671,2072,7381,7360,134,293850,98021,571970630,699,200,1000,none,1267.19,10.07169246673584,"[8, 35, 10, True]",0.9757575757575757
59,Off,2,9625,Off,On,On,2118546565,6736,7512,3574,30778,702,603618,29116,407398639,874,100,200,unlimited,674.53,10.074296951293945,"[8, 35, 10, True]",0.9757575757575757
258,On,22,3134,Off,On,Off,430799046,62,2383,2103,16741,650,941517,55859,199905182,498,200,default,1000,970.9,10.049583196640015,"[8, 35, 10, True]",0.9757575757575757
257,On,59,6580,On,Off,On,613623399,7229,5840,5107,17430,232,174246,48240,818552491,140,1000,300,1000,2652.98,10.05241870880127,"[8, 35, 10, True]",0.9757575757575757
154,Off,13,4154,On,On,Double,859681215,8652,1537,4024,13096,570,970830,57617,531104434,805,300,default,100,421.25,10.119262456893921,"[8, 35, 10, True]",0.9757575757575757
107,Off,5,1815,Off,Off,Off,131904095,7359,2739,7368,19127,427,390592,80599,653372815,575,1000,200,500,503.59,10.059474468231201,"[8, 35, 10, True]",0.9757575757575757
583,On,8,3971,Off,On,Off,2021245534,542,7178,4582,9669,496,673319,50034,437010631,332,unlimited,default,500,971.47,10.059420585632324,"[8, 35, 10, True]",0.9757575757575757
166,Off,23,1894,On,On,On,193257642,1899,7741,4365,56407,562,395220,49268,154795522,503,100,100,300,1246.39,10.082626819610596,"[8, 35, 10, True]",0.9757575757575757
315,Off,28,2275,Off,On,Off,1335695915,4376,7830,3922,32008,5,708920,84300,723024119,680,none,none,300,705.52,10.04570722579956,"[8, 35, 10, True]",0.9757575757575757
266,Off,17,5289,Off,Off,Off,1700350389,607,2240,6852,23403,155,916916,16251,814199417,600,200,300,500,438.38,10.06770396232605,"[8, 35, 10, True]",0.9757575757575757
384,On,42,547,Off,On,Double,1810560891,5221,143,7097,50157,462,503589,90984,485439396,819,default,unlimited,none,935.1,10.050400257110596,"[8, 35, 10, True]",0.9757575757575757
550,On,32,927,On,Off,Double,1910170677,7524,5331,7517,65367,247,581992,21446,998629173,416,100,default,100,2767.31,10.037843704223633,"[8, 35, 10, True]",0.9757575757575757
392,Off,20,728,On,On,Double,1732973324,9050,3973,2335,54036,613,577926,3382,401018584,540,300,unlimited,1000,1024.75,10.051240682601929,"[8, 35, 10, True]",0.9757575757575757
370,On,10,3622,Off,On,On,1312776491,7846,6607,1965,52415,574,416762,11945,260888474,634,unlimited,unlimited,100,962.75,10.047450304031372,"[8, 35, 10, True]",0.9757575757575757
580,On,7,8605,Off,Off,On,1468285110,6028,4666,7192,31643,55,879667,99088,985236087,169,default,500,1000,559.5,10.060616254806519,"[8, 35, 10, True]",0.9757575757575757
137,Off,34,7727,Off,On,Off,1169032582,3219,6688,2997,5528,210,225150,30833,396816290,683,500,default,1000,751.24,10.052451133728027,"[8, 35, 10, True]",0.9757575757575757
74,Off,34,3835,Off,Off,Double,429763794,6155,75,1062,13761,322,196613,22062,423081133,59,none,default,200,311.16,10.220926761627197,"[8, 35, 10, True]",0.9757575757575757
282,Off,15,3265,On,Off,Off,888640011,5737,3742,7398,23571,528,824745,72851,706977295,706,500,default,100,1468.18,10.091296195983887,"[8, 35, 10, True]",0.9757575757575757
427,Off,52,2093,Off,Off,Double,663455213,3404,2630,5303,27742,428,746010,68981,556427985,262,default,unlimited,200,401.02,10.072682857513428,"[8, 35, 10, True]",0.9757575757575757
72,Off,54,9984,Off,Off,Double,731922022,2479,2439,5712,60771,790,947825,18752,103815876,665,unlimited,500,100,414.61,10.072598934173584,"[8, 35, 10, True]",0.9757575757575757
114,Off,56,6727,On,On,On,883347768,9718,7242,5034,11383,493,539891,89698,273031509,363,unlimited,200,default,873.69,10.220385551452637,"[8, 35, 10, True]",0.9757575757575757
542,On,23,2129,On,On,Double,112985791,5267,1131,1449,59952,17,836701,1882,331567371,315,500,200,none,2762.46,10.06861662864685,"[8, 35, 10, True]",0.9757575757575757
276,On,43,8445,Off,On,Off,1510952771,1813,1263,2510,20803,657,517523,9917,377448057,815,none,200,1000,1025.59,10.058986186981201,"[8, 35, 10, True]",0.9757575757575757
340,Off,39,4242,On,Off,Double,869517244,7914,3282,2935,22185,813,374930,88889,743211185,294,500,default,none,772.28,10.127916812896729,"[8, 35, 10, True]",0.9757575757575757
522,On,47,1167,On,On,Double,1080330064,4213,5768,4560,19011,987,455895,59915,885189172,345,1000,1000,1000,2718.45,10.044105291366577,"[8, 35, 10, True]",0.9757575757575757
420,On,10,8115,Off,Off,Double,1482063942,2019,7386,3023,35895,805,981961,15581,790296933,134,none,100,none,561.84,10.051520586013794,"[8, 35, 10, True]",0.9757575757575757
533,Off,35,2334,Off,On,Double,1768310904,7653,6842,6204,3094,939,1029730,49857,321620464,217,500,default,100,574.99,10.05337643623352,"[8, 35, 10, True]",0.9757575757575757
176,Off,34,6187,Off,On,Off,967405136,2970,4795,4473,23914,379,436079,67776,127837482,695,300,100,100,629.32,10.124045848846436,"[8, 35, 10, True]",0.9757575757575757
3,Off,27,7715,On,Off,Double,541045512,241,4614,714,33413,898,1006361,64940,966723038,839,200,100,200,766.01,10.152267932891846,"[8, 35, 10, True]",0.9757575757575757
205,On,51,5119,Off,Off,Double,1298938797,7181,6620,6620,34889,291,286313,52876,102209526,698,none,500,300,747.41,10.112603902816772,"[8, 35, 10, True]",0.9757575757575757
105,Off,41,5703,On,On,Double,1688864691,6902,5510,2372,29810,745,152728,71780,305799360,838,300,default,none,281.41,10.11060905456543,"[8, 35, 10, True]",0.9757575757575757
4,On,39,1611,On,On,On,242462173,3472,4913,4910,30891,874,148401,53638,1069158051,344,1000,200,default,2818.42,10.09190034866333,"[8, 35, 10, True]",0.9757575757575757
518,On,31,8451,Off,On,Off,436455994,7307,1417,1664,64596,538,427837,83501,592749650,906,none,none,200,929.25,10.056492328643799,"[8, 35, 10, True]",0.9757575757575757
274,Off,14,5271,Off,On,Double,27646476,985,7926,130,42645,985,683942,15831,109316445,125,1000,default,500,581.0,10.057947874069214,"[8, 35, 10, True]",0.9757575757575757
92,On,45,9147,Off,Off,Double,782850697,6475,5714,3004,9848,243,580368,92539,226214118,360,300,1000,unlimited,572.44,10.058290004730225,"[8, 35, 10, True]",0.9757575757575757
443,Off,19,7880,Off,On,Off,1808539873,2750,7219,852,12478,275,96630,47915,129137833,963,1000,1000,1000,752.45,10.064820051193237,"[8, 35, 10, True]",0.9757575757575757
36,Off,4,7748,On,Off,Off,1555615175,2439,3822,4991,31913,943,719662,99947,603443023,556,default,1000,100,1426.96,10.12307357788086,"[8, 35, 10, True]",0.9757575757575757
500,On,29,2625,Off,On,On,226004858,3914,3728,5971,35708,93,338822,95396,266459240,393,none,100,default,921.75,10.04954481124878,"[8, 35, 10, True]",0.9757575757575757
140,Off,33,9518,Off,Off,Double,856479509,866,4195,340,12573,668,575514,56850,424809929,542,default,500,200,401.05,10.06912875175476,"[8, 35, 10, True]",0.9757575757575757
120,On,27,5444,Off,Off,Off,1492805157,616,7055,507,63652,492,791648,79292,378642488,64,200,1000,200,614.17,10.07271671295166,"[8, 35, 10, True]",0.9757575757575757
4,On,34,8270,Off,Off,On,149855383,2777,3151,6021,19960,875,514835,3763,975528826,862,unlimited,100,300,621.85,10.06334638595581,"[8, 35, 10, True]",0.9757575757575757
537,On,44,2189,On,On,Double,1117069008,7478,5174,1916,9891,643,399143,50939,576276198,346,unlimited,1000,100,2750.81,10.064969301223755,"[8, 35, 10, True]",0.9757575757575757
330,On,49,1101,On,Off,Double,1333778650,7208,6571,2656,14431,27,624803,17,446407757,775,200,default,1000,2778.52,10.111375570297241,"[8, 35, 10, True]",0.9757575757575757
136,Off,14,1162,Off,Off,Double,1746998505,6600,4313,5746,14344,329,111066,88022,727203920,766,300,300,100,523.73,10.061639070510864,"[8, 35, 10, True]",0.9757575757575757
222,Off,23,8028,Off,On,On,1876413823,1304,6460,1213,1314,884,94406,47117,734729631,521,100,none,1000,652.44,10.043832302093506,"[8, 35, 10, True]",0.9757575757575757
179,On,2,5100,Off,On,Off,1882599333,4091,3686,3186,8661,843,847728,30926,458072637,337,500,unlimited,1000,953.72,10.062061786651611,"[8, 35, 10, True]",0.9757575757575757
586,On,32,1855,Off,Off,On,434055976,6992,5663,1161,19730,612,211446,36147,568348951,760,1000,500,100,795.2,10.046503067016602,"[8, 35, 10, True]",0.9757575757575757
593,Off,15,7151,On,On,On,146232182,5167,6557,5247,27002,566,48563,26742,795490894,856,default,default,100,819.79,10.10216736793518,"[8, 35, 10, True]",0.9757575757575757
255,Off,44,9365,Off,Off,Off,1591027290,8800,7619,7786,62918,989,464575,79384,123380495,354,200,none,default,520.4,10.071894884109497,"[8, 35, 10, True]",0.9757575757575757
395,Off,36,7800,On,Off,Double,1508861960,4347,6194,5172,3207,346,4984,63585,47404336,406,300,unlimited,100,1016.76,10.080446720123291,"[8, 35, 10, True]",0.9757575757575757
2,Off,27,3772,Off,On,Double,1242250142,5996,1266,2345,24614,842,136865,16604,180410127,782,default,unlimited,none,272.31,10.174302577972412,"[8, 35, 10, True]",0.9757575757575757
167,On,2,8301,Off,Off,Off,177692204,6365,1742,1686,41679,854,669212,82169,543911522,42,300,default,none,617.07,10.132467031478882,"[8, 35, 10, True]",0.9757575757575757
56,Off,58,7945,Off,On,Off,1646263481,8953,2471,707,65421,57,528976,88479,334161400,855,100,1000,default,748.94,10.052667140960693,"[8, 35, 10, True]",0.9757575757575757
402,Off,46,9441,Off,On,On,709088353,9323,5350,4117,17781,651,645959,74134,809877596,704,100,1000,default,349.5,10.101474046707153,"[8, 35, 10, True]",0.9757575757575757
484,Off,35,9974,On,Off,On,590103207,7769,3633,2771,44446,639,150998,56674,461197389,326,500,300,none,1278.42,10.088041543960571,"[8, 35, 10, True]",0.9757575757575757
396,On,21,800,On,Off,On,317532769,2241,3935,4740,33675,412,666015,15936,215627589,519,100,300,unlimited,2751.24,10.064590215682983,"[8, 35, 10, True]",0.9757575757575757
566,Off,7,6430,On,On,On,1468958521,5545,5143,5809,5434,982,818945,60400,291043333,528,200,200,300,765.81,10.1125648021698,"[8, 35, 10, True]",0.9757575757575757
305,On,30,1980,On,On,Double,1208605724,2557,4342,2851,16398,302,725654,18106,368116558,85,default,500,100,2613.19,10.047261953353882,"[8, 35, 10, True]",0.9757575757575757
363,Off,15,2,Off,Off,Double,611879408,6583,5599,5090,44026,206,675466,60203,616049457,526,500,none,500,384.02,10.063992500305176,"[8, 35, 10, True]",0.9757575757575757
560,Off,39,3032,Off,On,Double,824959218,8058,1951,6242,4663,856,647066,80708,668522193,843,1000,none,200,558.76,10.0493004322052,"[8, 35, 10, True]",0.9757575757575757
393,On,5,2892,Off,On,Double,1567907383,3426,8113,5761,54770,127,218625,53409,904383729,651,200,300,300,913.61,10.050252914428711,"[8, 35, 10, True]",0.9757575757575757
100,On,11,1151,Off,On,Off,1647444067,5032,7485,3629,64501,456,325185,78838,757095513,171,500,1000,default,969.17,10.055989980697632,"[8, 35, 10, True]",0.9757575757575757
326,On,34,2815,Off,Off,On,1126425546,2083,5050,285,18804,13,102732,24202,873334376,59,1000,300,1000,880.08,10.069249153137207,"[8, 35, 10, True]",0.9757575757575757
196,Off,36,1214,Off,Off,Off,972845750,8305,1144,3490,15223,104,192458,27611,84427548,100,500,500,200,566.29,10.051357746124268,"[8, 35, 10, True]",0.9757575757575757
228,Off,9,8840,Off,Off,Double,1171221309,4218,2073,7716,5366,429,266242,74109,972799276,267,300,1000,500,435.91,10.070602655410767,"[8, 35, 10, True]",0.9757575757575757
355,Off,7,7594,Off,On,Double,615055362,7605,6746,7133,60514,644,607212,7212,787802701,146,none,300,default,590.63,10.055114269256592,"[8, 35, 10, True]",0.9757575757575757
495,Off,50,4728,Off,Off,Double,641002581,2212,2019,1909,41779,680,103913,97434,780912312,605,300,300,100,407.6,10.148366212844849,"[8, 35, 10, True]",0.9757575757575757
445,Off,6,3571,On,On,Double,830201809,7833,42,2554,17585,529,410992,47750,630769434,1011,default,200,100,314.62,10.050395488739014,"[8, 35, 10, True]",0.9757575757575757
378,On,44,679,On,On,On,1059951203,872,8182,4692,26584,227,1039168,54441,186867991,846,300,unlimited,200,2771.27,10.057805299758911,"[8, 35, 10, True]",0.9757575757575757
218,Off,31,8145,On,Off,Off,1966087269,9385,7595,6770,20680,928,714556,5855,207337845,813,100,default,100,1511.78,10.050940990447998,"[8, 35, 10, True]",0.9757575757575757
486,On,52,4003,On,Off,Double,1719688372,6593,950,2588,48010,614,837821,64808,409201428,162,default,200,200,2706.13,10.055639743804932,"[8, 35, 10, True]",0.9757575757575757
587,Off,8,3382,Off,Off,Off,1973463241,9503,839,631,23730,992,260547,22550,572950123,36,200,unlimited,200,528.21,10.057167530059814,"[8, 35, 10, True]",0.9757575757575757
98,On,32,2469,On,On,Off,381954482,7486,3191,5951,36551,404,312374,97654,1017613473,791,300,default,none,2761.78,10.05195665359497,"[8, 35, 10, True]",0.9757575757575757
413,Off,12,9759,Off,Off,On,478765432,2402,7111,6035,28980,313,650821,42357,1057234980,143,default,100,default,429.53,10.057528018951416,"[8, 35, 10, True]",0.9757575757575757
146,Off,31,1539,Off,On,Off,1986413120,3267,3861,4715,40567,396,1036206,49495,338195197,384,300,100,default,726.61,10.05955696105957,"[8, 35, 10, True]",0.9757575757575757
134,Off,1,2701,Off,Off,On,1993592608,8278,6916,2066,43797,111,826239,46172,1070932853,964,200,unlimited,default,415.87,10.062217950820923,"[8, 35, 10, True]",0.9757575757575757
246,Off,9,8657,On,Off,Double,890967981,1144,4511,2777,24124,191,72385,50622,1063745596,77,200,300,300,529.51,10.053851127624512,"[8, 35, 10, True]",0.9757575757575757
596,Off,29,7135,Off,Off,On,416525248,7101,6581,7926,32406,588,300519,7101,11956324,569,500,1000,500,236.09,10.111652374267578,"[8, 35, 10, True]",0.9757575757575757
529,Off,56,4207,On,Off,On,1114803722,140,4486,3831,57718,66,717186,27760,820185882,463,200,500,default,910.74,10.077670574188232,"[8, 35, 10, True]",0.9757575757575757
508,On,4,9247,Off,Off,Double,1915726140,5932,2605,90,34502,705,1037582,40577,817489445,980,default,300,none,577.23,10.05570912361145,"[8, 35, 10, True]",0.9757575757575757
394,Off,32,2993,On,Off,On,2066279595,2540,1039,6289,53252,258,680062,78395,905711880,669,unlimited,100,default,1265.88,10.059463262557983,"[8, 35, 10, True]",0.9757575757575757
339,On,2,1712,Off,On,On,980280253,8859,169,1335,6535,620,779607,16326,995570379,181,200,none,unlimited,938.71,10.044240236282349,"[8, 35, 10, True]",0.9757575757575757
91,On,32,5980,On,On,On,1564855354,2201,1478,3523,43070,990,41223,77038,226610459,847,500,none,none,2621.46,10.070358276367188,"[8, 35, 10, True]",0.9757575757575757
466,Off,14,196,Off,On,Off,872443940,6031,6719,1022,38214,385,373680,93626,106263202,708,300,300,default,748.06,10.055598258972168,"[8, 35, 10, True]",0.9757575757575757
184,Off,44,3325,Off,Off,Off,1683398270,6317,4175,6179,2010,169,649722,96069,213574553,257,none,200,100,393.67,10.046579837799072,"[8, 35, 10, True]",0.9757575757575757
530,Off,31,4876,On,Off,Double,2119415679,677,1226,6690,35370,342,966551,12396,161388899,313,500,default,unlimited,993.05,10.057868003845215,"[8, 35, 10, True]",0.9757575757575757
385,On,49,5173,On,Off,On,1318605804,8864,7754,4148,40522,99,70197,67829,733423979,688,none,500,unlimited,2768.37,10.102259397506714,"[8, 35, 10, True]",0.9757575757575757
449,Off,1,900,On,On,Off,1770947674,9432,6047,6738,36092,867,224172,50299,886307073,739,unlimited,none,100,991.75,10.056945323944092,"[8, 35, 10, True]",0.9757575757575757
516,Off,24,9407,Off,On,Double,1836662288,2277,3249,2893,6685,438,840798,40455,484712841,281,200,500,1000,504.76,10.211795091629028,"[8, 35, 10, True]",0.9757575757575757
370,On,1,4276,On,Off,On,1488699216,8118,6135,3383,47590,654,139415,8933,251438599,222,1000,500,500,2631.08,10.095149517059326,"[8, 35, 10, True]",0.9757575757575757
69,On,37,2078,Off,On,Off,1534132696,6450,4165,2167,37821,984,901985,37553,341147148,851,100,default,1000,930.67,10.054555177688599,"[8, 35, 10, True]",0.9757575757575757
372,On,50,6576,On,On,On,1087942351,8781,3716,7244,44090,783,597402,81837,505256242,324,unlimited,200,unlimited,2746.47,10.062994480133057,"[8, 35, 10, True]",0.9757575757575757
165,Off,28,3176,On,Off,Off,196400580,4412,4747,2964,56298,493,564294,33382,189659826,686,default,none,1000,1527.63,10.084325790405273,"[8, 35, 10, True]",0.9757575757575757
515,Off,46,6154,Off,Off,Off,87598395,5131,7626,4949,13334,681,710855,21249,104754402,156,500,1000,100,440.19,10.073249578475952,"[8, 35, 10, True]",0.9757575757575757
532,Off,60,8777,On,On,Double,1265259357,6289,2514,3581,64219,319,532108,87188,398512847,524,unlimited,1000,1000,1020.19,10.09599781036377,"[8, 35, 10, True]",0.9757575757575757
168,Off,9,4466,Off,On,Off,450717567,6519,8120,7756,8218,320,930946,91730,249982372,901,500,100,1000,677.7,10.131525754928589,"[8, 35, 10, True]",0.9757575757575757
570,Off,22,2013,On,On,Off,1438630435,7543,6372,7764,59246,294,678835,79798,931404940,40,default,1000,unlimited,327.73,10.060794591903687,"[8, 35, 10, True]",0.9757575757575757
16,On,39,3413,On,Off,On,1680039526,7311,6554,5821,57934,814,68787,73718,544686739,276,100,100,none,2767.44,10.040695190429688,"[8, 35, 10, True]",0.9757575757575757
333,Off,20,574,On,Off,Double,589372527,945,7996,3867,31547,337,1004949,32604,383476051,163,unlimited,500,500,405.09,10.076682806015015,"[8, 35, 10, True]",0.9757575757575757
70,On,57,8934,On,On,Double,802752648,2074,3622,2062,18475,822,202160,23663,614864024,189,1000,300,500,2776.07,10.058754920959473,"[8, 35, 10, True]",0.9757575757575757
246,On,55,4499,On,On,Off,1584917805,2674,3651,6844,23180,82,380897,31115,513077962,198,500,none,none,2621.15,10.123932600021362,"[8, 35, 10, True]",0.9757575757575757
490,On,20,617,Off,Off,Double,579865575,8915,4109,1488,18102,300,200229,41532,254772843,907,300,none,100,787.36,10.069019317626953,"[8, 35, 10, True]",0.9757575757575757
323,Off,56,4403,On,Off,On,509755185,469,4633,5963,55153,106,548647,54851,157739289,433,500,1000,100,1293.38,10.06525182723999,"[8, 35, 10, True]",0.9757575757575757
130,Off,6,1043,On,Off,Double,734943120,344,2555,6373,45500,595,862101,92106,806527851,2,100,100,500,908.49,10.170199394226074,"[8, 35, 10, True]",0.9757575757575757
103,Off,54,251,Off,On,On,1572957839,5354,5098,4679,52202,188,537973,13207,883399592,188,unlimited,unlimited,none,235.15,10.190890550613403,"[8, 35, 10, True]",0.9757575757575757
356,On,51,4868,On,On,Double,2141228827,420,466,1678,1870,827,798569,51556,53491217,255,1000,300,unlimited,2666.65,10.091916799545288,"[8, 35, 10, True]",0.9757575757575757
541,Off,14,1549,On,Off,Double,1370802219,5786,3949,4053,17359,602,800387,346,911796767,777,unlimited,500,1000,291.29,10.134536027908325,"[8, 35, 10, True]",0.9757575757575757
93,On,27,9819,On,Off,On,1781447140,199,1991,3791,15302,818,388776,2819,738076073,72,300,default,default,2820.41,10.073071479797363,"[8, 35, 10, True]",0.9757575757575757
589,On,4,6301,On,Off,Off,246672207,7500,1008,3694,22949,228,648676,56398,843701461,389,default,default,unlimited,2701.55,10.10297179222107,"[8, 35, 10, True]",0.9757575757575757
413,Off,36,4536,Off,On,Double,68883903,7206,5632,4137,34100,917,860986,80735,1023622645,558,200,none,500,579.99,10.059958934783936,"[8, 35, 10, True]",0.9757575757575757
82,Off,50,234,On,Off,On,801366576,1379,3479,3648,62172,604,401221,39854,34509830,393,100,100,500,1266.24,10.060057878494263,"[8, 35, 10, True]",0.9757575757575757
583,On,58,7610,On,On,Double,1124334735,3748,5034,4429,47793,371,709560,8233,62031633,896,300,unlimited,100,2768.84,10.058138132095337,"[8, 35, 10, True]",0.9757575757575757
539,On,33,4555,Off,On,Double,1285220223,7174,5496,7435,20619,855,535367,92966,175571407,974,500,100,200,946.74,10.053016662597656,"[8, 35, 10, True]",0.9757575757575757
117,On,60,4959,On,On,On,565575758,6735,963,2989,43341,750,166450,41403,301726075,330,200,none,unlimited,2802.69,10.063797950744629,"[8, 35, 10, True]",0.9757575757575757
503,Off,32,1480,On,On,Off,851543007,7240,6259,3870,21674,783,268170,44793,962124146,811,100,100,500,1480.39,10.108752727508545,"[8, 35, 10, True]",0.9757575757575757
86,On,3,4691,On,Off,Off,1421201177,7614,1938,2394,4163,137,200306,85680,670707956,198,none,500,300,2747.3,10.064748764038086,"[8, 35, 10, True]",0.9757575757575757
156,On,35,9676,On,On,On,1912376640,3391,1053,7653,58678,198,583380,34526,559261137,632,500,100,unlimited,2811.6,10.1318678855896,"[8, 35, 10, True]",0.9757575757575757
373,On,52,5936,On,Off,Off,1605558900,4011,8065,1719,36013,585,876272,74635,703330204,183,200,unlimited,unlimited,2756.59,10.074020147323608,"[8, 35, 10, True]",0.9757575757575757
564,Off,12,4855,Off,On,On,58953098,3911,6471,7590,23433,917,682767,50173,462158177,931,default,100,300,679.02,10.06030797958374,"[8, 35, 10, True]",0.9757575757575757
288,On,37,816,Off,Off,Double,2044252062,1684,1900,5155,43267,376,230996,77293,622420554,740,200,200,unlimited,848.61,10.062305688858032,"[8, 35, 10, True]",0.9757575757575757
500,Off,53,7223,Off,On,Off,2071320340,8368,7250,6241,29124,435,1030431,57123,616320552,598,default,100,none,730.23,10.065324306488037,"[8, 35, 10, True]",0.9757575757575757
406,On,30,5312,Off,On,On,948579213,4103,4441,4628,26700,601,329221,76334,562601597,284,300,none,100,931.2,10.064961433410645,"[8, 35, 10, True]",0.9757575757575757
200,On,44,9047,Off,On,Double,1895595233,3981,6422,19,62433,364,321731,42288,276000326,126,100,1000,default,0.0,3.5762786865234375e-06,"[8, 35, 10, True]",0.9757575757575757
