maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
3429,751,39082,45743,69999,102,204,true,25946,true,375670,28008,63028,false,21411,50762,3501,267,32629,3,873.09,10.059227466583252,"[4, 50, 10, False]"
3429,751,21568,48863,54356,173,204,true,12561,true,376517,28008,63028,false,21411,33706,11749,710,126930,8,825.53,10.068639039993286,"[4, 50, 10, False]"
14146,901,21568,36289,9371,46,358,true,41945,true,178419,43651,63028,true,20471,18877,11749,710,126930,3,942.95,10.059258937835693,"[4, 50, 10, False]"
4187,751,32378,36289,15648,102,272,true,41945,false,178419,31812,30195,false,55107,33706,22583,858,447581,8,885.42,10.054533004760742,"[4, 50, 10, False]"
8520,901,13105,36289,15648,255,273,false,41945,true,323393,43651,30798,false,12264,7578,3501,291,282925,7,827.43,10.058378219604492,"[4, 50, 10, False]"
8520,901,39082,36289,9371,459,273,false,4585,true,375670,43651,30798,true,12264,56173,3501,291,82580,4,825.86,10.056629657745361,"[4, 50, 10, False]"
3429,787,51933,45743,54356,173,204,true,25946,true,178419,28008,58823,false,61459,33706,11749,710,197589,7,863.26,10.057036399841309,"[4, 50, 10, False]"
8520,751,21568,36289,15648,342,105,true,13906,true,376517,28803,63028,false,21411,56173,15138,320,126930,3,885.58,10.06066632270813,"[4, 50, 10, False]"
9336,751,13105,36289,9371,255,273,true,21613,true,323393,43651,30798,true,12264,56173,13228,955,282925,7,799.15,10.043812990188599,"[4, 50, 10, False]"
8520,901,51933,36289,15648,255,273,false,41945,false,323393,658,30798,true,12264,38550,3501,291,462362,7,867.35,10.054606199264526,"[4, 50, 10, False]"
14146,553,21568,36289,9371,102,204,true,41945,true,178419,43651,30798,true,55107,33706,3501,710,126930,3,908.01,10.051463603973389,"[4, 50, 10, False]"
14146,158,13105,36289,9371,102,204,false,41945,true,178419,31812,63028,false,55107,14843,11749,726,462362,7,917.38,10.048197269439697,"[4, 50, 10, False]"
1355,751,51933,36289,9371,255,273,true,21613,false,323393,658,30798,true,12264,14843,13228,955,462362,7,999.7,10.056896686553955,"[4, 50, 10, False]"
15601,847,20366,36289,9371,255,273,false,4303,true,323393,42819,58823,true,61459,56173,3501,291,426360,7,838.1,10.055723905563354,"[4, 50, 10, False]"
15601,615,51933,36289,96336,356,273,true,2140,true,323393,42819,30798,true,64334,56173,13228,955,197589,7,905.33,10.058913469314575,"[4, 50, 10, False]"
8520,425,13105,36289,96336,356,273,false,4303,true,323393,43651,58823,true,61459,56173,3501,291,282925,7,886.22,10.05933690071106,"[4, 50, 10, False]"
15601,901,20366,36289,15648,255,273,true,41213,true,323393,42819,30798,true,12264,56173,13228,955,426360,7,898.48,10.062984466552734,"[4, 50, 10, False]"
8520,615,3657,36289,60620,255,273,true,4303,false,178419,43651,30798,true,20471,18877,31047,291,447581,7,990.27,10.063895463943481,"[4, 50, 10, False]"
15601,901,23930,36289,15648,46,224,false,41945,true,323393,42819,30195,true,64334,56173,3501,858,197589,8,914.18,10.051437854766846,"[4, 50, 10, False]"
9336,751,51933,36289,9371,102,273,false,21613,true,323393,7317,30798,false,12264,50762,13228,955,197589,3,843.85,10.055168390274048,"[4, 50, 10, False]"
8520,531,13105,36289,15648,255,273,true,41945,true,323393,42819,30798,true,61459,56173,3501,291,426360,7,862.36,10.053313493728638,"[4, 50, 10, False]"
15601,901,51933,36289,56610,27,273,false,2140,true,323393,43651,58823,true,12264,56173,13228,955,282925,7,936.16,10.06439471244812,"[4, 50, 10, False]"
3429,751,13105,45743,54356,255,204,false,41945,true,376517,28008,63028,true,12264,56173,3501,291,126930,3,884.84,10.066916465759277,"[4, 50, 10, False]"
8520,901,21568,36289,15648,173,273,false,25946,true,323393,43651,30798,true,21411,33706,11749,710,282925,7,999.44,10.061044931411743,"[4, 50, 10, False]"
15601,531,20366,36289,96336,356,273,true,2140,true,323393,42819,58823,true,61459,56173,13228,955,426360,7,973.25,10.059885263442993,"[4, 50, 10, False]"
15601,531,51933,36289,96336,356,273,false,4303,true,323393,42819,58823,true,61459,56173,13228,955,426360,7,877.97,10.066776990890503,"[4, 50, 10, False]"
9336,751,51933,36289,9371,255,273,true,4303,false,374818,658,99960,true,12264,14843,15138,411,462362,7,943.26,10.061010360717773,"[4, 50, 10, False]"
9336,751,51933,36289,77669,255,273,true,4303,false,323393,658,30798,true,12264,56173,13228,955,462362,7,913.13,10.05944275856018,"[4, 50, 10, False]"
3429,751,39082,48863,69999,255,273,true,21613,true,375670,28008,63028,false,64334,14843,2439,267,32629,7,1018.99,10.063188552856445,"[4, 50, 10, False]"
3304,531,20366,36289,96336,356,273,true,2140,true,323393,42819,58823,false,61459,56173,13228,955,426360,7,876.93,10.050352096557617,"[4, 50, 10, False]"
15601,751,51933,36289,9371,255,273,true,4303,true,323393,658,30798,true,64334,56173,3501,955,462362,7,802.45,10.055344104766846,"[4, 50, 10, False]"
9336,615,20366,36289,9371,255,0,false,21613,false,323393,42819,30798,true,12264,14843,13228,291,197589,7,800.63,10.057391166687012,"[4, 50, 10, False]"
15601,615,3657,36289,60620,255,273,false,4303,true,178419,43651,30798,true,20471,56173,31047,291,447581,7,826.55,10.056725263595581,"[4, 50, 10, False]"
8520,615,20366,36289,9371,255,273,true,4303,false,323393,42819,30798,true,64334,18877,3501,291,197589,7,783.07,10.052151203155518,"[4, 50, 10, False]"
9336,531,51933,36289,96336,255,105,true,2140,true,178419,42819,58823,true,61459,56173,15138,411,426360,7,869.44,10.053047895431519,"[4, 50, 10, False]"
15601,751,20366,48863,9371,356,273,true,4303,true,323393,658,57760,true,64334,28490,13228,955,197589,7,892.54,10.051618099212646,"[4, 50, 10, False]"
8520,901,13105,36289,15648,255,273,false,41945,true,323393,43651,30798,false,12264,56173,3501,291,282925,7,815.94,10.051885604858398,"[4, 50, 10, False]"
15601,615,20366,36289,9371,255,273,false,4303,true,323393,8691,30798,true,64334,56173,3501,291,197589,7,859.2,10.06191897392273,"[4, 50, 10, False]"
15601,615,20366,36289,9371,255,273,false,4303,true,323393,42819,58823,true,61459,56173,13228,291,426360,7,936.98,10.055893421173096,"[4, 50, 10, False]"
15601,531,20366,36289,96336,356,273,false,4303,true,323393,42819,30798,true,64334,56173,3501,955,277379,7,879.53,10.055733680725098,"[4, 50, 10, False]"
3429,901,13105,45743,54356,173,204,true,25946,true,376517,43651,30798,false,21411,56173,3501,710,126930,3,904.91,10.061341047286987,"[4, 50, 10, False]"
8520,751,21568,36289,15648,255,273,false,41945,true,323393,28008,63028,true,12264,33706,11749,291,282925,7,839.28,10.055945634841919,"[4, 50, 10, False]"
14146,903,21568,36289,9371,342,105,true,41945,true,178419,1229,63028,true,61459,56173,11749,320,197589,3,890.04,10.064656019210815,"[4, 50, 10, False]"
8520,751,51933,36289,15648,102,204,true,2140,true,178419,28803,58823,false,55107,33706,15138,710,126930,7,928.47,10.06108546257019,"[4, 50, 10, False]"
9336,751,51933,36289,9371,255,273,true,21613,false,323393,658,30798,true,12264,14843,13228,245,462362,7,917.52,10.054110050201416,"[4, 50, 10, False]"
1355,751,51933,36289,9371,255,273,true,21613,false,323393,658,28329,true,12264,14843,13228,955,462362,7,821.02,10.058629512786865,"[4, 50, 10, False]"
15601,751,12843,36289,96336,356,273,false,4303,true,323393,42819,57760,true,12264,56173,13228,411,495038,7,870.04,10.060120582580566,"[4, 50, 10, False]"
9336,531,20366,36289,9371,255,273,true,4303,false,323393,658,58823,true,61459,14843,55186,955,426360,7,845.42,10.06725263595581,"[4, 50, 10, False]"
9336,531,51933,36289,9371,356,273,false,4303,true,323393,658,58823,true,61459,14843,13228,955,426360,7,818.52,10.059776544570923,"[4, 50, 10, False]"
12625,751,20366,36289,96336,255,273,true,21613,false,323393,42819,30798,true,12264,56173,13228,955,462362,7,910.01,10.057423114776611,"[4, 50, 10, False]"
8520,751,21568,36289,9371,255,273,false,4303,true,323393,658,57760,true,12264,33706,15138,710,282925,7,829.24,10.058472156524658,"[4, 50, 10, False]"
9336,901,51933,36289,15648,173,428,true,25946,false,323393,43651,30798,true,21411,14843,11749,411,462362,7,851.57,10.05192494392395,"[4, 50, 10, False]"
15601,615,51933,36289,9371,255,273,false,50186,false,323393,658,30798,true,64334,14843,3501,955,197589,7,812.05,10.054054737091064,"[4, 50, 10, False]"
9336,751,20366,36289,9371,255,273,true,34218,true,323393,42819,30798,true,12264,56173,13903,291,462362,7,921.09,10.05755066871643,"[4, 50, 10, False]"
8520,751,21568,45743,47313,342,105,true,2140,true,376517,28008,58823,true,61459,56173,15138,320,197589,7,931.81,10.05066442489624,"[4, 50, 10, False]"
3429,751,51933,43458,48063,173,204,true,25946,true,178419,28803,63028,false,21411,33706,11749,710,126930,3,895.18,10.054907083511353,"[4, 50, 10, False]"
3429,751,39082,48863,69999,102,204,true,21613,true,375670,28008,63028,false,64334,50762,2439,267,32629,3,879.93,10.065361261367798,"[4, 50, 10, False]"
3429,751,39082,48863,69999,255,273,true,12561,true,375670,28008,63028,false,21411,14843,3501,267,32629,6,1001.01,10.06397271156311,"[4, 50, 10, False]"
14146,531,21568,36289,9371,102,273,false,4303,true,178419,31812,63028,false,55107,56173,13228,955,126930,7,878.95,10.057776927947998,"[4, 50, 10, False]"
14167,751,20366,36297,96336,356,204,true,41945,true,323393,42819,58823,true,61459,63562,11749,710,426360,3,768.39,10.050272941589355,"[4, 50, 10, False]"
1355,963,51933,36289,80461,255,273,true,21613,false,323393,658,30798,true,12264,14843,13228,955,462362,7,835.64,10.055366277694702,"[4, 50, 10, False]"
1355,751,51933,36289,56822,255,273,true,21613,false,337537,658,30798,true,12264,14843,13228,955,462362,7,873.91,10.048081159591675,"[4, 50, 10, False]"
15601,537,23930,36289,15648,356,273,true,2140,true,178419,43651,98680,true,61459,56173,13228,858,426360,8,901.18,10.053953170776367,"[4, 50, 10, False]"
8520,901,51933,36289,96336,46,224,true,41945,false,323393,42819,30195,true,20471,18877,31047,955,447581,7,842.36,10.051668643951416,"[4, 50, 10, False]"
9336,751,39082,36289,9371,255,273,true,21613,false,375670,658,63028,false,12264,14843,13228,267,32629,7,977.73,10.052594184875488,"[4, 50, 10, False]"
3429,751,51933,48863,69999,255,273,true,21613,true,323393,28008,30798,true,64334,14843,2439,955,143880,7,875.69,10.057135105133057,"[4, 50, 10, False]"
15601,751,20366,45743,54356,173,204,true,25946,true,376517,28008,58823,false,61459,56173,11749,710,426360,7,857.18,10.063894987106323,"[4, 50, 10, False]"
3429,531,21568,36289,96336,356,273,false,4303,true,323393,42819,63028,true,21411,33706,13228,955,126930,3,889.18,10.056432485580444,"[4, 50, 10, False]"
8520,901,23930,36289,15648,46,224,true,41945,false,178419,43651,30195,true,20471,15004,31047,858,447581,8,931.89,10.05134916305542,"[4, 50, 10, False]"
9336,531,51933,36289,9371,356,273,false,4303,false,323393,658,30798,true,61459,56173,13228,955,426360,7,868.15,10.049963235855103,"[4, 50, 10, False]"
15601,751,20366,36289,96336,204,273,true,21613,true,323393,42819,58823,true,12264,14843,13228,955,462362,7,913.87,10.060120105743408,"[4, 50, 10, False]"
9336,901,20366,48863,15648,255,71,true,41945,true,178419,43651,57760,true,64334,18877,15138,411,32126,8,870.21,10.059467792510986,"[4, 50, 10, False]"
8520,751,23930,36289,9371,46,224,true,4303,false,178419,658,30195,true,20471,28490,31047,858,447581,7,853.01,10.052087306976318,"[4, 50, 10, False]"
15601,615,20366,36289,9371,255,273,false,4303,true,323393,42819,30798,true,61459,56173,13228,955,197589,7,918.93,10.055852174758911,"[4, 50, 10, False]"
15601,259,20366,36289,96336,356,434,false,4303,true,323393,42819,58823,true,64334,56173,3501,291,426360,7,852.15,10.053274154663086,"[4, 50, 10, False]"
8520,901,13105,36289,38510,356,273,true,41945,true,323393,43651,30798,true,12264,56173,3501,291,282925,7,874.45,10.050647258758545,"[4, 50, 10, False]"
15601,531,19104,36289,15648,255,273,false,2140,true,323393,42819,58823,true,61459,56173,13228,955,426360,7,926.47,10.061812162399292,"[4, 50, 10, False]"
9336,751,51933,36289,9371,255,273,true,21613,false,323393,658,30798,true,12264,14843,15138,955,427362,7,924.57,10.057798385620117,"[4, 50, 10, False]"
9336,751,51933,36289,9371,255,273,false,4303,false,323393,658,57760,true,12264,14843,13228,411,462362,7,896.55,10.054572343826294,"[4, 50, 10, False]"
8520,901,23930,36289,15648,46,224,true,41945,false,178419,43651,30195,true,20471,18877,31047,698,447581,8,901.54,10.048027992248535,"[4, 50, 10, False]"
3429,751,13105,45743,15648,255,204,true,41945,true,323393,28008,63028,true,21411,56173,11749,291,126930,7,820.51,10.05831241607666,"[4, 50, 10, False]"
8520,901,21568,36289,54356,173,273,false,25946,true,376517,43651,30798,false,12264,33706,3501,710,282925,3,873.81,10.064279794692993,"[4, 50, 10, False]"
8520,901,21568,45743,15648,173,204,true,41945,true,376517,28008,63028,false,21411,33706,11749,710,126930,3,959.59,10.057173490524292,"[4, 50, 10, False]"
3429,751,13105,36289,54356,255,273,false,25946,true,164654,47661,30798,true,12264,56173,3501,291,155856,7,819.58,10.066302299499512,"[4, 50, 10, False]"
8520,751,13105,48863,9371,255,105,true,4303,false,513110,658,30798,true,64334,56173,15138,291,282925,7,901.42,10.052200317382812,"[4, 50, 10, False]"
9336,901,20366,36289,62297,255,273,false,41945,true,178419,43651,57760,true,12264,28490,3501,411,197589,7,778.51,10.054727554321289,"[4, 50, 10, False]"
3429,751,20366,48863,9371,255,273,true,21613,true,375670,28008,57760,true,64334,28490,2439,267,197589,7,942.54,10.05387282371521,"[4, 50, 10, False]"
9336,751,39082,48863,69999,255,105,true,4303,true,178419,33760,63028,false,64334,14843,15138,411,32629,7,881.91,10.051989793777466,"[4, 50, 10, False]"
3429,751,39082,36289,69999,255,257,true,21613,true,375670,658,63028,false,12264,14843,13228,955,32629,7,866.45,10.05828070640564,"[4, 50, 10, False]"
9336,751,51933,48863,9371,255,273,true,21613,false,323393,28008,30798,true,64334,14843,47023,267,462362,4,888.1,10.056809186935425,"[4, 50, 10, False]"
9336,901,51933,36289,9371,46,273,false,21613,false,178419,658,30798,true,12264,14843,31047,858,447581,7,771.24,10.054473876953125,"[4, 50, 10, False]"
8520,751,39029,36289,15648,255,224,true,41945,false,323393,43651,30195,true,20471,18877,13228,955,462362,8,824.71,10.054973363876343,"[4, 50, 10, False]"
15601,901,23930,36289,15648,255,224,false,4303,false,178419,43651,75178,true,64334,18877,3501,291,447581,7,781.74,10.053539991378784,"[4, 50, 10, False]"
8520,615,20366,55495,9371,46,273,true,41945,true,323393,42819,30798,true,20471,56173,31047,858,197589,8,881.44,10.056002378463745,"[4, 50, 10, False]"
15601,751,21568,45743,15648,173,204,true,25946,true,376517,2259,63028,false,21411,33706,11749,411,426360,3,860.5,10.045476913452148,"[4, 50, 10, False]"
3429,751,21568,48863,54356,173,273,true,4303,true,376517,28008,63028,false,55564,56173,2439,710,126930,7,912.13,10.049527883529663,"[4, 50, 10, False]"
3429,751,23930,36289,15648,173,204,true,41945,true,178419,43651,30195,false,21411,33706,11749,710,126930,3,1014.12,10.070140600204468,"[4, 50, 10, False]"
8520,901,21568,45743,54356,46,224,true,25946,false,376517,28008,63028,true,20471,18877,31047,858,447581,8,825.3,10.054460287094116,"[4, 50, 10, False]"
8520,901,13105,36289,15648,255,273,false,22741,true,118480,43651,30798,true,12264,56173,3501,291,413059,7,986.74,10.055307149887085,"[4, 50, 10, False]"
15601,531,51933,36289,96336,356,273,true,2140,true,323393,42819,58823,true,61459,56173,13228,955,142201,7,801.82,10.055161952972412,"[4, 50, 10, False]"
15601,901,21568,39832,15648,173,273,true,41945,true,376517,2259,30798,false,12264,56173,2439,291,183915,7,841.55,10.06229829788208,"[4, 50, 10, False]"
8520,751,13105,48863,15648,255,273,false,4303,true,323393,43651,63028,true,55564,59674,3501,411,426360,7,921.01,10.055724620819092,"[4, 50, 10, False]"
8520,751,51933,48863,15648,255,105,true,21613,true,178419,28008,63028,false,61459,56173,2439,267,32629,7,835.02,10.053041934967041,"[4, 50, 10, False]"
3429,751,39082,36289,69999,342,273,true,2140,true,375670,28803,58823,true,64334,14843,3541,320,197589,7,855.08,10.065374851226807,"[4, 50, 10, False]"
3429,751,20366,36289,15648,255,273,true,4303,true,178419,43651,30195,true,21411,33706,3501,291,197589,7,698.63,10.054422378540039,"[4, 50, 10, False]"
15601,615,23930,36289,9371,173,204,false,41945,true,323393,42819,30798,false,64334,56173,11749,710,126930,5,821.64,10.054131031036377,"[4, 50, 10, False]"
3429,751,39082,48863,69999,102,204,true,51929,true,375670,28008,63028,false,21411,50762,3501,267,32629,3,902.85,10.05469036102295,"[4, 50, 10, False]"
15601,531,20366,29470,96336,356,273,false,4303,true,323393,42819,28054,true,61459,56173,13228,955,426360,7,956.41,10.059319257736206,"[4, 50, 10, False]"
15601,531,51933,36289,96336,356,273,true,3456,true,323393,42819,58823,true,61459,56173,13228,955,426360,7,898.73,10.05104398727417,"[4, 50, 10, False]"
17637,751,13092,36289,96336,356,273,true,2140,false,323393,658,58823,true,12264,56173,40493,147,426360,7,782.92,10.04557728767395,"[4, 50, 10, False]"
15601,531,51933,36289,9371,255,273,true,21613,true,323393,42819,30798,true,61459,14843,13228,955,462362,7,930.01,10.056861639022827,"[4, 50, 10, False]"
15601,531,21568,45743,88547,173,273,true,4303,true,323393,42819,58823,false,61459,33706,11749,955,126930,3,710.96,10.063923597335815,"[4, 50, 10, False]"
3429,751,20366,36289,54356,356,204,false,25946,true,376517,28008,63028,false,21411,56173,13228,710,426360,7,926.35,10.053735256195068,"[4, 50, 10, False]"
14146,751,54274,36289,9371,102,204,true,41945,true,178419,31812,63028,false,55107,33706,11749,710,92777,3,1021.42,10.051581144332886,"[4, 50, 10, False]"
9336,751,51933,36289,9371,255,273,true,21613,false,323393,658,30798,false,12264,14843,13228,955,462362,7,756.23,10.05518126487732,"[4, 50, 10, False]"
8520,751,51933,36289,9371,255,400,true,2140,false,178419,658,58823,true,12264,56173,15138,411,197589,7,893.07,10.052317142486572,"[4, 50, 10, False]"
9336,751,51933,36289,15648,342,105,true,4303,true,323393,28803,57760,true,61459,14843,15138,643,578286,7,881.42,10.048767566680908,"[4, 50, 10, False]"
15601,531,20366,36289,54356,173,273,false,25946,true,376517,28008,63028,false,21411,56173,11749,955,309995,7,983.84,10.055954694747925,"[4, 50, 10, False]"
13012,751,21568,45743,96336,271,204,true,4303,true,323393,42819,58823,true,51992,33706,13228,710,304256,3,950.4,10.057788133621216,"[4, 50, 10, False]"
3429,751,51933,4987,15648,173,204,true,41945,true,323393,42819,30195,false,21411,33706,11749,955,126930,7,904.91,10.056740522384644,"[4, 50, 10, False]"
3429,751,20366,36289,15648,173,273,true,4303,false,323393,43651,30195,false,21411,56173,13228,955,426360,3,817.82,10.060263633728027,"[4, 50, 10, False]"
15601,531,23930,36289,96336,433,204,false,41945,true,178419,42819,58823,true,61459,33706,11749,710,126930,7,841.74,10.053090810775757,"[4, 50, 10, False]"
3429,531,51933,48863,50656,102,273,true,2140,true,375670,42819,63028,false,21411,56173,3501,267,32629,3,858.24,10.060070753097534,"[4, 50, 10, False]"
15601,751,39082,36289,69999,356,204,true,12561,true,323393,28008,58823,true,61459,50762,13228,955,426360,7,885.44,10.048458576202393,"[4, 50, 10, False]"
3429,751,21568,36289,54356,173,204,false,25946,true,178419,43651,30195,false,21411,33706,11749,710,126930,3,791.29,10.060687780380249,"[4, 50, 10, False]"
3429,751,23930,45743,15648,173,204,true,41945,true,376517,28008,63028,false,6100,33706,11749,710,126930,3,903.77,10.049190044403076,"[4, 50, 10, False]"
3429,751,21568,36289,9371,173,273,true,25946,false,323393,658,63028,false,12264,33706,13228,955,462362,7,986.32,10.059437036514282,"[4, 50, 10, False]"
9336,751,51933,45743,59427,255,204,true,21613,true,376517,28008,30798,true,21411,14843,11749,710,126930,3,877.64,10.057753324508667,"[4, 50, 10, False]"
15601,751,21568,57150,96336,356,204,true,2140,true,518795,42819,63028,true,21411,56173,11749,710,126930,3,883.16,10.059946775436401,"[4, 50, 10, False]"
3429,531,51933,36289,54356,173,273,true,25946,true,376517,28008,58823,false,61459,33706,13228,305,426360,7,877.61,10.054307699203491,"[4, 50, 10, False]"
3429,751,21568,48863,9371,102,204,true,41945,true,375670,28008,63028,false,21411,33706,11749,267,126930,3,798.98,10.056720495223999,"[4, 50, 10, False]"
14146,751,39082,36289,69999,102,204,true,12561,false,178419,31812,63028,false,55107,50762,3501,710,32629,3,753.16,10.047298669815063,"[4, 50, 10, False]"
15601,751,20366,36289,96336,356,273,true,21613,true,323393,42819,63028,false,64334,14843,13228,267,32629,7,762.14,10.05493712425232,"[4, 50, 10, False]"
3429,531,39082,48863,69999,255,273,false,4303,true,375670,28008,58823,false,61459,56173,2439,955,426360,7,877.72,10.053098917007446,"[4, 50, 10, False]"
15601,531,30482,36289,9371,356,273,false,21613,false,323393,42819,30798,true,61459,14843,13228,955,462362,7,822.38,10.052064180374146,"[4, 50, 10, False]"
9336,751,51933,36289,96336,255,273,true,4303,true,323393,658,58823,true,12264,56173,13228,955,426360,7,950.6,10.05557918548584,"[4, 50, 10, False]"
10257,751,21568,48863,54356,173,204,true,25946,true,376517,28008,63028,false,21411,33706,3501,267,32629,3,954.92,10.047754764556885,"[4, 50, 10, False]"
7206,751,39082,45743,69999,102,204,true,12561,true,375670,28008,63028,false,21411,50762,11749,710,126930,3,924.37,10.055607557296753,"[4, 50, 10, False]"
8520,751,32551,36289,15648,173,204,true,41945,false,178419,43651,30195,true,20471,18877,11749,858,447581,3,887.46,10.054746389389038,"[4, 50, 10, False]"
3429,901,23930,36289,15648,46,224,true,41945,true,178419,43651,30195,false,21411,43076,31047,710,126930,8,789.62,10.052179336547852,"[4, 50, 10, False]"
1355,615,20366,36289,9371,255,273,false,4303,false,323393,42819,30798,true,64334,56173,3501,955,462362,7,953.39,10.05083155632019,"[4, 50, 10, False]"
15601,751,51933,36289,9371,255,273,true,21613,true,323393,658,30798,false,12264,15455,13228,291,197589,7,853.88,10.055313348770142,"[4, 50, 10, False]"
8520,901,13105,44505,15648,255,273,false,41945,true,323393,43651,30798,true,12264,56173,3501,291,282925,7,976.74,10.052303314208984,"[4, 50, 10, False]"
3429,901,13105,36289,69999,255,273,true,21613,true,323393,28008,30798,false,64334,14843,3501,267,191729,7,798.62,10.05457329750061,"[4, 50, 10, False]"
8520,751,39082,48863,15648,255,273,false,41945,true,375670,43651,63028,true,12264,56173,2439,291,282925,7,835.32,10.049200534820557,"[4, 50, 10, False]"
14146,751,21568,36289,96336,102,204,true,2140,true,323393,42819,63028,false,16479,33706,11749,955,126930,3,890.41,10.058966159820557,"[4, 50, 10, False]"
15601,531,39555,36289,9371,356,273,true,41945,true,178419,31812,58823,true,5256,56173,13228,710,426360,7,916.5,10.061294317245483,"[4, 50, 10, False]"
2221,751,31705,45743,54356,171,204,true,41945,true,178419,33983,63028,false,21411,33706,11749,710,92777,3,834.83,10.049949169158936,"[4, 50, 10, False]"
14146,751,54274,36289,9371,102,204,true,25946,true,376517,31812,63028,false,55107,33706,11749,710,126930,3,844.28,10.064188718795776,"[4, 50, 10, False]"
14146,751,21568,36289,15648,102,273,true,41945,true,323393,31812,63028,true,54812,33706,11749,710,282925,7,873.86,10.05380368232727,"[4, 50, 10, False]"
8520,901,21568,36289,9371,173,204,false,25946,true,178419,43651,30798,false,55107,33706,11749,710,126930,3,999.08,10.060239553451538,"[4, 50, 10, False]"
15601,615,51933,36289,9371,255,273,true,4303,true,323393,11740,57760,true,12264,14843,3501,291,197589,7,1005.79,10.054795503616333,"[4, 50, 10, False]"
9336,751,20366,36289,9371,135,273,false,4303,false,323393,42819,30798,true,64334,56173,22157,411,462362,7,819.37,10.05341362953186,"[4, 50, 10, False]"
14146,751,54274,36289,9371,102,204,true,41945,true,178419,31812,63028,false,55107,7005,11749,710,198426,3,800.53,10.057929992675781,"[4, 50, 10, False]"
14146,751,21568,36289,9371,102,204,true,41945,true,400188,31812,63028,false,55107,33706,11749,710,126930,3,932.38,10.051024436950684,"[4, 50, 10, False]"
14146,751,54274,36289,88828,102,204,true,41945,true,178419,31812,63028,false,55107,33706,11749,710,92777,3,844.27,10.054452180862427,"[4, 50, 10, False]"
10935,751,21568,36289,9371,102,204,true,41945,true,178419,31812,63028,false,55107,33706,11749,710,126930,3,813.38,10.058879852294922,"[4, 50, 10, False]"
8520,901,21568,36289,15648,255,273,false,41945,true,323393,43651,30798,true,12264,33706,11749,710,282925,7,884.57,10.047211408615112,"[4, 50, 10, False]"
8520,901,13105,36289,15648,173,273,false,25946,true,323393,43651,30798,true,21411,56173,3501,291,282925,7,792.03,10.055525779724121,"[4, 50, 10, False]"
15601,531,51933,36289,15648,255,273,false,2140,false,323393,42819,58823,true,12264,56173,37409,291,426360,7,886.89,10.05257511138916,"[4, 50, 10, False]"
3429,751,20366,48863,71457,173,204,true,41945,true,178419,43651,30195,true,21411,28490,15138,710,126930,7,864.38,10.051480770111084,"[4, 50, 10, False]"
9336,751,23930,36289,15648,255,105,true,4303,true,178419,658,57760,false,64334,33706,11749,411,197589,3,915.54,10.056139469146729,"[4, 50, 10, False]"
3429,751,21568,45743,54356,173,204,false,25946,true,457776,28008,63028,false,21411,33706,11749,710,32629,3,1023.22,10.058155536651611,"[4, 50, 10, False]"
7082,751,39082,48863,69999,102,204,true,12561,true,115682,28008,63028,false,21411,50762,3501,533,126930,3,989.95,10.052394390106201,"[4, 50, 10, False]"
14146,901,54274,36289,9371,255,273,false,41945,true,178419,43651,30798,false,12264,33706,3501,710,282925,7,879.45,10.070539712905884,"[4, 50, 10, False]"
8520,751,13105,36289,15648,102,204,true,41945,true,323393,31812,63028,true,55107,56173,11749,291,92777,3,809.76,10.057477712631226,"[4, 50, 10, False]"
3429,751,39082,48863,69999,255,273,true,12561,true,375670,28008,63028,false,21411,14843,3501,267,32629,7,887.12,10.062236309051514,"[4, 50, 10, False]"
3429,751,39082,48863,69999,102,204,true,21613,true,375670,35940,63028,false,21411,14843,2439,267,32629,7,860.82,10.057181358337402,"[4, 50, 10, False]"
3429,751,39082,48863,62650,255,273,true,12561,true,375670,28008,63028,false,64334,50762,3501,267,32629,3,950.46,10.055267095565796,"[4, 50, 10, False]"
14146,751,21568,36289,9371,102,204,true,41945,false,178419,31812,63028,false,55107,33706,11749,710,126930,3,803.13,10.057352781295776,"[4, 50, 10, False]"
14146,751,54274,36289,9371,102,455,true,41945,true,178419,31812,63028,false,55107,33706,11749,710,92777,3,837.11,10.06748080253601,"[4, 50, 10, False]"
8520,901,39082,48863,69999,46,273,true,21613,true,178419,6393,63028,true,20471,18877,31047,267,32629,8,988.91,10.052461624145508,"[4, 50, 10, False]"
3429,751,23930,39772,15648,255,224,true,41945,false,375670,43651,44829,false,64334,14843,2439,858,447581,7,850.84,10.048570394515991,"[4, 50, 10, False]"
8520,901,51933,36289,15648,395,224,true,41945,false,323393,11740,30195,true,20471,14843,31047,291,197589,7,887.21,10.053935766220093,"[4, 50, 10, False]"
15601,615,23930,36289,9371,46,273,true,26720,true,178419,43651,57760,true,12264,18877,3501,858,447581,8,829.59,10.05471158027649,"[4, 50, 10, False]"
9336,901,13105,36289,9371,255,273,true,4303,false,323393,43651,57760,true,12264,15399,15138,291,282925,7,872.78,10.057324171066284,"[4, 50, 10, False]"
8520,751,51933,36289,27477,255,273,false,41945,true,323393,658,30798,true,12264,56173,3501,411,462362,7,929.6,10.05452299118042,"[4, 50, 10, False]"
