maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
12273,438,21790,37085,84741,99,128,false,15434,false,518177,44554,44831,true,61786,43187,1467,674,296127,8,2687.27,180.1289267539978,"[8, 50, 180, True]"
15150,885,34381,42799,54546,188,235,false,47509,true,583465,47837,58012,false,21737,48704,12926,859,522798,2,1176.64,20.085951328277588,"[8, 50, 20, True]"
1332,258,3705,19771,95826,64,377,true,37127,false,223736,25730,85798,true,59395,41004,57521,225,174852,7,1233.69,20.08542275428772,"[8, 50, 20, True]"
8930,573,44656,35356,29202,341,54,false,17398,false,6861,8355,16523,false,38738,9524,38403,454,305849,5,1362.2,20.06752634048462,"[8, 50, 20, True]"
200,101,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,59999,5,1300.9,20.081515789031982,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1182.27,20.081369876861572,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1293.28,20.075212001800537,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1265.91,20.081686973571777,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1230.83,20.076387882232666,"[8, 50, 20, True]"
200,100,20000,20000,8193,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1323.25,20.075150728225708,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1310.22,20.083382844924927,"[8, 50, 20, True]"
8930,573,44656,35356,29202,341,54,false,17398,false,6861,8355,16523,false,38738,9524,38403,454,305849,5,1809.24,40.1126024723053,"[8, 50, 40, True]"
200,100,20000,20000,8193,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1860.15,40.123663902282715,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1831.17,40.10468626022339,"[8, 50, 40, True]"
200,101,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,59999,5,1909.67,40.118314266204834,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1855.6,40.10588765144348,"[8, 50, 40, True]"
200,101,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,59999,5,2479.02,90.10456490516663,"[8, 50, 90, True]"
200,100,20000,20000,8193,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2454.91,90.11834073066711,"[8, 50, 90, True]"
200,101,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,59999,5,2702.21,180.11999368667603,"[8, 50, 180, True]"
16574,987,41263,45470,89193,26,130,true,50337,true,119126,21745,53652,true,19636,23310,37731,500,141965,8,1931.61,40.12657976150513,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,6,1826.98,40.113905906677246,"[8, 50, 40, True]"
200,100,19999,20000,8192,10,200,true,30000,false,300000,5000,2049,true,8192,8192,8192,100,60000,5,1886.83,40.11735248565674,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,4,1917.45,40.10464596748352,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1866.77,40.11125206947327,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,4999,2048,true,8192,8192,8192,100,60000,5,1973.11,40.11394691467285,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1800.94,40.11275053024292,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,4999,2048,true,8192,8192,8192,100,60000,5,2434.01,90.09420156478882,"[8, 50, 90, True]"
16574,987,41263,45470,89193,26,130,true,50337,true,119126,21745,53652,true,19636,23310,37731,500,141965,8,2591.29,90.09773302078247,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,4,2425.03,90.10570693016052,"[8, 50, 90, True]"
16574,987,41263,45470,89193,26,130,true,50337,true,119126,21745,53652,true,19636,23310,37731,500,141965,8,2679.25,180.12711191177368,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2432.24,90.11237573623657,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2626.64,90.10372233390808,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2477.7,90.11970829963684,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2487.01,90.09812378883362,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2434.03,90.12154340744019,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2723.31,180.1254096031189,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2722.27,180.129980802536,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2725.07,180.09685468673706,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2739.9,180.09737038612366,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2763.29,180.13023376464844,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2768.82,180.1270706653595,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2687.65,180.0789155960083,"[8, 50, 180, True]"
1968,188,5294,44302,25863,402,28,true,53043,false,432678,14800,40122,true,64512,53963,25045,179,258770,7,764.46,10.056699991226196,"[8, 50, 10, True]"
6550,390,57378,19554,69808,479,138,false,15789,true,125369,49080,23692,true,22618,64078,62791,904,325792,2,756.83,10.055845499038696,"[8, 50, 10, True]"
3842,90,31538,59630,37581,109,332,true,24610,true,59665,59657,34829,true,597,11113,17877,53,466041,10,764.31,10.050058841705322,"[8, 50, 10, True]"
11953,252,16296,7321,77525,39,446,true,31535,true,372084,17933,73528,false,36074,28419,12963,780,184283,3,813.93,10.05749797821045,"[8, 50, 10, True]"
14942,648,25108,11776,17110,319,214,false,47988,false,598673,33020,87296,true,16318,36304,43968,444,74272,1,819.14,10.052456140518188,"[8, 50, 10, True]"
16528,604,45360,46086,9614,210,406,true,15,true,182497,3144,7548,false,53910,23162,54495,725,128302,9,813.32,10.0508291721344,"[8, 50, 10, True]"
19507,954,44549,28506,89689,159,272,false,12969,false,262748,44810,53004,false,41204,42836,7759,349,403454,5,797.86,10.051183938980103,"[8, 50, 10, True]"
8854,858,13724,34271,57418,263,120,false,43506,false,518847,25322,96212,false,29986,8085,40617,574,554534,8,760.08,10.055603265762329,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,881.15,10.047135591506958,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,879.24,10.050556421279907,"[8, 50, 10, True]"
200,99,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,842.13,10.05318546295166,"[8, 50, 10, True]"
200,100,20000,19999,8192,11,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,4,870.11,10.05698037147522,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,919.06,10.053057432174683,"[8, 50, 10, True]"
200,100,20000,20000,8192,9,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,788.13,10.055985689163208,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,834.25,10.04876160621643,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,101,60000,5,850.67,10.057929277420044,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1259.29,20.083203077316284,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1340.44,20.06785273551941,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1304.23,20.072291135787964,"[8, 50, 20, True]"
200,100,20000,19999,8192,11,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,4,1336.3,20.079342365264893,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,101,60000,5,1343.71,20.068438053131104,"[8, 50, 20, True]"
200,99,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1176.34,20.075242280960083,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1293.51,20.071810960769653,"[8, 50, 20, True]"
14942,648,25108,11776,17110,319,214,false,47988,false,598673,33020,87296,true,16318,36304,43968,444,74272,1,1221.64,20.087148189544678,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,101,60000,5,2000.28,40.121638774871826,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1888.74,40.10896325111389,"[8, 50, 40, True]"
200,100,20000,19999,8192,11,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,4,2041.71,40.11402916908264,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1817.35,40.11715364456177,"[8, 50, 40, True]"
200,100,20000,19999,8192,11,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,4,2509.22,90.09449768066406,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,101,60000,5,2456.78,90.12147164344788,"[8, 50, 90, True]"
200,100,20000,19999,8192,11,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,4,2684.64,180.12250328063965,"[8, 50, 180, True]"
11254,125,10874,25262,28563,366,67,false,30916,true,99255,28786,99756,true,61985,27201,1906,397,230089,10,1294.33,20.077536821365356,"[8, 50, 20, True]"
1556,489,56145,52700,62756,326,319,true,9135,false,550893,16031,39500,false,280,5592,47005,846,563634,4,1312.67,20.069838523864746,"[8, 50, 20, True]"
18106,817,30218,1298,79234,3,434,true,45161,true,266926,50714,20439,false,28052,49925,36266,258,172943,6,1190.92,20.07908344268799,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1306.82,20.08523988723755,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,199,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1318.34,20.076078414916992,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1366.87,20.08716106414795,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,201,true,30000,false,300000,5000,2048,false,8192,8192,8192,99,60000,5,1298.86,20.081379652023315,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1424.64,20.074999809265137,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1331.8,20.080345153808594,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1220.05,20.07761812210083,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1795.75,40.10929298400879,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1787.79,40.111294984817505,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1873.16,40.11398696899414,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,199,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1842.18,40.1052041053772,"[8, 50, 40, True]"
1556,489,56145,52700,62756,326,319,true,9135,false,550893,16031,39500,false,280,5592,47005,846,563634,4,1830.76,40.09877967834473,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2437.12,90.09959554672241,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,199,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2479.98,90.12269330024719,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,199,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2800.94,180.12572979927063,"[8, 50, 180, True]"
11316,960,17316,12959,42756,68,175,false,34206,true,407446,43672,70193,false,31155,60075,33061,50,162752,10,1765.37,40.11047577857971,"[8, 50, 40, True]"
200,100,20000,20000,8191,10,199,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2025.22,40.12190079689026,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300001,5000,2048,true,8192,8192,8192,100,60000,5,1932.2,40.108686685562134,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1795.93,40.11390662193298,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1859.59,40.11546564102173,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1918.62,40.113301277160645,"[8, 50, 40, True]"
200,100,20000,20001,8193,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1802.82,40.11230707168579,"[8, 50, 40, True]"
200,100,20000,20000,8191,10,199,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2507.73,90.1235077381134,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300001,5000,2048,true,8192,8192,8192,100,60000,5,2439.32,90.12160062789917,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2481.94,90.11048555374146,"[8, 50, 90, True]"
200,100,20000,20000,8191,10,199,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2757.3,180.1283619403839,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,4,2528.82,90.10045051574707,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8193,100,60000,5,2467.03,90.11461305618286,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2441.65,90.11864495277405,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2462.76,90.10632586479187,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2462.88,90.09999775886536,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,4,2737.05,180.084575176239,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8193,100,60000,5,2735.32,180.12411618232727,"[8, 50, 180, True]"
200,100,19999,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2739.28,180.0998010635376,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2677.83,180.11905765533447,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2667.78,180.0977189540863,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2733.08,180.11549878120422,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2722.96,180.09335660934448,"[8, 50, 180, True]"
1429,925,23660,56759,35255,314,6,false,33442,true,40270,13769,24474,true,52462,1628,11424,942,419174,8,663.38,10.048978328704834,"[8, 50, 10, True]"
5652,756,10737,35471,62518,63,365,false,48458,true,349955,37522,63829,false,41758,19549,54621,786,575288,6,838.2,10.048704624176025,"[8, 50, 10, True]"
2944,36,20056,9089,1403,33,259,false,37842,true,551768,19625,49429,true,24015,48903,41699,245,163858,4,741.75,10.05845046043396,"[8, 50, 10, True]"
15619,549,49993,43289,60462,416,184,true,4810,false,393898,22662,84104,true,14681,15428,17117,576,248400,10,808.81,10.058144807815552,"[8, 50, 10, True]"
8673,723,35537,22935,46831,471,404,true,24780,false,492055,46572,30737,false,1783,64830,3549,654,45969,8,882.81,10.058456897735596,"[8, 50, 10, True]"
17642,236,48,22128,76814,250,193,true,7629,true,109067,7271,2666,true,64499,54159,33960,382,474882,2,800.59,10.057656288146973,"[8, 50, 10, True]"
12849,253,43064,2640,16308,161,493,false,56757,false,264401,59917,52581,false,35535,25583,31589,12,88699,4,751.25,10.051098585128784,"[8, 50, 10, True]"
10762,429,52740,51800,88824,302,92,true,16087,false,217776,30048,90374,false,25903,34874,57715,294,339020,1,861.53,10.057172060012817,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,849.86,10.051560163497925,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,99,60000,5,735.28,10.047778129577637,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,101,60000,5,836.5,10.054284572601318,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,981.24,10.06466031074524,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,769.58,10.05157732963562,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,99,60000,5,724.27,10.05072546005249,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,858.88,10.055998086929321,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,810.89,10.05454158782959,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1361.14,20.080981492996216,"[8, 50, 20, True]"
8673,723,35537,22935,46831,471,404,true,24780,false,492055,46572,30737,false,1783,64830,3549,654,45969,8,1238.97,20.07673668861389,"[8, 50, 20, True]"
10762,429,52740,51800,88824,302,92,true,16087,false,217776,30048,90374,false,25903,34874,57715,294,339020,1,1179.32,20.081459760665894,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1238.7,20.07853937149048,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1213.84,20.084068059921265,"[8, 50, 20, True]"
5652,756,10737,35471,62518,63,365,false,48458,true,349955,37522,63829,false,41758,19549,54621,786,575288,6,1237.89,20.078721284866333,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,101,60000,5,1283.24,20.074280261993408,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1270.11,20.068113565444946,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1932.06,40.106396436691284,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,101,60000,5,1818.04,40.110878705978394,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1821.08,40.111565589904785,"[8, 50, 40, True]"
8673,723,35537,22935,46831,471,404,true,24780,false,492055,46572,30737,false,1783,64830,3549,654,45969,8,1777.47,40.10988640785217,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2554.15,90.1041271686554,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2459.85,90.09068036079407,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2688.07,180.12778306007385,"[8, 50, 180, True]"
8081,177,13344,39885,30664,327,433,true,35648,true,510197,17760,55460,true,7914,10479,37848,440,278698,2,1301.88,20.081153869628906,"[8, 50, 20, True]"
18917,395,41982,50936,67643,351,138,false,18850,false,379201,23760,31129,false,61725,58881,64968,325,15185,5,1080.05,20.074499368667603,"[8, 50, 20, True]"
3361,788,23624,3870,54765,103,211,false,42293,false,111906,47858,89709,false,26868,25912,5564,672,535700,10,1314.04,20.082422256469727,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1207.58,20.07023596763611,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,101,60000,5,1338.12,20.078627824783325,"[8, 50, 20, True]"
200,100,19999,20000,8192,11,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1320.41,20.088279247283936,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1213.41,20.069823265075684,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,4999,2048,true,8192,8192,8191,100,60000,5,1324.62,20.08075785636902,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1245.17,20.08051824569702,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1283.8,20.070586919784546,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,101,60000,5,1684.53,40.1095290184021,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,4999,2048,true,8192,8192,8191,100,60000,5,1748.03,40.09848880767822,"[8, 50, 40, True]"
200,100,19999,20000,8192,11,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1811.94,40.10622978210449,"[8, 50, 40, True]"
3361,788,23624,3870,54765,103,211,false,42293,false,111906,47858,89709,false,26868,25912,5564,672,535700,10,1903.3,40.11342930793762,"[8, 50, 40, True]"
8081,177,13344,39885,30664,327,433,true,35648,true,510197,17760,55460,true,7914,10479,37848,440,278698,2,1935.8,40.11142420768738,"[8, 50, 40, True]"
8081,177,13344,39885,30664,327,433,true,35648,true,510197,17760,55460,true,7914,10479,37848,440,278698,2,2217.37,90.1177613735199,"[8, 50, 90, True]"
3361,788,23624,3870,54765,103,211,false,42293,false,111906,47858,89709,false,26868,25912,5564,672,535700,10,2382.53,90.10911655426025,"[8, 50, 90, True]"
3361,788,23624,3870,54765,103,211,false,42293,false,111906,47858,89709,false,26868,25912,5564,672,535700,10,2697.79,180.0839819908142,"[8, 50, 180, True]"
11421,782,12087,42698,89129,420,323,true,52047,false,190203,6402,7197,false,9952,63863,2978,1000,10380,9,1807.91,40.119776487350464,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1821.0,40.09689688682556,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1902.52,40.12338614463806,"[8, 50, 40, True]"
200,100,20000,19999,8192,10,200,false,29999,true,300001,5000,2048,true,8192,8192,8192,100,60000,5,1918.64,40.121990442276,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,4999,2048,false,8192,8192,8192,100,60000,5,1834.87,40.11786246299744,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1929.67,40.11785054206848,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1753.78,40.1070454120636,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2655.68,90.11957240104675,"[8, 50, 90, True]"
200,100,20000,19999,8192,10,200,false,29999,true,300001,5000,2048,true,8192,8192,8192,100,60000,5,2501.69,90.10405826568604,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2462.28,90.11580729484558,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2657.67,180.08949780464172,"[8, 50, 180, True]"
200,100,20000,20001,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2515.55,90.108314037323,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5001,2048,true,8192,8192,8192,100,60000,5,2515.54,90.09506607055664,"[8, 50, 90, True]"
