checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.28109159058029864,242,731407,189,7326,1532597748,860,933961,94.15016046899308,523,256,78.3146055940072,57174,1004576697,4112,1064379214,8283,79,8825,1210563745,328.56,72.21416306495667,"[10, 50, 100000, 4, 0.5]",53.5123348236084,10.101090669631958,4.522298097610474
0.7041210991387316,163,68228,263,51,945920384,8331,620500,80.53613212891958,962,39,22.982412535089303,235,2089338190,2734,1897402185,9179,252,28107,226812953,338.63,70.5497362613678,"[10, 50, 100000, 4, 0.5]",53.093488693237305,10.155961990356445,3.128774642944336
0.07481223405460691,159,223829,420,3947,1669165620,6384,923170,24.441641232737197,378,25,4.253808043903174,60032,1392058114,6484,1640280258,3070,35,49679,2059027688,362.1,71.85710096359253,"[10, 50, 100000, 4, 0.5]",53.24291372299194,10.198310852050781,4.336257457733154
0.43930256515292054,156,183504,521,1510,440241579,8160,682532,27.195099868708716,716,40,89.05901723855811,53063,609634542,1988,1696057503,9678,138,14528,63998025,337.74,70.58498001098633,"[10, 50, 100000, 4, 0.5]",53.83351182937622,10.126891136169434,2.577043056488037
0.6039994712678223,59,43534,634,2747,352192894,8496,464702,61.27003143948608,378,114,97.60755939211762,85485,173813344,2297,496484214,1681,161,33876,1233921545,357.03,71.54584860801697,"[10, 50, 100000, 4, 0.5]",52.453930377960205,10.1923246383667,4.876034498214722
0.7384887080250987,132,179344,86,2385,1801023712,9622,634329,81.77757106081309,443,228,6.5302190425620354,14331,233484413,7436,1667930157,6699,170,65631,148013282,18.37,74.24936723709106,"[10, 50, 100000, 4, 0.5]",54.08655524253845,10.375157594680786,5.784945249557495
0.2067089197208989,67,634767,958,2404,594270341,4252,717661,48.0257079961677,773,39,71.65948629491552,37540,547348640,6181,1681046946,256,102,73011,354328399,379.94,77.20552468299866,"[20, 50, 100000, 4, 0.5]",52.81239628791809,20.214008569717407,0.31320834159851074
0.7076368404895128,243,892355,960,3632,1685773101,5134,466563,61.09634867920701,638,195,44.914729659073906,979,1597867476,3869,966067266,269,40,29991,1604542429,407.28,78.92753434181213,"[20, 50, 100000, 4, 0.5]",54.44112038612366,20.1726553440094,0.32157278060913086
0.8524610431509699,49,958075,554,4879,1251770692,7201,512494,1.8560202333166242,104,254,70.9968779720791,51616,1931216103,1656,1634224139,363,22,65234,904861650,373.28,78.52883267402649,"[20, 50, 100000, 4, 0.5]",53.872395038604736,20.193005323410034,0.520444393157959
0.49028238621670894,24,844997,299,7315,729920324,9094,999656,29.89435277779465,616,142,3.0968261486721604,65168,1780174871,5414,1277088383,3570,207,6999,784967585,375.91,79.79563021659851,"[20, 50, 100000, 4, 0.5]",54.62009263038635,20.20768094062805,1.0378437042236328
0.07481223405460691,159,223829,420,3947,1669165620,6384,923170,24.441641232737197,378,25,4.253808043903174,60032,1392058114,6484,1640280258,3070,35,49679,2059027688,383.34,79.59990668296814,"[20, 50, 100000, 4, 0.5]",54.74598670005798,20.216768741607666,0.789447546005249
0.6039994712678223,59,43534,634,2747,352192894,8496,464702,61.27003143948608,378,114,97.60755939211762,85485,173813344,2297,496484214,1681,161,33876,1233921545,368.71,78.60727977752686,"[20, 50, 100000, 4, 0.5]",53.55725455284119,20.2815945148468,0.6518633365631104
0.6248068128934556,255,33722,240,5091,1251648676,9505,678728,38.99264429846744,894,246,98.88112473370674,49066,1006697867,4704,1708284420,6893,251,43046,930515638,364.23,79.7901349067688,"[20, 50, 100000, 4, 0.5]",54.575146436691284,20.301621437072754,0.876044750213623
0.6358638814994007,129,572815,661,435,1736652639,7994,172899,63.53784512953171,726,219,97.28964247971271,78993,387686339,6834,1386991398,1137,147,21280,1704678454,350.83,81.3530261516571,"[20, 50, 100000, 4, 0.5]",56.82825803756714,20.209208011627197,0.3074650764465332
0.7076368404895128,243,892355,960,3632,1685773101,5134,466563,61.09634867920701,638,195,44.914729659073906,979,1597867476,3869,966067266,269,40,29991,1604542429,427.32,102.26942729949951,"[40, 50, 100000, 4, 0.5]",55.268314361572266,40.08214092254639,2.6197078227996826
0.07481223405460691,159,223829,420,3947,1669165620,6384,923170,24.441641232737197,378,25,4.253808043903174,60032,1392058114,6484,1640280258,3070,35,49679,2059027688,381.53,105.12295007705688,"[40, 50, 100000, 4, 0.5]",59.63515639305115,40.17163634300232,1.3815333843231201
0.2067089197208989,67,634767,958,2404,594270341,4252,717661,48.0257079961677,773,39,71.65948629491552,37540,547348640,6181,1681046946,256,102,73011,354328399,415.53,102.09223699569702,"[40, 50, 100000, 4, 0.5]",55.630982875823975,40.18167519569397,2.341921329498291
0.49028238621670894,24,844997,299,7315,729920324,9094,999656,29.89435277779465,616,142,3.0968261486721604,65168,1780174871,5414,1277088383,3570,207,6999,784967585,414.96,101.94023084640503,"[40, 50, 100000, 4, 0.5]",53.72164583206177,40.204745292663574,3.9346885681152344
0.7076368404895128,243,892355,960,3632,1685773101,5134,466563,61.09634867920701,638,195,44.914729659073906,979,1597867476,3869,966067266,269,40,29991,1604542429,427.48,149.16868925094604,"[90, 50, 100000, 4, 0.5]",54.645928382873535,90.2182776927948,0.3445308208465576
0.2067089197208989,67,634767,958,2404,594270341,4252,717661,48.0257079961677,773,39,71.65948629491552,37540,547348640,6181,1681046946,256,102,73011,354328399,447.88,151.08778405189514,"[90, 50, 100000, 4, 0.5]",56.48711133003235,90.21462512016296,0.3125014305114746
0.2067089197208989,67,634767,958,2404,594270341,4252,717661,48.0257079961677,773,39,71.65948629491552,37540,547348640,6181,1681046946,256,102,73011,354328399,444.19,241.04577827453613,"[180, 50, 100000, 4, 0.5]",56.40835785865784,180.18621730804443,0.3324575424194336
0.2067089197208989,67,809260,958,2404,594270341,5057,342526,67.57380994456496,773,136,71.65948629491552,47021,547348640,6356,1554402516,1,158,58812,177153782,453.73,74.64367651939392,"[20, 50, 100000, 4, 0.5]",50.105132818222046,20.130839586257935,0.31238865852355957
0.7076368404895128,243,892355,960,2710,1340415444,5134,1000000,47.52648511416273,638,195,4.58511220532138,979,1597867476,8746,1663691662,269,75,53568,1604542429,24.53,80.42319250106812,"[20, 50, 100000, 4, 0.5]",55.856584787368774,20.47249746322632,0.3240385055541992
0.8393842937827065,256,2746,554,4879,1822839825,10000,406347,46.74871286514944,104,254,70.9968779720791,51616,1931216103,1656,1561256646,363,256,17181,904861650,393.82,76.49706220626831,"[20, 50, 100000, 4, 0.5]",51.08330941200256,20.208595991134644,1.561828374862671
0.6927224240249573,24,844997,828,2,729920324,9094,999656,29.89435277779465,616,205,100.0,65168,1780174871,5414,996689314,192,124,34718,1929155434,425.87,79.12707042694092,"[20, 50, 100000, 4, 0.5]",54.285796880722046,20.131886959075928,0.3433375358581543
0.07481223405460691,159,223829,1024,3947,1669165620,6384,839882,40.75020646330258,515,0,4.253808043903174,43023,740028763,7071,1640280258,1,0,49679,2059027688,465.95,74.40078401565552,"[20, 50, 100000, 4, 0.5]",49.77070069313049,20.180267095565796,0.31145286560058594
0.6039994712678223,59,624560,634,6231,1858029335,6683,1000000,61.27003143948608,378,114,97.60755939211762,49874,2147483647,8042,496484214,4015,161,36240,1233921545,356.23,80.01866507530212,"[20, 50, 100000, 4, 0.5]",55.41222953796387,20.146929502487183,0.3669767379760742
0.20975656249431207,255,33722,178,5091,696176814,8289,1000000,38.99264429846744,894,246,0.0,49066,2147483647,5239,1708284420,4536,251,21198,962142202,18.77,78.66668057441711,"[20, 50, 100000, 4, 0.5]",52.63162446022034,20.49048113822937,1.4767746925354004
0.08247813377932506,72,572815,998,1338,144481442,7994,693765,63.53784512953171,910,0,97.28964247971271,54474,387686339,6834,1386991398,915,147,21280,1704678454,378.69,77.57749056816101,"[20, 50, 100000, 4, 0.5]",52.79778051376343,20.291087865829468,0.5760278701782227
0.3764552710879518,127,382820,142,7421,729859316,4252,717661,48.0257079961677,1000,138,17.038949529485976,63893,1317915753,6181,1681046946,6835,256,30,797794579,371.62,80.54239058494568,"[20, 50, 100000, 4, 0.5]",56.112783908843994,20.142189979553223,0.36636877059936523
0.7076368404895128,208,627714,946,3632,993543229,5134,466563,61.09634867920701,638,195,45.07368811527636,979,1490930978,1601,966067266,269,47,29991,1604542429,383.73,81.09341740608215,"[20, 50, 100000, 4, 0.5]",56.67799425125122,20.104616403579712,0.3179497718811035
0.3084691258625518,160,892355,442,3854,637363934,5134,646817,61.09634867920701,1000,195,44.914729659073906,46768,1597867476,7054,966067266,269,40,29991,1604542429,401.71,101.72753477096558,"[40, 50, 100000, 4, 0.5]",56.13138008117676,40.19908428192139,1.1515567302703857
0.515664014706074,159,1000000,860,432,1669165620,6412,422412,24.441641232737197,824,238,4.253808043903174,58093,1392058114,5528,1232607044,3070,35,51331,112217655,398.03,102.7248318195343,"[40, 50, 100000, 4, 0.5]",56.66239261627197,40.21077013015747,1.8257827758789062
0.2067089197208989,142,624560,958,2404,594270341,6683,717661,48.0257079961677,773,46,5.450028347844361,37540,1543209527,6181,1681046946,1,102,50100,2147483647,396.97,94.48515629768372,"[40, 50, 100000, 4, 0.5]",49.598543882369995,40.13503885269165,0.3403644561767578
0.49028238621670894,24,539714,299,7315,385511869,9094,637084,29.89435277779465,616,162,3.0968261486721604,65168,680683192,4998,1715049027,3570,228,69694,784967585,421.09,104.21783208847046,"[40, 50, 100000, 4, 0.5]",56.67598748207092,40.188642740249634,3.1294662952423096
0.32527619443891387,247,892355,1024,3632,2147483647,6422,466563,61.09634867920701,448,30,0.0,20002,1265288182,3869,966067266,135,0,35269,2147483647,31.92,100.76168847084045,"[40, 50, 100000, 4, 0.5]",53.820804834365845,40.31317925453186,1.9876198768615723
0.7076368404895128,243,952473,531,3632,1564786384,5134,382124,61.09634867920701,745,256,0.0,979,1597867476,3869,1249608084,4727,40,49673,1604542429,201.68,148.16283464431763,"[90, 50, 100000, 4, 0.5]",53.33899664878845,90.20741558074951,0.39176034927368164
0.2067089197208989,256,1000000,958,2404,2147483647,3154,717661,48.0257079961677,773,39,71.65948629491552,37540,2056459618,6181,591576386,256,0,73011,354328399,445.69,147.06247520446777,"[90, 50, 100000, 4, 0.5]",52.48673868179321,90.16120886802673,0.3237452507019043
0.0,67,505973,957,1790,48518961,4252,717661,41.49038765464804,773,0,71.65948629491552,55821,547348640,7337,2038536786,250,133,86400,354328399,478.38,240.88399958610535,"[180, 50, 100000, 4, 0.5]",56.27739644050598,180.10589957237244,0.3220088481903076
0.8494235737374178,243,892355,630,6088,1685773101,5134,466563,52.03067107002048,560,195,10.633399585952224,14793,1664534752,3277,966067266,1926,40,29991,1819862022,406.4,102.48905634880066,"[40, 50, 100000, 4, 0.5]",55.37032985687256,40.202627182006836,2.983161211013794
0.21939973396558143,134,864910,860,2,1669165620,2911,610325,24.441641232737197,824,238,72.23797724253103,34002,1392058114,6446,1439825954,3070,35,63829,112217655,413.9,101.2886004447937,"[40, 50, 100000, 4, 0.5]",53.80511546134949,40.191598653793335,3.2267439365386963
0.2067089197208989,67,1000000,958,2404,2147483647,4432,717661,40.04263918344337,773,255,71.65948629491552,37540,1850650256,6181,1681046946,1419,0,73011,354328399,410.3,101.5190942287445,"[40, 50, 100000, 4, 0.5]",54.37346649169922,40.18343114852905,3.003892421722412
0.49028238621670894,24,811088,1024,7315,1244400957,9094,637084,63.62670594687388,616,56,3.0968261486721604,65168,680683192,5617,1715049027,3570,228,53159,764115821,26.41,103.218576669693,"[40, 50, 100000, 4, 0.5]",55.76559853553772,40.10228657722473,3.3607380390167236
0.09803169258449695,243,892355,628,4246,0,6232,802922,61.09634867920701,638,195,50.75053453971465,69634,88756498,6745,2055537826,1907,196,29991,1,417.33,99.35495972633362,"[40, 50, 100000, 4, 0.5]",53.88289213180542,40.11745572090149,0.5623843669891357
0.515664014706074,243,892355,860,432,1685773101,5134,422412,24.441641232737197,638,195,44.914729659073906,58093,1392058114,3869,1232607044,3070,40,51331,1604542429,366.05,101.01467561721802,"[40, 50, 100000, 4, 0.5]",55.52627754211426,40.20682883262634,1.2689218521118164
0.515664014706074,159,1000000,860,432,2147483647,6853,296864,30.976961574256855,824,256,4.253808043903174,39813,1917317532,5528,875117204,3070,4,29821,112217655,404.61,101.79991149902344,"[40, 50, 100000, 4, 0.5]",53.19267249107361,40.194570541381836,4.310171127319336
0.7076368404895128,243,878633,910,1817,1685773101,5134,466563,61.09634867920701,638,195,44.914729659073906,17491,1494962795,3869,966067266,1670,40,46910,1604542429,421.35,149.88817691802979,"[90, 50, 100000, 4, 0.5]",55.26517724990845,90.27049136161804,0.36917734146118164
0.2067089197208989,36,607258,958,2404,624670882,10000,480353,33.162012948554484,616,171,0.0,68073,547348640,6181,1432694652,256,212,52690,784967585,237.78,148.38261342048645,"[90, 50, 100000, 4, 0.5]",53.81410264968872,90.13187909126282,0.3277781009674072
0.6949460262448303,243,892355,679,3632,1685773101,6255,466563,60.55504428097591,638,148,44.914729659073906,979,1597867476,3869,1386033178,519,40,29991,1604542429,410.08,147.8271083831787,"[90, 50, 100000, 4, 0.5]",53.28092098236084,90.19354557991028,0.3166801929473877
0.9581008008738198,256,505973,957,1790,48518961,4252,717661,41.49038765464804,570,256,31.542351341153097,0,547348640,2713,608577426,276,9,8481,354328399,457.82,237.59622764587402,"[180, 50, 100000, 4, 0.5]",53.232648849487305,180.14059710502625,0.3191676139831543
0.7076368404895128,243,892355,961,4246,1685773101,5575,341014,67.63166902072668,570,195,31.542351341153097,979,2123126894,2713,608577426,276,9,8481,1604542429,437.19,148.44204926490784,"[90, 50, 100000, 4, 0.5]",53.8136842250824,90.20651531219482,0.3116941452026367
0.45717288010520585,155,763561,959,3018,1140021721,4693,592112,54.561028337687354,706,117,58.28710797699471,19260,1072608058,6181,1681046946,262,102,73011,354328399,439.67,150.317556142807,"[90, 50, 100000, 4, 0.5]",55.86922788619995,90.14773631095886,0.3088362216949463
0.7076368404895128,243,763561,960,3632,1685773101,4693,592112,54.561028337687354,706,117,58.28710797699471,979,1597867476,3869,966067266,262,40,51501,979435414,441.36,150.58672380447388,"[90, 50, 100000, 4, 0.5]",55.92383098602295,90.2819151878357,0.331784725189209
0.9581008008738198,256,1000000,961,4246,1685773101,5575,466563,67.63166902072668,570,195,44.914729659073906,979,2123126894,3869,608577426,269,9,8481,2147483647,411.31,151.23009538650513,"[90, 50, 100000, 4, 0.5]",56.51320266723633,90.28599309921265,0.3180408477783203
0.2067089197208989,67,634767,958,2404,594270341,4252,717661,48.0257079961677,773,39,71.65948629491552,37540,547348640,6181,1681046946,256,102,73011,354328399,425.64,151.0323610305786,"[90, 50, 100000, 4, 0.5]",56.471925020217896,90.222012758255,0.3312520980834961
0.9581008008738198,67,1000000,962,4553,2147483647,4252,717661,70.89932919148649,537,256,24.856162182192694,0,2147483647,2135,429832506,279,133,86400,2147483647,451.0,241.32704758644104,"[180, 50, 100000, 4, 0.5]",56.54330229759216,180.18134880065918,0.3426833152770996
0.0,67,505973,962,4860,2147483647,4252,278240,70.89932919148649,537,0,24.856162182192694,55821,2147483647,1557,2038536786,279,0,86400,354328399,471.77,238.526127576828,"[180, 50, 100000, 4, 0.5]",53.89031481742859,180.22269487380981,0.3295769691467285
0.0,67,505973,956,1483,48518961,4252,717661,41.49038765464804,773,0,71.65948629491552,64961,547348640,7337,2038536786,246,148,86400,354328399,468.19,238.52272653579712,"[180, 50, 100000, 4, 0.5]",54.28696894645691,180.11120176315308,0.31806230545043945
0.0,256,505973,957,1790,48518961,4252,717661,41.49038765464804,570,256,71.65948629491552,0,547348640,7337,608577426,250,133,86400,354328399,464.21,239.02864861488342,"[180, 50, 100000, 4, 0.5]",54.489673137664795,180.19304990768433,0.3286302089691162
0.0,67,441576,957,1483,48518961,4252,717661,41.49038765464804,773,0,71.65948629491552,55821,547348640,7337,2038536786,246,148,86400,354328399,465.17,239.21993398666382,"[180, 50, 100000, 4, 0.5]",54.77899742126465,180.10672664642334,0.3197314739227295
0.0,67,505973,957,409,0,4252,717661,26.785916886228815,773,0,95.06114835127694,55821,1,7337,2038536786,250,133,86400,354328399,466.98,238.98563289642334,"[180, 50, 100000, 4, 0.5]",54.429129123687744,180.2003767490387,0.3232579231262207
0.0,67,505973,957,1790,48518961,4252,717661,41.49038765464804,570,256,31.542351341153097,55821,547348640,2713,608577426,250,9,8481,354328399,461.84,239.57187724113464,"[180, 50, 100000, 4, 0.5]",55.246052265167236,180.1961591243744,0.33969902992248535
0.8289081236989411,236,683675,934,5478,1826247637,9237,418935,88.67510676446983,62,200,34.63147008922414,5033,1596806891,933,102702843,964,78,85838,1215889275,351.48,72.30436277389526,"[10, 50, 100000, 4, 0.5]",54.55425715446472,10.278045892715454,3.5012922286987305
0.8061717545414743,100,393205,492,245,1251648676,9505,490604,85.40080852009793,546,34,98.88112473370674,49066,1006697867,849,1094611396,6893,251,43046,369499772,336.12,71.11183452606201,"[10, 50, 100000, 4, 0.5]",54.290016174316406,10.156472444534302,2.6513354778289795
0.12566567175467913,88,876714,929,712,974257871,2128,260486,92.43069044963742,664,185,0.0,14676,1807118596,5383,703396138,10000,78,6788,136098270,18.43,74.7707736492157,"[10, 50, 100000, 4, 0.5]",57.38765025138855,10.437503576278687,3.025726795196533
0.6358638814994007,129,652367,661,435,972361298,7994,172899,60.735265225902204,927,124,16.24320840248896,78856,387686339,8003,1386991398,3957,256,30,1184875987,324.42,72.15245246887207,"[10, 50, 100000, 4, 0.5]",54.20751190185547,10.138500928878784,3.719557285308838
0.2067089197208989,67,976165,958,2404,594270341,6828,45186,77.5896367839425,205,39,40.00033457451711,53176,1436085120,6181,1,10000,100,64392,525901631,302.9,73.87699627876282,"[10, 50, 100000, 4, 0.5]",57.87777543067932,10.186087608337402,1.6923024654388428
0.49028238621670894,24,844997,856,7315,1065788934,3699,964836,7.5657097004145,543,0,36.81844167007991,65168,1780174871,5856,1646838653,3570,1,6999,784967585,346.59,73.75295186042786,"[10, 50, 100000, 4, 0.5]",57.79298138618469,10.15478515625,1.5970745086669922
0.6712264946867254,49,584982,116,4879,1251770692,9416,512494,1.8560202333166242,304,176,70.9968779720791,22382,1931216103,1656,1634224139,363,22,47608,75239256,344.34,71.6115779876709,"[10, 50, 100000, 4, 0.5]",55.291818141937256,10.086822032928467,2.1423158645629883
0.7076368404895128,250,892355,960,3632,2147483647,5134,1000000,40.88170574749069,450,195,0.0,45876,1807439790,7392,966067266,6371,0,37154,2047348788,20.36,77.7420494556427,"[10, 50, 100000, 4, 0.5]",57.89797115325928,10.201934337615967,5.340948581695557
0.31839529475824585,215,348454,662,4849,739931039,5476,449400,29.505834616369285,1000,196,100.0,84867,1778597191,5428,933155925,7804,205,13625,816313887,313.41,74.59088945388794,"[10, 50, 100000, 4, 0.5]",53.622355222702026,10.141740560531616,6.684727430343628
0.07725098379296236,211,1024,454,1044,648939043,3292,887870,38.487910368419,853,185,3.7154974966020826,9325,1520933820,1616,145004821,3031,144,6751,149496766,362.7,70.92124366760254,"[10, 50, 100000, 4, 0.5]",53.511574506759644,10.105218172073364,3.6766114234924316
0.28109159058029864,156,731407,965,7326,1532597748,6334,933961,22.97051427484963,240,3,78.3146055940072,100000,1004576697,6584,702947746,8283,210,8825,1210563745,326.13,73.6601550579071,"[10, 50, 100000, 4, 0.5]",54.25093412399292,10.210907697677612,5.201225519180298
0.4144439958019499,0,945351,898,4088,124647693,5607,755904,80.53613212891958,962,98,71.08099534730002,40108,741407018,5646,1499451008,506,188,51671,226812953,290.75,72.1564028263092,"[10, 50, 100000, 4, 0.5]",53.920016288757324,10.191822290420532,4.206317663192749
0.07481223405460691,159,887130,420,5493,1669165620,9450,510902,34.8970898892978,28,25,37.5340219663241,60032,1260499730,6484,1640280258,9795,35,78040,1260163156,334.66,75.43956851959229,"[10, 50, 100000, 4, 0.5]",57.25809907913208,10.17113447189331,3.703291177749634
0.638541043959169,156,1024,521,1510,246372506,9020,682532,43.07719828026711,818,56,89.05901723855811,53063,609634542,1988,1771570657,9678,129,14528,63998025,282.51,74.45538830757141,"[10, 50, 100000, 4, 0.5]",58.463184118270874,10.079351425170898,1.9122071266174316
0.7455361129367601,59,497544,623,2,1162982597,8496,514418,61.27003143948608,834,14,0.0,85485,173813344,2317,1526293608,5867,146,21579,563826349,19.05,75.3684389591217,"[10, 50, 100000, 4, 0.5]",57.64179801940918,10.428261995315552,3.1862099170684814
0.7384887080250987,132,179344,86,5982,1203908580,9622,953427,81.77757106081309,443,152,64.7037863746116,51411,233484413,7436,1667930157,4964,4,23807,148013282,310.39,72.67597103118896,"[10, 50, 100000, 4, 0.5]",56.10166883468628,10.202242136001587,2.15730619430542
0.2067089197208989,150,73835,377,2404,594270341,5057,1000000,67.57380994456496,773,136,0.0,10498,1134327093,6356,1554402516,2067,21,58812,1,19.37,79.21418452262878,"[20, 50, 100000, 4, 0.5]",53.44891381263733,20.19590139389038,0.7230453491210938
0.0030810117868431686,256,892355,308,2,496013889,3857,941873,77.82796631622048,1000,78,44.914729659073906,979,1597867476,3869,966067266,269,40,30,1604542429,407.1,78.52005243301392,"[20, 50, 100000, 4, 0.5]",53.94818377494812,20.177200317382812,0.3260819911956787
0.8393842937827065,256,2746,1024,4879,1822839825,10000,189701,100.0,62,254,81.30834576333137,17760,987684506,1656,1,270,141,77936,904861650,403.89,80.643070936203,"[20, 50, 100000, 4, 0.5]",56.18533658981323,20.195701837539673,0.3284268379211426
0.6927224240249573,24,548696,388,2,882070932,6944,705578,55.02622491899576,616,76,100.0,65168,351455980,3236,996689314,192,105,34718,1929155434,414.65,80.51707005500793,"[20, 50, 100000, 4, 0.5]",55.63347268104553,20.278923988342285,0.32184696197509766
0.07481223405460691,159,319595,340,4950,1669165620,8710,839882,10.373353692840187,661,2,4.253808043903174,43023,1305878808,7071,1641105996,10000,0,7387,2059027688,340.21,83.47897052764893,"[20, 50, 100000, 4, 0.5]",59.238401651382446,20.108958959579468,0.35157155990600586
0.6039994712678223,256,533911,634,2747,892795185,7362,464702,61.27003143948608,378,114,93.9265258809506,85485,1355841776,6413,250899024,1681,161,86400,1233921545,395.85,81.87857961654663,"[20, 50, 100000, 4, 0.5]",57.090195655822754,20.135875701904297,0.35608983039855957
0.6248068128934556,255,33722,586,4541,996292353,8280,609392,20.774489812153963,758,246,98.88112473370674,78959,1857275834,5113,1708284420,6893,251,5735,930515638,331.78,83.60949063301086,"[20, 50, 100000, 4, 0.5]",58.94904851913452,20.15853977203369,0.43721437454223633
0.6368588858003582,72,473866,292,1338,685056208,8126,780964,63.53784512953171,823,0,97.28964247971271,8286,2147483647,6834,1681804166,915,147,10083,154038927,379.55,80.52763080596924,"[20, 50, 100000, 4, 0.5]",55.888432264328,20.219339847564697,0.3371438980102539
0.7076368404895128,243,826626,601,3632,1685773101,6698,216024,74.68183318011728,507,195,100.0,979,1597867476,3869,966067266,1681,240,86400,1604542429,374.11,105.66406416893005,"[40, 50, 100000, 4, 0.5]",58.06766223907471,40.20448541641235,3.3532214164733887
0.21939973396558143,134,14584,860,2,1168807173,7880,610325,24.441641232737197,607,0,30.441264454222576,46676,1392058114,8554,1998148708,324,35,39725,1333775937,437.25,102.15133500099182,"[40, 50, 100000, 4, 0.5]",55.29921507835388,40.208380937576294,2.5472218990325928
0.973745749897833,0,970015,463,2404,594270341,4252,717661,48.0257079961677,773,205,100.0,37540,547348640,6181,1017451268,650,102,14921,354328399,444.04,106.2621579170227,"[40, 50, 100000, 4, 0.5]",57.6120822429657,40.304386377334595,3.4737093448638916
0.5729881282826104,24,539714,299,4648,855159718,9094,677798,29.89435277779465,616,206,100.0,91319,680683192,5976,1350700299,7599,256,71250,745205196,368.78,102.31335091590881,"[40, 50, 100000, 4, 0.5]",56.39399743080139,40.28585886955261,1.6537237167358398
0.1107225068291795,25,892355,530,1843,1685773101,5575,695586,8.840643282031015,570,195,31.542351341153097,979,2123126894,9118,608577426,276,129,59577,923988515,451.37,150.52824234962463,"[90, 50, 100000, 4, 0.5]",55.95495390892029,90.16365599632263,0.32366371154785156
0.8430781666150766,188,1000000,679,2404,594270341,4252,479942,63.822704451735746,642,256,31.242510506298693,37540,547348640,6181,824517425,1892,136,44976,1330138253,417.6,151.51565170288086,"[90, 50, 100000, 4, 0.5]",56.43204736709595,90.21678709983826,0.7770020961761475
