TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
6,On,19,2875,Off,Off,Double,1970583553,5717,5775,6622,14262,529,332671,19812,919176568,858,none,default,300,713.16,180.11221170425415,"[8, 50, 180, True]"
370,On,54,7719,On,Off,On,1100515427,1737,1088,1412,20433,165,792114,93545,658497896,5,200,none,unlimited,2678.18,180.11497402191162,"[8, 50, 180, True]"
583,Off,10,5885,Off,On,Double,1910603600,2617,2558,6030,11324,573,435746,3673,395115720,978,500,unlimited,1000,390.43,180.08386182785034,"[8, 50, 180, True]"
277,On,47,1218,On,On,Double,364860717,3764,1913,7006,21797,339,963306,14277,343644489,486,default,unlimited,300,2679.24,180.08770942687988,"[8, 50, 180, True]"
277,On,47,1218,On,Off,Double,364860717,5355,1913,7006,21797,339,963306,14277,343644489,486,1000,unlimited,none,2657.53,180.116370677948,"[8, 50, 180, True]"
565,On,46,2887,On,On,Off,740783955,830,1477,5785,51341,103,489023,63466,675620758,1004,default,100,200,2616.07,180.10208678245544,"[8, 50, 180, True]"
370,On,44,7719,On,Off,On,1100515427,7021,1088,4114,20433,410,792114,93545,658497896,11,none,300,unlimited,2814.14,180.11797451972961,"[8, 50, 180, True]"
581,On,35,3979,On,Off,On,496464851,9945,1593,2168,16571,322,886463,27558,963427042,788,unlimited,500,200,2643.69,180.12522768974304,"[8, 50, 180, True]"
329,On,6,5445,On,On,On,477078571,2349,7963,6115,55303,753,134798,6359,40226501,1000,1000,300,1000,2674.39,180.12019777297974,"[8, 50, 180, True]"
394,On,47,5851,On,On,On,352214171,2759,7872,2514,52545,690,801872,87591,213797983,1006,none,default,none,2698.93,180.12334036827087,"[8, 50, 180, True]"
298,On,24,6107,On,On,Double,1570305312,8126,835,3209,17309,454,521085,95859,35969208,389,100,300,1000,2710.97,361.22154688835144,"[8, 50, 180, True]"
262,On,48,304,On,On,On,1284802922,6078,1018,45,38408,878,634610,97459,437562814,713,none,300,200,2701.11,180.12150692939758,"[8, 50, 180, True]"
396,On,36,8556,On,On,On,1324851612,2591,244,3172,2221,714,579682,23540,522529353,565,none,300,none,2768.89,361.24280285835266,"[8, 50, 180, True]"
581,On,35,6253,On,Off,On,496464851,8012,534,2168,29457,322,886463,27558,963427042,493,none,1000,200,2677.87,180.12050652503967,"[8, 50, 180, True]"
394,On,47,9159,On,On,On,1041615855,999,5606,2514,52545,690,360648,87591,213797983,758,100,100,1000,2683.0,180.1174762248993,"[8, 50, 180, True]"
581,Off,35,6431,On,Off,On,1326462710,9945,894,4044,16571,322,886463,27558,569558178,788,unlimited,500,200,675.02,180.21441912651062,"[8, 50, 180, True]"
298,On,24,6107,On,On,Double,1570305312,8126,835,3209,17309,454,521085,95859,35969208,211,100,300,1000,2612.5,180.1198024749756,"[8, 50, 180, True]"
370,On,46,7719,On,Off,On,1100515427,1737,1733,2706,20433,165,792114,93545,353483177,5,none,300,unlimited,2708.81,361.2285780906677,"[8, 50, 180, True]"
370,On,43,7719,On,Off,On,1751422759,1737,263,5045,20433,165,792114,64461,658497896,5,500,unlimited,unlimited,2653.13,180.1213095188141,"[8, 50, 180, True]"
394,On,47,8509,On,On,On,1411878404,999,5606,2514,52545,690,251107,87591,213797983,758,none,300,none,2613.94,180.10753178596497,"[8, 50, 180, True]"
565,On,46,1311,On,On,On,740783955,830,272,5785,39175,103,640609,63466,675620758,1004,default,300,200,2712.46,180.11672639846802,"[8, 50, 180, True]"
581,On,35,3979,On,Off,On,496464851,9945,198,2678,16571,418,886463,27558,963427042,788,none,300,500,2658.05,180.12119030952454,"[8, 50, 180, True]"
581,On,45,6651,On,Off,On,935996113,5161,198,4453,33405,325,886463,27558,963427042,344,300,300,none,2717.53,180.10483741760254,"[8, 50, 180, True]"
354,On,18,8381,On,Off,On,2020581901,3458,3555,6915,50408,-1,386031,35875,873964058,387,none,1000,1000,2708.22,180.11983394622803,"[8, 50, 180, True]"
94,On,24,6107,On,On,On,1570305312,8126,835,3209,17309,454,521085,95859,392344631,389,1000,300,unlimited,2660.42,180.1224172115326,"[8, 50, 180, True]"
298,On,19,7791,On,On,Double,1262083994,7512,835,3209,17309,454,615263,95859,35969208,0,100,300,1000,2676.09,180.12418723106384,"[8, 50, 180, True]"
270,On,44,8509,On,On,On,1411878404,4027,2614,4207,12224,690,563389,59411,499910596,293,none,200,none,2724.08,180.09698295593262,"[8, 50, 180, True]"
94,On,24,7655,On,On,On,1089267159,4758,835,3209,17309,454,521085,95859,807029519,58,none,300,unlimited,2705.06,180.1209626197815,"[8, 50, 180, True]"
581,On,35,8776,On,Off,On,1326462710,4674,894,4044,16571,584,886463,27558,569558178,569,default,200,100,2682.03,361.247346162796,"[8, 50, 180, True]"
581,Off,37,3979,On,Off,On,496464851,2671,198,2678,16571,418,886463,27558,963427042,327,none,none,none,673.18,180.05572414398193,"[8, 50, 180, True]"
243,On,37,1402,On,Off,Off,1434144737,4103,5499,3514,5553,529,688457,31149,531150367,20,none,300,unlimited,2718.1,180.11762309074402,"[8, 50, 180, True]"
581,On,45,9553,On,Off,On,1198239839,5161,198,4453,33405,363,788773,27558,891937912,344,none,300,default,2620.87,180.11948609352112,"[8, 50, 180, True]"
447,On,35,8247,On,Off,On,1228127163,8012,1742,5124,44820,590,886463,27558,551206798,24,none,none,none,2640.6,180.09097695350647,"[8, 50, 180, True]"
94,On,24,3620,On,On,On,1089267159,4758,224,3209,1884,645,622951,95859,971774878,58,none,300,none,2729.83,180.1190230846405,"[8, 50, 180, True]"
356,On,47,1218,On,On,Double,364860717,3764,1913,7006,4051,339,963306,14277,534859606,486,none,300,300,2728.03,180.1214747428894,"[8, 50, 180, True]"
354,On,18,9077,On,Off,On,1117800136,3458,3555,6915,50408,-1,593363,35875,534198864,432,1000,200,none,2680.63,180.0982391834259,"[8, 50, 180, True]"
554,Off,29,9226,On,On,Off,824443633,8328,367,1539,13173,845,533108,1563,586085728,215,500,200,none,1348.06,180.11265349388123,"[8, 50, 180, True]"
396,On,36,6549,On,On,On,1324851612,2591,244,3172,2221,714,579682,23540,522529353,565,none,1000,unlimited,2705.36,180.11530470848083,"[8, 50, 180, True]"
374,On,42,8190,On,Off,On,1676727695,9945,1593,3873,16571,220,886463,27558,963427042,676,1000,100,200,2637.49,180.0543978214264,"[8, 50, 180, True]"
243,On,37,1402,On,Off,On,1434144737,2255,5499,4501,3913,529,688457,31149,531150367,20,100,300,none,2649.98,180.12418580055237,"[8, 50, 180, True]"
374,On,42,8190,On,Off,On,1676727695,2479,6003,1960,1828,591,886463,27558,566601829,676,none,300,300,2675.8,180.12318468093872,"[8, 50, 180, True]"
571,On,50,991,On,On,Off,628690942,10000,7065,5021,48656,796,234815,15443,344765466,499,unlimited,unlimited,200,2724.9,180.1129789352417,"[8, 50, 180, True]"
576,On,6,7245,On,On,On,1105987810,2349,7963,6115,49718,753,134798,39965,325608526,1000,default,300,default,2666.98,180.1116328239441,"[8, 50, 180, True]"
581,On,35,3979,On,Off,On,496464851,7260,370,2716,16571,394,342721,15525,963427042,788,none,300,unlimited,2670.47,180.1184823513031,"[8, 50, 180, True]"
370,On,35,7719,On,Off,On,1100515427,3340,240,3722,4140,165,792114,93545,658497896,5,500,1000,300,2661.55,180.1140947341919,"[8, 50, 180, True]"
384,On,35,3979,On,Off,On,496464851,7260,370,4495,16571,394,342721,15525,963427042,235,none,300,300,2666.83,180.11759066581726,"[8, 50, 180, True]"
581,On,45,7390,On,Off,On,1681630621,5161,198,4453,33405,462,691425,74069,963427042,344,none,300,none,2710.27,180.12412309646606,"[8, 50, 180, True]"
468,On,35,6749,On,Off,On,1100515427,3340,240,3722,4140,504,552451,93545,658497896,5,default,1000,500,2732.72,180.0831892490387,"[8, 50, 180, True]"
103,On,21,8381,On,Off,Off,477621891,3458,7041,6915,50408,-1,386031,50933,634689184,16,none,200,none,2719.45,180.10648775100708,"[8, 50, 180, True]"
370,On,40,7719,On,Off,On,1100515427,1737,215,3830,11847,165,485770,93545,658497896,5,300,500,unlimited,2693.15,361.2020432949066,"[8, 50, 180, True]"
370,On,36,5992,On,Off,On,1526027200,3340,240,3722,4140,480,186478,93545,658497896,866,1000,300,500,2633.51,180.11493945121765,"[8, 50, 180, True]"
370,On,54,7719,On,Off,Off,1100515427,3880,2911,4224,11847,955,485770,93545,658497896,5,default,200,unlimited,2690.64,180.1177020072937,"[8, 50, 180, True]"
494,On,37,5451,On,On,On,272572285,6116,3449,7877,17832,188,725958,61778,636166212,438,100,none,100,2692.39,180.09772992134094,"[8, 50, 180, True]"
11,On,3,373,On,On,Off,1824498346,306,5369,7151,43093,332,700617,57192,798480104,322,default,1000,100,2621.45,180.08379793167114,"[8, 50, 180, True]"
397,On,48,304,On,On,On,1284802922,8265,39,45,38408,878,770814,97459,781392885,146,none,300,500,531.91,180.12643909454346,"[8, 50, 180, True]"
581,On,41,3979,On,On,On,496464851,8629,1593,2819,16571,409,696783,27558,963427042,538,500,100,200,2645.65,180.1255602836609,"[8, 50, 180, True]"
480,On,42,8190,On,Off,On,1135010345,3660,6003,3799,1828,591,689046,27558,566601829,344,none,none,none,2723.61,180.06649518013,"[8, 50, 180, True]"
370,On,54,7719,On,Off,Off,1100515427,3880,2911,3867,20088,955,485770,93545,658497896,5,none,default,unlimited,2727.9,180.11854910850525,"[8, 50, 180, True]"
354,On,50,6893,On,Off,On,2020581901,3458,3555,6915,50408,422,386031,35875,685714807,16,none,default,1000,2693.81,180.12197875976562,"[8, 50, 180, True]"
468,On,56,6749,On,Off,On,1100515427,5298,240,3722,4140,504,552451,93545,658497896,68,300,300,500,2667.0,180.11953473091125,"[8, 50, 180, True]"
397,On,48,1303,On,On,On,1284802922,8265,1325,3567,38408,878,580445,75181,430579854,65,default,unlimited,none,2632.04,180.1234266757965,"[8, 50, 180, True]"
370,On,36,5992,On,Off,Off,1526027200,3340,240,3722,4140,779,464712,93545,735549884,866,300,300,1000,2708.6,180.1097378730774,"[8, 50, 180, True]"
56,On,42,6749,On,Off,On,1100515427,3021,240,3722,4140,594,552451,93545,658497896,10,300,300,1000,2662.23,180.10191774368286,"[8, 50, 180, True]"
168,On,2,6012,On,Off,Double,1488266131,5703,5324,3985,53192,564,518011,20366,360089153,140,none,300,unlimited,2672.3,180.1116464138031,"[8, 50, 180, True]"
370,On,36,5992,On,Off,Double,1028218012,3340,240,3722,4140,480,186478,93545,658497896,866,none,default,1000,2712.7,180.10132789611816,"[8, 50, 180, True]"
262,On,48,2003,On,On,On,1284802922,4415,1018,1656,59263,777,634610,97459,437562814,713,none,300,200,2671.14,180.12383842468262,"[8, 50, 180, True]"
356,On,45,7704,On,Off,On,997959311,5854,2945,76,3936,325,886463,27558,697522800,39,none,1000,500,2666.17,361.23304653167725,"[8, 50, 180, True]"
576,On,6,7794,On,On,Off,1105987810,2758,7963,6115,49718,753,392998,39965,325608526,571,none,300,unlimited,2679.2,180.11394476890564,"[8, 50, 180, True]"
82,On,43,7529,Off,On,Double,847425765,1347,7037,4025,21822,238,997463,61905,544056848,276,200,1000,unlimited,836.41,180.113276720047,"[8, 50, 180, True]"
370,On,54,7719,On,Off,Off,1100515427,3880,263,4862,20088,821,485770,93545,658497896,5,300,300,none,2685.54,361.246648311615,"[8, 50, 180, True]"
581,On,40,8438,On,Off,On,1681630621,5161,198,3698,1582,462,691425,74069,963427042,344,none,1000,none,2692.05,180.1182062625885,"[8, 50, 180, True]"
468,On,50,6749,On,On,On,1100515427,3340,240,3722,2284,730,552451,64263,959372373,5,200,300,1000,2689.95,180.1187744140625,"[8, 50, 180, True]"
114,Off,20,1289,On,Off,Off,774880488,8972,8030,5254,43423,514,618427,63831,798116741,326,200,none,none,1146.67,180.111483335495,"[8, 50, 180, True]"
11,On,3,373,On,Off,Off,1407077789,2580,5369,7151,31188,485,573438,57192,798480104,322,default,default,1000,2712.85,361.22998332977295,"[8, 50, 180, True]"
581,On,40,7934,On,Off,On,1681630621,5161,650,6111,1582,800,691425,68770,963427042,344,none,1000,unlimited,2767.18,180.12157011032104,"[8, 50, 180, True]"
313,Off,10,8449,Off,Off,Double,378942540,5403,2148,2152,53783,803,614568,74146,192796180,356,500,default,unlimited,350.21,180.1433343887329,"[8, 50, 180, True]"
36,On,46,140,On,Off,Off,555042684,5475,5142,793,5553,529,889225,40794,531150367,20,unlimited,default,unlimited,2815.32,180.1024796962738,"[8, 50, 180, True]"
277,On,47,1218,On,On,Double,364860717,6314,1913,7006,4186,471,963306,14277,343644489,437,unlimited,default,unlimited,2716.22,180.10838532447815,"[8, 50, 180, True]"
374,On,42,8190,On,Off,Off,1676727695,9945,3452,5682,15386,784,886463,27558,687633530,31,none,default,unlimited,2680.49,180.12310004234314,"[8, 50, 180, True]"
369,Off,35,723,Off,On,Off,1868604680,7365,7965,4474,25518,983,589026,19440,474200235,311,100,100,unlimited,630.04,180.12586641311646,"[8, 50, 180, True]"
468,On,39,6749,On,Off,Double,1100515427,4398,240,2654,4140,504,997663,93545,658497896,70,unlimited,default,unlimited,2650.48,180.1178104877472,"[8, 50, 180, True]"
374,On,37,3620,On,On,On,1089267159,4758,1278,3209,1884,694,622951,95859,971774878,8,none,300,none,2754.55,180.08869075775146,"[8, 50, 180, True]"
366,On,43,7860,On,Off,Off,1676727695,9945,3452,5682,8645,784,419165,42949,464288868,31,unlimited,default,unlimited,2718.86,180.12246465682983,"[8, 50, 180, True]"
348,On,32,3357,On,Off,On,1135010345,7133,6003,3799,1828,680,689046,32036,913665224,344,none,100,100,2713.99,180.11665511131287,"[8, 50, 180, True]"
581,On,35,3979,On,Off,Off,496464851,6867,198,2678,3511,546,886463,27558,963427042,362,200,100,none,2741.08,180.10625553131104,"[8, 50, 180, True]"
36,On,17,1402,On,Off,Off,1434144737,2152,5142,3434,5553,529,642910,3186,978698686,20,none,200,unlimited,2691.98,361.26414823532104,"[8, 50, 180, True]"
374,On,37,3620,On,On,On,1089267159,6874,1278,3209,3764,694,622951,97744,971774878,8,none,300,none,2660.05,180.12386512756348,"[8, 50, 180, True]"
36,On,46,3326,On,Off,Off,555042684,6904,5142,793,1739,807,889225,40794,710550969,20,300,200,unlimited,2662.9,180.1147575378418,"[8, 50, 180, True]"
123,On,13,9487,Off,On,Off,845452664,5031,2879,3313,27607,793,84951,44060,1050874438,132,200,unlimited,1000,885.74,180.0846712589264,"[8, 50, 180, True]"
374,On,37,3620,On,On,On,1089267159,5930,1278,3209,3764,991,758355,48697,971774878,8,none,300,none,2671.74,180.12303519248962,"[8, 50, 180, True]"
581,On,35,3979,On,On,Off,950305041,9611,198,3459,3511,546,886463,27558,963427042,362,200,default,none,2683.14,180.1229989528656,"[8, 50, 180, True]"
305,Off,53,7388,On,On,Double,1124667414,8772,4264,2328,35879,63,794641,4290,958838188,510,300,300,200,451.17,180.12730312347412,"[8, 50, 180, True]"
494,On,55,2546,On,Off,On,272572285,6545,2322,7877,17832,188,553313,98682,457771988,438,default,none,1000,2681.47,361.2401692867279,"[8, 50, 180, True]"
96,On,58,8423,Off,On,Double,617852323,2540,5612,2878,11604,651,822802,21500,97491126,60,100,1000,unlimited,873.57,180.04930520057678,"[8, 50, 180, True]"
468,On,43,498,On,Off,On,1100515427,3340,283,4145,4140,504,692959,93545,392727295,5,none,500,200,2724.91,180.10811257362366,"[8, 50, 180, True]"
72,On,47,601,On,On,Double,364860717,3764,1913,7006,7660,581,800542,92744,482336281,486,none,500,300,2670.48,180.11956191062927,"[8, 50, 180, True]"
581,On,35,8438,On,On,On,1681630621,5161,444,7378,1582,462,530316,74069,963427042,344,500,300,unlimited,2691.25,180.1170778274536,"[8, 50, 180, True]"
501,On,35,3979,On,Off,Double,1155139038,9945,606,6643,2040,418,479988,55418,963427042,469,none,200,100,2681.6,180.11679100990295,"[8, 50, 180, True]"
370,On,36,5992,On,Off,Double,1028218012,5096,427,5610,4140,480,186478,93545,658497896,409,none,100,none,2656.98,361.241014957428,"[8, 50, 180, True]"
468,On,56,6749,On,Off,On,1100515427,3404,2914,6970,3464,224,72097,63726,658497896,68,none,300,1000,2699.06,180.11977243423462,"[8, 50, 180, True]"
581,On,35,6686,On,Off,On,1055560290,9945,842,7350,24524,563,886463,78662,963427042,788,none,300,unlimited,2746.22,180.11755871772766,"[8, 50, 180, True]"
567,On,48,673,On,On,On,1284802922,8265,39,3383,38408,560,915985,82138,781392885,344,none,300,unlimited,528.48,180.0866539478302,"[8, 50, 180, True]"
575,On,42,8190,On,Off,Off,1135010345,4418,6003,1841,1828,591,689046,54646,566601829,344,500,300,none,2670.62,180.09322381019592,"[8, 50, 180, True]"
366,On,52,6671,On,Off,Off,1676727695,9945,3452,5682,4495,784,662955,42949,801326748,354,1000,default,unlimited,2726.0,180.11982464790344,"[8, 50, 180, True]"
415,On,34,3979,On,Off,Double,1155139038,9945,141,6643,2040,703,670585,86583,768695808,469,none,unlimited,unlimited,2898.18,180.11231017112732,"[8, 50, 180, True]"
415,On,43,1206,On,Off,On,1155139038,9945,141,7010,2040,703,670585,86583,768695808,469,unlimited,unlimited,unlimited,2694.87,180.11553716659546,"[8, 50, 180, True]"
501,On,50,1039,On,Off,Double,1155139038,8568,606,6643,2040,866,705679,83357,963427042,469,none,1000,1000,2680.58,180.12102389335632,"[8, 50, 180, True]"
415,On,21,8210,On,Off,Double,1155139038,9945,218,6643,2040,703,670585,86583,768695808,469,unlimited,none,unlimited,2603.54,180.12350058555603,"[8, 50, 180, True]"
581,On,45,6651,On,Off,On,935996113,7445,198,2968,33405,325,886463,27558,963427042,344,300,500,unlimited,2700.39,180.11959171295166,"[8, 50, 180, True]"
581,On,45,6651,On,Off,On,935996113,4967,190,2968,33405,325,886463,49034,963427042,344,none,unlimited,unlimited,2687.76,180.1151475906372,"[8, 50, 180, True]"
581,On,45,8022,On,On,On,654990449,5789,76,5281,33405,325,886463,49034,963427042,344,none,1000,unlimited,2703.74,180.12065601348877,"[8, 50, 180, True]"
256,On,43,7771,On,Off,Off,1953970468,5793,79,5449,30008,646,611783,42446,24969354,82,unlimited,unlimited,none,2668.17,361.2294113636017,"[8, 50, 180, True]"
468,On,57,3569,On,On,Off,1100515427,5089,78,4502,58195,731,733632,93545,392727295,11,none,1000,unlimited,2723.17,361.24322175979614,"[8, 50, 180, True]"
256,On,43,7771,On,On,Off,1953970468,6885,79,5449,1507,757,765864,67751,24969354,33,none,default,unlimited,2675.44,180.12196326255798,"[8, 50, 180, True]"
337,On,57,548,On,On,Off,1100515427,5089,873,3371,58195,731,733632,93545,392727295,438,none,200,unlimited,2742.48,180.11508059501648,"[8, 50, 180, True]"
182,On,48,6965,Off,On,On,663575985,1908,5648,8088,19053,525,409515,81791,894398684,898,unlimited,none,1000,901.78,180.0977942943573,"[8, 50, 180, True]"
46,On,48,1867,On,Off,On,1892365540,3502,59,7343,37121,749,783510,54934,700551119,594,default,unlimited,default,2660.16,180.11923575401306,"[8, 50, 180, True]"
36,On,36,524,On,Off,Double,555042684,6904,6104,3350,3403,807,386848,65102,710550969,377,200,none,unlimited,2631.33,180.1225836277008,"[8, 50, 180, True]"
158,Off,2,757,On,On,Off,1468573333,4180,7366,2449,29721,815,822230,90385,548956436,550,300,default,unlimited,1176.17,180.12157273292542,"[8, 50, 180, True]"
468,On,57,3569,On,On,Off,1100515427,6944,78,4502,58195,616,733632,93545,392727295,11,none,default,unlimited,2680.51,180.11640882492065,"[8, 50, 180, True]"
356,On,27,9817,On,Off,On,997959311,2150,733,691,2817,325,886463,27558,697522800,39,default,1000,500,2682.65,180.08821201324463,"[8, 50, 180, True]"
468,On,28,6749,On,On,Off,690520344,4398,768,3508,1071,709,997663,93842,794469378,70,none,500,none,2695.87,180.10501313209534,"[8, 50, 180, True]"
572,On,37,8031,On,On,On,1089267159,5285,1278,4342,3764,991,758355,48697,971774878,324,none,100,unlimited,2780.44,180.10324025154114,"[8, 50, 180, True]"
302,On,10,2179,Off,Off,Double,1796833571,5928,2410,4315,43505,893,942473,35947,1028758749,205,unlimited,1000,100,654.42,180.12331008911133,"[8, 50, 180, True]"
581,On,28,8022,On,On,On,654990449,5789,76,5281,26299,325,660126,49034,963427042,344,none,100,unlimited,2765.23,361.22301292419434,"[8, 50, 180, True]"
462,On,58,1285,Off,On,On,1929730312,6662,1286,5862,15397,952,335980,99002,484621543,252,500,default,none,1010.8,180.11938285827637,"[8, 50, 180, True]"
415,On,38,1206,On,Off,On,1155139038,5413,141,7010,1464,787,370067,86583,1034349598,361,none,default,unlimited,2736.33,180.11511516571045,"[8, 50, 180, True]"
581,On,45,4877,On,On,On,654990449,6426,49,5281,22213,325,683447,49034,503323178,344,300,100,unlimited,2773.02,180.10106658935547,"[8, 50, 180, True]"
581,On,45,4877,On,On,On,654990449,5168,71,5281,22213,860,683447,79588,503323178,344,none,100,unlimited,2689.56,180.11383056640625,"[8, 50, 180, True]"
581,On,45,2780,On,On,On,654990449,6426,49,5281,22213,325,683447,49034,662660660,344,none,100,unlimited,2714.39,180.11188006401062,"[8, 50, 180, True]"
484,On,21,1218,On,Off,Double,964485318,5355,1913,7006,21797,339,909838,14277,561791354,486,none,100,unlimited,2684.41,361.23442220687866,"[8, 50, 180, True]"
337,On,57,1283,On,On,On,1441577077,9304,873,3371,41206,879,733632,93545,54620737,438,none,none,unlimited,2725.34,180.12139463424683,"[8, 50, 180, True]"
354,On,50,6893,On,Off,On,2020581901,3458,3555,6915,50408,583,661544,59130,889260786,16,none,1000,unlimited,2757.88,180.09373021125793,"[8, 50, 180, True]"
136,Off,11,8834,On,Off,Double,1726962533,6619,5627,4288,49613,876,958306,44273,179417388,914,200,200,300,451.17,180.1262104511261,"[8, 50, 180, True]"
325,On,14,2844,On,Off,Off,2139581700,6078,732,45,38408,339,534994,62432,437562814,549,unlimited,default,1000,2686.54,180.0995991230011,"[8, 50, 180, True]"
261,On,48,1867,On,On,Off,1892365540,3502,59,7343,37121,749,587560,45855,938341251,594,none,1000,unlimited,2727.17,180.10930109024048,"[8, 50, 180, True]"
581,On,35,3979,On,Off,Off,496464851,8821,148,6368,22268,418,886463,59328,963427042,788,200,1000,unlimited,2682.99,180.11097407341003,"[8, 50, 180, True]"
468,On,43,498,On,Off,On,1100515427,3340,283,2752,4140,754,675014,93545,552872060,5,none,1000,unlimited,2692.11,180.0956325531006,"[8, 50, 180, True]"
581,On,45,2780,On,On,On,654990449,4759,49,6686,22213,584,1012268,49034,662660660,344,none,unlimited,unlimited,2702.7,180.1193606853485,"[8, 50, 180, True]"
168,On,2,2463,On,On,On,1884916266,955,46,1057,42504,542,685987,60402,153981815,335,default,1000,100,2731.25,180.12437224388123,"[8, 50, 180, True]"
