maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,2135.07,60.06785202026367,"[8, 45, 60, True]"
2079,38,36818,17864,37640,459,7,true,16356,false,464544,4841,94566,true,14861,370,34790,630,545185,2,2068.39,60.043827295303345,"[8, 45, 60, True]"
1461,861,5359,4375,9226,435,290,true,44670,true,102883,57975,40051,false,10662,29587,30299,888,143501,4,2200.95,60.12289309501648,"[8, 45, 60, True]"
17330,100,42338,28876,63891,362,167,true,7502,true,344252,23413,76819,false,34551,38718,52230,300,222794,10,2244.95,60.12748670578003,"[8, 45, 60, True]"
8246,575,55059,35302,14876,190,355,false,18363,false,411686,7160,2300,true,57453,25719,16733,403,488242,6,2244.55,60.12565040588379,"[8, 45, 60, True]"
5977,911,13379,22600,51791,256,491,false,38095,true,145366,34175,50966,true,25318,55292,10904,183,312135,1,2264.82,60.11392903327942,"[8, 45, 60, True]"
11964,211,24629,9942,95125,128,98,false,55450,false,260619,44689,30070,true,49873,44918,23415,80,455886,3,2201.3,60.06651282310486,"[8, 45, 60, True]"
18598,474,10572,37483,87050,240,108,true,32147,true,225582,36705,18577,true,44350,50840,54529,346,113317,5,2190.59,60.06156921386719,"[8, 45, 60, True]"
6330,687,22042,48564,28322,315,312,false,50866,false,520806,29353,85929,false,59486,61039,60439,730,260510,9,2218.46,60.123634576797485,"[8, 45, 60, True]"
15705,362,34875,58756,73482,93,403,true,4361,true,581876,14350,29264,false,30692,9252,1477,532,383136,8,1399.62,20.072080850601196,"[8, 30, 20, True]"
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,1437.29,20.073631763458252,"[8, 30, 20, True]"
2079,38,36818,17864,37640,459,7,true,16356,false,464544,4841,94566,true,14861,370,34790,630,545185,2,1193.54,20.068074941635132,"[8, 30, 20, True]"
1461,861,5359,4375,9226,435,290,true,44670,true,102883,57975,40051,false,10662,29587,30299,888,143501,4,1347.96,20.08085060119629,"[8, 30, 20, True]"
17330,100,42338,28876,63891,362,167,true,7502,true,344252,23413,76819,false,34551,38718,52230,300,222794,10,1292.57,20.070667505264282,"[8, 30, 20, True]"
8246,575,55059,35302,14876,190,355,false,18363,false,411686,7160,2300,true,57453,25719,16733,403,488242,6,1353.76,20.071937799453735,"[8, 30, 20, True]"
5977,911,13379,22600,51791,256,491,false,38095,true,145366,34175,50966,true,25318,55292,10904,183,312135,1,1335.7,20.067177295684814,"[8, 30, 20, True]"
11964,211,24629,9942,95125,128,98,false,55450,false,260619,44689,30070,true,49873,44918,23415,80,455886,3,1313.04,20.06814432144165,"[8, 30, 20, True]"
18598,474,10572,37483,87050,240,108,true,32147,true,225582,36705,18577,true,44350,50840,54529,346,113317,5,1363.76,20.06863260269165,"[8, 30, 20, True]"
6330,687,22042,48564,28322,315,312,false,50866,false,520806,29353,85929,false,59486,61039,60439,730,260510,9,1351.99,20.07331919670105,"[8, 30, 20, True]"
15705,362,34875,58756,73482,93,403,true,4361,true,581876,14350,29264,false,30692,9252,1477,532,383136,8,1800.75,35.10978984832764,"[8, 35, 35, True]"
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,1696.35,35.10100960731506,"[8, 35, 35, True]"
2079,38,36818,17864,37640,459,7,true,16356,false,464544,4841,94566,true,14861,370,34790,630,545185,2,1563.28,35.09674286842346,"[8, 35, 35, True]"
1461,861,5359,4375,9226,435,290,true,44670,true,102883,57975,40051,false,10662,29587,30299,888,143501,4,2005.16,35.10420370101929,"[8, 35, 35, True]"
17330,100,42338,28876,63891,362,167,true,7502,true,344252,23413,76819,false,34551,38718,52230,300,222794,10,1861.26,35.11029815673828,"[8, 35, 35, True]"
8246,575,55059,35302,14876,190,355,false,18363,false,411686,7160,2300,true,57453,25719,16733,403,488242,6,1805.77,35.09938025474548,"[8, 35, 35, True]"
5977,911,13379,22600,51791,256,491,false,38095,true,145366,34175,50966,true,25318,55292,10904,183,312135,1,1915.68,35.105833292007446,"[8, 35, 35, True]"
11964,211,24629,9942,95125,128,98,false,55450,false,260619,44689,30070,true,49873,44918,23415,80,455886,3,1841.03,35.096177101135254,"[8, 35, 35, True]"
18598,474,10572,37483,87050,240,108,true,32147,true,225582,36705,18577,true,44350,50840,54529,346,113317,5,1698.38,35.09624242782593,"[8, 35, 35, True]"
6330,687,22042,48564,28322,315,312,false,50866,false,520806,29353,85929,false,59486,61039,60439,730,260510,9,1844.71,35.10862970352173,"[8, 35, 35, True]"
15705,362,34875,58756,73482,93,403,true,4361,true,581876,14350,29264,false,30692,9252,1477,532,383136,8,1717.41,40.125539779663086,"[8, 50, 40, True]"
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,1714.72,40.12082576751709,"[8, 50, 40, True]"
2079,38,36818,17864,37640,459,7,true,16356,false,464544,4841,94566,true,14861,370,34790,630,545185,2,1663.99,40.12475800514221,"[8, 50, 40, True]"
1461,861,5359,4375,9226,435,290,true,44670,true,102883,57975,40051,false,10662,29587,30299,888,143501,4,1803.16,40.12003803253174,"[8, 50, 40, True]"
17330,100,42338,28876,63891,362,167,true,7502,true,344252,23413,76819,false,34551,38718,52230,300,222794,10,1862.08,40.12143588066101,"[8, 50, 40, True]"
8246,575,55059,35302,14876,190,355,false,18363,false,411686,7160,2300,true,57453,25719,16733,403,488242,6,1866.5,40.11340022087097,"[8, 50, 40, True]"
5977,911,13379,22600,51791,256,491,false,38095,true,145366,34175,50966,true,25318,55292,10904,183,312135,1,1789.61,40.119258880615234,"[8, 50, 40, True]"
11964,211,24629,9942,95125,128,98,false,55450,false,260619,44689,30070,true,49873,44918,23415,80,455886,3,1896.21,40.11755847930908,"[8, 50, 40, True]"
18598,474,10572,37483,87050,240,108,true,32147,true,225582,36705,18577,true,44350,50840,54529,346,113317,5,1691.26,40.13146662712097,"[8, 50, 40, True]"
6330,687,22042,48564,28322,315,312,false,50866,false,520806,29353,85929,false,59486,61039,60439,730,260510,9,1827.99,40.12112808227539,"[8, 50, 40, True]"
15705,362,34875,58756,73482,93,403,true,4361,true,581876,14350,29264,false,30692,9252,1477,532,383136,8,1616.5,45.065128326416016,"[8, 15, 45, True]"
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,1670.12,45.06212663650513,"[8, 15, 45, True]"
2079,38,36818,17864,37640,459,7,true,16356,false,464544,4841,94566,true,14861,370,34790,630,545185,2,1705.5,45.08562445640564,"[8, 15, 45, True]"
1461,861,5359,4375,9226,435,290,true,44670,true,102883,57975,40051,false,10662,29587,30299,888,143501,4,1596.1,45.06012988090515,"[8, 15, 45, True]"
17330,100,42338,28876,63891,362,167,true,7502,true,344252,23413,76819,false,34551,38718,52230,300,222794,10,1690.66,45.079829692840576,"[8, 15, 45, True]"
8246,575,55059,35302,14876,190,355,false,18363,false,411686,7160,2300,true,57453,25719,16733,403,488242,6,1656.08,45.06809902191162,"[8, 15, 45, True]"
5977,911,13379,22600,51791,256,491,false,38095,true,145366,34175,50966,true,25318,55292,10904,183,312135,1,1582.15,45.061357259750366,"[8, 15, 45, True]"
11964,211,24629,9942,95125,128,98,false,55450,false,260619,44689,30070,true,49873,44918,23415,80,455886,3,1633.03,45.075883865356445,"[8, 15, 45, True]"
18598,474,10572,37483,87050,240,108,true,32147,true,225582,36705,18577,true,44350,50840,54529,346,113317,5,1612.64,45.079992055892944,"[8, 15, 45, True]"
6330,687,22042,48564,28322,315,312,false,50866,false,520806,29353,85929,false,59486,61039,60439,730,260510,9,1508.71,45.06928324699402,"[8, 15, 45, True]"
15705,362,34875,58756,73482,93,403,true,4361,true,581876,14350,29264,false,30692,9252,1477,532,383136,8,2163.97,55.12823033332825,"[8, 40, 55, True]"
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,2233.08,55.13280630111694,"[8, 40, 55, True]"
2079,38,36818,17864,37640,459,7,true,16356,false,464544,4841,94566,true,14861,370,34790,630,545185,2,1983.99,55.12853693962097,"[8, 40, 55, True]"
1461,861,5359,4375,9226,435,290,true,44670,true,102883,57975,40051,false,10662,29587,30299,888,143501,4,2073.82,55.12825536727905,"[8, 40, 55, True]"
17330,100,42338,28876,63891,362,167,true,7502,true,344252,23413,76819,false,34551,38718,52230,300,222794,10,2178.83,55.11994004249573,"[8, 40, 55, True]"
8246,575,55059,35302,14876,190,355,false,18363,false,411686,7160,2300,true,57453,25719,16733,403,488242,6,2112.78,55.126487255096436,"[8, 40, 55, True]"
5977,911,13379,22600,51791,256,491,false,38095,true,145366,34175,50966,true,25318,55292,10904,183,312135,1,2148.08,55.12475275993347,"[8, 40, 55, True]"
11964,211,24629,9942,95125,128,98,false,55450,false,260619,44689,30070,true,49873,44918,23415,80,455886,3,2210.86,55.11624360084534,"[8, 40, 55, True]"
18598,474,10572,37483,87050,240,108,true,32147,true,225582,36705,18577,true,44350,50840,54529,346,113317,5,2118.0,55.12834119796753,"[8, 40, 55, True]"
6330,687,22042,48564,28322,315,312,false,50866,false,520806,29353,85929,false,59486,61039,60439,730,260510,9,2136.14,55.125800132751465,"[8, 40, 55, True]"
15705,362,34875,58756,73482,93,403,true,4361,true,581876,14350,29264,false,30692,9252,1477,532,383136,8,938.42,10.048744678497314,"[8, 35, 10, True]"
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,830.39,10.052457332611084,"[8, 35, 10, True]"
2079,38,36818,17864,37640,459,7,true,16356,false,464544,4841,94566,true,14861,370,34790,630,545185,2,798.28,10.052521467208862,"[8, 35, 10, True]"
1461,861,5359,4375,9226,435,290,true,44670,true,102883,57975,40051,false,10662,29587,30299,888,143501,4,961.56,10.052472114562988,"[8, 35, 10, True]"
17330,100,42338,28876,63891,362,167,true,7502,true,344252,23413,76819,false,34551,38718,52230,300,222794,10,855.64,10.063658952713013,"[8, 35, 10, True]"
8246,575,55059,35302,14876,190,355,false,18363,false,411686,7160,2300,true,57453,25719,16733,403,488242,6,875.97,10.05086898803711,"[8, 35, 10, True]"
5977,911,13379,22600,51791,256,491,false,38095,true,145366,34175,50966,true,25318,55292,10904,183,312135,1,942.68,10.050565719604492,"[8, 35, 10, True]"
11964,211,24629,9942,95125,128,98,false,55450,false,260619,44689,30070,true,49873,44918,23415,80,455886,3,963.41,10.046608448028564,"[8, 35, 10, True]"
18598,474,10572,37483,87050,240,108,true,32147,true,225582,36705,18577,true,44350,50840,54529,346,113317,5,975.68,10.058381080627441,"[8, 35, 10, True]"
6330,687,22042,48564,28322,315,312,false,50866,false,520806,29353,85929,false,59486,61039,60439,730,260510,9,933.75,10.054038286209106,"[8, 35, 10, True]"
15705,362,34875,58756,73482,93,403,true,4361,true,581876,14350,29264,false,30692,9252,1477,532,383136,8,2176.51,55.12302541732788,"[8, 25, 55, True]"
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,2220.75,55.127774477005005,"[8, 25, 55, True]"
2079,38,36818,17864,37640,459,7,true,16356,false,464544,4841,94566,true,14861,370,34790,630,545185,2,1951.88,55.116098403930664,"[8, 25, 55, True]"
1461,861,5359,4375,9226,435,290,true,44670,true,102883,57975,40051,false,10662,29587,30299,888,143501,4,2070.86,55.102269411087036,"[8, 25, 55, True]"
17330,100,42338,28876,63891,362,167,true,7502,true,344252,23413,76819,false,34551,38718,52230,300,222794,10,2022.82,55.12006974220276,"[8, 25, 55, True]"
8246,575,55059,35302,14876,190,355,false,18363,false,411686,7160,2300,true,57453,25719,16733,403,488242,6,2211.52,55.11058306694031,"[8, 25, 55, True]"
5977,911,13379,22600,51791,256,491,false,38095,true,145366,34175,50966,true,25318,55292,10904,183,312135,1,2162.73,55.11430740356445,"[8, 25, 55, True]"
11964,211,24629,9942,95125,128,98,false,55450,false,260619,44689,30070,true,49873,44918,23415,80,455886,3,2194.61,55.11667037010193,"[8, 25, 55, True]"
18598,474,10572,37483,87050,240,108,true,32147,true,225582,36705,18577,true,44350,50840,54529,346,113317,5,2180.83,55.12033033370972,"[8, 25, 55, True]"
6330,687,22042,48564,28322,315,312,false,50866,false,520806,29353,85929,false,59486,61039,60439,730,260510,9,2140.84,55.123310565948486,"[8, 25, 55, True]"
15705,362,34875,58756,73482,93,403,true,4361,true,581876,14350,29264,false,30692,9252,1477,532,383136,8,1671.28,60.062445878982544,"[8, 15, 60, True]"
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,1721.43,60.06357717514038,"[8, 15, 60, True]"
2079,38,36818,17864,37640,459,7,true,16356,false,464544,4841,94566,true,14861,370,34790,630,545185,2,1674.4,60.06023931503296,"[8, 15, 60, True]"
1461,861,5359,4375,9226,435,290,true,44670,true,102883,57975,40051,false,10662,29587,30299,888,143501,4,1703.53,60.086538314819336,"[8, 15, 60, True]"
17330,100,42338,28876,63891,362,167,true,7502,true,344252,23413,76819,false,34551,38718,52230,300,222794,10,1721.13,60.092265605926514,"[8, 15, 60, True]"
8246,575,55059,35302,14876,190,355,false,18363,false,411686,7160,2300,true,57453,25719,16733,403,488242,6,1667.02,60.06711411476135,"[8, 15, 60, True]"
5977,911,13379,22600,51791,256,491,false,38095,true,145366,34175,50966,true,25318,55292,10904,183,312135,1,1728.62,60.06965756416321,"[8, 15, 60, True]"
11964,211,24629,9942,95125,128,98,false,55450,false,260619,44689,30070,true,49873,44918,23415,80,455886,3,1658.35,60.07182216644287,"[8, 15, 60, True]"
18598,474,10572,37483,87050,240,108,true,32147,true,225582,36705,18577,true,44350,50840,54529,346,113317,5,1794.03,60.078063011169434,"[8, 15, 60, True]"
6330,687,22042,48564,28322,315,312,false,50866,false,520806,29353,85929,false,59486,61039,60439,730,260510,9,1728.37,60.075937271118164,"[8, 15, 60, True]"
15705,362,34875,58756,73482,93,403,true,4361,true,581876,14350,29264,false,30692,9252,1477,532,383136,8,1520.89,25.076592922210693,"[8, 35, 25, True]"
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,1544.59,25.086703777313232,"[8, 35, 25, True]"
2079,38,36818,17864,37640,459,7,true,16356,false,464544,4841,94566,true,14861,370,34790,630,545185,2,1400.5,25.08477520942688,"[8, 35, 25, True]"
1461,861,5359,4375,9226,435,290,true,44670,true,102883,57975,40051,false,10662,29587,30299,888,143501,4,1528.13,25.076685667037964,"[8, 35, 25, True]"
17330,100,42338,28876,63891,362,167,true,7502,true,344252,23413,76819,false,34551,38718,52230,300,222794,10,1362.61,25.088265419006348,"[8, 35, 25, True]"
8246,575,55059,35302,14876,190,355,false,18363,false,411686,7160,2300,true,57453,25719,16733,403,488242,6,1560.16,25.08691644668579,"[8, 35, 25, True]"
5977,911,13379,22600,51791,256,491,false,38095,true,145366,34175,50966,true,25318,55292,10904,183,312135,1,1551.35,25.081895351409912,"[8, 35, 25, True]"
11964,211,24629,9942,95125,128,98,false,55450,false,260619,44689,30070,true,49873,44918,23415,80,455886,3,1473.61,25.082983255386353,"[8, 35, 25, True]"
18598,474,10572,37483,87050,240,108,true,32147,true,225582,36705,18577,true,44350,50840,54529,346,113317,5,1519.08,25.08717393875122,"[8, 35, 25, True]"
6330,687,22042,48564,28322,315,312,false,50866,false,520806,29353,85929,false,59486,61039,60439,730,260510,9,1526.34,25.08510446548462,"[8, 35, 25, True]"
15705,362,34875,58756,73482,93,403,true,4361,true,581876,14350,29264,false,30692,9252,1477,532,383136,8,2110.26,45.10120677947998,"[8, 30, 45, False]"
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,2191.83,45.093448638916016,"[8, 30, 45, False]"
2079,38,36818,17864,37640,459,7,true,16356,false,464544,4841,94566,true,14861,370,34790,630,545185,2,1844.79,45.09321880340576,"[8, 30, 45, False]"
1461,861,5359,4375,9226,435,290,true,44670,true,102883,57975,40051,false,10662,29587,30299,888,143501,4,2104.04,45.11050319671631,"[8, 30, 45, False]"
17330,100,42338,28876,63891,362,167,true,7502,true,344252,23413,76819,false,34551,38718,52230,300,222794,10,2092.48,45.09958004951477,"[8, 30, 45, False]"
8246,575,55059,35302,14876,190,355,false,18363,false,411686,7160,2300,true,57453,25719,16733,403,488242,6,2130.81,45.09335780143738,"[8, 30, 45, False]"
5977,911,13379,22600,51791,256,491,false,38095,true,145366,34175,50966,true,25318,55292,10904,183,312135,1,2115.79,45.106125354766846,"[8, 30, 45, False]"
11964,211,24629,9942,95125,128,98,false,55450,false,260619,44689,30070,true,49873,44918,23415,80,455886,3,2056.86,45.095396757125854,"[8, 30, 45, False]"
18598,474,10572,37483,87050,240,108,true,32147,true,225582,36705,18577,true,44350,50840,54529,346,113317,5,2082.3,45.10637187957764,"[8, 30, 45, False]"
6330,687,22042,48564,28322,315,312,false,50866,false,520806,29353,85929,false,59486,61039,60439,730,260510,9,1994.42,45.084930419921875,"[8, 30, 45, False]"
15705,362,34875,58756,73482,93,403,true,4361,true,581876,14350,29264,false,30692,9252,1477,532,383136,8,1899.16,40.12171936035156,"[6, 50, 40, False]"
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,1895.73,40.110275745391846,"[6, 50, 40, False]"
2079,38,36818,17864,37640,459,7,true,16356,false,464544,4841,94566,true,14861,370,34790,630,545185,2,1698.7,40.12139415740967,"[6, 50, 40, False]"
1461,861,5359,4375,9226,435,290,true,44670,true,102883,57975,40051,false,10662,29587,30299,888,143501,4,1806.18,40.119940996170044,"[6, 50, 40, False]"
17330,100,42338,28876,63891,362,167,true,7502,true,344252,23413,76819,false,34551,38718,52230,300,222794,10,1963.39,40.121105670928955,"[6, 50, 40, False]"
8246,575,55059,35302,14876,190,355,false,18363,false,411686,7160,2300,true,57453,25719,16733,403,488242,6,1817.51,40.109846353530884,"[6, 50, 40, False]"
5977,911,13379,22600,51791,256,491,false,38095,true,145366,34175,50966,true,25318,55292,10904,183,312135,1,1913.28,40.10432052612305,"[6, 50, 40, False]"
11964,211,24629,9942,95125,128,98,false,55450,false,260619,44689,30070,true,49873,44918,23415,80,455886,3,1913.68,40.10552668571472,"[6, 50, 40, False]"
18598,474,10572,37483,87050,240,108,true,32147,true,225582,36705,18577,true,44350,50840,54529,346,113317,5,1920.93,40.116167306900024,"[6, 50, 40, False]"
6330,687,22042,48564,28322,315,312,false,50866,false,520806,29353,85929,false,59486,61039,60439,730,260510,9,1825.25,40.12727165222168,"[6, 50, 40, False]"
15705,362,34875,58756,73482,93,403,true,4361,true,581876,14350,29264,false,30692,9252,1477,532,383136,8,1415.19,20.069217920303345,"[4, 30, 20, True]"
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,1392.21,20.065056324005127,"[4, 30, 20, True]"
2079,38,36818,17864,37640,459,7,true,16356,false,464544,4841,94566,true,14861,370,34790,630,545185,2,1289.49,20.06844210624695,"[4, 30, 20, True]"
1461,861,5359,4375,9226,435,290,true,44670,true,102883,57975,40051,false,10662,29587,30299,888,143501,4,1363.92,20.074705839157104,"[4, 30, 20, True]"
17330,100,42338,28876,63891,362,167,true,7502,true,344252,23413,76819,false,34551,38718,52230,300,222794,10,1437.2,20.07793378829956,"[4, 30, 20, True]"
8246,575,55059,35302,14876,190,355,false,18363,false,411686,7160,2300,true,57453,25719,16733,403,488242,6,1452.86,20.071742057800293,"[4, 30, 20, True]"
5977,911,13379,22600,51791,256,491,false,38095,true,145366,34175,50966,true,25318,55292,10904,183,312135,1,1401.05,20.07177233695984,"[4, 30, 20, True]"
11964,211,24629,9942,95125,128,98,false,55450,false,260619,44689,30070,true,49873,44918,23415,80,455886,3,1389.26,20.070725679397583,"[4, 30, 20, True]"
18598,474,10572,37483,87050,240,108,true,32147,true,225582,36705,18577,true,44350,50840,54529,346,113317,5,1405.62,20.073331594467163,"[4, 30, 20, True]"
6330,687,22042,48564,28322,315,312,false,50866,false,520806,29353,85929,false,59486,61039,60439,730,260510,9,1447.32,20.070339679718018,"[4, 30, 20, True]"
15705,362,34875,58756,73482,93,403,true,4361,true,581876,14350,29264,false,30692,9252,1477,532,383136,8,1879.96,60.07128953933716,"[10, 15, 60, True]"
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,1905.34,60.073416233062744,"[10, 15, 60, True]"
2079,38,36818,17864,37640,459,7,true,16356,false,464544,4841,94566,true,14861,370,34790,630,545185,2,1832.42,60.09415578842163,"[10, 15, 60, True]"
1461,861,5359,4375,9226,435,290,true,44670,true,102883,57975,40051,false,10662,29587,30299,888,143501,4,1839.13,60.086440086364746,"[10, 15, 60, True]"
17330,100,42338,28876,63891,362,167,true,7502,true,344252,23413,76819,false,34551,38718,52230,300,222794,10,1848.81,60.0785551071167,"[10, 15, 60, True]"
8246,575,55059,35302,14876,190,355,false,18363,false,411686,7160,2300,true,57453,25719,16733,403,488242,6,1857.98,60.07373523712158,"[10, 15, 60, True]"
5977,911,13379,22600,51791,256,491,false,38095,true,145366,34175,50966,true,25318,55292,10904,183,312135,1,1836.68,60.07693934440613,"[10, 15, 60, True]"
11964,211,24629,9942,95125,128,98,false,55450,false,260619,44689,30070,true,49873,44918,23415,80,455886,3,1793.46,60.07180190086365,"[10, 15, 60, True]"
18598,474,10572,37483,87050,240,108,true,32147,true,225582,36705,18577,true,44350,50840,54529,346,113317,5,1869.67,60.07916879653931,"[10, 15, 60, True]"
6330,687,22042,48564,28322,315,312,false,50866,false,520806,29353,85929,false,59486,61039,60439,730,260510,9,1892.14,60.07869100570679,"[10, 15, 60, True]"
15705,362,34875,58756,73482,93,403,true,4361,true,581876,14350,29264,false,30692,9252,1477,532,383136,8,2043.81,45.11260414123535,"[8, 30, 45, True]"
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,2112.08,45.09483313560486,"[8, 30, 45, True]"
2079,38,36818,17864,37640,459,7,true,16356,false,464544,4841,94566,true,14861,370,34790,630,545185,2,1796.98,45.09687066078186,"[8, 30, 45, True]"
1461,861,5359,4375,9226,435,290,true,44670,true,102883,57975,40051,false,10662,29587,30299,888,143501,4,1943.18,45.10264706611633,"[8, 30, 45, True]"
17330,100,42338,28876,63891,362,167,true,7502,true,344252,23413,76819,false,34551,38718,52230,300,222794,10,1940.12,45.096713066101074,"[8, 30, 45, True]"
8246,575,55059,35302,14876,190,355,false,18363,false,411686,7160,2300,true,57453,25719,16733,403,488242,6,1906.49,45.09417462348938,"[8, 30, 45, True]"
5977,911,13379,22600,51791,256,491,false,38095,true,145366,34175,50966,true,25318,55292,10904,183,312135,1,1940.94,45.10329508781433,"[8, 30, 45, True]"
11964,211,24629,9942,95125,128,98,false,55450,false,260619,44689,30070,true,49873,44918,23415,80,455886,3,2053.63,45.09960699081421,"[8, 30, 45, True]"
18598,474,10572,37483,87050,240,108,true,32147,true,225582,36705,18577,true,44350,50840,54529,346,113317,5,1887.56,45.103363275527954,"[8, 30, 45, True]"
6330,687,22042,48564,28322,315,312,false,50866,false,520806,29353,85929,false,59486,61039,60439,730,260510,9,1965.38,45.10732316970825,"[8, 30, 45, True]"
15705,362,34875,58756,73482,93,403,true,4361,true,581876,14350,29264,false,30692,9252,1477,532,383136,8,2243.51,55.12873911857605,"[8, 45, 55, True]"
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,2195.12,55.12872862815857,"[8, 45, 55, True]"
2079,38,36818,17864,37640,459,7,true,16356,false,464544,4841,94566,true,14861,370,34790,630,545185,2,1961.58,55.05010271072388,"[8, 45, 55, True]"
1461,861,5359,4375,9226,435,290,true,44670,true,102883,57975,40051,false,10662,29587,30299,888,143501,4,2173.61,55.05868363380432,"[8, 45, 55, True]"
17330,100,42338,28876,63891,362,167,true,7502,true,344252,23413,76819,false,34551,38718,52230,300,222794,10,2214.34,55.12524366378784,"[8, 45, 55, True]"
8246,575,55059,35302,14876,190,355,false,18363,false,411686,7160,2300,true,57453,25719,16733,403,488242,6,2102.42,55.13017725944519,"[8, 45, 55, True]"
5977,911,13379,22600,51791,256,491,false,38095,true,145366,34175,50966,true,25318,55292,10904,183,312135,1,2175.11,55.10701251029968,"[8, 45, 55, True]"
11964,211,24629,9942,95125,128,98,false,55450,false,260619,44689,30070,true,49873,44918,23415,80,455886,3,2116.76,55.12321925163269,"[8, 45, 55, True]"
18598,474,10572,37483,87050,240,108,true,32147,true,225582,36705,18577,true,44350,50840,54529,346,113317,5,2117.71,55.127331256866455,"[8, 45, 55, True]"
6330,687,22042,48564,28322,315,312,false,50866,false,520806,29353,85929,false,59486,61039,60439,730,260510,9,2177.13,55.127798080444336,"[8, 45, 55, True]"
15705,362,34875,58756,73482,93,403,true,4361,true,581876,14350,29264,false,30692,9252,1477,532,383136,8,1201.55,20.082614183425903,"[10, 40, 20, True]"
12501,719,53631,46951,47198,13,207,false,24632,false,59275,48231,67766,false,5145,15814,40066,902,12296,7,1357.13,20.079718112945557,"[10, 40, 20, True]"
