maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2676.54,180.06975078582764,"[8, 50, 180, True]"
16626,584,37386,30434,43587,163,225,false,15254,false,69573,29932,37222,false,14071,59232,358,757,464324,7,1261.9,20.081315755844116,"[8, 50, 20, True]"
1526,127,6396,14367,17519,371,459,true,41103,false,531832,6347,94991,false,55948,16916,51363,100,385839,8,1324.22,20.079575777053833,"[8, 50, 20, True]"
9807,939,57815,55171,77656,297,25,false,27077,true,241605,41289,17635,true,25851,25425,37183,638,155767,1,1310.21,20.081943035125732,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300001,5000,2048,false,8192,8192,8192,100,60000,5,1230.59,20.080360412597656,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1191.51,20.083057403564453,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1248.09,20.08688759803772,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1221.29,20.078012466430664,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1281.19,20.068481922149658,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1321.75,20.088248014450073,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1252.27,20.078720092773438,"[8, 50, 20, True]"
1526,127,6396,14367,17519,371,459,true,41103,false,531832,6347,94991,false,55948,16916,51363,100,385839,8,1832.86,40.10342478752136,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1993.11,40.104368448257446,"[8, 50, 40, True]"
9807,939,57815,55171,77656,297,25,false,27077,true,241605,41289,17635,true,25851,25425,37183,638,155767,1,1980.29,40.107590436935425,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1830.83,40.10685467720032,"[8, 50, 40, True]"
16626,584,37386,30434,43587,163,225,false,15254,false,69573,29932,37222,false,14071,59232,358,757,464324,7,1848.86,40.11204552650452,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2449.35,90.11517071723938,"[8, 50, 90, True]"
9807,939,57815,55171,77656,297,25,false,27077,true,241605,41289,17635,true,25851,25425,37183,638,155767,1,2476.84,90.09540033340454,"[8, 50, 90, True]"
9807,939,57815,55171,77656,297,25,false,27077,true,241605,41289,17635,true,25851,25425,37183,638,155767,1,2684.22,180.12618207931519,"[8, 50, 180, True]"
9150,575,4785,50512,60643,434,450,true,54713,false,556723,5043,87181,false,28803,53184,35629,28,119151,7,1678.19,40.109758377075195,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1887.7,40.09731698036194,"[8, 50, 40, True]"
200,100,19999,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8193,8192,8192,100,60000,5,1796.34,40.115610122680664,"[8, 50, 40, True]"
200,100,19999,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1893.23,40.111830711364746,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1918.24,40.117791414260864,"[8, 50, 40, True]"
199,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1873.29,40.10444235801697,"[8, 50, 40, True]"
199,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1957.86,40.12257647514343,"[8, 50, 40, True]"
199,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2421.85,90.09626483917236,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2468.21,90.11087083816528,"[8, 50, 90, True]"
200,100,19999,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2513.31,90.09682011604309,"[8, 50, 90, True]"
200,100,19999,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2688.93,180.09558773040771,"[8, 50, 180, True]"
200,100,20000,20001,8192,10,200,false,30000,true,300000,5000,2048,true,8193,8192,8192,100,60000,5,2462.52,90.13297891616821,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2558.03,90.10258364677429,"[8, 50, 90, True]"
200,101,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2525.48,90.13041114807129,"[8, 50, 90, True]"
200,100,20000,20000,8193,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2512.67,90.12603640556335,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8191,8192,8192,100,60000,5,2532.79,90.10168313980103,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2770.17,180.12354254722595,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8191,8192,8192,100,60000,5,2717.43,180.11974382400513,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8191,8192,8192,101,60000,5,2724.68,180.12559175491333,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,199,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2743.14,180.1028289794922,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2724.98,180.1168110370636,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60001,5,2754.96,180.12912344932556,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2692.72,180.12669944763184,"[8, 50, 180, True]"
12671,230,49634,40631,83800,277,374,true,43022,true,279753,41371,58009,false,8863,40527,6775,754,221830,5,793.86,10.048446416854858,"[8, 50, 10, True]"
15297,928,41297,30591,15423,205,429,false,46800,true,79306,2320,43554,true,51241,52023,21724,987,238960,2,788.3,10.060533285140991,"[8, 50, 10, True]"
1578,373,21538,24913,592,425,142,false,7177,false,519248,57294,31498,false,20340,63198,37648,339,479501,9,822.79,10.054599523544312,"[8, 50, 10, True]"
4878,635,6422,54975,38307,133,196,true,18351,false,58612,24051,1720,true,64482,29371,24981,377,429119,7,775.53,10.052951335906982,"[8, 50, 10, True]"
7111,74,36996,46502,32078,371,114,false,33171,true,549524,17271,70815,true,47908,22326,62125,602,107466,6,714.99,10.057063817977905,"[8, 50, 10, True]"
9693,843,9098,15848,51050,471,293,true,55291,false,349915,47026,77718,false,2984,42868,49818,87,19,10,729.54,10.050243854522705,"[8, 50, 10, True]"
10255,536,56544,11254,65461,120,453,true,23660,true,206817,10183,93645,false,34394,9446,16051,693,357603,1,886.16,10.050711631774902,"[8, 50, 10, True]"
18616,494,24713,6074,98391,42,43,false,12084,false,426566,35543,12945,true,29162,1690,45230,222,564220,4,849.01,10.051369428634644,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,802.94,10.058653116226196,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2047,false,8192,8192,8192,100,60000,5,883.73,10.060136795043945,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,772.29,10.049673318862915,"[8, 50, 10, True]"
200,100,20000,19999,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,688.93,10.047406196594238,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,798.93,10.05625295639038,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,778.9,10.064115524291992,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,814.27,10.052337169647217,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,831.47,10.05880856513977,"[8, 50, 10, True]"
10255,536,56544,11254,65461,120,453,true,23660,true,206817,10183,93645,false,34394,9446,16051,693,357603,1,1287.62,20.075692415237427,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2047,false,8192,8192,8192,100,60000,5,1251.7,20.066267251968384,"[8, 50, 20, True]"
18616,494,24713,6074,98391,42,43,false,12084,false,426566,35543,12945,true,29162,1690,45230,222,564220,4,1328.48,20.084022283554077,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1340.08,20.07135796546936,"[8, 50, 20, True]"
1578,373,21538,24913,592,425,142,false,7177,false,519248,57294,31498,false,20340,63198,37648,339,479501,9,1280.49,20.078234672546387,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1276.86,20.081918001174927,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1208.68,20.081475734710693,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1245.49,20.085537672042847,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1984.33,40.10914373397827,"[8, 50, 40, True]"
18616,494,24713,6074,98391,42,43,false,12084,false,426566,35543,12945,true,29162,1690,45230,222,564220,4,1885.51,40.12260437011719,"[8, 50, 40, True]"
10255,536,56544,11254,65461,120,453,true,23660,true,206817,10183,93645,false,34394,9446,16051,693,357603,1,1954.04,40.11430096626282,"[8, 50, 40, True]"
1578,373,21538,24913,592,425,142,false,7177,false,519248,57294,31498,false,20340,63198,37648,339,479501,9,1922.27,40.114219665527344,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2595.81,90.10332703590393,"[8, 50, 90, True]"
10255,536,56544,11254,65461,120,453,true,23660,true,206817,10183,93645,false,34394,9446,16051,693,357603,1,2508.15,90.0947380065918,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2688.84,180.1274597644806,"[8, 50, 180, True]"
18342,611,23564,43634,84359,13,198,false,32691,true,267436,21168,9325,true,47456,61996,19845,716,152830,2,1293.54,20.074732065200806,"[8, 50, 20, True]"
251,227,18531,13095,13217,361,118,false,15043,true,596310,51852,38801,false,8518,22875,24145,148,342747,5,1358.81,20.079575538635254,"[8, 50, 20, True]"
8218,727,52568,31011,49796,278,334,true,42598,false,72312,18664,82763,true,37665,16732,50461,564,442790,9,1228.54,20.083842754364014,"[8, 50, 20, True]"
200,100,19999,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,4,1240.4,20.08800959587097,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1358.28,20.075533151626587,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1312.41,20.076881408691406,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1208.81,20.078338861465454,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1226.32,20.078956842422485,"[8, 50, 20, True]"
200,100,20000,20000,8193,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1172.38,20.079688549041748,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,5000,2048,false,8192,8192,8192,100,60000,5,1277.02,20.071951866149902,"[8, 50, 20, True]"
251,227,18531,13095,13217,361,118,false,15043,true,596310,51852,38801,false,8518,22875,24145,148,342747,5,1746.69,40.11905765533447,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1962.41,40.101913928985596,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1915.89,40.106324195861816,"[8, 50, 40, True]"
18342,611,23564,43634,84359,13,198,false,32691,true,267436,21168,9325,true,47456,61996,19845,716,152830,2,1870.98,40.127448081970215,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,5000,2048,false,8192,8192,8192,100,60000,5,1782.15,40.118507385253906,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2401.87,90.12792015075684,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2531.54,90.12106418609619,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2740.27,180.11605215072632,"[8, 50, 180, True]"
19597,619,31389,850,95687,200,443,false,9254,false,76269,33841,93392,true,13175,41903,44643,604,525089,1,1854.63,40.11092567443848,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1759.7,40.11035227775574,"[8, 50, 40, True]"
200,100,19999,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1881.93,40.110782623291016,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1770.78,40.17215299606323,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1727.97,40.10899782180786,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2045.66,40.11535668373108,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2049,false,8192,8192,8192,100,60000,5,1934.58,40.10484433174133,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2445.78,90.11314272880554,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2049,false,8192,8192,8192,100,60000,5,2529.55,90.12984943389893,"[8, 50, 90, True]"
200,100,19999,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2535.21,90.12821412086487,"[8, 50, 90, True]"
200,100,19999,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2731.58,180.0852472782135,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2500.07,90.12628102302551,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2049,true,8193,8192,8192,100,60000,5,2437.88,90.11372709274292,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2418.67,90.10068726539612,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,199,false,30000,false,300000,5000,2048,true,8192,8192,8193,100,60000,5,2501.46,90.1257848739624,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2332.79,90.0995147228241,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,199,false,30000,false,300000,5000,2048,true,8192,8192,8193,100,60000,5,2766.15,180.12424540519714,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2766.4,180.10270428657532,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2755.31,180.11323761940002,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2706.68,180.0400731563568,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2707.15,180.12460088729858,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2707.34,180.12777376174927,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2781.06,180.13135361671448,"[8, 50, 180, True]"
16642,416,4791,45863,80866,185,4,true,41376,true,171403,39568,17658,false,44995,28574,12100,471,102280,9,754.85,10.06055760383606,"[8, 50, 10, True]"
7474,966,15108,35187,43393,266,315,false,6231,false,324851,16555,31073,true,9638,37449,50607,840,437756,5,809.32,10.058674097061157,"[8, 50, 10, True]"
17734,226,54890,39265,57362,193,101,true,22110,true,587200,14649,70777,true,27737,41947,33837,676,565942,2,806.85,10.058002948760986,"[8, 50, 10, True]"
8679,798,43543,1225,6185,405,294,true,48595,false,298811,32641,60532,false,65267,19294,47825,30,519888,8,711.11,10.060766458511353,"[8, 50, 10, True]"
11807,641,34883,54578,98631,11,204,true,14592,true,484112,23701,90086,false,4764,15056,20604,162,37731,10,699.88,10.050636053085327,"[8, 50, 10, True]"
2163,263,12181,26142,73225,321,485,false,53738,false,447946,7338,41424,false,34942,58679,29640,601,356111,1,797.93,10.04866909980774,"[8, 50, 10, True]"
3343,529,29705,9757,30513,109,168,false,27684,true,12871,49654,7852,true,50218,1704,5713,959,175404,7,829.79,10.054554224014282,"[8, 50, 10, True]"
13274,52,50205,18274,13187,443,398,false,32208,false,136005,54479,78718,true,17227,54467,65429,305,226332,4,697.33,10.047961950302124,"[8, 50, 10, True]"
199,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,99,60000,5,750.29,10.052964925765991,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,756.13,10.061631679534912,"[8, 50, 10, True]"
200,100,19999,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,803.56,10.06829571723938,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,845.11,10.053713083267212,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,729.88,10.050548553466797,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,814.32,10.053599834442139,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,746.78,10.047213315963745,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,769.33,10.050220727920532,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1331.34,20.075498819351196,"[8, 50, 20, True]"
3343,529,29705,9757,30513,109,168,false,27684,true,12871,49654,7852,true,50218,1704,5713,959,175404,7,1301.23,20.08292269706726,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1172.04,20.078452825546265,"[8, 50, 20, True]"
7474,966,15108,35187,43393,266,315,false,6231,false,324851,16555,31073,true,9638,37449,50607,840,437756,5,1274.42,20.087583541870117,"[8, 50, 20, True]"
17734,226,54890,39265,57362,193,101,true,22110,true,587200,14649,70777,true,27737,41947,33837,676,565942,2,1305.13,20.079825162887573,"[8, 50, 20, True]"
200,100,19999,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1415.89,20.08435583114624,"[8, 50, 20, True]"
2163,263,12181,26142,73225,321,485,false,53738,false,447946,7338,41424,false,34942,58679,29640,601,356111,1,1338.36,20.07408618927002,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1175.43,20.070430517196655,"[8, 50, 20, True]"
200,100,19999,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1921.97,40.10597848892212,"[8, 50, 40, True]"
2163,263,12181,26142,73225,321,485,false,53738,false,447946,7338,41424,false,34942,58679,29640,601,356111,1,1876.88,40.103249073028564,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1914.6,40.102580070495605,"[8, 50, 40, True]"
17734,226,54890,39265,57362,193,101,true,22110,true,587200,14649,70777,true,27737,41947,33837,676,565942,2,1926.01,40.11912226676941,"[8, 50, 40, True]"
17734,226,54890,39265,57362,193,101,true,22110,true,587200,14649,70777,true,27737,41947,33837,676,565942,2,2349.77,90.1040563583374,"[8, 50, 90, True]"
200,100,19999,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2456.81,90.11763882637024,"[8, 50, 90, True]"
200,100,19999,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2765.31,180.11117005348206,"[8, 50, 180, True]"
5966,870,4354,6092,66560,6,375,true,1624,true,133167,53294,32582,true,17935,59001,834,688,113559,4,1327.34,20.078494787216187,"[8, 50, 20, True]"
8888,479,36419,57174,79985,241,253,false,25567,false,503827,32366,64610,true,55688,17103,61153,149,381827,8,1104.82,20.081265211105347,"[8, 50, 20, True]"
14932,113,51713,36130,6181,433,37,false,54413,true,345992,6860,85671,false,40672,28031,30937,661,532786,4,1300.44,20.07472038269043,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1428.4,20.086977243423462,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1274.29,20.088436603546143,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1412.75,20.083792448043823,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1178.03,20.073869466781616,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8193,100,60000,5,1251.43,20.07378578186035,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8193,8192,8192,100,60000,5,1270.2,20.09044337272644,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8193,8192,8192,100,60000,4,1177.51,20.078574419021606,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1901.25,40.12513184547424,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1858.32,40.114537954330444,"[8, 50, 40, True]"
5966,870,4354,6092,66560,6,375,true,1624,true,133167,53294,32582,true,17935,59001,834,688,113559,4,1879.94,40.10601234436035,"[8, 50, 40, True]"
14932,113,51713,36130,6181,433,37,false,54413,true,345992,6860,85671,false,40672,28031,30937,661,532786,4,1909.23,40.114383935928345,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1929.5,40.11870288848877,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2467.86,90.11160016059875,"[8, 50, 90, True]"
14932,113,51713,36130,6181,433,37,false,54413,true,345992,6860,85671,false,40672,28031,30937,661,532786,4,2350.94,90.10629367828369,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2782.9,180.1167163848877,"[8, 50, 180, True]"
15226,203,27847,59702,76865,494,362,false,46008,true,217296,27052,24122,true,39887,41841,29821,852,482830,10,1836.57,40.12092089653015,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,99,60000,5,1934.97,40.108041524887085,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1907.14,40.1101016998291,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8191,8192,100,60000,5,1807.64,40.116127729415894,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1933.1,40.110435247421265,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8193,8192,8192,100,60000,5,1880.31,40.10645389556885,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8191,8192,100,60000,5,1660.99,40.10341477394104,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,99,60000,5,2463.73,90.11681842803955,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2461.34,90.11269807815552,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2397.3,90.10133218765259,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,99,60000,5,2771.12,180.11317420005798,"[8, 50, 180, True]"
200,100,19999,20000,8192,10,200,false,30000,false,299999,5000,2048,true,8192,8192,8192,100,60000,5,2493.74,90.10494756698608,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2446.6,90.12515616416931,"[8, 50, 90, True]"
