TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
153,On,48,7315,On,Off,Off,369657257,1984,1442,6490,56538,449,29068,5535,294495096,569,300,none,300,2754.12,10.104381084442139,"[8, 35, 10, True]"
415,Off,30,2578,On,Off,Double,712620509,4308,4227,4419,53166,577,977435,49476,26995889,345,500,200,100,771.71,10.076686382293701,"[8, 35, 10, True]"
382,On,53,4479,Off,On,Double,1454591393,1328,1507,7938,42175,952,118613,96502,179217357,774,1000,none,1000,947.04,10.062235832214355,"[8, 35, 10, True]"
511,On,41,9172,On,Off,Off,1029039106,2005,5652,4509,39217,627,429601,64409,381335236,390,1000,1000,1000,2722.18,10.045148134231567,"[8, 35, 10, True]"
80,Off,22,5180,On,Off,Off,1256424464,868,1810,3809,18002,119,734445,96897,260790160,771,unlimited,500,200,1510.94,10.066425323486328,"[8, 35, 10, True]"
11,On,5,264,On,Off,Off,1899487740,2328,4661,2501,31188,634,800061,48320,250393694,1,500,default,unlimited,2674.27,10.050050497055054,"[8, 35, 10, True]"
213,On,17,3252,Off,On,Double,1210482744,3368,7905,3279,24564,467,112484,17079,453366130,271,unlimited,none,none,994.99,10.062448024749756,"[8, 35, 10, True]"
332,Off,1,627,On,On,On,1134519320,8349,7738,7454,36491,814,538756,97197,273072427,484,500,200,100,1278.66,10.116563558578491,"[8, 35, 10, True]"
160,Off,46,2525,On,On,Off,1944966659,2194,5813,5344,45303,287,1010986,95378,871837567,510,100,default,unlimited,1510.75,10.09673547744751,"[8, 35, 10, True]"
479,On,54,2200,On,On,On,1671722669,7688,2295,6650,27699,165,495484,22689,531225528,303,100,none,none,2642.43,10.03940749168396,"[8, 35, 10, True]"
28,On,11,8566,Off,On,Double,1450720964,3738,696,2090,60843,827,790688,94741,424568893,537,500,unlimited,200,926.44,10.049091100692749,"[8, 35, 10, True]"
88,Off,38,377,Off,On,On,44436250,4564,3391,6380,45549,86,907997,87007,440856521,692,300,1000,200,649.59,10.05507755279541,"[8, 35, 10, True]"
346,On,57,3082,Off,On,Off,961567593,7286,2761,5403,59525,313,181718,23246,541042039,838,unlimited,default,300,911.19,10.052460193634033,"[8, 35, 10, True]"
492,On,28,3266,On,On,Double,1286307204,7584,4503,1925,54297,546,46875,63870,431816178,868,default,500,200,2765.46,10.107010841369629,"[8, 35, 10, True]"
419,On,31,829,Off,On,On,1109695553,6634,5417,7615,26396,1000,830219,78437,733136970,964,1000,500,unlimited,915.0,10.049813985824585,"[8, 35, 10, True]"
186,Off,36,5489,Off,Off,Double,1544311230,5310,5655,1793,2719,74,572853,96382,787459584,402,200,500,500,357.95,10.059123277664185,"[8, 35, 10, True]"
594,Off,55,8231,Off,On,On,124447860,7804,294,7307,48129,514,542173,37774,458674373,351,1000,200,300,659.7,10.051592350006104,"[8, 35, 10, True]"
576,Off,28,7766,Off,Off,Off,180599950,1992,7277,5608,63775,480,1031232,63922,925194179,466,300,500,500,459.52,10.070358753204346,"[8, 35, 10, True]"
164,Off,49,3371,Off,Off,Off,1783850634,1564,5473,2266,1733,11,28274,52246,367070111,762,500,1000,none,546.05,10.052352666854858,"[8, 35, 10, True]"
412,On,49,3736,Off,On,Off,764813460,782,1413,6628,48527,967,142089,16243,510824380,553,none,300,default,928.0,10.038195848464966,"[8, 35, 10, True]"
358,Off,27,2137,Off,Off,Double,1606192223,4376,7135,1142,38142,471,733510,36539,318803974,327,200,100,500,414.69,10.075767040252686,"[8, 35, 10, True]"
169,On,11,9359,On,Off,Off,1938138731,4418,1750,1221,31300,857,498332,52971,45421883,404,1000,none,default,2729.77,10.060099840164185,"[8, 35, 10, True]"
388,Off,1,9928,Off,Off,Double,601962656,9066,6288,4521,61629,720,506918,75469,532976799,448,100,500,default,403.69,10.056924819946289,"[8, 35, 10, True]"
262,Off,52,5432,Off,On,Double,1357728629,5680,2024,3900,62811,825,53117,87281,392570614,938,200,unlimited,200,592.13,10.062158823013306,"[8, 35, 10, True]"
251,On,42,2251,Off,On,On,73208408,4092,7960,2681,56866,325,430778,18843,169577772,509,500,500,none,967.62,10.062918424606323,"[8, 35, 10, True]"
140,On,18,3570,Off,On,Double,928429147,9596,4031,5576,63259,939,464875,79238,189580463,268,unlimited,500,unlimited,1015.62,10.05997371673584,"[8, 35, 10, True]"
90,On,6,6682,On,On,On,566780340,4850,952,5779,60307,183,986713,22339,826367026,184,300,1000,500,2638.26,10.077834844589233,"[8, 35, 10, True]"
109,Off,56,6837,On,Off,Off,230757752,4719,2314,5237,48431,374,885957,98288,255595237,348,200,200,200,1601.3,10.114008665084839,"[8, 35, 10, True]"
397,On,40,8540,On,Off,Off,966704486,6168,431,6481,22883,926,587408,54700,269281021,227,500,300,none,2779.51,10.067764043807983,"[8, 35, 10, True]"
42,Off,8,2161,On,Off,Double,1840905832,961,4072,6817,39677,824,348326,12086,76146499,975,300,100,1000,962.55,10.053331136703491,"[8, 35, 10, True]"
522,On,53,1279,Off,Off,Double,915614860,9291,1568,4113,32775,461,502746,53578,470157873,277,default,unlimited,100,651.96,10.073991298675537,"[8, 35, 10, True]"
97,Off,29,6977,On,Off,Off,152736549,4126,8064,3159,37855,64,692133,25646,270177374,825,100,1000,300,1511.65,10.083635091781616,"[8, 35, 10, True]"
230,Off,25,2816,Off,Off,Double,184496460,8648,2128,7681,61417,934,639701,70095,775752485,826,200,unlimited,200,392.74,10.063071489334106,"[8, 35, 10, True]"
318,Off,40,8818,Off,On,On,1442598812,9169,7334,748,35431,125,97539,78929,266383704,842,unlimited,none,unlimited,390.57,10.104971408843994,"[8, 35, 10, True]"
481,Off,8,6434,On,Off,On,923987434,2388,7491,7025,24541,128,882236,530,382474945,260,unlimited,none,500,1250.31,10.079930782318115,"[8, 35, 10, True]"
274,Off,28,3865,On,Off,Double,1362951144,747,2160,7248,40794,875,597210,17064,794433469,776,unlimited,unlimited,500,406.16,10.136525869369507,"[8, 35, 10, True]"
360,Off,59,9743,Off,On,On,493276582,2094,478,1236,59141,583,366102,41516,28775762,449,default,100,none,310.65,10.074114561080933,"[8, 35, 10, True]"
154,On,29,9910,Off,Off,Double,1776217606,4790,6422,4605,30532,563,930605,72424,208235334,729,1000,200,1000,593.44,10.068657636642456,"[8, 35, 10, True]"
117,Off,4,8309,On,On,Off,227362789,5837,4573,2517,21273,723,444954,52420,649259297,586,300,1000,500,1470.22,10.119582414627075,"[8, 35, 10, True]"
574,On,19,3171,On,Off,Double,23095867,864,7506,1475,64180,553,984943,34452,426905002,311,default,100,300,2746.51,10.056615114212036,"[8, 35, 10, True]"
343,On,16,9461,Off,On,Off,278066616,5293,7784,5938,17079,486,31900,76856,742100460,0,300,100,default,959.24,10.04690408706665,"[8, 35, 10, True]"
521,Off,8,2844,Off,Off,On,1801689865,6915,7774,450,44062,331,236982,53643,259659799,913,default,unlimited,200,498.39,10.060027122497559,"[8, 35, 10, True]"
14,Off,38,315,Off,On,Off,402489726,2398,1614,5900,17498,510,654339,32139,690413198,945,none,default,100,744.12,10.062663316726685,"[8, 35, 10, True]"
408,Off,46,1795,On,Off,Off,1971382324,9730,7224,6495,19053,559,338653,42111,689760811,766,none,200,200,1496.0,10.087558507919312,"[8, 35, 10, True]"
460,On,29,6490,On,On,On,1388218338,1080,4848,2782,61454,147,230674,57302,63983154,999,1000,200,200,2783.82,10.131268739700317,"[8, 35, 10, True]"
429,On,10,6706,Off,Off,Off,2085698583,427,5082,5835,54255,728,375429,83981,666950501,1022,200,300,300,734.02,10.068245649337769,"[8, 35, 10, True]"
245,Off,15,113,Off,Off,Double,1740967264,1508,4428,1928,40522,750,734980,11701,736058464,713,unlimited,1000,100,373.73,10.061687231063843,"[8, 35, 10, True]"
295,On,56,9389,On,Off,Off,145008348,7885,1144,8082,12024,846,329445,52208,1011071930,855,200,default,100,2718.0,10.065866708755493,"[8, 35, 10, True]"
445,Off,15,4075,Off,Off,Double,509025270,580,6811,4981,22863,382,197239,35840,526941026,606,300,unlimited,100,468.24,10.053698301315308,"[8, 35, 10, True]"
460,On,22,5011,On,On,Off,278978605,1571,8006,6302,65361,795,637727,1891,755822245,885,100,default,300,2610.74,10.077450037002563,"[8, 35, 10, True]"
503,Off,13,6278,Off,Off,On,1960515768,5193,3863,4921,41448,577,514536,27036,107416104,634,unlimited,unlimited,500,470.16,10.079660654067993,"[8, 35, 10, True]"
121,On,31,9571,On,On,Double,66077103,9551,3290,4466,22978,641,12210,36396,500100606,614,200,none,100,2634.58,10.131511449813843,"[8, 35, 10, True]"
274,On,11,1696,On,Off,On,728887902,3932,2754,4395,62949,394,558972,7809,760713839,76,none,1000,100,2679.91,10.04794430732727,"[8, 35, 10, True]"
186,Off,27,4210,On,On,Double,2032776729,4083,7613,4902,62376,172,536037,60843,389468744,795,300,none,1000,988.61,10.053807735443115,"[8, 35, 10, True]"
577,Off,55,5931,On,Off,Double,274350477,2085,6328,6478,63014,446,461234,186,683527889,815,300,unlimited,unlimited,409.34,10.074865102767944,"[8, 35, 10, True]"
341,Off,30,6948,Off,On,Off,375595390,3664,5790,2444,59161,430,745335,98160,992939999,223,none,none,100,705.02,10.04538893699646,"[8, 35, 10, True]"
188,Off,13,5639,Off,On,Off,2029802807,7323,1710,990,10861,781,347571,47537,540560247,68,200,300,none,289.71,10.134557247161865,"[8, 35, 10, True]"
333,Off,4,7116,On,Off,Off,1721603237,490,3688,8070,31251,652,465704,9270,36970260,677,unlimited,500,300,381.1,10.068857192993164,"[8, 35, 10, True]"
338,On,32,341,Off,Off,Off,216801864,1274,6846,6509,25248,187,407150,97531,909568211,525,200,1000,1000,663.54,10.057517766952515,"[8, 35, 10, True]"
545,Off,47,9098,Off,Off,On,1196584706,9192,4170,83,21588,830,131882,88108,403907758,915,none,none,none,557.05,10.057743549346924,"[8, 35, 10, True]"
339,Off,12,7062,Off,Off,On,1659983566,8556,1083,7107,40046,4,325382,83339,578930896,806,1000,default,1000,485.02,10.05537223815918,"[8, 35, 10, True]"
470,On,10,3785,Off,Off,Off,2074217265,2626,3613,3331,56673,561,837663,85127,1007547345,201,500,1000,200,621.98,10.068865537643433,"[8, 35, 10, True]"
208,Off,53,4891,Off,Off,Off,406391136,2818,5308,6871,48955,453,557222,28451,691485360,1011,200,unlimited,500,492.08,10.072579622268677,"[8, 35, 10, True]"
322,Off,32,7910,On,On,Off,62364510,710,1664,99,31604,361,498927,71982,311189715,667,500,1000,500,1490.46,10.123226881027222,"[8, 35, 10, True]"
578,Off,58,7657,Off,Off,On,1098089806,7027,2498,2577,40938,881,693430,79499,442823595,168,100,1000,200,423.61,10.0647554397583,"[8, 35, 10, True]"
142,Off,45,3800,Off,Off,Off,1319574087,2176,3935,7572,49529,351,522558,25279,640801681,261,default,300,500,506.72,10.068713426589966,"[8, 35, 10, True]"
1,On,32,4152,Off,Off,On,255099637,2319,3511,226,9463,609,440848,46516,44586112,641,1000,200,none,627.87,10.056625366210938,"[8, 35, 10, True]"
49,Off,50,9713,On,Off,Off,1693018252,5029,6527,6795,10740,197,636711,56885,543092773,441,300,unlimited,default,1481.35,10.056163549423218,"[8, 35, 10, True]"
116,Off,30,9555,Off,On,Double,1514777207,9177,203,322,37164,332,451679,59459,136652060,955,300,100,none,602.67,10.185585021972656,"[8, 35, 10, True]"
330,On,5,254,On,Off,On,239600362,2907,7185,1045,9091,869,294531,15437,932049390,465,unlimited,300,1000,2800.55,10.09336543083191,"[8, 35, 10, True]"
180,Off,17,7621,Off,On,Double,1055186294,3039,6473,4473,4733,321,185640,34201,770532704,709,500,unlimited,200,559.41,10.059263944625854,"[8, 35, 10, True]"
395,Off,16,5716,Off,On,Off,628565293,1516,4746,7000,1042,175,364452,74755,774490318,621,100,500,unlimited,667.21,10.22291898727417,"[8, 35, 10, True]"
238,Off,36,7046,On,On,Double,554370817,2789,301,5684,49989,513,314927,10354,327846233,449,default,unlimited,default,599.96,10.096409559249878,"[8, 35, 10, True]"
46,Off,12,5384,Off,On,Off,1771693014,8900,4237,6530,43678,665,80176,37416,512708302,554,1000,500,500,489.1,10.118089437484741,"[8, 35, 10, True]"
26,Off,23,1983,On,On,Off,1344006664,8591,4445,6408,19592,413,425681,29295,563041748,88,500,unlimited,200,553.61,10.069795370101929,"[8, 35, 10, True]"
506,On,8,1556,On,On,Off,1791870531,2870,5877,3304,45669,456,110320,59341,618238387,628,default,300,200,2648.62,10.073187351226807,"[8, 35, 10, True]"
497,Off,57,1480,On,On,Off,316658818,1928,882,528,57500,96,342690,39623,752630315,182,1000,unlimited,default,1481.67,10.048375368118286,"[8, 35, 10, True]"
232,Off,17,4845,Off,On,Double,92955741,6875,3362,7726,53833,157,162002,60748,682866250,792,1000,unlimited,300,596.48,10.04753303527832,"[8, 35, 10, True]"
591,Off,40,1593,On,On,Off,1339080051,2635,2596,4790,55166,347,442451,73650,362856933,178,500,100,default,1487.19,10.07588243484497,"[8, 35, 10, True]"
130,On,33,9616,On,Off,Off,1393206243,9387,3920,2848,37209,477,753813,59961,235914354,176,300,200,500,2788.71,10.083553314208984,"[8, 35, 10, True]"
431,On,60,5773,Off,Off,Double,1917445494,4805,2289,5924,54599,861,316809,86682,1031227466,716,unlimited,500,300,733.61,10.058027982711792,"[8, 35, 10, True]"
536,Off,54,6288,Off,On,On,447454211,9377,5333,1212,4776,113,537949,33023,974072347,744,none,100,300,658.0,10.052709102630615,"[8, 35, 10, True]"
498,On,36,6323,Off,Off,Off,1179646689,9581,386,4314,56873,56,403477,79704,225662401,498,300,100,500,685.44,10.060899019241333,"[8, 35, 10, True]"
136,Off,48,2882,On,On,On,1734799877,5793,4681,2340,52846,996,2472,80656,227008162,728,200,300,none,1281.86,10.110151052474976,"[8, 35, 10, True]"
186,Off,2,5467,On,Off,On,1289852166,8030,5545,5737,38070,984,294157,8183,838003540,452,none,none,300,571.25,10.122360944747925,"[8, 35, 10, True]"
394,On,58,4569,Off,Off,On,991092443,9581,1793,6736,36732,45,167011,77642,299734382,325,none,1000,300,872.26,10.128070592880249,"[8, 35, 10, True]"
531,Off,15,6020,Off,Off,Double,25253924,9614,5406,3541,26089,485,298293,52731,515962396,991,default,unlimited,300,436.37,10.061241865158081,"[8, 35, 10, True]"
34,On,3,1314,Off,Off,Double,1439084268,5710,3500,5482,30660,366,23836,36199,113578994,861,100,300,unlimited,752.08,10.051849842071533,"[8, 35, 10, True]"
15,On,44,9077,Off,On,Off,1125154822,5409,3404,3187,5662,419,170119,32766,53976996,730,500,100,100,930.01,10.057753086090088,"[8, 35, 10, True]"
390,Off,44,7928,On,On,Off,856776376,373,4597,4622,7938,97,295591,56691,886428123,45,default,500,default,1424.06,10.130952596664429,"[8, 35, 10, True]"
179,Off,36,528,On,On,On,1094519079,7127,4251,1485,63697,715,1038733,937,340406597,788,200,default,100,1204.86,10.080920696258545,"[8, 35, 10, True]"
436,Off,53,8483,On,Off,Off,1071401120,5641,1747,6641,45898,772,220338,34089,82313520,388,default,200,500,1579.37,10.117794752120972,"[8, 35, 10, True]"
46,On,54,6826,Off,Off,Double,1893613242,159,2450,6005,14684,406,445439,20303,828397873,51,300,300,200,631.86,10.038670539855957,"[8, 35, 10, True]"
262,Off,26,695,Off,Off,Double,1523480729,1436,2162,4194,35650,730,22757,59184,891595591,736,default,unlimited,unlimited,494.6,10.049820184707642,"[8, 35, 10, True]"
202,Off,31,3134,On,On,Double,496630500,191,393,2741,5368,714,109355,43468,995236184,123,unlimited,200,300,471.11,10.213778495788574,"[8, 35, 10, True]"
475,Off,28,9168,On,Off,Off,354949892,8566,2929,8114,2291,572,898815,32528,495904954,564,200,none,300,1520.62,10.079976558685303,"[8, 35, 10, True]"
113,On,4,7231,Off,Off,Double,196763679,334,3186,108,17783,833,710895,89800,125894254,710,200,none,none,590.13,10.070136547088623,"[8, 35, 10, True]"
525,On,21,475,On,Off,Off,1778255258,6547,4323,7535,34882,105,954262,38866,793043550,922,default,200,1000,2751.65,10.077210903167725,"[8, 35, 10, True]"
448,Off,13,3629,Off,Off,Double,1658416780,6708,6798,4429,58342,288,833813,14339,277267816,358,500,200,100,406.13,10.063579797744751,"[8, 35, 10, True]"
10,Off,5,1766,On,Off,Double,676956550,3948,5831,3037,26195,565,857932,48050,344655210,482,200,100,default,971.34,10.051584005355835,"[8, 35, 10, True]"
450,On,52,9881,Off,Off,Double,1247875686,2340,5985,3776,35753,876,991099,89186,312405106,278,200,unlimited,300,587.25,10.056222200393677,"[8, 35, 10, True]"
277,On,21,4032,Off,Off,Double,1214740023,7335,8161,4692,19470,223,44507,95168,462967754,530,200,500,300,923.98,10.070744037628174,"[8, 35, 10, True]"
241,Off,44,7506,On,Off,On,1597494859,8339,2866,4875,57614,682,925830,3395,184316956,933,100,none,300,514.74,10.063888311386108,"[8, 35, 10, True]"
56,Off,44,9006,Off,On,Off,1413808737,9899,1529,5718,46820,948,987005,68028,667300654,866,100,300,300,719.53,10.060243129730225,"[8, 35, 10, True]"
257,Off,30,6302,Off,On,On,694366199,998,7979,7174,59583,437,623031,66737,817990755,889,1000,200,100,642.64,10.048553228378296,"[8, 35, 10, True]"
164,Off,37,163,On,Off,On,1302447607,5111,2009,7901,42926,424,172638,66202,319781714,464,1000,default,unlimited,733.62,10.117640972137451,"[8, 35, 10, True]"
477,Off,45,1518,Off,Off,Double,200711107,1228,955,23,6125,133,231432,81777,331081779,172,1000,100,500,221.17,10.077795267105103,"[8, 35, 10, True]"
269,On,1,8736,On,Off,Double,1883380954,9921,7323,3969,9825,525,158537,71728,657426787,241,none,100,300,2722.1,10.084745407104492,"[8, 35, 10, True]"
242,On,59,5562,Off,On,Off,364330949,9897,4141,6209,51739,76,519721,86167,350545496,214,none,unlimited,100,957.77,10.064016580581665,"[8, 35, 10, True]"
319,On,11,5243,On,On,Double,1727379941,8609,3602,2753,60811,898,488696,36380,748454043,921,500,200,200,2787.53,10.060873746871948,"[8, 35, 10, True]"
569,On,19,8168,Off,On,Double,186796007,724,2100,7056,39455,702,775544,74906,414987173,394,500,default,200,949.5,10.074938535690308,"[8, 35, 10, True]"
513,Off,24,18,On,On,On,131398375,840,369,2215,13792,793,81548,72030,509331062,87,unlimited,none,1000,1260.57,10.063130140304565,"[8, 35, 10, True]"
213,On,46,1443,On,Off,Double,767763651,1807,3154,7699,49764,590,843194,10873,739623746,411,1000,500,200,2797.24,10.059350967407227,"[8, 35, 10, True]"
596,On,59,1274,On,On,On,1048408984,1942,5884,7714,1860,991,116164,68704,370202899,267,200,500,none,2745.85,10.085692644119263,"[8, 35, 10, True]"
380,Off,55,4591,Off,On,Off,1163146744,9031,1835,1600,13452,718,399560,19979,636743864,433,unlimited,none,none,734.04,10.057419538497925,"[8, 35, 10, True]"
499,On,22,27,On,On,Off,1743561000,772,6121,1445,54804,769,256816,5902,395441087,56,default,500,100,2615.04,10.042779684066772,"[8, 35, 10, True]"
145,On,9,3924,Off,On,On,1760082679,2806,3483,7720,31904,872,1016424,51858,558828199,746,none,100,unlimited,982.28,10.05665636062622,"[8, 35, 10, True]"
168,On,49,3546,Off,On,Off,1998128112,9268,4217,6023,56102,431,659819,68981,762625672,272,300,unlimited,default,1020.2,10.051628112792969,"[8, 35, 10, True]"
188,On,24,821,On,On,On,1493110140,5205,6608,4301,9342,9,957610,84191,246089787,445,none,default,unlimited,2583.49,10.096440076828003,"[8, 35, 10, True]"
63,Off,58,8754,Off,Off,On,108225833,7718,659,3112,38601,137,306427,68497,464352528,903,300,500,500,531.84,10.066773653030396,"[8, 35, 10, True]"
120,On,47,5496,On,On,Double,2132816895,8328,3327,5861,47587,38,30077,13172,892965988,444,default,200,unlimited,2670.89,10.045688390731812,"[8, 35, 10, True]"
418,On,27,6070,Off,Off,On,1921175505,8966,4001,3819,32429,276,982957,31396,592821624,715,300,500,300,591.9,10.070026636123657,"[8, 35, 10, True]"
417,On,25,2338,Off,On,Double,1167273407,8409,7527,1866,35530,767,50874,38799,1055489927,312,default,1000,100,937.88,10.048789262771606,"[8, 35, 10, True]"
87,Off,41,2703,On,On,Off,1787780689,7220,4404,1244,33496,218,304846,3799,439458060,679,100,unlimited,300,1493.95,10.082944393157959,"[8, 35, 10, True]"
458,On,20,2914,On,On,On,487611388,3388,7868,5969,65433,677,274871,57433,964818759,852,500,100,none,2791.2,10.065518379211426,"[8, 35, 10, True]"
279,On,19,180,On,Off,Double,811782076,2943,553,6706,34369,695,345634,64250,390702992,791,unlimited,500,100,2685.71,10.096946716308594,"[8, 35, 10, True]"
12,Off,37,9922,On,On,On,442879304,9553,4177,4561,46195,509,972900,51496,486811149,822,1000,200,1000,1273.61,10.050865650177002,"[8, 35, 10, True]"
45,On,50,5873,Off,Off,Off,847111889,1894,5780,6271,14219,381,145755,65168,718792770,766,100,300,default,774.01,10.059070348739624,"[8, 35, 10, True]"
64,Off,15,9677,Off,Off,Double,804185630,1954,5621,2039,50977,631,245287,74024,894429887,111,300,200,unlimited,489.23,10.060546398162842,"[8, 35, 10, True]"
158,On,21,2605,On,Off,Off,569536420,1165,2461,5421,10817,550,879481,89705,759005096,760,none,1000,default,2695.78,10.063335180282593,"[8, 35, 10, True]"
67,On,28,5622,Off,Off,Double,149321409,9887,1231,6244,28352,927,712635,39337,985643518,671,300,1000,300,601.74,10.07024073600769,"[8, 35, 10, True]"
522,Off,42,8142,On,Off,Double,208194120,2036,3635,1757,51681,212,6450,87209,435798959,679,none,1000,1000,977.57,10.064086437225342,"[8, 35, 10, True]"
355,Off,7,5224,On,Off,On,906688473,2488,7592,3414,34077,431,217355,37957,1054562633,295,500,none,1000,389.5,10.148785591125488,"[8, 35, 10, True]"
496,On,58,3313,Off,On,Double,1967639893,7726,7094,697,9277,291,969673,65659,557402222,743,100,500,500,1035.15,10.062625169754028,"[8, 35, 10, True]"
390,On,23,9320,On,Off,On,1970137107,2606,156,7591,53384,77,282261,11590,97664492,383,none,500,200,2737.47,10.115760564804077,"[8, 35, 10, True]"
259,On,49,4736,On,On,On,2019209867,343,1374,7301,44322,73,490240,66440,622830491,154,200,500,200,2652.37,10.072527408599854,"[8, 35, 10, True]"
5,On,23,9281,On,Off,Double,1973530238,1863,2840,3348,54843,209,33061,53390,870414939,840,default,200,500,2741.3,10.034968137741089,"[8, 35, 10, True]"
498,Off,6,8617,Off,On,Off,160426572,1487,3333,4549,60074,168,13475,73310,233515594,476,1000,none,300,749.36,10.068251609802246,"[8, 35, 10, True]"
20,Off,6,2516,On,On,Off,147280113,8520,6100,6130,56967,335,192290,44409,263321948,568,300,none,default,1418.98,10.11600375175476,"[8, 35, 10, True]"
66,On,16,3070,Off,Off,Double,1096456020,5901,4074,4204,4861,523,13919,84413,454142336,958,1000,none,1000,544.84,10.058529138565063,"[8, 35, 10, True]"
240,On,30,9480,Off,On,On,875099009,4289,1002,1990,36272,276,136036,33455,532194358,584,200,500,300,992.45,10.057408332824707,"[8, 35, 10, True]"
596,On,26,6439,On,On,Double,1244598678,2667,6243,672,54449,543,942966,60338,966766226,616,default,unlimited,none,2784.85,10.103188276290894,"[8, 35, 10, True]"
332,Off,20,6719,On,Off,Double,27342845,4044,897,6351,46969,895,844753,64789,94499178,136,1000,1000,300,1005.39,10.06735110282898,"[8, 35, 10, True]"
130,Off,60,2267,Off,Off,Off,1945522705,4395,6705,539,22114,790,828336,52669,405535093,587,200,100,1000,422.57,10.072916030883789,"[8, 35, 10, True]"
247,On,10,9450,On,Off,Double,1957150222,1200,5948,2431,36107,319,540868,34869,447579133,996,200,100,100,2692.45,10.104894399642944,"[8, 35, 10, True]"
278,On,2,4026,Off,Off,Double,91727486,3688,6869,6457,37669,647,803667,83491,941295988,379,500,200,300,570.73,10.068047761917114,"[8, 35, 10, True]"
358,On,58,7493,Off,On,On,616878051,4909,2546,1344,14781,71,556249,69710,423071487,280,default,500,1000,927.81,10.039973974227905,"[8, 35, 10, True]"
12,On,26,3281,Off,Off,On,1985535271,1640,1174,1815,65253,469,434452,75846,812712270,718,200,default,300,641.37,10.054672956466675,"[8, 35, 10, True]"
548,Off,43,6193,Off,On,Off,1680623605,3497,1380,5715,44857,807,980823,15779,212756363,735,500,1000,default,713.24,10.04895567893982,"[8, 35, 10, True]"
200,On,2,721,On,On,Double,1100592017,9359,6158,5145,47437,616,411953,88766,961718560,493,200,100,300,2635.29,10.052975416183472,"[8, 35, 10, True]"
148,On,38,9852,On,On,Off,547275188,8304,3011,5465,48844,890,830597,84760,575055258,1016,500,500,none,2705.23,10.06588864326477,"[8, 35, 10, True]"
508,On,20,5541,Off,Off,Double,722159365,3006,6150,2243,58075,642,773677,16522,457528627,512,100,200,unlimited,560.23,10.052450895309448,"[8, 35, 10, True]"
6,On,35,2896,Off,On,On,1651788746,7109,543,4363,5565,991,899828,55673,924088461,780,unlimited,unlimited,1000,1000.88,10.051683187484741,"[8, 35, 10, True]"
427,On,47,7187,On,Off,Double,739492670,2736,4655,4502,45345,734,658431,97750,304271421,515,unlimited,none,1000,2898.46,10.08619475364685,"[8, 35, 10, True]"
226,Off,34,9728,On,Off,Off,2117288233,4770,2937,1836,38933,716,580842,58256,182621026,920,none,100,default,1571.83,10.056700944900513,"[8, 35, 10, True]"
598,On,36,4102,On,Off,Off,650495074,9776,1473,2877,27035,31,422612,49003,215360040,115,200,200,1000,2728.39,10.110346794128418,"[8, 35, 10, True]"
106,Off,42,6185,On,On,Double,1564361917,135,5898,7490,47617,4,70300,5990,505500118,598,default,none,unlimited,1000.68,10.107414722442627,"[8, 35, 10, True]"
506,On,12,5165,On,Off,Double,806924356,175,7409,2152,52056,152,19134,16435,895794253,2,100,500,none,2739.61,10.030712842941284,"[8, 35, 10, True]"
552,Off,57,8836,Off,On,On,870346249,363,7855,2544,2014,372,817039,14374,984260836,151,unlimited,200,500,629.9,10.100534439086914,"[8, 35, 10, True]"
350,On,17,1406,On,On,Double,1718756858,5557,2172,4257,24198,548,909387,51287,493659477,1007,default,1000,300,2619.26,10.048885583877563,"[8, 35, 10, True]"
289,Off,33,811,On,On,Double,110764635,8040,7007,2900,22550,617,806507,62349,462419482,487,default,unlimited,500,321.73,10.053722620010376,"[8, 35, 10, True]"
335,Off,58,5975,On,On,Double,848299670,8862,6615,2175,36640,353,527887,92583,615061262,962,300,300,none,942.74,10.045563697814941,"[8, 35, 10, True]"
563,On,37,5764,Off,On,Off,219797524,3137,5902,6578,32335,324,965226,15042,613771890,774,500,default,200,992.52,10.045192003250122,"[8, 35, 10, True]"
219,Off,60,8872,Off,Off,On,1702130794,2047,2816,2,43191,881,873839,2937,977799534,396,default,300,1000,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
77,On,23,6148,On,On,Off,1355976237,6459,641,3914,24804,250,995686,77185,46091516,28,none,default,none,0.0,1.430511474609375e-06,"[8, 35, 10, True]"
483,Off,25,6914,Off,On,On,66241200,7600,6089,6556,46868,963,198719,84805,282938501,727,unlimited,100,100,642.56,10.04845142364502,"[8, 35, 10, True]"
47,On,54,3119,On,On,Double,535843413,9435,1275,319,41469,988,58092,26307,646218213,667,default,300,500,2695.89,10.102891683578491,"[8, 35, 10, True]"
26,Off,45,1625,Off,On,Double,1146858773,9710,343,455,38375,300,212597,17425,298944402,720,none,500,100,456.45,10.124269485473633,"[8, 35, 10, True]"
501,Off,5,1066,On,Off,Off,215636656,224,7212,34,30778,219,816280,2986,959999759,298,300,500,300,1491.85,10.06445050239563,"[8, 35, 10, True]"
