TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
92,On,30,6480,Off,On,On,1068202475,3876,3983,6067,52656,125,838026,87398,747510937,348,500,200,100,671.02,10.049773216247559,"[1, 45, 10, True]",0.9878787878787878
56,On,2,2967,On,Off,Off,473393657,3265,2812,4197,12571,162,888034,18688,132515243,911,none,1000,1000,2100.41,10.082148790359497,"[1, 45, 10, True]",0.9878787878787878
205,On,57,9069,On,On,On,1001145040,3116,7177,4869,35929,300,1003775,55420,746389158,69,500,500,300,2232.67,10.05837869644165,"[1, 45, 10, True]",0.9878787878787878
356,Off,59,4836,Off,Off,Off,608385875,1771,5679,219,57023,765,550650,82305,547387898,893,1000,1000,default,426.85,10.047358989715576,"[1, 45, 10, True]",0.9878787878787878
251,Off,11,828,Off,Off,Double,1819615694,2642,1687,2178,36598,279,909588,15546,195831059,892,default,none,1000,313.58,10.0595223903656,"[1, 45, 10, True]",0.9878787878787878
574,On,34,9546,Off,Off,On,358393418,6647,4798,7602,34612,443,760566,53591,589078252,953,300,200,300,466.57,10.05436658859253,"[1, 45, 10, True]",0.9878787878787878
527,On,1,1149,Off,On,Double,1375756127,6911,4260,7272,30222,637,123870,15389,543961239,587,300,200,default,705.36,10.051128149032593,"[1, 45, 10, True]",0.9878787878787878
286,On,19,7641,Off,On,Double,1153172647,9564,4773,278,54028,319,45757,80545,743872575,123,200,unlimited,200,623.71,10.043354511260986,"[1, 45, 10, True]",0.9878787878787878
154,Off,52,6966,On,Off,On,1086829661,6560,5328,6551,64585,499,539423,58421,142213490,190,100,default,500,1074.69,10.094971656799316,"[1, 45, 10, True]",0.9878787878787878
407,On,36,4145,On,Off,On,787619118,359,4717,2887,2696,983,172417,75925,60841204,80,200,300,500,2183.72,10.039249181747437,"[1, 45, 10, True]",0.9878787878787878
431,Off,37,5776,Off,Off,On,92691955,1051,3753,956,41522,463,136807,60135,578470010,565,200,300,500,446.74,10.054647445678711,"[1, 45, 10, True]",0.9878787878787878
76,Off,29,4941,On,Off,Off,743674083,4336,8120,1027,8685,196,275733,17768,777032861,37,none,unlimited,100,1469.94,10.049480199813843,"[1, 45, 10, True]",0.9878787878787878
493,On,9,3629,On,On,Off,1014026083,2541,5709,3619,54561,102,657404,38110,877965083,608,500,200,100,2105.49,10.061042070388794,"[1, 45, 10, True]",0.9878787878787878
88,On,17,2781,On,On,Double,1821309357,9542,3208,3354,5121,504,688643,20532,775409406,636,100,unlimited,200,2284.07,10.050696849822998,"[1, 45, 10, True]",0.9878787878787878
4,Off,18,6878,On,On,Double,986616621,2673,759,6021,49099,696,825941,26160,856595198,311,500,500,none,838.09,10.05037522315979,"[1, 45, 10, True]",0.9878787878787878
194,Off,35,2117,Off,On,Off,112034063,7057,768,5424,55290,421,774297,45783,1026474634,702,200,100,200,577.95,10.045350313186646,"[1, 45, 10, True]",0.9878787878787878
189,On,8,8074,Off,Off,Double,1320173678,7199,363,5748,30324,762,484481,3709,403071134,285,500,unlimited,1000,517.58,10.068983316421509,"[1, 45, 10, True]",0.9878787878787878
428,Off,14,8140,On,Off,On,843538055,1618,6604,238,55503,435,1030150,37403,556116857,750,200,200,default,1160.92,10.054136753082275,"[1, 45, 10, True]",0.9878787878787878
345,Off,40,2164,Off,On,On,1621126959,659,2330,1588,38745,446,379800,34129,90129583,56,default,100,unlimited,489.76,10.08779525756836,"[1, 45, 10, True]",0.9878787878787878
261,Off,36,1389,On,On,On,1396635631,338,747,856,43743,502,778601,64533,120038991,872,none,200,1000,1072.58,10.078192472457886,"[1, 45, 10, True]",0.9878787878787878
263,Off,9,7941,On,Off,Double,1325711098,3725,3155,2191,40680,935,1048447,52802,722086257,396,unlimited,none,1000,735.03,10.078052520751953,"[1, 45, 10, True]",0.9878787878787878
365,On,51,5503,On,Off,Off,294533707,8495,6633,1039,38602,381,14322,30158,102679018,118,500,200,300,2230.2,10.08864974975586,"[1, 45, 10, True]",0.9878787878787878
598,Off,53,6615,On,Off,On,1959409023,8717,7538,2541,36656,61,298814,52490,639890705,34,unlimited,1000,unlimited,1176.79,10.081187009811401,"[1, 45, 10, True]",0.9878787878787878
304,Off,44,8093,On,Off,On,390771799,4396,6120,1018,26458,270,15364,53687,943315639,798,default,default,default,1158.58,10.04819130897522,"[1, 45, 10, True]",0.9878787878787878
462,On,28,950,Off,On,On,361521261,4368,8181,7688,13866,353,629596,50744,592219411,658,default,unlimited,1000,687.37,10.06295132637024,"[1, 45, 10, True]",0.9878787878787878
242,Off,8,6371,Off,On,Off,778322173,4909,3831,2239,8940,791,682681,14153,737878512,553,none,1000,unlimited,584.75,10.066954374313354,"[1, 45, 10, True]",0.9878787878787878
267,On,41,3005,On,Off,On,713425672,8053,8075,5162,8020,925,707680,77457,575920866,720,100,100,default,2249.95,10.062224388122559,"[1, 45, 10, True]",0.9878787878787878
398,Off,8,7316,On,Off,On,1346154934,1269,2271,4945,51318,908,966521,51355,152884156,829,200,1000,none,1107.31,10.045140027999878,"[1, 45, 10, True]",0.9878787878787878
84,On,8,3228,On,Off,On,469697889,5947,463,1229,35479,4,901347,75351,1028927643,14,unlimited,100,default,2162.95,10.035462856292725,"[1, 45, 10, True]",0.9878787878787878
450,Off,59,3571,On,On,On,1657581474,8282,4058,1245,57371,344,200245,58989,647868097,783,100,200,unlimited,1133.52,10.063658714294434,"[1, 45, 10, True]",0.9878787878787878
593,Off,60,9147,Off,On,Double,320671992,8142,2292,1171,1612,646,221969,62519,380445378,597,200,300,none,473.44,10.091596364974976,"[1, 45, 10, True]",0.9878787878787878
127,Off,19,5196,Off,On,Off,846191214,3852,7088,7704,42240,203,724009,32414,101905554,766,1000,none,200,583.73,10.066126346588135,"[1, 45, 10, True]",0.9878787878787878
583,Off,5,46,Off,On,Off,1786203341,4162,2031,6581,4201,329,819363,97739,484660924,413,default,default,default,593.13,10.083446741104126,"[1, 45, 10, True]",0.9878787878787878
70,On,16,2409,Off,On,Off,745219640,449,112,1399,38216,757,374100,44345,906053525,283,default,200,1000,668.2,10.076862096786499,"[1, 45, 10, True]",0.9878787878787878
581,Off,55,5361,On,Off,Off,1700415811,3317,7063,2966,23930,483,943618,6601,968935746,214,default,default,500,1467.84,10.10572075843811,"[1, 45, 10, True]",0.9878787878787878
569,On,18,1822,On,Off,Off,783169886,7918,4432,5291,15946,736,861486,72890,278631697,208,100,200,200,2157.03,10.094191789627075,"[1, 45, 10, True]",0.9878787878787878
544,Off,40,1658,Off,On,On,832423988,7474,2486,7405,39676,49,743352,35321,538672729,516,100,500,500,536.03,10.078758478164673,"[1, 45, 10, True]",0.9878787878787878
160,Off,25,8459,On,On,On,72571861,352,3819,7956,28195,421,62409,94418,8214545,1017,100,200,300,1164.0,10.100631475448608,"[1, 45, 10, True]",0.9878787878787878
120,Off,25,1625,Off,Off,On,1534297338,8375,1257,304,62133,357,993849,63576,354969097,479,default,500,default,345.64,10.094182252883911,"[1, 45, 10, True]",0.9878787878787878
479,On,28,9491,Off,On,Off,541605486,8163,4738,90,64895,596,658443,21618,273426931,239,100,default,unlimited,679.4,10.049239873886108,"[1, 45, 10, True]",0.9878787878787878
512,Off,9,4913,Off,Off,Double,327240944,6892,6451,210,13741,266,75216,75519,738336526,938,300,300,default,379.93,10.046557188034058,"[1, 45, 10, True]",0.9878787878787878
478,Off,4,254,Off,Off,On,1942060599,6605,4336,4659,39221,823,679780,57941,705190616,351,default,none,default,350.03,10.08468508720398,"[1, 45, 10, True]",0.9878787878787878
263,Off,42,6409,Off,Off,Off,1918478318,8480,6503,3165,35698,966,300254,45047,462759191,221,100,500,none,441.3,10.048935890197754,"[1, 45, 10, True]",0.9878787878787878
432,On,14,4869,On,Off,Double,1060597711,8802,690,65,36397,90,412145,92022,997811373,505,1000,none,unlimited,2250.68,10.064290761947632,"[1, 45, 10, True]",0.9878787878787878
173,On,7,8840,On,Off,Double,635931105,9690,6346,1616,30670,50,636595,41038,803908217,741,default,unlimited,1000,2146.98,10.046005010604858,"[1, 45, 10, True]",0.9878787878787878
224,Off,51,1023,Off,Off,On,2090990716,4773,246,5210,28564,829,325292,43806,700823078,864,unlimited,200,500,412.56,10.088337659835815,"[1, 45, 10, True]",0.9878787878787878
230,On,40,7548,Off,On,On,298820993,3793,4215,6277,15072,367,107360,88794,466507263,965,100,1000,200,694.16,10.076221942901611,"[1, 45, 10, True]",0.9878787878787878
244,On,60,8209,Off,Off,Off,2040118077,1260,4154,5526,26236,584,650858,67124,35882226,204,100,200,default,489.93,10.057787418365479,"[1, 45, 10, True]",0.9878787878787878
242,Off,21,7731,Off,Off,Off,4035973,247,2882,4839,20952,984,378172,29610,397132914,820,unlimited,default,100,429.18,10.0587899684906,"[1, 45, 10, True]",0.9878787878787878
87,Off,39,1712,On,Off,Off,691404657,6815,6472,6752,40550,260,559240,98610,460690117,681,unlimited,200,none,1510.48,10.081422805786133,"[1, 45, 10, True]",0.9878787878787878
469,On,38,3818,On,On,Off,791157194,7271,5019,3126,56051,304,265681,99775,197036751,390,1000,200,100,2107.85,10.068840742111206,"[1, 45, 10, True]",0.9878787878787878
467,On,20,9519,Off,Off,Double,1973339246,2876,1675,4963,9679,15,692605,31895,165689451,293,100,500,unlimited,429.76,10.064104080200195,"[1, 45, 10, True]",0.9878787878787878
274,Off,57,4743,On,On,On,999922654,2222,973,1442,59585,780,953704,52682,290685111,753,200,default,100,1153.91,10.099186658859253,"[1, 45, 10, True]",0.9878787878787878
132,Off,11,7261,On,Off,On,888785993,3666,5854,3567,13179,960,436294,58533,598963057,600,none,500,200,1203.13,10.047506332397461,"[1, 45, 10, True]",0.9878787878787878
331,Off,60,3561,Off,Off,On,595065362,3662,6713,3334,58734,882,969726,66178,67468447,257,1000,300,default,339.83,10.04613184928894,"[1, 45, 10, True]",0.9878787878787878
396,On,3,8959,Off,On,Double,886444614,7014,3447,5420,20777,128,317385,80456,979697730,219,default,1000,100,697.82,10.063597440719604,"[1, 45, 10, True]",0.9878787878787878
469,On,23,6990,Off,Off,Off,216092773,1917,1518,4562,57149,67,716807,47386,451109731,773,default,500,200,468.59,10.064914464950562,"[1, 45, 10, True]",0.9878787878787878
592,Off,49,4284,Off,Off,Double,1426545165,3963,3131,1778,52005,366,849866,33493,842181906,908,300,200,100,313.35,10.054953575134277,"[1, 45, 10, True]",0.9878787878787878
361,On,48,9790,Off,On,Double,1508355123,3288,2156,7547,64980,731,705369,27399,150641571,72,200,default,200,647.22,10.071332693099976,"[1, 45, 10, True]",0.9878787878787878
369,On,54,3719,Off,On,Off,39885865,4232,5318,267,35208,636,708071,22373,360850104,229,unlimited,none,none,656.18,10.060934782028198,"[1, 45, 10, True]",0.9878787878787878
389,On,29,2391,Off,Off,Double,505771358,4095,3717,1905,62414,744,115268,96054,1017240892,254,unlimited,none,200,666.16,10.058350801467896,"[1, 45, 10, True]",0.9878787878787878
339,On,14,6528,Off,On,On,1182483653,1045,4776,2989,11263,561,22526,17830,333220819,981,100,1000,300,680.19,10.043807744979858,"[1, 45, 10, True]",0.9878787878787878
578,Off,45,4337,On,On,Off,417868099,8534,3460,7987,31989,192,948587,7950,350675439,531,1000,500,1000,1403.77,10.050678968429565,"[1, 45, 10, True]",0.9878787878787878
177,Off,26,842,On,Off,Double,1033276333,9984,3924,4134,24750,95,8220,38392,322848829,1001,100,100,500,845.13,10.044684648513794,"[1, 45, 10, True]",0.9878787878787878
584,Off,43,5524,Off,Off,On,1639580563,2498,2554,2220,18677,516,445640,80127,209925094,871,unlimited,100,1000,388.37,10.090476512908936,"[1, 45, 10, True]",0.9878787878787878
246,On,19,6742,On,On,Off,2139958647,7233,6188,4475,27056,242,924297,64776,808578104,772,100,1000,500,2259.94,10.075345516204834,"[1, 45, 10, True]",0.9878787878787878
553,On,60,723,Off,On,Off,693303679,8881,1081,1379,13982,532,704584,61226,308552038,160,100,300,none,673.42,10.063588380813599,"[1, 45, 10, True]",0.9878787878787878
32,Off,13,3807,On,On,Off,1280002386,2429,3225,7552,7899,284,955006,44428,465490884,425,unlimited,300,none,1479.65,10.077292203903198,"[1, 45, 10, True]",0.9878787878787878
383,On,52,3083,On,Off,Off,1562837191,1190,796,601,8260,689,368895,97543,561008287,1004,300,100,100,2207.08,10.045758485794067,"[1, 45, 10, True]",0.9878787878787878
148,On,19,7600,Off,On,On,1337071511,9064,6792,943,26382,384,791081,66383,136739614,854,unlimited,none,500,655.65,10.065865993499756,"[1, 45, 10, True]",0.9878787878787878
233,On,11,1358,On,Off,On,840399103,69,2720,3289,44303,198,24,16129,960644107,926,none,default,200,2272.71,10.04860258102417,"[1, 45, 10, True]",0.9878787878787878
70,Off,37,6157,On,On,On,1475582411,5624,6267,4880,50512,93,182570,83627,648457693,668,unlimited,100,500,1060.14,10.051766633987427,"[1, 45, 10, True]",0.9878787878787878
221,Off,51,1049,Off,Off,On,118352131,5267,298,2731,30667,854,552628,77770,199874026,234,unlimited,1000,500,381.16,10.093580722808838,"[1, 45, 10, True]",0.9878787878787878
10,On,46,2534,On,Off,On,901436379,3739,187,743,15608,573,593489,69467,885202340,98,1000,default,1000,2124.81,10.07464599609375,"[1, 45, 10, True]",0.9878787878787878
443,On,22,28,Off,Off,Off,143157653,7449,5351,3591,45156,966,863836,9595,1004563559,888,unlimited,100,100,457.43,10.059271097183228,"[1, 45, 10, True]",0.9878787878787878
310,On,39,3001,On,Off,Double,946975419,6093,5512,1191,50336,380,116084,91956,175003841,784,500,unlimited,300,2209.84,10.051283836364746,"[1, 45, 10, True]",0.9878787878787878
137,On,44,9764,Off,On,Off,590208653,6472,6488,7768,38883,754,495107,71627,430854444,130,200,default,unlimited,642.08,10.060633182525635,"[1, 45, 10, True]",0.9878787878787878
221,Off,35,8039,Off,On,Off,147115912,954,4396,5764,20065,88,180876,85475,642477631,43,100,unlimited,unlimited,601.08,10.0530686378479,"[1, 45, 10, True]",0.9878787878787878
2,On,5,7032,On,On,Off,517538530,8564,3036,5915,64246,482,251947,71080,359504050,120,unlimited,1000,500,1992.39,10.064567804336548,"[1, 45, 10, True]",0.9878787878787878
121,Off,59,7875,On,On,Double,666362629,5739,3653,1868,12051,169,268037,78961,127760905,624,100,500,200,791.21,10.084716320037842,"[1, 45, 10, True]",0.9878787878787878
525,On,20,7051,On,Off,Off,864559413,6989,424,934,13572,171,17092,76537,412833235,11,200,300,500,2113.32,10.068299293518066,"[1, 45, 10, True]",0.9878787878787878
492,On,1,7565,On,Off,Double,1096197829,4027,4892,324,17626,427,946408,26231,813000562,218,none,100,unlimited,2127.57,10.051136493682861,"[1, 45, 10, True]",0.9878787878787878
539,Off,39,4718,Off,Off,Off,1591083827,799,1130,7057,27693,382,76578,11096,88551726,541,500,200,200,527.98,10.084089279174805,"[1, 45, 10, True]",0.9878787878787878
295,Off,59,7701,Off,On,On,948732689,6731,5943,2884,51866,454,625325,11667,104010265,650,unlimited,100,100,518.76,10.047892093658447,"[1, 45, 10, True]",0.9878787878787878
132,On,13,8889,On,On,On,220030773,6136,1495,5735,16657,225,953916,57487,52303570,330,300,200,200,2203.66,10.047654628753662,"[1, 45, 10, True]",0.9878787878787878
445,On,24,3262,On,Off,Off,1204168824,5389,3697,1996,57533,776,542601,18466,94783230,610,none,1000,500,2171.0,10.058338403701782,"[1, 45, 10, True]",0.9878787878787878
260,Off,23,1400,Off,On,Off,2090769166,8121,2428,1557,17973,10,995863,37591,405534074,942,500,200,500,605.99,10.050292491912842,"[1, 45, 10, True]",0.9878787878787878
96,On,3,9968,Off,On,Double,1661814781,1122,5689,8072,16579,263,660286,42974,587064934,876,1000,default,1000,693.69,10.063114166259766,"[1, 45, 10, True]",0.9878787878787878
11,On,43,5558,Off,On,Off,1760096582,1292,7640,1715,62155,431,250489,14477,380143635,291,unlimited,default,unlimited,737.08,10.05582046508789,"[1, 45, 10, True]",0.9878787878787878
36,On,46,9341,Off,On,Off,669394541,5724,8061,1385,53230,557,555257,69359,109045619,174,500,default,default,684.61,10.0693678855896,"[1, 45, 10, True]",0.9878787878787878
140,On,31,7779,Off,On,Off,330265859,977,7050,5784,46243,402,42858,17656,369312301,82,500,300,default,695.91,10.04292631149292,"[1, 45, 10, True]",0.9878787878787878
54,Off,20,7397,Off,Off,On,1481046459,343,4560,1331,47129,74,355119,51902,329388359,186,default,200,1000,398.49,10.057654619216919,"[1, 45, 10, True]",0.9878787878787878
429,Off,11,3314,Off,Off,Double,604980330,6585,5117,1668,47749,465,828417,74092,367913286,1022,500,default,100,308.01,10.047001838684082,"[1, 45, 10, True]",0.9878787878787878
197,Off,31,6835,Off,On,Off,2131664847,7246,3106,1164,54858,865,233396,6159,277852767,414,500,200,default,663.45,10.057317018508911,"[1, 45, 10, True]",0.9878787878787878
173,On,33,4658,On,Off,Off,719779242,9030,5430,3773,4143,228,779506,57738,500521322,643,200,200,default,2132.84,10.055096864700317,"[1, 45, 10, True]",0.9878787878787878
250,On,1,600,Off,Off,On,878840146,258,5965,2785,50709,640,466904,13891,64879372,893,1000,1000,100,511.42,10.060804843902588,"[1, 45, 10, True]",0.9878787878787878
63,Off,21,4019,Off,Off,Off,1173729933,705,8108,2904,58630,363,862644,41315,25482360,383,default,unlimited,100,382.18,10.070947408676147,"[1, 45, 10, True]",0.9878787878787878
519,On,40,3107,On,Off,Off,227810285,2864,2612,3050,13038,945,524454,48028,124868919,756,none,100,1000,2144.42,10.050973415374756,"[1, 45, 10, True]",0.9878787878787878
552,On,58,1453,Off,On,Double,1739583658,3159,4605,3140,29002,952,740069,83433,312686710,226,1000,100,default,665.45,10.059043884277344,"[1, 45, 10, True]",0.9878787878787878
410,On,53,4733,Off,On,On,543168125,6237,3479,7584,48846,295,234349,66963,770149421,49,none,default,default,652.72,10.052428007125854,"[1, 45, 10, True]",0.9878787878787878
290,On,43,2795,On,On,Off,853467097,7615,919,405,32015,531,544876,88656,775911417,229,default,1000,500,2131.62,10.041594505310059,"[1, 45, 10, True]",0.9878787878787878
438,On,2,9843,On,On,On,1163473731,6722,6039,7752,25198,247,818475,91109,610113777,133,1000,unlimited,200,2225.44,10.082751035690308,"[1, 45, 10, True]",0.9878787878787878
467,Off,20,7172,On,On,On,953140856,9488,3668,6202,55364,656,572898,14054,390000339,19,200,1000,200,1123.89,10.056416034698486,"[1, 45, 10, True]",0.9878787878787878
171,Off,44,9755,On,On,Off,1729276204,1100,3591,1053,56874,609,194158,47885,1008437541,817,default,default,100,1505.88,10.061995267868042,"[1, 45, 10, True]",0.9878787878787878
253,Off,47,2881,Off,Off,Double,1964573655,398,6679,2565,45241,20,1013148,8404,542414568,99,100,1000,500,312.75,10.073614120483398,"[1, 45, 10, True]",0.9878787878787878
160,On,45,266,Off,On,On,81306953,1524,3912,371,7512,520,541786,48615,509164320,197,default,100,unlimited,679.54,10.057330846786499,"[1, 45, 10, True]",0.9878787878787878
538,Off,2,2366,On,On,On,1066442447,8927,4659,4687,17881,485,599427,43401,660846576,840,unlimited,default,100,1101.81,10.075494766235352,"[1, 45, 10, True]",0.9878787878787878
280,On,12,3975,Off,Off,On,1059228414,758,1032,5018,22523,63,967355,96302,33491984,136,200,200,default,462.6,10.078657388687134,"[1, 45, 10, True]",0.9878787878787878
250,On,44,9463,Off,On,Double,484233588,3504,449,4214,33168,22,454103,45677,353317063,1006,500,500,100,714.87,10.049470901489258,"[1, 45, 10, True]",0.9878787878787878
524,Off,30,1159,Off,Off,On,1895657818,2937,2593,7783,43581,571,113407,58905,87903189,105,100,300,default,460.58,10.04859447479248,"[1, 45, 10, True]",0.9878787878787878
520,On,29,5796,Off,Off,Off,738921598,2250,6581,1796,35850,34,465087,33046,685071760,742,200,default,none,498.42,10.049748420715332,"[1, 45, 10, True]",0.9878787878787878
529,Off,12,3968,Off,Off,On,90476428,6124,503,658,63542,117,90033,91754,543758232,649,unlimited,unlimited,default,490.38,10.057596683502197,"[1, 45, 10, True]",0.9878787878787878
587,On,50,6054,Off,Off,On,1106900095,2358,6500,6475,22251,639,32917,54112,766944229,60,unlimited,default,500,623.31,10.054571866989136,"[1, 45, 10, True]",0.9878787878787878
243,Off,60,320,On,On,Off,1976321887,2404,5505,3521,7073,627,655965,42295,300449924,340,500,200,100,1506.63,10.05320405960083,"[1, 45, 10, True]",0.9878787878787878
298,Off,42,5242,On,Off,On,344065361,5038,6752,2816,33849,863,314209,79305,1053350597,760,300,1000,100,1068.97,10.079085350036621,"[1, 45, 10, True]",0.9878787878787878
499,On,35,3333,On,On,Off,1457609091,4342,4636,7105,11201,354,278867,17107,217162673,178,300,none,300,2174.02,10.070550203323364,"[1, 45, 10, True]",0.9878787878787878
236,On,40,5888,On,On,Double,478642639,2963,3972,8129,19930,468,523916,10217,539417296,961,200,300,1000,2162.03,10.079121351242065,"[1, 45, 10, True]",0.9878787878787878
549,Off,56,1210,Off,On,On,1500738144,6853,7882,2158,10461,177,165156,7020,827702357,1009,unlimited,300,300,523.48,10.088281869888306,"[1, 45, 10, True]",0.9878787878787878
466,Off,59,7340,On,Off,On,802269240,7745,2623,5630,30006,985,944908,66873,590545051,170,1000,200,default,1047.84,10.097562551498413,"[1, 45, 10, True]",0.9878787878787878
27,On,49,2413,On,Off,Double,2146402240,9583,6767,2470,16367,415,904579,70508,616657287,136,500,100,300,2311.14,10.052753448486328,"[1, 45, 10, True]",0.9878787878787878
4,On,28,8731,On,On,Off,1018299821,8049,2385,7000,20754,921,241024,73823,618985547,48,200,unlimited,unlimited,2038.03,10.050942659378052,"[1, 45, 10, True]",0.9878787878787878
279,Off,52,2870,On,Off,Off,1130885828,6705,1992,3920,53108,801,1006609,24738,404358414,342,100,1000,300,1500.25,10.062236547470093,"[1, 45, 10, True]",0.9878787878787878
453,Off,3,9942,On,Off,Off,653739324,3448,198,7100,11908,799,382245,6564,276867757,760,default,100,unlimited,1433.51,10.087575435638428,"[1, 45, 10, True]",0.9878787878787878
135,On,15,1192,Off,On,Off,1381189390,1887,4984,5942,39584,406,468604,69986,628755800,691,500,none,100,670.13,10.066056489944458,"[1, 45, 10, True]",0.9878787878787878
255,On,39,5586,Off,On,Double,1600747680,6049,4996,1576,45378,886,179678,93258,744802699,417,default,300,1000,677.49,10.044641733169556,"[1, 45, 10, True]",0.9878787878787878
405,Off,38,2172,On,Off,Off,308112006,6450,7557,7797,41415,926,685117,20253,986043140,791,500,200,300,1391.7,10.065363883972168,"[1, 45, 10, True]",0.9878787878787878
105,On,50,1643,On,Off,Double,24095867,8590,5281,5079,14330,853,249268,68479,454709290,108,1000,100,default,2211.13,10.04219388961792,"[1, 45, 10, True]",0.9878787878787878
24,On,34,663,On,Off,On,195338584,777,7041,2853,14631,211,1029763,47167,1031895297,910,unlimited,100,200,2067.69,10.05587649345398,"[1, 45, 10, True]",0.9878787878787878
456,Off,41,1796,On,Off,Double,2011213436,8167,1663,107,22182,644,829657,8260,348700003,151,default,500,none,773.9,10.065412521362305,"[1, 45, 10, True]",0.9878787878787878
590,Off,24,5335,On,On,Off,676661904,2030,4899,7283,54619,915,1005187,77269,713529036,564,200,100,500,1482.07,10.050426959991455,"[1, 45, 10, True]",0.9878787878787878
82,On,27,259,Off,On,On,1151639281,6302,7391,579,4796,530,235342,35020,459655269,39,none,300,200,727.01,10.079148769378662,"[1, 45, 10, True]",0.9878787878787878
21,On,41,7386,On,On,On,882285013,6622,7260,7571,63488,818,847117,55818,825180394,752,300,500,300,2167.83,10.05255126953125,"[1, 45, 10, True]",0.9878787878787878
111,On,57,1380,Off,Off,On,583094759,8556,7667,902,5593,59,71877,76234,535303764,854,200,100,300,561.75,10.08334231376648,"[1, 45, 10, True]",0.9878787878787878
542,Off,49,2005,On,On,On,1390976023,6524,5600,3630,27204,931,206964,4696,1019463588,194,500,200,100,1056.86,10.064672470092773,"[1, 45, 10, True]",0.9878787878787878
74,Off,50,3371,On,Off,On,701726815,6765,7966,7209,7266,766,991575,47657,89743230,955,unlimited,200,none,1124.8,10.056542873382568,"[1, 45, 10, True]",0.9878787878787878
408,Off,60,5825,On,Off,Off,156498417,8516,1398,2607,22137,237,813487,62533,243871,288,300,200,200,1481.55,10.091281652450562,"[1, 45, 10, True]",0.9878787878787878
48,On,31,9718,Off,On,Double,329530760,4615,3673,833,21614,633,25638,20849,720182707,804,300,300,default,675.23,10.041476964950562,"[1, 45, 10, True]",0.9878787878787878
71,Off,34,3640,Off,On,On,373671410,9600,1058,4488,26557,497,450667,80974,334415669,771,500,300,500,509.85,10.057053089141846,"[1, 45, 10, True]",0.9878787878787878
258,Off,22,1301,On,On,On,62032034,6657,1519,557,56966,545,504963,33074,304871328,413,default,unlimited,500,1143.39,10.099411964416504,"[1, 45, 10, True]",0.9878787878787878
422,On,16,2340,On,On,Off,2062355424,2263,1325,7381,42611,600,624844,40113,653523320,478,200,200,none,2143.66,10.05296015739441,"[1, 45, 10, True]",0.9878787878787878
277,Off,17,3990,On,On,Double,84293739,7101,203,4985,31298,99,706506,29021,1001574667,979,none,none,200,800.46,10.089285612106323,"[1, 45, 10, True]",0.9878787878787878
