TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
62,On,59,2029,Off,Off,Off,1826028622,3976,4136,7925,23363,459,578951,81757,1006592261,902,100,unlimited,200,486.58,10.073718309402466,"[1, 45, 10, True]"
86,Off,51,8662,Off,Off,Off,461934098,3053,1764,4338,44251,991,350416,19825,947707962,339,default,1000,1000,461.24,10.05473804473877,"[1, 45, 10, True]"
462,Off,15,8225,Off,On,Double,25885317,7689,2991,5188,35635,665,204264,3423,1024123348,578,200,unlimited,300,446.84,10.046665668487549,"[1, 45, 10, True]"
358,Off,24,8874,Off,Off,Double,189489233,1817,6231,3312,8588,998,655234,90401,994798579,823,none,unlimited,100,311.3,10.080576658248901,"[1, 45, 10, True]"
112,Off,24,6390,On,On,On,1070686369,6567,4112,4940,42111,835,766926,82267,219688621,239,300,1000,500,1136.9,10.06481385231018,"[1, 45, 10, True]"
309,Off,41,2320,On,On,Double,1168723560,1931,6104,2950,24094,662,166722,83403,840970380,263,default,200,200,839.32,10.044088363647461,"[1, 45, 10, True]"
115,On,33,4331,On,Off,On,1201511716,8776,4913,348,25699,892,385094,59994,217776130,100,unlimited,unlimited,unlimited,2125.06,10.062889099121094,"[1, 45, 10, True]"
599,Off,12,9732,Off,Off,On,861866691,8752,7403,3296,61892,405,272765,55347,846669849,897,100,500,unlimited,442.82,10.05086612701416,"[1, 45, 10, True]"
489,Off,20,2725,Off,Off,On,1114045837,309,2469,5439,14719,273,1017602,15345,137751342,722,default,none,200,303.29,10.066138982772827,"[1, 45, 10, True]"
33,On,47,1961,Off,Off,On,1810014760,854,7767,2207,3173,954,735418,56503,265925942,970,300,500,1000,445.44,10.063218832015991,"[1, 45, 10, True]"
150,On,5,9532,Off,Off,On,754353029,3127,2705,7919,58354,313,140176,35058,627537195,567,500,300,200,617.35,10.067010641098022,"[1, 45, 10, True]"
296,Off,60,3423,Off,Off,Off,1436312600,6807,1311,5770,4525,821,401391,78058,190943185,954,default,200,none,376.43,10.078628301620483,"[1, 45, 10, True]"
597,On,27,6065,Off,On,Off,1166458449,8937,325,4111,59521,500,582468,95063,90997855,185,500,300,none,656.17,10.051723718643188,"[1, 45, 10, True]"
477,Off,27,6699,On,Off,Off,1637623356,5781,2249,6135,29217,244,107933,70643,245226623,670,500,100,300,1508.18,10.097405672073364,"[1, 45, 10, True]"
17,On,17,2291,Off,Off,Double,333748117,2056,5565,6678,33222,672,248150,35638,909546309,813,200,1000,default,581.48,10.069504022598267,"[1, 45, 10, True]"
126,Off,60,7412,Off,On,Off,1477848066,4283,1649,7346,52712,841,7159,30088,151363192,784,default,none,1000,641.98,10.086485624313354,"[1, 45, 10, True]"
244,On,36,1111,On,Off,Off,1046543759,1599,8069,1047,18446,740,936389,27479,47742601,690,500,1000,100,2160.21,10.06168532371521,"[1, 45, 10, True]"
261,Off,41,8619,Off,On,Double,87968896,6664,2459,478,9403,336,729852,24948,70765319,278,default,100,unlimited,417.14,10.078200578689575,"[1, 45, 10, True]"
534,Off,13,1863,On,On,Double,1016338088,9137,7074,5448,2533,440,464226,56982,656692233,860,200,default,1000,817.66,10.054845571517944,"[1, 45, 10, True]"
420,Off,15,9566,Off,On,Off,2111104006,5453,229,1238,28798,808,568764,17283,915151213,19,200,unlimited,none,581.98,10.083654403686523,"[1, 45, 10, True]"
97,Off,55,9006,Off,Off,Off,976704715,3649,2347,6713,15786,202,126223,39794,374233388,161,100,unlimited,300,519.6,10.077241897583008,"[1, 45, 10, True]"
129,Off,19,2752,On,On,Double,1879990026,4136,3069,4262,43849,938,1001248,76661,840107036,925,none,100,unlimited,814.79,10.053106307983398,"[1, 45, 10, True]"
38,Off,7,1809,Off,On,On,2044199252,5382,5245,605,44343,518,753454,82820,912877046,264,500,unlimited,200,498.44,10.07501769065857,"[1, 45, 10, True]"
257,On,23,4469,On,On,On,1130277116,6181,5916,3201,52142,833,312071,46382,209150478,909,500,500,300,2190.02,10.090286493301392,"[1, 45, 10, True]"
72,On,54,515,On,Off,On,280358565,2123,5613,4282,47157,323,499451,71400,865068256,731,default,unlimited,1000,2116.45,10.061339378356934,"[1, 45, 10, True]"
326,On,4,1844,Off,Off,Off,1556467628,8662,6172,6422,12805,905,476823,5291,780356893,1008,200,500,500,482.23,10.057966470718384,"[1, 45, 10, True]"
96,On,21,3937,Off,Off,On,1980566628,9529,4879,4122,55899,874,721916,18031,682035209,445,none,none,none,478.1,10.054224014282227,"[1, 45, 10, True]"
537,Off,45,3856,On,Off,On,1366638350,4701,7222,5372,5316,22,584441,38869,681163724,454,500,none,300,1064.35,10.074449062347412,"[1, 45, 10, True]"
319,On,27,4037,Off,Off,On,96168721,8634,2090,1646,60622,11,971947,34514,1051312700,482,none,1000,100,466.05,10.073049306869507,"[1, 45, 10, True]"
183,Off,6,8455,On,Off,Double,137083114,5931,1432,7112,4431,195,977155,92867,550076891,461,unlimited,unlimited,none,839.57,10.04721999168396,"[1, 45, 10, True]"
279,Off,57,7927,Off,Off,Off,637082664,2810,4882,1102,17603,479,941729,26943,218553974,66,none,1000,300,342.15,10.055875062942505,"[1, 45, 10, True]"
448,Off,39,6318,Off,On,On,774718489,7811,4685,4067,38768,986,909353,84101,795839512,831,100,500,100,488.63,10.062878131866455,"[1, 45, 10, True]"
513,Off,12,4603,Off,Off,Off,656130827,6960,1604,4185,62690,851,110881,94240,161199124,251,default,1000,100,601.97,10.049689531326294,"[1, 45, 10, True]"
411,Off,26,7018,On,Off,On,641372726,2573,4195,3222,63170,332,489628,70844,729122536,464,1000,100,1000,1139.54,10.045217275619507,"[1, 45, 10, True]"
452,On,14,6213,On,On,Off,587206495,8760,1347,3604,33529,857,11442,85907,819775916,380,1000,1000,none,2071.92,10.083515644073486,"[1, 45, 10, True]"
367,On,59,3649,On,Off,On,1992011145,7723,7096,7022,1974,398,674597,10039,433639532,438,1000,300,100,2101.61,10.08129358291626,"[1, 45, 10, True]"
25,On,27,127,Off,Off,On,333512718,5225,3330,5684,51611,976,574251,62200,740545889,639,none,100,1000,509.81,10.075008630752563,"[1, 45, 10, True]"
464,On,49,5200,Off,On,Off,1837466687,9192,638,7992,57269,35,144653,39445,939918406,508,500,unlimited,unlimited,722.74,10.049724102020264,"[1, 45, 10, True]"
123,On,17,4662,On,Off,Double,65900308,5883,2451,411,41271,693,932368,33986,889245855,885,1000,unlimited,none,2161.37,10.04614806175232,"[1, 45, 10, True]"
349,On,52,1615,On,On,Double,907440843,2593,3638,7982,20307,37,732809,17192,928024961,653,300,1000,1000,2071.21,10.066312074661255,"[1, 45, 10, True]"
307,Off,4,9479,On,On,On,816322574,9461,6515,2267,60455,451,197838,7794,361795202,951,1000,1000,200,1096.35,10.050497770309448,"[1, 45, 10, True]"
184,Off,10,8317,Off,On,On,661248694,6743,4533,61,48772,787,683605,40410,570495158,762,unlimited,500,unlimited,508.42,10.052225351333618,"[1, 45, 10, True]"
497,Off,26,3176,Off,Off,Double,1134547170,6371,2067,45,43184,207,682023,70400,880291931,493,200,100,1000,319.07,10.046156644821167,"[1, 45, 10, True]"
510,Off,41,4528,Off,Off,Off,457448397,3814,5419,5933,32298,38,61052,2430,228713753,1014,500,100,default,651.04,10.08510971069336,"[1, 45, 10, True]"
89,Off,8,967,On,Off,Off,925885587,7172,7294,3816,21255,694,967695,18367,279806218,32,unlimited,none,300,1525.27,10.084238529205322,"[1, 45, 10, True]"
409,On,22,6727,On,On,Off,1606164717,39,901,7648,9113,346,515430,27079,230136324,509,1000,200,200,2234.09,10.091042518615723,"[1, 45, 10, True]"
138,On,3,4924,Off,On,Off,767493681,7183,944,4977,37952,391,479085,62810,397500268,249,1000,500,default,665.2,10.045778036117554,"[1, 45, 10, True]"
17,On,41,4237,On,Off,Off,2084890621,4436,1472,5695,18141,511,671139,32945,24397079,543,500,default,none,2163.92,10.042070865631104,"[1, 45, 10, True]"
543,On,3,4506,On,Off,Off,1431399553,9312,7921,632,39646,173,288560,88453,883018177,981,300,1000,unlimited,2145.53,10.089353322982788,"[1, 45, 10, True]"
100,On,24,98,On,On,Off,1862743842,614,1487,7388,60684,148,184746,87675,68825202,321,default,100,500,2136.49,10.047046899795532,"[1, 45, 10, True]"
199,On,24,4100,Off,Off,Double,1524528708,6695,1747,3735,36325,363,513403,64614,7056132,660,200,500,100,497.57,10.051981687545776,"[1, 45, 10, True]"
135,Off,35,2011,Off,On,Double,1635291745,5373,7479,5021,55960,720,186141,94623,624774809,335,300,default,1000,427.61,10.056193351745605,"[1, 45, 10, True]"
162,Off,5,6459,On,Off,On,265949023,6878,3084,1351,27876,533,897317,16046,510753435,276,200,unlimited,300,1151.5,10.043616771697998,"[1, 45, 10, True]"
476,On,23,2179,On,Off,On,129296154,1338,4872,6522,43073,432,888638,37181,636773411,719,100,200,100,2182.67,10.076364040374756,"[1, 45, 10, True]"
439,On,41,5554,Off,On,Double,262682658,869,3969,1535,60980,154,1046606,45589,778052819,95,200,none,500,670.23,10.070038795471191,"[1, 45, 10, True]"
556,Off,28,2246,On,On,Double,1568031361,8114,893,6817,3967,305,820524,24051,419530432,425,200,default,100,775.92,10.106840372085571,"[1, 45, 10, True]"
134,On,56,863,Off,Off,On,1400202701,2251,2920,624,58529,82,387413,67454,683288349,367,1000,default,1000,526.38,10.08081316947937,"[1, 45, 10, True]"
94,Off,9,6341,Off,On,Double,180882728,3175,1451,6977,21804,76,1040453,70757,434642347,139,1000,100,none,426.9,10.04746389389038,"[1, 45, 10, True]"
13,On,53,5003,On,Off,On,1702940058,1314,1139,5532,3607,642,543434,66631,251658789,511,default,300,none,2237.55,10.077333450317383,"[1, 45, 10, True]"
26,On,25,335,Off,Off,Off,1408988972,831,3279,29,32555,484,537645,3014,582221953,593,500,unlimited,100,490.69,10.049731016159058,"[1, 45, 10, True]"
88,On,33,4081,Off,On,On,301071615,4764,5133,810,29918,428,623184,80026,640103520,583,none,none,unlimited,655.95,10.075142860412598,"[1, 45, 10, True]"
296,On,31,8861,On,Off,Off,1673941266,3480,7170,6992,61682,870,59858,92585,12060375,577,200,1000,1000,2115.62,10.065130710601807,"[1, 45, 10, True]"
155,On,50,1581,Off,Off,Double,415515639,5058,2225,8000,46974,156,357411,59229,375374056,915,500,default,200,540.95,10.0650155544281,"[1, 45, 10, True]"
530,Off,59,1346,On,On,On,1550214083,9892,869,4421,14851,848,214957,4305,439558759,565,none,none,none,1070.36,10.047084093093872,"[1, 45, 10, True]"
559,On,46,2743,Off,Off,Off,909620285,3282,559,6425,64727,554,556311,40003,1025306295,1019,500,500,100,508.44,10.051140546798706,"[1, 45, 10, True]"
275,On,59,183,On,On,Off,1618307026,5584,6576,7143,10666,727,184437,14709,284023718,580,unlimited,300,default,2156.68,10.05644416809082,"[1, 45, 10, True]"
593,On,31,6804,Off,On,Double,1775502677,900,1574,4369,39092,654,736269,19985,1058166721,463,300,default,none,685.22,10.051247835159302,"[1, 45, 10, True]"
293,Off,51,570,Off,On,Off,659846221,891,5168,6742,19505,174,1010364,99848,324164901,606,default,200,1000,601.91,10.075799942016602,"[1, 45, 10, True]"
346,Off,32,4620,On,On,Off,2006531688,9158,5806,7817,2293,57,333432,20145,823218890,603,300,none,unlimited,1551.02,10.094292640686035,"[1, 45, 10, True]"
523,On,26,2525,Off,Off,Double,1803888697,7145,1459,3886,7529,802,206195,13962,814598383,21,500,500,1000,540.12,10.057181119918823,"[1, 45, 10, True]"
560,Off,19,8057,On,Off,Off,981119947,5216,7938,2079,42076,378,268588,785,179020258,415,unlimited,200,300,1522.44,10.080738544464111,"[1, 45, 10, True]"
350,Off,51,32,On,Off,Off,1669911197,2088,678,5244,54252,232,822398,45382,533846090,112,100,none,default,1468.71,10.056737899780273,"[1, 45, 10, True]"
119,Off,3,204,On,Off,On,1913004253,9346,1178,2706,23393,104,999422,21304,412249720,869,none,200,200,1091.49,10.042782068252563,"[1, 45, 10, True]"
577,Off,7,8480,On,On,Off,1079402836,7588,5079,925,40898,605,4847,46068,1022185798,250,200,500,none,1479.98,10.082698822021484,"[1, 45, 10, True]"
461,On,22,7005,Off,On,Double,255333082,9657,6776,5791,22305,900,274672,46507,112654571,148,300,1000,1000,657.85,10.055681467056274,"[1, 45, 10, True]"
80,Off,55,9250,On,Off,Double,364052734,1485,4266,7328,25684,884,641042,42118,1073679870,116,100,300,none,804.07,10.090784311294556,"[1, 45, 10, True]"
136,On,14,7681,On,On,Double,728138128,9615,335,6036,7877,183,780062,95707,98744514,699,default,unlimited,500,2125.98,10.057255506515503,"[1, 45, 10, True]"
590,On,39,9351,Off,On,Off,149160301,2897,5832,3453,16985,472,564211,46921,1039613645,482,unlimited,200,1000,640.79,10.057319164276123,"[1, 45, 10, True]"
272,Off,56,2904,On,On,Off,1714129281,5118,2931,1452,50061,979,647891,16951,742522313,499,unlimited,1000,500,1502.78,10.097161769866943,"[1, 45, 10, True]"
412,Off,35,8630,Off,On,On,310158936,4145,7026,7574,47912,129,987590,4607,669133628,949,1000,default,500,523.65,10.059728860855103,"[1, 45, 10, True]"
394,Off,35,3489,Off,Off,Double,1875681670,2114,3962,132,45610,418,456913,7551,874743253,687,500,500,none,352.89,10.058671712875366,"[1, 45, 10, True]"
39,On,26,1137,On,Off,On,1003615704,744,2544,6164,30298,809,900181,50497,64560262,878,default,500,none,2177.54,10.07297158241272,"[1, 45, 10, True]"
78,On,40,9588,Off,On,Off,1227934304,4981,16,3910,21425,818,1008526,70982,870265235,874,1000,none,300,0.0,5.7220458984375e-06,"[1, 45, 10, True]"
318,Off,5,6187,On,On,Off,2021292695,3944,7212,6239,53771,210,764057,53784,868570081,497,default,500,300,0.0,6.9141387939453125e-06,"[1, 45, 10, True]"
451,Off,40,5122,On,Off,Off,1835638204,766,384,7802,49784,659,97546,94015,147772158,381,unlimited,1000,default,1536.44,10.081547737121582,"[1, 45, 10, True]"
418,On,32,4904,On,Off,Double,2063990630,7657,359,2452,13962,774,977688,89726,893193192,588,default,200,default,2001.97,10.061407804489136,"[1, 45, 10, True]"
232,Off,48,1595,Off,Off,Off,1927781009,720,4549,313,26850,591,163579,60509,476927047,733,500,unlimited,300,536.01,10.050323009490967,"[1, 45, 10, True]"
352,On,14,6928,On,Off,On,21536399,8952,4976,2307,45078,86,102270,60570,613222127,281,unlimited,none,500,2180.37,10.055003643035889,"[1, 45, 10, True]"
252,On,19,6466,Off,Off,Off,385201701,4245,5270,6859,17698,383,835206,33348,182564499,103,1000,default,100,454.9,10.074824571609497,"[1, 45, 10, True]"
474,On,53,2239,On,Off,Double,69597200,4626,1616,6808,48271,937,469747,30737,934133046,770,300,none,200,2199.16,10.053212642669678,"[1, 45, 10, True]"
99,On,43,7733,Off,On,Double,1610929062,7755,2663,3001,61079,849,121249,14225,890262041,816,1000,100,unlimited,665.43,10.050826072692871,"[1, 45, 10, True]"
500,On,43,6284,On,On,Off,274081144,8404,4932,2623,2090,333,810625,58700,818380264,721,1000,500,500,2139.65,10.065336465835571,"[1, 45, 10, True]"
264,On,46,2271,On,On,On,724575380,577,7366,5318,61517,175,595386,91024,897669097,997,300,200,300,2136.17,10.093729019165039,"[1, 45, 10, True]"
191,On,5,5663,On,Off,Off,873803217,4696,7794,296,19894,186,78274,13464,817814386,498,unlimited,1000,none,2023.89,10.045200824737549,"[1, 45, 10, True]"
501,Off,59,7244,On,On,Off,1183319141,9505,5208,1761,6190,902,482765,3165,651934012,244,300,300,default,1535.89,10.082972526550293,"[1, 45, 10, True]"
142,Off,37,5185,On,On,Off,425857811,4958,1369,2523,36483,313,360187,73195,198635484,830,1000,100,1000,1477.89,10.07150936126709,"[1, 45, 10, True]"
600,On,49,9002,Off,On,Double,565953117,8442,985,3508,13664,336,146923,87776,123992391,941,500,500,200,680.86,10.048127889633179,"[1, 45, 10, True]"
248,Off,58,4691,On,On,Off,292926744,3229,7803,118,34816,481,935494,93471,529758337,302,none,100,1000,1463.05,10.05358076095581,"[1, 45, 10, True]"
588,On,4,8150,Off,Off,Double,162937551,9991,7161,1687,37777,609,662533,64868,382949976,166,500,500,200,483.7,10.053424835205078,"[1, 45, 10, True]"
491,Off,47,6300,On,Off,Off,103935177,2044,5003,1211,24309,561,775923,45171,384410595,322,none,300,default,1481.6,10.074771881103516,"[1, 45, 10, True]"
246,On,52,6026,Off,On,Off,456400742,6311,5630,6897,48526,285,622405,73452,1056659010,914,200,unlimited,1000,667.53,10.053185224533081,"[1, 45, 10, True]"
413,Off,4,4645,On,Off,Off,1595122806,8092,5618,2257,17916,32,597991,94313,734011296,211,300,none,500,1443.68,10.042535781860352,"[1, 45, 10, True]"
463,Off,23,1756,Off,On,On,2142962356,9871,4628,7605,31928,469,631108,21547,521206174,185,default,200,unlimited,512.6,10.067216634750366,"[1, 45, 10, True]"
185,On,56,5709,On,Off,Double,781387306,8543,6008,5458,6558,557,504095,36732,833124784,536,none,200,100,2169.95,10.073320388793945,"[1, 45, 10, True]"
205,On,60,8372,Off,Off,Off,28584170,9941,707,3274,37199,780,226370,19336,716217157,761,100,none,300,554.97,10.059062719345093,"[1, 45, 10, True]"
334,Off,45,457,Off,On,Double,700084252,747,595,3670,60542,973,1041313,48128,761085177,560,200,300,300,420.34,10.067463397979736,"[1, 45, 10, True]"
568,On,54,7625,Off,Off,On,259333523,561,7298,7732,36746,404,853456,17429,913405341,646,200,200,1000,463.23,10.048805713653564,"[1, 45, 10, True]"
332,On,19,5346,Off,On,Off,788750669,8930,7237,6351,46120,881,991182,5069,893872276,752,default,default,500,656.83,10.047922849655151,"[1, 45, 10, True]"
541,On,18,1509,Off,On,Double,1796548641,5471,4649,2052,28040,430,455112,74898,295265450,291,default,100,none,692.68,10.044408798217773,"[1, 45, 10, True]"
515,Off,27,6938,On,Off,On,1258492296,8860,2209,2762,54391,24,777989,22527,684459919,548,300,unlimited,200,1126.76,10.088655710220337,"[1, 45, 10, True]"
382,On,1,3581,On,Off,On,392609665,122,5448,7161,6707,578,174260,76323,799968207,350,300,none,1000,2219.59,10.077529668807983,"[1, 45, 10, True]"
385,On,9,6202,On,On,On,1792656988,1762,6522,5860,61776,27,19382,39205,545856005,689,none,500,default,2125.83,10.064069509506226,"[1, 45, 10, True]"
216,On,26,6840,On,Off,Off,1214268967,8033,7908,3234,20452,701,840018,35478,250221960,560,none,100,default,2140.42,10.049962997436523,"[1, 45, 10, True]"
333,Off,14,9652,On,Off,Off,1752250122,5096,913,6267,37659,180,864422,15217,271029727,295,500,300,unlimited,1472.09,10.06343150138855,"[1, 45, 10, True]"
300,On,27,1450,Off,On,Off,1489725076,8611,2806,2632,56402,365,710614,68943,294055129,694,300,200,none,664.68,10.05067777633667,"[1, 45, 10, True]"
187,On,17,7423,On,On,On,1828741576,2653,5864,5706,22643,292,1018835,19919,584103266,546,300,1000,none,2199.36,10.082061052322388,"[1, 45, 10, True]"
466,On,13,2200,Off,Off,On,232740474,113,2979,5356,33675,185,937151,96803,94015825,424,500,200,500,467.98,10.071814060211182,"[1, 45, 10, True]"
5,On,18,6760,On,On,On,9695226,284,7623,5109,15433,460,1015658,58203,1032770363,287,unlimited,100,100,2104.5,10.056757688522339,"[1, 45, 10, True]"
189,Off,31,376,Off,On,On,1711908658,8666,3091,5255,55209,352,522794,84917,589629020,156,300,200,default,523.08,10.054996728897095,"[1, 45, 10, True]"
369,Off,2,2066,Off,Off,Off,1674915750,4689,43,7903,55686,862,446447,4859,596359449,617,none,default,unlimited,5217.19,10.062892436981201,"[1, 45, 10, True]"
214,Off,30,8255,On,Off,Off,479716766,8962,1934,6615,13404,17,40642,19426,982505231,718,1000,100,default,1532.21,10.048189640045166,"[1, 45, 10, True]"
534,Off,34,8065,On,Off,On,796217232,907,1264,680,10707,424,604788,56062,400253823,881,default,300,unlimited,1124.25,10.061532974243164,"[1, 45, 10, True]"
117,On,39,7094,Off,Off,Double,1498159227,2291,8173,4265,14301,480,606745,75789,210690468,757,unlimited,100,100,480.65,10.049377918243408,"[1, 45, 10, True]"
44,On,28,7936,Off,On,On,211831243,8382,4386,1368,18068,692,601551,52421,646669668,232,none,1000,100,671.95,10.05647349357605,"[1, 45, 10, True]"
42,Off,11,8756,On,Off,Double,508704861,9801,5812,5235,23488,43,81925,24533,899786241,378,500,300,none,782.58,10.048320055007935,"[1, 45, 10, True]"
529,Off,29,4970,Off,Off,Off,1282396974,546,4093,672,30999,775,39732,9651,857626320,581,200,100,300,616.23,10.052210807800293,"[1, 45, 10, True]"
256,Off,10,8650,Off,On,Off,1538778167,2889,2730,4441,28885,678,700838,54975,692416510,92,none,300,500,624.16,10.049297571182251,"[1, 45, 10, True]"
15,On,50,2286,On,Off,Double,284051056,1998,6928,3515,14511,143,407858,144,1058680498,183,100,unlimited,unlimited,2127.65,10.049254894256592,"[1, 45, 10, True]"
586,Off,54,7176,On,On,Double,132879902,5425,7204,6005,37473,114,870803,92519,593407391,260,100,500,none,754.83,10.042912006378174,"[1, 45, 10, True]"
7,On,13,8414,On,On,Off,1405507511,17,5385,7846,15356,705,310908,66244,715409652,452,default,none,none,2057.48,10.06271767616272,"[1, 45, 10, True]"
376,Off,32,775,On,On,On,1840148743,4120,7583,5815,25132,309,521553,96222,966371593,43,none,1000,unlimited,1089.93,10.051018238067627,"[1, 45, 10, True]"
239,On,1,3289,On,Off,On,1122432366,8710,4921,6665,57415,87,399486,29726,784339070,386,500,500,200,2068.95,10.067253828048706,"[1, 45, 10, True]"
369,Off,2,2066,Off,Off,Off,1674915750,4689,43,7903,55686,862,446447,4859,596359449,617,none,default,unlimited,3468.05,180.1378185749054,"[8, 50, 180, True]"
139,On,16,2438,Off,On,On,168792254,2702,509,9,28950,521,173386,16337,390925096,834,1000,300,default,0.0,7.3909759521484375e-06,"[1, 45, 10, True]"
314,On,11,9658,On,On,Off,1801656009,9733,754,7185,24968,193,938146,10160,261912911,716,500,default,none,0.0,5.4836273193359375e-06,"[1, 45, 10, True]"
219,Off,37,7367,Off,Off,On,1622278386,485,7646,5287,29129,508,362151,18131,232881540,24,unlimited,unlimited,100,406.84,10.050522327423096,"[1, 45, 10, True]"
15,Off,7,3692,Off,On,Off,251262088,5551,630,3856,61449,603,1014139,43420,956738987,705,200,500,default,605.28,10.094091415405273,"[1, 45, 10, True]"
111,On,37,2674,Off,On,Off,2117312334,6948,3019,710,25588,682,696183,68897,624966040,357,200,100,500,679.76,10.048222780227661,"[1, 45, 10, True]"
198,Off,55,6444,Off,Off,Double,705769031,7156,700,7822,56535,626,920898,71561,236182661,572,500,unlimited,unlimited,316.11,10.049987077713013,"[1, 45, 10, True]"
19,Off,54,1235,On,On,Double,897815404,3819,5214,5263,28308,588,740783,39523,855583990,36,200,1000,100,790.86,10.088445901870728,"[1, 45, 10, True]"
501,Off,38,8007,On,On,Double,1080237267,641,5037,6763,57859,683,425496,79798,201792110,85,100,300,500,841.16,10.094938278198242,"[1, 45, 10, True]"
43,Off,22,176,On,Off,Off,381622781,2788,1092,3498,20188,496,1020592,26636,659677072,623,100,unlimited,default,1506.19,10.090811729431152,"[1, 45, 10, True]"
347,On,26,6602,Off,Off,Off,1257470754,9714,2107,2935,61121,42,3151,59748,461933693,38,unlimited,none,300,676.34,10.066338300704956,"[1, 45, 10, True]"
268,On,1,4259,On,Off,Off,1629467810,2338,4709,2866,38551,737,42074,65556,861980332,477,300,500,1000,2333.4,10.047729730606079,"[1, 45, 10, True]"
148,Off,6,6582,Off,Off,On,379359107,1568,4119,3375,63699,19,929845,49631,259301284,128,default,unlimited,300,333.86,10.058598041534424,"[1, 45, 10, True]"
109,Off,29,6954,On,Off,Double,1496358194,2435,1963,3034,29184,135,729131,78630,1038738440,674,1000,500,none,817.41,10.091218709945679,"[1, 45, 10, True]"
522,On,28,1693,On,On,On,1466254754,9826,3788,2374,26928,529,348871,48449,74867833,809,200,500,200,2198.54,10.051976203918457,"[1, 45, 10, True]"
558,Off,17,6721,On,On,Off,596642795,5020,5701,6605,60835,348,546632,3953,299469710,704,200,300,unlimited,1518.72,10.06097149848938,"[1, 45, 10, True]"
349,On,53,1675,On,On,Off,668619147,1475,6357,3931,54829,410,73650,44837,527486390,349,300,300,default,2086.05,10.053241968154907,"[1, 45, 10, True]"
304,Off,45,8188,Off,On,Off,1921682577,5259,2178,2008,49328,970,653081,93677,882460945,486,unlimited,none,1000,604.22,10.04472279548645,"[1, 45, 10, True]"
163,Off,20,9851,On,Off,Double,843038498,188,5946,7012,39798,40,174955,39613,83365985,157,default,none,1000,841.53,10.040156364440918,"[1, 45, 10, True]"
378,On,59,2813,Off,Off,Off,1357587086,1215,7281,5795,52106,425,968661,25873,900533747,370,1000,100,1000,477.54,10.051817178726196,"[1, 45, 10, True]"
423,Off,28,2155,On,Off,On,1935173044,3782,1244,8017,27312,845,982653,84429,1054155898,820,300,100,unlimited,1119.57,10.055494785308838,"[1, 45, 10, True]"
201,On,10,6038,Off,Off,Double,1602865118,3643,3786,4859,16729,316,814585,99461,173610019,598,500,default,100,449.15,10.087903261184692,"[1, 45, 10, True]"
548,Off,7,1950,On,On,Off,248700727,9010,4849,3598,12169,461,749629,11927,473861294,532,unlimited,500,100,1618.71,10.054265260696411,"[1, 45, 10, True]"
363,On,58,1478,On,On,Double,1748696848,3738,4167,3461,17392,524,758738,78195,1042485018,361,none,500,200,2147.05,10.053412675857544,"[1, 45, 10, True]"
24,On,4,4002,On,Off,Double,1802678130,5977,7990,5651,3395,950,208701,56673,424656141,524,1000,unlimited,500,2210.25,32.25201058387756,"[1, 45, 10, True]"
566,Off,49,1489,Off,Off,Double,1361339607,7853,2318,6375,52313,997,673442,95379,769052909,756,100,300,500,327.47,10.04801082611084,"[1, 45, 10, True]"
459,Off,29,1631,On,Off,Off,1038117747,8305,5845,5585,10285,860,384723,27682,9579428,192,unlimited,none,none,1484.06,10.044044733047485,"[1, 45, 10, True]"
97,Off,45,6682,Off,On,Double,619718890,5526,6469,5477,47599,503,108938,80206,785807313,490,300,none,unlimited,442.9,10.082305431365967,"[1, 45, 10, True]"
400,On,2,9526,Off,Off,On,78708871,8027,7931,2895,15365,632,898294,92286,620257109,42,200,1000,500,451.67,10.04999303817749,"[1, 45, 10, True]"
476,Off,52,1428,Off,Off,Double,1854560924,3171,4158,3280,9506,317,712499,50395,837235891,983,1000,300,300,279.42,10.05223035812378,"[1, 45, 10, True]"
566,On,12,6750,On,On,Double,171437659,4931,3333,4035,29730,897,34427,72212,23016406,596,100,300,1000,2108.37,10.065860748291016,"[1, 45, 10, True]"
485,On,19,1285,Off,Off,Double,723515253,5897,6295,4005,9408,928,930185,50840,793143891,676,300,1000,100,435.17,10.063655138015747,"[1, 45, 10, True]"
576,On,17,193,On,On,On,733739892,3573,5718,6072,30756,157,421972,74338,1061602369,106,500,default,default,2131.22,10.07816767692566,"[1, 45, 10, True]"
418,Off,38,5402,Off,Off,Off,979618799,8261,6859,2649,48220,637,933782,50001,66228935,729,200,default,default,377.46,10.054059743881226,"[1, 45, 10, True]"
151,On,58,8306,On,Off,Off,726010593,7601,4422,2423,16445,882,787034,24223,852497426,558,300,300,default,2239.57,10.07256555557251,"[1, 45, 10, True]"
348,On,2,7900,On,On,Off,2005784310,942,4508,3832,21642,214,911934,17604,993626945,496,default,unlimited,500,2191.38,10.071360111236572,"[1, 45, 10, True]"
162,Off,30,1788,Off,On,Double,494266034,6383,1171,2911,9885,251,855768,75472,2080455,890,200,unlimited,300,427.49,10.08270263671875,"[1, 45, 10, True]"
